   31702,    29800,    27469,    28125,        -,        -,        -,        -,        -,        -,        -,        -
   29285,    27714,    26933,    27608,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1006

   80915,    68974,    68020,    71107,        -,        -,        -,        -,        -,        -,        -,        -
   76875,    59801,    55108,    49109,        -,        -,        -,        -,        -,        -,        -,        -
   58158,    46776,    42051,    40679,        -,        -,        -,        -,        -,        -,        -,        -
   47193,    38197,    35212,    34275,        -,        -,        -,        -,        -,        -,        -,        -
   37193,    32283,    29132,    31954,        -,        -,        -,        -,        -,        -,        -,        -
   31988,    29752,    28101,    28447,        -,        -,        -,        -,        -,        -,        -,        -
   29118,    27701,    26837,    27348,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      906

   81250,    67677,    66859,    70928,        -,        -,        -,        -,        -,        -,        -,        -
   76846,    58670,    54018,    48627,        -,        -,        -,        -,        -,        -,        -,        -
   59168,    46616,    41767,    40375,        -,        -,        -,        -,        -,        -,        -,        -
   47984,    38853,    34981,    34769,        -,        -,        -,        -,        -,        -,        -,        -
   36645,    31823,    28502,    31766,        -,        -,        -,        -,        -,        -,        -,        -
   32303,    30473,    27818,    28480,        -,        -,        -,        -,        -,        -,        -,        -
   29615,    27654,    27298,    27335,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1016

   81377,    68889,    67753,    70139,        -,        -,        -,        -,        -,        -,        -,        -
   78238,    60363,    53894,    47877,        -,        -,        -,        -,        -,        -,        -,        -
   58795,    45951,    42166,    41199,        -,        -,        -,        -,        -,        -,        -,        -
   48847,    39078,    34524,    34019,        -,        -,        -,        -,        -,        -,        -,        -
   37422,    33182,    29124,    31417,        -,        -,        -,        -,        -,        -,        -,        -
   31524,    30546,    27144,    28529,        -,        -,        -,        -,        -,        -,        -,        -
   30138,    27720,    27743,    27229,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1052

   81590,    69786,    66551,    71691,        -,        -,        -,        -,        -,        -,        -,        -
   77613,    60102,    53973,    49803,        -,        -,        -,        -,        -,        -,        -,        -
   58059,    46683,    42006,    40783,        -,        -,        -,        -,        -,        -,        -,        -
   48375,    39224,    35306,    34918,        -,        -,        -,        -,        -,        -,        -,        -
   37381,    31487,    29196,    32101,        -,        -,        -,        -,        -,        -,        -,        -
   32483,    29597,    27362,    28042,        -,        -,        -,        -,        -,        -,        -,        -
   30274,    27846,    27046,    26868,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      996

   81274,    69518,    67663,    70690,        -,        -,        -,        -,        -,        -,        -,        -
   76591,    59703,    54121,    49136,        -,        -,        -,        -,        -,        -,        -,        -
   58992,    47340,    42613,    41799,        -,        -,        -,        -,        -,        -,        -,        -
   49836,    39365,    35436,    34941,        -,        -,        -,        -,        -,        -,        -,        -
   37042,    32723,    29027,    31766,        -,        -,        -,        -,        -,        -,        -,        -
   31890,    30008,    27568,    28493,        -,        -,        -,        -,        -,        -,        -,        -
   28873,    28118,    26937,    26844,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1029

   82063,    69614,    67808,    71025,        -,        -,        -,        -,        -,        -,        -,        -
   78199,    59392,    53954,    48537,        -,        -,        -,        -,        -,        -,        -,        -
   60022,    47576,    42985,    40094,        -,        -,        -,        -,        -,        -,        -,        -
   48384,    39777,    35201,    34048,        -,        -,        -,        -,        -,        -,        -,        -
   37416,    32106,    28919,    32117,        -,        -,        -,        -,        -,        -,        -,        -
   32802,    29954,    27428,    28702,        -,        -,        -,        -,        -,        -,        -,        -
   30203,    27915,    27120,    27006,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1016

   82399,    69476,    68702,    70230,        -,        -,        -,        -,        -,        -,        -,        -
   78616,    59732,    54383,    49164,        -,        -,        -,        -,        -,        -,        -,        -
   60922,    47285,    42162,    40081,        -,        -,        -,        -,        -,        -,        -,        -
   49002,    39119,    35582,    34578,        -,        -,        -,        -,        -,        -,        -,        -
   37642,    32469,    28871,    31770,        -,        -,        -,        -,        -,        -,        -,        -
   32545,    30088,    27801,    28631,        -,        -,        -,        -,        -,        -,        -,        -
   29533,    28075,    27322,    27628,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      997

   81435,    68991,    68048,    70541,        -,        -,        -,        -,        -,        -,        -,        -
   78953,    59421,    54552,    47943,        -,        -,        -,        -,        -,        -,        -,        -
   59943,    49615,    42726,    41265,        -,        -,        -,        -,        -,        -,        -,        -
   48894,    39837,    35079,    34581,        -,        -,        -,        -,        -,        -,        -,        -
   37269,    32728,    29308,    31981,        -,        -,        -,        -,        -,        -,        -,        -
   32983,    29238,    27706,    28488,        -,        -,        -,        -,        -,        -,        -,        -
   29969,    27114,    27301,    27246,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      880

   82681,    69626,    66817,    70193,        -,        -,        -,        -,        -,        -,        -,        -
   78163,    59868,    53758,    49327,        -,        -,        -,        -,        -,        -,        -,        -
   61172,    50694,    42941,    40523,        -,        -,        -,        -,        -,        -,        -,        -
   49389,    39128,    34912,    34269,        -,        -,        -,        -,        -,        -,        -,        -
   38547,    32226,    28486,    31584,        -,        -,        -,        -,        -,        -,        -,        -
   32184,    29993,    33608,    28532,        -,        -,        -,        -,        -,        -,        -,        -
   29870,    26705,    26766,    27295,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1078

   82261,    68264,    66601,    70535,        -,        -,        -,        -,        -,        -,        -,        -
   79187,    59284,    54750,    49248,        -,        -,        -,        -,        -,        -,        -,        -
   61300,    49023,    43387,    40664,        -,        -,        -,        -,        -,        -,        -,        -
   49483,    38801,    35804,    33992,        -,        -,        -,        -,        -,        -,        -,        -
   38319,    32314,    29813,    31710,        -,        -,        -,        -,        -,        -,        -,        -
   32527,    30553,    28979,    28460,        -,        -,        -,        -,        -,        -,        -,        -
   29901,    28398,    26524,    26858,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1176

   83114,    69184,    65979,    70983,        -,        -,        -,        -,        -,        -,        -,        -
   79600,    59759,    54912,    49205,        -,        -,        -,        -,        -,        -,        -,        -
   60458,    48320,    43785,    40856,        -,        -,        -,        -,        -,        -,        -,        -
   50217,    39257,    35662,    34467,        -,        -,        -,        -,        -,        -,        -,        -
   37970,    31640,    28835,    32565,        -,        -,        -,        -,        -,        -,        -,        -
   32389,    29214,    27333,    28686,        -,        -,        -,        -,        -,        -,        -,        -
   29337,    27258,    26946,    26371,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      918

   81821,    68975,    67036,    70233,        -,        -,        -,        -,        -,        -,        -,        -
   80049,    60115,    53256,    48638,        -,        -,        -,        -,        -,        -,        -,        -
   60946,    51476,    42604,    39432,        -,        -,        -,        -,        -,        -,        -,        -
   50670,    39718,    35165,    34034,        -,        -,        -,        -,        -,        -,        -,        -
   37691,    32902,    28532,    30924,        -,        -,        -,        -,        -,        -,        -,        -
   32244,    29359,    27211,    28434,        -,        -,        -,        -,        -,        -,        -,        -
   29676,    27744,    27971,    27143,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1047

   82863,    69562,    67838,    70714,        -,        -,        -,        -,        -,        -,        -,        -
   79540,    59624,    53998,    48861,        -,        -,        -,        -,        -,        -,        -,        -
   61015,    53670,    43446,    40416,        -,        -,        -,        -,        -,        -,        -,        -
   50808,    39202,    35850,    33889,        -,        -,        -,        -,        -,        -,        -,        -
   38501,    32458,    29751,    31405,        -,        -,        -,        -,        -,        -,        -,        -
   32664,    29926,    26691,    29240,        -,        -,        -,        -,        -,        -,        -,        -
   28793,    28237,    27522,    26680,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1080

   82384,    69234,    67195,    70078,        -,        -,        -,        -,        -,        -,        -,        -
   81761,    58966,    53094,    48856,        -,        -,        -,        -,        -,        -,        -,        -
   62054,    52153,    42510,    40147,        -,        -,        -,        -,        -,        -,        -,        -
   50125,    38875,    35091,    33880,        -,        -,        -,        -,        -,        -,        -,        -
   38961,    32032,    29178,    32292,        -,        -,        -,        -,        -,        -,        -,        -
   33385,    30198,    27365,    28725,        -,        -,        -,        -,        -,        -,        -,        -
   29349,    27453,    27323,    27485,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      998

   83505,    70023,    67642,    70546,        -,        -,        -,        -,        -,        -,        -,        -
   79083,    59565,    54356,    48652,        -,        -,        -,        -,        -,        -,        -,        -
   61923,    52081,    41381,    40445,        -,        -,        -,        -,        -,        -,        -,        -
   49820,    39990,    35139,    34427,        -,        -,        -,        -,        -,        -,        -,        -
   38500,    32877,    28938,    31109,        -,        -,        -,        -,        -,        -,        -,        -
   32340,    30274,    27589,    28690,        -,        -,        -,        -,        -,        -,        -,        -
   29466,    27601,    26883,    26683,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1032

   83319,    69495,    67895,    71253,        -,        -,        -,        -,        -,        -,        -,        -
   80732,    59348,    53186,    48827,        -,        -,        -,        -,        -,        -,        -,        -
   62261,    51195,    43501,    40037,        -,        -,        -,        -,        -,        -,        -,        -
   50957,    40240,    35499,    33542,        -,        -,        -,        -,        -,        -,        -,        -
   38529,    31250,    28907,    31744,        -,        -,        -,        -,        -,        -,        -,        -
   32988,    30042,    27066,    27775,        -,        -,        -,        -,        -,        -,        -,        -
   28849,    27633,    27064,    26895,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1010

   82575,    70108,    66698,    71428,        -,        -,        -,        -,        -,        -,        -,        -
   80512,    60119,    54766,    48100,        -,        -,        -,        -,        -,        -,        -,        -
   64018,    53968,    41748,    40230,        -,        -,        -,        -,        -,        -,        -,        -
   51591,    39194,    35759,    34553,        -,        -,        -,        -,        -,        -,        -,        -
   38609,    33065,    29123,    30989,        -,        -,        -,        -,        -,        -,        -,        -
   33552,    28758,    27805,    27413,        -,        -,        -,        -,        -,        -,        -,        -
   28411,    28041,    27250,    26474,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      936

   82282,    69684,    67246,    69595,        -,        -,        -,        -,        -,        -,        -,        -
   79601,    59627,    54050,    47536,        -,        -,        -,        -,        -,        -,        -,        -
   62956,    49787,    42389,    39897,        -,        -,        -,        -,        -,        -,        -,        -
   51086,    39858,    36582,    34750,        -,        -,        -,        -,        -,        -,        -,        -
   38987,    32775,    28837,    30933,        -,        -,        -,        -,        -,        -,        -,        -
   32628,    30594,    27481,    28498,        -,        -,        -,        -,        -,        -,        -,        -
   29650,    27701,    27750,    27365,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      930

   82186,    68917,    67284,    70724,        -,        -,        -,        -,        -,        -,        -,        -
   80417,    59261,    54436,    47606,        -,        -,        -,        -,        -,        -,        -,        -
   63850,    50242,    42340,    39610,        -,        -,        -,        -,        -,        -,        -,        -
   51535,    39237,    36153,    34986,        -,        -,        -,        -,        -,        -,        -,        -
   38668,    32909,    29611,    30999,        -,        -,        -,        -,        -,        -,        -,        -
   32708,    30592,    26837,    28089,        -,        -,        -,        -,        -,        -,        -,        -
   29355,    28062,    27006,    26908,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      933

   83160,    68723,    65924,    70746,        -,        -,        -,        -,        -,        -,        -,        -
   81073,    60002,    53351,    48251,        -,        -,        -,        -,        -,        -,        -,        -
   63912,    53904,    42873,    40558,        -,        -,        -,        -,        -,        -,        -,        -
   51625,    40278,    35930,    34396,        -,        -,        -,        -,        -,        -,        -,        -
   39343,    32457,    28338,    31937,        -,        -,        -,        -,        -,        -,        -,        -
   33328,    29674,    27364,    28818,        -,        -,        -,        -,        -,        -,        -,        -
   29294,    27185,    26766,    27136,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      852

   83199,    69113,    66438,    71579,        -,        -,        -,        -,        -,        -,        -,        -
   81116,    60951,    54786,    48899,        -,        -,        -,        -,        -,        -,        -,        -
   63589,    55599,    43634,    40777,        -,        -,        -,        -,        -,        -,        -,        -
   51647,    40275,    35190,    33554,        -,        -,        -,        -,        -,        -,        -,        -
   39034,    32807,    28518,    32046,        -,        -,        -,        -,        -,        -,        -,        -
   32911,    30571,    27164,    28377,        -,        -,        -,        -,        -,        -,        -,        -
   29141,    27855,    27185,    26320,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1100

   83250,    69387,    68230,    68248,        -,        -,        -,        -,        -,        -,        -,        -
   83143,    59443,    54120,    48958,        -,        -,        -,        -,        -,        -,        -,        -
   63960,    52567,    43134,    40677,        -,        -,        -,        -,        -,        -,        -,        -
   52431,    40046,    35436,    33902,        -,        -,        -,        -,        -,        -,        -,        -
   39492,    33494,    29141,    31131,        -,        -,        -,        -,        -,        -,        -,        -
   33614,    30498,    26913,    28591,        -,        -,        -,        -,        -,        -,        -,        -
   29508,    27386,    27238,    27450,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      954

   83779,    69589,    66844,    70448,        -,        -,        -,        -,        -,        -,        -,        -
   82506,    59278,    54272,    48927,        -,        -,        -,        -,        -,        -,        -,        -
   64558,    48994,    41973,    40246,        -,        -,        -,        -,        -,        -,        -,        -
   52201,    39543,    36213,    34080,        -,        -,        -,        -,        -,        -,        -,        -
   39360,    32020,    29390,    32077,        -,        -,        -,        -,        -,        -,        -,        -
   33727,    30030,    26691,    28581,        -,        -,        -,        -,        -,        -,        -,        -
   28848,    27596,    26589,    26510,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      989

   82262,    70275,    67006,    71449,        -,        -,        -,        -,        -,        -,        -,        -
   80164,    60785,    54536,    47996,        -,        -,        -,        -,        -,        -,        -,        -
   64643,    49173,    43020,    40635,        -,        -,        -,        -,        -,        -,        -,        -
   52717,    40446,    35800,    34386,        -,        -,        -,        -,        -,        -,        -,        -
   39741,    32632,    29568,    30506,        -,        -,        -,        -,        -,        -,        -,        -
   33338,    29751,    26350,    27858,        -,        -,        -,        -,        -,        -,        -,        -
   29151,    27477,    27963,    26770,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      995

   83805,    69720,    67390,    70129,        -,        -,        -,        -,        -,        -,        -,        -
   82768,    58812,    53779,    48938,        -,        -,        -,        -,        -,        -,        -,        -
   63883,    51026,    42670,    41196,        -,        -,        -,        -,        -,        -,        -,        -
   54228,    41305,    35141,    34342,        -,        -,        -,        -,        -,        -,        -,        -
   39062,    32925,    28926,    31762,        -,        -,        -,        -,        -,        -,        -,        -
   32722,    30319,    26966,    27797,        -,        -,        -,        -,        -,        -,        -,        -
   28973,    27868,    26845,    26274,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      954

   83139,    69507,    66683,    70714,        -,        -,        -,        -,        -,        -,        -,        -
   82731,    59573,    53110,    47959,        -,        -,        -,        -,        -,        -,        -,        -
   64429,    56779,    43428,    40330,        -,        -,        -,        -,        -,        -,        -,        -
   53039,    40787,    36157,    34047,        -,        -,        -,        -,        -,        -,        -,        -
   40186,    33226,    28519,    31316,        -,        -,        -,        -,        -,        -,        -,        -
   33365,    30306,    27013,    28178,        -,        -,        -,        -,        -,        -,        -,        -
   29222,    27494,    27385,    27842,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      990

   83777,    70809,    67399,    70748,        -,        -,        -,        -,        -,        -,        -,        -
   81890,    59779,    54425,    48191,        -,        -,        -,        -,        -,        -,        -,        -
   65001,    50554,    42751,    39411,        -,        -,        -,        -,        -,        -,        -,        -
   54316,    40661,    35273,    33906,        -,        -,        -,        -,        -,        -,        -,        -
   40151,    33222,    29104,    31470,        -,        -,        -,        -,        -,        -,        -,        -
   32809,    30246,    27015,    27842,        -,        -,        -,        -,        -,        -,        -,        -
   29459,    27723,    26820,    26822,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1041

   83373,    69955,    67307,    69719,        -,        -,        -,        -,        -,        -,        -,        -
   82688,    59511,    53694,    48616,        -,        -,        -,        -,        -,        -,        -,        -
   65156,    49974,    42508,    40836,        -,        -,        -,        -,        -,        -,        -,        -
   53313,    41046,    35090,    33390,        -,        -,        -,        -,        -,        -,        -,        -
   41494,    33067,    28796,    31308,        -,        -,        -,        -,        -,        -,        -,        -
   33020,    29491,    27306,    27672,        -,        -,        -,        -,        -,        -,        -,        -
   28927,    27684,    27284,    26156,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      993

   83198,    68306,    66110,    69647,        -,        -,        -,        -,        -,        -,        -,        -
   83734,    61282,    53682,    48108,        -,        -,        -,        -,        -,        -,        -,        -
   65985,    50807,    42823,    40290,        -,        -,        -,        -,        -,        -,        -,        -
   53275,    40645,    35403,    34392,        -,        -,        -,        -,        -,        -,        -,        -
   40336,    33642,    28259,    29767,        -,        -,        -,        -,        -,        -,        -,        -
   33092,    31025,    26786,    28378,        -,        -,        -,        -,        -,        -,        -,        -
   29092,    27313,    26520,    27306,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1018

   81705,    69665,    68627,    69618,        -,        -,        -,        -,        -,        -,        -,        -
   83588,    60042,    54841,    48574,        -,        -,        -,        -,        -,        -,        -,        -
   66616,    55814,    43182,    40576,        -,        -,        -,        -,        -,        -,        -,        -
   54147,    41092,    36321,    34155,        -,        -,        -,        -,        -,        -,        -,        -
   41700,    32649,    29214,    32062,        -,        -,        -,        -,        -,        -,        -,        -
   33923,    29422,    27488,    28017,        -,        -,        -,        -,        -,        -,        -,        -
   29194,    28442,    27255,    27096,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      978

   82900,    70204,    67710,    69774,        -,        -,        -,        -,        -,        -,        -,        -
   81649,    62013,    53768,    48635,        -,        -,        -,        -,        -,        -,        -,        -
   67722,    51270,    41878,    39906,        -,        -,        -,        -,        -,        -,        -,        -
   53756,    40750,    36095,    35121,        -,        -,        -,        -,        -,        -,        -,        -
   40677,    33152,    28582,    30634,        -,        -,        -,        -,        -,        -,        -,        -
   34679,    31061,    26815,    29126,        -,        -,        -,        -,        -,        -,        -,        -
   28946,    27450,    27566,    26799,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      882

   83873,    69226,    66747,    71117,        -,        -,        -,        -,        -,        -,        -,        -
   85112,    60583,    53666,    49031,        -,        -,        -,        -,        -,        -,        -,        -
   65681,    49766,    43059,    40371,        -,        -,        -,        -,        -,        -,        -,        -
   53354,    40967,    35817,    33542,        -,        -,        -,        -,        -,        -,        -,        -
   40092,    33443,    28883,    30712,        -,        -,        -,        -,        -,        -,        -,        -
   33858,    30395,    27579,    28142,        -,        -,        -,        -,        -,        -,        -,        -
   28674,    27948,    27450,    26952,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1000

   83244,    70290,    67179,    70301,        -,        -,        -,        -,        -,        -,        -,        -
   83560,    60530,    53995,    48960,        -,        -,        -,        -,        -,        -,        -,        -
   66693,    53542,    43845,    40718,        -,        -,        -,        -,        -,        -,        -,        -
   54818,    41000,    36628,    33788,        -,        -,        -,        -,        -,        -,        -,        -
   40855,    32974,    28764,    31145,        -,        -,        -,        -,        -,        -,        -,        -
   33683,    29908,    26737,    28591,        -,        -,        -,        -,        -,        -,        -,        -
   28175,    27859,    28105,    26535,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      900

   83430,    69367,    65892,    71106,        -,        -,        -,        -,        -,        -,        -,        -
   84373,    61316,    53781,    48071,        -,        -,        -,        -,        -,        -,        -,        -
   68986,    55774,    42545,    39149,        -,        -,        -,        -,        -,        -,        -,        -
   54588,    40481,    35454,    33429,        -,        -,        -,        -,        -,        -,        -,        -
   42172,    33625,    29498,    31144,        -,        -,        -,        -,        -,        -,        -,        -
   33802,    30437,    26426,    28346,        -,        -,        -,        -,        -,        -,        -,        -
   29092,    27580,    27368,    27558,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1052

   83793,    69579,    67028,    70614,        -,        -,        -,        -,        -,        -,        -,        -
   82911,    60863,    53731,    47642,        -,        -,        -,        -,        -,        -,        -,        -
   66978,    50389,    43939,    40732,        -,        -,        -,        -,        -,        -,        -,        -
   55581,    41394,    35670,    34219,        -,        -,        -,        -,        -,        -,        -,        -
   41194,    33948,    28981,    30514,        -,        -,        -,        -,        -,        -,        -,        -
   33441,    29922,    26779,    27900,        -,        -,        -,        -,        -,        -,        -,        -
   29690,    28105,    27260,    26765,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      895

   83071,    69253,    66086,    69842,        -,        -,        -,        -,        -,        -,        -,        -
   82149,    60776,    54094,    47336,        -,        -,        -,        -,        -,        -,        -,        -
   67565,    50394,    43979,    39560,        -,        -,        -,        -,        -,        -,        -,        -
   55121,    41095,    36229,    34060,        -,        -,        -,        -,        -,        -,        -,        -
   40597,    32863,    29394,    30661,        -,        -,        -,        -,        -,        -,        -,        -
   33750,    30080,    26611,    28509,        -,        -,        -,        -,        -,        -,        -,        -
   29514,    27434,    27366,    26796,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      944

   83999,    68453,    66757,    69690,        -,        -,        -,        -,        -,        -,        -,        -
   85401,    60811,    53991,    49075,        -,        -,        -,        -,        -,        -,        -,        -
   68578,    50778,    43095,    40241,        -,        -,        -,        -,        -,        -,        -,        -
   55746,    42214,    35542,    34432,        -,        -,        -,        -,        -,        -,        -,        -
   40931,    33582,    28621,    31271,        -,        -,        -,        -,        -,        -,        -,        -
   33369,    30478,    26907,    28128,        -,        -,        -,        -,        -,        -,        -,        -
   28882,    28040,    27054,    27529,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      933

   82872,    69553,    67702,    70279,        -,        -,        -,        -,        -,        -,        -,        -
   83847,    61082,    54386,    48317,        -,        -,        -,        -,        -,        -,        -,        -
   68309,    56863,    42631,    39847,        -,        -,        -,        -,        -,        -,        -,        -
   55456,    41847,    35322,    33496,        -,        -,        -,        -,        -,        -,        -,        -
   41154,    33410,    29499,    30941,        -,        -,        -,        -,        -,        -,        -,        -
   34619,    31483,    27084,    27397,        -,        -,        -,        -,        -,        -,        -,        -
   29017,    27184,    26338,    27060,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      915

   83665,    68262,    66745,    70579,        -,        -,        -,        -,        -,        -,        -,        -
   83809,    60251,    53840,    48973,        -,        -,        -,        -,        -,        -,        -,        -
   68781,    51028,    42789,    39754,        -,        -,        -,        -,        -,        -,        -,        -
   55733,    41393,    35945,    34570,        -,        -,        -,        -,        -,        -,        -,        -
   41056,    33284,    28981,    31526,        -,        -,        -,        -,        -,        -,        -,        -
   33763,    30191,    26436,    27875,        -,        -,        -,        -,        -,        -,        -,        -
   29698,    27454,    27250,    26516,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1162

   83391,    69771,    67901,    71491,        -,        -,        -,        -,        -,        -,        -,        -
   85541,    60763,    53396,    48294,        -,        -,        -,        -,        -,        -,        -,        -
   69248,    50136,    42985,    40094,        -,        -,        -,        -,        -,        -,        -,        -
   55691,    41505,    34843,    33917,        -,        -,        -,        -,        -,        -,        -,        -
   41203,    34455,    28988,    31415,        -,        -,        -,        -,        -,        -,        -,        -
   34864,    30585,    26405,    28471,        -,        -,        -,        -,        -,        -,        -,        -
   28609,    27768,    26563,    26521,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1015

   83359,    71261,    65612,    70136,        -,        -,        -,        -,        -,        -,        -,        -
   85255,    60972,    53765,    49065,        -,        -,        -,        -,        -,        -,        -,        -
   68605,    52308,    43354,    40017,        -,        -,        -,        -,        -,        -,        -,        -
   56874,    41196,    36244,    34391,        -,        -,        -,        -,        -,        -,        -,        -
   42662,    33585,    29490,    31486,        -,        -,        -,        -,        -,        -,        -,        -
   34235,    30385,    27036,    27302,        -,        -,        -,        -,        -,        -,        -,        -
   29745,    27730,    26682,    26442,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1116

   84094,    68940,    66799,    69648,        -,        -,        -,        -,        -,        -,        -,        -
   84209,    61109,    53986,    50080,        -,        -,        -,        -,        -,        -,        -,        -
   68574,    54610,    43540,    39804,        -,        -,        -,        -,        -,        -,        -,        -
   56912,    41832,    36040,    34141,        -,        -,        -,        -,        -,        -,        -,        -
   43145,    34140,    29704,    32017,        -,        -,        -,        -,        -,        -,        -,        -
   33372,    30676,    26724,    27524,        -,        -,        -,        -,        -,        -,        -,        -
   29753,    27462,    26701,    26212,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      891

   85164,    69563,    68056,    69382,        -,        -,        -,        -,        -,        -,        -,        -
   85238,    61077,    54368,    49092,        -,        -,        -,        -,        -,        -,        -,        -
   69677,    50545,    43089,    39455,        -,        -,        -,        -,        -,        -,        -,        -
   57841,    42342,    36044,    33592,        -,        -,        -,        -,        -,        -,        -,        -
   42611,    34167,    29382,    31781,        -,        -,        -,        -,        -,        -,        -,        -
   34799,    29748,    26613,    27874,        -,        -,        -,        -,        -,        -,        -,        -
   29289,    28324,    27029,    27080,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1066

   83634,    69973,    66725,    70602,        -,        -,        -,        -,        -,        -,        -,        -
   86505,    60933,    53306,    48044,        -,        -,        -,        -,        -,        -,        -,        -
   68613,    50197,    43736,    40037,        -,        -,        -,        -,        -,        -,        -,        -
   58536,    41966,    35687,    33791,        -,        -,        -,        -,        -,        -,        -,        -
   43254,    33622,    28078,    31312,        -,        -,        -,        -,        -,        -,        -,        -
