
       -,        -,        -,        -,        -,        -,    61951,    57461,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54742,    56097,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42173,    47556,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32893,    34873,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26433,    29367,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24191,    25051,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22541,    23434,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      731

       -,        -,        -,        -,        -,        -,    61757,    57778,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55265,    56210,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41361,    46434,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33065,    34926,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    27245,    28865,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23518,    25851,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22111,    23376,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      684

       -,        -,        -,        -,        -,        -,    60693,    56272,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55843,    56859,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41323,    46871,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33348,    35668,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26509,    29294,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24839,    25469,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22186,    22818,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      637

       -,        -,        -,        -,        -,        -,    60248,    58274,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54541,    56253,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41861,    47279,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32538,    34738,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26338,    28526,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24488,    25200,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22138,    23413,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      760

       -,        -,        -,        -,        -,        -,    61163,    56570,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54599,    56661,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41122,    46020,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33452,    34510,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26310,    28844,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23883,    25846,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22333,    24229,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      724

       -,        -,        -,        -,        -,        -,    60043,    57284,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    53799,    55526,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42075,    46248,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32549,    34947,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26959,    28951,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24412,    25547,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22227,    23437,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      649

       -,        -,        -,        -,        -,        -,    61219,    56556,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54366,    57514,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41343,    46343,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33004,    35376,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26438,    29152,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24563,    24843,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21715,    23350,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      698

       -,        -,        -,        -,        -,        -,    61687,    57229,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55101,    56330,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41731,    47106,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33022,    35319,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26205,    28714,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23559,    24736,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21851,    22870,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      696

       -,        -,        -,        -,        -,        -,    59709,    57232,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54572,    55536,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41275,    46967,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32838,    34114,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26110,    28871,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24024,    24567,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22064,    24107,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      743

       -,        -,        -,        -,        -,        -,    60605,    57807,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54343,    56459,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42177,    46912,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32896,    35036,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26245,    28987,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23997,    25377,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22257,    23851,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      704

       -,        -,        -,        -,        -,        -,    61917,    57927,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54732,    55870,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42044,    45501,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32878,    34241,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26267,    28329,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24490,    25416,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22007,    23036,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      680

       -,        -,        -,        -,        -,        -,    61063,    56666,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54220,    56004,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42783,    46438,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    31895,    34855,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26390,    28303,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24723,    25360,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21404,    22905,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      662

       -,        -,        -,        -,        -,        -,    60733,    57566,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54909,    55813,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41476,    45994,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32704,    34805,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26310,    28756,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24242,    24787,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21885,    23222,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      708

       -,        -,        -,        -,        -,        -,    61875,    57483,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55729,    55135,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42349,    46474,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33329,    34155,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26783,    29057,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23558,    24611,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21933,    23390,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      701

       -,        -,        -,        -,        -,        -,    60816,    57542,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54850,    56112,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41728,    46978,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32515,    34261,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25922,    28170,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24211,    25510,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22248,    23418,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      709

       -,        -,        -,        -,        -,        -,    61506,    56966,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54590,    56162,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42071,    45957,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32833,    34753,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25973,    28630,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24372,    24953,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20841,    22911,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      689

       -,        -,        -,        -,        -,        -,    61116,    56997,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55677,    56373,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41671,    46551,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32739,    34549,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25766,    28615,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23419,    24921,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21920,    23046,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      664

       -,        -,        -,        -,        -,        -,    61218,    58022,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55099,    55776,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42256,    46567,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32854,    33876,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26211,    29084,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24010,    24762,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21429,    23295,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      604

       -,        -,        -,        -,        -,        -,    61477,    57415,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55287,    55121,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41375,    46356,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32860,    33264,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26270,    28172,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23740,    23971,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21788,    23902,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      661

       -,        -,        -,        -,        -,        -,    61405,    56626,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55098,    56244,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42409,    46035,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32284,    34065,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25970,    29536,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23856,    25178,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20859,    23625,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      637

       -,        -,        -,        -,        -,        -,    61167,    58513,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54287,    55465,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41620,    46645,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32337,    34960,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26311,    28910,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23839,    25668,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21873,    22799,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      706

       -,        -,        -,        -,        -,        -,    60934,    56075,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54929,    54781,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41619,    46055,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32277,    34161,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26155,    28656,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23919,    24601,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20965,    23056,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      698

       -,        -,        -,        -,        -,        -,    60951,    57459,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55176,    55604,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42151,    44527,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32944,    33744,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26085,    28133,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23654,    24501,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21628,    23534,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      677

       -,        -,        -,        -,        -,        -,    59736,    56654,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55832,    55870,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41742,    45111,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32743,    34240,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25875,    28610,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23632,    24892,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21779,    23037,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      657

       -,        -,        -,        -,        -,        -,    61338,    57171,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55353,    55742,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41735,    46925,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32522,    34162,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26002,    28445,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23581,    24769,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21808,    23407,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      712

       -,        -,        -,        -,        -,        -,    60670,    55837,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54626,    55741,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42242,    46582,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32663,    33272,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26470,    27769,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23496,    24835,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21283,    22954,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      586

       -,        -,        -,        -,        -,        -,    60613,    57109,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54030,    55399,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41884,    46242,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32371,    34342,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26213,    28309,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23305,    24882,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21186,    22685,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      634

       -,        -,        -,        -,        -,        -,    61102,    57524,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55321,    55698,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42090,    46532,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32293,    34162,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25811,    28115,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23891,    24535,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21627,    22820,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      694

       -,        -,        -,        -,        -,        -,    60414,    57122,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55499,    55478,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42155,    46787,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33055,    33286,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25620,    28470,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23900,    24548,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21891,    23213,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      651

       -,        -,        -,        -,        -,        -,    61354,    57360,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55866,    55049,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42244,    46579,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32416,    34143,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25984,    28256,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23668,    24308,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    22013,    23192,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      679

       -,        -,        -,        -,        -,        -,    60902,    57448,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54585,    55829,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42416,    45791,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33139,    34507,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26241,    28143,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23906,    24832,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21794,    22861,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      723

       -,        -,        -,        -,        -,        -,    61538,    56895,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55241,    56012,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42238,    46323,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    31988,    33621,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25753,    27780,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23564,    24706,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21196,    23046,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      672

       -,        -,        -,        -,        -,        -,    60376,    57820,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54514,    55294,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42040,    45761,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32216,    34422,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25859,    28709,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23567,    24882,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20696,    22714,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      712

       -,        -,        -,        -,        -,        -,    60496,    56781,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54993,    55847,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41513,    45480,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32914,    34555,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25960,    28251,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23807,    24385,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21329,    22515,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      625

       -,        -,        -,        -,        -,        -,    59818,    58103,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54901,    56797,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41861,    46449,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33094,    33791,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26096,    28736,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23861,    24241,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21485,    23014,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      688

       -,        -,        -,        -,        -,        -,    60256,    57339,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55422,    55178,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41638,    45614,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32168,    33238,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26471,    28357,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23764,    24335,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21804,    22903,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      681

       -,        -,        -,        -,        -,        -,    60946,    57020,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55504,    54845,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42383,    46762,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32967,    33577,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26517,    27932,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23008,    24207,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21539,    23041,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      636

       -,        -,        -,        -,        -,        -,    59645,    56929,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54088,    56099,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42062,    46661,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32636,    33401,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25222,    28009,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23476,    24414,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21265,    22620,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      604

       -,        -,        -,        -,        -,        -,    60104,    57122,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54844,    55361,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41318,    46042,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33098,    33357,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25688,    27859,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    24124,    23750,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21372,    22299,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      650

       -,        -,        -,        -,        -,        -,    61710,    56928,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55878,    54961,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41824,    46029,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    33002,    33632,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26236,    28173,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23516,    24146,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20802,    21980,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      686

       -,        -,        -,        -,        -,        -,    60763,    57192,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55291,    55806,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41323,    46352,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32531,    33356,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26108,    27510,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23264,    24323,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21253,    22794,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      643

       -,        -,        -,        -,        -,        -,    60096,    57545,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54628,    55980,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41559,    45727,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32269,    33434,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26059,    27840,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23433,    24880,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20880,    22276,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      679

       -,        -,        -,        -,        -,        -,    59945,    58096,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54903,    55859,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42087,    45374,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32306,    33281,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26248,    27648,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23293,    23683,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20937,    22189,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      659

       -,        -,        -,        -,        -,        -,    60110,    58269,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54741,    54985,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41238,    44009,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    31258,    33502,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    26096,    27271,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23107,    24291,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21290,    22114,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      662

       -,        -,        -,        -,        -,        -,    61050,    57344,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    54592,    56104,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    42300,    44856,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32560,    32814,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25952,    27477,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23750,    23873,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    21169,    22153,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      602

       -,        -,        -,        -,        -,        -,    60392,    57599,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    55102,    55750,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    41045,    45330,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    32128,    34073,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    25278,    26500,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    23744,    23976,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,    20767,    22391,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      603

       -,        -,        -,        -,        -,        -,    60307,    58042,        -,        -,        -,        -
