Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.136487	0.035599	0.297756	17.055704	1.589205	0							0.161269	0.037267
0.136981	0.038222	0.298745	17.055628	1.594156	0							0.161764	0.035879
0.137476	0.0398	0.299735	17.055637	1.599107	0							0.162259	0.034188
0.137971	0.04182	0.300724	17.055513	1.604058	0							0.162753	0.033569
0.138465	0.041689	0.301713	17.055359	1.609009	0							0.163248	0.034575
0.13896	0.035924	0.302703	17.055256	1.61396	0							0.163743	0.034567
0.139455	0.036623	0.303692	17.055153	1.61891	0							0.164237	0.032364
0.13995	0.036479	0.304681	17.055096	1.623861	0							0.164732	0.030203
0.140444	0.03743	0.305671	17.055065	1.628812	0							0.165227	0.031449
0.140939	0.038895	0.30666	17.055082	1.633763	0							0.165721	0.031394
0.141434	0.040544	0.30765	17.055113	1.638714	0							0.166216	0.033763
0.141928	0.038854	0.308639	17.055059	1.643665	0							0.166711	0.040832
0.142423	0.039701	0.309628	17.055042	1.648616	0							0.167205	0.043058
0.142918	0.038664	0.310618	17.054928	1.653567	0							0.1677	0.042832
0.143412	0.041668	0.311607	17.054777	1.658517	0							0.168195	0.042246
0.143907	0.044412	0.312596	17.054722	1.663468	0							0.16869	0.042926
0.144402	0.052043	0.313586	17.05467	1.668419	0							0.169184	0.045257
0.144896	0.04966	0.314575	17.054546	1.67337	0							0.169679	0.045774
0.145391	0.046157	0.315565	17.054556	1.678321	0							0.170174	0.04552
0.145886	0.043576	0.316554	17.054506	1.683272	0							0.170668	0.048884
0.14638	0.038422	0.317543	17.054459	1.688223	0							0.171163	0.052184
0.146875	0.039225	0.318533	17.054441	1.693174	0							0.171658	0.048513
0.14737	0.039295	0.319522	17.054403	1.698125	0							0.172152	0.04549
0.147865	0.038137	0.320512	17.054314	1.703075	0							0.172647	0.046109
0.148359	0.036979	0.321501	17.054249	1.708026	0							0.173142	0.044205
0.148854	0.037364	0.32249	17.054092	1.712977	0							0.173636	0.043164
0.149349	0.032026	0.32348	17.053993	1.717928	0							0.174131	0.043603
0.149843	0.03169	0.324469	17.0539	1.722879	0							0.174626	0.045106
0.150338	0.031965	0.325458	17.053848	1.72783	0							0.175121	0.043241
0.150833	0.035033	0.326448	17.053757	1.732781	0							0.175615	0.038681
0.151327	0.03853	0.327437	17.053682	1.737732	0							0.17611	0.03675
0.151822	0.038973	0.328427	17.053606	1.742682	0							0.176605	0.037987
0.152317	0.034798	0.329416	17.053638	1.747633	0							0.177099	0.043205
0.152811	0.035751	0.330405	17.05364	1.752584	0							0.177594	0.047411
0.153306	0.036138	0.331395	17.053507	1.757535	0							0.178089	0.051205
0.153801	0.035003	0.332384	17.053478	1.762486	0							0.178583	0.05558
0.154296	0.033669	0.333373	17.05341	1.767437	0							0.179078	0.055051
0.15479	0.03451	0.334363	17.053406	1.772388	0							0.179573	0.054466
0.155285	0.035376	0.335352	17.053366	1.777339	0							0.180067	0.055463
0.15578	0.031295	0.336342	17.053282	1.78229	0							0.180562	0.061276
0.156274	0.031292	0.337331	17.053204	1.78724	0							0.181057	0.060789
0.156769	0.030103	0.33832	17.053167	1.792191	0							0.181551	0.060427
0.157264	0.034498	0.33931	17.053188	1.797142	0							0.182046	0.061046
0.157758	0.034338	0.340299	17.053173	1.802093	0							0.182541	0.054979
0.158253	0.0335	0.341289	17.053169	1.807044	0							0.183036	0.054314
0.158748	0.035993	0.342278	17.053148	1.811995	0							0.18353	0.053602
0.159242	0.038534	0.343267	17.053059	1.816946	0							0.184025	0.055235
0.159737	0.039101	0.344257	17.053011	1.821897	0							0.18452	0.052093
0.160232	0.03746	0.345246	17.053041	1.826847	0							0.185014	0.051514
0.160727	0.039274	0.346235	17.053162	1.831798	0							0.185509	0.052513
0.161221	0.037267	0.347225	17.053139	1.836749	0							0.186004	0.05675
0.161716	0.035879	0.348214	17.053106	1.8417	0							0.186498	0.060576
0.162211	0.034188	0.349204	17.053085	1.846651	0							0.186993	0.061873
0.162705	0.033569	0.350193	17.053036	1.851602	0							0.187488	0.065284
0.1632	0.034575	0.351182	17.053032	1.856553	0							0.187982	0.065563
0.163695	0.034567	0.352172	17.053055	1.861504	0							0.188477	0.065821
0.164189	0.032364	0.353161	17.053085	1.866454	0							0.188972	0.06608
0.164684	0.030203	0.354151	17.053017	1.871405	0							0.189467	0.066338
0.165179	0.031449	0.35514	17.052891	1.876356	0							0.189961	0.066596
0.165673	0.031394	0.356129	17.052797	1.881307	0							0.190456	0.066855
0.166168	0.033763	0.357119	17.05274	1.886258	0							0.190951	0.067113
0.166663	0.040832	0.358108	17.05271	1.891209	0							0.191445	0.065613
0.167157	0.043058	0.359097	17.05266	1.89616	0							0.19194	0.063668
0.167652	0.042832	0.360087	17.052576	1.901111	0							0.192435	0.058184
0.168147	0.042246	0.361076	17.052614	1.906062	0							0.192929	0.054157
0.168642	0.042926	0.362066	17.052628	1.911013	0							0.193424	0.056921
0.169136	0.045257	0.363055	17.052628	1.915963	0							0.193919	0.058921
0.169631	0.045774	0.364044	17.052639	1.920914	0							0.194413	0.058891
0.170126	0.04552	0.365034	17.052568	1.925865	0							0.194908	0.061082
0.17062	0.048884	0.366023	17.052464	1.930816	0							0.195403	0.062189
0.171115	0.052184	0.367013	17.052364	1.935767	0							0.195898	0.059313
0.17161	0.048513	0.368002	17.052298	1.940718	0							0.196392	0.05823
0.172104	0.04549	0.368991	17.052286	1.945669	0							0.196887	0.057895
0.172599	0.046109	0.369981	17.052231	1.95062	0							0.197382	0.058839
0.173094	0.044205	0.37097	17.052185	1.95557	0							0.197876	0.059347
0.173588	0.043164	0.371959	17.05217	1.960521	0							0.198371	0.058736
0.174083	0.043603	0.372949	17.052189	1.965472	0							0.198866	0.0572
0.174578	0.045106	0.373938	17.052189	1.970423	0							0.19936	0.056203
0.175073	0.043241	0.374928	17.05221	1.975374	0							0.199855	0.060556
0.175567	0.038681	0.375917	17.052195	1.980325	0							0.20035	0.065828
0.176062	0.03675	0.376906	17.052132	1.985276	0							0.200844	0.07204
0.176557	0.037987	0.377896	17.052069	1.990227	0							0.201339	0.072289
0.177051	0.043205	0.378885	17.052021	1.995177	0							0.201834	0.072539
0.177546	0.047411	0.379874	17.051962	2.000129	0							0.202328	0.072788
0.178041	0.051205	0.380864	17.051968	2.005079	0							0.202823	0.073038
0.178535	0.05558	0.381853	17.052019	2.01003	0							0.203318	0.073267
0.17903	0.055051	0.382843	17.052017	2.014981	0							0.203813	0.073496
0.179525	0.054466	0.383832	17.052021	2.019932	0							0.204307	0.073724
0.180019	0.055463	0.384821	17.052021	2.024883	0							0.204802	0.073953
0.180514	0.061678	0.385811	17.051996	2.029834	0							0.205297	0.074182
0.181009	0.060789	0.3868	17.052	2.034785	0							0.205791	0.074411
0.181504	0.060427	0.387789	17.051979	2.039736	0							0.206286	0.07464
0.181998	0.061046	0.388779	17.051914	2.044686	0							0.206781	0.074869
0.182493	0.054979	0.389768	17.05187	2.049637	0							0.207275	0.075098
0.182988	0.054314	0.390758	17.051844	2.054588	0							0.20777	0.075327
0.183482	0.053602	0.391747	17.051828	2.059539	0							0.208265	0.075537
0.183977	0.055235	0.392736	17.051823	2.06449	0							0.208759	0.075746
0.184472	0.052093	0.393726	17.051807	2.069441	0							0.209254	0.075956
0.184966	0.051514	0.394715	17.051798	2.074392	0							0.209749	0.076166
0.185461	0.052513	0.395705	17.051723	2.079343	0							0.210244	0.076376
0.185956	0.05675	0.396694	17.051804	2.084293	0							0.210738	0.076586
0.18645	0.060576	0.397683	17.051943	2.089244	0							0.211233	0.076796
0.186945	0.061873	0.398673	17.052067	2.094195	0							0.211728	0.077006
0.18744	0.069276	0.399662	17.052124	2.099146	0							0.212222	0.077216
0.187934	0.07177	0.400651	17.052256	2.104097	0							0.212717	0.077426
0.188429	0.071334	0.401641	17.05228	2.109048	0							0.213212	0.077618
0.188924	0.069535	0.40263	17.052357	2.113999	0							0.213706	0.077811
0.189419	0.077329	0.40362	17.052366	2.11895	0							0.214201	0.078003
0.189913	0.075174	0.404609	17.052368	2.123901	0							0.214696	0.078195
0.190408	0.072542	0.405598	17.052412	2.128851	0							0.21519	0.078388
0.190903	0.07015	0.406588	17.052458	2.133802	0							0.215685	0.07858
0.191397	0.065613	0.407577	17.052481	2.138753	0							0.21618	0.078773
0.191892	0.063668	0.408566	17.052547	2.143704	0							0.216675	0.078965
0.192387	0.058184	0.409556	17.052624	2.148655	0							0.217169	0.079158
0.192881	0.054157	0.410545	17.052666	2.153606	0							0.217664	0.07935
0.193376	0.056921	0.411535	17.052784	2.158557	0							0.218159	0.079546
0.193871	0.058921	0.412524	17.052879	2.163508	0							0.218653	0.079742
0.194365	0.058891	0.413513	17.052998	2.168458	0							0.219148	0.079938
0.19486	0.061082	0.414503	17.053083	2.173409	0							0.219643	0.080134
0.195355	0.062189	0.415492	17.053185	2.17836	0							0.220137	0.08033
0.19585	0.059313	0.416482	17.053299	2.183311	0							0.220632	0.080526
0.196344	0.05823	0.417471	17.053459	2.188262	0							0.221127	0.080722
0.196839	0.057895	0.41846	17.05356	2.193213	0							0.221621	0.080918
0.197334	0.058839	0.41945	17.053699	2.198164	0							0.222116	0.081114
0.197828	0.059347	0.420439	17.053778	2.203115	0							0.222611	0.08131
0.198323	0.058736	0.421428	17.053776	2.208066	0							0.223105	0.081488
0.198818	0.0572	0.422418	17.053843	2.213017	0							0.2236	0.081666
0.199312	0.056203	0.423407	17.053896	2.217967	0							0.224095	0.081843
0.199807	0.060556	0.424397	17.053997	2.222918	0							0.22459	0.082021
0.200302	0.065828	0.425386	17.054087	2.227869	0							0.225084	0.082199
0.200796	0.072147	0.426375	17.054176	2.23282	0							0.225579	0.082377
0.201291	0.073659	0.427365	17.054245	2.237771	0							0.226074	0.082555
0.201786	0.074016	0.428354	17.054359	2.242722	0							0.226568	0.082733
0.202281	0.074822	0.429343	17.054525	2.247673	0							0.227063	0.082911
0.202775	0.077583	0.430333	17.054728	2.252624	0							0.227558	0.083089
0.20327	0.078838	0.431322	17.054766	2.257574	0							0.228052	0.083282
0.203765	0.078863	0.432312	17.054949	2.262525	0							0.228547	0.083476
0.204259	0.078617	0.433301	17.055023	2.267476	0							0.229042	0.08367
0.204754	0.077479	0.43429	17.055058	2.272427	0							0.229536	0.083863
0.205249	0.079673	0.43528	17.055151	2.277378	0							0.230031	0.084057
0.205743	0.079045	0.436269	17.055279	2.282329	0							0.230526	0.08425
0.206238	0.081252	0.437259	17.05529	2.28728	0							0.231021	0.084444
0.206733	0.079903	0.438248	17.055285	2.292231	0							0.231515	0.084638
0.207227	0.080733	0.439237	17.055349	2.297181	0							0.23201	0.084831
0.207722	0.08348	0.440227	17.055449	2.302132	0							0.232505	0.085025
0.208217	0.081082	0.441216	17.055557	2.307083	0							0.232999	0.085197
0.208712	0.083566	0.442205	17.055624	2.312034	0							0.233494	0.08537
0.209206	0.089732	0.443195	17.055733	2.316985	0							0.233989	0.085542
0.209701	0.092527	0.444184	17.055887	2.321936	0							0.234483	0.085715
0.210196	0.090544	0.445174	17.055979	2.326887	0							0.234978	0.085887
0.21069	0.090112	0.446163	17.056112	2.331838	0							0.235473	0.086059
0.211185	0.090803	0.447152	17.05625	2.336788	0							0.235967	0.086232
0.21168	0.093761	0.448142	17.056389	2.341739	0							0.236462	0.086404
0.212174	0.094827	0.449131	17.056505	2.34669	0							0.236957	0.086577
0.212669	0.091489	0.450121	17.056608	2.351641	0							0.237452	0.086749
0.213164	0.094965	0.45111	17.056662	2.356592	0							0.237946	0.086903
0.213658	0.095193	0.452099	17.056761	2.361543	0							0.238441	0.087056
0.214153	0.089663	0.453089	17.05685	2.366494	0							0.238936	0.08721
0.214648	0.086253	0.454078	17.05689	2.371445	0							0.23943	0.087364
0.215142	0.084823	0.455067	17.056942	2.376395	0							0.239925	0.087517
0.215637	0.088229	0.456057	17.057016	2.381346	0							0.24042	0.087671
0.216132	0.091086	0.457046	17.057112	2.386297	0							0.240914	0.087825
0.216627	0.090264	0.458036	17.057178	2.391248	0							0.241409	0.087978
0.217121	0.090187	0.459025	17.057142	2.396199	0							0.241904	0.088132
0.217616	0.092763	0.460014	17.057161	2.40115	0							0.242398	0.088285
0.218111	0.094905	0.461004	17.057198	2.406101	0							0.242893	0.088445
0.218605	0.098586	0.461993	17.057184	2.411052	0							0.243388	0.088605
0.2191	0.104209	0.462982	17.05724	2.416003	0							0.243882	0.088764
0.219595	0.107219	0.463972	17.057293	2.420954	0							0.244377	0.088924
0.220089	0.108849	0.464961	17.057364	2.425904	0							0.244872	0.089084
0.220584	0.107233	0.465951	17.057405	2.430855	0							0.245367	0.089243
0.221079	0.106645	0.46694	17.057425	2.435806	0							0.245861	0.089403
0.221573	0.110747	0.467929	17.057444	2.440757	0							0.246356	0.089562
0.222068	0.112238	0.468919	17.057413	2.445708	0							0.246851	0.089722
0.222563	0.115456	0.469908	17.057415	2.450659	0							0.247345	0.089882
0.223058	0.117988	0.470897	17.057484	2.45561	0							0.24784	0.090021
0.223552	0.116155	0.471887	17.05752	2.460561	0							0.248335	0.090161
0.224047	0.112782	0.472876	17.057501	2.465511	0							0.248829	0.090301
0.224542	0.113629	0.473866	17.057388	2.470462	0							0.249324	0.09044
0.225036	0.116685	0.474855	17.057213	2.475413	0							0.249819	0.09058
0.225531	0.116419	0.475844	17.057142	2.480364	0							0.250313	0.090719
0.226026	0.116324	0.476834	17.057159	2.485315	0							0.250808	0.090859
0.22652	0.115531	0.477823	17.057194	2.490266	0							0.251303	0.090999
0.227015	0.117297	0.478813	17.05722	2.495217	0							0.251798	0.091138
0.22751	0.118539	0.479802	17.057211	2.500168	0							0.252292	0.091278
0.228004	0.115814	0.480791	17.057241	2.505118	0							0.252787	0.091435
0.228499	0.114437	0.481781	17.057278	2.510069	0							0.253282	0.091592
0.228994	0.11331	0.48277	17.05728	2.51502	0							0.253776	0.091748
0.229489	0.111194	0.483759	17.057312	2.519971	0							0.254271	0.091905
0.229983	0.110552	0.484749	17.05732	2.524922	0							0.254766	0.092062
0.230478	0.116038	0.485738	17.057323	2.529873	0							0.25526	0.092219
0.230973	0.120626	0.486728	17.057314	2.534824	0							0.255755	0.092376
0.231467	0.11961	0.487717	17.05731	2.539775	0							0.25625	0.092533
0.231962	0.118451	0.488706	17.057323	2.544726	0							0.256744	0.09269
0.232457	0.11749	0.489696	17.057261	2.549676	0							0.257239	0.092846
0.232951	0.119116	0.490685	17.057213	2.554627	0							0.257734	0.092964
0.233446	0.121404	0.491675	17.057178	2.559578	0							0.258229	0.093082
0.233941	0.119623	0.492664	17.057228	2.564529	0							0.258723	0.093199
0.234435	0.123811	0.493653	17.05727	2.56948	0							0.259218	0.093317
0.23493	0.121701	0.494643	17.05727	2.574431	0							0.259713	0.093434
0.235425	0.121237	0.495632	17.057308	2.579382	0							0.260207	0.093552
0.235919	0.115296	0.496621	17.057373	2.584333	0							0.260702	0.093669
0.236414	0.111493	0.497611	17.05743	2.589283	0							0.261197	0.093787
0.236909	0.11367	0.4986	17.057449	2.594234	0							0.261691	0.093905
0.237404	0.117648	0.49959	17.057468	2.599185	0							0.262186	0.094022
0.237898	0.118239	0.500579	17.057438	2.604136	0							0.262681	0.094148
0.238393	0.116297	0.501568	17.057522	2.609087	0							0.263175	0.094275
0.238888	0.121287	0.502558	17.057594	2.614038	0							0.26367	0.094401
0.239382	0.120329	0.503547	17.057655	2.618989	0							0.264165	0.094527
0.239877	0.123886	0.504536	17.057856	2.62394	0							0.26466	0.094654
0.240372	0.120256	0.505526	17.057871	2.628891	0							0.265154	0.09478
0.240866	0.120351	0.506515	17.057817	2.633842	0							0.265649	0.094906
0.241361	0.124406	0.507505	17.057772	2.638792	0							0.266144	0.095032
0.241856	0.125129	0.508494	17.057838	2.643743	0							0.266638	0.095159
0.24235	0.120587	0.509483	17.057861	2.648694	0							0.267133	0.095285
0.242845	0.114386	0.510473	17.057878	2.653645	0							0.267628	0.09541
0.24334	0.112901	0.511462	17.057987	2.658596	0							0.268122	0.095536
0.243835	0.109554	0.512452	17.058054	2.663547	0							0.268617	0.095661
0.244329	0.111658	0.513441	17.058014	2.668498	0							0.269112	0.095786
0.244824	0.112204	0.51443	17.058041	2.673449	0							0.269606	0.095912
0.245319	0.114219	0.51542	17.058035	2.678399	0							0.270101	0.096037
0.245813	0.115561	0.516409	17.058083	2.68335	0							0.270596	0.096162
0.246308	0.11541	0.517398	17.058033	2.688301	0							0.271091	0.096288
0.246803	0.114755	0.518388	17.058084	2.693252	0							0.271585	0.096413
0.247297	0.115095	0.519377	17.058189	2.698203	0							0.27208	0.096538
0.247792	0.120264	0.520367	17.058281	2.703154	0							0.272575	0.096671
0.248287	0.122904	0.521356	17.058283	2.708105	0							0.273069	0.096804
0.248781	0.120292	0.522345	17.058348	2.713056	0							0.273564	0.096937
0.249276	0.116169	0.523335	17.058369	2.718006	0							0.274059	0.09707
0.249771	0.114702	0.524324	17.058401	2.722957	0							0.274553	0.097202
0.250266	0.115992	0.525313	17.05834	2.727908	0							0.275048	0.097335
0.25076	0.116338	0.526303	17.058279	2.732859	0							0.275543	0.097468
0.251255	0.117095	0.527292	17.058226	2.73781	0							0.276037	0.097601
0.25175	0.118216	0.528282	17.058228	2.742761	0							0.276532	0.097734
0.252244	0.120507	0.529271	17.058268	2.747712	0							0.277027	0.097866
0.252739	0.118123	0.53026	17.05829	2.752663	0							0.277521	0.097964
0.253234	0.115962	0.53125	17.058289	2.757613	0							0.278016	0.098062
0.253728	0.121299	0.532239	17.058352	2.762564	0							0.278511	0.098159
0.254223	0.128379	0.533229	17.058311	2.767515	0							0.279006	0.098257
0.254718	0.130353	0.534218	17.058317	2.772466	0							0.2795	0.098354
0.255212	0.129149	0.535207	17.058344	2.777417	0							0.279995	0.098452
0.255707	0.130774	0.536197	17.058352	2.782368	0							0.28049	0.098549
0.256202	0.129836	0.537186	17.058397	2.787319	0							0.280984	0.098647
0.256697	0.133607	0.538175	17.058384	2.79227	0							0.281479	0.098744
0.257191	0.132491	0.539165	17.058401	2.79722	0							0.281974	0.098842
0.257686	0.131632	0.540154	17.058378	2.802171	0							0.282468	0.098949
0.258181	0.133127	0.541144	17.058418	2.807122	0							0.282963	0.099057
0.258675	0.131189	0.542133	17.05842	2.812073	0							0.283458	0.099165
0.25917	0.130129	0.543122	17.058474	2.817024	0							0.283952	0.099272
0.259665	0.129471	0.544112	17.058458	2.821975	0							0.284447	0.09938
0.260159	0.126661	0.545101	17.058487	2.826926	0							0.284942	0.099487
0.260654	0.126229	0.54609	17.058582	2.831877	0							0.285437	0.099595
0.261149	0.129166	0.54708	17.058617	2.836828	0							0.285931	0.099702
0.261643	0.127884	0.548069	17.05868	2.841779	0							0.286426	0.09981
0.262138	0.126868	0.549059	17.058706	2.846729	0							0.286921	0.099918
0.262633	0.128289	0.550048	17.058672	2.85168	0							0.287415	0.100027
0.263128	0.129472	0.551037	17.058779	2.856631	0							0.28791	0.100137
0.263622	0.131155	0.552027	17.058842	2.861582	0							0.288405	0.100246
0.264117	0.131361	0.553016	17.058905	2.866533	0							0.288899	0.100356
0.264612	0.130132	0.554006	17.059031	2.871484	0							0.289394	0.100465
0.265106	0.130875	0.554995	17.059134	2.876435	0							0.289889	0.100575
0.265601	0.128638	0.555984	17.059141	2.881386	0							0.290383	0.100684
0.266096	0.121057	0.556974	17.059185	2.886336	0							0.290878	0.100794
0.26659	0.116534	0.557963	17.059299	2.891287	0							0.291373	0.100903
0.267085	0.116182	0.558952	17.059416	2.896238	0							0.291867	0.101013
0.26758	0.115825	0.559942	17.059589	2.901189	0							0.292362	0.101099
0.268074	0.114948	0.560931	17.059727	2.90614	0							0.292857	0.101186
0.268569	0.113264	0.561921	17.059753	2.911091	0							0.293352	0.101273
0.269064	0.113702	0.56291	17.059814	2.916042	0							0.293846	0.101359
0.269558	0.115849	0.563899	17.059914	2.920993	0							0.294341	0.101446
0.270053	0.118492	0.564889	17.059984	2.925943	0							0.294836	0.101532
0.270548	0.125862	0.565878	17.060057	2.930894	0							0.29533	0.101619
0.271043	0.135675	0.566867	17.06016	2.935845	0							0.295825	0.101706
0.271537	0.141147	0.567857	17.060305	2.940796	0							0.29632	0.101792
0.272032	0.144766	0.568846	17.060423	2.945747	0							0.296814	0.101879
0.272527	0.149428	0.569836	17.060476	2.950698	0							0.297309	0.101987
0.273021	0.151685	0.570825	17.060526	2.955649	0							0.297804	0.102096
0.273516	0.154422	0.571814	17.060595	2.9606	0							0.298298	0.102204
0.274011	0.15498	0.572804	17.060709	2.965551	0							0.298793	0.102312
0.274505	0.154756	0.573793	17.060839	2.970501	0							0.299288	0.102421
0.275	0.156385	0.574783	17.060934	2.975452	0							0.299783	0.102529
0.275495	0.150601	0.575772	17.060991	2.980403	0							0.300277	0.102638
0.275989	0.145796	0.576761	17.061073	2.985354	0							0.300772	0.102746
0.276484	0.148129	0.577751	17.061161	2.990305	0							0.301267	0.102855
0.276979	0.14837	0.57874	17.061302	2.995256	0							0.301761	0.102963
0.277474	0.144916	0.579729	17.061422	3.000207	0							0.302256	0.103046
0.277968	0.141404	0.580719	17.061487	3.005158	0							0.302751	0.103129
0.278463	0.141505	0.581708	17.061577	3.010108	0							0.303245	0.103212
0.278958	0.142969	0.582698	17.061659	3.015059	0							0.30374	0.103296
