Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.528226	-0.173827	1.081367	17.090502									0.553143	-0.205322
0.528721	-0.173098	1.082357	17.090527									0.553638	-0.205323
0.529216	-0.172981	1.083346	17.09058									0.554133	-0.205323
0.529711	-0.167437	1.084336	17.090588									0.554627	-0.205323
0.530205	-0.160385	1.085325	17.090691									0.555122	-0.205323
0.5307	-0.159542	1.086315	17.090784									0.555617	-0.205323
0.531195	-0.156879	1.087304	17.090965									0.556112	-0.205324
0.53169	-0.156631	1.088294	17.091051									0.556606	-0.205324
0.532184	-0.160061	1.089283	17.091055									0.557101	-0.205324
0.532679	-0.161309	1.090273	17.091087									0.557596	-0.205324
0.533174	-0.166118	1.091262	17.091228									0.558091	-0.205325
0.533669	-0.167586	1.092252	17.091274									0.558585	-0.205325
0.534164	-0.165147	1.093241	17.09137									0.55908	-0.205325
0.534658	-0.167617	1.094231	17.091452									0.559575	-0.205325
0.535153	-0.170827	1.09522	17.091511									0.56007	-0.205326
0.535648	-0.170564	1.09621	17.091587									0.560564	-0.205326
0.536143	-0.172382	1.097199	17.091705									0.561059	-0.205326
0.536637	-0.172592	1.098189	17.091665									0.561554	-0.205326
0.537132	-0.171246	1.099178	17.091587									0.562049	-0.205327
0.537627	-0.17538	1.100168	17.091537									0.562543	-0.205327
0.538122	-0.17161	1.101158	17.091566									0.563038	-0.205327
0.538616	-0.170467	1.102147	17.091576									0.563533	-0.205327
0.539111	-0.169523	1.103137	17.091604									0.564028	-0.205328
0.539606	-0.172974	1.104126	17.091606									0.564523	-0.205328
0.540101	-0.172684	1.105116	17.091631									0.565017	-0.205328
0.540595	-0.173225	1.106105	17.091675									0.565512	-0.205328
0.54109	-0.175782	1.107095	17.091726									0.566007	-0.205329
0.541585	-0.172812	1.108084	17.091709									0.566502	-0.205329
0.54208	-0.171572	1.109074	17.091745									0.566996	-0.205329
0.542574	-0.167975	1.110063	17.091751									0.567491	-0.205329
0.543069	-0.16756	1.111053	17.091717									0.567986	-0.20533
0.543564	-0.167592	1.112042	17.091707									0.568481	-0.20533
0.544059	-0.170994	1.113032	17.091757									0.568975	-0.20533
0.544554	-0.171554	1.114021	17.091749									0.56947	-0.20533
0.545048	-0.166994	1.115011	17.091766									0.569965	-0.205331
0.545543	-0.166704	1.116	17.091816									0.57046	-0.205331
0.546038	-0.161229	1.11699	17.091837									0.570954	-0.205331
0.546533	-0.160104	1.117979	17.091909									0.571449	-0.205331
0.547027	-0.160166	1.118969	17.091997									0.571944	-0.205332
0.547522	-0.164681	1.119958	17.091986									0.572439	-0.205332
0.548017	-0.164707	1.120948	17.092005									0.572933	-0.205332
0.548512	-0.16515	1.121937	17.092047									0.573428	-0.205332
0.549006	-0.166434	1.122927	17.092154									0.573923	-0.205333
0.549501	-0.163567	1.123917	17.092281									0.574418	-0.205333
0.549996	-0.168294	1.124906	17.09243									0.574912	-0.205333
0.550491	-0.170111	1.125896	17.092512									0.575407	-0.205334
0.550985	-0.173176	1.126885	17.092514									0.575902	-0.205334
0.55148	-0.177572	1.127874	17.09248									0.576397	-0.205334
0.551975	-0.176011	1.128864	17.092505									0.576892	-0.205334
0.55247	-0.170727	1.129854	17.092583									0.577386	-0.205335
0.552964	-0.169583	1.130843	17.092661									0.577881	-0.205335
0.553459	-0.172925	1.131833	17.092733									0.578376	-0.205335
0.553954	-0.171898	1.132822	17.092831									0.578871	-0.205335
0.554449	-0.172123	1.133812	17.092932									0.579365	-0.205336
0.554944	-0.169774	1.134801	17.09301									0.57986	-0.205336
0.555438	-0.172773	1.135791	17.093107									0.580355	-0.205336
0.555933	-0.176334	1.13678	17.093231									0.58085	-0.205336
0.556428	-0.179761	1.13777	17.093311									0.581344	-0.205337
0.556923	-0.183776	1.138759	17.093388									0.581839	-0.205337
0.557417	-0.18591	1.139749	17.093485									0.582334	-0.205337
0.557912	-0.18201	1.140738	17.09359									0.582829	-0.205337
0.558407	-0.177355	1.141728	17.093662									0.583323	-0.205338
0.558902	-0.175711	1.142717	17.093769									0.583818	-0.205338
0.559396	-0.176197	1.143707	17.093866									0.584313	-0.205338
0.559891	-0.179222	1.144696	17.093927									0.584808	-0.205339
0.560386	-0.174588	1.145686	17.093918									0.585302	-0.205339
0.560881	-0.168693	1.146675	17.094009									0.585797	-0.205339
0.561375	-0.165264	1.147665	17.09413									0.586292	-0.205339
0.56187	-0.163374	1.148654	17.094141									0.586787	-0.20534
0.562365	-0.164225	1.149644	17.094151									0.587282	-0.20534
0.56286	-0.170557	1.150634	17.094229									0.587776	-0.20534
0.563354	-0.169419	1.151623	17.094313									0.588271	-0.20534
0.563849	-0.167787	1.152613	17.094362									0.588766	-0.205341
0.564344	-0.166159	1.153602	17.094421									0.589261	-0.205341
0.564839	-0.164374	1.154592	17.094519									0.589755	-0.205341
0.565333	-0.165079	1.155581	17.094679									0.59025	-0.205341
0.565828	-0.166402	1.156571	17.094748									0.590745	-0.205342
0.566323	-0.162979	1.15756	17.094782									0.59124	-0.205342
0.566818	-0.160205	1.15855	17.094868									0.591734	-0.205342
0.567313	-0.157143	1.159539	17.094961									0.592229	-0.205343
0.567807	-0.152822	1.160529	17.095001									0.592724	-0.205343
0.568302	-0.150603	1.161518	17.095104									0.593219	-0.205343
0.568797	-0.149546	1.162508	17.09515									0.593713	-0.205343
0.569292	-0.149421	1.163497	17.095209									0.594208	-0.205344
0.569786	-0.148903	1.164487	17.095282									0.594703	-0.205344
0.570281	-0.149955	1.165476	17.095366									0.595198	-0.205344
0.570776	-0.152001	1.166466	17.095436									0.595692	-0.205344
0.571271	-0.156519	1.167455	17.095524									0.596187	-0.205345
0.571765	-0.159951	1.168445	17.095592									0.596682	-0.205345
0.57226	-0.161589	1.169434	17.095749									0.597177	-0.205345
0.572755	-0.163098	1.170424	17.095791									0.597672	-0.205346
0.57325	-0.166068	1.171413	17.095869									0.598166	-0.205346
0.573744	-0.170404	1.172403	17.095873									0.598661	-0.205346
0.574239	-0.171859	1.173393	17.09601									0.599156	-0.205346
0.574734	-0.173213	1.174382	17.096182									0.599651	-0.205347
0.575229	-0.173459	1.175372	17.096292									0.600145	-0.205347
0.575723	-0.168683	1.176361	17.096416									0.60064	-0.205347
0.576218	-0.164626	1.177351	17.096468									0.601135	-0.205348
0.576713	-0.163785	1.17834	17.096518									0.60163	-0.205348
0.577208	-0.163989	1.17933	17.096626									0.602124	-0.205348
0.577703	-0.166247	1.180319	17.096746									0.602619	-0.205348
0.578197	-0.164814	1.181309	17.096869									0.603114	-0.205349
0.578692	-0.162646	1.182298	17.097013									0.603609	-0.205349
0.579187	-0.165239	1.183288	17.097101									0.604103	-0.205349
0.579682	-0.165716	1.184277	17.097147									0.604598	-0.205349
0.580176	-0.165112	1.185267	17.097204									0.605093	-0.20535
0.580671	-0.16869	1.186256	17.097332									0.605588	-0.20535
0.581166	-0.173004	1.187246	17.097469									0.606082	-0.20535
0.581661	-0.172192	1.188235	17.097612									0.606577	-0.205351
0.582155	-0.172609	1.189225	17.097668									0.607072	-0.205351
0.58265	-0.173085	1.190214	17.097765									0.607567	-0.205351
0.583145	-0.169825	1.191204	17.097897									0.608061	-0.205351
0.58364	-0.174641	1.192193	17.09799									0.608556	-0.205352
0.584134	-0.171613	1.193183	17.098173									0.609051	-0.205352
0.584629	-0.16746	1.194172	17.098257									0.609546	-0.205352
0.585124	-0.167276	1.195162	17.098295									0.61004	-0.205353
0.585619	-0.168169	1.196151	17.09845									0.610535	-0.205353
0.586113	-0.16486	1.197141	17.098591									0.61103	-0.205353
0.586608	-0.163043	1.19813	17.098679									0.611525	-0.205353
0.587103	-0.161248	1.19912	17.098785									0.61202	-0.205354
0.587598	-0.159534	1.200109	17.098927									0.612514	-0.205354
0.588093	-0.160652	1.201099	17.099003									0.613009	-0.205354
0.588587	-0.160507	1.202089	17.09906									0.613504	-0.205355
0.589082	-0.160729	1.203078	17.099113									0.613999	-0.205355
0.589577	-0.160247	1.204068	17.099192									0.614493	-0.205355
0.590072	-0.161074	1.205057	17.099295									0.614988	-0.205356
0.590566	-0.157712	1.206047	17.099386									0.615483	-0.205356
0.591061	-0.157187	1.207036	17.099451									0.615978	-0.205356
0.591556	-0.159467	1.208026	17.09948									0.616472	-0.205356
0.592051	-0.160644	1.209015	17.099514									0.616967	-0.205357
0.592545	-0.162399	1.210005	17.099617									0.617462	-0.205357
0.59304	-0.159364	1.210994	17.099697									0.617957	-0.205357
0.593535	-0.157001	1.211984	17.099804									0.618451	-0.205358
0.59403	-0.154488	1.212973	17.099913									0.618946	-0.205358
0.594524	-0.151834	1.213963	17.099981									0.619441	-0.205358
0.595019	-0.153303	1.214952	17.100039									0.619936	-0.205358
0.595514	-0.154877	1.215942	17.100145									0.620431	-0.205359
0.596009	-0.156307	1.216931	17.100237									0.620925	-0.205359
0.596503	-0.158271	1.217921	17.100275									0.62142	-0.205359
0.596998	-0.158548	1.21891	17.100307									0.621915	-0.20536
0.597493	-0.157903	1.2199	17.100395									0.62241	-0.20536
0.597988	-0.164721	1.220889	17.100498									0.622904	-0.20536
0.598482	-0.170635	1.221879	17.100544									0.623399	-0.20536
0.598977	-0.172868	1.222868	17.100592									0.623894	-0.205361
0.599472	-0.178478	1.223858	17.100693									0.624389	-0.205361
0.599967	-0.178054	1.224848	17.100832									0.624883	-0.205361
0.600462	-0.180445	1.225837	17.100994									0.625378	-0.205362
0.600956	-0.180484	1.226827	17.101091									0.625873	-0.205362
0.601451	-0.175549	1.227816	17.101204									0.626368	-0.205362
0.601946	-0.174742	1.228806	17.101292									0.626862	-0.205363
0.602441	-0.169722	1.229795	17.101427									0.627357	-0.205363
0.602935	-0.16567	1.230785	17.101513									0.627852	-0.205363
0.60343	-0.160079	1.231774	17.101551									0.628347	-0.205363
0.603925	-0.156747	1.232764	17.101633									0.628841	-0.205364
0.60442	-0.153494	1.233753	17.101789									0.629336	-0.205364
0.604914	-0.150388	1.234743	17.101871									0.629831	-0.205364
0.605409	-0.148346	1.235732	17.101952									0.630326	-0.205365
0.605904	-0.145312	1.236722	17.102026									0.630821	-0.205365
0.606399	-0.146043	1.237711	17.101908									0.631315	-0.205365
0.606893	-0.143328	1.238701	17.101845									0.63181	-0.205366
0.607388	-0.145016	1.23969	17.101889									0.632305	-0.205366
0.607883	-0.145343	1.24068	17.101963									0.6328	-0.205366
0.608378	-0.147531	1.241669	17.10199									0.633294	-0.205366
0.608872	-0.15361	1.242659	17.10203									0.633789	-0.205367
0.609367	-0.155166	1.243648	17.10206									0.634284	-0.205367
0.609862	-0.159601	1.244638	17.102118									0.634779	-0.205367
0.610357	-0.161481	1.245628	17.102192									0.635273	-0.205368
0.610852	-0.162162	1.246617	17.102274									0.635768	-0.205368
0.611346	-0.161117	1.247607	17.102308									0.636263	-0.205368
0.611841	-0.161671	1.248596	17.102407									0.636758	-0.205369
0.612336	-0.161725	1.249586	17.10243									0.637252	-0.205369
0.612831	-0.162214	1.250575	17.102398									0.637747	-0.205369
0.613325	-0.163657	1.251565	17.10248									0.638242	-0.20537
0.61382	-0.16	1.252554	17.102663									0.638737	-0.20537
0.614315	-0.157566	1.253544	17.102751									0.639231	-0.20537
0.61481	-0.154434	1.254533	17.102867									0.639726	-0.20537
0.615304	-0.15293	1.255523	17.102926									0.640221	-0.205371
0.615799	-0.154323	1.256512	17.10302									0.640716	-0.205371
0.616294	-0.156148	1.257502	17.103054									0.64121	-0.205371
0.616789	-0.157794	1.258491	17.103094									0.641705	-0.205372
0.617283	-0.15983	1.259481	17.103186									0.6422	-0.205372
0.617778	-0.158792	1.26047	17.103218									0.642695	-0.205372
0.618273	-0.155973	1.26146	17.103273									0.643189	-0.205373
0.618768	-0.155993	1.262449	17.103273									0.643684	-0.205373
0.619262	-0.155479	1.263439	17.103302									0.644179	-0.205373
0.619757	-0.158388	1.264428	17.103287									0.644674	-0.205374
0.620252	-0.161792	1.265418	17.103249									0.645169	-0.205374
0.620747	-0.163202	1.266407	17.10323									0.645663	-0.205374
0.621242	-0.164694	1.267397	17.103191									0.646158	-0.205374
0.621736	-0.164098	1.268386	17.10321									0.646653	-0.205375
0.622231	-0.162341	1.269376	17.103315									0.647148	-0.205375
0.622726	-0.163368	1.270365	17.103413									0.647642	-0.205375
0.623221	-0.165399	1.271355	17.103392									0.648137	-0.205376
0.623715	-0.166839	1.272344	17.103443									0.648632	-0.205376
0.62421	-0.16886	1.273334	17.103413									0.649127	-0.205376
0.624705	-0.168475	1.274324	17.103424									0.649621	-0.205377
0.6252	-0.165433	1.275313	17.103365									0.650116	-0.205377
0.625694	-0.161811	1.276303	17.103361									0.650611	-0.205377
0.626189	-0.157484	1.277292	17.103392									0.651106	-0.205378
0.626684	-0.157914	1.278282	17.103426									0.6516	-0.205378
0.627179	-0.160679	1.279271	17.103334									0.652095	-0.205378
0.627673	-0.158476	1.280261	17.103254									0.65259	-0.205379
0.628168	-0.154736	1.28125	17.103281									0.653085	-0.205379
0.628663	-0.153691	1.28224	17.103371									0.653579	-0.205379
0.629158	-0.156629	1.283229	17.103476									0.654074	-0.20538
0.629652	-0.160263	1.284219	17.103544									0.654569	-0.20538
0.630147	-0.161925	1.285208	17.103563									0.655064	-0.20538
0.630642	-0.162812	1.286198	17.103649									0.655559	-0.20538
0.631137	-0.165802	1.287187	17.103704									0.656053	-0.205381
0.631631	-0.168127	1.288177	17.10372									0.656548	-0.205381
0.632126	-0.168982	1.289166	17.103693									0.657043	-0.205381
0.632621	-0.174596	1.290156	17.103682									0.657538	-0.205382
0.633116	-0.179726	1.291145	17.103653									0.658032	-0.205382
0.63361	-0.17968	1.292135	17.103682									0.658527	-0.205382
0.634105	-0.176878	1.293124	17.103701									0.659022	-0.205383
0.6346	-0.173671	1.294114	17.103712									0.659517	-0.205383
0.635095	-0.170131	1.295103	17.103743									0.660011	-0.205383
0.63559	-0.17282	1.296093	17.103771									0.660506	-0.205384
0.636084	-0.176951	1.297083	17.103832									0.661001	-0.205384
0.636579	-0.177119	1.298072	17.103855									0.661496	-0.205384
0.637074	-0.180185	1.299062	17.103825									0.66199	-0.205385
0.637569	-0.180101	1.300051	17.10375									0.662485	-0.205385
0.638063	-0.175447	1.301041	17.103683									0.66298	-0.205385
0.638558	-0.180445	1.30203	17.103636									0.663475	-0.205386
0.639053	-0.182243	1.30302	17.103621									0.663969	-0.205387
0.639548	-0.185242	1.304009	17.103621									0.664464	-0.205387
0.640042	-0.189003	1.304999	17.103619									0.664959	-0.205388
0.640537	-0.191217	1.305988	17.103565									0.665454	-0.205389
0.641032	-0.191739	1.306978	17.1035									0.665949	-0.205389
0.641527	-0.19142	1.307967	17.103527									0.666443	-0.20539
0.642021	-0.192312	1.308957	17.10358									0.666938	-0.20539
0.642516	-0.188624	1.309946	17.103609									0.667433	-0.205391
0.643011	-0.189512	1.310936	17.103603									0.667928	-0.205392
0.643506	-0.187098	1.311925	17.103605									0.668422	-0.205392
0.644	-0.185674	1.312915	17.103601									0.668917	-0.205392
0.644495	-0.184721	1.313904	17.1036									0.669412	-0.205393
0.64499	-0.181371	1.314894	17.103624									0.669907	-0.205393
0.645485	-0.180274	1.315883	17.103638									0.670401	-0.205393
0.64598	-0.180158	1.316873	17.103689									0.670896	-0.205394
0.646474	-0.179776	1.317863	17.103735									0.671391	-0.205394
0.646969	-0.177058	1.318852	17.103758									0.671886	-0.205394
0.647464	-0.178363	1.319842	17.103785									0.67238	-0.205395
0.647959	-0.179366	1.320831	17.103746									0.672875	-0.205395
0.648453	-0.180021	1.32182	17.103769									0.67337	-0.205395
0.648948	-0.182554	1.32281	17.103884									0.673865	-0.205396
0.649443	-0.183344	1.3238	17.103903									0.674359	-0.205396
0.649938	-0.186164	1.324789	17.103865									0.674854	-0.205396
0.650432	-0.186031	1.325779	17.103895									0.675349	-0.205397
0.650927	-0.185101	1.326768	17.103922									0.675844	-0.205397
0.651422	-0.186043	1.327758	17.103975									0.676338	-0.205397
0.651917	-0.183825	1.328747	17.104044									0.676833	-0.205398
0.652411	-0.181458	1.329737	17.10401									0.677328	-0.205398
0.652906	-0.178901	1.330726	17.103968									0.677823	-0.205398
0.653401	-0.177708	1.331716	17.104044									0.678318	-0.205399
0.653896	-0.176105	1.332705	17.104092									0.678812	-0.205399
0.65439	-0.173713	1.333695	17.104111									0.679307	-0.205399
0.654885	-0.173123	1.334684	17.10417									0.679802	-0.2054
0.65538	-0.170167	1.335674	17.104248									0.680297	-0.2054
0.655875	-0.170139	1.336663	17.10434									0.680791	-0.2054
0.65637	-0.169606	1.337653	17.104401									0.681286	-0.205401
0.656864	-0.171062	1.338642	17.104498									0.681781	-0.205401
0.657359	-0.17376	1.339632	17.104567									0.682276	-0.205401
0.657854	-0.176525	1.340621	17.104477									0.68277	-0.205402
0.658349	-0.179181	1.341611	17.104475									0.683265	-0.205402
0.658843	-0.182314	1.3426	17.104454									0.68376	-0.205402
