Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
2.143652	0.467593											2.168352	-0.036722
2.144147	0.470569											2.168847	-0.036723
2.144642	0.47043											2.169341	-0.036724
2.145136	0.470777											2.169836	-0.036725
2.145631	0.47266											2.170331	-0.036726
2.146126	0.471339											2.170825	-0.036726
2.146621	0.469995											2.17132	-0.036727
2.147115	0.470356											2.171815	-0.036728
2.14761	0.471932											2.17231	-0.036729
2.148105	0.472685											2.172804	-0.03673
2.148599	0.467785											2.173299	-0.036731
2.149094	0.465576											2.173794	-0.036732
2.149589	0.464734											2.174289	-0.036732
2.150084	0.46612											2.174783	-0.036733
2.150578	0.463062											2.175278	-0.036734
2.151073	0.463472											2.175773	-0.036735
2.151568	0.467364											2.176267	-0.036736
2.152062	0.464992											2.176762	-0.036737
2.152557	0.46326											2.177257	-0.036738
2.153052	0.462141											2.177752	-0.03674
2.153547	0.466363											2.178246	-0.036742
2.154041	0.465603											2.178741	-0.036743
2.154536	0.46441											2.179236	-0.036745
2.155031	0.4617											2.17973	-0.036747
2.155525	0.459572											2.180225	-0.036748
2.15602	0.457245											2.18072	-0.03675
2.156515	0.455688											2.181215	-0.036752
2.15701	0.454072											2.181709	-0.036754
2.157504	0.452368											2.182204	-0.036754
2.157999	0.449428											2.182699	-0.036755
2.158494	0.443374											2.183193	-0.036756
2.158988	0.440819											2.183688	-0.036757
2.159483	0.441203											2.184183	-0.036758
2.159978	0.44153											2.184678	-0.036759
2.160473	0.442228											2.185172	-0.036759
2.160967	0.444822											2.185667	-0.03676
2.161462	0.444713											2.186162	-0.036761
2.161957	0.446231											2.186656	-0.036762
2.162452	0.447655											2.187151	-0.036763
2.162946	0.44873											2.187646	-0.036764
2.163441	0.448725											2.188141	-0.036764
2.163936	0.443938											2.188635	-0.036765
2.16443	0.439277											2.18913	-0.036766
2.164925	0.437936											2.189625	-0.036767
2.16542	0.435308											2.19012	-0.036768
2.165915	0.429388											2.190614	-0.036769
2.166409	0.425192											2.191109	-0.036769
2.166904	0.422678											2.191604	-0.03677
2.167399	0.417729											2.192098	-0.036771
2.167893	0.414785											2.192593	-0.036772
2.168388	0.416381											2.193088	-0.036773
2.168883	0.420062											2.193583	-0.036774
2.169378	0.422774											2.194077	-0.036774
2.169872	0.42161											2.194572	-0.036775
2.170367	0.419666											2.195067	-0.036776
2.170862	0.419868											2.195561	-0.036777
2.171356	0.419206											2.196056	-0.036778
2.171851	0.416963											2.196551	-0.036779
2.172346	0.418693											2.197046	-0.03678
2.172841	0.417716											2.19754	-0.036782
2.173335	0.412357											2.198035	-0.036784
2.17383	0.410293											2.19853	-0.036785
2.174325	0.406726											2.199024	-0.036787
2.174819	0.403358											2.199519	-0.036788
2.175314	0.402643											2.200014	-0.03679
2.175809	0.403485											2.200509	-0.036792
2.176304	0.404888											2.201003	-0.036793
2.176798	0.404264											2.201498	-0.036795
2.177293	0.398891											2.201993	-0.036796
2.177788	0.398082											2.202487	-0.036797
2.178282	0.399685											2.202982	-0.036798
2.178777	0.398397											2.203477	-0.036798
2.179272	0.402111											2.203972	-0.036799
2.179767	0.399482											2.204466	-0.0368
2.180261	0.391504											2.204961	-0.036801
2.180756	0.385687											2.205456	-0.036802
2.181251	0.38045											2.20595	-0.036802
2.181746	0.375768											2.206445	-0.036803
2.18224	0.372369											2.20694	-0.036804
2.182735	0.369841											2.207435	-0.036805
2.18323	0.367645											2.207929	-0.036806
2.183724	0.361726											2.208424	-0.036807
2.184219	0.353669											2.208919	-0.036807
2.184714	0.35375											2.209414	-0.036808
2.185209	0.357965											2.209908	-0.036809
2.185703	0.359754											2.210403	-0.03681
2.186198	0.359951											2.210898	-0.036811
2.186693	0.359925											2.211392	-0.036811
2.187187	0.363962											2.211887	-0.036812
2.187682	0.362138											2.212382	-0.036813
2.188177	0.359857											2.212877	-0.036814
2.188672	0.363923											2.213371	-0.036815
2.189166	0.364643											2.213866	-0.036815
2.189661	0.362692											2.214361	-0.036816
2.190156	0.362609											2.214855	-0.036817
2.19065	0.360548											2.21535	-0.036818
2.191145	0.358654											2.215845	-0.036819
2.19164	0.361317											2.21634	-0.036819
2.192135	0.358556											2.216834	-0.036821
2.192629	0.355873											2.217329	-0.036823
2.193124	0.353923											2.217824	-0.036824
2.193619	0.35097											2.218318	-0.036826
2.194113	0.353194											2.218813	-0.036828
2.194608	0.35555											2.219308	-0.036829
2.195103	0.356129											2.219803	-0.036831
2.195598	0.353597											2.220297	-0.036832
2.196092	0.350986											2.220792	-0.036834
2.196587	0.348048											2.221287	-0.036836
2.197082	0.345871											2.221781	-0.036836
2.197577	0.345895											2.222276	-0.036837
2.198071	0.346807											2.222771	-0.036838
2.198566	0.348513											2.223266	-0.036839
2.199061	0.348642											2.22376	-0.03684
2.199555	0.341334											2.224255	-0.03684
2.20005	0.342973											2.22475	-0.036841
2.200545	0.341447											2.225245	-0.036842
2.20104	0.34269											2.225739	-0.036843
2.201534	0.342376											2.226234	-0.036844
2.202029	0.343094											2.226729	-0.036845
2.202524	0.345048											2.227223	-0.036847
2.203018	0.341489											2.227718	-0.036848
2.203513	0.337833											2.228213	-0.03685
2.204008	0.330693											2.228708	-0.036852
2.204503	0.334635											2.229202	-0.036853
2.204997	0.328864											2.229697	-0.036855
2.205492	0.327322											2.230192	-0.036856
2.205987	0.326666											2.230686	-0.036858
2.206481	0.322321											2.231181	-0.03686
2.206976	0.321111											2.231676	-0.03686
2.207471	0.317118											2.232171	-0.036861
2.207966	0.317607											2.232665	-0.036862
2.20846	0.314041											2.23316	-0.036863
2.208955	0.314495											2.233655	-0.036863
2.20945	0.315975											2.234149	-0.036864
2.209944	0.319111											2.234644	-0.036865
2.210439	0.321094											2.235139	-0.036866
2.210934	0.321145											2.235634	-0.036867
2.211429	0.322068											2.236128	-0.036867
2.211923	0.323539											2.236623	-0.036868
2.212418	0.325559											2.237118	-0.036869
2.212913	0.326149											2.237612	-0.03687
2.213408	0.325661											2.238107	-0.036871
2.213902	0.324728											2.238602	-0.036871
2.214397	0.32175											2.239097	-0.036872
2.214892	0.316059											2.239591	-0.036873
2.215386	0.312304											2.240086	-0.036874
2.215881	0.311794											2.240581	-0.036874
2.216376	0.309807											2.241076	-0.036875
2.216871	0.306858											2.24157	-0.036877
2.217365	0.305971											2.242065	-0.036878
2.21786	0.307406											2.24256	-0.03688
2.218355	0.309123											2.243054	-0.036881
2.218849	0.310032											2.243549	-0.036883
2.219344	0.308533											2.244044	-0.036885
2.219839	0.307861											2.244539	-0.036886
2.220334	0.308768											2.245033	-0.036888
2.220828	0.307395											2.245528	-0.036889
2.221323	0.305973											2.246023	-0.036891
2.221818	0.305206											2.246517	-0.036892
2.222312	0.303637											2.247012	-0.036892
2.222807	0.301519											2.247507	-0.036893
2.223302	0.300397											2.248002	-0.036894
2.223797	0.300039											2.248496	-0.036895
2.224291	0.303047											2.248991	-0.036895
2.224786	0.306646											2.249486	-0.036896
2.225281	0.305274											2.24998	-0.036897
2.225775	0.305427											2.250475	-0.036898
2.22627	0.305852											2.25097	-0.036899
2.226765	0.307977											2.251465	-0.0369
2.22726	0.306974											2.251959	-0.036902
2.227754	0.305145											2.252454	-0.036903
2.228249	0.303837											2.252949	-0.036905
2.228744	0.303861											2.253443	-0.036906
2.229239	0.301665											2.253938	-0.036908
2.229733	0.297821											2.254433	-0.036909
2.230228	0.29655											2.254928	-0.036911
2.230723	0.296767											2.255422	-0.036912
2.231217	0.294253											2.255917	-0.036914
2.231712	0.290617											2.256412	-0.036915
2.232207	0.285165											2.256907	-0.036915
2.232702	0.280187											2.257401	-0.036916
2.233196	0.278786											2.257896	-0.036917
2.233691	0.279153											2.258391	-0.036918
2.234186	0.276664											2.258885	-0.036918
2.23468	0.272726											2.25938	-0.036919
2.235175	0.273115											2.259875	-0.03692
2.23567	0.270758											2.26037	-0.036921
2.236165	0.270545											2.260864	-0.036921
2.236659	0.267778											2.261359	-0.036923
2.237154	0.271629											2.261854	-0.036924
2.237649	0.277228											2.262348	-0.036926
2.238143	0.280105											2.262843	-0.036928
2.238638	0.282783											2.263338	-0.036929
2.239133	0.281662											2.263833	-0.036931
2.239628	0.282705											2.264327	-0.036932
2.240122	0.279106											2.264822	-0.036934
2.240617	0.277134											2.265317	-0.036935
2.241112	0.27729											2.265811	-0.036937
2.241606	0.275421											2.266306	-0.036937
2.242101	0.272968											2.266801	-0.036938
2.242596	0.268527											2.267296	-0.036939
2.243091	0.265949											2.26779	-0.03694
2.243585	0.261696											2.268285	-0.03694
2.24408	0.263112											2.26878	-0.036941
2.244575	0.263488											2.269274	-0.036942
2.24507	0.267088											2.269769	-0.036943
2.245564	0.270654											2.270264	-0.036943
2.246059	0.271933											2.270759	-0.036944
2.246554	0.276128											2.271253	-0.036946
2.247048	0.278659											2.271748	-0.036947
2.247543	0.278062											2.272243	-0.036949
2.248038	0.276722											2.272738	-0.03695
2.248533	0.270491											2.273232	-0.036952
2.249027	0.263324											2.273727	-0.036953
2.249522	0.259936											2.274222	-0.036954
2.250017	0.257063											2.274716	-0.036956
2.250511	0.254809											2.275211	-0.036957
2.251006	0.257724											2.275706	-0.036959
2.251501	0.256147											2.276201	-0.03696
2.251996	0.253455											2.276695	-0.03696
2.25249	0.252332											2.27719	-0.036961
2.252985	0.251776											2.277685	-0.036962
2.25348	0.252231											2.278179	-0.036963
2.253974	0.258014											2.278674	-0.036963
2.254469	0.25754											2.279169	-0.036964
2.254964	0.257305											2.279664	-0.036965
2.255459	0.259826											2.280158	-0.036966
2.255953	0.250552											2.280653	-0.036966
2.256448	0.249872											2.281148	-0.036968
2.256943	0.249035											2.281642	-0.036969
2.257437	0.248684											2.282137	-0.036971
2.257932	0.245615											2.282632	-0.036972
2.258427	0.241658											2.283127	-0.036974
2.258922	0.237402											2.283621	-0.036975
2.259416	0.239858											2.284116	-0.036977
2.259911	0.240216											2.284611	-0.036978
2.260406	0.235226											2.285105	-0.03698
2.2609	0.233988											2.2856	-0.036981
2.261395	0.232048											2.286095	-0.036982
2.26189	0.228256											2.28659	-0.036984
2.262385	0.227409											2.287084	-0.036985
2.262879	0.229103											2.287579	-0.036987
2.263374	0.2329											2.288074	-0.036988
2.263869	0.237344											2.288568	-0.03699
2.264364	0.238705											2.289063	-0.036991
2.264858	0.238248											2.289558	-0.036993
2.265353	0.238526											2.290053	-0.036994
2.265848	0.238934											2.290547	-0.036995
2.266342	0.240575											2.291042	-0.036996
2.266837	0.244411											2.291537	-0.036997
2.267332	0.245745											2.292032	-0.036998
2.267827	0.244282											2.292526	-0.036998
2.268321	0.243883											2.293021	-0.036999
2.268816	0.242365											2.293516	-0.037
2.269311	0.241884											2.29401	-0.037
2.269805	0.24318											2.294505	-0.037001
2.2703	0.241304											2.295	-0.037002
2.270795	0.2392											2.295495	-0.037003
2.27129	0.23695											2.295989	-0.037004
2.271784	0.233785											2.296484	-0.037005
2.272279	0.23494											2.296979	-0.037007
2.272774	0.234711											2.297473	-0.037008
2.273268	0.233775											2.297968	-0.03701
2.273763	0.232274											2.298463	-0.037011
2.274258	0.231309											2.298958	-0.037013
2.274753	0.228981											2.299452	-0.037014
2.275247	0.229236											2.299947	-0.037015
2.275742	0.231471											2.300442	-0.037017
2.276237	0.2313											2.300936	-0.037018
2.276731	0.228366											2.301431	-0.03702
2.277226	0.226978											2.301926	-0.037021
2.277721	0.225849											2.302421	-0.037023
2.278216	0.223358											2.302915	-0.037024
2.27871	0.222336											2.30341	-0.037025
2.279205	0.220902											2.303905	-0.037027
2.2797	0.21682											2.304399	-0.037028
2.280195	0.21526											2.304894	-0.03703
2.280689	0.213547											2.305389	-0.037031
2.281184	0.214932											2.305884	-0.037032
2.281679	0.215671											2.306378	-0.037034
2.282173	0.212434											2.306873	-0.037035
2.282668	0.212252											2.307368	-0.037037
2.283163	0.21293											2.307863	-0.037038
2.283658	0.209697											2.308357	-0.037039
2.284152	0.205754											2.308852	-0.037041
2.284647	0.203807											2.309347	-0.037042
2.285142	0.203877											2.309841	-0.037044
2.285636	0.202508											2.310336	-0.037045
2.286131	0.203746											2.310831	-0.037045
2.286626	0.206644											2.311326	-0.037045
2.287121	0.211293											2.31182	-0.037045
2.287615	0.212053											2.312315	-0.037045
2.28811	0.208451											2.31281	-0.037045
2.288605	0.207949											2.313304	-0.037045
2.289099	0.211945											2.313799	-0.037045
2.289594	0.213982											2.314294	-0.037045
2.290089	0.215709											2.314789	-0.037045
2.290584	0.214856											2.315283	-0.037045
2.291078	0.212304											2.315778	-0.037046
2.291573	0.20921											2.316273	-0.037048
2.292068	0.205925											2.316767	-0.037049
2.292562	0.202668											2.317262	-0.03705
2.293057	0.206494											2.317757	-0.037052
2.293552	0.207488											2.318252	-0.037053
2.294047	0.205614											2.318746	-0.037055
2.294541	0.205945											2.319241	-0.037056
2.295036	0.203691											2.319736	-0.037057
2.295531	0.207241											2.32023	-0.037059
2.296026	0.205833											2.320725	-0.03706
2.29652	0.204361											2.32122	-0.037061
2.297015	0.201804											2.321715	-0.037063
2.29751	0.200648											2.322209	-0.037064
2.298004	0.199099											2.322704	-0.037066
2.298499	0.204132											2.323199	-0.037067
2.298994	0.205951											2.323694	-0.037068
2.299489	0.203212											2.324188	-0.03707
2.299983	0.203747											2.324683	-0.037071
2.300478	0.199334											2.325178	-0.037072
2.300973	0.200121											2.325672	-0.037074
2.301467	0.201051											2.326167	-0.037075
2.301962	0.20338											2.326662	-0.037076
2.302457	0.202413											2.327157	-0.037078
2.302952	0.197197											2.327651	-0.037079
2.303446	0.192057											2.328146	-0.03708
2.303941	0.190612											2.328641	-0.037082
2.304436	0.19343											2.329135	-0.037083
2.30493	0.192129											2.32963	-0.037085
2.305425	0.192085											2.330125	-0.037086
2.30592	0.191953											2.33062	-0.037087
2.306415	0.190468											2.331114	-0.037089
2.306909	0.188406											2.331609	-0.03709
2.307404	0.191093											2.332104	-0.037091
2.307899	0.191289											2.332598	-0.037093
2.308393	0.192514											2.333093	-0.037094
2.308888	0.190112											2.333588	-0.037095
2.309383	0.187367											2.334083	-0.037097
2.309878	0.189675											2.334577	-0.037098
2.310372	0.193096											2.335072	-0.037099
2.310867	0.192337											2.335567	-0.037101
2.311362	0.191519											2.336061	-0.037102
2.311857	0.189049											2.336556	-0.037103
2.312351	0.180691											2.337051	-0.037104
2.312846	0.181802											2.337546	-0.037106
2.313341	0.179335											2.33804	-0.037107
2.313835	0.180469											2.338535	-0.037108
2.31433	0.180072											2.33903	-0.03711
2.314825	0.176896											2.339525	-0.037111
2.31532	0.174656											2.340019	-0.037112
2.315814	0.172632											2.340514	-0.037114
2.316309	0.170814											2.341009	-0.037115
2.316804	0.172304											2.341503	-0.037116
2.317298	0.176658											2.341998	-0.037118
2.317793	0.181283											2.342493	-0.037119
2.318288	0.181028											2.342988	-0.03712
2.318783	0.184094											2.343482	-0.037121
2.319277	0.181546											2.343977	-0.037123
2.319772	0.180668											2.344472	-0.037124
2.320267	0.177619											2.344966	-0.037125
2.320761	0.176402											2.345461	-0.037127
2.321256	0.175729											2.345956	-0.037128
2.321751	0.17179											2.346451	-0.037129
2.322246	0.167663											2.346945	-0.037131
2.32274	0.167285											2.34744	-0.037132
2.323235	0.163965											2.347935	-0.037133
2.32373	0.160892											2.348429	-0.037134
2.324224	0.161057											2.348924	-0.037136
2.324719	0.161496											2.349419	-0.037137
2.325214	0.160688											2.349914	-0.037138
2.325709	0.162103											2.350408	-0.03714
2.326203	0.162478											2.350903	-0.037141
2.326698	0.162153											2.351398	-0.037142
2.327193	0.162515											2.351892	-0.037143
2.327688	0.160297											2.352387	-0.037145
2.328182	0.164688											2.352882	-0.037146
2.328677	0.166026											2.353377	-0.037147
2.329172	0.166147											2.353871	-0.037148
2.329666	0.167956											2.354366	-0.03715
2.330161	0.167216											2.354861	-0.037151
2.330656	0.16258											2.355356	-0.037152
2.331151	0.161632											2.35585	-0.037154
2.331645	0.165108											2.356345	-0.037155
2.33214	0.161854											2.35684	-0.037156
2.332635	0.164242											2.357334	-0.037157
2.333129	0.16303											2.357829	-0.037159
2.333624	0.162948											2.358324	-0.03716
2.334119	0.160979											2.358819	-0.037161
2.334614	0.159552											2.359313	-0.037162
2.335108	0.159536											2.359808	-0.037164
2.335603	0.157179											2.360303	-0.037165
2.336098	0.152561											2.360797	-0.037166
2.336592	0.150302											2.361292	-0.037167
2.337087	0.155699											2.361787	-0.037169
2.337582	0.154645											2.362282	-0.03717
2.338077	0.150401											2.362776	-0.037171
2.338571	0.147142											2.363271	-0.037172
2.339066	0.144273											2.363766	-0.037174
2.339561	0.142078											2.36426	-0.037175
2.340055	0.141037											2.364755	-0.037176
2.34055	0.141816											2.36525	-0.037177
2.341045	0.147238											2.365745	-0.037178
2.34154	0.146815											2.366239	-0.03718
2.342034	0.146504											2.366734	-0.037181
2.342529	0.145165											2.367229	-0.037182
2.343024	0.143541											2.367723	-0.037183
2.343518	0.144962											2.368218	-0.037185
2.344013	0.147717											2.368713	-0.037186
2.344508	0.14916											2.369208	-0.037187
2.345003	0.1487											2.369702	-0.037188
2.345497	0.147268											2.370197	-0.037191
2.345992	0.146427											2.370692	-0.037193
2.346487	0.144072											2.371186	-0.037196
2.346982	0.146526											2.371681	-0.037198
2.347476	0.144582											2.372176	-0.0372
2.347971	0.144121											2.372671	-0.037203
2.348466	0.143446											2.373165	-0.037205
2.34896	0.144799											2.37366	-0.037208
2.349455	0.142723											2.374155	-0.03721
2.34995	0.141729											2.37465	-0.037213
2.350445	0.141504											2.375144	-0.037214
2.350939	0.142996											2.375639	-0.037215
2.351434	0.143607											2.376134	-0.037216
2.351929	0.142476											2.376628	-0.037217
2.352423	0.14246											2.377123	-0.037218
2.352918	0.144771											2.377618	-0.03722
2.353413	0.143531											2.378113	-0.037221
2.353908	0.141027											2.378607	-0.037222
2.354402	0.14475											2.379102	-0.037223
2.354897	0.148294											2.379597	-0.037224
2.355392	0.152723											2.380091	-0.037226
2.355886	0.151785											2.380586	-0.037227
2.356381	0.155293											2.381081	-0.037228
2.356876	0.154137											2.381576	-0.037229
2.357371	0.155344											2.38207	-0.03723
2.357865	0.155441											2.382565	-0.037231
2.35836	0.150772											2.38306	-0.037233
2.358855	0.149384											2.383554	-0.037234
2.359349	0.147695											2.384049	-0.037235
2.359844	0.146154											2.384544	-0.037236
2.360339	0.14301											2.385039	-0.037237
2.360834	0.138921											2.385533	-0.037238
2.361328	0.135148											2.386028	-0.03724
2.361823	0.134368											2.386523	-0.037241
2.362318	0.133509											2.387017	-0.037242
2.362813	0.137602											2.387512	-0.037243
2.363307	0.144851											2.388007	-0.037244
2.363802	0.146869											2.388502	-0.037245
2.364297	0.146407											2.388996	-0.037246
2.364791	0.147343											2.389491	-0.037248
2.365286	0.147271											2.389986	-0.037249
2.365781	0.147739											2.390481	-0.03725
2.366276	0.149591											2.390975	-0.037251
2.36677	0.150363											2.39147	-0.037252
2.367265	0.150435											2.391965	-0.037253
2.36776	0.144497											2.392459	-0.037254
2.368254	0.141182											2.392954	-0.037256
2.368749	0.142513											2.393449	-0.037257
2.369244	0.143016											2.393944	-0.037258
2.369739	0.142636											2.394438	-0.037259
2.370233	0.141277											2.394933	-0.037261
2.370728	0.141958											2.395428	-0.037264
2.371223	0.142356											2.395922	-0.037266
2.371717	0.139506											2.396417	-0.037268
2.372212	0.140254											2.396912	-0.03727
2.372707	0.140981											2.397407	-0.037273
2.373202	0.141978											2.397901	-0.037275
2.373696	0.13914											2.398396	-0.037277
2.374191	0.138402											2.398891	-0.037279
2.374686	0.136026											2.399385	-0.037282
2.37518	0.132037											2.39988	-0.037283
2.375675	0.133146											2.400375	-0.037284
2.37617	0.13886											2.40087	-0.037285
2.376665	0.135815											2.401364	-0.037286
2.377159	0.127986											2.401859	-0.037287
2.377654	0.124499											2.402354	-0.037288
2.378149	0.124301											2.402848	-0.037289
2.378644	0.121958											2.403343	-0.03729
2.379138	0.123679											2.403838	-0.037292
2.379633	0.122834											2.404333	-0.037293
2.380128	0.123735											2.404827	-0.037294
2.380622	0.124445											2.405322	-0.037295
2.381117	0.12131											2.405817	-0.037296
2.381612	0.124954											2.406312	-0.037297
2.382107	0.126365											2.406806	-0.037298
2.382601	0.12618											2.407301	-0.037299
2.383096	0.125393											2.407796	-0.0373
2.383591	0.127932											2.40829	-0.037301
2.384085	0.125663											2.408785	-0.037302
2.38458	0.125684											2.40928	-0.037303
2.385075	0.133271											2.409775	-0.037305
2.38557	0.131154											2.410269	-0.037306
2.386064	0.125796											2.410764	-0.037307
2.386559	0.121965											2.411259	-0.037308
2.387054	0.125463											2.411753	-0.037309
2.387548	0.127863											2.412248	-0.03731
2.388043	0.131326											2.412743	-0.037311
2.388538	0.132626											2.413238	-0.037312
2.389033	0.131955											2.413732	-0.037313
2.389527	0.127764											2.414227	-0.037314
2.390022	0.121564											2.414722	-0.037316
2.390517	0.120653											2.415216	-0.037318
2.391011	0.121331											2.415711	-0.037321
2.391506	0.123138											2.416206	-0.037323
2.392001	0.124136											2.416701	-0.037325
2.392496	0.123665											2.417195	-0.037327
2.39299	0.121687											2.41769	-0.037329
2.393485	0.118341											2.418185	-0.037331
2.39398	0.112759											2.418679	-0.037333
2.394475	0.119286											2.419174	-0.037335
2.394969	0.120395											2.419669	-0.037336
2.395464	0.119374											2.420164	-0.037337
2.395959	0.120698											2.420658	-0.037338
2.396453	0.119739											2.421153	-0.037339
2.396948	0.118278											2.421648	-0.03734
2.397443	0.119736											2.422143	-0.037342
2.397938	0.118908											2.422637	-0.037343
2.398432	0.120161											2.423132	-0.037344
2.398927	0.128268											2.423627	-0.037345
2.399422	0.128681											2.424121	-0.037346
2.399916	0.130423											2.424616	-0.037348
2.400411	0.132821											2.425111	-0.03735
2.400906	0.13306											2.425606	-0.037352
2.401401	0.135892											2.4261	-0.037354
2.401895	0.138671											2.426595	-0.037356
2.40239	0.139637											2.42709	-0.037358
2.402885	0.139593											2.427584	-0.03736
2.403379	0.135607											2.428079	-0.037362
2.403874	0.130578											2.428574	-0.037364
2.404369	0.126738											2.429069	-0.037366
2.404864	0.121097											2.429563	-0.037367
2.405358	0.118859											2.430058	-0.037368
2.405853	0.119244											2.430553	-0.037369
2.406348	0.116019											2.431047	-0.03737
2.406842	0.108856											2.431542	-0.037371
2.407337	0.104536											2.432037	-0.037372
2.407832	0.104801											2.432532	-0.037373
2.408327	0.106317											2.433026	-0.037374
2.408821	0.107637											2.433521	-0.037375
2.409316	0.106737											2.434016	-0.037376
2.409811	0.106285											2.43451	-0.037378
2.410306	0.105623											2.435005	-0.03738
2.4108	0.105219											2.4355	-0.037382
2.411295	0.105419											2.435995	-0.037384
2.41179	0.108857											2.436489	-0.037386
2.412284	0.112217											2.436984	-0.037388
2.412779	0.115004											2.437479	-0.03739
2.413274	0.115783											2.437973	-0.037392
2.413769	0.112543											2.438468	-0.037394
2.414263	0.111426											2.438963	-0.037396
2.414758	0.112391											2.439458	-0.037396
2.415253	0.1141											2.439952	-0.037397
2.415747	0.114904											2.440447	-0.037398
2.416242	0.116155											2.440942	-0.037399
2.416737	0.116858											2.441437	-0.0374
2.417232	0.114176											2.441931	-0.037401
2.417726	0.111301											2.442426	-0.037402
2.418221	0.111883											2.442921	-0.037403
2.418716	0.113514											2.443415	-0.037404
2.41921	0.1132											2.44391	-0.037405
2.419705	0.112511											2.444405	-0.037407
2.4202	0.109995											2.4449	-0.037409
2.420695	0.108601											2.445394	-0.037411
2.421189	0.10912											2.445889	-0.037413
2.421684	0.108524											2.446384	-0.037414
2.422179	0.107765											2.446878	-0.037416
2.422673	0.10304											2.447373	-0.037418
2.423168	0.096925											2.447868	-0.03742
2.423663	0.095628											2.448363	-0.037422
2.424158	0.09691											2.448857	-0.037424
2.424652	0.099759											2.449352	-0.037426
2.425147	0.101185											2.449847	-0.037428
2.425642	0.099543											2.450341	-0.037429
2.426136	0.100558											2.450836	-0.037431
2.426631	0.103051											2.451331	-0.037433
2.427126	0.103501											2.451826	-0.037435
2.427621	0.107926											2.45232	-0.037437
2.428115	0.111233											2.452815	-0.037439
2.42861	0.109781											2.45331	-0.03744
2.429105	0.110673											2.453804	-0.037442
2.4296	0.108989											2.454299	-0.037443
2.430094	0.112683											2.454794	-0.037444
2.430589	0.117359											2.455289	-0.037445
2.431084	0.113555											2.455783	-0.037446
2.431578	0.112547											2.456278	-0.037447
2.432073	0.114406											2.456773	-0.037448
2.432568	0.116701											2.457268	-0.037448
2.433063	0.115328											2.457762	-0.037449
2.433557	0.115183											2.458257	-0.03745
2.434052	0.109527											2.458752	-0.037451
2.434547	0.108012											2.459246	-0.037453
2.435041	0.107352											2.459741	-0.037455
2.435536	0.105627											2.460236	-0.037456
2.436031	0.105559											2.460731	-0.037458
2.436526	0.101723											2.461225	-0.03746
2.43702	0.097638											2.46172	-0.037462
2.437515	0.094174											2.462215	-0.037463
2.43801	0.09449											2.462709	-0.037465
2.438504	0.100367											2.463204	-0.037467
2.438999	0.109272											2.463699	-0.037469
2.439494	0.111903											2.464194	-0.03747
2.439989	0.106626											2.464688	-0.037472
2.440483	0.104716											2.465183	-0.037474
2.440978	0.103242											2.465678	-0.037476
2.441473	0.100803											2.466172	-0.037477
2.441967	0.100029											2.466667	-0.037479
2.442462	0.099817											2.467162	-0.037481
2.442957	0.100665											2.467657	-0.037482
2.443452	0.099287											2.468151	-0.037484
2.443946	0.093593											2.468646	-0.037486
2.444441	0.091716											2.469141	-0.037488
2.444936	0.093843											2.469635	-0.037489
2.445431	0.094379											2.47013	-0.037491
2.445925	0.092135											2.470625	-0.037493
2.44642	0.093139											2.47112	-0.037494
2.446915	0.092026											2.471614	-0.037496
2.447409	0.091043											2.472109	-0.037498
2.447904	0.0909											2.472604	-0.037499
2.448399	0.089486											2.473099	-0.037501
2.448894	0.090753											2.473593	-0.037503
2.449388	0.090484											2.474088	-0.037504
2.449883	0.092448											2.474583	-0.037506
2.450378	0.093464											2.475077	-0.037507
2.450872	0.095779											2.475572	-0.037509
2.451367	0.097305											2.476067	-0.037511
2.451862	0.098238											2.476562	-0.037512
2.452357	0.099268											2.477056	-0.037514
2.452851	0.098233											2.477551	-0.037516
2.453346	0.097372											2.478046	-0.037517
2.453841	0.099335											2.47854	-0.037519
2.454335	0.101199											2.479035	-0.03752
2.45483	0.097551											2.47953	-0.037522
2.455325	0.095779											2.480025	-0.037523
2.45582	0.094856											2.480519	-0.037525
2.456314	0.092345											2.481014	-0.037527
2.456809	0.089654											2.481509	-0.037528
2.457304	0.086292											2.482003	-0.03753
2.457798	0.084061											2.482498	-0.037531
2.458293	0.080375											2.482993	-0.037533
2.458788	0.074678											2.483488	-0.037535
2.459283	0.070192											2.483982	-0.037536
2.459777	0.069972											2.484477	-0.037538
2.460272	0.071312											2.484972	-0.037539
2.460767	0.071311											2.485466	-0.037541
2.461262	0.072319											2.485961	-0.037542
2.461756	0.07432											2.486456	-0.037544
2.462251	0.077191											2.486951	-0.037545
2.462746	0.079549											2.487445	-0.037547
2.46324	0.080878											2.48794	-0.037548
2.463735	0.082296											2.488435	-0.03755
2.46423	0.084982											2.48893	-0.037551
2.464725	0.08756											2.489424	-0.037553
2.465219	0.087902											2.489919	-0.037554
2.465714	0.089263											2.490414	-0.037556
2.466209	0.092267											2.490908	-0.037557
2.466703	0.095574											2.491403	-0.037559
2.467198	0.09605											2.491898	-0.03756
2.467693	0.094421											2.492393	-0.037562
2.468188	0.095511											2.492887	-0.037563
2.468682	0.096165											2.493382	-0.037565
2.469177	0.094232											2.493877	-0.037566
