Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148454	-0.041769	0.321605	17.09977	1.709882	0							0.173152	-0.379512
0.148949	-0.040598	0.322595	17.099802	1.714838	0							0.173647	-0.379511
0.149444	-0.04096	0.323584	17.099802	1.719794	0							0.174141	-0.379509
0.149938	-0.042268	0.324574	17.099695	1.72475	0							0.174636	-0.379508
0.150433	-0.042404	0.325563	17.099649	1.729706	0							0.175131	-0.379507
0.150928	-0.038993	0.326553	17.099497	1.734662	0							0.175625	-0.379505
0.151423	-0.037099	0.327542	17.099403	1.739618	0							0.17612	-0.379504
0.151917	-0.036452	0.328532	17.09931	1.744574	0							0.176615	-0.379503
0.152412	-0.038532	0.329521	17.099211	1.74953	0							0.17711	-0.379502
0.152907	-0.042886	0.33051	17.099129	1.754486	0							0.177604	-0.3795
0.153401	-0.047874	0.3315	17.098984	1.759442	0							0.178099	-0.379499
0.153896	-0.052296	0.332489	17.098949	1.764398	0							0.178594	-0.379498
0.154391	-0.05162	0.333479	17.098898	1.769354	0							0.179088	-0.379497
0.154886	-0.049719	0.334468	17.098841	1.77431	0							0.179583	-0.379496
0.15538	-0.048738	0.335458	17.098751	1.779266	0							0.180078	-0.379495
0.155875	-0.050719	0.336447	17.098793	1.784222	0							0.180573	-0.379494
0.15637	-0.053922	0.337436	17.09878	1.789178	0							0.181067	-0.379493
0.156864	-0.055334	0.338426	17.09877	1.794134	0							0.181562	-0.379492
0.157359	-0.055155	0.339415	17.098705	1.799089	0							0.182057	-0.379491
0.157854	-0.051502	0.340405	17.098661	1.804045	0							0.182552	-0.37949
0.158349	-0.049629	0.341394	17.098536	1.809001	0							0.183046	-0.379489
0.158843	-0.05065	0.342384	17.098412	1.813957	0							0.183541	-0.379488
0.159338	-0.05242	0.343373	17.098398	1.818913	0							0.184036	-0.379487
0.159833	-0.054075	0.344362	17.09837	1.823869	0							0.18453	-0.379486
0.160327	-0.056259	0.345352	17.098255	1.828825	0							0.185025	-0.379485
0.160822	-0.05581	0.346341	17.098248	1.833781	0							0.18552	-0.379484
0.161317	-0.054593	0.347331	17.098249	1.838737	0							0.186015	-0.379483
0.161812	-0.055823	0.34832	17.098276	1.843693	0							0.186509	-0.379481
0.162306	-0.055409	0.34931	17.098207	1.848649	0							0.187004	-0.37948
0.162801	-0.055992	0.350299	17.098131	1.853605	0							0.187499	-0.379479
0.163296	-0.057811	0.351289	17.098099	1.858561	0							0.187993	-0.379478
0.16379	-0.057648	0.352278	17.098068	1.863517	0							0.188488	-0.379477
0.164285	-0.057536	0.353267	17.098093	1.868473	0							0.188983	-0.379476
0.16478	-0.058916	0.354257	17.098099	1.873429	0							0.189478	-0.379475
0.165275	-0.062512	0.355246	17.098043	1.878384	0							0.189972	-0.379474
0.165769	-0.067715	0.356236	17.097954	1.88334	0							0.190467	-0.379473
0.166264	-0.071056	0.357225	17.097914	1.888296	0							0.190962	-0.379472
0.166759	-0.073414	0.358215	17.097881	1.893252	0							0.191456	-0.379471
0.167254	-0.076475	0.359204	17.09782	1.898208	0							0.191951	-0.379471
0.167748	-0.0787	0.360194	17.097794	1.903164	0							0.192446	-0.37947
0.168243	-0.079402	0.361183	17.097773	1.90812	0							0.192941	-0.379469
0.168738	-0.078521	0.362172	17.097727	1.913076	0							0.193435	-0.379468
0.169232	-0.078175	0.363162	17.097702	1.918032	0							0.19393	-0.379467
0.169727	-0.076888	0.364151	17.097668	1.922988	0							0.194425	-0.379466
0.170222	-0.073675	0.365141	17.097649	1.927944	0							0.19492	-0.379465
0.170717	-0.070006	0.36613	17.097645	1.9329	0							0.195414	-0.379464
0.171211	-0.069462	0.36712	17.097589	1.937856	0							0.195909	-0.379463
0.171706	-0.067101	0.368109	17.097521	1.942812	0							0.196404	-0.379462
0.172201	-0.064065	0.369098	17.097479	1.947768	0							0.196898	-0.379461
0.172695	-0.065234	0.370088	17.097412	1.952724	0							0.197393	-0.37946
0.17319	-0.067633	0.371077	17.097342	1.95768	0							0.197888	-0.379459
0.173685	-0.072014	0.372067	17.097319	1.962636	0							0.198383	-0.379458
0.17418	-0.076062	0.373056	17.097294	1.967592	0							0.198877	-0.379457
0.174674	-0.078766	0.374046	17.09725	1.972547	0							0.199372	-0.379456
0.175169	-0.078396	0.375035	17.09724	1.977503	0							0.199867	-0.379455
0.175664	-0.08157	0.376025	17.097265	1.982459	0							0.200361	-0.379454
0.176158	-0.082888	0.377014	17.097237	1.987415	0							0.200856	-0.379453
0.176653	-0.083329	0.378003	17.097185	1.992371	0							0.201351	-0.379452
0.177148	-0.085955	0.378993	17.097155	1.997327	0							0.201846	-0.379451
0.177643	-0.083319	0.379982	17.097116	2.002283	0							0.20234	-0.37945
0.178137	-0.085643	0.380972	17.097109	2.007239	0							0.202835	-0.379449
0.178632	-0.083494	0.381961	17.097139	2.012195	0							0.20333	-0.379448
0.179127	-0.079864	0.382951	17.097109	2.017151	0							0.203824	-0.379447
0.179622	-0.079359	0.38394	17.097084	2.022107	0							0.204319	-0.379446
0.180116	-0.081028	0.384929	17.097067	2.027063	0							0.204814	-0.379445
0.180611	-0.077162	0.385919	17.097	2.032019	0							0.205309	-0.379444
0.181106	-0.072255	0.386908	17.096903	2.036975	0							0.205803	-0.379443
0.1816	-0.070687	0.387898	17.096872	2.041931	0							0.206298	-0.379442
0.182095	-0.069066	0.388887	17.096918	2.046887	0							0.206793	-0.379441
0.18259	-0.067663	0.389877	17.096926	2.051843	0							0.207287	-0.37944
0.183085	-0.067897	0.390866	17.096916	2.056799	0							0.207782	-0.379439
0.183579	-0.065985	0.391856	17.096916	2.061754	0							0.208277	-0.379438
0.184074	-0.064356	0.392845	17.096951	2.06671	0							0.208772	-0.379437
0.184569	-0.061524	0.393834	17.097031	2.071666	0							0.209266	-0.379436
0.185063	-0.060311	0.394824	17.097143	2.076622	0							0.209761	-0.379435
0.185558	-0.064903	0.395813	17.097237	2.081578	0							0.210256	-0.379434
0.186053	-0.069629	0.396803	17.097242	2.086534	0							0.210751	-0.379433
0.186548	-0.070367	0.397792	17.097345	2.09149	0							0.211245	-0.379432
0.187042	-0.07174	0.398782	17.097414	2.096446	0							0.21174	-0.379431
0.187537	-0.072084	0.399771	17.097445	2.101402	0							0.212235	-0.37943
0.188032	-0.072171	0.40076	17.097422	2.106358	0							0.212729	-0.379429
0.188526	-0.071131	0.40175	17.097471	2.111314	0							0.213224	-0.379428
0.189021	-0.074198	0.402739	17.097578	2.11627	0							0.213719	-0.379427
0.189516	-0.074832	0.403729	17.097475	2.121226	0							0.214214	-0.379426
0.190011	-0.075488	0.404718	17.097462	2.126182	0							0.214708	-0.379425
0.190505	-0.07476	0.405708	17.09746	2.131138	0							0.215203	-0.379423
0.191	-0.074101	0.406697	17.097536	2.136094	0							0.215698	-0.379422
0.191495	-0.07478	0.407687	17.097496	2.14105	0							0.216192	-0.379421
0.19199	-0.075433	0.408676	17.097561	2.146006	0							0.216687	-0.37942
0.192484	-0.076613	0.409665	17.097548	2.150962	0							0.217182	-0.379419
0.192979	-0.075861	0.410655	17.097624	2.155917	0							0.217677	-0.379418
0.193474	-0.07854	0.411644	17.097696	2.160873	0							0.218171	-0.379416
0.193968	-0.078398	0.412634	17.097652	2.165829	0							0.218666	-0.379415
0.194463	-0.081216	0.413623	17.097727	2.170785	0							0.219161	-0.379413
0.194958	-0.083844	0.414613	17.097782	2.175741	0							0.219655	-0.379411
0.195453	-0.083134	0.415602	17.097797	2.180697	0							0.22015	-0.37941
0.195947	-0.080635	0.416591	17.097874	2.185653	0							0.220645	-0.379408
0.196442	-0.081681	0.417581	17.097862	2.190609	0							0.22114	-0.379406
0.196937	-0.084332	0.41857	17.097933	2.195565	0							0.221634	-0.379405
0.197431	-0.086298	0.41956	17.097996	2.200521	0							0.222129	-0.379403
0.197926	-0.087452	0.420549	17.098089	2.205477	0							0.222624	-0.379401
0.198421	-0.089148	0.421539	17.098135	2.210433	0							0.223119	-0.3794
0.198916	-0.091713	0.422528	17.098154	2.215389	0							0.223613	-0.379399
0.19941	-0.090361	0.423517	17.098148	2.220345	0							0.224108	-0.379398
0.199905	-0.088328	0.424507	17.098063	2.225301	0							0.224603	-0.379397
0.2004	-0.08969	0.425496	17.098007	2.230257	0							0.225097	-0.379395
0.200894	-0.090472	0.426486	17.097948	2.235213	0							0.225592	-0.379394
0.201389	-0.089938	0.427475	17.097918	2.240169	0							0.226087	-0.379393
0.201884	-0.089974	0.428465	17.097878	2.245124	0							0.226582	-0.379392
0.202379	-0.09262	0.429454	17.097973	2.25008	0							0.227076	-0.379391
0.202873	-0.093927	0.430444	17.098045	2.255036	0							0.227571	-0.379389
0.203368	-0.091551	0.431433	17.098043	2.259992	0							0.228066	-0.379388
0.203863	-0.089492	0.432422	17.098059	2.264948	0							0.22856	-0.379387
0.204358	-0.090677	0.433412	17.098099	2.269904	0							0.229055	-0.379386
0.204852	-0.094622	0.434401	17.098021	2.27486	0							0.22955	-0.379384
0.205347	-0.095038	0.435391	17.098106	2.279816	0							0.230045	-0.379383
0.205842	-0.094892	0.43638	17.098169	2.284772	0							0.230539	-0.379382
0.206336	-0.095802	0.43737	17.098133	2.289728	0							0.231034	-0.379381
0.206831	-0.095831	0.438359	17.09819	2.294684	0							0.231529	-0.379379
0.207326	-0.096306	0.439348	17.098221	2.29964	0							0.232023	-0.379378
0.207821	-0.097185	0.440338	17.098207	2.304596	0							0.232518	-0.379377
0.208315	-0.101311	0.441327	17.098139	2.309552	0							0.233013	-0.379376
0.20881	-0.104987	0.442317	17.098099	2.314508	0							0.233508	-0.379374
0.209305	-0.108419	0.443306	17.098082	2.319463	0							0.234002	-0.379373
0.209799	-0.107335	0.444296	17.098038	2.324419	0							0.234497	-0.379372
0.210294	-0.106567	0.445285	17.097967	2.329376	0							0.234992	-0.37937
0.210789	-0.114983	0.446275	17.09795	2.334332	0							0.235486	-0.379369
0.211284	-0.120737	0.447264	17.097956	2.339287	0							0.235981	-0.379368
0.211778	-0.120543	0.448253	17.097918	2.344243	0							0.236476	-0.379366
0.212273	-0.119687	0.449243	17.097914	2.349199	0							0.236971	-0.379365
0.212768	-0.119958	0.450232	17.097986	2.354155	0							0.237465	-0.379364
0.213262	-0.121605	0.451222	17.098131	2.359111	0							0.23796	-0.379362
0.213757	-0.122607	0.452211	17.098265	2.364067	0							0.238455	-0.379361
0.214252	-0.124997	0.453201	17.098301	2.369023	0							0.23895	-0.379359
0.214747	-0.130863	0.45419	17.098307	2.373979	0							0.239444	-0.379358
0.215241	-0.141055	0.45518	17.098343	2.378935	0							0.239939	-0.379357
0.215736	-0.144306	0.456169	17.098387	2.383891	0							0.240434	-0.379355
0.216231	-0.143245	0.457158	17.098459	2.388847	0							0.240928	-0.379354
0.216725	-0.143095	0.458148	17.098591	2.393803	0							0.241423	-0.379353
0.21722	-0.143716	0.459137	17.098724	2.398759	0							0.241918	-0.379351
0.217715	-0.14536	0.460127	17.098803	2.403715	0							0.242413	-0.37935
0.21821	-0.144729	0.461116	17.098877	2.408671	0							0.242907	-0.379348
0.218704	-0.142573	0.462106	17.099018	2.413626	0							0.243402	-0.379347
0.219199	-0.138099	0.463095	17.099152	2.418582	0							0.243897	-0.379345
0.219694	-0.134527	0.464084	17.099205	2.423538	0							0.244391	-0.379344
0.220189	-0.132622	0.465074	17.099209	2.428494	0							0.244886	-0.379342
0.220683	-0.12776	0.466063	17.099215	2.43345	0							0.245381	-0.379341
0.221178	-0.126874	0.467053	17.099258	2.438406	0							0.245876	-0.379339
0.221673	-0.132425	0.468042	17.09927	2.443362	0							0.24637	-0.379338
0.222167	-0.133818	0.469032	17.099266	2.448318	0							0.246865	-0.379336
0.222662	-0.134541	0.470021	17.099293	2.453274	0							0.24736	-0.379335
0.223157	-0.135988	0.471011	17.099266	2.45823	0							0.247854	-0.379333
0.223652	-0.138789	0.472	17.099228	2.463186	0							0.248349	-0.379332
0.224146	-0.142618	0.472989	17.099277	2.468142	0							0.248844	-0.37933
0.224641	-0.14287	0.473979	17.099342	2.473098	0							0.249339	-0.379329
0.225136	-0.139107	0.474968	17.099415	2.478054	0							0.249833	-0.379327
0.22563	-0.13997	0.475958	17.099463	2.48301	0							0.250328	-0.379325
0.226125	-0.137839	0.476947	17.099567	2.487966	0							0.250823	-0.379324
0.22662	-0.137663	0.477937	17.099701	2.492922	0							0.251318	-0.379322
0.227115	-0.140735	0.478926	17.099714	2.497878	0							0.251812	-0.379321
0.227609	-0.143048	0.479915	17.099707	2.502834	0							0.252307	-0.379319
0.228104	-0.140499	0.480905	17.099766	2.507789	0							0.252802	-0.379318
0.228599	-0.138202	0.481894	17.099764	2.512745	0							0.253296	-0.379316
0.229093	-0.13542	0.482884	17.099777	2.517701	0							0.253791	-0.379314
0.229588	-0.136173	0.483873	17.099825	2.522657	0							0.254286	-0.379313
0.230083	-0.138853	0.484863	17.099876	2.527613	0							0.254781	-0.379311
0.230578	-0.139268	0.485852	17.099901	2.532569	0							0.255275	-0.379309
0.231072	-0.142085	0.486841	17.099949	2.537525	0							0.25577	-0.379308
0.231567	-0.140714	0.487831	17.099974	2.542481	0							0.256265	-0.379306
0.232062	-0.137739	0.48882	17.099869	2.547437	0							0.256759	-0.379304
0.232557	-0.134065	0.48981	17.0998	2.552393	0							0.257254	-0.379303
0.233051	-0.137217	0.490799	17.099781	2.557349	0							0.257749	-0.379301
0.233546	-0.14154	0.491789	17.099787	2.562305	0							0.258244	-0.379299
0.234041	-0.146922	0.492778	17.099842	2.567261	0							0.258738	-0.379297
0.234535	-0.152097	0.493768	17.09985	2.572217	0							0.259233	-0.379296
0.23503	-0.151161	0.494757	17.099867	2.577173	0							0.259728	-0.379294
0.235525	-0.150962	0.495746	17.099836	2.582129	0							0.260222	-0.379292
0.23602	-0.151356	0.496736	17.099808	2.587085	0							0.260717	-0.37929
0.236514	-0.154947	0.497725	17.099829	2.592041	0							0.261212	-0.379288
0.237009	-0.158562	0.498715	17.099844	2.596996	0							0.261707	-0.379287
0.237504	-0.159366	0.499704	17.099812	2.601952	0							0.262201	-0.379285
0.237998	-0.155785	0.500694	17.099928	2.606908	0							0.262696	-0.379283
0.238493	-0.153259	0.501683	17.100039	2.611864	0							0.263191	-0.379281
0.238988	-0.15267	0.502672	17.100107	2.61682	0							0.263685	-0.379279
0.239483	-0.149176	0.503662	17.100182	2.621776	0							0.26418	-0.379278
0.239977	-0.150862	0.504651	17.100256	2.626732	0							0.264675	-0.379276
0.240472	-0.152964	0.505641	17.100327	2.631688	0							0.26517	-0.379274
0.240967	-0.153838	0.50663	17.100382	2.636644	0							0.265664	-0.379272
0.241461	-0.154405	0.50762	17.100424	2.6416	0							0.266159	-0.37927
0.241956	-0.15539	0.508609	17.100414	2.646556	0							0.266654	-0.379268
0.242451	-0.157551	0.509599	17.100447	2.651512	0							0.267149	-0.379266
0.242946	-0.158795	0.510588	17.100555	2.656468	0							0.267643	-0.379264
0.24344	-0.160552	0.511577	17.100645	2.661424	0							0.268138	-0.379262
0.243935	-0.16187	0.512567	17.100685	2.66638	0							0.268633	-0.37926
0.24443	-0.162732	0.513556	17.100653	2.671335	0							0.269127	-0.379258
0.244925	-0.160754	0.514546	17.100674	2.676291	0							0.269622	-0.379256
0.245419	-0.157558	0.515535	17.100691	2.681247	0							0.270117	-0.379254
0.245914	-0.156958	0.516525	17.100742	2.686203	0							0.270612	-0.379253
0.246409	-0.158361	0.517514	17.100788	2.691159	0							0.271106	-0.379251
0.246903	-0.158449	0.518503	17.100866	2.696115	0							0.271601	-0.379249
0.247398	-0.159017	0.519493	17.10095	2.701071	0							0.272096	-0.379247
0.247893	-0.162131	0.520482	17.100937	2.706027	0							0.27259	-0.379245
0.248388	-0.163766	0.521472	17.101025	2.710983	0							0.273085	-0.379242
0.248882	-0.165923	0.522461	17.101103	2.715939	0							0.27358	-0.37924
0.249377	-0.168516	0.523451	17.10116	2.720895	0							0.274075	-0.379238
0.249872	-0.171267	0.52444	17.101265	2.725851	0							0.274569	-0.379236
0.250366	-0.173791	0.52543	17.101418	2.730807	0							0.275064	-0.379234
0.250861	-0.174803	0.526419	17.101643	2.735763	0							0.275559	-0.379232
0.251356	-0.174164	0.527408	17.101707	2.740719	0							0.276053	-0.37923
0.251851	-0.172099	0.528398	17.10178	2.745675	0							0.276548	-0.379228
0.252345	-0.170839	0.529387	17.101837	2.750631	0							0.277043	-0.379226
0.25284	-0.167955	0.530377	17.101908	2.755587	0							0.277538	-0.379224
0.253335	-0.167564	0.531366	17.101992	2.760543	0							0.278032	-0.379221
0.253829	-0.164992	0.532356	17.102156	2.765498	0							0.278527	-0.379219
0.254324	-0.159878	0.533345	17.102306	2.770454	0							0.279022	-0.379217
0.254819	-0.157993	0.534334	17.102365	2.77541	0							0.279517	-0.379215
0.255314	-0.158682	0.535324	17.102402	2.780366	0							0.280011	-0.379212
0.255808	-0.159365	0.536313	17.102526	2.785322	0							0.280506	-0.37921
0.256303	-0.1593	0.537303	17.102644	2.790278	0							0.281001	-0.379208
0.256798	-0.162174	0.538292	17.102741	2.795234	0							0.281495	-0.379206
0.257292	-0.162724	0.539282	17.102806	2.80019	0							0.28199	-0.379204
0.257787	-0.162947	0.540271	17.102823	2.805146	0							0.282485	-0.379201
0.258282	-0.160186	0.541261	17.102953	2.810102	0							0.28298	-0.379199
0.258777	-0.158267	0.54225	17.103081	2.815058	0							0.283474	-0.379197
0.259271	-0.158763	0.543239	17.103148	2.820014	0							0.283969	-0.379194
0.259766	-0.162189	0.544229	17.103258	2.82497	0							0.284464	-0.379192
0.260261	-0.16163	0.545218	17.103426	2.829926	0							0.284958	-0.37919
0.260756	-0.157313	0.546208	17.103565	2.834882	0							0.285453	-0.379187
0.26125	-0.155606	0.547197	17.103653	2.839838	0							0.285948	-0.379185
0.261745	-0.152654	0.548187	17.103762	2.844794	0							0.286443	-0.379183
0.26224	-0.153853	0.549176	17.103821	2.84975	0							0.286937	-0.37918
0.262734	-0.155269	0.550165	17.103823	2.854706	0							0.287432	-0.379178
0.263229	-0.160435	0.551155	17.103865	2.859661	0							0.287927	-0.379176
0.263724	-0.164476	0.552144	17.10392	2.864617	0							0.288421	-0.379173
0.264219	-0.166208	0.553134	17.103954	2.869573	0							0.288916	-0.379171
0.264713	-0.165285	0.554123	17.104074	2.874529	0							0.289411	-0.379168
0.265208	-0.164237	0.555113	17.104225	2.879485	0							0.289906	-0.379166
0.265703	-0.165526	0.556102	17.104317	2.884441	0							0.2904	-0.379163
0.266197	-0.168078	0.557092	17.104412	2.889397	0							0.290895	-0.379161
0.266692	-0.172528	0.558081	17.104511	2.894353	0							0.29139	-0.379158
0.267187	-0.173921	0.55907	17.104591	2.899309	0							0.291885	-0.379156
0.267682	-0.173424	0.56006	17.104649	2.904265	0							0.292379	-0.379155
0.268176	-0.167292	0.561049	17.104738	2.909221	0							0.292874	-0.379153
0.268671	-0.165519	0.562039	17.104876	2.914177	0							0.293369	-0.379152
0.269166	-0.168636	0.563028	17.105001	2.919133	0							0.293863	-0.379151
0.26966	-0.175908	0.564018	17.10512	2.924089	0							0.294358	-0.37915
0.270155	-0.176855	0.565007	17.105179	2.929045	0							0.294853	-0.379148
0.27065	-0.182684	0.565996	17.105232	2.934	0							0.295348	-0.379147
0.271145	-0.187227	0.566986	17.105297	2.938956	0							0.295842	-0.379146
0.271639	-0.186864	0.567975	17.105356	2.943913	0							0.296337	-0.379145
0.272134	-0.183747	0.568965	17.10548	2.948868	0							0.296832	-0.379143
0.272629	-0.184869	0.569954	17.105593	2.953824	0							0.297326	-0.379141
0.273124	-0.191989	0.570944	17.10568	2.95878	0							0.297821	-0.379138
0.273618	-0.193173	0.571933	17.105698	2.963736	0							0.298316	-0.379135
0.274113	-0.19248	0.572923	17.105797	2.968692	0							0.298811	-0.379133
0.274608	-0.186463	0.573912	17.105888	2.973648	0							0.299305	-0.37913
0.275102	-0.186651	0.574901	17.105991	2.978604	0							0.2998	-0.379127
0.275597	-0.186665	0.575891	17.106146	2.98356	0							0.300295	-0.379125
0.276092	-0.185555	0.57688	17.106287	2.988516	0							0.300789	-0.379122
