Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146941	0.050884	0.318664	17.063782	1.692494	0							0.171668	-0.013238
0.147436	0.04493	0.319654	17.063782	1.697442	0							0.172162	-0.013207
0.147931	0.057468	0.320644	17.063747	1.702391	0							0.172657	-0.013175
0.148426	0.091778	0.321633	17.06369	1.70734	0							0.173152	-0.013144
0.14892	0.140752	0.322623	17.063683	1.712289	0							0.173647	-0.013116
0.149415	0.199063	0.323612	17.06365	1.717237	0							0.174141	-0.013088
0.14991	0.259126	0.324602	17.063587	1.722186	0							0.174636	-0.013061
0.150404	0.313556	0.325592	17.063568	1.727135	0							0.175131	-0.013033
0.150899	0.359769	0.326581	17.06358	1.732084	0							0.175625	-0.013005
0.151394	0.395777	0.327571	17.063604	1.737032	0							0.17612	-0.012977
0.151889	0.422252	0.32856	17.063623	1.741981	0							0.176615	-0.01295
0.152383	0.436518	0.32955	17.063631	1.74693	0							0.17711	-0.012922
0.152878	0.429798	0.33054	17.063707	1.751879	0							0.177604	-0.012894
0.153373	0.396703	0.331529	17.063753	1.756827	0							0.178099	-0.012867
0.153867	0.342774	0.332519	17.06373	1.761776	0							0.178594	-0.012839
0.154362	0.281388	0.333508	17.063749	1.766725	0							0.179088	-0.012812
0.154857	0.221656	0.334498	17.063734	1.771674	0							0.179583	-0.012784
0.155352	0.166142	0.335488	17.063696	1.776623	0							0.180078	-0.012757
0.155846	0.117093	0.336477	17.063684	1.781571	0							0.180573	-0.01273
0.156341	0.080217	0.337467	17.06369	1.78652	0							0.181067	-0.012702
0.156836	0.053813	0.338456	17.063667	1.791469	0							0.181562	-0.012675
0.157331	0.040519	0.339446	17.063662	1.796418	0							0.182057	-0.012647
0.157825	0.03564	0.340436	17.063694	1.801366	0							0.182551	-0.01262
0.15832	0.030387	0.341425	17.063709	1.806315	0							0.183046	-0.012593
0.158815	0.031482	0.342415	17.063749	1.811264	0							0.183541	-0.012569
0.159309	0.03286	0.343404	17.063789	1.816213	0							0.184036	-0.012545
0.159804	0.030961	0.344394	17.063795	1.821161	0							0.18453	-0.012522
0.160299	0.030026	0.345384	17.063774	1.82611	0							0.185025	-0.012498
0.160794	0.029634	0.346373	17.063766	1.831059	0							0.18552	-0.012474
0.161288	0.025376	0.347363	17.063776	1.836008	0							0.186015	-0.012451
0.161783	0.024171	0.348352	17.063833	1.840956	0							0.186509	-0.012427
0.162278	0.026688	0.349342	17.063871	1.845905	0							0.187004	-0.012404
0.162772	0.028211	0.350332	17.063824	1.850854	0							0.187499	-0.01238
0.163267	0.030346	0.351321	17.063803	1.855803	0							0.187993	-0.012356
0.163762	0.030489	0.352311	17.063747	1.860751	0							0.188488	-0.012335
0.164257	0.031099	0.3533	17.063814	1.8657	0							0.188983	-0.012313
0.164751	0.031811	0.35429	17.063871	1.870649	0							0.189478	-0.012291
0.165246	0.031063	0.35528	17.063925	1.875598	0							0.189972	-0.01227
0.165741	0.031542	0.356269	17.063885	1.880546	0							0.190467	-0.012248
0.166235	0.036069	0.357259	17.063835	1.885495	0							0.190962	-0.012227
0.16673	0.036161	0.358248	17.063833	1.890444	0							0.191456	-0.012205
0.167225	0.032377	0.359238	17.063791	1.895393	0							0.191951	-0.012184
0.16772	0.028386	0.360227	17.063765	1.900342	0							0.192446	-0.012162
0.168214	0.026885	0.361217	17.063805	1.90529	0							0.192941	-0.01214
0.168709	0.028068	0.362207	17.063873	1.910239	0							0.193435	-0.01212
0.169204	0.026726	0.363196	17.063944	1.915188	0							0.19393	-0.012099
0.169699	0.021811	0.364186	17.063932	1.920137	0							0.194425	-0.012078
0.170193	0.019947	0.365175	17.063808	1.925085	0							0.194919	-0.012057
0.170688	0.019271	0.366165	17.063707	1.930034	0							0.195414	-0.012036
0.171183	0.015663	0.367155	17.063578	1.934983	0							0.195909	-0.012015
0.171677	0.015053	0.368144	17.063536	1.939932	0							0.196404	-0.011994
0.172172	0.013603	0.369134	17.063675	1.94488	0							0.196898	-0.011973
0.172667	0.011746	0.370123	17.063643	1.949829	0							0.197393	-0.011952
0.173162	0.011117	0.371113	17.063625	1.954778	0							0.197888	-0.011932
0.173656	0.010262	0.372103	17.063614	1.959727	0							0.198382	-0.011915
0.174151	0.007105	0.373092	17.063566	1.964675	0							0.198877	-0.011898
0.174646	0.009491	0.374082	17.063526	1.969624	0							0.199372	-0.011881
0.17514	0.013976	0.375071	17.063547	1.974573	0							0.199867	-0.011864
0.175635	0.015886	0.376061	17.063486	1.979522	0							0.200361	-0.011847
0.17613	0.015165	0.377051	17.063437	1.98447	0							0.200856	-0.01183
0.176625	0.011818	0.37804	17.063412	1.989419	0							0.201351	-0.011814
0.177119	0.009165	0.37903	17.063318	1.994368	0							0.201846	-0.011797
0.177614	0.01046	0.380019	17.063251	1.999317	0							0.20234	-0.01178
0.178109	0.010905	0.381009	17.063238	2.004266	0							0.202835	-0.011763
0.178603	0.012001	0.381999	17.063095	2.009214	0							0.20333	-0.011746
0.179098	0.013103	0.382988	17.063065	2.014163	0							0.203824	-0.01173
0.179593	0.011653	0.383978	17.063147	2.019112	0							0.204319	-0.011713
0.180088	0.006192	0.384967	17.063061	2.024061	0							0.204814	-0.011697
0.180582	0.004586	0.385957	17.063061	2.029009	0							0.205309	-0.01168
0.181077	0.003744	0.386947	17.063112	2.033958	0							0.205803	-0.011664
0.181572	0.00568	0.387936	17.063133	2.038907	0							0.206298	-0.011647
0.182067	0.005721	0.388926	17.063139	2.043856	0							0.206793	-0.011631
0.182561	0.005387	0.389915	17.063181	2.048805	0							0.207287	-0.011614
0.183056	0.005564	0.390905	17.063168	2.053753	0							0.207782	-0.011598
0.183551	0.007269	0.391895	17.06316	2.058702	0							0.208277	-0.011583
0.184045	0.0094	0.392884	17.063267	2.063651	0							0.208772	-0.011568
0.18454	0.014092	0.393874	17.063341	2.068599	0							0.209266	-0.011554
0.185035	0.019145	0.394863	17.063372	2.073548	0							0.209761	-0.011539
0.18553	0.018244	0.395853	17.063347	2.078497	0							0.210256	-0.011524
0.186024	0.020033	0.396843	17.063301	2.083446	0							0.21075	-0.01151
0.186519	0.017528	0.397832	17.063278	2.088395	0							0.211245	-0.011495
0.187014	0.01761	0.398822	17.063353	2.093343	0							0.21174	-0.01148
0.187508	0.019132	0.399811	17.063442	2.098292	0							0.212235	-0.011466
0.188003	0.017746	0.400801	17.063562	2.103241	0							0.212729	-0.011451
0.188498	0.01437	0.401791	17.063627	2.10819	0							0.213224	-0.011438
0.188993	0.009289	0.40278	17.063681	2.113138	0							0.213719	-0.011425
0.189487	0.003819	0.40377	17.063713	2.118087	0							0.214214	-0.011412
0.189982	-0.002923	0.404759	17.063782	2.123036	0							0.214708	-0.011399
0.190477	-0.003522	0.405749	17.063837	2.127985	0							0.215203	-0.011386
0.190971	-0.006314	0.406739	17.063917	2.132933	0							0.215698	-0.011373
0.191466	-0.009859	0.407728	17.064005	2.137882	0							0.216192	-0.01136
0.191961	-0.011462	0.408718	17.064104	2.142831	0							0.216687	-0.011347
0.192456	-0.011594	0.409707	17.064148	2.14778	0							0.217182	-0.011334
0.19295	-0.009587	0.410697	17.064217	2.152728	0							0.217677	-0.011321
0.193445	-0.007698	0.411687	17.064264	2.157677	0							0.218171	-0.01131
0.19394	-0.005612	0.412676	17.06427	2.162626	0							0.218666	-0.011298
0.194434	-0.004863	0.413666	17.064287	2.167575	0							0.219161	-0.011287
0.194929	-0.003923	0.414655	17.064306	2.172523	0							0.219655	-0.011275
0.195424	-0.005104	0.415645	17.064308	2.177472	0							0.22015	-0.011264
0.195919	-0.003173	0.416635	17.064278	2.182421	0							0.220645	-0.011252
0.196413	0.001122	0.417624	17.064255	2.18737	0							0.22114	-0.011241
0.196908	0.004321	0.418614	17.064264	2.192318	0							0.221634	-0.011229
0.197403	0.003342	0.419603	17.064281	2.197267	0							0.222129	-0.011218
0.197898	0.002019	0.420593	17.06435	2.202216	0							0.222624	-0.011206
0.198392	0.001992	0.421583	17.064457	2.207165	0							0.223118	-0.011195
0.198887	0.001358	0.422572	17.064522	2.212114	0							0.223613	-0.011184
0.199382	0.000941	0.423562	17.064579	2.217062	0							0.224108	-0.011173
0.199876	0.00162	0.424551	17.064604	2.222011	0							0.224603	-0.015295
0.200371	0.000791	0.425541	17.064585	2.22696	0							0.225097	-0.015134
0.200866	-0.000696	0.426531	17.064571	2.231909	0							0.225592	-0.018494
0.201361	0.001028	0.42752	17.064554	2.236857	0							0.226087	-0.014799
0.201855	0.001386	0.42851	17.064562	2.241806	0							0.226582	-0.011118
0.20235	0.002206	0.429499	17.064604	2.246755	0							0.227076	-0.011107
0.202845	0.004009	0.430489	17.064638	2.251704	0							0.227571	-0.011096
0.203339	0.002075	0.431479	17.064659	2.256652	0							0.228066	-0.011085
0.203834	0.000402	0.432468	17.064707	2.261601	0							0.22856	-0.011075
0.204329	-0.001437	0.433458	17.064705	2.26655	0							0.229055	-0.011064
0.204824	-0.003994	0.434447	17.064655	2.271499	0							0.22955	-0.011054
0.205318	-0.001734	0.435437	17.064659	2.276448	0							0.230045	-0.011043
0.205813	-0.000084	0.436427	17.064669	2.281396	0							0.230539	-0.011033
0.206308	-0.003832	0.437416	17.064739	2.286345	0							0.231034	-0.011023
0.206802	-0.006281	0.438406	17.064766	2.291294	0							0.231529	-0.011012
0.207297	-0.007396	0.439395	17.06476	2.296242	0							0.232023	-0.011002
0.207792	-0.009699	0.440385	17.064785	2.301191	0							0.232518	-0.010991
0.208287	-0.011161	0.441375	17.064816	2.30614	0							0.233013	-0.010983
0.208781	-0.009452	0.442364	17.064865	2.311089	0							0.233508	-0.010974
0.209276	-0.007808	0.443354	17.064892	2.316037	0							0.234002	-0.010966
0.209771	-0.008235	0.444343	17.064905	2.320986	0							0.234497	-0.010958
0.210266	-0.009521	0.445333	17.064949	2.325935	0							0.234992	-0.010949
0.21076	-0.010663	0.446323	17.06498	2.330884	0							0.235486	-0.010941
0.211255	-0.009335	0.447312	17.065062	2.335833	0							0.235981	-0.010932
0.21175	-0.007592	0.448302	17.065119	2.340781	0							0.236476	-0.010924
0.212244	-0.006944	0.449291	17.06518	2.34573	0							0.236971	-0.010916
0.212739	-0.006646	0.450281	17.065201	2.350679	0							0.237465	-0.010907
0.213234	-0.004066	0.451271	17.065226	2.355628	0							0.23796	-0.010899
0.213729	-0.005263	0.45226	17.065285	2.360576	0							0.238455	-0.01089
0.214223	-0.006975	0.45325	17.065329	2.365525	0							0.238949	-0.010882
0.214718	-0.00314	0.454239	17.065315	2.370474	0							0.239444	-0.010873
0.215213	-0.000814	0.455229	17.065338	2.375423	0							0.239939	-0.010865
0.215707	-0.000063	0.456219	17.065428	2.380371	0							0.240434	-0.010856
0.216202	0.002201	0.457208	17.065496	2.38532	0							0.240928	-0.010848
0.216697	0.002784	0.458198	17.065626	2.390269	0							0.241423	-0.010839
0.217192	0.002797	0.459187	17.065714	2.395218	0							0.241918	-0.010831
0.217686	0.001245	0.460177	17.065735	2.400167	0							0.242413	-0.010822
0.218181	-0.000765	0.461167	17.06576	2.405115	0							0.242907	-0.010815
0.218676	-0.000232	0.462156	17.065794	2.410064	0							0.243402	-0.010807
0.21917	0.004179	0.463146	17.065918	2.415013	0							0.243897	-0.0108
0.219665	0.007176	0.464135	17.065992	2.419961	0							0.244391	-0.010793
0.22016	0.004123	0.465125	17.065939	2.42491	0							0.244886	-0.010786
0.220655	0.005048	0.466115	17.065989	2.429859	0							0.245381	-0.010778
0.221149	-0.001781	0.467104	17.066071	2.434808	0							0.245876	-0.010771
0.221644	-0.007194	0.468094	17.066051	2.439757	0							0.24637	-0.010764
0.222139	-0.009053	0.469083	17.06612	2.444705	0							0.246865	-0.010756
0.222633	-0.007036	0.470073	17.066214	2.449654	0							0.24736	-0.010749
0.223128	-0.006244	0.471063	17.066265	2.454603	0							0.247854	-0.010743
0.223623	-0.006511	0.472052	17.066393	2.459552	0							0.248349	-0.010737
0.224118	-0.008842	0.473042	17.066401	2.4645	0							0.248844	-0.01073
0.224612	-0.015295	0.474031	17.066607	2.469449	0							0.249339	-0.010724
0.225107	-0.015134	0.475021	17.066593	2.474398	0							0.249833	-0.010718
0.225602	-0.018494	0.476011	17.066681	2.479347	0							0.250328	-0.010712
0.226097	-0.014799	0.477	17.066654	2.484295	0							0.250823	-0.010705
0.226591	-0.008807	0.47799	17.066565	2.489244	0							0.251317	-0.010699
0.227086	-0.005607	0.478979	17.06646	2.494193	0							0.251812	-0.010693
0.227581	-0.009679	0.479969	17.066532	2.499142	0							0.252307	-0.010687
0.228075	-0.010652	0.480958	17.066526	2.50409	0							0.252802	-0.010681
0.22857	-0.008586	0.481948	17.066624	2.509039	0							0.253296	-0.010676
0.229065	-0.005665	0.482938	17.066748	2.513988	0							0.253791	-0.01067
0.22956	-0.003422	0.483927	17.066736	2.518937	0							0.254286	-0.010665
0.230054	0.001502	0.484917	17.066774	2.523885	0							0.254781	-0.01066
0.230549	0.006347	0.485906	17.066746	2.528834	0							0.255275	-0.010654
0.231044	0.00579	0.486896	17.066885	2.533783	0							0.25577	-0.010649
0.231538	0.001785	0.487886	17.066912	2.538732	0							0.256265	-0.010644
0.232033	0.001791	0.488875	17.06698	2.54368	0							0.256759	-0.010638
0.232528	0.005677	0.489865	17.066948	2.548629	0							0.257254	-0.010633
0.233023	0.008226	0.490854	17.066946	2.553578	0							0.257749	-0.010627
0.233517	0.00564	0.491844	17.06706	2.558527	0							0.258244	-0.010621
0.234012	0.001808	0.492834	17.067076	2.563476	0							0.258738	-0.010616
0.234507	0.005406	0.493823	17.067158	2.568424	0							0.259233	-0.01061
0.235001	-0.000475	0.494813	17.067152	2.573373	0							0.259728	-0.010604
0.235496	-0.006182	0.495802	17.067171	2.578322	0							0.260222	-0.010598
0.235991	-0.006823	0.496792	17.067286	2.583271	0							0.260717	-0.010592
0.236486	-0.003878	0.497782	17.067404	2.588219	0							0.261212	-0.010586
0.23698	-0.004485	0.498771	17.067526	2.593168	0							0.261707	-0.010581
0.237475	-0.005294	0.499761	17.067568	2.598117	0							0.262201	-0.010575
0.23797	-0.005089	0.50075	17.067532	2.603066	0							0.262696	-0.010571
0.238465	-0.002924	0.50174	17.067509	2.608014	0							0.263191	-0.010566
0.238959	-0.000245	0.50273	17.067526	2.612963	0							0.263685	-0.010562
0.239454	-0.002797	0.503719	17.067564	2.617912	0							0.26418	-0.010558
0.239949	-0.00478	0.504709	17.067629	2.622861	0							0.264675	-0.010553
0.240443	-0.001989	0.505698	17.067709	2.62781	0							0.26517	-0.010549
0.240938	0.001583	0.506688	17.067841	2.632758	0							0.265664	-0.010545
0.241433	0.002357	0.507678	17.067936	2.637707	0							0.266159	-0.010541
0.241928	0.002837	0.508667	17.067957	2.642656	0							0.266654	-0.010536
0.242422	0.002162	0.509657	17.068037	2.647604	0							0.267148	-0.010532
0.242917	-0.00121	0.510646	17.068163	2.652553	0							0.267643	-0.010528
0.243412	-0.00273	0.511636	17.068232	2.657502	0							0.268138	-0.010524
0.243906	-0.002855	0.512626	17.068287	2.662451	0							0.268633	-0.01052
0.244401	-0.001205	0.513615	17.068394	2.667399	0							0.269127	-0.010516
0.244896	0.003444	0.514605	17.06851	2.672348	0							0.269622	-0.010512
0.245391	0.004055	0.515594	17.068619	2.677297	0							0.270117	-0.010508
0.245885	0.001346	0.516584	17.068718	2.682246	0							0.270612	-0.010504
0.24638	0.001034	0.517574	17.068819	2.687195	0							0.271106	-0.0105
0.246875	0.002218	0.518563	17.06893	2.692143	0							0.271601	-0.010496
0.247369	0.004858	0.519553	17.069012	2.697092	0							0.272096	-0.010492
0.247864	0.007884	0.520542	17.06912	2.702041	0							0.27259	-0.010489
0.248359	0.007262	0.521532	17.069254	2.70699	0							0.273085	-0.010485
0.248854	0.004202	0.522522	17.069317	2.711938	0							0.27358	-0.010482
0.249348	0.001625	0.523511	17.069414	2.716887	0							0.274075	-0.010478
0.249843	-0.001468	0.524501	17.069555	2.721836	0							0.274569	-0.010474
0.250338	-0.003433	0.52549	17.069611	2.726785	0							0.275064	-0.010471
0.250832	-0.003412	0.52648	17.069668	2.731733	0							0.275559	-0.010467
0.251327	-0.002136	0.52747	17.069715	2.736682	0							0.276053	-0.010464
0.251822	-0.001426	0.528459	17.06978	2.741631	0							0.276548	-0.01046
0.252317	-0.003154	0.529449	17.06987	2.74658	0							0.277043	-0.010456
0.252811	-0.005695	0.530438	17.069929	2.751529	0							0.277538	-0.010453
0.253306	-0.005375	0.531428	17.069952	2.756477	0							0.278032	-0.01045
0.253801	-0.002629	0.532418	17.069963	2.761426	0							0.278527	-0.010447
0.254296	0.000137	0.533407	17.070017	2.766375	0							0.279022	-0.010444
0.25479	0.001371	0.534397	17.070078	2.771323	0							0.279516	-0.010441
0.255285	0.000515	0.535386	17.070122	2.776272	0							0.280011	-0.010438
0.25578	0.00164	0.536376	17.070093	2.781221	0							0.280506	-0.010435
0.256274	-0.00369	0.537366	17.070114	2.78617	0							0.281001	-0.010431
0.256769	-0.007566	0.538355	17.070196	2.791119	0							0.281495	-0.010428
0.257264	-0.009608	0.539345	17.070305	2.796067	0							0.28199	-0.010425
0.257759	-0.008858	0.540334	17.070431	2.801016	0							0.282485	-0.010423
0.258253	-0.007147	0.541324	17.070486	2.805965	0							0.28298	-0.01042
0.258748	-0.00928	0.542314	17.070532	2.810914	0							0.283474	-0.010418
0.259243	-0.009762	0.543303	17.070587	2.815862	0							0.283969	-0.010416
0.259737	-0.010167	0.544293	17.070644	2.820811	0							0.284464	-0.010413
0.260232	-0.004789	0.545282	17.070677	2.82576	0							0.284958	-0.010411
0.260727	-0.004121	0.546272	17.07069	2.830709	0							0.285453	-0.010408
0.261222	0.000958	0.547262	17.070763	2.835657	0							0.285948	-0.010406
0.261716	0.005574	0.548251	17.07086	2.840606	0							0.286443	-0.010403
0.262211	0.006517	0.549241	17.070946	2.845555	0							0.286937	-0.010401
0.262706	0.006957	0.55023	17.070967	2.850504	0							0.287432	-0.010399
0.2632	0.004722	0.55122	17.070984	2.855452	0							0.287927	-0.010397
0.263695	0.004237	0.55221	17.0711	2.860401	0							0.288421	-0.010394
0.26419	0.003737	0.553199	17.071241	2.86535	0							0.288916	-0.010392
0.264685	0.001917	0.554189	17.071333	2.870299	0							0.289411	-0.01039
0.265179	-0.000823	0.555178	17.071428	2.875247	0							0.289906	-0.010388
0.265674	0.001622	0.556168	17.07147	2.880196	0							0.2904	-0.010386
0.266169	0.000912	0.557158	17.07156	2.885145	0							0.290895	-0.010383
0.266664	-0.000354	0.558147	17.071678	2.890094	0							0.29139	-0.010381
0.267158	0.004155	0.559137	17.071777	2.895042	0							0.291884	-0.010379
0.267653	0.004784	0.560126	17.071884	2.899991	0							0.292379	-0.010377
0.268148	0.001502	0.561116	17.07196	2.90494	0							0.292874	-0.010376
0.268642	0.006635	0.562106	17.072168	2.909889	0							0.293369	-0.010374
0.269137	0.008407	0.563095	17.072134	2.914838	0							0.293863	-0.010372
0.269632	0.009724	0.564085	17.072153	2.919786	0							0.294358	-0.01037
0.270127	0.006625	0.565074	17.072235	2.924735	0							0.294853	-0.010369
0.270621	0.003658	0.566064	17.072382	2.929684	0							0.295348	-0.010367
0.271116	0.003888	0.567053	17.072561	2.934633	0							0.295842	-0.010365
0.271611	0.003975	0.568043	17.072666	2.939581	0							0.296337	-0.010364
0.272105	0.002449	0.569033	17.072819	2.94453	0							0.296832	-0.010362
0.2726	0.000507	0.570022	17.073004	2.949479	0							0.297326	-0.01036
0.273095	0.002771	0.571012	17.073233	2.954427	0							0.297821	-0.010359
0.27359	-0.0033	0.572002	17.07328	2.959376	0							0.298316	-0.010358
0.274084	-0.008757	0.572991	17.073315	2.964325	0							0.298811	-0.010356
0.274579	-0.0101	0.573981	17.073362	2.969274	0							0.299305	-0.010355
0.275074	-0.004364	0.57497	17.07345	2.974223	0							0.2998	-0.010354
0.275568	-0.001963	0.57596	17.073618	2.979172	0							0.300295	-0.010352
0.276063	-0.000721	0.57695	17.073713	2.98412	0							0.300789	-0.011167
0.276558	-0.002485	0.577939	17.073853	2.989069	0							0.301284	-0.011252
