Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.211699	0.087412											2.236607	0.051486
2.212193	0.085374											2.237102	0.05148
2.212688	0.085352											2.237597	0.051475
2.213183	0.084899											2.238091	0.051469
2.213677	0.084198											2.238586	0.051463
2.214172	0.080519											2.239081	0.051458
2.214667	0.076276											2.239575	0.051452
2.215162	0.075785											2.24007	0.051446
2.215656	0.075238											2.240565	0.051441
2.216151	0.079315											2.24106	0.051435
2.216646	0.078241											2.241554	0.05143
2.21714	0.07932											2.242049	0.051424
2.217635	0.077989											2.242544	0.051418
2.21813	0.077436											2.243038	0.051412
2.218625	0.07841											2.243533	0.051407
2.219119	0.084605											2.244028	0.051401
2.219614	0.087532											2.244523	0.051395
2.220109	0.089164											2.245017	0.051389
2.220603	0.088989											2.245512	0.051384
2.221098	0.085923											2.246007	0.051378
2.221593	0.086854											2.246501	0.05137
2.222088	0.089057											2.246996	0.051362
2.222582	0.093496											2.247491	0.051354
2.223077	0.096955											2.247986	0.051347
2.223572	0.09892											2.24848	0.051339
2.224066	0.098607											2.248975	0.051331
2.224561	0.09928											2.24947	0.051323
2.225056	0.102402											2.249964	0.051315
2.22555	0.104841											2.250459	0.051307
2.226045	0.103327											2.250954	0.0513
2.22654	0.099604											2.251449	0.051294
2.227035	0.096738											2.251943	0.051288
2.227529	0.094543											2.252438	0.051282
2.228024	0.091261											2.252933	0.051276
2.228519	0.088878											2.253427	0.05127
2.229013	0.087001											2.253922	0.051264
2.229508	0.088808											2.254417	0.051258
2.230003	0.085583											2.254911	0.051252
2.230498	0.081475											2.255406	0.051246
2.230992	0.080524											2.255901	0.05124
2.231487	0.084042											2.256396	0.051234
2.231982	0.085146											2.25689	0.051228
2.232476	0.083293											2.257385	0.051222
2.232971	0.083467											2.25788	0.051216
2.233466	0.083426											2.258374	0.05121
2.233961	0.08359											2.258869	0.051204
2.234455	0.081645											2.259364	0.051198
2.23495	0.081872											2.259859	0.051192
2.235445	0.081201											2.260353	0.051185
2.23594	0.082299											2.260848	0.051179
2.236434	0.081386											2.261343	0.051171
2.236929	0.077901											2.261837	0.051163
2.237424	0.078194											2.262332	0.051155
2.237918	0.076742											2.262827	0.051147
2.238413	0.076603											2.263322	0.051138
2.238908	0.079133											2.263816	0.05113
2.239403	0.080965											2.264311	0.051122
2.239897	0.080928											2.264806	0.051114
2.240392	0.08176											2.265301	0.051106
2.240887	0.083286											2.265795	0.051097
2.241381	0.08077											2.26629	0.051091
2.241876	0.08381											2.266785	0.051085
2.242371	0.089192											2.267279	0.051079
2.242866	0.083043											2.267774	0.051073
2.24336	0.087495											2.268269	0.051067
2.243855	0.0856											2.268764	0.05106
2.24435	0.082119											2.269258	0.051054
2.244844	0.081912											2.269753	0.051048
2.245339	0.079344											2.270248	0.051042
2.245834	0.080584											2.270742	0.051036
2.246329	0.083238											2.271237	0.051027
2.246823	0.078993											2.271732	0.051019
2.247318	0.076832											2.272227	0.05101
2.247813	0.082713											2.272721	0.051002
2.248307	0.078733											2.273216	0.050994
2.248802	0.081569											2.273711	0.050985
2.249297	0.08311											2.274205	0.050977
2.249792	0.082046											2.2747	0.050969
2.250286	0.081546											2.275195	0.05096
2.250781	0.081792											2.27569	0.050952
2.251276	0.080152											2.276184	0.050944
2.25177	0.079786											2.276679	0.050935
2.252265	0.0822											2.277174	0.050927
2.25276	0.085265											2.277668	0.050918
2.253255	0.087506											2.278163	0.05091
2.253749	0.086058											2.278658	0.050902
2.254244	0.077361											2.279153	0.050893
2.254739	0.074035											2.279647	0.050885
2.255234	0.074141											2.280142	0.050876
2.255728	0.07109											2.280637	0.050868
2.256223	0.067547											2.281132	0.050859
2.256718	0.068959											2.281626	0.050851
2.257212	0.069358											2.282121	0.050843
2.257707	0.064749											2.282616	0.050834
2.258202	0.061774											2.28311	0.050826
2.258697	0.0602											2.283605	0.050817
2.259191	0.069295											2.2841	0.050809
2.259686	0.071478											2.284595	0.0508
2.26018	0.075757											2.285089	0.050792
2.260675	0.078428											2.285584	0.050783
2.26117	0.084111											2.286078	0.050775
2.261665	0.084829											2.286573	0.050766
2.262159	0.083415											2.287068	0.050758
2.262654	0.085617											2.287563	0.050749
2.263149	0.087163											2.288057	0.050741
2.263644	0.086946											2.288552	0.050733
2.264138	0.081922											2.289047	0.050724
2.264633	0.08356											2.289541	0.050716
2.265128	0.084935											2.290036	0.050707
2.265622	0.085115											2.290531	0.050699
2.266117	0.081417											2.291026	0.05069
2.266612	0.081228											2.29152	0.050682
2.267107	0.08313											2.292015	0.050673
2.267601	0.084003											2.29251	0.050665
2.268096	0.08419											2.293005	0.050656
2.268591	0.086173											2.293499	0.050648
2.269085	0.090474											2.293994	0.050639
2.26958	0.091849											2.294489	0.050631
2.270075	0.086076											2.294983	0.050622
2.27057	0.083516											2.295478	0.050614
2.271064	0.084505											2.295973	0.050605
2.271559	0.083318											2.296468	0.050597
2.272054	0.076587											2.296962	0.050589
2.272548	0.073424											2.297457	0.05058
2.273043	0.069423											2.297952	0.050572
2.273538	0.065973											2.298446	0.050563
2.274033	0.065353											2.298941	0.050555
2.274527	0.06573											2.299436	0.050546
2.275022	0.067459											2.299931	0.050538
2.275517	0.068801											2.300425	0.050529
2.276011	0.067321											2.30092	0.050517
2.276506	0.064556											2.301415	0.050504
2.277001	0.064438											2.301909	0.050491
2.277496	0.062236											2.302404	0.050478
2.27799	0.065002											2.302899	0.050466
2.278485	0.067746											2.303394	0.050453
2.27898	0.06908											2.303888	0.05044
2.279474	0.068629											2.304383	0.050428
2.279969	0.068857											2.304878	0.050415
2.280464	0.068341											2.305372	0.050402
2.280959	0.068946											2.305867	0.050394
2.281453	0.074169											2.306362	0.050385
2.281948	0.078578											2.306857	0.050377
2.282443	0.081294											2.307351	0.050369
2.282938	0.082523											2.307846	0.05036
2.283432	0.083237											2.308341	0.050352
2.283927	0.082867											2.308836	0.050343
2.284422	0.081895											2.30933	0.050335
2.284916	0.082854											2.309825	0.050327
2.285411	0.083733											2.31032	0.050318
2.285906	0.085896											2.310814	0.050306
2.286401	0.084905											2.311309	0.050293
2.286895	0.08335											2.311804	0.050281
2.28739	0.082158											2.312299	0.050268
2.287885	0.080609											2.312793	0.050256
2.288379	0.082072											2.313288	0.050243
2.288874	0.083618											2.313783	0.050231
2.289369	0.082796											2.314277	0.050218
2.289864	0.081939											2.314772	0.050206
2.290358	0.081972											2.315267	0.050193
2.290853	0.078303											2.315762	0.050181
2.291348	0.07664											2.316256	0.050168
2.291842	0.07806											2.316751	0.050156
2.292337	0.07668											2.317246	0.050144
2.292832	0.078149											2.31774	0.050131
2.293327	0.077538											2.318235	0.050119
2.293821	0.073487											2.31873	0.050106
2.294316	0.067081											2.319225	0.050094
2.294811	0.066185											2.319719	0.050082
2.295305	0.066567											2.320214	0.050069
2.2958	0.066708											2.320709	0.050057
2.296295	0.06962											2.321203	0.050045
2.296789	0.066451											2.321698	0.050033
2.297284	0.070693											2.322193	0.050021
2.297779	0.070857											2.322687	0.050008
2.298274	0.070994											2.323182	0.049996
2.298768	0.069767											2.323677	0.049984
2.299263	0.074189											2.324172	0.049972
2.299758	0.075196											2.324666	0.04996
2.300252	0.07328											2.325161	0.049948
2.300747	0.075177											2.325656	0.049936
2.301242	0.074106											2.32615	0.049924
2.301737	0.073873											2.326645	0.049912
2.302231	0.072337											2.32714	0.0499
2.302726	0.071588											2.327635	0.049888
2.303221	0.074952											2.328129	0.049876
2.303715	0.077895											2.328624	0.049864
2.30421	0.078666											2.329119	0.049852
2.304705	0.081179											2.329613	0.04984
2.3052	0.079221											2.330108	0.049828
2.305694	0.076679											2.330603	0.049816
2.306189	0.080805											2.331098	0.049805
2.306684	0.078198											2.331592	0.049793
2.307178	0.078393											2.332087	0.049781
2.307673	0.081079											2.332582	0.049769
2.308168	0.0791											2.333076	0.049758
2.308663	0.07733											2.333571	0.049746
2.309157	0.074804											2.334066	0.049734
2.309652	0.069632											2.334561	0.049723
2.310147	0.070888											2.335055	0.049711
2.310642	0.073033											2.33555	0.049699
2.311136	0.072183											2.336045	0.049688
2.311631	0.07328											2.33654	0.049677
2.312126	0.073819											2.337034	0.049665
2.31262	0.07062											2.337529	0.049654
2.313115	0.068061											2.338024	0.049642
2.31361	0.066229											2.338518	0.049631
2.314105	0.067695											2.339013	0.049619
2.314599	0.070527											2.339508	0.049608
2.315094	0.073251											2.340003	0.049596
2.315589	0.070575											2.340497	0.049581
2.316083	0.068604											2.340992	0.049566
2.316578	0.068124											2.341487	0.049551
2.317073	0.065192											2.341981	0.049536
2.317568	0.065929											2.342476	0.049522
2.318062	0.067711											2.342971	0.049507
2.318557	0.069918											2.343466	0.049492
2.319052	0.06783											2.34396	0.049477
2.319546	0.065244											2.344455	0.049462
2.320041	0.061735											2.34495	0.049447
2.320536	0.06254											2.345444	0.049432
2.321031	0.064034											2.345939	0.049418
2.321525	0.06451											2.346434	0.049403
2.32202	0.067385											2.346929	0.049389
2.322515	0.068822											2.347423	0.049374
2.323009	0.067718											2.347918	0.04936
2.323504	0.069485											2.348413	0.049345
2.323999	0.074136											2.348907	0.049331
2.324494	0.078902											2.349402	0.049317
2.324988	0.080489											2.349897	0.049302
2.325483	0.080154											2.350392	0.049288
2.325978	0.077852											2.350886	0.049274
2.326473	0.077968											2.351381	0.04926
2.326967	0.077599											2.351876	0.049246
2.327462	0.0773											2.352371	0.049232
2.327956	0.078187											2.352865	0.049219
2.328451	0.075777											2.35336	0.049205
2.328946	0.07282											2.353855	0.049191
2.329441	0.069741											2.354349	0.049177
2.329935	0.068728											2.354844	0.049163
2.33043	0.065781											2.355339	0.04915
2.330925	0.064491											2.355833	0.049136
2.331419	0.065124											2.356328	0.049123
2.331914	0.067188											2.356823	0.049109
2.332409	0.068179											2.357317	0.049096
2.332904	0.068519											2.357812	0.049083
2.333398	0.069939											2.358307	0.049069
2.333893	0.069857											2.358802	0.049056
2.334388	0.069304											2.359296	0.049042
2.334882	0.0677											2.359791	0.049029
2.335377	0.069502											2.360286	0.04901
2.335872	0.071586											2.36078	0.04899
2.336367	0.070859											2.361275	0.048971
2.336861	0.068859											2.36177	0.048952
2.337356	0.06835											2.362265	0.048932
2.337851	0.069462											2.362759	0.048913
2.338346	0.069469											2.363254	0.048894
2.33884	0.069892											2.363749	0.048874
2.339335	0.072086											2.364244	0.048855
2.33983	0.076129											2.364738	0.048836
2.340324	0.076819											2.365233	0.048817
2.340819	0.077318											2.365728	0.048799
2.341314	0.077582											2.366222	0.048781
2.341809	0.076508											2.366717	0.048763
2.342303	0.075131											2.367212	0.048745
2.342798	0.073015											2.367707	0.048727
2.343293	0.072378											2.368201	0.048709
2.343787	0.071522											2.368696	0.048691
2.344282	0.070616											2.369191	0.048673
2.344777	0.072966											2.369685	0.048655
2.345272	0.07466											2.37018	0.048638
2.345766	0.071331											2.370675	0.048621
2.346261	0.073065											2.37117	0.048604
2.346756	0.072704											2.371664	0.048587
2.34725	0.074647											2.372159	0.04857
2.347745	0.071562											2.372654	0.048554
2.34824	0.070261											2.373148	0.048537
2.348735	0.06757											2.373643	0.04852
2.349229	0.069322											2.374138	0.048503
2.349724	0.068161											2.374633	0.048486
2.350219	0.069593											2.375127	0.048471
2.350713	0.072571											2.375622	0.048455
2.351208	0.071744											2.376117	0.048439
2.351703	0.073018											2.376611	0.048424
2.352198	0.071178											2.377106	0.048408
2.352692	0.075993											2.377601	0.048392
2.353187	0.077686											2.378096	0.048377
2.353682	0.078171											2.37859	0.048361
2.354177	0.07994											2.379085	0.048346
2.354671	0.077144											2.37958	0.04833
2.355166	0.07204											2.380075	0.048311
2.355661	0.067339											2.380569	0.048291
2.356155	0.067273											2.381064	0.048272
2.35665	0.06622											2.381559	0.048252
2.357145	0.065961											2.382053	0.048233
2.35764	0.063259											2.382548	0.048214
2.358134	0.065202											2.383043	0.048194
2.358629	0.06609											2.383538	0.048175
2.359124	0.061665											2.384032	0.048156
2.359618	0.061897											2.384527	0.048136
2.360113	0.061023											2.385022	0.048114
2.360608	0.065499											2.385516	0.048093
2.361103	0.063189											2.386011	0.048071
2.361597	0.061866											2.386506	0.048049
2.362092	0.063733											2.387001	0.048027
2.362586	0.063696											2.387495	0.048006
2.363081	0.063669											2.38799	0.047984
2.363576	0.066656											2.388485	0.047962
2.364071	0.072042											2.388979	0.04794
2.364565	0.071763											2.389474	0.047918
2.36506	0.068461											2.389969	0.047903
2.365555	0.067919											2.390463	0.047888
2.36605	0.068756											2.390958	0.047873
2.366544	0.066424											2.391453	0.047858
2.367039	0.065225											2.391948	0.047843
2.367534	0.067447											2.392442	0.047828
2.368028	0.067497											2.392937	0.047813
2.368523	0.064395											2.393432	0.047798
2.369018	0.063178											2.393926	0.047783
2.369513	0.064628											2.394421	0.047768
2.370007	0.070212											2.394916	0.047748
2.370502	0.072234											2.395411	0.047728
2.370997	0.073144											2.395905	0.047707
2.371491	0.077131											2.3964	0.047687
2.371986	0.081668											2.396895	0.047667
2.372481	0.08137											2.397389	0.047647
2.372976	0.077078											2.397884	0.047627
2.37347	0.074925											2.398379	0.047606
2.373965	0.074059											2.398874	0.047586
2.37446	0.071226											2.399368	0.047566
2.374954	0.068336											2.399863	0.047538
2.375449	0.067809											2.400358	0.04751
2.375944	0.066516											2.400852	0.047482
2.376439	0.064963											2.401347	0.047454
2.376933	0.061843											2.401842	0.047425
2.377428	0.060609											2.402337	0.047397
2.377923	0.065234											2.402831	0.047369
2.378417	0.067493											2.403326	0.047341
2.378912	0.06611											2.403821	0.047313
2.379407	0.066389											2.404315	0.047285
2.379902	0.065698											2.40481	0.047269
2.380396	0.061396											2.405305	0.047253
2.380891	0.058866											2.4058	0.047237
2.381386	0.057367											2.406294	0.047221
2.381881	0.053868											2.406789	0.047205
2.382375	0.052841											2.407284	0.04719
2.38287	0.051574											2.407779	0.047174
2.383365	0.050938											2.408273	0.047158
2.383859	0.052973											2.408768	0.047142
2.384354	0.054019											2.409263	0.047126
2.384849	0.057898											2.409757	0.047102
2.385344	0.062109											2.410252	0.047078
2.385838	0.065918											2.410747	0.047053
2.386333	0.070346											2.411242	0.047029
2.386828	0.071827											2.411736	0.047005
2.387322	0.07126											2.412231	0.04698
2.387817	0.071766											2.412726	0.046956
2.388312	0.07152											2.41322	0.046932
2.388807	0.069758											2.413715	0.046907
2.389301	0.068652											2.41421	0.046883
2.389796	0.063248											2.414705	0.046858
2.390291	0.059741											2.415199	0.046833
2.390785	0.059825											2.415694	0.046808
2.39128	0.054991											2.416189	0.046783
2.391775	0.054253											2.416683	0.046758
2.39227	0.055075											2.417178	0.046733
2.392764	0.054378											2.417673	0.046709
2.393259	0.052575											2.418168	0.046684
2.393754	0.052239											2.418662	0.046659
2.394248	0.054435											2.419157	0.046634
2.394743	0.059207											2.419652	0.046604
2.395238	0.064056											2.420146	0.046575
2.395733	0.064156											2.420641	0.046546
2.396227	0.065447											2.421136	0.046516
2.396722	0.065623											2.421631	0.046487
2.397217	0.062853											2.422125	0.046457
2.397711	0.060531											2.42262	0.046428
2.398206	0.063315											2.423115	0.046398
2.398701	0.064182											2.423609	0.046369
2.399195	0.067135											2.424104	0.04634
2.39969	0.065046											2.424599	0.046317
2.400185	0.062824											2.425093	0.046295
2.40068	0.063594											2.425588	0.046273
2.401174	0.065614											2.426083	0.046251
2.401669	0.068539											2.426578	0.046228
2.402164	0.073175											2.427072	0.046206
2.402658	0.075959											2.427567	0.046184
2.403153	0.077742											2.428062	0.046162
2.403648	0.07896											2.428556	0.04614
2.404143	0.073893											2.429051	0.046117
2.404637	0.070856											2.429546	0.046087
2.405132	0.071758											2.430041	0.046057
2.405627	0.07035											2.430535	0.046027
2.406121	0.071207											2.43103	0.045997
2.406616	0.071101											2.431525	0.045967
2.407111	0.067536											2.432019	0.045937
2.407606	0.066331											2.432514	0.045908
2.4081	0.064871											2.433009	0.045878
2.408595	0.06535											2.433504	0.045848
2.40909	0.06861											2.433998	0.045818
2.409585	0.074831											2.434493	0.045787
2.410079	0.076396											2.434988	0.045757
2.410574	0.073577											2.435483	0.045727
2.411069	0.070586											2.435977	0.045697
2.411563	0.069095											2.436472	0.045667
2.412058	0.069861											2.436967	0.045636
2.412553	0.069445											2.437461	0.045606
2.413048	0.069773											2.437956	0.045576
2.413542	0.066138											2.438451	0.045546
2.414037	0.059912											2.438946	0.045515
2.414532	0.056149											2.43944	0.045485
2.415026	0.056854											2.439935	0.045454
2.415521	0.059762											2.44043	0.045424
2.416016	0.061067											2.440924	0.045394
2.416511	0.061689											2.441419	0.045363
2.417005	0.062368											2.441914	0.045333
2.4175	0.065932											2.442409	0.045302
2.417995	0.067503											2.442903	0.045272
2.418489	0.067159											2.443398	0.045241
2.418984	0.072673											2.443893	0.045211
2.419479	0.076637											2.444387	0.04518
2.419974	0.074748											2.444882	0.04515
2.420468	0.07431											2.445377	0.045119
2.420963	0.074146											2.445872	0.045088
2.421458	0.071109											2.446366	0.045058
2.421952	0.071371											2.446861	0.045027
2.422447	0.071909											2.447356	0.044997
2.422942	0.069012											2.44785	0.044966
2.423437	0.069273											2.448345	0.044935
2.423931	0.067414											2.44884	0.044905
2.424426	0.063474											2.449335	0.044874
2.424921	0.064999											2.449829	0.044843
2.425416	0.06621											2.450324	0.044812
2.42591	0.065294											2.450819	0.044782
2.426405	0.067261											2.451313	0.044751
2.4269	0.06862											2.451808	0.04472
2.427394	0.067411											2.452303	0.044689
2.427889	0.068051											2.452798	0.044659
2.428384	0.067684											2.453292	0.044628
2.428879	0.06774											2.453787	0.044597
2.429373	0.068013											2.454282	0.044558
2.429868	0.067222											2.454777	0.04452
2.430363	0.068758											2.455271	0.044481
2.430857	0.070045											2.455766	0.044442
2.431352	0.071067											2.456261	0.044404
2.431847	0.069166											2.456755	0.044365
2.432341	0.069719											2.45725	0.044326
2.432836	0.069961											2.457745	0.044288
2.433331	0.069662											2.458239	0.044249
2.433825	0.070953											2.458734	0.04421
2.43432	0.072678											2.459229	0.044179
2.434815	0.072709											2.459723	0.044148
2.43531	0.070482											2.460218	0.044117
2.435804	0.069833											2.460713	0.044086
2.436299	0.068295											2.461208	0.044055
2.436794	0.069749											2.461702	0.044024
2.437289	0.068495											2.462197	0.043993
2.437783	0.067375											2.462692	0.043962
2.438278	0.068477											2.463187	0.043931
2.438773	0.06925											2.463681	0.0439
2.439267	0.068093											2.464176	0.043862
2.439762	0.070955											2.464671	0.043823
2.440257	0.070317											2.465165	0.043784
2.440752	0.068821											2.46566	0.043745
2.441246	0.070982											2.466155	0.043706
2.441741	0.07121											2.46665	0.043667
2.442236	0.072713											2.467144	0.043628
2.44273	0.070554											2.467639	0.04359
2.443225	0.072949											2.468134	0.043551
2.44372	0.075409											2.468628	0.043512
2.444215	0.080463											2.469123	0.043473
2.444709	0.076482											2.469618	0.043434
2.445204	0.07552											2.470113	0.043395
2.445699	0.076486											2.470607	0.043356
2.446193	0.077219											2.471102	0.043317
2.446688	0.07505											2.471597	0.043279
2.447183	0.070884											2.472091	0.04324
2.447678	0.073495											2.472586	0.043201
2.448172	0.071507											2.473081	0.043162
2.448667	0.067537											2.473576	0.043123
2.449162	0.064581											2.47407	0.043084
2.449656	0.066085											2.474565	0.043045
2.450151	0.063742											2.47506	0.043007
2.450646	0.067037											2.475554	0.042968
2.451141	0.065948											2.476049	0.042929
2.451635	0.070881											2.476544	0.04289
2.45213	0.076937											2.477039	0.042851
2.452625	0.073549											2.477533	0.042812
2.45312	0.071512											2.478028	0.042774
2.453614	0.072977											2.478523	0.042735
2.454109	0.071097											2.479017	0.042696
2.454604	0.070628											2.479512	0.042657
2.455098	0.070697											2.480007	0.042619
2.455593	0.071365											2.480502	0.04258
2.456088	0.070409											2.480996	0.042541
2.456583	0.066795											2.481491	0.042502
2.457077	0.063603											2.481986	0.042464
2.457572	0.06497											2.482481	0.042425
2.458067	0.069368											2.482975	0.042386
2.458561	0.071173											2.48347	0.042347
2.459056	0.072138											2.483965	0.042301
2.459551	0.071319											2.484459	0.042254
2.460046	0.07302											2.484954	0.042208
2.46054	0.071279											2.485449	0.042161
2.461035	0.068991											2.485944	0.042115
2.46153	0.070223											2.486438	0.042069
2.462024	0.068586											2.486933	0.042022
2.462519	0.067387											2.487428	0.041976
2.463014	0.065329											2.487922	0.041929
2.463509	0.063133											2.488417	0.041883
2.464003	0.060644											2.488912	0.041837
2.464498	0.057723											2.489407	0.04179
2.464993	0.056319											2.489901	0.041744
2.465487	0.05446											2.490396	0.041698
2.465982	0.052296											2.490891	0.041652
2.466477	0.051466											2.491385	0.041606
2.466971	0.052942											2.49188	0.041559
2.467466	0.053079											2.492375	0.041513
2.467961	0.051485											2.492869	0.041467
2.468456	0.049022											2.493364	0.041421
2.46895	0.051691											2.493859	0.041375
2.469445	0.056235											2.494354	0.041329
2.46994	0.056135											2.494848	0.041283
2.470434	0.057557											2.495343	0.041237
2.470929	0.057394											2.495838	0.041191
2.471424	0.056179											2.496332	0.041145
2.471919	0.057656											2.496827	0.0411
2.472413	0.06041											2.497322	0.041054
2.472908	0.061431											2.497817	0.041008
2.473403	0.062487											2.498311	0.040962
2.473897	0.062939											2.498806	0.040909
2.474392	0.063799											2.499301	0.040855
2.474887	0.065048											2.499795	0.040802
2.475382	0.063389											2.50029	0.040749
2.475876	0.066837											2.500785	0.040696
2.476371	0.069728											2.50128	0.040643
2.476866	0.067652											2.501774	0.040589
2.47736	0.063724											2.502269	0.040536
2.477855	0.064041											2.502764	0.040483
2.47835	0.066207											2.503258	0.04043
2.478845	0.063439											2.503753	0.040385
2.479339	0.057008											2.504248	0.04034
2.479834	0.053256											2.504743	0.040295
2.480329	0.052935											2.505237	0.040249
2.480824	0.054129											2.505732	0.040204
2.481318	0.056201											2.506227	0.040159
2.481813	0.056365											2.506721	0.040114
2.482308	0.056656											2.507216	0.040069
2.482802	0.054882											2.507711	0.040024
2.483297	0.055057											2.508206	0.039979
2.483792	0.055264											2.5087	0.039927
2.484287	0.059098											2.509195	0.039875
2.484781	0.061876											2.50969	0.039823
2.485276	0.064477											2.510185	0.03977
2.485771	0.064866											2.510679	0.039718
2.486265	0.062544											2.511174	0.039666
2.48676	0.061386											2.511669	0.039614
2.487255	0.05962											2.512163	0.039562
2.48775	0.060601											2.512658	0.03951
2.488244	0.058144											2.513153	0.039458
2.488739	0.059198											2.513648	0.039399
2.489234	0.060141											2.514142	0.03934
2.489728	0.061679											2.514637	0.039281
2.490223	0.065355											2.515132	0.039222
2.490718	0.063974											2.515626	0.039163
2.491213	0.063162											2.516121	0.039104
2.491707	0.059365											2.516616	0.039045
2.492202	0.061724											2.517111	0.038987
2.492697	0.063008											2.517605	0.038928
2.493191	0.068752											2.5181	0.038869
2.493686	0.070643											2.518595	0.038811
2.494181	0.072329											2.519089	0.038753
2.494676	0.069164											2.519584	0.038695
2.49517	0.062835											2.520079	0.038637
2.495665	0.062469											2.520574	0.038579
2.49616	0.064365											2.521068	0.038521
2.496655	0.064941											2.521563	0.038463
2.497149	0.066322											2.522058	0.038405
2.497644	0.062267											2.522552	0.038347
2.498139	0.05705											2.523047	0.03829
2.498633	0.05327											2.523542	0.038233
2.499128	0.050318											2.524037	0.038176
2.499623	0.050747											2.524531	0.038119
2.500117	0.055962											2.525026	0.038062
2.500612	0.05541											2.525521	0.038005
2.501107	0.05261											2.526016	0.037948
2.501601	0.053317											2.52651	0.037891
2.502096	0.053804											2.527005	0.037834
2.502591	0.062011											2.527499	0.037777
2.503086	0.064041											2.527994	0.03772
2.50358	0.067128											2.528489	0.037664
2.504075	0.065053											2.528984	0.037609
2.50457	0.066882											2.529478	0.037553
2.505064	0.063858											2.529973	0.037497
2.505559	0.065697											2.530468	0.037441
2.506054	0.066607											2.530962	0.037385
2.506549	0.068019											2.531457	0.037329
2.507043	0.067064											2.531952	0.037273
2.507538	0.062918											2.532447	0.037218
2.508033	0.059813											2.532941	0.037162
2.508528	0.057501											2.533436	0.037093
2.509022	0.057015											2.533931	0.037025
2.509517	0.057724											2.534425	0.036956
2.510012	0.057769											2.53492	0.036888
2.510506	0.056155											2.535415	0.036819
2.511001	0.051596											2.53591	0.03675
2.511496	0.050127											2.536404	0.036682
2.511991	0.051519											2.536899	0.036613
2.512485	0.05348											2.537394	0.036545
2.51298	0.054649											2.537889	0.036476
2.513475	0.056473											2.538383	0.03641
2.513969	0.058793											2.538878	0.036343
2.514464	0.058727											2.539373	0.036276
2.514959	0.058279											2.539867	0.036209
2.515454	0.058452											2.540362	0.036143
2.515948	0.061938											2.540857	0.036076
2.516443	0.064713											2.541352	0.036009
2.516938	0.064255											2.541846	0.035942
2.517432	0.065957											2.542341	0.035876
2.517927	0.070365											2.542836	0.035809
2.518422	0.072498											2.54333	0.035731
2.518917	0.072909											2.543825	0.035653
2.519411	0.07377											2.54432	0.035575
2.519906	0.07443											2.544815	0.035497
2.520401	0.072964											2.545309	0.035419
2.520895	0.070711											2.545804	0.035341
2.52139	0.068422											2.546299	0.035263
2.521885	0.066699											2.546793	0.035185
2.52238	0.064713											2.547288	0.035107
2.522874	0.056951											2.547783	0.035029
2.523369	0.052386											2.548278	0.034954
2.523864	0.04671											2.548772	0.034879
2.524359	0.044782											2.549267	0.034803
2.524853	0.044005											2.549762	0.034728
2.525348	0.045305											2.550256	0.034653
2.525843	0.048238											2.550751	0.034578
2.526337	0.051826											2.551246	0.034502
2.526832	0.05223											2.551741	0.034427
2.527327	0.04986											2.552235	0.034352
2.527822	0.051073											2.55273	0.034276
2.528316	0.053139											2.553225	0.034204
2.528811	0.057227											2.55372	0.034131
2.529306	0.057737											2.554214	0.034059
2.5298	0.054274											2.554709	0.033986
2.530295	0.04962											2.555204	0.033914
2.53079	0.045947											2.555698	0.033841
2.531285	0.041675											2.556193	0.033769
2.531779	0.045044											2.556688	0.033696
2.532274	0.047701											2.557183	0.033624
2.532769	0.047439											2.557677	0.033551
2.533263	0.045932											2.558172	0.03347
2.533758	0.040609											2.558667	0.033388
2.534253	0.042532											2.559161	0.033307
2.534747	0.0414											2.559656	0.033225
2.535242	0.044025											2.560151	0.033144
2.535737	0.047018											2.560645	0.033062
2.536232	0.049043											2.56114	0.032981
2.536726	0.048492											2.561635	0.0329
2.537221	0.048517											2.562129	0.032818
2.537716	0.04866											2.562624	0.032737
2.53821	0.048462											2.563119	0.032659
2.538705	0.052905											2.563614	0.032581
2.5392	0.049194											2.564108	0.032503
2.539695	0.051668											2.564603	0.032426
2.540189	0.054746											2.565098	0.032348
2.540684	0.05339											2.565593	0.03227
2.541179	0.054519											2.566087	0.032192
2.541673	0.050922											2.566582	0.032115
2.542168	0.050871											2.567077	0.032037
2.542663	0.050813											2.567571	0.031959
2.543158	0.052826											2.568066	0.031874
2.543652	0.052639											2.568561	0.03179
2.544147	0.052494											2.569056	0.031705
2.544642	0.052052											2.56955	0.03162
2.545136	0.047163											2.570045	0.031535
2.545631	0.048007											2.57054	0.031451
2.546126	0.050519											2.571034	0.031366
2.546621	0.052614											2.571529	0.031281
2.547115	0.054373											2.572024	0.031196
2.54761	0.056031											2.572519	0.031112
2.548105	0.050835											2.573013	0.031022
2.548599	0.052778											2.573508	0.030931
2.549094	0.052424											2.574003	0.030841
2.549589	0.050998											2.574497	0.030751
2.550084	0.052323											2.574992	0.030661
2.550578	0.053339											2.575487	0.030571
2.551073	0.049254											2.575982	0.030481
2.551568	0.05073											2.576476	0.030391
2.552063	0.046402											2.576971	0.030301
2.552557	0.044707											2.577466	0.030211
2.553052	0.045623											2.57796	0.030117
2.553547	0.044175											2.578455	0.030023
2.554041	0.044864											2.57895	0.029929
2.554536	0.04764											2.579445	0.029836
2.555031	0.050929											2.579939	0.029742
2.555526	0.04746											2.580434	0.029648
2.55602	0.051081											2.580929	0.029554
