Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146179	0.00273	0.317367	17.012781	1.688794	0							0.171187	-0.015002
0.146674	0.006162	0.318356	17.012775	1.693747	0							0.171682	-0.014959
0.147169	0.00433	0.319346	17.012825	1.698701	0							0.172177	-0.014917
0.147664	0.010932	0.320335	17.01284	1.703654	0							0.172671	-0.014874
0.148158	0.017708	0.321325	17.012804	1.708607	0							0.173166	-0.014832
0.148653	0.016808	0.322314	17.012833	1.71356	0							0.173661	-0.014793
0.149148	0.011466	0.323304	17.012886	1.718513	0							0.174156	-0.014753
0.149643	0.006587	0.324293	17.012838	1.723467	0							0.174651	-0.014714
0.150137	0.004178	0.325283	17.012806	1.72842	0							0.175145	-0.014674
0.150632	0.004545	0.326272	17.012785	1.733373	0							0.17564	-0.014635
0.151127	0.001765	0.327262	17.01277	1.738326	0							0.176135	-0.014596
0.151622	-0.000862	0.328251	17.012789	1.743279	0							0.17663	-0.014556
0.152116	0.004143	0.329241	17.012823	1.748232	0							0.177124	-0.014517
0.152611	0.001141	0.33023	17.012859	1.753186	0							0.177619	-0.014478
0.153106	-0.002294	0.33122	17.012884	1.758139	0							0.178114	-0.014438
0.153601	-0.00178	0.332209	17.012962	1.763092	0							0.178609	-0.014402
0.154095	-0.002049	0.333199	17.012932	1.768045	0							0.179103	-0.014366
0.15459	-0.001959	0.334188	17.012882	1.772998	0							0.179598	-0.01433
0.155085	-0.000181	0.335178	17.012913	1.777951	0							0.180093	-0.014294
0.15558	0.001075	0.336167	17.012972	1.782905	0							0.180588	-0.014258
0.156075	0.00438	0.337157	17.013031	1.787858	0							0.181082	-0.014222
0.156569	0.000997	0.338146	17.013086	1.792811	0							0.181577	-0.014186
0.157064	-0.000861	0.339136	17.013168	1.797764	0							0.182072	-0.01415
0.157559	0.003012	0.340126	17.013226	1.802717	0							0.182567	-0.014114
0.158054	0.003552	0.341115	17.013302	1.807671	0							0.183061	-0.014078
0.158548	0.005489	0.342105	17.013281	1.812624	0							0.183556	-0.014048
0.159043	0.007769	0.343094	17.013186	1.817577	0							0.184051	-0.014017
0.159538	0.008384	0.344084	17.013145	1.82253	0							0.184546	-0.013986
0.160033	0.002387	0.345073	17.013182	1.827483	0							0.185041	-0.013956
0.160527	-0.001798	0.346063	17.013224	1.832437	0							0.185535	-0.013925
0.161022	-0.000757	0.347052	17.013271	1.83739	0							0.18603	-0.013895
0.161517	0.003094	0.348042	17.013344	1.842343	0							0.186525	-0.015381
0.162012	0.000107	0.349031	17.013386	1.847296	0							0.18702	-0.013833
0.162506	-0.003318	0.350021	17.013365	1.852249	0							0.187514	-0.014033
0.163001	-0.004655	0.35101	17.013378	1.857203	0							0.188009	-0.015179
0.163496	-0.013178	0.352	17.013456	1.862156	0							0.188504	-0.01432
0.163991	-0.015231	0.352989	17.013529	1.867109	0							0.188999	-0.013717
0.164485	-0.016624	0.353979	17.01363	1.872062	0							0.189493	-0.01369
0.16498	-0.014733	0.354968	17.013742	1.877015	0							0.189988	-0.013662
0.165475	-0.010789	0.355958	17.013783	1.881968	0							0.190483	-0.013634
0.16597	-0.013157	0.356947	17.013851	1.886922	0							0.190978	-0.013607
0.166464	-0.01237	0.357937	17.01392	1.891875	0							0.191472	-0.013579
0.166959	-0.010324	0.358926	17.014029	1.896828	0							0.191967	-0.013552
0.167454	-0.009686	0.359916	17.01413	1.901781	0							0.192462	-0.013524
0.167949	-0.010132	0.360905	17.01416	1.906734	0							0.192957	-0.013497
0.168444	-0.006595	0.361895	17.014154	1.911687	0							0.193451	-0.013472
0.168938	-0.003603	0.362884	17.014179	1.916641	0							0.193946	-0.013448
0.169433	-0.003582	0.363874	17.01429	1.921594	0							0.194441	-0.013423
0.169928	0.001104	0.364864	17.014318	1.926547	0							0.194936	-0.013399
0.170423	-0.00027	0.365853	17.014357	1.9315	0							0.19543	-0.013374
0.170917	0.001954	0.366843	17.014442	1.936453	0							0.195925	-0.01335
0.171412	0.002172	0.367832	17.014503	1.941407	0							0.19642	-0.013325
0.171907	0.001695	0.368822	17.01466	1.94636	0							0.196915	-0.013301
0.172402	-0.000534	0.369811	17.014814	1.951313	0							0.19741	-0.013276
0.172896	0.002033	0.370801	17.014917	1.956266	0							0.197904	-0.01403
0.173391	0.003535	0.37179	17.015085	1.961219	0							0.198399	-0.014674
0.173886	0.004196	0.37278	17.015179	1.966173	0							0.198894	-0.013207
0.174381	0.005627	0.373769	17.015205	1.971126	0							0.199389	-0.013185
0.174875	0.006778	0.374759	17.015345	1.976079	0							0.199883	-0.013162
0.17537	0.007582	0.375748	17.015465	1.981032	0							0.200378	-0.01314
0.175865	0.002133	0.376738	17.015619	1.985985	0							0.200873	-0.013117
0.17636	-0.001183	0.377727	17.015705	1.990939	0							0.201368	-0.013095
0.176854	-0.001704	0.378717	17.015789	1.995892	0							0.201862	-0.013072
0.177349	0.000403	0.379706	17.015898	2.000845	0							0.202357	-0.01305
0.177844	-0.001177	0.380696	17.015919	2.005798	0							0.202852	-0.013027
0.178339	-0.002764	0.381685	17.015955	2.010751	0							0.203347	-0.013009
0.178834	-0.005503	0.382675	17.016022	2.015704	0							0.203841	-0.012991
0.179328	-0.004058	0.383664	17.016123	2.020658	0							0.204336	-0.012972
0.179823	-0.007545	0.384654	17.016253	2.025611	0							0.204831	-0.012954
0.180318	-0.008544	0.385643	17.016315	2.030564	0							0.205326	-0.012936
0.180813	-0.002675	0.386633	17.016481	2.035517	0							0.20582	-0.012918
0.181307	0.000866	0.387623	17.016552	2.04047	0							0.206315	-0.012899
0.181802	-0.001318	0.388612	17.016607	2.045424	0							0.20681	-0.012881
0.182297	-0.006643	0.389602	17.016634	2.050377	0							0.207305	-0.012863
0.182792	-0.005499	0.390591	17.016684	2.05533	0							0.207799	-0.012845
0.183286	-0.003781	0.391581	17.016695	2.060283	0							0.208294	-0.012828
0.183781	-0.00285	0.39257	17.016788	2.065236	0							0.208789	-0.012812
0.184276	-0.004224	0.39356	17.01688	2.070189	0							0.209284	-0.012796
0.184771	-0.002831	0.394549	17.016939	2.075143	0							0.209779	-0.01278
0.185265	-0.002087	0.395539	17.017082	2.080096	0							0.210273	-0.012764
0.18576	-0.009439	0.396528	17.017155	2.085049	0							0.210768	-0.012747
0.186255	-0.013824	0.397518	17.017248	2.090002	0							0.211263	-0.012731
0.18675	-0.015381	0.398507	17.017269	2.094955	0							0.211758	-0.012715
0.187244	-0.012818	0.399497	17.017303	2.099908	0							0.212252	-0.012699
0.187739	-0.014033	0.400486	17.017311	2.104862	0							0.212747	-0.012682
0.188234	-0.015179	0.401476	17.017374	2.109815	0							0.213242	-0.012668
0.188729	-0.01432	0.402465	17.017525	2.114768	0							0.213737	-0.012653
0.189223	-0.013707	0.403455	17.017641	2.119721	0							0.214231	-0.012638
0.189718	-0.010169	0.404444	17.017717	2.124674	0							0.214726	-0.012623
0.190213	-0.008127	0.405434	17.017839	2.129627	0							0.215221	-0.012608
0.190708	-0.004446	0.406423	17.017933	2.134581	0							0.215716	-0.012593
0.191203	-0.00263	0.407413	17.017986	2.139534	0							0.21621	-0.012578
0.191697	-0.000237	0.408402	17.018064	2.144487	0							0.216705	-0.012563
0.192192	0.002513	0.409392	17.018164	2.14944	0							0.2172	-0.012548
0.192687	0.004311	0.410381	17.018259	2.154393	0							0.217695	-0.012533
0.193182	0.006696	0.411371	17.018429	2.159347	0							0.218189	-0.012521
0.193676	0.008034	0.412361	17.018553	2.1643	0							0.218684	-0.012508
0.194171	0.003375	0.41335	17.018637	2.169253	0							0.219179	-0.012496
0.194666	-0.003393	0.41434	17.018803	2.174206	0							0.219674	-0.012484
0.195161	-0.010318	0.415329	17.018927	2.179159	0							0.220169	-0.012472
0.195655	-0.010319	0.416319	17.019045	2.184113	0							0.220663	-0.01246
0.19615	-0.011944	0.417308	17.019108	2.189066	0							0.221158	-0.012448
0.196645	-0.010853	0.418298	17.019251	2.194019	0							0.221653	-0.012436
0.19714	-0.010646	0.419287	17.019251	2.198972	0							0.222148	-0.012424
0.197634	-0.010582	0.420277	17.019228	2.203925	0							0.222642	-0.012412
0.198129	-0.01403	0.421266	17.019197	2.208879	0							0.223137	-0.012402
0.198624	-0.014674	0.422256	17.019299	2.213832	0							0.223632	-0.012393
0.199119	-0.011985	0.423245	17.019409	2.218785	0							0.224127	-0.012384
0.199613	-0.007411	0.424235	17.019526	2.223738	0							0.224621	-0.012374
0.200108	-0.006247	0.425224	17.019592	2.228691	0							0.225116	-0.012365
0.200603	-0.008179	0.426214	17.0196	2.233644	0							0.225611	-0.012355
0.201098	-0.008861	0.427203	17.01969	2.238598	0							0.226106	-0.012346
0.201593	-0.007555	0.428193	17.019764	2.243551	0							0.2266	-0.012336
0.202087	-0.008256	0.429182	17.019833	2.248504	0							0.227095	-0.012327
0.202582	-0.00855	0.430172	17.019922	2.253457	0							0.22759	-0.012318
0.203077	-0.002296	0.431161	17.019981	2.25841	0							0.228085	-0.01231
0.203572	0.000051	0.432151	17.019997	2.263364	0							0.228579	-0.012302
0.204066	0.000861	0.43314	17.020042	2.268317	0							0.229074	-0.012294
0.204561	0.002359	0.43413	17.020185	2.27327	0							0.229569	-0.012286
0.205056	0.005386	0.43512	17.020344	2.278223	0							0.230064	-0.012279
0.205551	0.005808	0.436109	17.020424	2.283176	0							0.230558	-0.012271
0.206045	0.011384	0.437099	17.020464	2.28813	0							0.231053	-0.012263
0.20654	0.006841	0.438088	17.020594	2.293083	0							0.231548	-0.012255
0.207035	0.006676	0.439078	17.020708	2.298036	0							0.232043	-0.012247
0.20753	0.005308	0.440067	17.020823	2.302989	0							0.232538	-0.01224
0.208024	0.001373	0.441057	17.020948	2.307942	0							0.233032	-0.012234
0.208519	-0.005678	0.442046	17.021036	2.312895	0							0.233527	-0.012229
0.209014	-0.006193	0.443036	17.021137	2.317849	0							0.234022	-0.012223
0.209509	-0.011703	0.444025	17.021196	2.322802	0							0.234517	-0.012218
0.210003	-0.011094	0.445015	17.021235	2.327755	0							0.235011	-0.012212
0.210498	-0.005616	0.446004	17.021318	2.332708	0							0.235506	-0.012207
0.210993	-0.006832	0.446994	17.021425	2.337661	0							0.236001	-0.012202
0.211488	-0.003814	0.447983	17.021509	2.342614	0							0.236496	-0.012196
0.211982	-0.004413	0.448973	17.021593	2.347568	0							0.23699	-0.012191
0.212477	-0.000677	0.449962	17.0217	2.352521	0							0.237485	-0.012185
0.212972	0.000443	0.450952	17.021788	2.357474	0							0.23798	-0.012182
0.213467	0.004165	0.451941	17.021908	2.362427	0							0.238475	-0.012178
0.213962	0.004841	0.452931	17.022017	2.36738	0							0.238969	-0.012174
0.214456	0.009557	0.45392	17.022039	2.372334	0							0.239464	-0.012171
0.214951	0.010096	0.45491	17.022041	2.377287	0							0.239959	-0.012167
0.215446	0.006365	0.455899	17.022057	2.38224	0							0.240454	-0.012164
0.215941	0.002325	0.456889	17.022079	2.387193	0							0.240948	-0.01216
0.216435	-0.00222	0.457879	17.022141	2.392146	0							0.241443	-0.012157
0.21693	0.002252	0.458868	17.022213	2.397099	0							0.241938	-0.012153
0.217425	-0.00059	0.459858	17.022257	2.402053	0							0.242433	-0.012149
0.21792	-0.00282	0.460847	17.022308	2.407006	0							0.242928	-0.012148
0.218414	-0.002484	0.461837	17.022392	2.411959	0							0.243422	-0.012146
0.218909	-0.002297	0.462826	17.022449	2.416912	0							0.243917	-0.012144
0.219404	-0.001109	0.463816	17.022568	2.421865	0							0.244412	-0.012142
0.219899	-0.003154	0.464805	17.022667	2.426819	0							0.244907	-0.01214
0.220393	-0.005085	0.465795	17.022821	2.431772	0							0.245401	-0.012138
0.220888	-0.003188	0.466784	17.022966	2.436725	0							0.245896	-0.012137
0.221383	0.000438	0.467774	17.023054	2.441678	0							0.246391	-0.012135
0.221878	-0.002524	0.468763	17.023148	2.446631	0							0.246886	-0.012133
0.222372	-0.002316	0.469753	17.023314	2.451585	0							0.24738	-0.012131
0.222867	-0.001434	0.470742	17.023455	2.456538	0							0.247875	-0.012131
0.223362	-0.002223	0.471732	17.023563	2.461491	0							0.24837	-0.012131
0.223857	-0.000547	0.472721	17.023674	2.466444	0							0.248865	-0.012132
0.224351	0.000214	0.473711	17.023729	2.471397	0							0.249359	-0.012132
0.224846	0.001077	0.4747	17.023739	2.476351	0							0.249854	-0.012132
0.225341	0.002011	0.47569	17.023867	2.481304	0							0.250349	-0.012132
0.225836	0.002829	0.476679	17.023846	2.486257	0							0.250844	-0.012132
0.226331	0.000778	0.477669	17.023914	2.49121	0							0.251338	-0.012132
0.226825	0.000834	0.478658	17.023954	2.496163	0							0.251833	-0.012133
0.22732	0.002851	0.479648	17.024042	2.501117	0							0.252328	-0.012133
0.227815	0.003932	0.480638	17.024162	2.50607	0							0.252823	-0.012135
0.22831	0.006833	0.481627	17.024292	2.511023	0							0.253317	-0.012137
0.228804	0.006208	0.482617	17.02445	2.515976	0							0.253812	-0.012139
0.229299	0.004496	0.483606	17.024515	2.520929	0							0.254307	-0.01214
0.229794	0.004039	0.484596	17.02463	2.525882	0							0.254802	-0.012142
0.230289	0.003879	0.485585	17.024702	2.530836	0							0.255296	-0.012144
0.230783	0.006594	0.486575	17.024845	2.535789	0							0.255791	-0.012146
0.231278	0.009569	0.487564	17.024883	2.540742	0							0.256286	-0.012148
0.231773	0.008734	0.488554	17.02494	2.545695	0							0.256781	-0.01215
0.232268	0.005383	0.489543	17.024996	2.550648	0							0.257276	-0.012152
0.232762	0.003962	0.490533	17.025005	2.555601	0							0.25777	-0.012156
0.233257	0.001374	0.491522	17.024992	2.560555	0							0.258265	-0.01216
0.233752	-0.000962	0.492512	17.025078	2.565508	0							0.25876	-0.012164
0.234247	-0.00272	0.493501	17.025244	2.570461	0							0.259255	-0.012168
0.234741	-0.003858	0.494491	17.02532	2.575414	0							0.259749	-0.012172
0.235236	-0.002906	0.49548	17.025335	2.580367	0							0.260244	-0.012176
0.235731	-0.00437	0.49647	17.025402	2.58532	0							0.260739	-0.01218
0.236226	-0.006155	0.497459	17.025494	2.590274	0							0.261234	-0.012184
0.236721	-0.003723	0.498449	17.025623	2.595227	0							0.261728	-0.012188
0.237215	-0.002027	0.499438	17.025673	2.60018	0							0.262223	-0.012192
0.23771	-0.001229	0.500428	17.025843	2.605133	0							0.262718	-0.012198
0.238205	-0.002881	0.501417	17.025892	2.610086	0							0.263213	-0.012203
0.2387	-0.002796	0.502407	17.025946	2.61504	0							0.263707	-0.012209
0.239194	-0.001114	0.503397	17.026035	2.619993	0							0.264202	-0.012214
0.239689	-0.00194	0.504386	17.026131	2.624946	0							0.264697	-0.01222
0.240184	-0.00534	0.505376	17.026222	2.629899	0							0.265192	-0.012225
0.240679	-0.007436	0.506365	17.026272	2.634852	0							0.265686	-0.012231
0.241173	-0.006404	0.507355	17.02636	2.639806	0							0.266181	-0.012237
0.241668	-0.004631	0.508344	17.026424	2.644759	0							0.266676	-0.012242
0.242163	-0.002106	0.509334	17.026487	2.649712	0							0.267171	-0.012248
0.242658	-0.001166	0.510323	17.026655	2.654665	0							0.267666	-0.012255
0.243152	0.001548	0.511313	17.026794	2.659618	0							0.26816	-0.012263
0.243647	0.004674	0.512302	17.026884	2.664572	0							0.268655	-0.01227
0.244142	0.005176	0.513292	17.026979	2.669525	0							0.26915	-0.012278
0.244637	0.006958	0.514281	17.027094	2.674478	0							0.269645	-0.012286
0.245131	0.009026	0.515271	17.02721	2.679431	0							0.270139	-0.012293
0.245626	0.010029	0.51626	17.02734	2.684384	0							0.270634	-0.012301
0.246121	0.01017	0.51725	17.027472	2.689337	0							0.271129	-0.012308
0.246616	0.010389	0.518239	17.027637	2.694291	0							0.271624	-0.012316
0.247111	0.007303	0.519229	17.027826	2.699244	0							0.272118	-0.012323
0.247605	0.00806	0.520218	17.027931	2.704197	0							0.272613	-0.012333
0.2481	0.007306	0.521208	17.028055	2.70915	0							0.273108	-0.012342
0.248595	0.002669	0.522197	17.028193	2.714103	0							0.273603	-0.012351
0.24909	0.002437	0.523187	17.028345	2.719057	0							0.274097	-0.01236
0.249584	0.003401	0.524176	17.028458	2.72401	0							0.274592	-0.01237
0.250079	0.00008	0.525166	17.028521	2.728963	0							0.275087	-0.012379
0.250574	-0.00105	0.526156	17.028635	2.733916	0							0.275582	-0.012388
0.251069	-0.001504	0.527145	17.028791	2.738869	0							0.276076	-0.012398
0.251563	-0.001795	0.528135	17.028896	2.743823	0							0.276571	-0.012407
0.252058	-0.004537	0.529124	17.02903	2.748776	0							0.277066	-0.012416
0.252553	-0.004629	0.530114	17.029121	2.753729	0							0.277561	-0.012427
0.253048	-0.002767	0.531103	17.029186	2.758682	0							0.278055	-0.012438
0.253542	-0.000204	0.532093	17.02927	2.763635	0							0.27855	-0.012448
0.254037	-0.000303	0.533082	17.029377	2.768589	0							0.279045	-0.012459
0.254532	-0.00479	0.534072	17.029474	2.773542	0							0.27954	-0.01247
0.255027	-0.005846	0.535061	17.029543	2.778495	0							0.280035	-0.012481
0.255521	-0.003896	0.536051	17.029631	2.783448	0							0.280529	-0.012491
0.256016	-0.005159	0.53704	17.029709	2.788401	0							0.281024	-0.012502
0.256511	-0.003656	0.53803	17.029785	2.793354	0							0.281519	-0.012513
0.257006	-0.002301	0.539019	17.029873	2.798308	0							0.282014	-0.012524
0.2575	-0.000814	0.540009	17.02993	2.803261	0							0.282508	-0.012536
0.257995	0.001145	0.540998	17.029989	2.808214	0							0.283003	-0.012548
0.25849	-0.000075	0.541988	17.029968	2.813167	0							0.283498	-0.01256
0.258985	-0.002278	0.542977	17.029915	2.81812	0							0.283993	-0.012572
0.259479	-0.002017	0.543967	17.029972	2.823073	0							0.284487	-0.012584
0.259974	0.000686	0.544956	17.030062	2.828027	0							0.284982	-0.012596
0.260469	0.000521	0.545946	17.030136	2.83298	0							0.285477	-0.012607
0.260964	0.002518	0.546935	17.030176	2.837933	0							0.285972	-0.012619
0.261459	0.002179	0.547925	17.03017	2.842886	0							0.286466	-0.012631
0.261953	0.001347	0.548914	17.03018	2.847839	0							0.286961	-0.012643
0.262448	-0.002134	0.549904	17.030239	2.852793	0							0.287456	-0.012657
0.262943	-0.007005	0.550894	17.030277	2.857746	0							0.287951	-0.012671
0.263438	-0.008816	0.551883	17.030327	2.862699	0							0.288445	-0.012684
0.263932	-0.009085	0.552873	17.030367	2.867652	0							0.28894	-0.012698
0.264427	-0.00664	0.553862	17.030439	2.872605	0							0.289435	-0.012711
0.264922	-0.006768	0.554852	17.030558	2.877558	0							0.28993	-0.012725
0.265417	-0.005289	0.555841	17.030621	2.882512	0							0.290425	-0.012739
0.265911	-0.007381	0.556831	17.030624	2.887465	0							0.290919	-0.012752
0.266406	-0.00849	0.55782	17.030678	2.892418	0							0.291414	-0.012766
0.266901	-0.005228	0.55881	17.030748	2.897371	0							0.291909	-0.012779
0.267396	-0.00159	0.559799	17.030781	2.902324	0							0.292404	-0.012794
0.26789	0.000612	0.560789	17.030819	2.907278	0							0.292898	-0.012809
0.268385	0.003691	0.561778	17.030876	2.912231	0							0.293393	-0.012824
0.26888	0.00284	0.562768	17.030891	2.917184	0							0.293888	-0.012839
0.269375	-0.000071	0.563757	17.030916	2.922137	0							0.294383	-0.012854
0.269869	0.000056	0.564747	17.030996	2.92709	0							0.294877	-0.012869
0.270364	-0.000227	0.565736	17.031075	2.932044	0							0.295372	-0.012883
0.270859	0.001498	0.566726	17.031128	2.936997	0							0.295867	-0.012898
0.271354	0.000747	0.567715	17.031179	2.94195	0							0.296362	-0.012913
0.271848	-0.001392	0.568705	17.031271	2.946903	0							0.296856	-0.012928
0.272343	-0.001597	0.569694	17.031353	2.951856	0							0.297351	-0.012943
0.272838	0.000981	0.570684	17.031387	2.95681	0							0.297846	-0.012959
0.273333	0.000753	0.571674	17.031431	2.961763	0							0.298341	-0.012975
0.273828	0.002633	0.572663	17.031591	2.966716	0							0.298835	-0.01299
0.274322	0.004586	0.573653	17.031668	2.971669	0							0.29933	-0.013006
0.274817	0.005782	0.574642	17.031794	2.976622	0							0.299825	-0.013021
0.275312	0.006156	0.575632	17.031836	2.981575	0							0.30032	-0.013037
