Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.713444	0.749996											1.738522	0.330464
1.713939	0.744483											1.739017	0.330545
1.714433	0.742928											1.739512	0.330626
1.714928	0.742427											1.740007	0.330707
1.715423	0.740886											1.740501	0.330788
1.715918	0.737218											1.740996	0.330869
1.716412	0.737876											1.741491	0.33095
1.716907	0.735327											1.741986	0.331024
1.717402	0.732467											1.74248	0.331098
1.717897	0.72848											1.742975	0.331173
1.718391	0.729636											1.74347	0.331247
1.718886	0.727766											1.743965	0.331321
1.719381	0.726784											1.744459	0.331396
1.719875	0.731786											1.744954	0.33147
1.72037	0.733083											1.745449	0.331544
1.720865	0.735034											1.745943	0.331619
1.72136	0.732063											1.746438	0.331693
1.721854	0.726613											1.746933	0.331757
1.722349	0.728899											1.747428	0.331822
1.722844	0.731294											1.747922	0.331886
1.723339	0.728218											1.748417	0.331951
1.723833	0.730297											1.748912	0.332015
1.724328	0.731042											1.749407	0.332079
1.724823	0.727457											1.749901	0.332144
1.725318	0.728847											1.750396	0.332208
1.725812	0.733042											1.750891	0.332272
1.726307	0.732328											1.751386	0.332337
1.726802	0.73469											1.75188	0.332418
1.727297	0.732649											1.752375	0.3325
1.727791	0.733095											1.75287	0.332581
1.728286	0.734076											1.753365	0.332663
1.728781	0.731497											1.753859	0.332745
1.729276	0.727926											1.754354	0.332826
1.72977	0.723922											1.754849	0.332908
1.730265	0.716257											1.755344	0.332989
1.73076	0.710059											1.755838	0.333071
1.731255	0.708137											1.756333	0.333152
1.731749	0.703613											1.756828	0.333215
1.732244	0.699292											1.757323	0.333279
1.732739	0.69307											1.757817	0.333342
1.733234	0.690754											1.758312	0.333405
1.733728	0.692046											1.758807	0.333468
1.734223	0.693832											1.759302	0.333531
1.734718	0.693391											1.759796	0.333594
1.735212	0.698389											1.760291	0.333657
1.735707	0.700184											1.760786	0.33372
1.736202	0.700202											1.76128	0.333783
1.736697	0.701482											1.761775	0.333846
1.737191	0.703802											1.76227	0.333909
1.737686	0.702406											1.762765	0.333972
1.738181	0.700173											1.763259	0.334035
1.738676	0.696479											1.763754	0.334097
1.73917	0.694624											1.764249	0.33416
1.739665	0.695898											1.764744	0.334223
1.74016	0.696179											1.765238	0.334286
1.740655	0.696005											1.765733	0.334349
1.741149	0.692812											1.766228	0.334412
1.741644	0.694406											1.766723	0.334475
1.742139	0.695609											1.767217	0.334538
1.742634	0.69696											1.767712	0.334601
1.743128	0.697303											1.768207	0.334664
1.743623	0.697507											1.768702	0.334727
1.744118	0.699365											1.769196	0.33479
1.744613	0.69965											1.769691	0.334854
1.745107	0.697314											1.770186	0.334917
1.745602	0.693997											1.770681	0.33498
1.746097	0.694756											1.771175	0.335043
1.746592	0.69431											1.77167	0.335102
1.747086	0.691542											1.772165	0.335161
1.747581	0.693206											1.77266	0.33522
1.748076	0.6965											1.773154	0.33528
1.748571	0.699367											1.773649	0.335339
1.749065	0.698214											1.774144	0.335398
1.74956	0.697167											1.774639	0.335457
1.750055	0.698531											1.775133	0.335516
1.750549	0.699419											1.775628	0.335575
1.751044	0.696805											1.776123	0.335635
1.751539	0.696151											1.776617	0.33569
1.752034	0.69911											1.777112	0.335746
1.752528	0.699096											1.777607	0.335801
1.753023	0.69632											1.778102	0.335857
1.753518	0.693705											1.778596	0.335912
1.754013	0.690183											1.779091	0.335968
1.754507	0.688263											1.779586	0.336023
1.755002	0.686127											1.780081	0.336078
1.755497	0.683049											1.780575	0.336134
1.755992	0.682389											1.78107	0.336189
1.756486	0.681352											1.781565	0.336252
1.756981	0.67876											1.78206	0.336314
1.757476	0.673141											1.782554	0.336376
1.757971	0.670707											1.783049	0.336438
1.758465	0.666901											1.783544	0.3365
1.75896	0.669027											1.784039	0.336562
1.759455	0.670516											1.784533	0.336624
1.75995	0.669642											1.785028	0.336686
1.760444	0.669539											1.785523	0.336748
1.760939	0.667156											1.786018	0.33681
1.761434	0.668006											1.786512	0.336858
1.761929	0.665156											1.787007	0.336906
1.762423	0.666175											1.787502	0.336954
1.762918	0.66803											1.787997	0.337002
1.763413	0.667298											1.788491	0.33705
1.763908	0.66628											1.788986	0.337098
1.764402	0.664329											1.789481	0.337146
1.764897	0.665589											1.789976	0.337194
1.765392	0.663679											1.79047	0.337242
1.765886	0.666041											1.790965	0.33729
1.766381	0.663757											1.79146	0.337343
1.766876	0.663315											1.791954	0.337397
1.767371	0.660754											1.792449	0.33745
1.767865	0.65817											1.792944	0.337503
1.76836	0.660501											1.793439	0.337557
1.768855	0.659545											1.793933	0.33761
1.76935	0.655617											1.794428	0.337664
1.769844	0.652374											1.794923	0.337717
1.770339	0.654124											1.795418	0.337771
1.770834	0.653953											1.795912	0.337824
1.771329	0.652943											1.796407	0.337874
1.771823	0.652522											1.796902	0.337923
1.772318	0.652842											1.797397	0.337972
1.772813	0.651914											1.797891	0.338021
1.773308	0.649182											1.798386	0.33807
1.773802	0.64575											1.798881	0.338119
1.774297	0.650091											1.799376	0.338169
1.774792	0.649091											1.79987	0.338218
1.775287	0.645849											1.800365	0.338267
1.775781	0.645369											1.80086	0.338316
1.776276	0.643735											1.801355	0.338354
1.776771	0.644766											1.801849	0.338392
1.777266	0.637374											1.802344	0.338429
1.77776	0.636336											1.802839	0.338467
1.778255	0.633661											1.803334	0.338505
1.77875	0.636699											1.803828	0.338543
1.779245	0.632472											1.804323	0.338581
1.779739	0.630852											1.804818	0.338618
1.780234	0.625333											1.805313	0.338656
1.780729	0.622706											1.805807	0.338694
1.781224	0.621											1.806302	0.338743
1.781718	0.614477											1.806797	0.338791
1.782213	0.62122											1.807291	0.33884
1.782708	0.62028											1.807786	0.338889
1.783202	0.621839											1.808281	0.338937
1.783697	0.616054											1.808776	0.338986
1.784192	0.616443											1.80927	0.339035
1.784687	0.618329											1.809765	0.339083
1.785181	0.620826											1.81026	0.339132
1.785676	0.621484											1.810755	0.339181
1.786171	0.624388											1.811249	0.339218
1.786666	0.627235											1.811744	0.339256
1.78716	0.62428											1.812239	0.339294
1.787655	0.622791											1.812734	0.339331
1.78815	0.624622											1.813228	0.339369
1.788645	0.630384											1.813723	0.339407
1.789139	0.634178											1.814218	0.339444
1.789634	0.633999											1.814713	0.339482
1.790129	0.637912											1.815207	0.33952
1.790624	0.640696											1.815702	0.339558
1.791118	0.635609											1.816197	0.339592
1.791613	0.634453											1.816692	0.339626
1.792108	0.634087											1.817186	0.339661
1.792603	0.637072											1.817681	0.339695
1.793097	0.637148											1.818176	0.339729
1.793592	0.634963											1.818671	0.339764
1.794087	0.628487											1.819165	0.339798
1.794582	0.625281											1.81966	0.339832
1.795076	0.622792											1.820155	0.339867
1.795571	0.617656											1.82065	0.339901
1.796066	0.613911											1.821144	0.339937
1.796561	0.614897											1.821639	0.339973
1.797055	0.613705											1.822134	0.340009
1.79755	0.61041											1.822628	0.340045
1.798045	0.603708											1.823123	0.340081
1.798539	0.602631											1.823618	0.340118
1.799034	0.602957											1.824113	0.340154
1.799529	0.6014											1.824607	0.34019
1.800024	0.59877											1.825102	0.340226
1.800518	0.599293											1.825597	0.340262
1.801013	0.598095											1.826092	0.340294
1.801508	0.596327											1.826586	0.340326
1.802003	0.598079											1.827081	0.340358
1.802497	0.600367											1.827576	0.34039
1.802992	0.6017											1.828071	0.340422
1.803487	0.600957											1.828565	0.340454
1.803982	0.598114											1.82906	0.340486
1.804476	0.599741											1.829555	0.340518
1.804971	0.599089											1.83005	0.340551
1.805466	0.59422											1.830544	0.340583
1.805961	0.591369											1.831039	0.340611
1.806455	0.588826											1.831534	0.340639
1.80695	0.586367											1.832029	0.340668
1.807445	0.583104											1.832523	0.340696
1.80794	0.586599											1.833018	0.340724
1.808434	0.584459											1.833513	0.340752
1.808929	0.583872											1.834008	0.340781
1.809424	0.584277											1.834502	0.340809
1.809919	0.587216											1.834997	0.340837
1.810413	0.589258											1.835492	0.340866
1.810908	0.589165											1.835986	0.340891
1.811403	0.588845											1.836481	0.340915
1.811898	0.584256											1.836976	0.34094
1.812392	0.586185											1.837471	0.340965
1.812887	0.585731											1.837965	0.34099
1.813382	0.586423											1.83846	0.341015
1.813876	0.590387											1.838955	0.341039
1.814371	0.587999											1.83945	0.341064
1.814866	0.585895											1.839944	0.341089
1.815361	0.583481											1.840439	0.341114
1.815855	0.584392											1.840934	0.341138
1.81635	0.584898											1.841429	0.341163
1.816845	0.583949											1.841923	0.341187
1.81734	0.581469											1.842418	0.341212
1.817834	0.57833											1.842913	0.341236
1.818329	0.573592											1.843408	0.341261
1.818824	0.568943											1.843902	0.341285
1.819319	0.567782											1.844397	0.341309
1.819813	0.561999											1.844892	0.341334
1.820308	0.560158											1.845387	0.341358
1.820803	0.559449											1.845881	0.341379
1.821298	0.55466											1.846376	0.341399
1.821792	0.556537											1.846871	0.34142
1.822287	0.556											1.847365	0.341441
1.822782	0.554881											1.84786	0.341461
1.823277	0.552778											1.848355	0.341482
1.823771	0.548254											1.84885	0.341502
1.824266	0.545262											1.849344	0.341523
1.824761	0.548904											1.849839	0.341543
1.825256	0.551744											1.850334	0.341564
1.82575	0.549232											1.850829	0.341581
1.826245	0.552337											1.851323	0.341598
1.82674	0.553827											1.851818	0.341615
1.827235	0.553705											1.852313	0.341632
1.827729	0.549809											1.852808	0.341649
1.828224	0.553457											1.853302	0.341666
1.828719	0.555199											1.853797	0.341683
1.829213	0.556135											1.854292	0.3417
1.829708	0.555865											1.854787	0.341717
1.830203	0.551917											1.855281	0.341734
1.830698	0.553249											1.855776	0.341747
1.831192	0.553854											1.856271	0.341761
1.831687	0.554768											1.856766	0.341775
1.832182	0.552708											1.85726	0.341788
1.832677	0.554279											1.857755	0.341802
1.833171	0.553694											1.85825	0.341816
1.833666	0.55471											1.858745	0.341829
1.834161	0.552094											1.859239	0.341843
1.834656	0.551578											1.859734	0.341857
1.83515	0.550672											1.860229	0.34187
1.835645	0.545575											1.860723	0.341881
1.83614	0.544751											1.861218	0.341892
1.836635	0.539865											1.861713	0.341902
1.837129	0.539471											1.862208	0.341913
1.837624	0.539579											1.862702	0.341924
1.838119	0.540828											1.863197	0.341935
1.838614	0.539711											1.863692	0.341945
1.839108	0.544015											1.864187	0.341956
1.839603	0.543433											1.864681	0.341967
1.840098	0.543742											1.865176	0.341977
1.840593	0.550207											1.865671	0.341987
1.841087	0.551805											1.866166	0.341996
1.841582	0.554663											1.86666	0.342006
1.842077	0.559973											1.867155	0.342016
1.842571	0.558353											1.86765	0.342025
1.843066	0.557575											1.868145	0.342035
1.843561	0.557602											1.868639	0.342044
1.844056	0.557613											1.869134	0.342054
1.84455	0.556405											1.869629	0.342063
1.845045	0.557928											1.870124	0.342073
1.84554	0.557836											1.870618	0.342079
1.846035	0.554144											1.871113	0.342084
1.846529	0.551396											1.871608	0.34209
1.847024	0.545549											1.872103	0.342096
1.847519	0.54461											1.872597	0.342102
1.848014	0.542232											1.873092	0.342107
1.848508	0.538456											1.873587	0.342113
1.849003	0.535506											1.874082	0.342119
1.849498	0.531273											1.874576	0.342124
1.849993	0.53218											1.875071	0.34213
1.850487	0.533237											1.875566	0.342132
1.850982	0.536018											1.87606	0.342135
1.851477	0.542501											1.876555	0.342137
1.851972	0.545633											1.87705	0.342139
1.852466	0.548519											1.877545	0.342142
1.852961	0.547868											1.878039	0.342144
1.853456	0.549358											1.878534	0.342146
1.853951	0.549239											1.879029	0.342148
1.854445	0.552918											1.879524	0.342151
1.85494	0.55425											1.880018	0.342153
1.855435	0.551164											1.880513	0.342152
1.855929	0.548866											1.881008	0.342152
1.856424	0.545667											1.881503	0.342151
1.856919	0.543718											1.881997	0.34215
1.857414	0.539424											1.882492	0.342149
1.857908	0.539761											1.882987	0.342149
1.858403	0.539001											1.883482	0.342148
1.858898	0.540316											1.883976	0.342147
1.859393	0.539385											1.884471	0.342146
1.859887	0.539391											1.884966	0.342146
1.860382	0.536878											1.885461	0.342141
1.860877	0.535989											1.885955	0.342137
1.861372	0.534672											1.88645	0.342132
1.861866	0.533479											1.886945	0.342128
1.862361	0.538137											1.88744	0.342124
1.862856	0.539352											1.887934	0.342119
1.863351	0.542637											1.888429	0.342115
1.863845	0.545065											1.888924	0.34211
1.86434	0.547517											1.889419	0.342106
1.864835	0.547166											1.889913	0.342101
1.86533	0.552327											1.890408	0.342094
1.865824	0.552543											1.890903	0.342086
1.866319	0.552135											1.891398	0.342078
1.866814	0.55234											1.891892	0.34207
1.867308	0.550731											1.892387	0.342063
1.867803	0.549411											1.892882	0.342055
1.868298	0.543542											1.893376	0.342047
1.868793	0.53984											1.893871	0.342039
1.869287	0.537341											1.894366	0.342032
