Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.473145	0.02271											2.497799	-0.031377
2.47364	0.021261											2.498294	-0.031389
2.474135	0.024109											2.498789	-0.0314
2.47463	0.025887											2.499284	-0.031411
2.475124	0.025848											2.499778	-0.031423
2.475619	0.026354											2.500273	-0.031434
2.476114	0.026917											2.500768	-0.031445
2.476609	0.029222											2.501262	-0.031456
2.477103	0.030505											2.501757	-0.031467
2.477598	0.027107											2.502252	-0.031478
2.478092	0.020508											2.502747	-0.031489
2.478587	0.021787											2.503241	-0.0315
2.479082	0.019864											2.503736	-0.03152
2.479577	0.016835											2.504231	-0.03154
2.480071	0.015208											2.504725	-0.03156
2.480566	0.014542											2.50522	-0.03158
2.481061	0.016462											2.505715	-0.031599
2.481555	0.017311											2.50621	-0.031619
2.48205	0.018434											2.506704	-0.031639
2.482545	0.022186											2.507199	-0.031659
2.48304	0.026459											2.507694	-0.031678
2.483534	0.028892											2.508188	-0.031698
2.484029	0.029178											2.508683	-0.03171
2.484524	0.029135											2.509178	-0.031721
2.485018	0.028662											2.509673	-0.031732
2.485513	0.029696											2.510167	-0.031744
2.486008	0.027879											2.510662	-0.031755
2.486503	0.022873											2.511157	-0.031766
2.486997	0.022943											2.511652	-0.031778
2.487492	0.022707											2.512146	-0.031789
2.487987	0.023614											2.512641	-0.0318
2.488482	0.022852											2.513136	-0.031812
2.488976	0.0204											2.51363	-0.03183
2.489471	0.01883											2.514125	-0.031849
2.489966	0.02101											2.51462	-0.031868
2.49046	0.022682											2.515114	-0.031886
2.490955	0.02436											2.515609	-0.031905
2.49145	0.026616											2.516104	-0.031924
2.491945	0.025446											2.516598	-0.031943
2.492439	0.024318											2.517093	-0.031961
2.492934	0.020244											2.517588	-0.03198
2.493429	0.016302											2.518083	-0.031999
2.493923	0.016196											2.518577	-0.032015
2.494418	0.018018											2.519072	-0.032031
2.494913	0.015226											2.519567	-0.032046
2.495407	0.009929											2.520061	-0.032062
2.495902	0.005372											2.520556	-0.032078
2.496397	0.002586											2.521051	-0.032094
2.496891	0.004547											2.521546	-0.03211
2.497386	0.00279											2.52204	-0.032126
2.497881	0.001444											2.522535	-0.032142
2.498376	0.003711											2.52303	-0.032158
2.49887	0.005642											2.523525	-0.03217
2.499365	0.006928											2.524019	-0.032182
2.49986	0.007872											2.524514	-0.032194
2.500355	0.008282											2.525009	-0.032206
2.500849	0.009288											2.525503	-0.032218
2.501344	0.010891											2.525998	-0.03223
2.501839	0.008353											2.526493	-0.032242
2.502333	0.008969											2.526988	-0.032254
2.502828	0.012279											2.527482	-0.032266
2.503323	0.013004											2.527977	-0.032278
2.503818	0.014058											2.528472	-0.032295
2.504312	0.011945											2.528966	-0.032311
2.504807	0.007683											2.529461	-0.032328
2.505302	0.008264											2.529956	-0.032344
2.505796	0.011254											2.530451	-0.032361
2.506291	0.011652											2.530945	-0.032377
2.506786	0.011866											2.53144	-0.032394
2.507281	0.011825											2.531934	-0.03241
2.507775	0.0114											2.532429	-0.032426
2.50827	0.00902											2.532924	-0.032443
2.508765	0.00319											2.533419	-0.032462
2.509259	0.001868											2.533913	-0.03248
2.509754	0.006287											2.534408	-0.032499
2.510249	0.009818											2.534903	-0.032518
2.510744	0.010083											2.535398	-0.032536
2.511238	0.009809											2.535892	-0.032555
2.511733	0.007594											2.536387	-0.032574
2.512228	0.004138											2.536882	-0.032593
2.512722	0.002488											2.537376	-0.032611
2.513217	0.002739											2.537871	-0.03263
2.513712	0.004884											2.538366	-0.032649
2.514206	0.006522											2.538861	-0.032668
2.514701	0.003227											2.539355	-0.032686
2.515196	-0.002802											2.53985	-0.032705
2.515691	-0.00466											2.540345	-0.032724
2.516185	-0.006566											2.540839	-0.032743
2.51668	-0.00613											2.541334	-0.032762
2.517175	-0.003791											2.541829	-0.032781
2.517669	-0.001933											2.542324	-0.032799
2.518164	-0.001464											2.542818	-0.032818
2.518659	-0.001829											2.543313	-0.032837
2.519154	-0.00256											2.543808	-0.032856
2.519648	-0.001849											2.544302	-0.032875
2.520143	0.003078											2.544797	-0.032894
2.520638	0.001043											2.545292	-0.032913
2.521132	0.001065											2.545787	-0.032932
2.521627	0.005457											2.546281	-0.032951
2.522122	0.006234											2.546776	-0.032969
2.522617	0.007652											2.547271	-0.032988
2.523111	0.009062											2.547765	-0.033007
2.523606	0.012958											2.54826	-0.03302
2.524101	0.012555											2.548755	-0.033033
2.524595	0.016005											2.549249	-0.033045
2.52509	0.015338											2.549744	-0.033058
2.525585	0.015007											2.550239	-0.03307
2.52608	0.015166											2.550734	-0.033083
2.526574	0.012778											2.551228	-0.033096
2.527069	0.010718											2.551723	-0.033108
2.527564	0.005281											2.552218	-0.033121
2.528059	0.002968											2.552712	-0.033134
2.528553	-0.00189											2.553207	-0.033153
2.529048	-0.001303											2.553702	-0.033172
2.529543	-0.001705											2.554197	-0.033191
2.530037	-0.00623											2.554691	-0.03321
2.530532	-0.007201											2.555186	-0.033229
2.531027	-0.007441											2.555681	-0.033248
2.531521	-0.00834											2.556175	-0.033267
2.532016	-0.008898											2.55667	-0.033286
2.532511	-0.008052											2.557165	-0.033305
2.533005	-0.008487											2.55766	-0.033324
2.5335	-0.004747											2.558154	-0.033349
2.533995	-0.004058											2.558649	-0.033375
2.53449	-0.00741											2.559144	-0.0334
2.534984	-0.008365											2.559639	-0.033426
2.535479	-0.011261											2.560133	-0.033451
2.535974	-0.011676											2.560628	-0.033477
2.536469	-0.012427											2.561123	-0.033502
2.536963	-0.012632											2.561617	-0.033528
2.537458	-0.013207											2.562112	-0.033554
2.537953	-0.011716											2.562607	-0.033579
2.538447	-0.012424											2.563102	-0.033598
2.538942	-0.010769											2.563596	-0.033617
2.539437	-0.010293											2.564091	-0.033637
2.539932	-0.006951											2.564586	-0.033656
2.540426	0.000079											2.56508	-0.033675
2.540921	0.00069											2.565575	-0.033694
2.541416	-0.000378											2.56607	-0.033713
2.54191	0.00351											2.566564	-0.033732
2.542405	0.007058											2.567059	-0.033751
2.5429	0.006132											2.567554	-0.033771
2.543395	0.003598											2.568048	-0.03379
2.543889	-0.000281											2.568543	-0.033809
2.544384	-0.001343											2.569038	-0.033828
2.544879	-0.002111											2.569533	-0.033847
2.545373	-0.003718											2.570027	-0.033867
2.545868	-0.002609											2.570522	-0.033886
2.546363	-0.002428											2.571017	-0.033905
2.546858	-0.006523											2.571512	-0.033924
2.547352	-0.010468											2.572006	-0.033943
2.547847	-0.01097											2.572501	-0.033962
2.548342	-0.010799											2.572996	-0.033982
2.548836	-0.009377											2.57349	-0.034001
2.549331	-0.006975											2.573985	-0.03402
2.549826	-0.007981											2.57448	-0.034039
2.55032	-0.012413											2.574975	-0.034059
2.550815	-0.013972											2.575469	-0.034078
2.55131	-0.011332											2.575964	-0.034097
2.551805	-0.009128											2.576459	-0.034116
2.552299	-0.006592											2.576953	-0.034135
2.552794	-0.005525											2.577448	-0.034155
2.553289	-0.006482											2.577943	-0.03418
2.553783	-0.007498											2.578438	-0.034206
2.554278	-0.011189											2.578932	-0.034232
2.554773	-0.011823											2.579427	-0.034257
2.555268	-0.009033											2.579922	-0.034283
2.555762	-0.007566											2.580416	-0.034309
2.556257	-0.010175											2.580911	-0.034334
2.556752	-0.011926											2.581406	-0.03436
2.557246	-0.011454											2.581901	-0.034386
2.557741	-0.010492											2.582395	-0.034411
2.558236	-0.007678											2.58289	-0.034431
2.558731	-0.005472											2.583385	-0.03445
2.559225	-0.003864											2.583879	-0.034469
2.55972	-0.004904											2.584374	-0.034488
2.560215	-0.007271											2.584869	-0.034508
2.560709	-0.010904											2.585363	-0.034527
2.561204	-0.011598											2.585858	-0.034546
2.561699	-0.009802											2.586353	-0.034565
2.562194	-0.009506											2.586848	-0.034584
2.562688	-0.012249											2.587342	-0.034604
2.563183	-0.013526											2.587837	-0.034629
2.563678	-0.015907											2.588332	-0.034655
2.564173	-0.013005											2.588826	-0.034681
2.564667	-0.011317											2.589321	-0.034706
2.565162	-0.008087											2.589816	-0.034732
2.565656	-0.00841											2.590311	-0.034758
2.566151	-0.010321											2.590805	-0.034783
2.566646	-0.011415											2.5913	-0.034809
2.567141	-0.012997											2.591795	-0.034835
2.567635	-0.012799											2.592289	-0.03486
2.56813	-0.013256											2.592784	-0.03488
2.568625	-0.010474											2.593279	-0.034899
2.569119	-0.013207											2.593774	-0.034918
2.569614	-0.013294											2.594268	-0.034937
2.570109	-0.017714											2.594763	-0.034956
2.570604	-0.016882											2.595258	-0.034976
2.571098	-0.011577											2.595752	-0.034995
2.571593	-0.012677											2.596247	-0.035014
2.572088	-0.012928											2.596742	-0.035033
2.572582	-0.011576											2.597237	-0.035052
2.573077	-0.012076											2.597731	-0.035078
2.573572	-0.013938											2.598226	-0.035104
2.574067	-0.014994											2.598721	-0.035129
2.574561	-0.013071											2.599216	-0.035155
2.575056	-0.011202											2.59971	-0.03518
2.575551	-0.01219											2.600205	-0.035206
2.576046	-0.013903											2.6007	-0.035232
2.57654	-0.007743											2.601194	-0.035257
2.577035	-0.005182											2.601689	-0.035283
2.57753	-0.00556											2.602184	-0.035308
2.578024	-0.004417											2.602678	-0.035334
2.578519	-0.004761											2.603173	-0.035359
2.579014	-0.006284											2.603668	-0.035385
2.579509	-0.010514											2.604162	-0.035411
2.580003	-0.009359											2.604657	-0.035436
2.580498	-0.007885											2.605152	-0.035462
2.580993	-0.008775											2.605647	-0.035487
2.581487	-0.014166											2.606141	-0.035513
2.581982	-0.017775											2.606636	-0.035538
2.582477	-0.018348											2.607131	-0.035564
2.582971	-0.017225											2.607625	-0.035589
2.583466	-0.01558											2.60812	-0.035615
2.583961	-0.014028											2.608615	-0.03564
2.584455	-0.011478											2.60911	-0.035666
2.58495	-0.00742											2.609604	-0.035691
2.585445	-0.00629											2.610099	-0.035717
2.58594	-0.007253											2.610594	-0.035742
2.586434	-0.006547											2.611089	-0.035767
2.586929	-0.003777											2.611583	-0.035793
2.587424	-0.000538											2.612078	-0.035818
2.587919	-0.00179											2.612573	-0.035844
2.588413	-0.005299											2.613067	-0.035869
2.588908	-0.005621											2.613562	-0.035894
2.589403	-0.005231											2.614057	-0.03592
2.589897	-0.009016											2.614552	-0.035945
2.590392	-0.009036											2.615046	-0.035971
2.590887	-0.004543											2.615541	-0.035996
2.591382	-0.002968											2.616036	-0.036021
2.591876	-0.004288											2.61653	-0.036047
2.592371	-0.008273											2.617025	-0.036072
2.592866	-0.00833											2.61752	-0.036104
2.59336	-0.00709											2.618015	-0.036135
2.593855	-0.008695											2.618509	-0.036167
2.59435	-0.009091											2.619004	-0.036198
2.594845	-0.009973											2.619498	-0.03623
2.595339	-0.013163											2.619993	-0.036262
2.595834	-0.016867											2.620488	-0.036293
2.596329	-0.01877											2.620983	-0.036325
2.596823	-0.022138											2.621477	-0.036356
2.597318	-0.024643											2.621972	-0.036388
2.597813	-0.025015											2.622467	-0.036413
2.598308	-0.024333											2.622962	-0.036438
2.598802	-0.025184											2.623456	-0.036463
2.599297	-0.026703											2.623951	-0.036488
2.599792	-0.02514											2.624446	-0.036514
2.600286	-0.023537											2.62494	-0.036539
2.600781	-0.024637											2.625435	-0.036564
2.601276	-0.026573											2.62593	-0.036589
2.60177	-0.027041											2.626425	-0.036614
2.602265	-0.028134											2.626919	-0.036639
2.60276	-0.029256											2.627414	-0.03667
2.603255	-0.030177											2.627909	-0.036702
2.603749	-0.026813											2.628403	-0.036733
2.604244	-0.024199											2.628898	-0.036764
2.604739	-0.026048											2.629393	-0.036795
2.605233	-0.028322											2.629888	-0.036826
2.605728	-0.029009											2.630382	-0.036858
2.606223	-0.026703											2.630877	-0.036889
2.606718	-0.022073											2.631372	-0.03692
2.607212	-0.01617											2.631866	-0.036951
2.607707	-0.013122											2.632361	-0.036976
2.608202	-0.014281											2.632856	-0.037001
2.608696	-0.015762											2.633351	-0.037026
2.609191	-0.016761											2.633845	-0.037051
2.609686	-0.018992											2.63434	-0.037075
2.610181	-0.01832											2.634835	-0.0371
2.610675	-0.013521											2.635329	-0.037125
2.61117	-0.015406											2.635824	-0.03715
2.611665	-0.016774											2.636319	-0.037174
2.612159	-0.017104											2.636813	-0.037199
2.612654	-0.017817											2.637308	-0.03723
2.613149	-0.016322											2.637803	-0.037261
2.613644	-0.015992											2.638298	-0.037292
2.614138	-0.016363											2.638792	-0.037322
2.614633	-0.011881											2.639287	-0.037353
2.615128	-0.011359											2.639782	-0.037384
2.615623	-0.013438											2.640276	-0.03799
2.616117	-0.013256											2.640771	-0.040228
2.616612	-0.014528											2.641266	-0.040305
2.617106	-0.019253											2.641761	-0.040979
2.617601	-0.020251											2.642255	-0.042475
2.618096	-0.022038											2.64275	-0.040941
2.618591	-0.022015											2.643245	-0.038397
2.619085	-0.02568											2.643739	-0.03886
2.61958	-0.02673											2.644234	-0.040048
2.620075	-0.025264											2.644729	-0.03769
2.620569	-0.027952											2.645224	-0.037721
2.621064	-0.024351											2.645718	-0.037751
2.621559	-0.022572											2.646213	-0.037782
2.622054	-0.021488											2.646708	-0.037812
2.622548	-0.019653											2.647202	-0.037849
2.623043	-0.015319											2.647697	-0.037885
2.623538	-0.017756											2.648192	-0.037921
2.624032	-0.016908											2.648687	-0.037958
2.624527	-0.015816											2.649181	-0.037994
2.625022	-0.015693											2.649676	-0.03803
2.625517	-0.010832											2.650171	-0.038067
2.626011	-0.014695											2.650666	-0.038103
2.626506	-0.018327											2.65116	-0.038139
2.627001	-0.014973											2.651655	-0.038176
2.627496	-0.016999											2.65215	-0.038205
2.62799	-0.024005											2.652644	-0.038235
2.628485	-0.025482											2.653139	-0.038265
2.62898	-0.027015											2.653634	-0.038295
2.629474	-0.027738											2.654128	-0.038325
2.629969	-0.027293											2.654623	-0.038355
2.630464	-0.031582											2.655118	-0.038385
2.630959	-0.032466											2.655612	-0.038702
2.631453	-0.031187											2.656107	-0.040179
2.631948	-0.031997											2.656602	-0.038676
2.632443	-0.035269											2.657097	-0.038576
2.632937	-0.032048											2.657591	-0.038545
2.633432	-0.031997											2.658086	-0.040507
2.633927	-0.030457											2.658581	-0.041507
2.634421	-0.032611											2.659075	-0.041434
2.634916	-0.033931											2.65957	-0.039483
2.635411	-0.033449											2.660065	-0.041789
2.635906	-0.032217											2.66056	-0.042867
2.6364	-0.032049											2.661054	-0.046047
2.636895	-0.032854											2.661549	-0.047443
2.63739	-0.03315											2.662044	-0.044953
2.637884	-0.033989											2.662539	-0.041804
2.638379	-0.033979											2.663033	-0.040672
2.638874	-0.03117											2.663528	-0.040896
2.639369	-0.031677											2.664023	-0.039004
2.639863	-0.035419											2.664517	-0.039039
2.640358	-0.03799											2.665012	-0.039074
2.640853	-0.040228											2.665507	-0.039109
2.641347	-0.040305											2.666002	-0.039144
2.641842	-0.040979											2.666496	-0.039179
2.642337	-0.042475											2.666991	-0.039214
2.642832	-0.040941											2.667486	-0.039248
2.643326	-0.038397											2.66798	-0.039283
2.643821	-0.03886											2.668475	-0.039317
2.644316	-0.040048											2.66897	-0.039352
2.64481	-0.037158											2.669465	-0.039386
2.645305	-0.035479											2.669959	-0.039421
2.6458	-0.031315											2.670454	-0.039783
2.646295	-0.031325											2.670949	-0.04508
2.646789	-0.028957											2.671443	-0.042462
2.647284	-0.02323											2.671938	-0.039559
2.647779	-0.021028											2.672433	-0.039593
2.648273	-0.022294											2.672927	-0.039627
2.648768	-0.020764											2.673422	-0.039661
2.649263	-0.016011											2.673917	-0.039695
2.649758	-0.014821											2.674412	-0.039729
2.650252	-0.015926											2.674906	-0.039763
2.650747	-0.018324											2.675401	-0.039797
2.651242	-0.016763											2.675896	-0.039831
2.651736	-0.018775											2.67639	-0.039865
2.652231	-0.024819											2.676885	-0.039898
2.652726	-0.028741											2.67738	-0.039932
2.65322	-0.02677											2.677875	-0.039965
2.653715	-0.028707											2.678369	-0.039999
2.65421	-0.033971											2.678864	-0.040032
2.654705	-0.036877											2.679359	-0.040066
2.655199	-0.036535											2.679853	-0.040099
2.655694	-0.038702											2.680348	-0.040132
2.656189	-0.040179											2.680843	-0.040166
2.656683	-0.038676											2.681338	-0.040199
2.657178	-0.038576											2.681832	-0.040243
2.657673	-0.037499											2.682327	-0.040287
2.658168	-0.040507											2.682822	-0.040331
2.658662	-0.041507											2.683316	-0.040375
2.659157	-0.041434											2.683811	-0.040419
2.659652	-0.039483											2.684306	-0.040463
2.660146	-0.041789											2.684801	-0.040507
2.660641	-0.042867											2.685295	-0.040551
2.661136	-0.046047											2.68579	-0.040595
2.661631	-0.047443											2.686285	-0.040639
2.662125	-0.044953											2.686779	-0.040672
2.66262	-0.041804											2.687274	-0.040704
2.663115	-0.040672											2.687769	-0.040736
2.66361	-0.040896											2.688263	-0.040768
2.664104	-0.036109											2.688758	-0.040801
2.664599	-0.03491											2.689253	-0.040833
2.665094	-0.032716											2.689748	-0.040865
2.665588	-0.029716											2.690242	-0.040897
2.666083	-0.023875											2.690737	-0.040929
2.666578	-0.025954											2.691232	-0.040962
2.667073	-0.027233											2.691726	-0.041004
2.667567	-0.035126											2.692221	-0.041046
2.668062	-0.037628											2.692716	-0.041089
2.668556	-0.037032											2.693211	-0.041779
2.669051	-0.036884											2.693705	-0.043879
2.669546	-0.039099											2.6942	-0.041624
2.670041	-0.036639											2.694695	-0.041258
2.670535	-0.039783											2.695189	-0.0413
2.67103	-0.04508											2.695684	-0.041342
2.671525	-0.042462											2.696179	-0.041698
2.672019	-0.038757											2.696674	-0.041426
2.672514	-0.033078											2.697168	-0.041467
2.673009	-0.028926											2.697663	-0.041509
2.673504	-0.026755											2.698158	-0.04155
2.673998	-0.028029											2.698653	-0.041591
2.674493	-0.027041											2.699147	-0.041632
2.674988	-0.02666											2.699642	-0.041674
2.675483	-0.025113											2.700137	-0.041715
2.675977	-0.024106											2.700631	-0.041756
2.676472	-0.022745											2.701126	-0.041798
2.676967	-0.024752											2.701621	-0.041838
2.677461	-0.026947											2.702116	-0.041878
2.677956	-0.028305											2.70261	-0.041919
2.678451	-0.025808											2.703105	-0.041959
2.678946	-0.025834											2.7036	-0.042468
2.67944	-0.027789											2.704094	-0.045627
2.679935	-0.031617											2.704589	-0.046256
2.68043	-0.031725											2.705084	-0.049788
2.680924	-0.029363											2.705578	-0.0479
2.681419	-0.029827											2.706073	-0.0504
2.681914	-0.033196											2.706568	-0.047383
2.682409	-0.031268											2.707062	-0.052468
2.682903	-0.028211											2.707557	-0.050745
2.683398	-0.034013											2.708052	-0.044313
2.683893	-0.035526											2.708547	-0.04379
2.684387	-0.033455											2.709041	-0.042436
2.684882	-0.027428											2.709536	-0.042476
2.685377	-0.025736											2.710031	-0.042515
2.685871	-0.028826											2.710526	-0.042554
2.686366	-0.029818											2.71102	-0.042594
2.686861	-0.02806											2.711515	-0.042642
2.687356	-0.028545											2.71201	-0.04269
2.68785	-0.033021											2.712504	-0.042737
2.688345	-0.034666											2.712999	-0.042785
2.68884	-0.034327											2.713494	-0.042833
2.689334	-0.034928											2.713989	-0.042881
2.689829	-0.03673											2.714483	-0.047353
2.690324	-0.039437											2.714978	-0.047526
2.690819	-0.035232											2.715473	-0.043025
2.691313	-0.033145											2.715967	-0.043073
2.691808	-0.035147											2.716462	-0.043119
2.692303	-0.037564											2.716957	-0.043166
2.692797	-0.040659											2.717452	-0.043212
2.693292	-0.041779											2.717946	-0.043258
2.693787	-0.043879											2.718441	-0.043305
2.694282	-0.041624											2.718936	-0.043351
2.694776	-0.039305											2.71943	-0.043397
2.695271	-0.038727											2.719925	-0.043444
2.695766	-0.040455											2.72042	-0.04349
2.69626	-0.041698											2.720915	-0.043537
2.696755	-0.039937											2.721409	-0.043581
2.69725	-0.038772											2.721904	-0.043626
2.697745	-0.033453											2.722399	-0.043671
2.698239	-0.028804											2.722893	-0.043716
2.698734	-0.025122											2.723388	-0.043761
2.699229	-0.025391											2.723883	-0.043806
2.699723	-0.026787											2.724377	-0.04385
2.700218	-0.026876											2.724872	-0.043895
2.700713	-0.030258											2.725367	-0.04394
2.701208	-0.031223											2.725862	-0.043985
2.701702	-0.033762											2.726356	-0.044037
2.702197	-0.033414											2.726851	-0.044089
2.702692	-0.036104											2.727346	-0.044141
2.703186	-0.039354											2.72784	-0.044193
2.703681	-0.042468											2.728335	-0.044245
2.704176	-0.045627											2.72883	-0.045296
2.70467	-0.046256											2.729325	-0.046452
2.705165	-0.049788											2.729819	-0.047642
2.70566	-0.0479											2.730314	-0.050495
2.706155	-0.0504											2.730809	-0.055453
2.706649	-0.047383											2.731303	-0.058768
2.707144	-0.052468											2.731798	-0.062918
2.707639	-0.050745											2.732293	-0.061432
2.708133	-0.044313											2.732788	-0.061866
2.708628	-0.04379											2.733282	-0.056326
2.709123	-0.037069											2.733777	-0.054953
2.709618	-0.033099											2.734272	-0.054733
2.710112	-0.028555											2.734766	-0.054463
2.710607	-0.031312											2.735261	-0.051117
2.711102	-0.024717											2.735756	-0.04913
2.711596	-0.028062											2.736251	-0.047144
2.712091	-0.021302											2.736745	-0.048011
2.712586	-0.025621											2.73724	-0.050996
2.713081	-0.033522											2.737735	-0.052643
2.713575	-0.035967											2.73823	-0.052722
2.71407	-0.041691											2.738724	-0.053775
2.714565	-0.047353											2.739219	-0.052927
2.71506	-0.047526											2.739713	-0.048764
2.715554	-0.040951											2.740208	-0.047157
2.716049	-0.040391											2.740703	-0.045481
2.716544	-0.039584											2.741198	-0.045527
2.717038	-0.039294											2.741692	-0.045572
2.717533	-0.034522											2.742187	-0.045618
2.718028	-0.032429											2.742682	-0.045664
2.718523	-0.026976											2.743176	-0.045709
2.719017	-0.025652											2.743671	-0.045755
2.719512	-0.024009											2.744166	-0.045801
2.720007	-0.024621											2.744661	-0.045846
2.720501	-0.033073											2.745155	-0.04669
2.720996	-0.034691											2.74565	-0.049271
2.721491	-0.035958											2.746145	-0.050674
2.721985	-0.038551											2.746639	-0.051549
2.72248	-0.035753											2.747134	-0.051976
2.722975	-0.036739											2.747629	-0.048227
2.723469	-0.040007											2.748124	-0.047045
2.723964	-0.037857											2.748618	-0.048097
2.724459	-0.040308											2.749113	-0.047532
2.724954	-0.042699											2.749608	-0.046966
2.725448	-0.039304											2.750103	-0.051408
2.725943	-0.038648											2.750597	-0.057821
2.726438	-0.034694											2.751092	-0.056828
2.726933	-0.030777											2.751587	-0.052691
2.727427	-0.036065											2.752081	-0.050349
2.727922	-0.037618											2.752576	-0.049965
2.728417	-0.041											2.753071	-0.05152
2.728911	-0.045296											2.753566	-0.046779
2.729406	-0.046452											2.75406	-0.046834
2.729901	-0.047642											2.754555	-0.04689
2.730396	-0.050495											2.75505	-0.046945
2.73089	-0.055453											2.755544	-0.047
2.731385	-0.058768											2.756039	-0.047052
2.73188	-0.062918											2.756534	-0.047104
2.732374	-0.061432											2.757028	-0.047156
2.732869	-0.061866											2.757523	-0.047208
2.733364	-0.056326											2.758018	-0.04726
2.733859	-0.054953											2.758512	-0.047312
2.734353	-0.054733											2.759007	-0.047364
2.734848	-0.054463											2.759502	-0.047416
2.735343	-0.051117											2.759997	-0.047468
2.735837	-0.04913											2.760491	-0.04752
2.736332	-0.047144											2.760986	-0.047569
2.736827	-0.048011											2.761481	-0.047618
2.737322	-0.050996											2.761976	-0.047667
2.737816	-0.052643											2.76247	-0.047715
2.738311	-0.052722											2.762965	-0.047764
2.738806	-0.053775											2.76346	-0.047813
2.7393	-0.052927											2.763954	-0.047862
2.739795	-0.048764											2.764449	-0.047911
2.74029	-0.047157											2.764944	-0.04796
2.740784	-0.044808											2.765439	-0.048008
2.741279	-0.044701											2.765933	-0.048677
2.741774	-0.045189											2.766428	-0.050843
2.742269	-0.043264											2.766923	-0.052496
2.742763	-0.043076											2.767417	-0.051299
2.743258	-0.041096											2.767912	-0.0512
2.743753	-0.043507											2.768407	-0.051787
2.744247	-0.044947											2.768902	-0.049548
2.744742	-0.045108											2.769396	-0.050895
2.745237	-0.04669											2.769891	-0.048525
2.745732	-0.049271											2.770386	-0.048582
2.746226	-0.050674											2.77088	-0.048635
2.746721	-0.051549											2.771375	-0.048688
2.747216	-0.051976											2.77187	-0.048741
2.74771	-0.048227											2.772365	-0.048902
2.748205	-0.047045											2.772859	-0.048964
2.7487	-0.048097											2.773354	-0.0489
2.749195	-0.047532											2.773849	-0.048953
2.749689	-0.046966											2.774343	-0.049005
2.750184	-0.051408											2.774838	-0.049058
2.750679	-0.057821											2.775333	-0.049111
2.751173	-0.056828											2.775827	-0.04917
2.751668	-0.052691											2.776322	-0.049229
2.752163	-0.050349											2.776817	-0.049287
2.752658	-0.049965											2.777312	-0.049346
2.753152	-0.05152											2.777806	-0.049404
2.753647	-0.04647											2.778301	-0.049463
2.754142	-0.045633											2.778796	-0.049522
2.754637	-0.046628											2.77929	-0.04958
2.755131	-0.040504											2.779785	-0.049639
2.755626	-0.027018											2.78028	-0.049697
2.75612	-0.026642											2.780775	-0.049759
2.756615	-0.029795											2.781269	-0.049821
2.75711	-0.031366											2.781764	-0.049883
2.757605	-0.033183											2.782259	-0.049945
2.758099	-0.037005											2.782753	-0.050007
2.758594	-0.040288											2.783248	-0.050069
2.759089	-0.035334											2.783743	-0.050131
2.759583	-0.036706											2.784238	-0.050193
2.760078	-0.040709											2.784732	-0.050255
2.760573	-0.042777											2.785227	-0.050317
2.761068	-0.044619											2.785722	-0.050373
2.761562	-0.041119											2.786216	-0.050428
2.762057	-0.039216											2.786711	-0.050483
2.762552	-0.037333											2.787206	-0.050538
2.763047	-0.034809											2.787701	-0.050593
2.763541	-0.035252											2.788195	-0.050649
2.764036	-0.039615											2.78869	-0.050704
2.764531	-0.038721											2.789185	-0.050759
2.765025	-0.039856											2.78968	-0.050814
2.76552	-0.043279											2.790174	-0.050869
2.766015	-0.048677											2.790669	-0.050925
2.76651	-0.050843											2.791164	-0.050981
2.767004	-0.052496											2.791658	-0.051038
2.767499	-0.051299											2.792153	-0.051094
2.767994	-0.0512											2.792648	-0.05115
2.768488	-0.051787											2.793142	-0.051206
2.768983	-0.049548											2.793637	-0.051262
2.769478	-0.050895											2.794132	-0.051318
2.769973	-0.047833											2.794626	-0.054226
2.770467	-0.04823											2.795121	-0.056191
2.770962	-0.043687											2.795616	-0.055011
2.771457	-0.044017											2.796111	-0.054422
2.771951	-0.046411											2.796605	-0.053902
2.772446	-0.048902											2.7971	-0.053494
2.772941	-0.048964											2.797595	-0.054077
2.773435	-0.0475											2.79809	-0.051798
2.77393	-0.044729											2.798584	-0.051859
2.774425	-0.043006											2.799079	-0.05309
2.77492	-0.044934											2.799574	-0.052091
2.775414	-0.043825											2.800068	-0.052043
2.775909	-0.0414											2.800563	-0.053929
2.776404	-0.038789											2.801058	-0.057776
2.776898	-0.037975											2.801553	-0.052229
2.777393	-0.035043											2.802047	-0.052633
2.777888	-0.031826											2.802542	-0.052353
2.778383	-0.031341											2.803037	-0.05258
2.778877	-0.031211											2.803531	-0.052476
2.779372	-0.03409											2.804026	-0.052538
2.779867	-0.034771											2.804521	-0.0526
2.780361	-0.034619											2.805016	-0.052662
2.780856	-0.037212											2.80551	-0.05272
2.781351	-0.037767											2.806005	-0.052779
2.781846	-0.033578											2.8065	-0.052837
2.78234	-0.036186											2.806994	-0.052896
2.782835	-0.039441											2.807489	-0.052954
2.78333	-0.039823											2.807984	-0.053013
2.783824	-0.044083											2.808479	-0.053071
2.784319	-0.042323											2.808973	-0.05313
2.784814	-0.038556											2.809468	-0.053188
2.785309	-0.040196											2.809963	-0.053247
2.785803	-0.039188											2.810457	-0.053305
2.786298	-0.040001											2.810952	-0.053364
2.786793	-0.043359											2.811447	-0.053422
2.787287	-0.043416											2.811941	-0.053481
2.787782	-0.041927											2.812436	-0.053539
2.788277	-0.041703											2.812931	-0.053598
2.788772	-0.039051											2.813426	-0.053656
