Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.142741	0.018102	0.310467	17.09758	1.655251	0							0.167727	-0.014347
0.143235	0.015412	0.311457	17.097443	1.660208	0							0.168222	-0.014345
0.14373	0.018554	0.312447	17.097292	1.665164	0							0.168716	-0.014341
0.144225	0.021632	0.313436	17.09725	1.670121	0							0.169211	-0.014337
0.14472	0.020559	0.314426	17.097244	1.675077	0							0.169706	-0.014332
0.145215	0.020855	0.315415	17.097246	1.680034	0							0.170201	-0.014328
0.145709	0.019049	0.316405	17.097158	1.68499	0							0.170695	-0.014324
0.146204	0.019527	0.317394	17.09709	1.689947	0							0.17119	-0.01432
0.146699	0.021191	0.318384	17.097101	1.694903	0							0.171685	-0.014316
0.147194	0.019414	0.319373	17.097191	1.699859	0							0.17218	-0.014312
0.147688	0.020983	0.320363	17.097168	1.704816	0							0.172674	-0.014308
0.148183	0.023788	0.321352	17.097113	1.709772	0							0.173169	-0.014304
0.148678	0.022919	0.322342	17.097069	1.714729	0							0.173664	-0.0143
0.149173	0.020635	0.323332	17.096977	1.719685	0							0.174159	-0.014296
0.149667	0.018531	0.324321	17.096931	1.724642	0							0.174654	-0.014291
0.150162	0.016583	0.325311	17.096882	1.729598	0							0.175148	-0.014287
0.150657	0.016158	0.3263	17.096891	1.734555	0							0.175643	-0.014283
0.151152	0.020591	0.32729	17.096836	1.739511	0							0.176138	-0.014279
0.151647	0.018474	0.328279	17.096777	1.744468	0							0.176633	-0.014275
0.152141	0.019991	0.329269	17.096682	1.749424	0							0.177127	-0.01427
0.152636	0.021311	0.330258	17.096582	1.75438	0							0.177622	-0.014266
0.153131	0.017715	0.331248	17.096481	1.759337	0							0.178117	-0.014262
0.153626	0.014829	0.332237	17.096405	1.764293	0							0.178612	-0.014259
0.15412	0.012579	0.333227	17.096378	1.76925	0							0.179106	-0.014256
0.154615	0.009566	0.334216	17.096399	1.774206	0							0.179601	-0.014253
0.15511	0.011697	0.335206	17.096378	1.779163	0							0.180096	-0.01425
0.155605	0.010497	0.336195	17.096291	1.784119	0							0.180591	-0.014247
0.156099	0.007617	0.337185	17.096235	1.789076	0							0.181086	-0.014244
0.156594	0.009567	0.338175	17.09621	1.794032	0							0.18158	-0.014241
0.157089	0.007559	0.339164	17.096121	1.798989	0							0.182075	-0.014238
0.157584	0.014168	0.340154	17.096075	1.803945	0							0.18257	-0.014235
0.158079	0.014637	0.341143	17.095999	1.808901	0							0.183065	-0.014232
0.158573	0.014551	0.342133	17.095924	1.813858	0							0.183559	-0.014228
0.159068	0.013755	0.343122	17.095879	1.818814	0							0.184054	-0.014223
0.159563	0.01577	0.344112	17.09584	1.823771	0							0.184549	-0.014218
0.160058	0.015019	0.345101	17.095814	1.828727	0							0.185044	-0.014213
0.160552	0.015054	0.346091	17.095812	1.833684	0							0.185538	-0.014209
0.161047	0.012691	0.34708	17.095772	1.83864	0							0.186033	-0.014204
0.161542	0.009795	0.34807	17.095758	1.843597	0							0.186528	-0.014199
0.162037	0.009483	0.349059	17.095739	1.848553	0							0.187023	-0.014195
0.162531	0.011285	0.350049	17.095667	1.85351	0							0.187518	-0.01419
0.163026	0.023237	0.351039	17.095615	1.858466	0							0.188012	-0.014185
0.163521	0.036072	0.352028	17.095583	1.863422	0							0.188507	-0.014182
0.164016	0.046649	0.353018	17.095512	1.868379	0							0.189002	-0.014179
0.164511	0.058633	0.354007	17.095455	1.873335	0							0.189497	-0.014175
0.165005	0.07039	0.354997	17.095407	1.878292	0							0.189991	-0.014172
0.1655	0.077629	0.355986	17.095325	1.883248	0							0.190486	-0.014169
0.165995	0.082199	0.356976	17.095276	1.888205	0							0.190981	-0.014165
0.16649	0.083233	0.357965	17.095224	1.893161	0							0.191476	-0.014162
0.166984	0.08021	0.358955	17.095146	1.898118	0							0.19197	-0.014159
0.167479	0.071446	0.359944	17.095018	1.903074	0							0.192465	-0.014155
0.167974	0.060368	0.360934	17.094925	1.908031	0							0.19296	-0.014152
0.168469	0.051202	0.361923	17.0949	1.912987	0							0.193455	-0.014147
0.168963	0.040825	0.362913	17.094831	1.917943	0							0.19395	-0.014142
0.169458	0.032008	0.363903	17.094761	1.9229	0							0.194444	-0.014136
0.169953	0.01982	0.364892	17.094723	1.927856	0							0.194939	-0.014131
0.170448	0.011011	0.365882	17.094673	1.932813	0							0.195434	-0.014126
0.170943	0.009968	0.366871	17.094681	1.937769	0							0.195929	-0.01412
0.171437	0.008921	0.367861	17.09465	1.942726	0							0.196423	-0.014115
0.171932	0.009035	0.36885	17.094679	1.947682	0							0.196918	-0.01411
0.172427	0.010443	0.36984	17.094748	1.952639	0							0.197413	-0.014105
0.172922	0.012253	0.370829	17.094812	1.957595	0							0.197908	-0.014099
0.173416	0.011228	0.371819	17.094925	1.962551	0							0.198402	-0.014096
0.173911	0.012334	0.372808	17.094877	1.967508	0							0.198897	-0.014092
0.174406	0.011145	0.373798	17.094837	1.972464	0							0.199392	-0.014088
0.174901	0.016985	0.374788	17.094793	1.977421	0							0.199887	-0.014084
0.175395	0.021855	0.375777	17.094839	1.982377	0							0.200382	-0.014081
0.17589	0.021583	0.376767	17.094868	1.987334	0							0.200876	-0.014077
0.176385	0.021874	0.377756	17.094847	1.99229	0							0.201371	-0.014073
0.17688	0.021209	0.378746	17.094919	1.997247	0							0.201866	-0.014069
0.177375	0.020257	0.379735	17.095011	2.002203	0							0.202361	-0.014066
0.177869	0.020543	0.380725	17.094969	2.007159	0							0.202855	-0.014062
0.178364	0.020471	0.381714	17.09494	2.012116	0							0.20335	-0.014056
0.178859	0.023703	0.382704	17.094875	2.017072	0							0.203845	-0.01405
0.179354	0.026481	0.383693	17.094868	2.022029	0							0.20434	-0.014044
0.179848	0.023709	0.384683	17.09486	2.026985	0							0.204834	-0.014038
0.180343	0.021102	0.385672	17.094915	2.031942	0							0.205329	-0.014032
0.180838	0.02153	0.386662	17.094931	2.036898	0							0.205824	-0.014026
0.181333	0.019123	0.387652	17.094872	2.041855	0							0.206319	-0.01402
0.181827	0.019464	0.388641	17.094957	2.046811	0							0.206814	-0.014014
0.182322	0.020054	0.389631	17.095009	2.051768	0							0.207308	-0.014008
0.182817	0.019475	0.39062	17.095102	2.056724	0							0.207803	-0.014002
0.183312	0.020414	0.39161	17.095076	2.061681	0							0.208298	-0.013998
0.183807	0.015323	0.392599	17.095095	2.066637	0							0.208793	-0.013993
0.184301	0.007583	0.393589	17.095158	2.071594	0							0.209287	-0.013989
0.184796	0.003274	0.394578	17.09516	2.07655	0							0.209782	-0.013985
0.185291	0.003332	0.395568	17.095184	2.081506	0							0.210277	-0.013981
0.185786	0.001618	0.396557	17.095278	2.086463	0							0.210772	-0.013976
0.18628	0.002905	0.397547	17.095345	2.091419	0							0.211266	-0.013972
0.186775	0.00594	0.398536	17.095291	2.096376	0							0.211761	-0.013968
0.18727	0.006024	0.399526	17.095247	2.101332	0							0.212256	-0.013964
0.187765	0.002014	0.400515	17.095243	2.106289	0							0.212751	-0.013959
0.188259	-0.003476	0.401505	17.095198	2.111245	0							0.213246	-0.013952
0.188754	-0.005423	0.402495	17.09531	2.116201	0							0.21374	-0.013946
0.189249	-0.004489	0.403484	17.095371	2.121158	0							0.214235	-0.013939
0.189744	-0.003638	0.404474	17.095371	2.126114	0							0.21473	-0.013932
0.190239	-0.00406	0.405463	17.095461	2.131071	0							0.215225	-0.013925
0.190733	-0.005143	0.406453	17.095482	2.136027	0							0.215719	-0.013918
0.191228	-0.006256	0.407442	17.095549	2.140984	0							0.216214	-0.013911
0.191723	-0.008094	0.408432	17.095556	2.14594	0							0.216709	-0.013905
0.192218	-0.008409	0.409421	17.095634	2.150897	0							0.217204	-0.013898
0.192712	-0.004393	0.410411	17.095686	2.155853	0							0.217698	-0.013891
0.193207	0.001017	0.4114	17.095722	2.16081	0							0.218193	-0.013886
0.193702	0.002923	0.41239	17.09586	2.165766	0							0.218688	-0.013881
0.194197	0.002293	0.413379	17.095879	2.170722	0							0.219183	-0.013877
0.194691	0.00179	0.414369	17.095913	2.175679	0							0.219678	-0.013872
0.195186	0.003129	0.415359	17.095953	2.180635	0							0.220172	-0.013867
0.195681	0.006977	0.416348	17.095963	2.185592	0							0.220667	-0.013862
0.196176	0.010326	0.417338	17.096031	2.190548	0							0.221162	-0.013857
0.196671	0.012127	0.418327	17.096094	2.195505	0							0.221657	-0.013852
0.197165	0.010901	0.419317	17.096189	2.200461	0							0.222151	-0.013848
0.19766	0.006127	0.420306	17.096277	2.205418	0							0.222646	-0.013843
0.198155	0.002732	0.421296	17.096275	2.210374	0							0.223141	-0.013838
0.19865	0.006224	0.422285	17.096323	2.215331	0							0.223636	-0.013833
0.199144	0.010624	0.423275	17.09639	2.220287	0							0.22413	-0.013827
0.199639	0.010563	0.424264	17.096481	2.225244	0							0.224625	-0.013822
0.200134	0.009177	0.425254	17.096554	2.2302	0							0.22512	-0.013817
0.200629	0.0067	0.426243	17.096594	2.235156	0							0.225615	-0.013812
0.201123	0.003023	0.427233	17.096678	2.240113	0							0.22611	-0.013807
0.201618	-0.00086	0.428223	17.096773	2.245069	0							0.226604	-0.013802
0.202113	-0.000126	0.429212	17.096891	2.250026	0							0.227099	-0.013797
0.202608	0.002002	0.430202	17.09701	2.254982	0							0.227594	-0.013792
0.203103	0.003374	0.431191	17.097124	2.259939	0							0.228089	-0.013784
0.203597	-0.001821	0.432181	17.097233	2.264895	0							0.228583	-0.013776
0.204092	-0.003705	0.43317	17.097254	2.269851	0							0.229078	-0.013767
0.204587	-0.002573	0.43416	17.09726	2.274808	0							0.229573	-0.013759
0.205082	0.002337	0.435149	17.097378	2.279764	0							0.230068	-0.013751
0.205576	0.003374	0.436139	17.097509	2.284721	0							0.230562	-0.013743
0.206071	0.006426	0.437128	17.097683	2.289677	0							0.231057	-0.013735
0.206566	0.008016	0.438118	17.097807	2.294634	0							0.231552	-0.013727
0.207061	0.005532	0.439108	17.097847	2.29959	0							0.232047	-0.013719
0.207555	0.007096	0.440097	17.097853	2.304547	0							0.232542	-0.013711
0.20805	0.010107	0.441087	17.097925	2.309503	0							0.233036	-0.013705
0.208545	0.0168	0.442076	17.098026	2.31446	0							0.233531	-0.013699
0.20904	0.018853	0.443066	17.098129	2.319416	0							0.234026	-0.013693
0.209535	0.024264	0.444055	17.098249	2.324373	0							0.234521	-0.013688
0.210029	0.024689	0.445045	17.098326	2.329329	0							0.235015	-0.013682
0.210524	0.019906	0.446034	17.098433	2.334285	0							0.23551	-0.013676
0.211019	0.019892	0.447024	17.098541	2.339242	0							0.236005	-0.013671
0.211514	0.02089	0.448013	17.098579	2.344198	0							0.2365	-0.013665
0.212008	0.022185	0.449003	17.098627	2.349155	0							0.236994	-0.013659
0.212503	0.019699	0.449992	17.098701	2.354111	0							0.237489	-0.013653
0.212998	0.014544	0.450982	17.098764	2.359068	0							0.237984	-0.013644
0.213493	0.011563	0.451972	17.098793	2.364024	0							0.238479	-0.013635
0.213987	0.010547	0.452961	17.098858	2.368981	0							0.238974	-0.013626
0.214482	0.008526	0.453951	17.098967	2.373937	0							0.239468	-0.013617
0.214977	0.007489	0.45494	17.099007	2.378894	0							0.239963	-0.013608
0.215472	0.010111	0.45593	17.099039	2.38385	0							0.240458	-0.013599
0.215967	0.005828	0.456919	17.09911	2.388806	0							0.240953	-0.013589
0.216461	0.00364	0.457909	17.099192	2.393763	0							0.241447	-0.01358
0.216956	0.003829	0.458898	17.099283	2.398719	0							0.241942	-0.013571
0.217451	0.006516	0.459888	17.099344	2.403676	0							0.242437	-0.013562
0.217946	0.009417	0.460877	17.099407	2.408632	0							0.242932	-0.013556
0.21844	0.009847	0.461867	17.099466	2.413589	0							0.243426	-0.013549
0.218935	0.004249	0.462856	17.099518	2.418545	0							0.243921	-0.013543
0.21943	0.001176	0.463846	17.099644	2.423501	0							0.244416	-0.013536
0.219925	0.000478	0.464835	17.099796	2.428458	0							0.244911	-0.01353
0.220419	0.001678	0.465825	17.099907	2.433414	0							0.245406	-0.013523
0.220914	0.005792	0.466815	17.09997	2.438371	0							0.2459	-0.013517
0.221409	0.006728	0.467804	17.100069	2.443327	0							0.246395	-0.013511
0.221904	0.006454	0.468794	17.100187	2.448284	0							0.24689	-0.013504
0.222399	0.006454	0.469783	17.100233	2.45324	0							0.247385	-0.013498
0.222893	0.005112	0.470773	17.10025	2.458197	0							0.247879	-0.013488
0.223388	0.004277	0.471762	17.100346	2.463153	0							0.248374	-0.013477
0.223883	0.010819	0.472752	17.10043	2.46811	0							0.248869	-0.013467
0.224378	0.013711	0.473741	17.100569	2.473066	0							0.249364	-0.013457
0.224872	0.011537	0.474731	17.10066	2.478023	0							0.249858	-0.013447
0.225367	0.009699	0.47572	17.100771	2.482979	0							0.250353	-0.013436
0.225862	0.007787	0.47671	17.100828	2.487936	0							0.250848	-0.013426
0.226357	0.008442	0.477699	17.100891	2.492892	0							0.251343	-0.013416
0.226851	0.010897	0.478689	17.100983	2.497848	0							0.251838	-0.013406
0.227346	0.013108	0.479679	17.101049	2.502805	0							0.252332	-0.013396
0.227841	0.015432	0.480668	17.101124	2.507761	0							0.252827	-0.013389
0.228336	0.016675	0.481658	17.101271	2.512718	0							0.253322	-0.013381
0.228831	0.014125	0.482647	17.101364	2.517674	0							0.253817	-0.013374
0.229325	0.012868	0.483637	17.101471	2.522631	0							0.254311	-0.013367
0.22982	0.013864	0.484626	17.10162	2.527587	0							0.254806	-0.01336
0.230315	0.014363	0.485616	17.101736	2.532543	0							0.255301	-0.013353
0.23081	0.018072	0.486605	17.101795	2.5375	0							0.255796	-0.013346
0.231304	0.020932	0.487595	17.101894	2.542456	0							0.25629	-0.013338
0.231799	0.020276	0.488584	17.101923	2.547413	0							0.256785	-0.013331
0.232294	0.018284	0.489574	17.10203	2.552369	0							0.25728	-0.013324
0.232789	0.016119	0.490563	17.10214	2.557326	0							0.257775	-0.013317
0.233283	0.015901	0.491553	17.102142	2.562282	0							0.25827	-0.013309
0.233778	0.017191	0.492543	17.102274	2.567239	0							0.258764	-0.013302
0.234273	0.01793	0.493532	17.102402	2.572195	0							0.259259	-0.013294
0.234768	0.018321	0.494522	17.102453	2.577152	0							0.259754	-0.013287
0.235263	0.017566	0.495511	17.102497	2.582108	0							0.260249	-0.013279
0.235757	0.012262	0.496501	17.102657	2.587065	0							0.260743	-0.013272
0.236252	0.007439	0.49749	17.102747	2.592021	0							0.261238	-0.013264
0.236747	0.007845	0.49848	17.102888	2.596977	0							0.261733	-0.013257
0.237242	0.010565	0.499469	17.103024	2.601934	0							0.262228	-0.013249
0.237736	0.012578	0.500459	17.103115	2.60689	0							0.262722	-0.013238
0.238231	0.012133	0.501448	17.103228	2.611847	0							0.263217	-0.013226
0.238726	0.00989	0.502438	17.103325	2.616803	0							0.263712	-0.013214
0.239221	0.00592	0.503427	17.103424	2.62176	0							0.264207	-0.013202
0.239715	0.005167	0.504417	17.103582	2.626716	0							0.264702	-0.013191
0.24021	0.008392	0.505407	17.103745	2.631673	0							0.265196	-0.013179
0.240705	0.011669	0.506396	17.103897	2.636629	0							0.265691	-0.013167
0.2412	0.013884	0.507386	17.104033	2.641586	0							0.266186	-0.013155
0.241695	0.014631	0.508375	17.104166	2.646542	0							0.266681	-0.013143
0.242189	0.014562	0.509365	17.104292	2.651498	0							0.267175	-0.013132
0.242684	0.014183	0.510354	17.104378	2.656455	0							0.26767	-0.013123
0.243179	0.015339	0.511344	17.104433	2.661411	0							0.268165	-0.013115
0.243674	0.017273	0.512333	17.104534	2.666368	0							0.26866	-0.013107
0.244168	0.021704	0.513323	17.104614	2.671324	0							0.269154	-0.013099
0.244663	0.024137	0.514312	17.104753	2.676281	0							0.269649	-0.013091
0.245158	0.023209	0.515302	17.104784	2.681237	0							0.270144	-0.013082
0.245653	0.022378	0.516291	17.104816	2.686193	0							0.270639	-0.013074
0.246147	0.021904	0.517281	17.104853	2.69115	0							0.271134	-0.013066
0.246642	0.020169	0.518271	17.104998	2.696106	0							0.271628	-0.013058
0.247137	0.015377	0.51926	17.105095	2.701063	0							0.272123	-0.013049
0.247632	0.010004	0.52025	17.105221	2.706019	0							0.272618	-0.013036
0.248127	0.009603	0.521239	17.105284	2.710976	0							0.273113	-0.013024
0.248621	0.006962	0.522229	17.105423	2.715932	0							0.273607	-0.013011
0.249116	0.007826	0.523218	17.105534	2.720889	0							0.274102	-0.012998
0.249611	0.005646	0.524208	17.105608	2.725845	0							0.274597	-0.012985
0.250106	0.003479	0.525197	17.105686	2.730802	0							0.275092	-0.012972
0.2506	0.004844	0.526187	17.105789	2.735758	0							0.275586	-0.012959
0.251095	0.006441	0.527176	17.105856	2.740715	0							0.276081	-0.012946
0.25159	0.009226	0.528166	17.105946	2.745671	0							0.276576	-0.012933
0.252085	0.010972	0.529155	17.106081	2.750628	0							0.277071	-0.01292
0.252579	0.015026	0.530145	17.106186	2.755584	0							0.277566	-0.012911
0.253074	0.017807	0.531135	17.106289	2.76054	0							0.27806	-0.012902
0.253569	0.022699	0.532124	17.106396	2.765497	0							0.278555	-0.012893
0.254064	0.017118	0.533114	17.106504	2.770453	0							0.27905	-0.012884
0.254559	0.016335	0.534103	17.106672	2.77541	0							0.279545	-0.012875
0.255053	0.0149	0.535093	17.106884	2.780366	0							0.280039	-0.012866
0.255548	0.011864	0.536082	17.107059	2.785323	0							0.280534	-0.012857
0.256043	0.009796	0.537072	17.107157	2.790279	0							0.281029	-0.012848
0.256538	0.008097	0.538061	17.107258	2.795236	0							0.281524	-0.012839
0.257032	0.00604	0.539051	17.107378	2.800192	0							0.282018	-0.01283
0.257527	0.00641	0.54004	17.107508	2.805148	0							0.282513	-0.01282
0.258022	0.00263	0.54103	17.107674	2.810105	0							0.283008	-0.012811
0.258517	-0.001931	0.542019	17.107796	2.815061	0							0.283503	-0.012802
0.259011	0.001363	0.543009	17.107851	2.820018	0							0.283998	-0.012792
0.259506	0.002328	0.543999	17.107908	2.824974	0							0.284492	-0.012783
0.260001	0.003717	0.544988	17.108032	2.829931	0							0.284987	-0.012774
0.260496	0.006379	0.545978	17.108189	2.834887	0							0.285482	-0.012765
0.260991	0.007167	0.546967	17.108349	2.839844	0							0.285977	-0.012755
0.261485	0.006659	0.547957	17.108469	2.8448	0							0.286471	-0.012746
0.26198	0.007845	0.548946	17.108509	2.849756	0							0.286966	-0.012737
0.262475	0.006499	0.549936	17.108578	2.854713	0							0.287461	-0.012722
0.26297	0.006827	0.550925	17.108683	2.859669	0							0.287956	-0.012707
0.263464	0.00826	0.551915	17.108778	2.864626	0							0.28845	-0.012693
0.263959	0.006596	0.552904	17.108919	2.869582	0							0.288945	-0.012678
0.264454	0.006781	0.553894	17.109142	2.874539	0							0.28944	-0.013786
0.264949	0.007624	0.554883	17.109352	2.879495	0							0.289935	-0.012649
0.265444	0.010768	0.555873	17.109514	2.884452	0							0.29043	-0.012634
0.265938	0.011391	0.556863	17.109621	2.889408	0							0.290924	-0.01262
0.266433	0.013076	0.557852	17.109701	2.894365	0							0.291419	-0.012605
0.266928	0.012325	0.558842	17.109816	2.899321	0							0.291914	-0.01259
0.267423	0.013148	0.559831	17.10994	2.904278	0							0.292409	-0.01258
0.267917	0.013281	0.560821	17.110025	2.909234	0							0.292903	-0.01257
0.268412	0.011271	0.56181	17.110106	2.91419	0							0.293398	-0.01256
0.268907	0.010271	0.5628	17.11025	2.919147	0							0.293893	-0.01255
0.269402	0.013087	0.563789	17.110338	2.924103	0							0.294388	-0.01254
0.269896	0.015966	0.564779	17.110424	2.92906	0							0.294882	-0.012529
0.270391	0.012717	0.565768	17.110487	2.934016	0							0.295377	-0.012519
0.270886	0.009889	0.566758	17.110542	2.938973	0							0.295872	-0.012509
0.271381	0.008787	0.567747	17.110619	2.943929	0							0.296367	-0.012499
0.271876	0.009415	0.568737	17.110668	2.948885	0							0.296862	-0.012489
0.27237	0.011163	0.569727	17.110716	2.953842	0							0.297356	-0.012473
0.272865	0.01475	0.570716	17.110735	2.958798	0							0.297851	-0.012457
0.27336	0.01656	0.571706	17.110762	2.963755	0							0.298346	-0.012441
0.273855	0.015978	0.572695	17.110853	2.968711	0							0.298841	-0.012426
0.274349	0.012795	0.573685	17.110933	2.973668	0							0.299335	-0.01241
0.274844	0.009146	0.574674	17.110977	2.978624	0							0.29983	-0.012394
0.275339	0.009307	0.575664	17.111067	2.983581	0							0.300325	-0.012378
0.275834	0.011984	0.576653	17.111088	2.988537	0							0.30082	-0.012362
0.276328	0.013137	0.577643	17.111181	2.993494	0							0.301314	-0.012346
0.276823	0.014245	0.578632	17.111258	2.99845	0							0.301809	-0.012331
0.277318	0.014566	0.579622	17.111319	3.003407	0							0.302304	-0.01232
