Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.721523	29.369179											1.746454	0.46897
1.722017	29.323217											1.746949	0.469192
1.722512	29.277185											1.747443	0.469414
1.723007	29.227406											1.747938	0.469636
1.723502	29.176044											1.748433	0.469858
1.723996	29.123802											1.748928	0.47008
1.724491	29.072849											1.749422	0.470302
1.724986	29.022213											1.749917	0.470524
1.725481	28.972807											1.750412	0.470746
1.725975	28.925726											1.750907	0.470968
1.72647	28.879641											1.751401	0.47119
1.726965	28.826687											1.751896	0.471299
1.72746	28.777777											1.752391	0.471408
1.727954	28.731287											1.752886	0.471517
1.728449	28.682003											1.75338	0.471626
1.728944	28.641344											1.753875	0.471735
1.729439	28.59726											1.75437	0.471844
1.729933	28.552143											1.754864	0.471953
1.730428	28.506081											1.755359	0.472062
1.730923	28.459673											1.755854	0.472171
1.731418	28.410151											1.756349	0.47228
1.731912	28.368723											1.756843	0.472496
1.732407	28.323095											1.757338	0.472712
1.732902	28.27491											1.757833	0.472927
1.733397	28.23119											1.758328	0.473143
1.733891	28.180422											1.758822	0.473359
1.734386	28.132317											1.759317	0.473575
1.734881	28.082556											1.759812	0.47379
1.735375	28.037794											1.760307	0.474006
1.73587	27.986774											1.760801	0.474222
1.736365	27.941666											1.761296	0.474438
1.73686	27.892031											1.761791	0.474544
1.737354	27.844524											1.762286	0.47465
1.737849	27.798717											1.76278	0.474755
1.738344	27.749029											1.763275	0.474861
1.738839	27.710728											1.76377	0.474967
1.739333	27.664965											1.764265	0.475073
1.739828	27.622969											1.764759	0.475179
1.740323	27.575489											1.765254	0.475285
1.740818	27.532787											1.765749	0.475391
1.741312	27.487976											1.766244	0.475497
1.741807	27.439812											1.766738	0.475706
1.742302	27.394697											1.767233	0.475916
1.742797	27.345516											1.767728	0.476126
1.743291	27.304289											1.768223	0.476335
1.743786	27.261051											1.768717	0.476545
1.744281	27.218687											1.769212	0.476755
1.744776	27.175129											1.769707	0.476964
1.74527	27.129984											1.770202	0.477174
1.745765	27.083984											1.770696	0.477384
1.74626	27.038149											1.771191	0.477593
1.746755	26.996264											1.771686	0.477696
1.747249	26.955256											1.772181	0.477799
1.747744	26.912527											1.772675	0.477902
1.748239	26.870491											1.77317	0.478005
1.748734	26.824156											1.773665	0.478108
1.749228	26.778929											1.77416	0.478211
1.749723	26.737961											1.774654	0.478314
1.750218	26.701416											1.775149	0.478417
1.750713	26.662004											1.775644	0.47852
1.751207	26.619902											1.776139	0.478622
1.751702	26.574713											1.776633	0.478826
1.752197	26.527758											1.777128	0.47903
1.752692	26.482868											1.777623	0.479234
1.753186	26.43434											1.778118	0.479437
1.753681	26.390089											1.778612	0.479641
1.754176	26.347328											1.779107	0.479845
1.754671	26.305376											1.779602	0.480048
1.755165	26.256519											1.780097	0.480252
1.75566	26.210007											1.780591	0.480456
1.756155	26.165247											1.781086	0.480659
1.756649	26.117575											1.781581	0.480859
1.757144	26.072826											1.782076	0.481059
1.757639	26.02972											1.78257	0.481259
1.758134	25.98782											1.783065	0.481459
1.758628	25.943262											1.78356	0.481658
1.759123	25.894506											1.784055	0.481858
1.759618	25.849195											1.784549	0.482058
1.760113	25.805645											1.785044	0.482258
1.760607	25.757792											1.785539	0.482458
1.761102	25.708282											1.786034	0.482658
1.761597	25.666374											1.786528	0.482756
1.762092	25.623865											1.787023	0.482854
1.762586	25.575727											1.787518	0.482952
1.763081	25.528414											1.788013	0.48305
1.763576	25.482786											1.788507	0.483148
1.764071	25.443275											1.789002	0.483246
1.764565	25.396357											1.789497	0.483344
1.76506	25.349695											1.789991	0.483442
1.765555	25.308302											1.790486	0.48354
1.76605	25.264353											1.790981	0.483638
1.766544	25.216305											1.791476	0.483833
1.767039	25.167397											1.79197	0.484027
1.767534	25.11945											1.792465	0.484221
1.768029	25.076698											1.79296	0.484415
1.768523	25.037136											1.793455	0.484609
1.769018	24.993021											1.793949	0.484803
1.769513	24.951303											1.794444	0.484997
1.770008	24.909431											1.794939	0.485191
1.770502	24.860117											1.795434	0.485386
1.770997	24.819305											1.795928	0.48558
1.771492	24.779575											1.796423	0.48577
1.771987	24.737108											1.796918	0.485961
1.772481	24.698605											1.797413	0.486151
1.772976	24.656221											1.797907	0.486341
1.773471	24.606792											1.798402	0.486532
1.773966	24.565216											1.798897	0.486722
1.77446	24.521965											1.799392	0.486913
1.774955	24.47455											1.799886	0.487103
1.77545	24.432388											1.800381	0.487294
1.775945	24.393112											1.800876	0.487484
1.776439	24.350328											1.801371	0.487671
1.776934	24.310028											1.801865	0.487858
1.777429	24.266209											1.80236	0.488044
1.777924	24.228552											1.802855	0.488231
1.778418	24.186089											1.80335	0.488418
1.778913	24.139524											1.803844	0.488605
1.779408	24.098257											1.804339	0.488792
1.779903	24.055424											1.804834	0.488978
1.780397	24.012476											1.805329	0.489165
1.780892	23.964275											1.805823	0.489352
1.781387	23.920116											1.806318	0.489444
1.781882	23.878407											1.806813	0.489535
1.782376	23.833691											1.807308	0.489627
1.782871	23.784353											1.807802	0.489719
1.783366	23.744585											1.808297	0.48981
1.783861	23.701202											1.808792	0.489902
1.784355	23.65107											1.809287	0.489994
1.78485	23.605152											1.809781	0.490085
1.785345	23.560703											1.810276	0.490177
1.78584	23.517073											1.810771	0.490269
1.786334	23.468552											1.811266	0.49045
1.786829	23.420731											1.81176	0.490632
1.787324	23.379595											1.812255	0.490813
1.787819	23.339552											1.81275	0.490995
1.788313	23.293558											1.813245	0.491176
1.788808	23.249895											1.813739	0.491358
1.789303	23.210485											1.814234	0.491539
1.789798	23.168577											1.814729	0.49172
1.790292	23.130379											1.815224	0.491902
1.790787	23.090057											1.815718	0.492083
1.791282	23.049967											1.816213	0.492261
1.791777	23.010252											1.816708	0.492439
1.792271	22.968147											1.817203	0.492617
1.792766	22.925203											1.817697	0.492795
1.793261	22.886257											1.818192	0.492973
1.793756	22.844847											1.818687	0.493151
1.79425	22.801132											1.819182	0.493329
1.794745	22.762495											1.819676	0.493507
1.79524	22.721497											1.820171	0.493685
1.795735	22.680943											1.820666	0.493863
1.796229	22.639544											1.821161	0.494038
1.796724	22.599298											1.821655	0.494212
1.797219	22.563528											1.82215	0.494387
1.797714	22.527681											1.822645	0.494561
1.798208	22.489136											1.823139	0.494736
1.798703	22.449577											1.823634	0.494911
1.799198	22.411657											1.824129	0.495085
1.799693	22.373152											1.824624	0.49526
1.800187	22.328505											1.825118	0.495434
1.800682	22.284203											1.825613	0.495609
1.801177	22.243141											1.826108	0.49578
1.801671	22.204229											1.826603	0.495951
1.802166	22.162071											1.827097	0.496123
1.802661	22.116385											1.827592	0.496294
1.803156	22.076792											1.828087	0.496465
1.80365	22.038076											1.828582	0.496636
1.804145	21.998745											1.829076	0.496808
1.80464	21.959141											1.829571	0.496979
1.805135	21.917767											1.830066	0.49715
1.805629	21.879267											1.830561	0.497321
1.806124	21.842016											1.831055	0.497489
1.806619	21.807928											1.83155	0.497657
1.807114	21.771904											1.832045	0.497825
1.807608	21.740469											1.83254	0.497993
1.808103	21.704239											1.833034	0.498161
1.808598	21.66046											1.833529	0.498329
1.809093	21.619873											1.834024	0.498497
1.809587	21.578171											1.834519	0.498665
1.810082	21.540346											1.835013	0.498833
1.810577	21.501217											1.835508	0.499001
1.811072	21.458742											1.836003	0.499165
1.811566	21.412384											1.836498	0.49933
1.812061	21.36833											1.836992	0.499495
1.812556	21.318493											1.837487	0.49966
1.813051	21.272127											1.837982	0.499824
1.813545	21.230148											1.838477	0.499989
1.81404	21.185715											1.838971	0.500154
1.814535	21.139761											1.839466	0.500319
1.81503	21.098246											1.839961	0.500483
1.815524	21.055521											1.840456	0.500648
1.816019	21.012365											1.84095	0.50081
1.816514	20.966013											1.841445	0.500971
1.817009	20.921272											1.84194	0.501133
1.817503	20.880764											1.842435	0.501294
1.817998	20.842096											1.842929	0.501456
1.818493	20.808237											1.843424	0.501617
1.818988	20.766026											1.843919	0.501779
1.819482	20.735199											1.844414	0.501941
1.819977	20.698139											1.844908	0.502102
1.820472	20.658258											1.845403	0.502264
1.820967	20.619467											1.845898	0.502422
1.821461	20.591663											1.846393	0.502581
1.821956	20.556362											1.846887	0.502739
1.822451	20.520496											1.847382	0.502898
1.822945	20.480742											1.847877	0.503056
1.82344	20.436514											1.848372	0.503214
1.823935	20.403591											1.848866	0.503373
1.82443	20.359098											1.849361	0.503531
1.824924	20.316582											1.849856	0.50369
1.825419	20.279186											1.85035	0.503848
1.825914	20.244324											1.850845	0.504004
1.826409	20.201242											1.85134	0.504159
1.826903	20.16403											1.851835	0.504315
1.827398	20.126787											1.852329	0.50447
1.827893	20.092419											1.852824	0.504625
1.828388	20.058037											1.853319	0.504781
1.828882	20.018677											1.853814	0.504936
1.829377	19.984848											1.854308	0.505092
1.829872	19.950701											1.854803	0.505247
1.830367	19.913853											1.855298	0.505403
1.830861	19.87751											1.855793	0.505555
1.831356	19.840858											1.856287	0.505708
1.831851	19.800314											1.856782	0.50586
1.832346	19.765263											1.857277	0.506012
1.83284	19.728857											1.857772	0.506165
1.833335	19.689199											1.858266	0.506317
1.83383	19.654615											1.858761	0.50647
1.834325	19.613987											1.859256	0.506622
1.834819	19.573822											1.859751	0.506775
1.835314	19.536312											1.860245	0.506927
1.835809	19.4946											1.86074	0.507077
1.836304	19.454905											1.861235	0.507226
1.836798	19.420876											1.86173	0.507376
1.837293	19.38113											1.862224	0.507525
1.837788	19.33983											1.862719	0.507675
1.838283	19.300352											1.863214	0.507824
1.838777	19.258661											1.863709	0.507974
1.839272	19.221334											1.864203	0.508123
1.839767	19.186432											1.864698	0.508273
1.840262	19.148012											1.865193	0.508422
1.840756	19.109879											1.865688	0.508569
1.841251	19.072666											1.866182	0.508716
1.841746	19.037266											1.866677	0.508862
1.842241	19.003864											1.867172	0.509009
1.842735	18.970022											1.867667	0.509156
1.84323	18.935581											1.868161	0.509302
1.843725	18.90382											1.868656	0.509449
1.84422	18.866583											1.869151	0.509595
1.844714	18.830173											1.869646	0.509742
1.845209	18.793489											1.87014	0.509889
1.845704	18.759869											1.870635	0.510033
1.846199	18.725409											1.87113	0.510176
1.846693	18.688057											1.871625	0.51032
1.847188	18.649733											1.872119	0.510464
1.847683	18.61318											1.872614	0.510608
1.848178	18.576323											1.873109	0.510752
1.848672	18.537657											1.873604	0.510896
1.849167	18.500507											1.874098	0.511039
1.849662	18.462721											1.874593	0.511183
1.850157	18.42988											1.875088	0.511327
1.850651	18.399017											1.875583	0.511468
1.851146	18.366743											1.876077	0.511609
1.851641	18.335106											1.876572	0.51175
1.852136	18.30184											1.877067	0.511892
1.85263	18.265207											1.877562	0.512033
1.853125	18.228598											1.878056	0.512174
1.85362	18.193354											1.878551	0.512315
1.854115	18.158949											1.879046	0.512456
1.854609	18.126022											1.879541	0.512597
1.855104	18.096243											1.880035	0.512738
1.855599	18.058355											1.88053	0.512876
1.856094	18.018797											1.881025	0.513015
1.856588	17.980627											1.88152	0.513153
1.857083	17.942711											1.882014	0.513291
1.857578	17.914003											1.882509	0.51343
1.858073	17.877483											1.883004	0.513568
1.858567	17.845667											1.883499	0.513707
1.859062	17.80932											1.883993	0.513845
1.859557	17.773071											1.884488	0.513983
1.860052	17.737795											1.884983	0.514122
1.860546	17.707159											1.885478	0.514257
1.861041	17.674871											1.885972	0.514393
1.861536	17.649206											1.886467	0.514529
1.862031	17.61577											1.886962	0.514665
1.862525	17.573618											1.887457	0.5148
1.86302	17.542248											1.887951	0.514936
1.863515	17.5016											1.888446	0.515072
1.864009	17.467087											1.888941	0.515208
1.864504	17.434877											1.889435	0.515343
1.864999	17.397303											1.88993	0.515479
1.865494	17.359531											1.890425	0.515612
1.865988	17.325974											1.89092	0.515745
1.866483	17.285845											1.891414	0.515878
1.866978	17.251831											1.891909	0.516011
1.867473	17.218857											1.892404	0.516145
1.867967	17.178505											1.892899	0.516278
1.868462	17.145987											1.893393	0.516411
1.868957	17.114872											1.893888	0.516544
