Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.150644	0.063007	0.326343	16.908855	1.734243	0							0.175642	0.029074
0.151139	0.068333	0.327332	16.908833	1.739199	0							0.176137	0.029122
0.151634	0.068611	0.328322	16.908768	1.744155	0							0.176632	0.029169
0.152129	0.06615	0.329312	16.908697	1.74911	0							0.177126	0.029217
0.152623	0.062816	0.330302	16.908703	1.754066	0							0.177621	0.029265
0.153118	0.055805	0.331291	16.908665	1.759021	0							0.178116	0.029312
0.153613	0.054377	0.332281	16.908625	1.763977	0							0.178611	0.029358
0.154108	0.053286	0.333271	16.908579	1.768933	0							0.179106	0.029405
0.154602	0.052819	0.33426	16.908581	1.773888	0							0.1796	0.029451
0.155097	0.052787	0.33525	16.908646	1.778844	0							0.180095	0.029497
0.155592	0.05065	0.33624	16.908697	1.783799	0							0.18059	0.029543
0.156087	0.0498	0.337229	16.908714	1.788755	0							0.181085	0.029589
0.156582	0.052089	0.338219	16.908627	1.793711	0							0.181579	0.029635
0.157076	0.049241	0.339209	16.908636	1.798666	0							0.182074	0.029681
0.157571	0.04778	0.340198	16.908602	1.803622	0							0.182569	0.029727
0.158066	0.056034	0.341188	16.908577	1.808577	0							0.183064	0.029773
0.158561	0.056298	0.342178	16.908535	1.813533	0							0.183558	0.029829
0.159055	0.055674	0.343168	16.908585	1.818489	0							0.184053	0.029884
0.15955	0.0556	0.344157	16.908579	1.823444	0							0.184548	0.02994
0.160045	0.056664	0.345147	16.90851	1.8284	0							0.185043	0.029995
0.16054	0.05898	0.346137	16.908459	1.833356	0							0.185537	0.030051
0.161034	0.058964	0.347126	16.90852	1.838311	0							0.186032	0.030107
0.161529	0.053239	0.348116	16.908461	1.843267	0							0.186527	0.030162
0.162024	0.054194	0.349106	16.90839	1.848222	0							0.187022	0.030218
0.162519	0.062799	0.350095	16.90835	1.853178	0							0.187517	0.030273
0.163014	0.064563	0.351085	16.908333	1.858134	0							0.188011	0.030329
0.163508	0.062818	0.352075	16.908314	1.863089	0							0.188506	0.030371
0.164003	0.064524	0.353064	16.908327	1.868045	0							0.189001	0.030414
0.164498	0.064582	0.354054	16.90835	1.873	0							0.189496	0.030457
0.164993	0.064126	0.355044	16.908342	1.877956	0							0.18999	0.030499
0.165487	0.065732	0.356034	16.908426	1.882912	0							0.190485	0.030542
0.165982	0.068052	0.357023	16.908453	1.887867	0							0.19098	0.030585
0.166477	0.067978	0.358013	16.908447	1.892823	0							0.191475	0.030628
0.166972	0.069102	0.359003	16.908484	1.897778	0							0.191969	0.03067
0.167466	0.064688	0.359992	16.908455	1.902734	0							0.192464	0.030713
0.167961	0.065326	0.360982	16.908436	1.90769	0							0.192959	0.030756
0.168456	0.070598	0.361972	16.908449	1.912645	0							0.193454	0.030797
0.168951	0.072807	0.362961	16.908449	1.917601	0							0.193949	0.030838
0.169445	0.072841	0.363951	16.908442	1.922556	0							0.194443	0.030879
0.16994	0.071755	0.364941	16.908453	1.927512	0							0.194938	0.030921
0.170435	0.068786	0.36593	16.908527	1.932468	0							0.195433	0.030962
0.17093	0.065756	0.36692	16.908548	1.937423	0							0.195928	0.031003
0.171425	0.064947	0.36791	16.908583	1.942379	0							0.196422	0.031044
0.171919	0.061274	0.3689	16.908607	1.947335	0							0.196917	0.031086
0.172414	0.061189	0.369889	16.90867	1.95229	0							0.197412	0.031127
0.172909	0.059632	0.370879	16.908777	1.957246	0							0.197907	0.031168
0.173404	0.05621	0.371869	16.908709	1.962201	0							0.198401	0.031208
0.173898	0.051955	0.372858	16.908651	1.967157	0							0.198896	0.031248
0.174393	0.051379	0.373848	16.908623	1.972113	0							0.199391	0.031288
0.174888	0.053176	0.374838	16.90863	1.977068	0							0.199886	0.031328
0.175383	0.054058	0.375827	16.908585	1.982024	0							0.20038	0.031368
0.175877	0.055037	0.376817	16.908556	1.986979	0							0.200875	0.031408
0.176372	0.057871	0.377807	16.908566	1.991935	0							0.20137	0.031448
0.176867	0.061728	0.378796	16.908545	1.996891	0							0.201865	0.031487
0.177362	0.062243	0.379786	16.908564	2.001846	0							0.20236	0.031527
0.177857	0.061117	0.380776	16.9086	2.006802	0							0.202854	0.031567
0.178351	0.058908	0.381765	16.908661	2.011758	0							0.203349	0.031615
0.178846	0.058852	0.382755	16.90868	2.016713	0							0.203844	0.031663
0.179341	0.061462	0.383745	16.908604	2.021669	0							0.204339	0.031712
0.179836	0.06028	0.384735	16.908548	2.026624	0							0.204833	0.03176
0.18033	0.060212	0.385724	16.908548	2.03158	0							0.205328	0.031808
0.180825	0.061225	0.386714	16.908535	2.036536	0							0.205823	0.031856
0.18132	0.06117	0.387704	16.908545	2.041491	0							0.206318	0.031904
0.181815	0.061855	0.388693	16.90855	2.046447	0							0.206812	0.031952
0.182309	0.063082	0.389683	16.908573	2.051402	0							0.207307	0.032
0.182804	0.065753	0.390673	16.908522	2.056358	0							0.207802	0.032048
0.183299	0.069551	0.391662	16.908445	2.061314	0							0.208297	0.032085
0.183794	0.073537	0.392652	16.908493	2.066269	0							0.208792	0.032122
0.184289	0.07416	0.393642	16.908541	2.071225	0							0.209286	0.032159
0.184783	0.077277	0.394632	16.908562	2.07618	0							0.209781	0.032196
0.185278	0.079494	0.395621	16.90856	2.081136	0							0.210276	0.032233
0.185773	0.076921	0.396611	16.908484	2.086092	0							0.210771	0.03227
0.186268	0.073718	0.397601	16.908474	2.091047	0							0.211265	0.032307
0.186762	0.07357	0.39859	16.908516	2.096003	0							0.21176	0.032344
0.187257	0.073434	0.39958	16.908554	2.100959	0							0.212255	0.032381
0.187752	0.069503	0.40057	16.908607	2.105914	0							0.21275	0.032418
0.188247	0.064075	0.401559	16.908644	2.11087	0							0.213244	0.032454
0.188741	0.059098	0.402549	16.908638	2.115825	0							0.213739	0.03249
0.189236	0.056705	0.403539	16.908688	2.120781	0							0.214234	0.032526
0.189731	0.054622	0.404528	16.908735	2.125736	0							0.214729	0.032561
0.190226	0.052262	0.405518	16.908754	2.130692	0							0.215223	0.032597
0.19072	0.054478	0.406508	16.908804	2.135648	0							0.215718	0.032633
0.191215	0.058971	0.407497	16.908911	2.140603	0							0.216213	0.032669
0.19171	0.059605	0.408487	16.908934	2.145559	0							0.216708	0.032705
0.192205	0.060957	0.409477	16.908939	2.150515	0							0.217203	0.03274
0.1927	0.063912	0.410467	16.908951	2.15547	0							0.217697	0.032776
0.193194	0.068439	0.411456	16.908962	2.160426	0							0.218192	0.032819
0.193689	0.073631	0.412446	16.909023	2.165381	0							0.218687	0.032862
0.194184	0.070839	0.413436	16.909063	2.170337	0							0.219182	0.032906
0.194679	0.067515	0.414425	16.909126	2.175293	0							0.219676	0.032949
0.195173	0.06791	0.415415	16.90917	2.180248	0							0.220171	0.032992
0.195668	0.069242	0.416405	16.909185	2.185204	0							0.220666	0.033035
0.196163	0.067598	0.417394	16.909206	2.19016	0							0.221161	0.033078
0.196658	0.063363	0.418384	16.90922	2.195115	0							0.221655	0.033122
0.197152	0.059436	0.419374	16.909325	2.200071	0							0.22215	0.033165
0.197647	0.059647	0.420363	16.909382	2.205026	0							0.222645	0.033208
0.198142	0.060737	0.421353	16.909517	2.209982	0							0.22314	0.033241
0.198637	0.06087	0.422343	16.909637	2.214937	0							0.223635	0.033274
0.199132	0.065507	0.423333	16.909649	2.219893	0							0.224129	0.033308
0.199626	0.068741	0.424322	16.909758	2.224849	0							0.224624	0.033341
0.200121	0.067736	0.425312	16.909775	2.229804	0							0.225119	0.033374
0.200616	0.065732	0.426302	16.909843	2.23476	0							0.225614	0.033407
0.201111	0.066388	0.427291	16.909927	2.239716	0							0.226108	0.03344
0.201605	0.072245	0.428281	16.909983	2.244671	0							0.226603	0.033474
0.2021	0.073342	0.429271	16.910048	2.249627	0							0.227098	0.033507
0.202595	0.0694	0.43026	16.910189	2.254582	0							0.227593	0.03354
0.20309	0.068229	0.43125	16.910286	2.259538	0							0.228087	0.033572
0.203584	0.064362	0.43224	16.910349	2.264493	0							0.228582	0.033604
0.204079	0.067019	0.433229	16.910418	2.269449	0							0.229077	0.033636
0.204574	0.068547	0.434219	16.910431	2.274405	0							0.229572	0.033669
0.205069	0.069317	0.435209	16.910467	2.27936	0							0.230066	0.033701
0.205563	0.071128	0.436199	16.910597	2.284316	0							0.230561	0.033733
0.206058	0.069786	0.437188	16.910698	2.289272	0							0.231056	0.033765
0.206553	0.070013	0.438178	16.910625	2.294227	0							0.231551	0.033797
0.207048	0.066789	0.439168	16.910633	2.299183	0							0.232046	0.033829
0.207543	0.068033	0.440157	16.910799	2.304138	0							0.23254	0.033861
0.208037	0.07134	0.441147	16.910892	2.309094	0							0.233035	0.0339
0.208532	0.07636	0.442137	16.910921	2.31405	0							0.23353	0.033939
0.209027	0.074741	0.443126	16.910955	2.319005	0							0.234025	0.033978
0.209522	0.071472	0.444116	16.91103	2.323961	0							0.234519	0.034017
0.210016	0.071206	0.445106	16.911148	2.328917	0							0.235014	0.034055
0.210511	0.070859	0.446095	16.911247	2.333872	0							0.235509	0.034094
0.211006	0.071151	0.447085	16.911369	2.338828	0							0.236004	0.034133
0.211501	0.06704	0.448075	16.911379	2.343783	0							0.236498	0.034172
0.211995	0.068023	0.449065	16.911398	2.348739	0							0.236993	0.034211
0.21249	0.071465	0.450054	16.911533	2.353694	0							0.237488	0.034249
0.212985	0.072029	0.451044	16.911573	2.35865	0							0.237983	0.034279
0.21348	0.070014	0.452034	16.911596	2.363606	0							0.238478	0.034309
0.213974	0.069851	0.453023	16.911444	2.368561	0							0.238972	0.034339
0.214469	0.072269	0.454013	16.911522	2.373517	0							0.239467	0.034369
0.214964	0.073384	0.455003	16.911627	2.378473	0							0.239962	0.034399
0.215459	0.072944	0.455992	16.911652	2.383428	0							0.240457	0.034428
0.215954	0.075423	0.456982	16.911762	2.388384	0							0.240951	0.034458
0.216448	0.079852	0.457972	16.911932	2.393339	0							0.241446	0.034488
0.216943	0.080778	0.458961	16.911945	2.398295	0							0.241941	0.034518
0.217438	0.079956	0.459951	16.912022	2.403251	0							0.242436	0.034548
0.217933	0.077764	0.460941	16.912224	2.408206	0							0.24293	0.034584
0.218427	0.078496	0.461931	16.912247	2.413162	0							0.243425	0.03462
0.218922	0.079313	0.46292	16.912315	2.418118	0							0.24392	0.034656
0.219417	0.079485	0.46391	16.91243	2.423073	0							0.244415	0.034692
0.219912	0.078809	0.4649	16.912491	2.428029	0							0.244909	0.034728
0.220406	0.079183	0.465889	16.912569	2.432984	0							0.245404	0.034764
0.220901	0.079511	0.466879	16.912651	2.43794	0							0.245899	0.0348
0.221396	0.079772	0.467869	16.912701	2.442895	0							0.246394	0.034836
0.221891	0.081531	0.468858	16.912846	2.447851	0							0.246889	0.034872
0.222386	0.080242	0.469848	16.912786	2.452807	0							0.247383	0.034908
0.22288	0.077165	0.470838	16.912781	2.457762	0							0.247878	0.034936
0.223375	0.075386	0.471827	16.912764	2.462718	0							0.248373	0.034964
0.22387	0.075847	0.472817	16.912819	2.467674	0							0.248868	0.034992
0.224365	0.07377	0.473807	16.912989	2.472629	0							0.249362	0.035019
0.224859	0.071318	0.474797	16.913168	2.477585	0							0.249857	0.035047
0.225354	0.07052	0.475786	16.913357	2.48254	0							0.250352	0.035075
0.225849	0.070618	0.476776	16.9135	2.487496	0							0.250847	0.035103
0.226344	0.070933	0.477766	16.913614	2.492452	0							0.251341	0.03513
0.226838	0.071033	0.478755	16.913681	2.497407	0							0.251836	0.035158
0.227333	0.074266	0.479745	16.913763	2.502363	0							0.252331	0.035186
0.227828	0.079857	0.480735	16.913857	2.507318	0							0.252826	0.035219
0.228323	0.079144	0.481724	16.9139	2.512274	0							0.253321	0.035253
0.228818	0.075923	0.482714	16.913969	2.51723	0							0.253815	0.035287
0.229312	0.078186	0.483704	16.914108	2.522185	0							0.25431	0.03532
0.229807	0.083361	0.484693	16.914221	2.527141	0							0.254805	0.035354
0.230302	0.088277	0.485683	16.914345	2.532096	0							0.2553	0.035387
0.230797	0.089062	0.486673	16.914503	2.537052	0							0.255794	0.035421
0.231291	0.087953	0.487663	16.914639	2.542008	0							0.256289	0.035454
0.231786	0.089455	0.488652	16.914644	2.546963	0							0.256784	0.035488
0.232281	0.089792	0.489642	16.914627	2.551919	0							0.257279	0.035521
0.232776	0.08666	0.490632	16.914644	2.556875	0							0.257773	0.035547
0.23327	0.086068	0.491621	16.914658	2.56183	0							0.258268	0.035573
0.233765	0.08682	0.492611	16.914679	2.566786	0							0.258763	0.035599
0.23426	0.088389	0.493601	16.914671	2.571741	0							0.259258	0.035624
0.234755	0.089373	0.49459	16.914679	2.576697	0							0.259752	0.03565
0.235249	0.084911	0.49558	16.914762	2.581653	0							0.260247	0.035676
0.235744	0.082338	0.49657	16.9149	2.586608	0							0.260742	0.035702
0.236239	0.080659	0.497559	16.915024	2.591564	0							0.261237	0.035728
0.236734	0.077105	0.498549	16.915167	2.596519	0							0.261732	0.035754
0.237229	0.073889	0.499539	16.915295	2.601475	0							0.262226	0.035779
0.237723	0.073762	0.500529	16.915379	2.606431	0							0.262721	0.035811
0.238218	0.078334	0.501518	16.915472	2.611386	0							0.263216	0.035842
0.238713	0.082383	0.502508	16.915537	2.616342	0							0.263711	0.035873
0.239208	0.081336	0.503498	16.915642	2.621297	0							0.264205	0.035904
0.239702	0.079129	0.504487	16.915825	2.626253	0							0.2647	0.035935
0.240197	0.080665	0.505477	16.915981	2.631209	0							0.265195	0.035967
0.240692	0.081191	0.506467	16.916077	2.636164	0							0.26569	0.035998
0.241187	0.084348	0.507456	16.916075	2.64112	0							0.266184	0.036029
0.241681	0.090131	0.508446	16.916092	2.646075	0							0.266679	0.03606
0.242176	0.095199	0.509436	16.91626	2.651031	0							0.267174	0.036091
0.242671	0.099582	0.510425	16.916477	2.655987	0							0.267669	0.036121
0.243166	0.100947	0.511415	16.916611	2.660942	0							0.268164	0.036151
0.24366	0.100275	0.512405	16.916677	2.665898	0							0.268658	0.036181
0.244155	0.10014	0.513395	16.916779	2.670854	0							0.269153	0.036211
0.24465	0.099036	0.514384	16.91692	2.675809	0							0.269648	0.036241
0.245145	0.099594	0.515374	16.91708	2.680765	0							0.270143	0.036271
0.24564	0.103936	0.516364	16.917227	2.68572	0							0.270637	0.036301
0.246134	0.105839	0.517353	16.917349	2.690676	0							0.271132	0.036331
0.246629	0.102854	0.518343	16.917484	2.695632	0							0.271627	0.036361
0.247124	0.099563	0.519333	16.917597	2.700587	0							0.272122	0.036391
0.247619	0.098171	0.520322	16.917669	2.705543	0							0.272616	0.036414
0.248113	0.09356	0.521312	16.917725	2.710498	0							0.273111	0.036437
0.248608	0.088558	0.522302	16.917786	2.715454	0							0.273606	0.03646
0.249103	0.08881	0.523291	16.917942	2.72041	0							0.274101	0.036484
0.249598	0.093345	0.524281	16.918118	2.725365	0							0.274595	0.036507
0.250092	0.090387	0.525271	16.918156	2.730321	0							0.27509	0.03653
0.250587	0.085488	0.52626	16.918173	2.735276	0							0.275585	0.036553
0.251082	0.081186	0.52725	16.918201	2.740232	0							0.27608	0.036576
0.251577	0.07788	0.52824	16.918314	2.745188	0							0.276575	0.036599
0.252071	0.078306	0.52923	16.918444	2.750143	0							0.277069	0.036622
0.252566	0.079618	0.530219	16.918556	2.755099	0							0.277564	0.03665
0.253061	0.080537	0.531209	16.918667	2.760055	0							0.278059	0.036678
0.253556	0.083124	0.532199	16.918833	2.76501	0							0.278554	0.036706
0.254051	0.087025	0.533188	16.919064	2.769966	0							0.279048	0.036734
0.254545	0.081869	0.534178	16.919252	2.774921	0							0.279543	0.036762
0.25504	0.084732	0.535168	16.919458	2.779877	0							0.280038	0.03679
0.255535	0.086512	0.536157	16.919609	2.784832	0							0.280533	0.036818
0.25603	0.085769	0.537147	16.919718	2.789788	0							0.281027	0.036846
0.256524	0.088303	0.538137	16.919794	2.794744	0							0.281522	0.036874
0.257019	0.091259	0.539127	16.91992	2.799699	0							0.282017	0.036901
0.257514	0.089539	0.540116	16.920053	2.804655	0							0.282512	0.036928
0.258009	0.087067	0.541106	16.920225	2.809611	0							0.283006	0.036955
0.258503	0.087417	0.542096	16.920359	2.814566	0							0.283501	0.036982
0.258998	0.082168	0.543085	16.920444	2.819522	0							0.283996	0.037009
0.259493	0.082118	0.544075	16.920544	2.824477	0							0.284491	0.037036
0.259988	0.087086	0.545065	16.920778	2.829433	0							0.284986	0.037063
0.260483	0.089347	0.546054	16.920881	2.834388	0							0.28548	0.037089
0.260977	0.08933	0.547044	16.921017	2.839344	0							0.285975	0.037116
0.261472	0.08981	0.548034	16.921213	2.8443	0							0.28647	0.037143
0.261967	0.091547	0.549023	16.921343	2.849255	0							0.286965	0.03717
0.262462	0.092578	0.550013	16.921534	2.854211	0							0.287459	0.037196
0.262956	0.095447	0.551003	16.9217	2.859167	0							0.287954	0.037222
0.263451	0.096012	0.551992	16.921816	2.864122	0							0.288449	0.037248
0.263946	0.099326	0.552982	16.922026	2.869078	0							0.288944	0.037273
0.264441	0.100319	0.553972	16.922129	2.874033	0							0.289438	0.037299
0.264935	0.095894	0.554962	16.922352	2.878989	0							0.289933	0.037325
0.26543	0.090882	0.555951	16.922455	2.883945	0							0.290428	0.037351
0.265925	0.091873	0.556941	16.922585	2.8889	0							0.290923	0.037377
0.26642	0.09356	0.557931	16.922628	2.893856	0							0.291418	0.037402
0.266915	0.089686	0.55892	16.922853	2.898812	0							0.291912	0.037428
0.267409	0.087042	0.55991	16.923021	2.903767	0							0.292407	0.037448
0.267904	0.084343	0.5609	16.923164	2.908723	0							0.292902	0.037468
0.268399	0.084906	0.561889	16.923258	2.913678	0							0.293397	0.037488
0.268894	0.083459	0.562879	16.923374	2.918634	0							0.293891	0.037508
0.269388	0.08102	0.563869	16.923576	2.923589	0							0.294386	0.037528
0.269883	0.082726	0.564858	16.923635	2.928545	0							0.294881	0.037548
0.270378	0.088013	0.565848	16.923866	2.933501	0							0.295376	0.037568
0.270873	0.089507	0.566838	16.924	2.938456	0							0.29587	0.037588
0.271367	0.08896	0.567828	16.924063	2.943412	0							0.296365	0.037608
0.271862	0.088535	0.568817	16.924149	2.948368	0							0.29686	0.037627
0.272357	0.088856	0.569807	16.924271	2.953323	0							0.297355	0.037656
0.272852	0.092026	0.570797	16.924423	2.958279	0							0.29785	0.037685
0.273346	0.093545	0.571786	16.924582	2.963234	0							0.298344	0.037714
0.273841	0.092267	0.572776	16.924757	2.96819	0							0.298839	0.037743
0.274336	0.091122	0.573766	16.924952	2.973146	0							0.299334	0.037772
0.274831	0.087923	0.574755	16.925137	2.978101	0							0.299829	0.037801
0.275326	0.083748	0.575745	16.925323	2.983057	0							0.300323	0.037829
0.27582	0.083728	0.576735	16.925402	2.988013	0							0.300818	0.037858
0.276315	0.084483	0.577724	16.925528	2.992968	0							0.301313	0.037887
0.27681	0.082822	0.578714	16.925653	2.997924	0							0.301808	0.037916
0.277305	0.080932	0.579704	16.925833	3.002879	0							0.302302	0.037934
0.277799	0.078428	0.580694	16.926014	3.007835	0							0.302797	0.037953
0.278294	0.076493	0.581683	16.926203	3.01279	0							0.303292	0.037971
0.278789	0.07618	0.582673	16.926329	3.017746	0							0.303787	0.03799
0.279284	0.07671	0.583663	16.926432	3.022702	0							0.304281	0.038008
0.279778	0.076841	0.584652	16.92663	3.027657	0							0.304776	0.038027
0.280273	0.074416	0.585642	16.926851	3.032613	0							0.305271	0.038045
0.280768	0.070925	0.586632	16.927006	3.037569	0							0.305766	0.038064
