Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148089	0.032282	0.321247	16.987789	1.708471	0							0.173159	-0.015916
0.148584	0.035586	0.322237	16.98786	1.713424	0							0.173654	-0.015916
0.149078	0.03677	0.323226	16.987877	1.718377	0							0.174148	-0.015916
0.149573	0.035905	0.324216	16.987789	1.72333	0							0.174643	-0.015916
0.150068	0.036536	0.325205	16.987713	1.728283	0							0.175138	-0.015916
0.150563	0.038586	0.326195	16.987724	1.733236	0							0.175633	-0.015916
0.151057	0.037905	0.327184	16.987688	1.738189	0							0.176127	-0.015916
0.151552	0.03691	0.328174	16.987738	1.743142	0							0.176622	-0.015916
0.152047	0.040268	0.329163	16.987711	1.748094	0							0.177117	-0.015916
0.152542	0.042048	0.330153	16.987677	1.753047	0							0.177611	-0.015916
0.153036	0.043406	0.331142	16.987677	1.758	0							0.178106	-0.015916
0.153531	0.038753	0.332132	16.987717	1.762953	0							0.178601	-0.015916
0.154026	0.036045	0.333121	16.987785	1.767906	0							0.179096	-0.015916
0.154521	0.036311	0.334111	16.987852	1.772859	0							0.17959	-0.015916
0.155015	0.036967	0.3351	16.9879	1.777812	0							0.180085	-0.015916
0.15551	0.034894	0.336089	16.98794	1.782765	0							0.18058	-0.015916
0.156005	0.03277	0.337079	16.987898	1.787718	0							0.181075	-0.015916
0.156499	0.0338	0.338068	16.987837	1.792671	0							0.181569	-0.015916
0.156994	0.033824	0.339058	16.98782	1.797624	0							0.182064	-0.015916
0.157489	0.036205	0.340047	16.987831	1.802577	0							0.182559	-0.015916
0.157984	0.031414	0.341037	16.98786	1.80753	0							0.183054	-0.015916
0.158478	0.032602	0.342026	16.987934	1.812483	0							0.183548	-0.015916
0.158973	0.027318	0.343016	16.987963	1.817436	0							0.184043	-0.015916
0.159468	0.024439	0.344005	16.987902	1.822389	0							0.184538	-0.015916
0.159963	0.023214	0.344995	16.987858	1.827342	0							0.185033	-0.015916
0.160457	0.023617	0.345984	16.987938	1.832295	0							0.185527	-0.015916
0.160952	0.027099	0.346974	16.98797	1.837248	0							0.186022	-0.015916
0.161447	0.031382	0.347963	16.987925	1.842201	0							0.186517	-0.015916
0.161942	0.032897	0.348953	16.987993	1.847154	0							0.187012	-0.015916
0.162436	0.027664	0.349942	16.988026	1.852107	0							0.187506	-0.015916
0.162931	0.02683	0.350932	16.988073	1.85706	0							0.188001	-0.015916
0.163426	0.024074	0.351921	16.988108	1.862013	0							0.188496	-0.015916
0.163921	0.026535	0.352911	16.988028	1.866966	0							0.18899	-0.015916
0.164415	0.025922	0.3539	16.988043	1.871919	0							0.189485	-0.015916
0.16491	0.02626	0.35489	16.988123	1.876872	0							0.18998	-0.015916
0.165405	0.026947	0.355879	16.988188	1.881825	0							0.190475	-0.015916
0.1659	0.02384	0.356869	16.988234	1.886778	0							0.190969	-0.015916
0.166394	0.018527	0.357858	16.988289	1.891731	0							0.191464	-0.015916
0.166889	0.011466	0.358847	16.988398	1.896684	0							0.191959	-0.015916
0.167384	0.011107	0.359837	16.98851	1.901637	0							0.192454	-0.015916
0.167878	0.013306	0.360826	16.988602	1.90659	0							0.192948	-0.015916
0.168373	0.016827	0.361816	16.988705	1.911543	0							0.193443	-0.015916
0.168868	0.018812	0.362805	16.988762	1.916496	0							0.193938	-0.015916
0.169363	0.024536	0.363795	16.988815	1.921448	0							0.194433	-0.015916
0.169857	0.026888	0.364784	16.98889	1.926401	0							0.194927	-0.015916
0.170352	0.025786	0.365774	16.988937	1.931355	0							0.195422	-0.015916
0.170847	0.027597	0.366763	16.988886	1.936307	0							0.195917	-0.015916
0.171342	0.028874	0.367753	16.988892	1.94126	0							0.196412	-0.015916
0.171836	0.030262	0.368742	16.988991	1.946213	0							0.196906	-0.015916
0.172331	0.033647	0.369732	16.989079	1.951166	0							0.197401	-0.015916
0.172826	0.037114	0.370721	16.989119	1.956119	0							0.197896	-0.015916
0.173321	0.034088	0.371711	16.989185	1.961072	0							0.198391	-0.015916
0.173815	0.0338	0.3727	16.989183	1.966025	0							0.198885	-0.015916
0.17431	0.031437	0.37369	16.989201	1.970978	0							0.19938	-0.015916
0.174805	0.028161	0.374679	16.989252	1.975931	0							0.199875	-0.015916
0.1753	0.033384	0.375669	16.989286	1.980884	0							0.20037	-0.015916
0.175794	0.034099	0.376658	16.989319	1.985837	0							0.200864	-0.015916
0.176289	0.03551	0.377648	16.989458	1.99079	0							0.201359	-0.015916
0.176784	0.033251	0.378637	16.989527	1.995743	0							0.201854	-0.015916
0.177279	0.029418	0.379627	16.989613	2.000696	0							0.202348	-0.015916
0.177773	0.02858	0.380616	16.989693	2.005649	0							0.202843	-0.015916
0.178268	0.027916	0.381605	16.989677	2.010602	0							0.203338	-0.015916
0.178763	0.029277	0.382595	16.989561	2.015555	0							0.203833	-0.015916
0.179257	0.027938	0.383584	16.989485	2.020508	0							0.204327	-0.015916
0.179752	0.028123	0.384574	16.989527	2.025461	0							0.204822	-0.015916
0.180247	0.027727	0.385563	16.98955	2.030414	0							0.205317	-0.015916
0.180742	0.025445	0.386553	16.989578	2.035367	0							0.205812	-0.015916
0.181236	0.028343	0.387542	16.989578	2.04032	0							0.206306	-0.015916
0.181731	0.032266	0.388532	16.989674	2.045273	0							0.206801	-0.015916
0.182226	0.038878	0.389521	16.989727	2.050226	0							0.207296	-0.015916
0.182721	0.04065	0.390511	16.989834	2.055179	0							0.207791	-0.015916
0.183215	0.0465	0.3915	16.989937	2.060132	0							0.208285	-0.015916
0.18371	0.045311	0.39249	16.989912	2.065085	0							0.20878	-0.015916
0.184205	0.042437	0.393479	16.98995	2.070038	0							0.209275	-0.015916
0.1847	0.046026	0.394469	16.989965	2.074991	0							0.20977	-0.015916
0.185194	0.040773	0.395458	16.990011	2.079944	0							0.210264	-0.015916
0.185689	0.042915	0.396448	16.990015	2.084897	0							0.210759	-0.015916
0.186184	0.038119	0.397437	16.99	2.08985	0							0.211254	-0.015916
0.186679	0.036833	0.398427	16.990059	2.094803	0							0.211749	-0.015916
0.187173	0.031802	0.399416	16.990191	2.099756	0							0.212243	-0.015916
0.187668	0.031198	0.400406	16.990141	2.104708	0							0.212738	-0.015916
0.188163	0.027226	0.401395	16.990183	2.109662	0							0.213233	-0.015916
0.188658	0.027035	0.402385	16.990282	2.114614	0							0.213727	-0.015916
0.189152	0.032315	0.403374	16.990355	2.119567	0							0.214222	-0.015916
0.189647	0.032446	0.404363	16.990446	2.124521	0							0.214717	-0.015916
0.190142	0.032639	0.405353	16.990368	2.129473	0							0.215212	-0.015916
0.190637	0.029751	0.406342	16.990431	2.134426	0							0.215706	-0.015916
0.191131	0.029669	0.407332	16.990538	2.139379	0							0.216201	-0.015916
0.191626	0.031491	0.408321	16.990616	2.144332	0							0.216696	-0.015916
0.192121	0.034074	0.409311	16.990606	2.149285	0							0.217191	-0.015916
0.192615	0.037267	0.4103	16.990582	2.154238	0							0.217685	-0.015916
0.19311	0.041112	0.41129	16.990694	2.159191	0							0.21818	-0.015916
0.193605	0.044422	0.412279	16.990824	2.164144	0							0.218675	-0.015916
0.1941	0.042362	0.413269	16.990889	2.169097	0							0.21917	-0.015916
0.194594	0.040483	0.414258	16.990946	2.17405	0							0.219664	-0.015916
0.195089	0.042429	0.415248	16.991011	2.179003	0							0.220159	-0.015916
0.195584	0.047143	0.416237	16.991045	2.183956	0							0.220654	-0.015916
0.196079	0.049475	0.417227	16.991167	2.188909	0							0.221149	-0.015916
0.196573	0.047631	0.418216	16.991308	2.193862	0							0.221643	-0.015916
0.197068	0.045786	0.419206	16.991398	2.198815	0							0.222138	-0.015916
0.197563	0.043841	0.420195	16.991508	2.203768	0							0.222633	-0.015916
0.198058	0.039411	0.421185	16.991604	2.208721	0							0.223128	-0.015916
0.198552	0.036211	0.422174	16.99173	2.213674	0							0.223622	-0.015916
0.199047	0.037042	0.423164	16.991869	2.218627	0							0.224117	-0.015916
0.199542	0.040601	0.424153	16.991938	2.22358	0							0.224612	-0.015916
0.200037	0.040458	0.425142	16.992058	2.228533	0							0.225106	-0.015916
0.200531	0.038231	0.426132	16.992189	2.233486	0							0.225601	-0.015916
0.201026	0.036357	0.427121	16.992298	2.238439	0							0.226096	-0.015916
0.201521	0.036361	0.428111	16.992311	2.243392	0							0.226591	-0.015916
0.202016	0.032343	0.4291	16.99234	2.248345	0							0.227085	-0.015916
0.20251	0.030058	0.43009	16.992378	2.253298	0							0.22758	-0.015916
0.203005	0.028598	0.431079	16.992407	2.258251	0							0.228075	-0.015916
0.2035	0.029736	0.432069	16.992516	2.263204	0							0.22857	-0.015916
0.203994	0.030104	0.433058	16.992655	2.268157	0							0.229064	-0.015916
0.204489	0.030189	0.434048	16.992739	2.27311	0							0.229559	-0.015916
0.204984	0.029365	0.435037	16.992775	2.278063	0							0.230054	-0.015916
0.205479	0.030125	0.436027	16.992834	2.283015	0							0.230549	-0.015916
0.205973	0.034497	0.437016	16.99284	2.287969	0							0.231043	-0.015916
0.206468	0.037434	0.438006	16.992928	2.292922	0							0.231538	-0.015916
0.206963	0.039211	0.438995	16.993042	2.297874	0							0.232033	-0.015916
0.207458	0.042973	0.439985	16.993109	2.302827	0							0.232528	-0.015916
0.207952	0.040478	0.440974	16.993164	2.307781	0							0.233022	-0.015916
0.208447	0.038518	0.441964	16.993248	2.312733	0							0.233517	-0.015916
0.208942	0.037389	0.442953	16.993349	2.317686	0							0.234012	-0.015916
0.209437	0.036284	0.443943	16.993422	2.322639	0							0.234507	-0.015916
0.209931	0.035439	0.444932	16.993584	2.327592	0							0.235001	-0.015916
0.210426	0.036514	0.445922	16.99367	2.332545	0							0.235496	-0.015916
0.210921	0.031944	0.446911	16.993732	2.337498	0							0.235991	-0.015916
0.211416	0.029484	0.447901	16.993765	2.342451	0							0.236485	-0.015916
0.21191	0.034665	0.44889	16.993809	2.347404	0							0.23698	-0.015916
0.212405	0.03705	0.449879	16.993816	2.352357	0							0.237475	-0.015916
0.2129	0.041352	0.450869	16.993843	2.35731	0							0.23797	-0.015916
0.213395	0.047644	0.451858	16.9939	2.362263	0							0.238464	-0.015916
0.213889	0.049146	0.452848	16.993952	2.367216	0							0.238959	-0.015916
0.214384	0.051172	0.453837	16.994024	2.372169	0							0.239454	-0.015916
0.214879	0.052964	0.454827	16.994001	2.377122	0							0.239949	-0.015916
0.215373	0.054782	0.455816	16.993902	2.382075	0							0.240443	-0.015916
0.215868	0.055745	0.456806	16.993839	2.387028	0							0.240938	-0.015916
0.216363	0.061253	0.457795	16.993879	2.391981	0							0.241433	-0.015916
0.216858	0.062231	0.458785	16.993942	2.396934	0							0.241928	-0.015916
0.217352	0.058279	0.459774	16.994043	2.401887	0							0.242422	-0.015916
0.217847	0.055661	0.460764	16.99412	2.40684	0							0.242917	-0.015916
0.218342	0.050415	0.461753	16.994143	2.411793	0							0.243412	-0.015916
0.218837	0.046877	0.462743	16.994186	2.416746	0							0.243907	-0.015916
0.219331	0.048428	0.463732	16.994295	2.421699	0							0.244401	-0.015916
0.219826	0.047605	0.464722	16.994371	2.426652	0							0.244896	-0.015916
0.220321	0.04177	0.465711	16.994373	2.431605	0							0.245391	-0.015916
0.220816	0.0456	0.466701	16.99445	2.436558	0							0.245886	-0.015916
0.22131	0.04116	0.46769	16.99457	2.441511	0							0.24638	-0.015916
0.221805	0.037234	0.46868	16.994665	2.446464	0							0.246875	-0.015916
0.2223	0.033836	0.469669	16.994776	2.451417	0							0.24737	-0.015916
0.222795	0.034342	0.470658	16.994905	2.45637	0							0.247864	-0.015916
0.223289	0.037203	0.471648	16.995003	2.461323	0							0.248359	-0.015916
0.223784	0.040724	0.472637	16.995094	2.466276	0							0.248854	-0.015916
0.224279	0.035192	0.473627	16.995186	2.471229	0							0.249349	-0.015916
0.224774	0.040689	0.474616	16.995319	2.476182	0							0.249843	-0.015916
0.225268	0.040829	0.475606	16.995403	2.481134	0							0.250338	-0.015916
0.225763	0.038494	0.476595	16.99538	2.486088	0							0.250833	-0.015916
0.226258	0.040428	0.477585	16.99544	2.49104	0							0.251328	-0.015916
0.226752	0.039426	0.478574	16.995483	2.495993	0							0.251822	-0.015916
0.227247	0.041961	0.479564	16.995649	2.500946	0							0.252317	-0.015916
0.227742	0.044822	0.480553	16.995741	2.505899	0							0.252812	-0.015916
0.228237	0.043417	0.481543	16.995872	2.510852	0							0.253307	-0.015916
0.228731	0.044325	0.482532	16.995935	2.515805	0							0.253801	-0.015916
0.229226	0.04474	0.483522	16.995995	2.520758	0							0.254296	-0.015916
0.229721	0.037885	0.484511	16.99608	2.525711	0							0.254791	-0.015916
0.230216	0.038763	0.485501	16.996176	2.530664	0							0.255286	-0.015916
0.23071	0.039671	0.48649	16.996197	2.535617	0							0.25578	-0.015916
0.231205	0.037646	0.48748	16.996317	2.54057	0							0.256275	-0.015916
0.2317	0.040317	0.488469	16.996462	2.545523	0							0.25677	-0.015916
0.232195	0.041015	0.489459	16.99659	2.550476	0							0.257265	-0.015916
0.232689	0.039885	0.490448	16.99666	2.555429	0							0.257759	-0.015916
0.233184	0.037778	0.491438	16.996698	2.560382	0							0.258254	-0.015916
0.233679	0.037754	0.492427	16.996706	2.565335	0							0.258749	-0.015916
0.234174	0.04027	0.493416	16.996784	2.570288	0							0.259244	-0.015916
0.234668	0.043453	0.494406	16.996815	2.575241	0							0.259738	-0.015916
0.235163	0.045658	0.495395	16.996874	2.580194	0							0.260233	-0.015916
0.235658	0.047567	0.496385	16.99695	2.585147	0							0.260728	-0.015916
0.236153	0.047653	0.497374	16.997051	2.5901	0							0.261222	-0.015916
0.236647	0.048701	0.498364	16.99708	2.595053	0							0.261717	-0.015916
0.237142	0.049927	0.499353	16.997231	2.600006	0							0.262212	-0.015916
0.237637	0.051335	0.500343	16.9972	2.604959	0							0.262707	-0.015916
0.238131	0.05544	0.501332	16.997213	2.609912	0							0.263201	-0.015916
0.238626	0.055536	0.502322	16.997286	2.614865	0							0.263696	-0.015916
0.239121	0.055448	0.503311	16.997385	2.619818	0							0.264191	-0.015916
0.239616	0.056636	0.504301	16.99745	2.624771	0							0.264686	-0.015916
0.24011	0.057853	0.50529	16.997477	2.629724	0							0.26518	-0.015916
0.240605	0.057121	0.50628	16.997589	2.634677	0							0.265675	-0.015916
0.2411	0.056756	0.507269	16.997606	2.63963	0							0.26617	-0.015916
0.241595	0.055506	0.508259	16.997778	2.644583	0							0.266665	-0.015916
0.242089	0.054687	0.509248	16.997805	2.649536	0							0.267159	-0.015916
0.242584	0.055705	0.510238	16.997952	2.654489	0							0.267654	-0.015916
0.243079	0.056333	0.511227	16.998041	2.659441	0							0.268149	-0.015916
0.243574	0.056514	0.512217	16.998091	2.664395	0							0.268644	-0.015916
0.244068	0.0572	0.513206	16.998144	2.669348	0							0.269138	-0.015916
0.244563	0.057528	0.514196	16.998173	2.6743	0							0.269633	-0.015916
0.245058	0.058425	0.515185	16.998241	2.679253	0							0.270128	-0.015916
0.245553	0.0583	0.516174	16.998392	2.684206	0							0.270623	-0.015916
0.246047	0.05933	0.517164	16.998495	2.689159	0							0.271117	-0.015916
0.246542	0.059249	0.518153	16.998619	2.694112	0							0.271612	-0.015916
0.247037	0.057497	0.519143	16.998783	2.699065	0							0.272107	-0.015916
0.247532	0.055199	0.520132	16.998901	2.704018	0							0.272601	-0.015916
0.248026	0.053529	0.521122	16.998928	2.708971	0							0.273096	-0.015916
0.248521	0.052635	0.522111	16.998896	2.713924	0							0.273591	-0.015916
0.249016	0.051687	0.523101	16.998955	2.718877	0							0.274086	-0.015916
0.24951	0.050929	0.52409	16.999033	2.72383	0							0.27458	-0.015916
0.250005	0.049188	0.52508	16.999054	2.728783	0							0.275075	-0.015916
0.2505	0.052337	0.526069	16.99906	2.733736	0							0.27557	-0.015916
0.250995	0.050453	0.527059	16.999163	2.738689	0							0.276065	-0.015916
0.251489	0.04759	0.528048	16.999308	2.743642	0							0.276559	-0.015916
0.251984	0.048867	0.529038	16.999437	2.748595	0							0.277054	-0.015916
0.252479	0.050185	0.530027	16.999512	2.753548	0							0.277549	-0.015916
0.252974	0.048996	0.531017	16.999613	2.758501	0							0.278044	-0.015916
0.253468	0.049635	0.532006	16.999655	2.763454	0							0.278538	-0.015916
0.253963	0.050678	0.532996	16.999701	2.768407	0							0.279033	-0.015916
0.254458	0.050113	0.533985	16.999798	2.77336	0							0.279528	-0.015916
0.254953	0.053705	0.534975	16.99991	2.778313	0							0.280023	-0.015916
0.255447	0.051218	0.535964	16.999968	2.783266	0							0.280517	-0.015916
0.255942	0.051962	0.536953	17.000074	2.788219	0							0.281012	-0.015916
0.256437	0.054938	0.537943	17.000193	2.793172	0							0.281507	-0.015916
0.256932	0.056913	0.538932	17.00025	2.798125	0							0.282002	-0.015916
0.257426	0.058513	0.539922	17.000301	2.803078	0							0.282496	-0.015916
0.257921	0.055939	0.540911	17.000341	2.808031	0							0.282991	-0.015916
0.258416	0.055692	0.541901	17.000347	2.812984	0							0.283486	-0.015916
0.258911	0.051773	0.54289	17.000387	2.817937	0							0.28398	-0.015916
0.259405	0.048687	0.54388	17.000452	2.82289	0							0.284475	-0.015916
0.2599	0.043652	0.544869	17.000517	2.827843	0							0.28497	-0.015916
0.260395	0.038618	0.545859	17.000559	2.832796	0							0.285465	-0.015916
0.26089	0.039614	0.546848	17.000647	2.837749	0							0.285959	-0.015916
0.261384	0.039208	0.547838	17.000729	2.842701	0							0.286454	-0.015916
0.261879	0.038088	0.548827	17.000807	2.847655	0							0.286949	-0.015916
0.262374	0.039427	0.549817	17.000908	2.852607	0							0.287444	-0.015917
0.262868	0.040971	0.550806	17.000994	2.85756	0							0.287938	-0.015917
0.263363	0.035849	0.551796	17.000996	2.862514	0							0.288433	-0.015917
0.263858	0.033968	0.552785	17.000925	2.867466	0							0.288928	-0.015917
0.264353	0.034375	0.553775	17.000885	2.872419	0							0.289423	-0.015917
0.264847	0.0367	0.554764	17.000889	2.877372	0							0.289917	-0.015917
0.265342	0.036764	0.555754	17.00094	2.882325	0							0.290412	-0.015917
0.265837	0.036023	0.556743	17.00098	2.887278	0							0.290907	-0.015917
0.266332	0.037989	0.557733	17.000961	2.892231	0							0.291402	-0.015917
0.266826	0.033994	0.558722	17.000931	2.897184	0							0.291896	-0.015917
0.267321	0.029743	0.559711	17.000961	2.902137	0							0.292391	-0.015917
0.267816	0.03127	0.560701	17.001019	2.90709	0							0.292886	-0.015917
0.268311	0.030078	0.56169	17.00104	2.912043	0							0.293381	-0.015917
0.268805	0.035268	0.56268	17.001127	2.916996	0							0.293875	-0.015917
0.2693	0.036814	0.563669	17.001236	2.921949	0							0.29437	-0.015917
0.269795	0.034594	0.564659	17.00132	2.926902	0							0.294865	-0.015917
0.27029	0.033294	0.565648	17.001457	2.931855	0							0.295359	-0.015917
0.270784	0.036291	0.566638	17.001587	2.936808	0							0.295854	-0.015917
0.271279	0.034358	0.567627	17.001673	2.941761	0							0.296349	-0.015917
0.271774	0.031876	0.568617	17.00177	2.946714	0							0.296844	-0.015917
0.272269	0.032985	0.569606	17.001905	2.951667	0							0.297338	-0.015917
0.272763	0.032929	0.570596	17.002111	2.95662	0							0.297833	-0.015917
0.273258	0.033626	0.571585	17.002277	2.961573	0							0.298328	-0.015917
0.273753	0.027503	0.572575	17.002384	2.966526	0							0.298823	-0.015917
0.274247	0.026649	0.573564	17.00248	2.971479	0							0.299317	-0.015917
0.274742	0.027519	0.574554	17.002567	2.976432	0							0.299812	-0.015917
0.275237	0.032167	0.575543	17.002632	2.981385	0							0.300307	-0.015917
0.275732	0.031329	0.576533	17.002632	2.986338	0							0.300802	-0.015917
0.276226	0.030643	0.577522	17.002756	2.991291	0							0.301296	-0.015917
0.276721	0.034822	0.578512	17.002804	2.996244	0							0.301791	-0.015917
0.277216	0.037189	0.579501	17.00284	3.001197	0							0.302286	-0.015917
0.277711	0.039484	0.58049	17.00288	3.00615	0							0.302781	-0.015917
