Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.402535	0.565036	2.829787	17.11067									1.427257	0.033274
1.403029	0.577628	2.830776	17.110544									1.427752	0.033284
1.403524	0.584589	2.831765	17.110432									1.428246	0.033294
1.404019	0.602077	2.832755	17.110384									1.428741	0.033303
1.404514	0.616412	2.833744	17.110321									1.429236	0.033313
1.405008	0.629477	2.834734	17.110195									1.429731	0.033323
1.405503	0.637012	2.835723	17.110065									1.430225	0.033332
1.405998	0.649847	2.836713	17.110003									1.43072	0.033342
1.406492	0.66039	2.837702	17.109877									1.431215	0.033351
1.406987	0.669203	2.838691	17.109837									1.43171	0.033361
1.407482	0.682502	2.839681	17.109791									1.432204	0.033371
1.407977	0.693128	2.84067	17.109772									1.432699	0.03338
1.408471	0.714566	2.84166	17.109705									1.433194	0.03339
1.408966	0.728724	2.842649	17.109629									1.433688	0.033399
1.409461	0.742507	2.843639	17.109552									1.434183	0.033409
1.409956	0.759356	2.844628	17.10948									1.434678	0.033418
1.41045	0.779578	2.845618	17.109325									1.435172	0.033428
1.410945	0.791948	2.846607	17.109272									1.435667	0.033437
1.41144	0.812426	2.847596	17.109266									1.436162	0.033446
1.411934	0.83073	2.848586	17.109213									1.436657	0.033455
1.412429	0.845241	2.849575	17.109098									1.437151	0.033465
1.412924	0.862038	2.850565	17.109037									1.437646	0.033474
1.413419	0.879382	2.851554	17.108969									1.438141	0.033483
1.413913	0.893222	2.852544	17.108917									1.438635	0.033493
1.414408	0.903736	2.853533	17.108894									1.43913	0.033502
1.414903	0.918957	2.854522	17.108959									1.439625	0.033511
1.415397	0.936744	2.855512	17.108912									1.44012	0.033523
1.415892	0.954504	2.856501	17.108896									1.440614	0.033536
1.416387	0.970853	2.857491	17.1089									1.441109	0.033548
1.416882	0.9836	2.85848	17.10891									1.441604	0.03356
1.417376	0.998505	2.859469	17.10898									1.442098	0.033572
1.417871	1.013819	2.860459	17.108959									1.442593	0.033584
1.418366	1.025296	2.861448	17.108871									1.443088	0.033596
1.41886	1.04067	2.862438	17.108923									1.443583	0.033608
1.419355	1.061964	2.863427	17.10894									1.444077	0.03362
1.41985	1.081491	2.864417	17.108988									1.444572	0.033632
1.420345	1.098955	2.865406	17.108976									1.445067	0.033641
1.420839	1.116454	2.866395	17.109026									1.445562	0.03365
1.421334	1.133982	2.867385	17.109056									1.446056	0.033659
1.421829	1.151703	2.868374	17.109072									1.446551	0.033668
1.422323	1.171067	2.869364	17.109076									1.447046	0.033676
1.422818	1.188231	2.870353	17.1091									1.44754	0.033685
1.423313	1.205745	2.871343	17.109123									1.448035	0.033694
1.423808	1.225335	2.872332	17.109144									1.44853	0.033703
1.424302	1.245943	2.873322	17.109152									1.449025	0.033712
1.424797	1.267394	2.874311	17.109224									1.449519	0.03372
1.425292	1.284684	2.8753	17.109268									1.450014	0.033729
1.425786	1.304408	2.87629	17.109312									1.450509	0.033738
1.426281	1.322204	2.877279	17.109339									1.451003	0.033746
1.426776	1.342088	2.878269	17.109432									1.451498	0.033755
1.427271	1.363159	2.879258	17.109495									1.451993	0.033763
1.427765	1.385978	2.880248	17.109648									1.452488	0.033772
1.42826	1.408332	2.881237	17.109787									1.452982	0.03378
1.428755	1.42657	2.882226	17.109827									1.453477	0.033789
1.429249	1.444029	2.883216	17.10984									1.453972	0.033798
1.429744	1.459845	2.884205	17.109905									1.454466	0.033806
1.430239	1.479294	2.885195	17.109987									1.454961	0.033817
1.430734	1.494906	2.886184	17.110043									1.455456	0.033829
1.431228	1.512184	2.887174	17.110085									1.455951	0.03384
1.431723	1.529732	2.888163	17.110136									1.456445	0.033851
1.432218	1.545761	2.889153	17.110201									1.45694	0.033862
1.432712	1.561442	2.890142	17.110306									1.457435	0.033873
1.433207	1.578866	2.891131	17.110361									1.457929	0.033884
1.433702	1.595768	2.892121	17.11038									1.458424	0.033895
1.434197	1.612073	2.89311	17.110468									1.458919	0.033907
1.434691	1.629552	2.8941	17.110638									1.459414	0.033918
1.435186	1.644952	2.895089	17.110712									1.459908	0.033926
1.435681	1.66798	2.896078	17.110737									1.460403	0.033934
1.436175	1.690464	2.897068	17.110851									1.460898	0.033942
1.43667	1.709211	2.898057	17.110939									1.461392	0.03395
1.437165	1.728366	2.899047	17.111015									1.461887	0.033958
1.43766	1.748484	2.900036	17.111084									1.462382	0.033966
1.438154	1.770976	2.901026	17.111073									1.462877	0.033975
1.438649	1.792498	2.902015	17.111134									1.463371	0.033983
1.439144	1.811065	2.903004	17.111204									1.463866	0.033991
1.439638	1.830129	2.903994	17.111284									1.464361	0.033999
1.440133	1.852015	2.904983	17.111395									1.464855	0.034007
1.440628	1.861385	2.905973	17.11154									1.46535	0.034015
1.441123	1.877005	2.906962	17.111679									1.465845	0.034023
1.441617	1.893123	2.907952	17.111753									1.46634	0.034031
1.442112	1.905058	2.908941	17.11179									1.466834	0.034039
1.442607	1.917354	2.90993	17.111855									1.467329	0.034046
1.443102	1.928703	2.91092	17.111965									1.467824	0.034054
1.443596	1.946825	2.911909	17.112076									1.468318	0.034062
1.444091	1.962805	2.912899	17.11215									1.468813	0.03407
1.444586	1.98032	2.913888	17.112259									1.469308	0.034078
1.44508	1.997154	2.914878	17.112394									1.469803	0.034088
1.445575	2.017867	2.915867	17.112444									1.470297	0.034099
1.44607	2.031283	2.916857	17.112539									1.470792	0.034109
1.446565	2.045747	2.917846	17.112661									1.471287	0.034119
1.447059	2.061633	2.918835	17.112715									1.471781	0.03413
1.447554	2.080403	2.919825	17.11274									1.472276	0.03414
1.448049	2.099114	2.920814	17.112778									1.472771	0.03415
1.448543	2.110527	2.921804	17.112848									1.473266	0.03416
1.449038	2.126089	2.922793	17.112944									1.47376	0.034171
1.449533	2.138633	2.923783	17.113026									1.474255	0.034181
1.450028	2.147868	2.924772	17.113176									1.47475	0.034188
1.450522	2.160979	2.925761	17.113249									1.475245	0.034196
1.451017	2.176648	2.926751	17.113258									1.475739	0.034203
1.451512	2.186994	2.92774	17.113316									1.476234	0.034211
1.452006	2.202974	2.92873	17.113354									1.476729	0.034218
1.452501	2.216548	2.929719	17.113379									1.477223	0.034226
1.452996	2.228565	2.930709	17.113405									1.477718	0.034233
1.45349	2.238593	2.931698	17.113495									1.478213	0.034241
1.453985	2.247553	2.932688	17.113581									1.478708	0.034248
1.45448	2.264547	2.933677	17.11371									1.479202	0.034256
1.454975	2.279411	2.934666	17.113804									1.479697	0.034263
1.455469	2.291475	2.935656	17.113876									1.480192	0.03427
1.455964	2.302489	2.936645	17.114012									1.480686	0.034278
1.456459	2.317321	2.937634	17.114111									1.481181	0.034285
1.456954	2.330872	2.938624	17.114164									1.481676	0.034292
1.457448	2.339092	2.939613	17.114176									1.482171	0.034299
1.457943	2.348188	2.940603	17.11413									1.482665	0.034307
1.458438	2.363716	2.941592	17.114157									1.48316	0.034314
1.458932	2.376619	2.942582	17.114258									1.483655	0.034321
1.459427	2.380219	2.943571	17.114405									1.484149	0.034329
1.459922	2.38941	2.944561	17.114468									1.484644	0.034338
1.460417	2.40195	2.94555	17.114618									1.485139	0.034348
1.460911	2.409788	2.946539	17.114635									1.485634	0.034357
1.461406	2.417768	2.947529	17.114605									1.486128	0.034366
1.461901	2.428261	2.948518	17.114611									1.486623	0.034376
1.462395	2.433849	2.949508	17.114687									1.487118	0.034385
1.46289	2.444796	2.950497	17.114658									1.487612	0.034395
1.463385	2.451789	2.951487	17.114815									1.488107	0.034404
1.46388	2.45788	2.952476	17.114874									1.488602	0.034414
1.464374	2.470621	2.953465	17.11496									1.489097	0.034423
1.464869	2.477987	2.954455	17.115044									1.489591	0.03443
1.465364	2.480008	2.955444	17.115078									1.490086	0.034437
1.465858	2.483795	2.956434	17.115177									1.490581	0.034444
1.466353	2.490305	2.957423	17.115244									1.491075	0.034451
1.466848	2.494844	2.958413	17.115246									1.49157	0.034458
1.467343	2.499742	2.959402	17.115334									1.492065	0.034464
1.467837	2.506972	2.960392	17.115448									1.49256	0.034471
1.468332	2.508661	2.961381	17.115543									1.493054	0.034478
1.468827	2.512201	2.96237	17.115673									1.493549	0.034485
1.469321	2.515017	2.96336	17.115734									1.494044	0.034492
1.469816	2.515809	2.964349	17.115822									1.494538	0.034501
1.470311	2.520597	2.965339	17.115915									1.495033	0.03451
1.470806	2.53046	2.966328	17.116074									1.495528	0.034519
1.4713	2.537304	2.967318	17.116228									1.496023	0.034528
1.471795	2.540717	2.968307	17.116302									1.496517	0.034537
1.47229	2.547347	2.969296	17.116386									1.497012	0.034546
1.472785	2.550232	2.970286	17.116537									1.497507	0.034554
1.473279	2.555041	2.971275	17.116631									1.498001	0.034563
1.473774	2.562509	2.972265	17.116745									1.498496	0.034572
1.474269	2.572212	2.973254	17.116896									1.498991	0.034581
1.474763	2.578453	2.974244	17.117062									1.499486	0.034588
1.475258	2.585075	2.975233	17.117165									1.49998	0.034594
1.475753	2.587005	2.976222	17.11726									1.500475	0.034601
1.476248	2.589082	2.977212	17.117346									1.50097	0.034607
1.476742	2.594209	2.978201	17.117462									1.501464	0.034614
1.477237	2.594948	2.979191	17.117571									1.501959	0.03462
1.477732	2.599385	2.98018	17.117702									1.502454	0.034627
1.478226	2.603168	2.981169	17.117908									1.502949	0.034633
1.478721	2.60582	2.982159	17.118031									1.503443	0.03464
1.479216	2.603531	2.983148	17.11805									1.503938	0.034646
1.479711	2.601604	2.984138	17.118128									1.504433	0.034655
1.480205	2.60142	2.985127	17.118227									1.504928	0.034663
1.4807	2.602956	2.986117	17.118267									1.505422	0.034671
1.481195	2.603938	2.987106	17.118292									1.505917	0.03468
1.481689	2.602324	2.988096	17.118273									1.506412	0.034688
1.482184	2.606555	2.989085	17.118338									1.506906	0.034697
1.482679	2.61037	2.990074	17.118408									1.507401	0.034705
1.483173	2.612252	2.991064	17.118401									1.507896	0.034713
1.483668	2.611875	2.992053	17.118433									1.508391	0.034722
1.484163	2.613333	2.993043	17.118536									1.508885	0.03473
1.484658	2.614269	2.994032	17.118582									1.50938	0.034736
1.485152	2.613059	2.995022	17.118628									1.509875	0.034742
1.485647	2.612873	2.996011	17.118717									1.510369	0.034749
1.486142	2.615105	2.997	17.118807									1.510864	0.034755
1.486637	2.617984	2.99799	17.118906									1.511359	0.034761
1.487131	2.618052	2.998979	17.118946									1.511854	0.034767
1.487626	2.613297	2.999969	17.118958									1.512348	0.034773
1.488121	2.611432	3.000958	17.119032									1.512843	0.034779
1.488615	2.606957	3.001948	17.119083									1.513338	0.034785
1.48911	2.604419	3.002937	17.119133									1.513832	0.034791
1.489605	2.603733	3.003927	17.119261									1.514327	0.034799
1.4901	2.604933	3.004916	17.119371									1.514822	0.034807
1.490594	2.604055	3.005905	17.119419									1.515317	0.034815
1.491089	2.59843	3.006895	17.119482									1.515811	0.034823
1.491584	2.598878	3.007884	17.119532									1.516306	0.034831
1.492078	2.593258	3.008874	17.119553									1.516801	0.034839
1.492573	2.592675	3.009863	17.119659									1.517295	0.034847
1.493068	2.588562	3.010853	17.119766									1.51779	0.034855
1.493563	2.588411	3.011842	17.119818									1.518285	0.034863
1.494057	2.585738	3.012831	17.119886									1.51878	0.034871
1.494552	2.589051	3.013821	17.119957									1.519274	0.034876
1.495047	2.581575	3.01481	17.120018									1.519769	0.034882
1.495541	2.576982	3.0158	17.120008									1.520264	0.034888
1.496036	2.574661	3.016789	17.120073									1.520758	0.034894
1.496531	2.564758	3.017778	17.120087									1.521253	0.034899
1.497026	2.559883	3.018768	17.12006									1.521748	0.034905
1.49752	2.559127	3.019757	17.120125									1.522243	0.034911
1.498015	2.554274	3.020747	17.12014									1.522737	0.034917
1.49851	2.547638	3.021736	17.120176									1.523232	0.034922
1.499004	2.54436	3.022726	17.120232									1.523727	0.034928
1.499499	2.531808	3.023715	17.120209									1.524221	0.034936
1.499994	2.527314	3.024704	17.120264									1.524716	0.034943
1.500489	2.522099	3.025694	17.120321									1.525211	0.034951
1.500983	2.519717	3.026683	17.120394									1.525706	0.034958
1.501478	2.520158	3.027673	17.120451									1.5262	0.034966
1.501973	2.520362	3.028662	17.120516									1.526695	0.034973
1.502468	2.512391	3.029652	17.120548									1.52719	0.03498
1.502962	2.51072	3.030641	17.120596									1.527684	0.034988
1.503457	2.511089	3.031631	17.120611									1.528179	0.034995
1.503952	2.507444	3.03262	17.120571									1.528674	0.035003
1.504446	2.508084	3.033609	17.120531									1.529169	0.035008
1.504941	2.507507	3.034599	17.120564									1.529663	0.035014
1.505436	2.501662	3.035588	17.120628									1.530158	0.035019
1.505931	2.497833	3.036578	17.120672									1.530653	0.035025
1.506425	2.492835	3.037567	17.120819									1.531147	0.03503
1.50692	2.486778	3.038557	17.120808									1.531642	0.035035
1.507415	2.483306	3.039546	17.120886									1.532137	0.035041
1.507909	2.47781	3.040535	17.120863									1.532632	0.035046
1.508404	2.46834	3.041525	17.121008									1.533126	0.035052
1.508899	2.459932	3.042514	17.121014									1.533621	0.035057
1.509393	2.452606	3.043504	17.121092									1.534116	0.035064
1.509888	2.450542	3.044493	17.12114									1.534611	0.035071
1.510383	2.447859	3.045483	17.121189									1.535105	0.035078
1.510878	2.435049	3.046472	17.121212									1.5356	0.035085
1.511372	2.429525											1.536095	0.035092
1.511867	2.423942											1.536589	0.035099
1.512362	2.419335											1.537084	0.035106
1.512856	2.414831											1.537579	0.035113
1.513351	2.413988											1.538074	0.03512
1.513846	2.41422											1.538568	0.035127
1.514341	2.414275											1.539063	0.035132
1.514835	2.405963											1.539558	0.035137
1.51533	2.402639											1.540052	0.035143
1.515825	2.406089											1.540547	0.035148
1.51632	2.40345											1.541042	0.035153
1.516814	2.403673											1.541537	0.035158
1.517309	2.401754											1.542031	0.035163
1.517804	2.394819											1.542526	0.035168
1.518298	2.3885											1.543021	0.035173
1.518793	2.383563											1.543515	0.035178
1.519288	2.377835											1.54401	0.035185
1.519783	2.37277											1.544505	0.035191
1.520277	2.370256											1.545	0.035198
1.520772	2.361165											1.545494	0.035205
1.521267	2.354784											1.545989	0.035211
1.521761	2.348593											1.546484	0.035218
1.522256	2.340133											1.546978	0.035225
1.522751	2.338058											1.547473	0.035231
1.523246	2.338295											1.547968	0.035238
1.52374	2.33423											1.548463	0.035244
1.524235	2.330713											1.548957	0.035251
1.52473	2.325173											1.549452	0.035257
1.525224	2.318117											1.549947	0.035264
1.525719	2.315144											1.550441	0.03527
1.526214	2.308446											1.550936	0.035276
1.526709	2.303092											1.551431	0.035283
1.527203	2.299216											1.551926	0.035289
1.527698	2.293575											1.55242	0.035295
1.528193	2.289106											1.552915	0.035302
1.528687	2.284637											1.55341	0.035308
1.529182	2.27914											1.553904	0.035313
1.529677	2.275131											1.554399	0.035317
1.530172	2.272747											1.554894	0.035322
1.530666	2.270508											1.555389	0.035327
1.531161	2.271044											1.555883	0.035331
1.531656	2.269828											1.556378	0.035336
1.532151	2.264585											1.556873	0.035341
1.532645	2.258201											1.557367	0.035345
1.53314	2.249189											1.557862	0.03535
1.533635	2.240676											1.558357	0.035354
1.534129	2.236924											1.558852	0.03536
1.534624	2.229458											1.559346	0.035366
1.535119	2.22439											1.559841	0.035372
1.535614	2.22125											1.560336	0.035378
1.536108	2.213792											1.56083	0.035384
