Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.152569	0.083208	0.330191	16.996925	1.753169	0							0.177622	0.072281
0.153063	0.087399	0.33118	16.997007	1.758123	0							0.178117	0.072387
0.153558	0.086167	0.33217	16.997082	1.763076	0							0.178612	0.072516
0.154053	0.087165	0.333159	16.997046	1.768029	0							0.179106	0.072644
0.154548	0.084822	0.334149	16.996925	1.772982	0							0.179601	0.072773
0.155042	0.081993	0.335138	16.996883	1.777936	0							0.180096	0.072901
0.155537	0.079143	0.336128	16.996872	1.782889	0							0.180591	0.073029
0.156032	0.079752	0.337117	16.996868	1.787842	0							0.181085	0.073158
0.156527	0.07973	0.338107	16.996943	1.792795	0							0.18158	0.073286
0.157021	0.080729	0.339096	16.996996	1.797749	0							0.182075	0.073415
0.157516	0.081501	0.340086	16.997032	1.802702	0							0.18257	0.073543
0.158011	0.086144	0.341075	16.997074	1.807655	0							0.183064	0.073672
0.158506	0.087917	0.342065	16.997091	1.812608	0							0.183559	0.073813
0.159001	0.087313	0.343055	16.997154	1.817562	0							0.184054	0.073954
0.159495	0.091262	0.344044	16.997244	1.822515	0							0.184549	0.074095
0.15999	0.096395	0.345034	16.997293	1.827468	0							0.185043	0.074236
0.160485	0.0942	0.346023	16.997318	1.832422	0							0.185538	0.074377
0.16098	0.095523	0.347013	16.997305	1.837375	0							0.186033	0.074518
0.161474	0.093856	0.348002	16.997272	1.842328	0							0.186528	0.074659
0.161969	0.090051	0.348992	16.997236	1.847281	0							0.187023	0.0748
0.162464	0.08809	0.349981	16.997301	1.852235	0							0.187517	0.074941
0.162959	0.08508	0.350971	16.997375	1.857188	0							0.188012	0.075082
0.163453	0.084645	0.35196	16.997431	1.862141	0							0.188507	0.075177
0.163948	0.083729	0.35295	16.997442	1.867094	0							0.189002	0.075272
0.164443	0.08421	0.353939	16.997448	1.872048	0							0.189496	0.075368
0.164938	0.079613	0.354929	16.997467	1.877001	0							0.189991	0.075463
0.165433	0.086343	0.355918	16.997498	1.881954	0							0.190486	0.075559
0.165927	0.087301	0.356908	16.997606	1.886908	0							0.190981	0.075654
0.166422	0.092648	0.357898	16.997711	1.891861	0							0.191475	0.07575
0.166917	0.097003	0.358887	16.997772	1.896814	0							0.19197	0.075845
0.167412	0.099194	0.359877	16.997774	1.901767	0							0.192465	0.07594
0.167906	0.098265	0.360866	16.997753	1.906721	0							0.19296	0.076036
0.168401	0.092297	0.361856	16.997795	1.911674	0							0.193455	0.076161
0.168896	0.093146	0.362845	16.997702	1.916627	0							0.193949	0.076287
0.169391	0.093168	0.363835	16.997705	1.92158	0							0.194444	0.076412
0.169885	0.096944	0.364824	16.997801	1.926534	0							0.194939	0.076538
0.17038	0.096496	0.365814	16.997875	1.931487	0							0.195434	0.076664
0.170875	0.0964	0.366803	16.997881	1.93644	0							0.195928	0.076789
0.17137	0.096315	0.367793	16.997955	1.941393	0							0.196423	0.076915
0.171865	0.093597	0.368782	16.998022	1.946347	0							0.196918	0.07704
0.172359	0.091053	0.369772	16.998096	1.9513	0							0.197413	0.077166
0.172854	0.087825	0.370762	16.998173	1.956253	0							0.197907	0.077291
0.173349	0.091526	0.371751	16.998249	1.961207	0							0.198402	0.077393
0.173844	0.095594	0.372741	16.998339	1.96616	0							0.198897	0.077496
0.174338	0.095946	0.37373	16.998449	1.971113	0							0.199392	0.077598
0.174833	0.094249	0.37472	16.998577	1.976066	0							0.199887	0.0777
0.175328	0.090666	0.375709	16.998648	1.98102	0							0.200381	0.077802
0.175823	0.089259	0.376699	16.998711	1.985973	0							0.200876	0.077905
0.176317	0.090606	0.377688	16.998756	1.990926	0							0.201371	0.078007
0.176812	0.09655	0.378678	16.998804	1.995879	0							0.201866	0.078109
0.177307	0.099844	0.379667	16.998781	2.000833	0							0.20236	0.078211
0.177802	0.103043	0.380657	16.998753	2.005786	0							0.202855	0.078314
0.178297	0.106935	0.381646	16.99877	2.010739	0							0.20335	0.078424
0.178791	0.10605	0.382636	16.998688	2.015692	0							0.203845	0.078535
0.179286	0.106609	0.383626	16.998674	2.020646	0							0.204339	0.078646
0.179781	0.107788	0.384615	16.998684	2.025599	0							0.204834	0.078757
0.180276	0.111871	0.385605	16.998726	2.030552	0							0.205329	0.078868
0.18077	0.115627	0.386594	16.998789	2.035505	0							0.205824	0.078979
0.181265	0.115051	0.387584	16.998899	2.040459	0							0.206319	0.07909
0.18176	0.110524	0.388573	16.998917	2.045412	0							0.206813	0.079201
0.182255	0.107976	0.389563	16.999079	2.050365	0							0.207308	0.079312
0.182749	0.109072	0.390552	16.999144	2.055318	0							0.207803	0.079423
0.183244	0.108575	0.391542	16.999201	2.060272	0							0.208298	0.079548
0.183739	0.112073	0.392531	16.999191	2.065225	0							0.208792	0.079673
0.184234	0.116481	0.393521	16.999252	2.070178	0							0.209287	0.079798
0.184729	0.116927	0.39451	16.999269	2.075131	0							0.209782	0.079924
0.185223	0.117552	0.3955	16.999372	2.080085	0							0.210277	0.080049
0.185718	0.116376	0.39649	16.999506	2.085038	0							0.210771	0.080174
0.186213	0.113216	0.397479	16.999472	2.089991	0							0.211266	0.080299
0.186708	0.113378	0.398469	16.999418	2.094945	0							0.211761	0.080424
0.187202	0.11797	0.399458	16.999401	2.099898	0							0.212256	0.080549
0.187697	0.123044	0.400448	16.999399	2.104851	0							0.212751	0.080674
0.188192	0.126362	0.401437	16.999479	2.109804	0							0.213245	0.080778
0.188687	0.126178	0.402427	16.999537	2.114758	0							0.21374	0.080883
0.189181	0.124536	0.403416	16.999605	2.119711	0							0.214235	0.080987
0.189676	0.124967	0.404406	16.999704	2.124664	0							0.21473	0.081092
0.190171	0.124259	0.405395	16.999676	2.129617	0							0.215224	0.081196
0.190666	0.124267	0.406385	16.999687	2.134571	0							0.215719	0.0813
0.191161	0.127885	0.407374	16.999767	2.139524	0							0.216214	0.081405
0.191655	0.132316	0.408364	16.999821	2.144477	0							0.216709	0.081509
0.19215	0.132213	0.409354	16.99987	2.149431	0							0.217203	0.081614
0.192645	0.128103	0.410343	16.999952	2.154384	0							0.217698	0.081718
0.19314	0.128455	0.411333	17.000086	2.159337	0							0.218193	0.081823
0.193634	0.131633	0.412322	17.000217	2.16429	0							0.218688	0.081927
0.194129	0.133226	0.413312	17.000345	2.169244	0							0.219183	0.082032
0.194624	0.135378	0.414301	17.000458	2.174197	0							0.219677	0.082136
0.195119	0.136359	0.415291	17.000584	2.17915	0							0.220172	0.082241
0.195613	0.138131	0.41628	17.00057	2.184103	0							0.220667	0.082345
0.196108	0.14036	0.41727	17.000589	2.189057	0							0.221162	0.08245
0.196603	0.144517	0.418259	17.000605	2.19401	0							0.221656	0.082555
0.197098	0.13859	0.419249	17.000669	2.198963	0							0.222151	0.082659
0.197593	0.141516	0.420238	17.000753	2.203917	0							0.222646	0.082764
0.198087	0.147479	0.421228	17.000809	2.20887	0							0.223141	0.082857
0.198582	0.145631	0.422218	17.000875	2.213823	0							0.223635	0.08295
0.199077	0.146009	0.423207	17.000998	2.218776	0							0.22413	0.083044
0.199572	0.142751	0.424197	17.001083	2.22373	0							0.224625	0.083137
0.200066	0.139382	0.425186	17.001106	2.228683	0							0.22512	0.08323
0.200561	0.138213	0.426176	17.001139	2.233636	0							0.225615	0.083324
0.201056	0.140837	0.427165	17.001226	2.238589	0							0.226109	0.083417
0.201551	0.135821	0.428155	17.001293	2.243543	0							0.226604	0.083511
0.202045	0.13808	0.429144	17.001383	2.248496	0							0.227099	0.083604
0.20254	0.139965	0.430134	17.001453	2.253449	0							0.227594	0.083697
0.203035	0.136852	0.431123	17.00144	2.258402	0							0.228088	0.08379
0.20353	0.131526	0.432113	17.00144	2.263356	0							0.228583	0.083882
0.204025	0.125192	0.433102	17.001511	2.268309	0							0.229078	0.083974
0.204519	0.125847	0.434092	17.001568	2.273262	0							0.229573	0.084067
0.205014	0.130612	0.435082	17.00164	2.278215	0							0.230067	0.084159
0.205509	0.134746	0.436071	17.001665	2.283169	0							0.230562	0.084251
0.206004	0.137912	0.437061	17.001646	2.288122	0							0.231057	0.084344
0.206498	0.143483	0.43805	17.001614	2.293075	0							0.231552	0.084436
0.206993	0.143331	0.43904	17.001616	2.298028	0							0.232047	0.084529
0.207488	0.141324	0.440029	17.001627	2.302982	0							0.232541	0.084621
0.207983	0.1408	0.441019	17.001663	2.307935	0							0.233036	0.084743
0.208477	0.145632	0.442008	17.001787	2.312888	0							0.233531	0.084865
0.208972	0.151583	0.442998	17.001841	2.317842	0							0.234026	0.084986
0.209467	0.154657	0.443987	17.00186	2.322795	0							0.23452	0.085108
0.209962	0.154325	0.444977	17.001959	2.327748	0							0.235015	0.08523
0.210457	0.150856	0.445966	17.002094	2.332701	0							0.23551	0.085352
0.210951	0.145303	0.446956	17.002234	2.337655	0							0.236005	0.085474
0.211446	0.140077	0.447946	17.002333	2.342608	0							0.236499	0.085595
0.211941	0.143961	0.448935	17.002388	2.347561	0							0.236994	0.085717
0.212436	0.142529	0.449925	17.002422	2.352515	0							0.237489	0.085839
0.21293	0.14433	0.450914	17.002533	2.357468	0							0.237984	0.085929
0.213425	0.143889	0.451904	17.002689	2.362421	0							0.238479	0.086019
0.21392	0.138082	0.452893	17.002779	2.367374	0							0.238973	0.086109
0.214415	0.135908	0.453883	17.002804	2.372328	0							0.239468	0.086199
0.214909	0.136806	0.454872	17.002848	2.377281	0							0.239963	0.086289
0.215404	0.138297	0.455862	17.002932	2.382234	0							0.240458	0.086379
0.215899	0.141002	0.456851	17.002966	2.387187	0							0.240952	0.086469
0.216394	0.143892	0.457841	17.002968	2.392141	0							0.241447	0.086559
0.216889	0.143871	0.45883	17.002968	2.397094	0							0.241942	0.086649
0.217383	0.148909	0.45982	17.002962	2.402047	0							0.242437	0.086739
0.217878	0.150872	0.460809	17.002998	2.407	0							0.242931	0.086828
0.218373	0.151004	0.461799	17.003098	2.411954	0							0.243426	0.086917
0.218868	0.155079	0.462789	17.003164	2.416907	0							0.243921	0.087006
0.219362	0.157479	0.463778	17.00322	2.42186	0							0.244416	0.087095
0.219857	0.158874	0.464768	17.003351	2.426813	0							0.244911	0.087184
0.220352	0.160651	0.465757	17.003428	2.431767	0							0.245405	0.087273
0.220847	0.16059	0.466747	17.003546	2.43672	0							0.2459	0.087362
0.221341	0.159958	0.467736	17.003672	2.441673	0							0.246395	0.087451
0.221836	0.158339	0.468726	17.003698	2.446626	0							0.24689	0.08754
0.222331	0.158005	0.469715	17.003792	2.45158	0							0.247384	0.087629
0.222826	0.159173	0.470705	17.003864	2.456533	0							0.247879	0.087746
0.22332	0.158391	0.471694	17.00399	2.461486	0							0.248374	0.087863
0.223815	0.158821	0.472684	17.004087	2.466439	0							0.248869	0.087981
0.22431	0.158107	0.473673	17.004215	2.471393	0							0.249363	0.088098
0.224805	0.157486	0.474663	17.004326	2.476346	0							0.249858	0.088215
0.2253	0.156402	0.475653	17.004417	2.481299	0							0.250353	0.088332
0.225794	0.156572	0.476642	17.004519	2.486253	0							0.250848	0.08845
0.226289	0.157758	0.477632	17.004583	2.491206	0							0.251343	0.088567
0.226784	0.159173	0.478621	17.004646	2.496159	0							0.251837	0.088684
0.227279	0.156685	0.479611	17.004745	2.501112	0							0.252332	0.088802
0.227773	0.154416	0.4806	17.004824	2.506066	0							0.252827	0.088888
0.228268	0.155474	0.48159	17.004869	2.511019	0							0.253322	0.088975
0.228763	0.157945	0.482579	17.00485	2.515972	0							0.253816	0.089061
0.229258	0.160516	0.483569	17.004868	2.520926	0							0.254311	0.089148
0.229752	0.157719	0.484558	17.004953	2.525879	0							0.254806	0.089235
0.230247	0.155145	0.485548	17.005039	2.530832	0							0.255301	0.089321
0.230742	0.155414	0.486537	17.005148	2.535785	0							0.255795	0.089408
0.231237	0.158639	0.487527	17.005222	2.540739	0							0.25629	0.089494
0.231732	0.16281	0.488517	17.005316	2.545692	0							0.256785	0.089581
0.232226	0.165674	0.489506	17.005438	2.550645	0							0.25728	0.089668
0.232721	0.165774	0.490496	17.005564	2.555598	0							0.257775	0.089753
0.233216	0.164263	0.491485	17.005663	2.560552	0							0.258269	0.089839
0.233711	0.162344	0.492475	17.005838	2.565505	0							0.258764	0.089924
0.234205	0.159905	0.493464	17.00592	2.570458	0							0.259259	0.09001
0.2347	0.160493	0.494454	17.00602	2.575412	0							0.259754	0.090096
0.235195	0.16266	0.495443	17.006111	2.580365	0							0.260248	0.090181
0.23569	0.161384	0.496433	17.006248	2.585318	0							0.260743	0.090267
0.236184	0.155029	0.497422	17.006401	2.590271	0							0.261238	0.090352
0.236679	0.150295	0.498412	17.006544	2.595225	0							0.261733	0.090438
0.237174	0.15192	0.499401	17.006609	2.600178	0							0.262227	0.090524
0.237669	0.156453	0.500391	17.006685	2.605131	0							0.262722	0.090636
0.238164	0.159755	0.501381	17.006851	2.610084	0							0.263217	0.090749
0.238658	0.16257	0.50237	17.006981	2.615038	0							0.263712	0.090862
0.239153	0.165237	0.50336	17.007095	2.619991	0							0.264206	0.090975
0.239648	0.1678	0.504349	17.007204	2.624944	0							0.264701	0.091087
0.240143	0.169939	0.505339	17.007322	2.629897	0							0.265196	0.0912
0.240637	0.171388	0.506328	17.007391	2.634851	0							0.265691	0.091313
0.241132	0.174491	0.507318	17.007586	2.639804	0							0.266186	0.091426
0.241627	0.176524	0.508307	17.007603	2.644757	0							0.26668	0.091538
0.242122	0.173618	0.509297	17.007673	2.64971	0							0.267175	0.091651
0.242616	0.16927	0.510286	17.007879	2.654664	0							0.26767	0.091734
0.243111	0.168518	0.511276	17.007914	2.659617	0							0.268165	0.091818
0.243606	0.167223	0.512265	17.007891	2.66457	0							0.268659	0.091901
0.244101	0.16784	0.513255	17.007929	2.669523	0							0.269154	0.091984
0.244596	0.170306	0.514245	17.008053	2.674477	0							0.269649	0.092067
0.24509	0.169871	0.515234	17.008144	2.67943	0							0.270144	0.09215
0.245585	0.172312	0.516224	17.00823	2.684383	0							0.270638	0.092234
0.24608	0.173427	0.517213	17.008373	2.689337	0							0.271133	0.092317
0.246575	0.174428	0.518203	17.008421	2.69429	0							0.271628	0.0924
0.247069	0.17805	0.519192	17.008493	2.699243	0							0.272123	0.092483
0.247564	0.183662	0.520182	17.008656	2.704196	0							0.272618	0.092566
0.248059	0.181983	0.521171	17.008806	2.70915	0							0.273112	0.092648
0.248554	0.184948	0.522161	17.008938	2.714103	0							0.273607	0.09273
0.249048	0.188782	0.52315	17.009048	2.719056	0							0.274102	0.092812
0.249543	0.189547	0.52414	17.009169	2.72401	0							0.274597	0.092894
0.250038	0.195374	0.525129	17.009321	2.728963	0							0.275091	0.092977
0.250533	0.195217	0.526119	17.009478	2.733916	0							0.275586	0.093059
0.251028	0.194402	0.527108	17.009615	2.738869	0							0.276081	0.093141
0.251522	0.196545	0.528098	17.009689	2.743823	0							0.276576	0.093223
0.252017	0.196756	0.529088	17.009748	2.748776	0							0.27707	0.093305
0.252512	0.195748	0.530077	17.00985	2.753729	0							0.277565	0.093414
0.253007	0.199142	0.531067	17.009937	2.758682	0							0.27806	0.093522
0.253501	0.19741	0.532056	17.010012	2.763636	0							0.278555	0.09363
0.253996	0.192559	0.533046	17.010057	2.768589	0							0.27905	0.093738
0.254491	0.184457	0.534035	17.010105	2.773542	0							0.279544	0.093847
0.254986	0.181544	0.535025	17.010271	2.778495	0							0.280039	0.093955
0.25548	0.181206	0.536014	17.010452	2.783449	0							0.280534	0.094063
0.255975	0.182148	0.537004	17.010509	2.788402	0							0.281029	0.094171
0.25647	0.181324	0.537993	17.010553	2.793355	0							0.281523	0.09428
0.256965	0.17822	0.538983	17.010611	2.798308	0							0.282018	0.094388
0.25746	0.179436	0.539972	17.010658	2.803262	0							0.282513	0.094468
0.257954	0.181824	0.540962	17.010704	2.808215	0							0.283008	0.094548
0.258449	0.18602	0.541952	17.010767	2.813168	0							0.283502	0.094628
0.258944	0.189346	0.542941	17.010902	2.818121	0							0.283997	0.094707
0.259439	0.195004	0.543931	17.011021	2.823075	0							0.284492	0.094787
0.259933	0.197781	0.54492	17.011112	2.828028	0							0.284987	0.094867
0.260428	0.19869	0.54591	17.011223	2.832981	0							0.285482	0.094947
0.260923	0.198443	0.546899	17.01133	2.837934	0							0.285976	0.095027
0.261418	0.193789	0.547889	17.011423	2.842888	0							0.286471	0.095107
0.261912	0.196057	0.548878	17.011496	2.847841	0							0.286966	0.095187
0.262407	0.194282	0.549868	17.011553	2.852794	0							0.287461	0.095292
0.262902	0.189181	0.550857	17.0116	2.857748	0							0.287955	0.095397
0.263397	0.18864	0.551847	17.011642	2.862701	0							0.28845	0.095502
0.263892	0.192468	0.552836	17.011711	2.867654	0							0.288945	0.095607
0.264386	0.192143	0.553826	17.011795	2.872607	0							0.28944	0.095712
0.264881	0.187903	0.554816	17.011868	2.877561	0							0.289934	0.095817
0.265376	0.185874	0.555805	17.011976	2.882514	0							0.290429	0.095923
0.265871	0.186802	0.556795	17.012075	2.887467	0							0.290924	0.096028
0.266365	0.191754	0.557784	17.012163	2.892421	0							0.291419	0.096133
0.26686	0.189853	0.558774	17.012234	2.897374	0							0.291914	0.096238
0.267355	0.188892	0.559763	17.012289	2.902327	0							0.292408	0.096316
0.26785	0.190387	0.560753	17.012348	2.90728	0							0.292903	0.096393
0.268344	0.189337	0.561742	17.012423	2.912234	0							0.293398	0.096471
0.268839	0.189175	0.562732	17.012518	2.917187	0							0.293893	0.096548
0.269334	0.188844	0.563721	17.012632	2.92214	0							0.294387	0.096626
0.269829	0.189049	0.564711	17.012732	2.927093	0							0.294882	0.096703
0.270324	0.188958	0.5657	17.012821	2.932047	0							0.295377	0.096781
0.270818	0.188975	0.56669	17.012938	2.937	0							0.295872	0.096858
0.271313	0.190643	0.56768	17.013071	2.941953	0							0.296366	0.096936
0.271808	0.192225	0.568669	17.013102	2.946907	0							0.296861	0.097013
0.272303	0.193374	0.569659	17.013161	2.95186	0							0.297356	0.09709
0.272797	0.194825	0.570648	17.013206	2.956813	0							0.297851	0.097167
0.273292	0.195083	0.571638	17.013315	2.961766	0							0.298346	0.097243
0.273787	0.193203	0.572627	17.013475	2.96672	0							0.29884	0.09732
0.274282	0.191921	0.573617	17.013653	2.971673	0							0.299335	0.097396
0.274776	0.191842	0.574606	17.013756	2.976626	0							0.29983	0.097473
0.275271	0.193192	0.575596	17.013956	2.981579	0							0.300325	0.097549
0.275766	0.192428	0.576585	17.014032	2.986533	0							0.300819	0.097626
0.276261	0.190497	0.577575	17.0142	2.991486	0							0.301314	0.097702
0.276756	0.191115	0.578564	17.014345	2.996439	0							0.301809	0.097779
0.27725	0.191684	0.579554	17.014463	3.001392	0							0.302304	0.09788
0.277745	0.192028	0.580544	17.014551	3.006346	0							0.302798	0.09798
0.27824	0.193217	0.581533	17.014597	3.011299	0							0.303293	0.098081
0.278735	0.193154	0.582523	17.014809	3.016252	0							0.303788	0.098182
0.279229	0.194237	0.583512	17.014887	3.021205	0							0.304283	0.098283
0.279724	0.197628	0.584502	17.015024	3.026159	0							0.304778	0.098383
0.280219	0.199169	0.585491	17.015121	3.031112	0							0.305272	0.098484
0.280714	0.2007	0.586481	17.015238	3.036065	0							0.305767	0.098585
0.281208	0.200159	0.58747	17.015245	3.041018	0							0.306262	0.098686
0.281703	0.197312	0.58846	17.015274	3.045972	0							0.306757	0.098786
0.282198	0.195071	0.589449	17.015289									0.307251	0.098861
0.282693	0.19118	0.590439	17.015354									0.307746	0.098935
