Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.520853	-0.004175	1.066496	17.140329									0.545643	-0.028557
0.521348	-0.010469	1.067485	17.140308									0.546138	-0.028538
0.521843	-0.013735	1.068475	17.140259									0.546633	-0.028519
0.522338	-0.017111	1.069464	17.140181									0.547127	-0.0285
0.522832	-0.01146	1.070453	17.140102									0.547622	-0.028481
0.523327	-0.009796	1.071443	17.140085									0.548117	-0.028462
0.523822	-0.004558	1.072432	17.14007									0.548611	-0.028443
0.524316	-0.003244	1.073421	17.139923									0.549106	-0.028424
0.524811	-0.001505	1.074411	17.139805									0.549601	-0.028404
0.525306	-0.002917	1.0754	17.139753									0.550095	-0.028383
0.5258	-0.002441	1.07639	17.139746									0.55059	-0.028362
0.526295	-0.001404	1.077379	17.139624									0.551085	-0.028342
0.52679	0.000189	1.078368	17.139593									0.551579	-0.028321
0.527284	0.000926	1.079358	17.139534									0.552074	-0.0283
0.527779	0.000171	1.080347	17.139494									0.552569	-0.02828
0.528274	-0.006073	1.081336	17.139418									0.553063	-0.028259
0.528769	-0.012699	1.082326	17.139381									0.553558	-0.028239
0.529263	-0.01753	1.083315	17.139303									0.554053	-0.028218
0.529758	-0.020122	1.084305	17.139221									0.554548	-0.028198
0.530253	-0.022709	1.085294	17.139118									0.555042	-0.028178
0.530747	-0.022768	1.086283	17.139099									0.555537	-0.028158
0.531242	-0.021624	1.087273	17.13905									0.556032	-0.028137
0.531737	-0.017684	1.088262	17.139023									0.556526	-0.028117
0.532231	-0.015561	1.089252	17.139015									0.557021	-0.028097
0.532726	-0.016762	1.090241	17.139046									0.557516	-0.028077
0.533221	-0.01276	1.09123	17.138985									0.55801	-0.028057
0.533715	-0.011348	1.09222	17.138996									0.558505	-0.028037
0.53421	-0.009516	1.093209	17.138979									0.559	-0.028017
0.534705	-0.00906	1.094198	17.138906									0.559494	-0.027995
0.535199	-0.007941	1.095188	17.138872									0.559989	-0.027973
0.535694	-0.006369	1.096177	17.138836									0.560484	-0.027951
0.536189	-0.008573	1.097167	17.138771									0.560979	-0.027929
0.536684	-0.009236	1.098156	17.1387									0.561473	-0.027907
0.537178	-0.010905	1.099145	17.138618									0.561968	-0.027885
0.537673	-0.011013	1.100135	17.138647									0.562463	-0.027863
0.538168	-0.009632	1.101124	17.138636									0.562957	-0.027842
0.538662	-0.006343	1.102113	17.13862									0.563452	-0.02782
0.539157	-0.006178	1.103103	17.138605									0.563947	-0.027798
0.539652	-0.00572	1.104092	17.138559									0.564441	-0.027775
0.540146	-0.004747	1.105082	17.138525									0.564936	-0.028634
0.540641	-0.007069	1.106071	17.138449									0.565431	-0.027729
0.541136	-0.004792	1.10706	17.138388									0.565925	-0.027706
0.54163	-0.00724	1.10805	17.138309									0.56642	-0.027683
0.542125	-0.006189	1.109039	17.138245									0.566915	-0.02766
0.54262	-0.006742	1.110028	17.138226									0.56741	-0.027637
0.543115	-0.012005	1.111018	17.138203									0.567904	-0.027614
0.543609	-0.01665	1.112007	17.138165									0.568399	-0.027591
0.544104	-0.018421	1.112997	17.13814									0.568894	-0.027568
0.544599	-0.019102	1.113986	17.138081									0.569388	-0.027545
0.545093	-0.019154	1.114975	17.138021									0.569883	-0.027522
0.545588	-0.01973	1.115965	17.137999									0.570378	-0.027499
0.546083	-0.019859	1.116954	17.137987									0.570872	-0.027475
0.546577	-0.016149	1.117944	17.137962									0.571367	-0.027452
0.547072	-0.01875	1.118933	17.137907									0.571862	-0.027429
0.547567	-0.0232	1.119922	17.137897									0.572356	-0.027406
0.548061	-0.023466	1.120912	17.13784									0.572851	-0.027383
0.548556	-0.020579	1.121901	17.137732									0.573346	-0.027359
0.549051	-0.017891	1.12289	17.137596									0.57384	-0.027336
0.549545	-0.018175	1.12388	17.137552									0.574335	-0.027313
0.55004	-0.02038	1.124869	17.137512									0.57483	-0.02729
0.550535	-0.021245	1.125859	17.137405									0.575325	-0.027268
0.55103	-0.018882	1.126848	17.137337									0.575819	-0.027245
0.551524	-0.021014	1.127837	17.137302									0.576314	-0.027222
0.552019	-0.022883	1.128827	17.137253									0.576809	-0.027199
0.552514	-0.018324	1.129816	17.137177									0.577303	-0.027176
0.553008	-0.015956	1.130805	17.137115									0.577798	-0.027153
0.553503	-0.013087	1.131795	17.137066									0.578293	-0.027131
0.553998	-0.016363	1.132784	17.137003									0.578787	-0.027108
0.554492	-0.013006	1.133774	17.136948									0.579282	-0.027083
0.554987	-0.01171	1.134763	17.136898									0.579777	-0.027058
0.555482	-0.011305	1.135752	17.136835									0.580271	-0.027034
0.555976	-0.009344	1.136742	17.136801									0.580766	-0.027009
0.556471	-0.009324	1.137731	17.136753									0.581261	-0.026984
0.556966	-0.009738	1.13872	17.13661									0.581756	-0.026959
0.557461	-0.008902	1.13971	17.136551									0.58225	-0.028305
0.557955	-0.008624	1.140699	17.136497									0.582745	-0.029597
0.55845	-0.009861	1.141689	17.136417									0.58324	-0.031606
0.558945	-0.009639	1.142678	17.136435									0.583734	-0.030843
0.559439	-0.012736	1.143667	17.136395									0.584229	-0.031937
0.559934	-0.006157	1.144657	17.136351									0.584724	-0.030725
0.560429	-0.008291	1.145646	17.136332									0.585218	-0.026791
0.560923	-0.011843	1.146635	17.136295									0.585713	-0.026913
0.561418	-0.011778	1.147625	17.136288									0.586208	-0.026746
0.561913	-0.011732	1.148614	17.136288									0.586702	-0.026723
0.562407	-0.013995	1.149604	17.136269									0.587197	-0.0267
0.562902	-0.016511	1.150593	17.136238									0.587692	-0.026677
0.563397	-0.018876	1.151582	17.136276									0.588186	-0.026654
0.563892	-0.018117	1.152572	17.136303									0.588681	-0.026631
0.564386	-0.020103	1.153561	17.136341									0.589176	-0.026607
0.564881	-0.028634	1.154551	17.136379									0.589671	-0.026584
0.565376	-0.026721	1.15554	17.136404									0.590165	-0.02656
0.56587	-0.021977	1.156529	17.136435									0.59066	-0.026536
0.566365	-0.01867	1.157519	17.136446									0.591155	-0.026513
0.56686	-0.01581	1.158508	17.136496									0.591649	-0.026489
0.567354	-0.015766	1.159497	17.136532									0.592144	-0.026465
0.567849	-0.015181	1.160487	17.136511									0.592639	-0.026442
0.568344	-0.00901	1.161476	17.136501									0.593133	-0.026418
0.568838	-0.007369	1.162466	17.136528									0.593628	-0.026394
0.569333	-0.006749	1.163455	17.13649									0.594123	-0.026371
0.569828	-0.000621	1.164444	17.136536									0.594617	-0.026348
0.570322	0.001805	1.165434	17.136538									0.595112	-0.026325
0.570817	0.000073	1.166423	17.136539									0.595607	-0.026301
0.571312	-0.00147	1.167412	17.13644									0.596102	-0.026278
0.571807	-0.003943	1.168402	17.136454									0.596596	-0.026255
0.572301	-0.004141	1.169391	17.136349									0.597091	-0.026232
0.572796	-0.002943	1.170381	17.136366									0.597586	-0.026208
0.573291	-0.008611	1.17137	17.136393									0.59808	-0.026185
0.573785	-0.010606	1.172359	17.136374									0.598575	-0.026162
0.57428	-0.010111	1.173349	17.136436									0.59907	-0.026138
0.574775	-0.010773	1.174338	17.136425									0.599564	-0.026115
0.575269	-0.013052	1.175327	17.136465									0.600059	-0.026104
0.575764	-0.016804	1.176317	17.136513									0.600554	-0.026068
0.576259	-0.016837	1.177306	17.136583									0.601048	-0.026044
0.576753	-0.016119	1.178296	17.136631									0.601543	-0.02602
0.577248	-0.015565	1.179285	17.136543									0.602038	-0.026753
0.577743	-0.014156	1.180274	17.136566									0.602533	-0.028631
0.578238	-0.01176	1.181264	17.136578									0.603027	-0.029007
0.578732	-0.012433	1.182253	17.136627									0.603522	-0.026353
0.579227	-0.013969	1.183243	17.136658									0.604017	-0.025904
0.579722	-0.018279	1.184232	17.136732									0.604511	-0.025883
0.580216	-0.020237	1.185221	17.13673									0.605006	-0.025861
0.580711	-0.018905	1.186211	17.136675									0.605501	-0.025839
0.581206	-0.023852	1.1872	17.136675									0.605995	-0.025817
0.5817	-0.02619	1.188189	17.136679									0.60649	-0.025796
0.582195	-0.028305	1.189179	17.136686									0.606985	-0.025774
0.58269	-0.029597	1.190168	17.136625									0.607479	-0.025752
0.583184	-0.031606	1.191158	17.136654									0.607974	-0.02573
0.583679	-0.030843	1.192147	17.13661									0.608469	-0.025708
0.584174	-0.031937	1.193136	17.136606									0.608963	-0.025685
0.584668	-0.030725	1.194126	17.13669									0.609458	-0.025662
0.585163	-0.026591	1.195115	17.136789									0.609953	-0.027851
0.585658	-0.026913	1.196104	17.136829									0.610448	-0.030152
0.586153	-0.023923	1.197094	17.136824									0.610942	-0.029258
0.586647	-0.02168	1.198083	17.136843									0.611437	-0.02557
0.587142	-0.019964	1.199073	17.136869									0.611932	-0.025547
0.587637	-0.02082	1.200062	17.136837									0.612426	-0.025524
0.588131	-0.020024	1.201051	17.136772									0.612921	-0.025501
0.588626	-0.021223	1.202041	17.136675									0.613416	-0.025478
0.589121	-0.02162	1.20303	17.136559									0.61391	-0.025456
0.589615	-0.021715	1.204019	17.136583									0.614405	-0.025434
0.59011	-0.022979	1.205009	17.136635									0.6149	-0.025411
0.590605	-0.018865	1.205998	17.136696									0.615394	-0.025389
0.591099	-0.015732	1.206988	17.136763									0.615889	-0.025367
0.591594	-0.017089	1.207977	17.136806									0.616384	-0.025345
0.592089	-0.020885	1.208966	17.136845									0.616879	-0.025323
0.592584	-0.01904	1.209956	17.136862									0.617373	-0.0253
0.593078	-0.015997	1.210945	17.136839									0.617868	-0.025278
0.593573	-0.014581	1.211935	17.136818									0.618363	-0.025256
0.594068	-0.012701	1.212924	17.136776									0.618857	-0.025234
0.594562	-0.01176	1.213913	17.136736									0.619352	-0.025213
0.595057	-0.011897	1.214903	17.136744									0.619847	-0.025192
0.595552	-0.014472	1.215892	17.136732									0.620341	-0.02517
0.596046	-0.017274	1.216881	17.136707									0.620836	-0.025149
0.596541	-0.018007	1.217871	17.136683									0.621331	-0.025128
0.597036	-0.016031	1.21886	17.136711									0.621825	-0.025106
0.59753	-0.015685	1.21985	17.136719									0.62232	-0.025085
0.598025	-0.019053	1.220839	17.136711									0.622815	-0.025064
0.59852	-0.020467	1.221828	17.136789									0.623309	-0.025042
0.599015	-0.020797	1.222818	17.136852									0.623804	-0.02502
0.599509	-0.02374	1.223807	17.136887									0.624299	-0.024998
0.600004	-0.026104	1.224796	17.136889									0.624794	-0.024976
0.600499	-0.025757	1.225786	17.136866									0.625288	-0.024954
0.600993	-0.02557	1.226775	17.136894									0.625783	-0.024932
0.601488	-0.025988	1.227765	17.136864									0.626278	-0.02491
0.601983	-0.026753	1.228754	17.136786									0.626772	-0.024888
0.602477	-0.028631	1.229743	17.136726									0.627267	-0.024866
0.602972	-0.029007	1.230733	17.136652									0.627762	-0.024844
0.603467	-0.026353	1.231722	17.13666									0.628256	-0.024822
0.603961	-0.025648	1.232711	17.136715									0.628751	-0.024802
0.604456	-0.022696	1.233701	17.136751									0.629246	-0.024781
0.604951	-0.014895	1.23469	17.136799									0.62974	-0.02476
0.605445	-0.011782	1.23568	17.136837									0.630235	-0.024739
0.60594	-0.01725	1.236669	17.136848									0.63073	-0.024718
0.606435	-0.02098	1.237658	17.136831									0.631225	-0.024697
0.60693	-0.020269	1.238648	17.136829									0.631719	-0.024676
0.607424	-0.016774	1.239637	17.136784									0.632214	-0.024655
0.607919	-0.015568	1.240626	17.136787									0.632709	-0.024635
0.608414	-0.020325	1.241616	17.136847									0.633203	-0.024614
0.608908	-0.022938	1.242605	17.136854									0.633698	-0.024594
0.609403	-0.021212	1.243595	17.136898									0.634193	-0.024574
0.609898	-0.027851	1.244584	17.136925									0.634687	-0.024554
0.610392	-0.030152	1.245573	17.13689									0.635182	-0.024535
0.610887	-0.029258	1.246563	17.137012									0.635677	-0.024515
0.611382	-0.025486	1.247552	17.137094									0.636171	-0.024495
0.611876	-0.025287	1.248542	17.137119									0.636666	-0.024475
0.612371	-0.023222	1.249531	17.137115									0.637161	-0.024456
0.612866	-0.022187	1.25052	17.137123									0.637655	-0.024436
0.613361	-0.019733	1.25151	17.137218									0.63815	-0.024416
0.613855	-0.016614	1.252499	17.137318									0.638645	-0.024396
0.61435	-0.01754	1.253488	17.137346									0.63914	-0.024376
0.614845	-0.017306	1.254478	17.137417									0.639634	-0.024356
0.615339	-0.016138	1.255467	17.137493									0.640129	-0.024336
0.615834	-0.011371	1.256457	17.137613									0.640624	-0.024316
0.616329	-0.010679	1.257446	17.137714									0.641118	-0.024296
0.616823	-0.011707	1.258435	17.137758									0.641613	-0.024276
0.617318	-0.017762	1.259425	17.13784									0.642108	-0.024256
0.617813	-0.017972	1.260414	17.137863									0.642602	-0.024236
0.618307	-0.015043	1.261403	17.137861									0.643097	-0.024216
0.618802	-0.013863	1.262393	17.137907									0.643592	-0.024197
0.619297	-0.012689	1.263382	17.138012									0.644086	-0.024177
0.619791	-0.005275	1.264372	17.138006									0.644581	-0.024157
0.620286	-0.006073	1.265361	17.138073									0.645076	-0.024137
0.620781	-0.008159	1.26635	17.138151									0.645571	-0.024117
0.621276	-0.007266	1.26734	17.138254									0.646065	-0.024097
0.62177	-0.004996	1.268329	17.138355									0.64656	-0.024077
0.622265	0.000548	1.269318	17.138388									0.647055	-0.024057
0.62276	0.000607	1.270308	17.138453									0.647549	-0.024037
0.623254	0.000258	1.271297	17.138611									0.648044	-0.024017
0.623749	0.000127	1.272287	17.138666									0.648539	-0.023998
0.624244	-0.003673	1.273276	17.138708									0.649033	-0.02398
0.624738	-0.011741	1.274265	17.13872									0.649528	-0.023961
0.625233	-0.014346	1.275255	17.138826									0.650023	-0.023943
0.625728	-0.013733	1.276244	17.138752									0.650517	-0.023924
0.626222	-0.015649	1.277234	17.138794									0.651012	-0.023906
0.626717	-0.015211	1.278223	17.138922									0.651507	-0.023887
0.627212	-0.017954	1.279212	17.139029									0.652002	-0.023869
0.627707	-0.020113	1.280202	17.139088									0.652496	-0.02385
0.628201	-0.021173	1.281191	17.13913									0.652991	-0.023831
0.628696	-0.022631	1.28218	17.139114									0.653486	-0.023812
0.629191	-0.019415	1.28317	17.139063									0.65398	-0.023793
0.629685	-0.014954	1.284159	17.139166									0.654475	-0.023773
0.63018	-0.011352	1.285149	17.139229									0.65497	-0.023754
0.630675	-0.009023	1.286138	17.139277									0.655464	-0.023735
0.631169	-0.008333	1.287127	17.139297									0.655959	-0.023715
0.631664	-0.008061	1.288117	17.139431									0.656454	-0.023696
0.632159	-0.005573	1.289106	17.139502									0.656948	-0.023677
0.632653	-0.001665	1.290095	17.139605									0.657443	-0.023657
0.633148	0.000229	1.291085	17.139591									0.657938	-0.023638
0.633643	0.000577	1.292074	17.139656									0.658432	-0.02362
0.634138	-0.002678	1.293064	17.139692									0.658927	-0.023602
0.634632	-0.004273	1.294053	17.139769									0.659422	-0.023585
0.635127	-0.003697	1.295042	17.139866									0.659917	-0.023567
0.635622	-0.005174	1.296032	17.139893									0.660411	-0.023549
0.636116	-0.00292	1.297021	17.139986									0.660906	-0.023531
0.636611	0.000735	1.29801	17.140118									0.661401	-0.023514
0.637106	0.001641	1.299	17.140205									0.661895	-0.023496
0.6376	0.000674	1.299989	17.140236									0.66239	-0.023478
0.638095	0.000706	1.300979	17.140253									0.662885	-0.02346
0.63859	0.001368	1.301968	17.140306									0.663379	-0.023442
0.639084	0.00232	1.302957	17.140379									0.663874	-0.023424
0.639579	0.003337	1.303947	17.140451									0.664369	-0.023406
0.640074	0.002522	1.304936	17.140514									0.664863	-0.023388
0.640568	0.000809	1.305926	17.140564									0.665358	-0.02337
0.641063	0.000224	1.306915	17.140574									0.665853	-0.023352
0.641558	-0.003435	1.307904	17.140579									0.666348	-0.023334
0.642053	-0.006594	1.308894	17.140593									0.666842	-0.023316
0.642547	-0.006949	1.309883	17.140621									0.667337	-0.023298
0.643042	-0.006592	1.310872	17.140669									0.667832	-0.02328
0.643537	-0.006129	1.311862	17.140703									0.668326	-0.023262
0.644031	-0.004871	1.312851	17.140745									0.668821	-0.023244
0.644526	-0.004157	1.313841	17.140753									0.669316	-0.023226
0.645021	-0.005361	1.31483	17.140732									0.66981	-0.023208
0.645515	-0.004448	1.315819	17.140705									0.670305	-0.02319
0.64601	-0.008158	1.316809	17.140696									0.6708	-0.023172
0.646505	-0.013818	1.317798	17.140753									0.671294	-0.023154
0.646999	-0.014311	1.318787	17.140791									0.671789	-0.023136
0.647494	-0.01384	1.319777	17.140753									0.672284	-0.023118
0.647989	-0.015842	1.320766	17.140699									0.672778	-0.0231
0.648484	-0.018975	1.321756	17.14065									0.673273	-0.023084
0.648978	-0.018012	1.322745	17.140608									0.673768	-0.023068
0.649473	-0.016694	1.323734	17.140631									0.674263	-0.023052
0.649968	-0.017153	1.324724	17.140633									0.674757	-0.023036
0.650462	-0.020013	1.325713	17.140587									0.675252	-0.02302
0.650957	-0.017096	1.326702	17.140591									0.675747	-0.023004
