Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146428	0.106854	0.317601	16.960941	1.690019	0							0.171174	-0.047382
0.146923	0.102155	0.318591	16.96088	1.694975	0							0.171669	-0.047382
0.147418	0.098017	0.31958	16.96088	1.699931	0							0.172163	-0.047382
0.147912	0.09415	0.32057	16.960861	1.704887	0							0.172658	-0.047382
0.148407	0.085964	0.321559	16.960892	1.709843	0							0.173153	-0.047382
0.148902	0.083963	0.322549	16.960968	1.714799	0							0.173647	-0.047382
0.149396	0.081072	0.323538	16.960958	1.719755	0							0.174142	-0.047382
0.149891	0.078566	0.324528	16.960938	1.724711	0							0.174637	-0.047382
0.150386	0.077081	0.325517	16.960848	1.729667	0							0.175132	-0.047382
0.150881	0.071387	0.326506	16.960754	1.734623	0							0.175626	-0.047382
0.151375	0.071461	0.327496	16.960806	1.739579	0							0.176121	-0.047382
0.15187	0.069591	0.328485	16.9608	1.744535	0							0.176616	-0.047382
0.152365	0.068083	0.329475	16.960897	1.749491	0							0.177111	-0.047382
0.15286	0.06324	0.330464	16.960926	1.754447	0							0.177605	-0.047382
0.153354	0.057908	0.331454	16.960913	1.759403	0							0.1781	-0.047382
0.153849	0.053231	0.332443	16.960873	1.764359	0							0.178595	-0.047382
0.154344	0.04608	0.333432	16.960865	1.769315	0							0.179089	-0.047382
0.154838	0.04172	0.334422	16.96085	1.774271	0							0.179584	-0.047382
0.155333	0.036648	0.335411	16.960814	1.779227	0							0.180079	-0.047382
0.155828	0.026972	0.336401	16.960817	1.784183	0							0.180574	-0.047382
0.156323	0.017745	0.33739	16.960878	1.789139	0							0.181068	-0.047382
0.156817	0.010875	0.33838	16.960958	1.794095	0							0.181563	-0.047382
0.157312	0.005317	0.339369	16.961023	1.79905	0							0.182058	-0.047382
0.157807	0.00344	0.340359	16.960966	1.804006	0							0.182552	-0.047382
0.158301	0.004772	0.341348	16.960899	1.808962	0							0.183047	-0.047382
0.158796	0.004429	0.342337	16.960878	1.813918	0							0.183542	-0.047382
0.159291	0.00503	0.343327	16.96084	1.818874	0							0.184037	-0.047382
0.159786	0.004188	0.344316	16.960854	1.82383	0							0.184531	-0.047382
0.16028	0.004177	0.345306	16.960857	1.828786	0							0.185026	-0.047382
0.160775	0.010401	0.346295	16.960747	1.833742	0							0.185521	-0.047382
0.16127	0.0136	0.347285	16.960682	1.838698	0							0.186016	-0.047382
0.161765	0.016396	0.348274	16.960691	1.843654	0							0.18651	-0.047382
0.162259	0.020401	0.349264	16.960644	1.84861	0							0.187005	-0.047382
0.162754	0.02066	0.350253	16.96055	1.853566	0							0.1875	-0.047382
0.163249	0.019455	0.351242	16.960522	1.858522	0							0.187994	-0.047382
0.163743	0.020128	0.352232	16.960566	1.863478	0							0.188489	-0.047382
0.164238	0.022501	0.353221	16.960573	1.868434	0							0.188984	-0.047382
0.164733	0.025207	0.354211	16.96051	1.87339	0							0.189479	-0.047382
0.165228	0.028629	0.3552	16.960527	1.878346	0							0.189973	-0.047382
0.165722	0.027839	0.35619	16.960611	1.883302	0							0.190468	-0.047382
0.166217	0.029094	0.357179	16.960629	1.888258	0							0.190963	-0.047382
0.166712	0.030763	0.358169	16.960573	1.893214	0							0.191457	-0.047382
0.167206	0.026633	0.359158	16.960623	1.89817	0							0.191952	-0.047382
0.167701	0.027577	0.360147	16.960636	1.903126	0							0.192447	-0.047382
0.168196	0.030697	0.361137	16.960655	1.908082	0							0.192942	-0.047382
0.168691	0.029783	0.362126	16.96068	1.913038	0							0.193436	-0.047382
0.169185	0.028886	0.363116	16.960722	1.917994	0							0.193931	-0.047382
0.16968	0.028997	0.364105	16.960779	1.92295	0							0.194426	-0.047382
0.170175	0.02412	0.365095	16.960741	1.927906	0							0.194921	-0.047382
0.17067	0.020403	0.366084	16.960693	1.932862	0							0.195415	-0.047382
0.171164	0.019406	0.367074	16.960749	1.937818	0							0.19591	-0.047382
0.171659	0.015786	0.368063	16.960875	1.942774	0							0.196405	-0.047382
0.172154	0.011522	0.369052	16.960949	1.947729	0							0.196899	-0.047382
0.172648	0.007827	0.370042	16.96096	1.952685	0							0.197394	-0.047382
0.173143	0.002704	0.371031	16.96097	1.957641	0							0.197889	-0.047382
0.173638	0.003988	0.372021	16.960976	1.962597	0							0.198384	-0.047382
0.174133	0.006604	0.37301	16.960993	1.967553	0							0.198878	-0.047382
0.174627	0.0048	0.374	16.961016	1.972509	0							0.199373	-0.047382
0.175122	0.006773	0.374989	16.960972	1.977465	0							0.199868	-0.047382
0.175617	0.008126	0.375978	16.960888	1.982421	0							0.200362	-0.047382
0.176111	0.008289	0.376968	16.960855	1.987377	0							0.200857	-0.047382
0.176606	0.010085	0.377957	16.960924	1.992333	0							0.201352	-0.047382
0.177101	0.016544	0.378947	16.961033	1.997289	0							0.201847	-0.047382
0.177596	0.020092	0.379936	16.961153	2.002245	0							0.202341	-0.047382
0.17809	0.020823	0.380926	16.961256	2.007201	0							0.202836	-0.047382
0.178585	0.017458	0.381915	16.961327	2.012157	0							0.203331	-0.047382
0.17908	0.012577	0.382905	16.961378	2.017113	0							0.203826	-0.047382
0.179575	0.010881	0.383894	16.961401	2.022069	0							0.20432	-0.047382
0.180069	0.009643	0.384883	16.96146	2.027025	0							0.204815	-0.047382
0.180564	0.00856	0.385873	16.961552	2.031981	0							0.20531	-0.047382
0.181059	0.00496	0.386862	16.961596	2.036937	0							0.205804	-0.047382
0.181553	0.004365	0.387852	16.961615	2.041893	0							0.206299	-0.047382
0.182048	0.003982	0.388841	16.961611	2.046849	0							0.206794	-0.047382
0.182543	0.003874	0.389831	16.961605	2.051805	0							0.207289	-0.047382
0.183038	0.002072	0.39082	16.961611	2.056761	0							0.207783	-0.047382
0.183532	0.002471	0.39181	16.961592	2.061717	0							0.208278	-0.047382
0.184027	0.00403	0.392799	16.961525	2.066673	0							0.208773	-0.047382
0.184522	0.001257	0.393788	16.96143	2.071629	0							0.209267	-0.047382
0.185016	0.003288	0.394778	16.961412	2.076585	0							0.209762	-0.047382
0.185511	0.006105	0.395767	16.961393	2.081541	0							0.210257	-0.047382
0.186006	0.012	0.396757	16.961468	2.086497	0							0.210752	-0.047382
0.186501	0.014486	0.397746	16.961468	2.091453	0							0.211246	-0.047382
0.186995	0.013142	0.398736	16.961481	2.096409	0							0.211741	-0.047382
0.18749	0.011523	0.399725	16.961506	2.101365	0							0.212236	-0.047382
0.187985	0.011352	0.400715	16.961552	2.10632	0							0.212731	-0.047382
0.18848	0.012272	0.401704	16.961536	2.111276	0							0.213225	-0.047382
0.188974	0.012819	0.402693	16.96159	2.116232	0							0.21372	-0.047382
0.189469	0.016063	0.403683	16.961624	2.121188	0							0.214215	-0.047382
0.189964	0.014833	0.404672	16.961641	2.126144	0							0.214709	-0.047382
0.190458	0.015027	0.405662	16.961704	2.1311	0							0.215204	-0.047382
0.190953	0.015228	0.406651	16.961676	2.136056	0							0.215699	-0.047382
0.191448	0.011386	0.407641	16.961693	2.141012	0							0.216194	-0.047382
0.191943	0.015012	0.40863	16.961786	2.145968	0							0.216688	-0.047382
0.192437	0.014167	0.40962	16.961857	2.150924	0							0.217183	-0.047382
0.192932	0.015259	0.410609	16.961874	2.15588	0							0.217678	-0.047382
0.193427	0.017764	0.411598	16.961851	2.160836	0							0.218172	-0.047382
0.193921	0.018158	0.412588	16.961813	2.165792	0							0.218667	-0.047382
0.194416	0.017004	0.413577	16.961836	2.170748	0							0.219162	-0.047382
0.194911	0.016369	0.414567	16.961891	2.175704	0							0.219657	-0.047382
0.195406	0.015152	0.415556	16.961979	2.18066	0							0.220151	-0.047382
0.1959	0.012308	0.416546	16.962112	2.185616	0							0.220646	-0.047382
0.196395	0.009437	0.417535	16.962183	2.190572	0							0.221141	-0.047382
0.19689	0.007179	0.418525	16.962166	2.195528	0							0.221636	-0.047382
0.197385	0.009125	0.419514	16.962223	2.200484	0							0.22213	-0.047382
0.197879	0.007593	0.420503	16.962297	2.20544	0							0.222625	-0.047382
0.198374	0.004241	0.421493	16.962305	2.210396	0							0.22312	-0.047382
0.198869	0.000164	0.422482	16.962389	2.215352	0							0.223614	-0.047382
0.199363	0.00003	0.423472	16.962467	2.220308	0							0.224109	-0.047382
0.199858	0.001046	0.424461	16.962557	2.225264	0							0.224604	-0.047382
0.200353	0.000323	0.425451	16.962608	2.23022	0							0.225099	-0.047382
0.200848	-0.001312	0.42644	16.962698	2.235176	0							0.225593	-0.047382
0.201342	0.002012	0.42743	16.962849	2.240132	0							0.226088	-0.047382
0.201837	0.001541	0.428419	16.963017	2.245088	0							0.226583	-0.047382
0.202332	-0.000962	0.429408	16.963182	2.250044	0							0.227077	-0.047382
0.202826	0.00013	0.430398	16.96324	2.255	0							0.227572	-0.047382
0.203321	0.005006	0.431387	16.963276	2.259955	0							0.228067	-0.047382
0.203816	0.00933	0.432377	16.963402	2.264911	0							0.228562	-0.047382
0.204311	0.013688	0.433366	16.963451	2.269867	0							0.229056	-0.047382
0.204805	0.012958	0.434356	16.963484	2.274823	0							0.229551	-0.047382
0.2053	0.010783	0.435345	16.963436	2.279779	0							0.230046	-0.047382
0.205795	0.010958	0.436335	16.963461	2.284735	0							0.230541	-0.047382
0.20629	0.011778	0.437324	16.963463	2.289691	0							0.231035	-0.047382
0.206784	0.010449	0.438313	16.96349	2.294647	0							0.23153	-0.047382
0.207279	0.011912	0.439303	16.96356	2.299603	0							0.232025	-0.047382
0.207774	0.013601	0.440292	16.963634	2.304559	0							0.232519	-0.047382
0.208268	0.01103	0.441282	16.963709	2.309515	0							0.233014	-0.047382
0.208763	0.007783	0.442271	16.963783	2.314471	0							0.233509	-0.047382
0.209258	0.007557	0.443261	16.963863	2.319427	0							0.234004	-0.047382
0.209753	0.013596	0.44425	16.963926	2.324383	0							0.234498	-0.047382
0.210247	0.03007	0.445239	16.96401	2.329339	0							0.234993	-0.047382
0.210742	0.050159	0.446229	16.964069	2.334295	0							0.235488	-0.047382
0.211237	0.068507	0.447218	16.964184	2.339251	0							0.235982	-0.047382
0.211731	0.087329	0.448208	16.964281	2.344207	0							0.236477	-0.047382
0.212226	0.10278	0.449197	16.964371	2.349163	0							0.236972	-0.047382
0.212721	0.118478	0.450187	16.964424	2.354119	0							0.237467	-0.047382
0.213216	0.137426	0.451176	16.964462	2.359075	0							0.237961	-0.047382
0.21371	0.152336	0.452166	16.964535	2.364031	0							0.238456	-0.047382
0.214205	0.160215	0.453155	16.964645	2.368987	0							0.238951	-0.047382
0.2147	0.164711	0.454144	16.964752	2.373943	0							0.239446	-0.047382
0.215195	0.160668	0.455134	16.96484	2.378899	0							0.23994	-0.047382
0.215689	0.145143	0.456123	16.964941	2.383855	0							0.240435	-0.047382
0.216184	0.128499	0.457113	16.96492	2.388811	0							0.24093	-0.047382
0.216679	0.107924	0.458102	16.964909	2.393767	0							0.241424	-0.047382
0.217173	0.090549	0.459092	16.964916	2.398723	0							0.241919	-0.047382
0.217668	0.072511	0.460081	16.964901	2.403679	0							0.242414	-0.047382
0.218163	0.054734	0.461071	16.964922	2.408634	0							0.242909	-0.047382
0.218658	0.041781	0.46206	16.965021	2.41359	0							0.243403	-0.047382
0.219152	0.030523	0.463049	16.965145	2.418546	0							0.243898	-0.047382
0.219647	0.019638	0.464039	16.965231	2.423502	0							0.244393	-0.047382
0.220142	0.006415	0.465028	16.965302	2.428458	0							0.244887	-0.047382
0.220636	0.002622	0.466018	16.965363	2.433414	0							0.245382	-0.047382
0.221131	-0.003048	0.467007	16.96538	2.43837	0							0.245877	-0.047382
0.221626	-0.003749	0.467997	16.965445	2.443326	0							0.246372	-0.047382
0.222121	-0.00204	0.468986	16.965525	2.448282	0							0.246866	-0.047382
0.222615	0.003105	0.469976	16.965618	2.453238	0							0.247361	-0.047382
0.22311	0.004923	0.470965	16.965715	2.458194	0							0.247856	-0.047382
0.223605	0.002781	0.471954	16.965778	2.46315	0							0.248351	-0.047382
0.2241	0.000875	0.472944	16.965847	2.468106	0							0.248845	-0.047382
0.224594	-0.000599	0.473933	16.965961	2.473062	0							0.24934	-0.047382
0.225089	0.000629	0.474923	16.966049	2.478018	0							0.249835	-0.047382
0.225584	-0.000468	0.475912	16.966106	2.482974	0							0.250329	-0.047382
0.226078	0.003105	0.476902	16.966238	2.48793	0							0.250824	-0.047382
0.226573	0.005013	0.477891	16.966303	2.492886	0							0.251319	-0.047382
0.227068	0.008218	0.478881	16.966331	2.497842	0							0.251814	-0.047382
0.227563	0.00905	0.47987	16.966385	2.502798	0							0.252308	-0.047382
0.228057	0.010957	0.480859	16.966459	2.507754	0							0.252803	-0.047382
0.228552	0.009028	0.481849	16.966568	2.51271	0							0.253298	-0.047382
0.229047	0.013882	0.482838	16.966724	2.517666	0							0.253792	-0.047382
0.229541	0.019083	0.483828	16.966825	2.522622	0							0.254287	-0.047382
0.230036	0.025347	0.484817	16.966965	2.527578	0							0.254782	-0.047382
0.230531	0.034034	0.485807	16.96706	2.532534	0							0.255277	-0.047382
0.231026	0.040787	0.486796	16.967154	2.53749	0							0.255771	-0.047382
0.23152	0.051002	0.487786	16.967199	2.542446	0							0.256266	-0.047382
0.232015	0.057919	0.488775	16.967272	2.547402	0							0.256761	-0.047382
0.23251	0.060075	0.489764	16.967333	2.552358	0							0.257256	-0.047382
0.233005	0.062725	0.490754	16.967369	2.557314	0							0.25775	-0.047382
0.233499	0.069075	0.491743	16.967464	2.562269	0							0.258245	-0.047382
0.233994	0.067745	0.492733	16.96752	2.567225	0							0.25874	-0.047382
0.234489	0.066416	0.493722	16.967522	2.572181	0							0.259234	-0.047382
0.234983	0.062248	0.494712	16.967573	2.577137	0							0.259729	-0.047382
0.235478	0.060015	0.495701	16.967628	2.582093	0							0.260224	-0.047382
0.235973	0.051591	0.49669	16.967766	2.587049	0							0.260719	-0.047382
0.236468	0.039551	0.49768	16.967775	2.592005	0							0.261213	-0.047382
0.236962	0.032872	0.498669	16.96784	2.596961	0							0.261708	-0.047382
0.237457	0.025378	0.499659	16.967943	2.601917	0							0.262203	-0.047382
0.237952	0.022749	0.500648	16.967991	2.606873	0							0.262697	-0.047382
0.238446	0.017802	0.501638	16.968056	2.611829	0							0.263192	-0.047382
0.238941	0.016455	0.502627	16.968058	2.616785	0							0.263687	-0.047382
0.239436	0.009605	0.503617	16.968054	2.621741	0							0.264182	-0.047382
0.239931	0.005408	0.504606	16.968136	2.626697	0							0.264676	-0.047382
0.240425	-0.001957	0.505595	16.968264	2.631653	0							0.265171	-0.047382
0.24092	-0.002433	0.506585	16.968292	2.636609	0							0.265666	-0.047382
0.241415	0.001372	0.507574	16.96846	2.641565	0							0.266161	-0.047382
0.24191	0.001325	0.508564	16.968517	2.646521	0							0.266655	-0.047382
0.242404	0.006025	0.509553	16.96854	2.651477	0							0.26715	-0.047382
0.242899	0.010709	0.510543	16.968555	2.656433	0							0.267645	-0.047382
0.243394	0.008066	0.511532	16.968615	2.661389	0							0.268139	-0.047382
0.243888	0.00946	0.512522	16.968664	2.666345	0							0.268634	-0.047382
0.244383	0.012265	0.513511	16.968754	2.671301	0							0.269129	-0.047382
0.244878	0.015869	0.5145	16.968834	2.676257	0							0.269624	-0.047382
0.245373	0.018721	0.51549	16.968878	2.681213	0							0.270118	-0.047382
0.245867	0.018947	0.516479	16.968943	2.686169	0							0.270613	-0.047382
0.246362	0.014963	0.517469	16.968969	2.691125	0							0.271108	-0.047382
0.246857	0.009221	0.518458	16.968998	2.696081	0							0.271602	-0.047382
0.247351	0.00698	0.519448	16.968988	2.701037	0							0.272097	-0.047382
0.247846	-0.000133	0.520437	16.969011	2.705993	0							0.272592	-0.047382
0.248341	0.001751	0.521427	16.969101	2.710948	0							0.273087	-0.047382
0.248836	0.00447	0.522416	16.969189	2.715904	0							0.273581	-0.047382
0.24933	0.005812	0.523405	16.96924	2.72086	0							0.274076	-0.047382
0.249825	0.007447	0.524395	16.969418	2.725816	0							0.274571	-0.047382
0.25032	0.010016	0.525384	16.969482	2.730772	0							0.275066	-0.047382
0.250814	0.013492	0.526374	16.969549	2.735729	0							0.27556	-0.047382
0.251309	0.014208	0.527363	16.969631	2.740684	0							0.276055	-0.047382
0.251804	0.017187	0.528353	16.969786	2.74564	0							0.27655	-0.047382
0.252299	0.016922	0.529342	16.969925	2.750596	0							0.277044	-0.047382
0.252793	0.016454	0.530331	16.970024	2.755552	0							0.277539	-0.047382
0.253288	0.017832	0.531321	16.970053	2.760508	0							0.278034	-0.047382
0.253783	0.016211	0.53231	16.970064	2.765464	0							0.278529	-0.047382
0.254278	0.017703	0.5333	16.970037	2.77042	0							0.279023	-0.047382
0.254772	0.017379	0.534289	16.970167	2.775376	0							0.279518	-0.047382
0.255267	0.016249	0.535279	16.970289	2.780332	0							0.280013	-0.047382
0.255762	0.014267	0.536268	16.970339	2.785288	0							0.280507	-0.047382
0.256256	0.01407	0.537258	16.97043	2.790244	0							0.281002	-0.047382
0.256751	0.013932	0.538247	16.97049	2.7952	0							0.281497	-0.047382
0.257246	0.014324	0.539236	16.970549	2.800156	0							0.281992	-0.047382
0.257741	0.014367	0.540226	16.970699	2.805112	0							0.282486	-0.047382
0.258235	0.012058	0.541215	16.970753	2.810068	0							0.282981	-0.047382
0.25873	0.009679	0.542205	16.970785	2.815024	0							0.283476	-0.047382
0.259225	0.009213	0.543194	16.970816	2.81998	0							0.283971	-0.047382
0.25972	0.008739	0.544184	16.970829	2.824936	0							0.284465	-0.047382
0.260214	0.008132	0.545173	16.970881	2.829892	0							0.28496	-0.047382
0.260709	0.004806	0.546163	16.970978	2.834848	0							0.285455	-0.047382
0.261204	0.005665	0.547152	16.971001	2.839804	0							0.285949	-0.047382
0.261698	0.007143	0.548141	16.970987	2.84476	0							0.286444	-0.047382
0.262193	0.0076	0.549131	16.971008	2.849716	0							0.286939	-0.047382
0.262688	0.008724	0.55012	16.971088	2.854672	0							0.287434	-0.047382
0.263183	0.01184	0.55111	16.971178	2.859628	0							0.287928	-0.047382
0.263677	0.012914	0.552099	16.971279	2.864583	0							0.288423	-0.047382
0.264172	0.010315	0.553089	16.971315	2.869539	0							0.288918	-0.047382
0.264667	0.007451	0.554078	16.971304	2.874496	0							0.289412	-0.047382
0.265161	0.007563	0.555068	16.971258	2.879452	0							0.289907	-0.047382
0.265656	0.008968	0.556057	16.97127	2.884408	0							0.290402	-0.047382
0.266151	0.009169	0.557046	16.971308	2.889364	0							0.290897	-0.047382
0.266646	0.008795	0.558036	16.971329	2.894319	0							0.291391	-0.047382
0.26714	0.008762	0.559025	16.971371	2.899275	0							0.291886	-0.047382
0.267635	0.00625	0.560015	16.971392	2.904231	0							0.292381	-0.047382
0.26813	0.007687	0.561004	16.97142	2.909187	0							0.292876	-0.047382
0.268625	0.008903	0.561994	16.97146	2.914143	0							0.29337	-0.047382
0.269119	0.010133	0.562983	16.971464	2.919099	0							0.293865	-0.047382
0.269614	0.012208	0.563973	16.971491	2.924055	0							0.29436	-0.047382
0.270109	0.011957	0.564962	16.971571	2.929011	0							0.294854	-0.047382
0.270603	0.013303	0.565951	16.971588	2.933967	0							0.295349	-0.047382
0.271098	0.014937	0.566941	16.971607	2.938923	0							0.295844	-0.047382
0.271593	0.017282	0.56793	16.971703	2.943879	0							0.296339	-0.047382
0.272088	0.01882	0.56892	16.971777	2.948835	0							0.296833	-0.047382
0.272582	0.021903	0.569909	16.971796	2.953791	0							0.297328	-0.047382
0.273077	0.018417	0.570899	16.971828	2.958747	0							0.297823	-0.047382
0.273572	0.015698	0.571888	16.971899	2.963703	0							0.298317	-0.047382
0.274066	0.014974	0.572878	16.971945	2.968659	0							0.298812	-0.047382
0.274561	0.015178	0.573867	16.971985	2.973615	0							0.299307	-0.047382
0.275056	0.018486	0.574856	16.972031	2.978571	0							0.299802	-0.047382
0.275551	0.016656	0.575846	16.972082	2.983527	0							0.300296	-0.047382
0.276045	0.013514	0.576835	16.972157	2.988483	0							0.300791	-0.047382
0.27654	0.016208	0.577825	16.972179	2.993439	0							0.301286	-0.047382
