Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148257	0.076935	0.32148	17.070879	1.707871	0							0.173167	-0.031663
0.148752	0.079504	0.32247	17.07091	1.712821	0							0.173662	-0.031662
0.149247	0.091345	0.32346	17.070864	1.717772	0							0.174157	-0.031661
0.149742	0.104759	0.32445	17.070845	1.722723	0							0.174652	-0.03166
0.150237	0.119562	0.325439	17.070887	1.727674	0							0.175146	-0.031659
0.150731	0.134203	0.326429	17.070894	1.732625	0							0.175641	-0.031658
0.151226	0.148184	0.327419	17.070896	1.737575	0							0.176136	-0.031657
0.151721	0.160039	0.328408	17.070839	1.742526	0							0.176631	-0.031656
0.152216	0.164541	0.329398	17.070826	1.747477	0							0.177125	-0.031655
0.15271	0.165408	0.330388	17.070852	1.752428	0							0.17762	-0.031654
0.153205	0.167556	0.331377	17.070904	1.757379	0							0.178115	-0.031653
0.1537	0.159693	0.332367	17.070971	1.762329	0							0.17861	-0.031652
0.154195	0.139842	0.333357	17.071054	1.76728	0							0.179104	-0.03165
0.154689	0.116507	0.334346	17.071064	1.772231	0							0.179599	-0.031648
0.155184	0.094228	0.335336	17.071049	1.777182	0							0.180094	-0.031647
0.155679	0.073223	0.336326	17.071043	1.782133	0							0.180589	-0.031645
0.156174	0.051679	0.337315	17.07111	1.787083	0							0.181083	-0.031644
0.156668	0.036935	0.338305	17.071163	1.792034	0							0.181578	-0.031642
0.157163	0.023557	0.339295	17.071182	1.796985	0							0.182073	-0.03164
0.157658	0.019668	0.340285	17.071249	1.801936	0							0.182568	-0.031639
0.158153	0.016027	0.341274	17.071274	1.806887	0							0.183062	-0.031637
0.158648	0.01249	0.342264	17.071234	1.811837	0							0.183557	-0.031636
0.159142	0.017391	0.343254	17.07123	1.816788	0							0.184052	-0.031635
0.159637	0.016359	0.344243	17.071217	1.821739	0							0.184547	-0.031634
0.160132	0.018445	0.345233	17.071226	1.82669	0							0.185042	-0.031633
0.160627	0.015935	0.346223	17.071236	1.831641	0							0.185536	-0.031632
0.161121	0.019092	0.347212	17.071281	1.836591	0							0.186031	-0.03163
0.161616	0.025039	0.348202	17.071316	1.841542	0							0.186526	-0.031629
0.162111	0.026473	0.349192	17.071302	1.846493	0							0.187021	-0.031628
0.162606	0.029918	0.350181	17.071295	1.851444	0							0.187515	-0.031627
0.1631	0.033879	0.351171	17.071356	1.856395	0							0.18801	-0.031626
0.163595	0.037346	0.352161	17.071358	1.861345	0							0.188505	-0.031624
0.16409	0.033299	0.35315	17.071287	1.866296	0							0.189	-0.031623
0.164585	0.038588	0.35414	17.071342	1.871247	0							0.189494	-0.031621
0.165079	0.035671	0.35513	17.071383	1.876198	0							0.189989	-0.03162
0.165574	0.029915	0.35612	17.071346	1.881149	0							0.190484	-0.031618
0.166069	0.028515	0.357109	17.071304	1.886099	0							0.190979	-0.031617
0.166564	0.021619	0.358099	17.071295	1.89105	0							0.191473	-0.031615
0.167058	0.02076	0.359089	17.071314	1.896001	0							0.191968	-0.031614
0.167553	0.017714	0.360078	17.071396	1.900952	0							0.192463	-0.031612
0.168048	0.006843	0.361068	17.071327	1.905903	0							0.192958	-0.031611
0.168543	-0.00377	0.362058	17.071415	1.910853	0							0.193453	-0.031609
0.169038	-0.007809	0.363047	17.071524	1.915804	0							0.193947	-0.031608
0.169532	-0.014327	0.364037	17.071566	1.920755	0							0.194442	-0.031607
0.170027	-0.009963	0.365027	17.071573	1.925706	0							0.194937	-0.031605
0.170522	-0.002274	0.366016	17.071659	1.930657	0							0.195432	-0.031604
0.171017	-0.000086	0.367006	17.071669	1.935607	0							0.195926	-0.031603
0.171511	0.003558	0.367996	17.071682	1.940558	0							0.196421	-0.031601
0.172006	0.003276	0.368985	17.07173	1.945509	0							0.196916	-0.0316
0.172501	0.002584	0.369975	17.071739	1.95046	0							0.197411	-0.031599
0.172996	0.011717	0.370965	17.071697	1.955411	0							0.197905	-0.031598
0.17349	0.0195	0.371955	17.071705	1.960361	0							0.1984	-0.031596
0.173985	0.026796	0.372944	17.071669	1.965312	0							0.198895	-0.031595
0.17448	0.030814	0.373934	17.071686	1.970263	0							0.19939	-0.031593
0.174975	0.026571	0.374924	17.071877	1.975214	0							0.199884	-0.031592
0.175469	0.024495	0.375913	17.071995	1.980165	0							0.200379	-0.03159
0.175964	0.020831	0.376903	17.072065	1.985116	0							0.200874	-0.031589
0.176459	0.01746	0.377893	17.072166	1.990066	0							0.201369	-0.031587
0.176954	0.018912	0.378882	17.072248	1.995017	0							0.201863	-0.031586
0.177449	0.019621	0.379872	17.072371	1.999968	0							0.202358	-0.031584
0.177943	0.014651	0.380862	17.072498	2.004919	0							0.202853	-0.031583
0.178438	0.010316	0.381851	17.072508	2.009869	0							0.203348	-0.031582
0.178933	0.003496	0.382841	17.07259	2.01482	0							0.203843	-0.03158
0.179428	0.002728	0.383831	17.072716	2.019771	0							0.204337	-0.031579
0.179922	0.0058	0.38482	17.072815	2.024722	0							0.204832	-0.031577
0.180417	0.006899	0.38581	17.072863	2.029673	0							0.205327	-0.031576
0.180912	0.009931	0.3868	17.072849	2.034623	0							0.205822	-0.031575
0.181407	0.013069	0.387789	17.072769	2.039574	0							0.206316	-0.031573
0.181901	0.011645	0.388779	17.072796	2.044525	0							0.206811	-0.031572
0.182396	0.012253	0.389769	17.072865	2.049476	0							0.207306	-0.03157
0.182891	0.017324	0.390759	17.072924	2.054427	0							0.207801	-0.031569
0.183386	0.022269	0.391748	17.072973	2.059377	0							0.208295	-0.031567
0.18388	0.025406	0.392738	17.072989	2.064328	0							0.20879	-0.031566
0.184375	0.024517	0.393728	17.073067	2.069279	0							0.209285	-0.031564
0.18487	0.022248	0.394717	17.073116	2.07423	0							0.20978	-0.031562
0.185365	0.021461	0.395707	17.073147	2.079181	0							0.210274	-0.031561
0.18586	0.021078	0.396697	17.073183	2.084131	0							0.210769	-0.031559
0.186354	0.021565	0.397686	17.073183	2.089082	0							0.211264	-0.031558
0.186849	0.022125	0.398676	17.07317	2.094033	0							0.211759	-0.031556
0.187344	0.020543	0.399666	17.073236	2.098984	0							0.212254	-0.031554
0.187839	0.019511	0.400655	17.073301	2.103935	0							0.212748	-0.031553
0.188333	0.015668	0.401645	17.073351	2.108886	0							0.213243	-0.031552
0.188828	0.011986	0.402635	17.073378	2.113836	0							0.213738	-0.03155
0.189323	0.008324	0.403624	17.073399	2.118787	0							0.214233	-0.031549
0.189818	0.004355	0.404614	17.073479	2.123738	0							0.214727	-0.031548
0.190312	0.002654	0.405604	17.07354	2.128689	0							0.215222	-0.031547
0.190807	0.000484	0.406594	17.073582	2.13364	0							0.215717	-0.031545
0.191302	-0.005637	0.407583	17.073568	2.13859	0							0.216212	-0.031544
0.191797	-0.00896	0.408573	17.07354	2.143541	0							0.216706	-0.031543
0.192291	-0.011316	0.409563	17.073568	2.148492	0							0.217201	-0.031542
0.192786	-0.016161	0.410552	17.073643	2.153443	0							0.217696	-0.03154
0.193281	-0.017736	0.411542	17.073694	2.158393	0							0.218191	-0.031539
0.193776	-0.015209	0.412532	17.073689	2.163344	0							0.218685	-0.031537
0.19427	-0.009344	0.413521	17.073757	2.168295	0							0.21918	-0.031536
0.194765	-0.003378	0.414511	17.073853	2.173246	0							0.219675	-0.031534
0.19526	-0.001068	0.415501	17.073877	2.178197	0							0.22017	-0.031532
0.195755	0.000137	0.41649	17.073864	2.183147	0							0.220665	-0.031531
0.19625	0.001142	0.41748	17.073824	2.188098	0							0.221159	-0.031529
0.196744	-0.000064	0.41847	17.073818	2.193049	0							0.221654	-0.031528
0.197239	-0.001596	0.419459	17.073843	2.198	0							0.222149	-0.031526
0.197734	-0.001325	0.420449	17.073843	2.202951	0							0.222644	-0.031525
0.198229	-0.00073	0.421439	17.073826	2.207901	0							0.223138	-0.031523
0.198723	-0.001324	0.422428	17.07382	2.212852	0							0.223633	-0.031521
0.199218	-0.002557	0.423418	17.073811	2.217803	0							0.224128	-0.03152
0.199713	-0.003819	0.424408	17.073801	2.222754	0							0.224623	-0.031518
0.200208	-0.00411	0.425398	17.073853	2.227705	0							0.225117	-0.031517
0.200702	-0.004951	0.426387	17.073898	2.232656	0							0.225612	-0.031515
0.201197	-0.005706	0.427377	17.073942	2.237606	0							0.226107	-0.031514
0.201692	-0.005379	0.428367	17.074001	2.242557	0							0.226602	-0.031512
0.202187	0.004403	0.429356	17.073984	2.247508	0							0.227096	-0.031511
0.202681	0.053851	0.430346	17.074041	2.252459	0							0.227591	-0.031509
0.203176	0.142022	0.431336	17.07415	2.25741	0							0.228086	-0.031507
0.203671	0.245267	0.432325	17.07427	2.26236	0							0.228581	-0.031506
0.204166	0.343079	0.433315	17.074352	2.267311	0							0.229076	-0.031504
0.204661	0.426189	0.434305	17.074404	2.272262	0							0.22957	-0.031503
0.205155	0.485996	0.435294	17.074467	2.277213	0							0.230065	-0.031501
0.20565	0.518439	0.436284	17.074511	2.282163	0							0.23056	-0.031499
0.206145	0.532625	0.437274	17.074564	2.287114	0							0.231055	-0.031498
0.20664	0.534958	0.438263	17.074608	2.292065	0							0.231549	-0.031496
0.207134	0.526722	0.439253	17.074633	2.297016	0							0.232044	-0.031495
0.207629	0.481589	0.440243	17.074587	2.301967	0							0.232539	-0.031493
0.208124	0.395458	0.441233	17.074642	2.306917	0							0.233034	-0.031492
0.208619	0.296947	0.442222	17.074682	2.311868	0							0.233528	-0.03149
0.209113	0.206186	0.443212	17.074713	2.316819	0							0.234023	-0.031488
0.209608	0.129898	0.444202	17.074747	2.32177	0							0.234518	-0.031487
0.210103	0.066971	0.445191	17.074753	2.326721	0							0.235013	-0.031485
0.210598	0.027802	0.446181	17.074816	2.331671	0							0.235507	-0.031484
0.211092	0.00617	0.447171	17.0748	2.336622	0							0.236002	-0.031482
0.211587	0.000193	0.44816	17.074833	2.341573	0							0.236497	-0.03148
0.212082	-0.001025	0.44915	17.074862	2.346524	0							0.236992	-0.031479
0.212577	-0.001147	0.45014	17.074825	2.351475	0							0.237486	-0.031477
0.213071	0.001502	0.451129	17.074793	2.356426	0							0.237981	-0.031476
0.213566	0.004871	0.452119	17.074743	2.361376	0							0.238476	-0.031474
0.214061	0.00194	0.453109	17.07476	2.366327	0							0.238971	-0.031472
0.214556	0.000059	0.454098	17.074713	2.371278	0							0.239466	-0.031471
0.215051	-0.002762	0.455088	17.074606	2.376229	0							0.23996	-0.031469
0.215545	-0.006551	0.456078	17.074652	2.38118	0							0.240455	-0.031467
0.21604	-0.00659	0.457068	17.074562	2.38613	0							0.24095	-0.031466
0.216535	-0.007403	0.458057	17.074415	2.391081	0							0.241445	-0.031464
0.21703	-0.008646	0.459047	17.074369	2.396032	0							0.241939	-0.031463
0.217524	-0.008031	0.460037	17.074209	2.400983	0							0.242434	-0.031461
0.218019	-0.009937	0.461026	17.074154	2.405934	0							0.242929	-0.031459
0.218514	-0.012042	0.462016	17.074001	2.410884	0							0.243424	-0.031458
0.219009	-0.009216	0.463006	17.073963	2.415835	0							0.243918	-0.031456
0.219503	-0.010158	0.463995	17.073948	2.420786	0							0.244413	-0.031454
0.219998	-0.007562	0.464985	17.073917	2.425737	0							0.244908	-0.031453
0.220493	-0.007915	0.465975	17.073866	2.430687	0							0.245403	-0.031451
0.220988	-0.008338	0.466964	17.073715	2.435638	0							0.245897	-0.03145
0.221482	-0.005897	0.467954	17.073658	2.440589	0							0.246392	-0.031448
0.221977	-0.002537	0.468944	17.073587	2.44554	0							0.246887	-0.031446
0.222472	-0.002592	0.469933	17.073524	2.450491	0							0.247382	-0.031445
0.222967	-0.002737	0.470923	17.073503	2.455441	0							0.247877	-0.031443
0.223462	-0.000093	0.471913	17.073528	2.460392	0							0.248371	-0.031441
0.223956	-0.001834	0.472903	17.073418	2.465343	0							0.248866	-0.03144
0.224451	-0.004803	0.473892	17.073332	2.470294	0							0.249361	-0.031438
0.224946	-0.009934	0.474882	17.073235	2.475245	0							0.249856	-0.031437
0.225441	-0.012998	0.475872	17.073126	2.480196	0							0.25035	-0.031435
0.225935	-0.013591	0.476861	17.073011	2.485146	0							0.250845	-0.031433
0.22643	-0.015197	0.477851	17.072926	2.490097	0							0.25134	-0.031432
0.226925	-0.015775	0.478841	17.07284	2.495048	0							0.251835	-0.03143
0.22742	-0.015366	0.47983	17.072748	2.499999	0							0.252329	-0.031428
0.227914	-0.015152	0.48082	17.072733	2.50495	0							0.252824	-0.031427
0.228409	-0.018611	0.48181	17.072733	2.5099	0							0.253319	-0.031425
0.228904	-0.019839	0.482799	17.072762	2.514851	0							0.253814	-0.031423
0.229399	-0.017846	0.483789	17.072798	2.519802	0							0.254308	-0.031422
0.229893	-0.017898	0.484779	17.072807	2.524753	0							0.254803	-0.03142
0.230388	-0.01671	0.485768	17.072878	2.529704	0							0.255298	-0.031418
0.230883	-0.014691	0.486758	17.072903	2.534654	0							0.255793	-0.031417
0.231378	-0.013235	0.487748	17.072893	2.539605	0							0.256287	-0.031415
0.231873	-0.013004	0.488737	17.072918	2.544556	0							0.256782	-0.031414
0.232367	-0.011396	0.489727	17.072979	2.549507	0							0.257277	-0.031412
0.232862	-0.010337	0.490717	17.072947	2.554457	0							0.257772	-0.03141
0.233357	-0.01209	0.491707	17.072884	2.559408	0							0.258267	-0.031409
0.233852	-0.014728	0.492696	17.072878	2.564359	0							0.258761	-0.031407
0.234346	-0.014561	0.493686	17.072874	2.56931	0							0.259256	-0.031405
0.234841	-0.009779	0.494676	17.072935	2.574261	0							0.259751	-0.031404
0.235336	-0.007809	0.495665	17.072989	2.579211	0							0.260246	-0.031402
0.235831	-0.009549	0.496655	17.072939	2.584162	0							0.26074	-0.0314
0.236325	-0.009111	0.497645	17.072968	2.589113	0							0.261235	-0.031399
0.23682	-0.008981	0.498634	17.073015	2.594064	0							0.26173	-0.031397
0.237315	-0.013749	0.499624	17.07308	2.599015	0							0.262225	-0.031395
0.23781	-0.019178	0.500614	17.073154	2.603966	0							0.262719	-0.031394
0.238304	-0.020302	0.501603	17.073233	2.608916	0							0.263214	-0.031392
0.238799	-0.018321	0.502593	17.073322	2.613867	0							0.263709	-0.03139
0.239294	-0.017005	0.503583	17.073408	2.618818	0							0.264204	-0.031389
0.239789	-0.017616	0.504572	17.073528	2.623769	0							0.264698	-0.031387
0.240283	-0.016949	0.505562	17.07365	2.62872	0							0.265193	-0.031385
0.240778	-0.01583	0.506552	17.073769	2.63367	0							0.265688	-0.031384
0.241273	-0.017359	0.507542	17.073883	2.638621	0							0.266183	-0.031382
0.241768	-0.018322	0.508531	17.073971	2.643572	0							0.266678	-0.03138
0.242263	-0.017859	0.509521	17.07407	2.648523	0							0.267172	-0.031379
0.242757	-0.017019	0.510511	17.074183	2.653474	0							0.267667	-0.031377
0.243252	-0.01454	0.5115	17.074257	2.658424	0							0.268162	-0.031376
0.243747	-0.010845	0.51249	17.074348	2.663375	0							0.268657	-0.031374
0.244242	-0.007153	0.51348	17.074512	2.668326	0							0.269151	-0.031372
0.244736	-0.00608	0.514469	17.074652	2.673277	0							0.269646	-0.031371
0.245231	-0.00483	0.515459	17.074755	2.678228	0							0.270141	-0.031369
0.245726	-0.002384	0.516449	17.074865	2.683178	0							0.270636	-0.031367
0.246221	-0.001658	0.517438	17.074963	2.688129	0							0.27113	-0.031366
0.246715	0.000709	0.518428	17.075039	2.69308	0							0.271625	-0.031364
0.24721	0.005179	0.519418	17.075134	2.698031	0							0.27212	-0.031362
0.247705	0.010599	0.520407	17.075289	2.702981	0							0.272615	-0.031361
0.2482	0.015373	0.521397	17.075459	2.707932	0							0.273109	-0.031359
0.248694	0.016105	0.522387	17.075607	2.712883	0							0.273604	-0.031357
0.249189	0.014746	0.523377	17.075758	2.717834	0							0.274099	-0.031356
0.249684	0.014497	0.524366	17.076002	2.722785	0							0.274594	-0.031354
0.250179	0.013059	0.525356	17.076199	2.727736	0							0.275089	-0.031352
0.250674	0.011923	0.526346	17.076307	2.732686	0							0.275583	-0.031351
0.251168	0.013168	0.527335	17.076395	2.737637	0							0.276078	-0.031349
0.251663	0.012293	0.528325	17.076496	2.742588	0							0.276573	-0.031347
0.252158	0.008725	0.529315	17.076618	2.747539	0							0.277068	-0.031346
0.252653	0.003949	0.530304	17.076771	2.75249	0							0.277562	-0.031344
0.253147	-0.002258	0.531294	17.076937	2.75744	0							0.278057	-0.031342
0.253642	-0.006472	0.532284	17.077145	2.762391	0							0.278552	-0.031341
0.254137	-0.009129	0.533273	17.077326	2.767342	0							0.279047	-0.031339
0.254632	-0.01159	0.534263	17.077562	2.772293	0							0.279541	-0.031337
0.255126	-0.012877	0.535253	17.077648	2.777244	0							0.280036	-0.031336
0.255621	-0.016406	0.536242	17.077847	2.782194	0							0.280531	-0.031334
0.256116	-0.020743	0.537232	17.077993	2.787145	0							0.281026	-0.031332
0.256611	-0.027922	0.538222	17.078215	2.792096	0							0.28152	-0.031331
0.257105	-0.027088	0.539212	17.078388	2.797047	0							0.282015	-0.031329
0.2576	-0.021909	0.540201	17.078505	2.801998	0							0.28251	-0.031327
0.258095	-0.020106	0.541191	17.078699	2.806948	0							0.283005	-0.031325
0.25859	-0.018668	0.542181	17.078831	2.811899	0							0.283499	-0.031323
0.259084	-0.016383	0.54317	17.078932	2.81685	0							0.283994	-0.031321
0.259579	-0.016274	0.54416	17.079134	2.821801	0							0.284489	-0.031319
0.260074	-0.016024	0.54515	17.079252	2.826751	0							0.284984	-0.031317
0.260569	-0.010441	0.546139	17.079378	2.831702	0							0.285479	-0.031314
0.261064	-0.005391	0.547129	17.079538	2.836653	0							0.285973	-0.031312
0.261558	-0.000049	0.548119	17.079779	2.841604	0							0.286468	-0.03131
0.262053	0.00004	0.549108	17.079824	2.846555	0							0.286963	-0.031308
0.262548	-0.005251	0.550098	17.079967	2.851506	0							0.287458	-0.031307
0.263043	-0.006737	0.551088	17.080133	2.856456	0							0.287952	-0.031305
0.263537	-0.003544	0.552077	17.080339	2.861407	0							0.288447	-0.031303
0.264032	-0.004397	0.553067	17.080458	2.866358	0							0.288942	-0.031302
0.264527	-0.00529	0.554057	17.080544	2.871309	0							0.289437	-0.0313
0.265022	-0.005106	0.555046	17.080627	2.87626	0							0.289931	-0.031298
0.265516	-0.007743	0.556036	17.080704	2.88121	0							0.290426	-0.031297
0.266011	-0.009302	0.557026	17.08082	2.886161	0							0.290921	-0.031295
0.266506	-0.010539	0.558016	17.080948	2.891112	0							0.291416	-0.031293
0.267001	-0.012829	0.559005	17.081068	2.896063	0							0.29191	-0.031292
0.267495	-0.013248	0.559995	17.081036	2.901014	0							0.292405	-0.03129
0.26799	-0.014318	0.560985	17.081137	2.905964	0							0.2929	-0.031288
0.268485	-0.015464	0.561974	17.08124	2.910915	0							0.293395	-0.031287
0.26898	-0.018757	0.562964	17.081331	2.915866	0							0.29389	-0.031285
0.269475	-0.018505	0.563954	17.081463	2.920817	0							0.294384	-0.031283
0.269969	-0.013996	0.564943	17.081633	2.925768	0							0.294879	-0.031282
0.270464	-0.011416	0.565933	17.081623	2.930718	0							0.295374	-0.03128
0.270959	-0.014439	0.566923	17.081646	2.935669	0							0.295869	-0.031278
0.271454	-0.011877	0.567912	17.081743	2.94062	0							0.296363	-0.031277
0.271948	-0.010386	0.568902	17.081894	2.945571	0							0.296858	-0.031275
0.272443	-0.012817	0.569892	17.08202	2.950522	0							0.297353	-0.031274
0.272938	-0.013733	0.570881	17.082153	2.955472	0							0.297848	-0.031272
0.273433	-0.014434	0.571871	17.082254	2.960423	0							0.298342	-0.03127
0.273927	-0.011995	0.572861	17.082336	2.965374	0							0.298837	-0.031269
0.274422	-0.013609	0.573851	17.082403	2.970325	0							0.299332	-0.031267
0.274917	-0.018822	0.57484	17.082409	2.975276	0							0.299827	-0.031265
0.275412	-0.022519	0.57583	17.08238	2.980227	0							0.300321	-0.031264
0.275906	-0.023631	0.57682	17.082457	2.985177	0							0.300816	-0.031262
0.276401	-0.026629	0.577809	17.082533	2.990128	0							0.301311	-0.03126
0.276896	-0.026664	0.578799	17.082523	2.995079	0							0.301806	-0.031259
