Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146912	0.132233	0.31857	16.598791	1.691559	0							0.171658	-0.156868
0.147406	0.138412	0.319559	16.599436	1.696505	0							0.172153	-0.156827
0.147901	0.137079	0.320549	16.600073	1.701451	0							0.172648	-0.156786
0.148396	0.136952	0.321538	16.600695	1.706397	0							0.173142	-0.156744
0.148891	0.140207	0.322527	16.601318	1.711343	0							0.173637	-0.156705
0.149385	0.143764	0.323517	16.601906	1.716289	0							0.174132	-0.156665
0.14988	0.135055	0.324506	16.602478	1.721235	0							0.174626	-0.156626
0.150375	0.136032	0.325496	16.602995	1.726182	0							0.175121	-0.156587
0.150869	0.139882	0.326485	16.603523	1.731128	0							0.175616	-0.156547
0.151364	0.140365	0.327474	16.60397	1.736074	0							0.17611	-0.156508
0.151859	0.13548	0.328464	16.604473	1.74102	0							0.176605	-0.156468
0.152353	0.126192	0.329453	16.605036	1.745966	0							0.1771	-0.156429
0.152848	0.124024	0.330442	16.605579	1.750912	0							0.177594	-0.15639
0.153343	0.121548	0.331432	16.6061	1.755858	0							0.178089	-0.15635
0.153837	0.117597	0.332421	16.60659	1.760804	0							0.178584	-0.156313
0.154332	0.114826	0.333411	16.60708	1.765751	0							0.179079	-0.156275
0.154827	0.115714	0.3344	16.607561	1.770697	0							0.179573	-0.156237
0.155322	0.114143	0.335389	16.608002	1.775643	0							0.180068	-0.1562
0.155816	0.114022	0.336379	16.608562	1.780589	0							0.180563	-0.156162
0.156311	0.113457	0.337368	16.609097	1.785535	0							0.181057	-0.156124
0.156806	0.11898	0.338358	16.609499	1.790481	0							0.181552	-0.156087
0.1573	0.123954	0.339347	16.609905	1.795427	0							0.182047	-0.156049
0.157795	0.126718	0.340336	16.610325	1.800373	0							0.182541	-0.156012
0.15829	0.12468	0.341326	16.610773	1.80532	0							0.183036	-0.155974
0.158784	0.123966	0.342315	16.611198	1.810266	0							0.183531	-0.155938
0.159279	0.123665	0.343304	16.611601	1.815212	0							0.184025	-0.155902
0.159774	0.12439	0.344294	16.611969	1.820158	0							0.18452	-0.155866
0.160268	0.125243	0.345283	16.612392	1.825104	0							0.185015	-0.155831
0.160763	0.121236	0.346273	16.612835	1.83005	0							0.18551	-0.155795
0.161258	0.120806	0.347262	16.613283	1.834996	0							0.186004	-0.155759
0.161753	0.119016	0.348251	16.61367	1.839942	0							0.186499	-0.155723
0.162247	0.117278	0.349241	16.614059	1.844889	0							0.186994	-0.155687
0.162742	0.113651	0.35023	16.614471	1.849835	0							0.187488	-0.155651
0.163237	0.114904	0.35122	16.614866	1.854781	0							0.187983	-0.155616
0.163731	0.118633	0.352209	16.615299	1.859727	0							0.188478	-0.155564
0.164226	0.118447	0.353198	16.615728	1.864673	0							0.188972	-0.155513
0.164721	0.118017	0.354188	16.616133	1.869619	0							0.189467	-0.155461
0.165215	0.119186	0.355177	16.616577	1.874565	0							0.189962	-0.15541
0.16571	0.120699	0.356166	16.617046	1.879511	0							0.190456	-0.155359
0.166205	0.119825	0.357156	16.617453	1.884458	0							0.190951	-0.155307
0.166699	0.122762	0.358145	16.617811	1.889404	0							0.191446	-0.155256
0.167194	0.123781	0.359135	16.618168	1.89435	0							0.191941	-0.155205
0.167689	0.126604	0.360124	16.618551	1.899296	0							0.192435	-0.155153
0.168184	0.130891	0.361113	16.618933	1.904242	0							0.19293	-0.155102
0.168678	0.131088	0.362103	16.619364	1.909188	0							0.193425	-0.15507
0.169173	0.131811	0.363092	16.619827	1.914134	0							0.193919	-0.155039
0.169668	0.135975	0.364081	16.620306	1.91908	0							0.194414	-0.155007
0.170162	0.139993	0.365071	16.620726	1.924026	0							0.194909	-0.154975
0.170657	0.143022	0.36606	16.62108	1.928973	0							0.195403	-0.154944
0.171152	0.14774	0.36705	16.621412	1.933919	0							0.195898	-0.154912
0.171646	0.149101	0.368039	16.621721	1.938865	0							0.196393	-0.154881
0.172141	0.152738	0.369028	16.62204	1.943811	0							0.196887	-0.154849
0.172636	0.15328	0.370018	16.622343	1.948757	0							0.197382	-0.154818
0.17313	0.151901	0.371007	16.622585	1.953703	0							0.197877	-0.154786
0.173625	0.151712	0.371997	16.62286	1.958649	0							0.198372	-0.154741
0.17412	0.152572	0.372986	16.623137	1.963596	0							0.198866	-0.154696
0.174615	0.149628	0.373975	16.623425	1.968542	0							0.199361	-0.154651
0.175109	0.148256	0.374965	16.623739	1.973488	0							0.199856	-0.154605
0.175604	0.146144	0.375954	16.624012	1.978434	0							0.20035	-0.15456
0.176099	0.14619	0.376943	16.624302	1.98338	0							0.200845	-0.154515
0.176593	0.147083	0.377933	16.624588	1.988326	0							0.20134	-0.15447
0.177088	0.146339	0.378922	16.624842	1.993272	0							0.201834	-0.154425
0.177583	0.148158	0.379912	16.625048	1.998218	0							0.202329	-0.15438
0.178077	0.148211	0.380901	16.625292	2.003165	0							0.202824	-0.154335
0.178572	0.14699	0.38189	16.625601	2.008111	0							0.203318	-0.154293
0.179067	0.145531	0.38288	16.625879	2.013057	0							0.203813	-0.154251
0.179561	0.146625	0.383869	16.626154	2.018003	0							0.204308	-0.15421
0.180056	0.147077	0.384859	16.626474	2.022949	0							0.204803	-0.154168
0.180551	0.147249	0.385848	16.626799	2.027895	0							0.205297	-0.154127
0.181046	0.145065	0.386837	16.627125	2.032841	0							0.205792	-0.154085
0.18154	0.142946	0.387827	16.627432	2.037787	0							0.206287	-0.154043
0.182035	0.144591	0.388816	16.627691	2.042733	0							0.206781	-0.154002
0.18253	0.146262	0.389805	16.627954	2.04768	0							0.207276	-0.15396
0.183024	0.148325	0.390795	16.628258	2.052626	0							0.207771	-0.153919
0.183519	0.152053	0.391784	16.628544	2.057572	0							0.208265	-0.153893
0.184014	0.157331	0.392774	16.628777	2.062518	0							0.20876	-0.153868
0.184508	0.161909	0.393763	16.629013	2.067464	0							0.209255	-0.153842
0.185003	0.165531	0.394752	16.629261	2.07241	0							0.209749	-0.153817
0.185498	0.16753	0.395742	16.62953	2.077356	0							0.210244	-0.153791
0.185992	0.169908	0.396731	16.629805	2.082303	0							0.210739	-0.153766
0.186487	0.170327	0.397721	16.630068	2.087249	0							0.211234	-0.15374
0.186982	0.168964	0.39871	16.630329	2.092195	0							0.211728	-0.153715
0.187477	0.165997	0.399699	16.63055	2.097141	0							0.212223	-0.153689
0.187971	0.16337	0.400689	16.630827	2.102087	0							0.212718	-0.153664
0.188466	0.166636	0.401678	16.631018	2.107033	0							0.213212	-0.153615
0.188961	0.167575	0.402667	16.6313	2.111979	0							0.213707	-0.153567
0.189455	0.168795	0.403657	16.631489	2.116925	0							0.214202	-0.153518
0.18995	0.169211	0.404646	16.631714	2.121871	0							0.214696	-0.15347
0.190445	0.168961	0.405636	16.631977	2.126818	0							0.215191	-0.153422
0.190939	0.170696	0.406625	16.632244	2.131764	0							0.215686	-0.153373
0.191434	0.173255	0.407614	16.632421	2.13671	0							0.21618	-0.153325
0.191929	0.169723	0.408604	16.632769	2.141656	0							0.216675	-0.153276
0.192423	0.170298	0.409593	16.633091	2.146602	0							0.21717	-0.153228
0.192918	0.174208	0.410583	16.633358	2.151548	0							0.217665	-0.153179
0.193413	0.173099	0.411572	16.633612	2.156494	0							0.218159	-0.153136
0.193907	0.172994	0.412561	16.633902	2.161441	0							0.218654	-0.153093
0.194402	0.172487	0.413551	16.634138	2.166387	0							0.219149	-0.15305
0.194897	0.169495	0.41454	16.634449	2.171333	0							0.219643	-0.153007
0.195392	0.168464	0.415529	16.634716	2.176279	0							0.220138	-0.152964
0.195886	0.168746	0.416519	16.634901	2.181225	0							0.220633	-0.15292
0.196381	0.166061	0.417508	16.635128	2.186171	0							0.221127	-0.152877
0.196876	0.168661	0.418498	16.635405	2.191117	0							0.221622	-0.152834
0.19737	0.171131	0.419487	16.635548	2.196063	0							0.222117	-0.152791
0.197865	0.170022	0.420476	16.635798	2.20101	0							0.222611	-0.152748
0.19836	0.17068	0.421466	16.636059	2.205956	0							0.223106	-0.15271
0.198854	0.168657	0.422455	16.636309	2.210902	0							0.223601	-0.152671
0.199349	0.167087	0.423445	16.636599	2.215848	0							0.224096	-0.152633
0.199844	0.167003	0.424434	16.636852	2.220794	0							0.22459	-0.152595
0.200338	0.167503	0.425423	16.637016	2.22574	0							0.225085	-0.152556
0.200833	0.16815	0.426413	16.637188	2.230686	0							0.22558	-0.152518
0.201328	0.169915	0.427402	16.637457	2.235632	0							0.226074	-0.15248
0.201823	0.172968	0.428391	16.637655	2.240578	0							0.226569	-0.152441
0.202317	0.174376	0.429381	16.63789	2.245525	0							0.227064	-0.152403
0.202812	0.173417	0.43037	16.63809	2.250471	0							0.227558	-0.152365
0.203307	0.171872	0.43136	16.638376	2.255417	0							0.228053	-0.152314
0.203801	0.170425	0.432349	16.63862	2.260363	0							0.228548	-0.152263
0.204296	0.169688	0.433338	16.638803	2.265309	0							0.229042	-0.152212
0.204791	0.170289	0.434328	16.639029	2.270255	0							0.229537	-0.15216
0.205285	0.170482	0.435317	16.639221	2.275201	0							0.230032	-0.152109
0.20578	0.167517	0.436307	16.639511	2.280148	0							0.230527	-0.152058
0.206275	0.167003	0.437296	16.639786	2.285094	0							0.231021	-0.152007
0.206769	0.164141	0.438285	16.640039	2.29004	0							0.231516	-0.151956
0.207264	0.162033	0.439275	16.640322	2.294986	0							0.232011	-0.151905
0.207759	0.161991	0.440264	16.640553	2.299932	0							0.232505	-0.151854
0.208254	0.160873	0.441253	16.640842	2.304878	0							0.233	-0.151826
0.208748	0.157485	0.442243	16.641043	2.309824	0							0.233495	-0.151798
0.209243	0.154254	0.443232	16.641167	2.31477	0							0.233989	-0.15177
0.209738	0.150263	0.444222	16.641359	2.319716	0							0.234484	-0.151742
0.210232	0.15011	0.445211	16.641628	2.324663	0							0.234979	-0.151714
0.210727	0.151231	0.4462	16.641733	2.329609	0							0.235473	-0.151685
0.211222	0.15213	0.44719	16.641994	2.334555	0							0.235968	-0.151657
0.211716	0.152984	0.448179	16.642172	2.339501	0							0.236463	-0.151629
0.212211	0.148762	0.449169	16.642378	2.344447	0							0.236957	-0.151601
0.212706	0.146734	0.450158	16.642595	2.349393	0							0.237452	-0.151573
0.2132	0.146468	0.451147	16.642696	2.354339	0							0.237947	-0.151523
0.213695	0.146735	0.452137	16.642857	2.359286	0							0.238442	-0.151474
0.21419	0.148306	0.453126	16.643051	2.364232	0							0.238936	-0.151424
0.214685	0.153135	0.454115	16.643234	2.369178	0							0.239431	-0.151374
0.215179	0.151583	0.455105	16.643471	2.374124	0							0.239926	-0.151324
0.215674	0.15144	0.456094	16.64369	2.37907	0							0.24042	-0.151275
0.216169	0.154144	0.457084	16.643862	2.384016	0							0.240915	-0.151225
0.216663	0.154168	0.458073	16.644043	2.388962	0							0.24141	-0.151175
0.217158	0.157556	0.459062	16.644283	2.393908	0							0.241904	-0.151125
0.217653	0.159561	0.460052	16.644606	2.398854	0							0.242399	-0.151076
0.218147	0.160121	0.461041	16.644894	2.4038	0							0.242894	-0.151038
0.218642	0.16359	0.462031	16.645208	2.408747	0							0.243389	-0.151
0.219137	0.168609	0.46302	16.645458	2.413693	0							0.243883	-0.150962
0.219631	0.168858	0.464009	16.645742	2.418639	0							0.244378	-0.150924
0.220126	0.168473	0.464999	16.646091	2.423585	0							0.244873	-0.150886
0.220621	0.167038	0.465988	16.646389	2.428531	0							0.245367	-0.150848
0.221116	0.161933	0.466977	16.646652	2.433477	0							0.245862	-0.15081
0.22161	0.161516	0.467967	16.646914	2.438423	0							0.246357	-0.150772
0.222105	0.161592	0.468956	16.647156	2.44337	0							0.246851	-0.150735
0.2226	0.160341	0.469946	16.647421	2.448316	0							0.247346	-0.150697
0.223094	0.161399	0.470935	16.64765	2.453262	0							0.247841	-0.150668
0.223589	0.163017	0.471924	16.647823	2.458208	0							0.248335	-0.150639
0.224084	0.161801	0.472914	16.648029	2.463154	0							0.24883	-0.15061
0.224578	0.161385	0.473903	16.648254	2.4681	0							0.249325	-0.150582
0.225073	0.164275	0.474892	16.648466	2.473046	0							0.249819	-0.150553
0.225568	0.166183	0.475882	16.648624	2.477993	0							0.250314	-0.150524
0.226062	0.168813	0.476871	16.648762	2.482939	0							0.250809	-0.150496
0.226557	0.168871	0.477861	16.648943	2.487885	0							0.251304	-0.150467
0.227052	0.168007	0.47885	16.649151	2.492831	0							0.251798	-0.150438
0.227547	0.169114	0.479839	16.649363	2.497777	0							0.252293	-0.150409
0.228041	0.167806	0.480829	16.64959	2.502723	0							0.252788	-0.150366
0.228536	0.166594	0.481818	16.649839	2.507669	0							0.253282	-0.150322
0.229031	0.167467	0.482808	16.650135	2.512615	0							0.253777	-0.150279
0.229525	0.169307	0.483797	16.650417	2.517561	0							0.254272	-0.150235
0.23002	0.167875	0.484786	16.650593	2.522508	0							0.254766	-0.150191
0.230515	0.165872	0.485776	16.650749	2.527454	0							0.255261	-0.150148
0.231009	0.165247	0.486765	16.650963	2.5324	0							0.255756	-0.150104
0.231504	0.165595	0.487754	16.651188	2.537346	0							0.256251	-0.150061
0.231999	0.168131	0.488744	16.651409	2.542292	0							0.256745	-0.150017
0.232493	0.16776	0.489733	16.651649	2.547238	0							0.25724	-0.149973
0.232988	0.166309	0.490723	16.65185	2.552184	0							0.257735	-0.149929
0.233483	0.164325	0.491712	16.65206	2.55713	0							0.258229	-0.149885
0.233978	0.162024	0.492701	16.652309	2.562077	0							0.258724	-0.149841
0.234472	0.158807	0.493691	16.652582	2.567023	0							0.259219	-0.149797
0.234967	0.156164	0.49468	16.65279	2.571969	0							0.259713	-0.149752
0.235462	0.157955	0.49567	16.652975	2.576915	0							0.260208	-0.149708
0.235956	0.156152	0.496659	16.653162	2.581861	0							0.260703	-0.149664
0.236451	0.153329	0.497648	16.653402	2.586807	0							0.261197	-0.14962
0.236946	0.150395	0.498638	16.653608	2.591753	0							0.261692	-0.149576
0.23744	0.149662	0.499627	16.653772	2.596699	0							0.262187	-0.149531
0.237935	0.150554	0.500616	16.653994	2.601645	0							0.262681	-0.149481
0.23843	0.152839	0.501606	16.654171	2.606592	0							0.263176	-0.14943
0.238924	0.150147	0.502595	16.654453	2.611538	0							0.263671	-0.14938
0.239419	0.152474	0.503585	16.654684	2.616484	0							0.264166	-0.149329
0.239914	0.157181	0.504574	16.654881	2.62143	0							0.26466	-0.149279
0.240409	0.155835	0.505563	16.655045	2.626376	0							0.265155	-0.149228
0.240903	0.154067	0.506553	16.65521	2.631322	0							0.26565	-0.149178
0.241398	0.157838	0.507542	16.65535	2.636268	0							0.266144	-0.149127
0.241893	0.160252	0.508532	16.655554	2.641215	0							0.266639	-0.149077
0.242387	0.15737	0.509521	16.655741	2.646161	0							0.267134	-0.149026
0.242882	0.157265	0.51051	16.655964	2.651107	0							0.267628	-0.149001
0.243377	0.1566	0.5115	16.656202	2.656053	0							0.268123	-0.148976
0.243871	0.161407	0.512489	16.656435	2.660999	0							0.268618	-0.14895
0.244366	0.156837	0.513478	16.656672	2.665945	0							0.269112	-0.148925
0.244861	0.154895	0.514468	16.656887	2.670891	0							0.269607	-0.148899
0.245355	0.152475	0.515457	16.657194	2.675838	0							0.270102	-0.148874
0.24585	0.15101	0.516447	16.65749	2.680784	0							0.270597	-0.148849
0.246345	0.147971	0.517436	16.657818	2.68573	0							0.271091	-0.148823
0.24684	0.148558	0.518425	16.658148	2.690676	0							0.271586	-0.148798
0.247334	0.15151	0.519415	16.658384	2.695622	0							0.272081	-0.148773
0.247829	0.15361	0.520404	16.658691	2.700568	0							0.272575	-0.148722
0.248324	0.154605	0.521393	16.658829	2.705514	0							0.27307	-0.148671
0.248818	0.154745	0.522383	16.659037	2.71046	0							0.273565	-0.14862
0.249313	0.15867	0.523372	16.659294	2.715406	0							0.274059	-0.148569
0.249808	0.16182	0.524362	16.659552	2.720353	0							0.274554	-0.148518
0.250302	0.165206	0.525351	16.659765	2.725299	0							0.275049	-0.148466
0.250797	0.170347	0.52634	16.659943	2.730245	0							0.275543	-0.148415
0.251292	0.169032	0.52733	16.660185	2.735191	0							0.276038	-0.148364
0.251786	0.167786	0.528319	16.66044	2.740137	0							0.276533	-0.148313
0.252281	0.165963	0.529309	16.660751	2.745083	0							0.277028	-0.148262
0.252776	0.163949	0.530298	16.661047	2.750029	0							0.277522	-0.148237
0.253271	0.163787	0.531287	16.661242	2.754975	0							0.278017	-0.148211
0.253765	0.160996	0.532277	16.661463	2.759922	0							0.278512	-0.148185
0.25426	0.15908	0.533266	16.661644	2.764868	0							0.279006	-0.14816
0.254755	0.156204	0.534256	16.66194	2.769814	0							0.279501	-0.148134
0.255249	0.155733	0.535245	16.662235	2.77476	0							0.279996	-0.148109
0.255744	0.154953	0.536234	16.662493	2.779706	0							0.28049	-0.148083
0.256239	0.159234	0.537224	16.662703	2.784652	0							0.280985	-0.148057
0.256733	0.162166	0.538213	16.662992	2.789598	0							0.28148	-0.148032
0.257228	0.162754	0.539202	16.663324	2.794544	0							0.281974	-0.148006
0.257723	0.162191	0.540192	16.663662	2.79949	0							0.282469	-0.147955
0.258217	0.160969	0.541181	16.663889	2.804437	0							0.282964	-0.147903
0.258712	0.159242	0.542171	16.664145	2.809383	0							0.283459	-0.147852
0.259207	0.158887	0.54316	16.664381	2.814329	0							0.283953	-0.1478
0.259702	0.15789	0.544149	16.664574	2.819275	0							0.284448	-0.147749
0.260196	0.156768	0.545139	16.664869	2.824221	0							0.284943	-0.147697
0.260691	0.156343	0.546128	16.665133	2.829167	0							0.285437	-0.147646
0.261186	0.154	0.547117	16.665365	2.834113	0							0.285932	-0.147594
0.26168	0.153192	0.548107	16.665648	2.83906	0							0.286427	-0.147542
0.262175	0.15545	0.549096	16.665916	2.844006	0							0.286921	-0.147491
0.26267	0.158941	0.550086	16.66618	2.848952	0							0.287416	-0.147439
0.263164	0.161775	0.551075	16.666487	2.853898	0							0.287911	-0.147387
0.263659	0.162265	0.552064	16.666784	2.858844	0							0.288405	-0.147335
0.264154	0.158723	0.553054	16.667027	2.86379	0							0.2889	-0.147284
0.264648	0.159151	0.554043	16.667303	2.868736	0							0.289395	-0.147232
0.265143	0.159487	0.555033	16.667578	2.873682	0							0.28989	-0.14718
0.265638	0.156846	0.556022	16.667803	2.878628	0							0.290384	-0.147128
0.266133	0.159588	0.557011	16.668106	2.883575	0							0.290879	-0.147076
0.266627	0.162242	0.558001	16.66835	2.888521	0							0.291374	-0.147025
0.267122	0.159944	0.55899	16.668581	2.893467	0							0.291868	-0.146973
0.267617	0.15831	0.559979	16.668871	2.898413	0							0.292363	-0.146947
0.268111	0.156677	0.560969	16.669172	2.903359	0							0.292858	-0.146921
0.268606	0.157647	0.561958	16.669449	2.908305	0							0.293352	-0.146895
0.269101	0.161697	0.562948	16.669714	2.913251	0							0.293847	-0.146869
0.269595	0.162411	0.563937	16.669973	2.918198	0							0.294342	-0.146843
0.27009	0.16085	0.564926	16.670238	2.923144	0							0.294836	-0.146817
0.270585	0.159897	0.565916	16.670515	2.92809	0							0.295331	-0.146791
0.271079	0.156891	0.566905	16.670856	2.933036	0							0.295826	-0.146765
0.271574	0.153925	0.567895	16.671188	2.937982	0							0.296321	-0.146739
0.272069	0.155075	0.568884	16.671494	2.942928	0							0.296815	-0.146713
0.272564	0.153036	0.569873	16.671825	2.947874	0							0.29731	-0.146661
0.273058	0.149798	0.570863	16.672123	2.95282	0							0.297805	-0.146609
0.273553	0.149878	0.571852	16.672396	2.957767	0							0.298299	-0.146556
0.274048	0.148319	0.572841	16.672672	2.962713	0							0.298794	-0.146504
0.274542	0.146969	0.573831	16.67296	2.967659	0							0.299289	-0.146452
0.275037	0.146971	0.57482	16.673223	2.972605	0							0.299783	-0.1464
0.275532	0.150272	0.57581	16.673521	2.977551	0							0.300278	-0.146348
0.276026	0.15303	0.576799	16.673887	2.982497	0							0.300773	-0.146295
0.276521	0.152251	0.577788	16.674229	2.987443	0							0.301267	-0.146243
0.277016	0.150948	0.578778	16.674543	2.992389	0							0.301762	-0.146191
0.27751	0.152842	0.579767	16.674828	2.997335	0							0.302257	-0.146165
