Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.147212	0.115983	0.319445	16.935875	1.697918	0							0.172178	-0.160239
0.147706	0.110849	0.320435	16.935835	1.702868	0							0.172673	-0.160239
0.148201	0.105885	0.321424	16.935755	1.707819	0							0.173168	-0.160239
0.148696	0.099074	0.322414	16.935699	1.71277	0							0.173662	-0.160239
0.149191	0.091593	0.323404	16.935762	1.717721	0							0.174157	-0.160239
0.149686	0.084848	0.324394	16.935753	1.722672	0							0.174652	-0.160239
0.15018	0.077628	0.325383	16.93569	1.727622	0							0.175147	-0.160239
0.150675	0.068847	0.326373	16.935675	1.732573	0							0.175641	-0.160239
0.15117	0.060638	0.327363	16.935665	1.737524	0							0.176136	-0.160239
0.151665	0.0549	0.328352	16.9356	1.742475	0							0.176631	-0.160239
0.152159	0.050564	0.329342	16.93545	1.747426	0							0.177126	-0.160239
0.152654	0.047073	0.330332	16.935356	1.752377	0							0.17762	-0.160239
0.153149	0.03998	0.331321	16.935331	1.757327	0							0.178115	-0.160239
0.153644	0.038639	0.332311	16.935312	1.762278	0							0.17861	-0.160239
0.154138	0.03542	0.333301	16.935257	1.767229	0							0.179105	-0.160239
0.154633	0.02645	0.33429	16.935257	1.77218	0							0.179599	-0.160239
0.155128	0.022042	0.33528	16.935221	1.777131	0							0.180094	-0.160239
0.155623	0.021979	0.33627	16.935089	1.782081	0							0.180589	-0.160239
0.156117	0.022891	0.337259	16.934994	1.787032	0							0.181084	-0.160239
0.156612	0.015186	0.338249	16.934904	1.791983	0							0.181579	-0.160239
0.157107	0.009743	0.339239	16.93479	1.796934	0							0.182073	-0.160239
0.157602	0.000206	0.340229	16.934706	1.801885	0							0.182568	-0.160239
0.158096	0.001861	0.341218	16.934675	1.806836	0							0.183063	-0.160239
0.158591	-0.005226	0.342208	16.934624	1.811786	0							0.183558	-0.160239
0.159086	-0.008206	0.343198	16.934628	1.816737	0							0.184052	-0.160239
0.159581	-0.00538	0.344187	16.934547	1.821688	0							0.184547	-0.160239
0.160076	-0.00467	0.345177	16.934309	1.826639	0							0.185042	-0.160239
0.16057	-0.004246	0.346167	16.934111	1.83159	0							0.185537	-0.160239
0.161065	-0.00462	0.347156	16.934027	1.83654	0							0.186031	-0.160239
0.16156	-0.003917	0.348146	16.93391	1.841491	0							0.186526	-0.160239
0.162055	0.028126	0.349136	16.933844	1.846442	0							0.187021	-0.160239
0.162549	0.057664	0.350125	16.933725	1.851393	0							0.187516	-0.160239
0.163044	0.05752	0.351115	16.933695	1.856344	0							0.18801	-0.160239
0.163539	0.059304	0.352105	16.933687	1.861295	0							0.188505	-0.160239
0.164034	0.059012	0.353094	16.933674	1.866245	0							0.189	-0.160239
0.164528	0.055034	0.354084	16.933571	1.871196	0							0.189495	-0.160239
0.165023	0.049051	0.355074	16.933502	1.876147	0							0.18999	-0.160239
0.165518	0.055916	0.356064	16.933493	1.881098	0							0.190484	-0.160239
0.166013	0.071406	0.357053	16.933416	1.886049	0							0.190979	-0.160239
0.166507	0.096999	0.358043	16.933382	1.890999	0							0.191474	-0.160239
0.167002	0.095349	0.359033	16.933361	1.89595	0							0.191969	-0.160239
0.167497	0.097019	0.360022	16.933378	1.900901	0							0.192463	-0.160239
0.167992	0.119795	0.361012	16.933258	1.905852	0							0.192958	-0.160239
0.168487	0.139084	0.362002	16.933199	1.910803	0							0.193453	-0.160239
0.168981	0.151749	0.362991	16.933104	1.915753	0							0.193948	-0.160239
0.169476	0.16304	0.363981	16.933088	1.920704	0							0.194442	-0.160239
0.169971	0.170265	0.364971	16.933056	1.925655	0							0.194937	-0.160239
0.170466	0.158214	0.36596	16.933008	1.930606	0							0.195432	-0.160239
0.17096	0.136225	0.36695	16.932962	1.935557	0							0.195927	-0.160239
0.171455	0.108365	0.36794	16.932915	1.940508	0							0.196421	-0.160239
0.17195	0.079596	0.36893	16.932865	1.945458	0							0.196916	-0.160239
0.172445	0.051542	0.369919	16.932833	1.950409	0							0.197411	-0.160239
0.172939	0.02454	0.370909	16.932787	1.95536	0							0.197906	-0.160239
0.173434	0.001722	0.371899	16.932676	1.960311	0							0.198401	-0.160239
0.173929	-0.010656	0.372888	16.932562	1.965262	0							0.198895	-0.160239
0.174424	-0.01876	0.373878	16.932482	1.970212	0							0.19939	-0.160239
0.174918	-0.026369	0.374868	16.9324	1.975163	0							0.199885	-0.160239
0.175413	-0.027484	0.375857	16.932436	1.980114	0							0.20038	-0.160239
0.175908	-0.025509	0.376847	16.932407	1.985065	0							0.200874	-0.160239
0.176403	-0.022828	0.377837	16.932318	1.990016	0							0.201369	-0.160239
0.176898	-0.023801	0.378826	16.932289	1.994966	0							0.201864	-0.160239
0.177392	-0.025141	0.379816	16.932316	1.999917	0							0.202359	-0.160239
0.177887	-0.027111	0.380806	16.932331	2.004868	0							0.202853	-0.160239
0.178382	-0.027565	0.381795	16.932375	2.009819	0							0.203348	-0.160239
0.178877	-0.030645	0.382785	16.932432	2.01477	0							0.203843	-0.160239
0.179371	-0.034624	0.383775	16.932259	2.019721	0							0.204338	-0.160239
0.179866	-0.032791	0.384765	16.932114	2.024672	0							0.204832	-0.160239
0.180361	-0.029443	0.385754	16.931988	2.029622	0							0.205327	-0.160239
0.180856	-0.029342	0.386744	16.931896	2.034573	0							0.205822	-0.160239
0.18135	-0.030658	0.387734	16.931818	2.039524	0							0.206317	-0.160239
0.181845	-0.029274	0.388723	16.9317	2.044475	0							0.206812	-0.160239
0.18234	-0.031707	0.389713	16.931608	2.049426	0							0.207306	-0.160239
0.182835	-0.032879	0.390703	16.931496	2.054376	0							0.207801	-0.160239
0.183329	-0.030694	0.391692	16.931416	2.059327	0							0.208296	-0.160239
0.183824	-0.032015	0.392682	16.931385	2.064278	0							0.208791	-0.160239
0.184319	-0.034463	0.393672	16.931351	2.069229	0							0.209285	-0.160239
0.184814	-0.039622	0.394661	16.931282	2.07418	0							0.20978	-0.160239
0.185309	-0.04463	0.395651	16.931206	2.07913	0							0.210275	-0.160239
0.185803	-0.046004	0.396641	16.931189	2.084081	0							0.21077	-0.160239
0.186298	-0.046668	0.39763	16.931166	2.089032	0							0.211264	-0.160239
0.186793	-0.047139	0.39862	16.931152	2.093983	0							0.211759	-0.160239
0.187288	-0.044486	0.39961	16.93112	2.098934	0							0.212254	-0.160239
0.187782	-0.042913	0.4006	16.931046	2.103884	0							0.212749	-0.160239
0.188277	-0.042854	0.401589	16.931019	2.108835	0							0.213243	-0.160239
0.188772	-0.039273	0.402579	16.931049	2.113786	0							0.213738	-0.160239
0.189267	-0.035473	0.403569	16.931078	2.118737	0							0.214233	-0.160239
0.189761	-0.031707	0.404558	16.931108	2.123688	0							0.214728	-0.160239
0.190256	-0.028391	0.405548	16.931116	2.128639	0							0.215223	-0.160239
0.190751	-0.025256	0.406538	16.931154	2.13359	0							0.215717	-0.160239
0.191246	-0.021872	0.407527	16.931183	2.13854	0							0.216212	-0.160239
0.19174	-0.021653	0.408517	16.931147	2.143491	0							0.216707	-0.160239
0.192235	-0.022841	0.409507	16.931103	2.148442	0							0.217202	-0.160239
0.19273	-0.023949	0.410496	16.93108	2.153393	0							0.217696	-0.160239
0.193225	-0.026097	0.411486	16.931059	2.158344	0							0.218191	-0.160239
0.19372	-0.031143	0.412476	16.93107	2.163294	0							0.218686	-0.160239
0.194214	-0.032997	0.413465	16.931116	2.168245	0							0.219181	-0.160239
0.194709	-0.030348	0.414455	16.931192	2.173196	0							0.219675	-0.160239
0.195204	-0.031724	0.415445	16.931259	2.178147	0							0.22017	-0.160239
0.195699	-0.034535	0.416435	16.931307	2.183098	0							0.220665	-0.160239
0.196193	-0.035203	0.417424	16.931383	2.188048	0							0.22116	-0.160239
0.196688	-0.034746	0.418414	16.931435	2.192999	0							0.221654	-0.160239
0.197183	-0.033527	0.419404	16.931421	2.19795	0							0.222149	-0.160239
0.197678	-0.031679	0.420393	16.931408	2.202901	0							0.222644	-0.160239
0.198172	-0.030904	0.421383	16.931456	2.207852	0							0.223139	-0.160239
0.198667	-0.026185	0.422373	16.931507	2.212802	0							0.223634	-0.160239
0.199162	-0.02229	0.423362	16.931574	2.217753	0							0.224128	-0.160239
0.199657	-0.026304	0.424352	16.931736	2.222704	0							0.224623	-0.160239
0.200151	-0.026531	0.425342	16.931858	2.227655	0							0.225118	-0.160239
0.200646	-0.025517	0.426331	16.931873	2.232606	0							0.225613	-0.160239
0.201141	-0.026385	0.427321	16.931953	2.237557	0							0.226107	-0.160239
0.201636	-0.024975	0.428311	16.932102	2.242507	0							0.226602	-0.160239
0.202131	-0.021382	0.4293	16.932205	2.247458	0							0.227097	-0.160239
0.202625	-0.019864	0.43029	16.932289	2.252409	0							0.227592	-0.160239
0.20312	-0.018027	0.43128	16.932425	2.25736	0							0.228086	-0.160239
0.203615	-0.01872	0.43227	16.932493	2.262311	0							0.228581	-0.160239
0.20411	-0.020197	0.433259	16.932642	2.267262	0							0.229076	-0.160239
0.204604	-0.019451	0.434249	16.932764	2.272212	0							0.229571	-0.160239
0.205099	-0.022383	0.435239	16.932838	2.277163	0							0.230065	-0.160239
0.205594	-0.023811	0.436228	16.932962	2.282114	0							0.23056	-0.160239
0.206089	-0.023384	0.437218	16.933081	2.287065	0							0.231055	-0.160239
0.206583	-0.024757	0.438208	16.933161	2.292016	0							0.23155	-0.160239
0.207078	-0.028074	0.439197	16.9333	2.296966	0							0.232045	-0.160239
0.207573	-0.033912	0.440187	16.933531	2.301917	0							0.232539	-0.160239
0.208068	-0.037254	0.441177	16.933624	2.306868	0							0.233034	-0.160239
0.208562	-0.035182	0.442166	16.933741	2.311819	0							0.233529	-0.160239
0.209057	-0.032107	0.443156	16.933849	2.31677	0							0.234024	-0.160239
0.209552	-0.033251	0.444146	16.93391	2.32172	0							0.234518	-0.160239
0.210047	-0.028922	0.445135	16.933947	2.326671	0							0.235013	-0.160239
0.210542	-0.026536	0.446125	16.934126	2.331622	0							0.235508	-0.160239
0.211036	-0.027645	0.447115	16.934219	2.336573	0							0.236003	-0.160239
0.211531	-0.024608	0.448105	16.934219	2.341524	0							0.236497	-0.160239
0.212026	-0.023749	0.449094	16.934288	2.346475	0							0.236992	-0.160239
0.212521	-0.019761	0.450084	16.934313	2.351425	0							0.237487	-0.160239
0.213015	-0.0178	0.451074	16.934498	2.356376	0							0.237982	-0.160239
0.21351	-0.021736	0.452063	16.93461	2.361327	0							0.238476	-0.160239
0.214005	-0.022278	0.453053	16.934732	2.366278	0							0.238971	-0.160239
0.2145	-0.023569	0.454043	16.934912	2.371229	0							0.239466	-0.160239
0.214994	-0.02493	0.455032	16.93511	2.376179	0							0.239961	-0.160239
0.215489	-0.025154	0.456022	16.935232	2.38113	0							0.240456	-0.160239
0.215984	-0.023576	0.457012	16.935326	2.386081	0							0.24095	-0.160239
0.216479	-0.026345	0.458001	16.935432	2.391032	0							0.241445	-0.160239
0.216973	-0.026382	0.458991	16.935577	2.395983	0							0.24194	-0.160239
0.217468	-0.026112	0.459981	16.935692	2.400934	0							0.242435	-0.160239
0.217963	-0.026792	0.46097	16.935753	2.405884	0							0.242929	-0.160239
0.218458	-0.027781	0.46196	16.935856	2.410835	0							0.243424	-0.160239
0.218953	-0.0314	0.46295	16.936008	2.415786	0							0.243919	-0.160239
0.219447	-0.031718	0.46394	16.936052	2.420737	0							0.244414	-0.160239
0.219942	-0.032443	0.464929	16.936115	2.425688	0							0.244908	-0.160239
0.220437	-0.032281	0.465919	16.936274	2.430638	0							0.245403	-0.160239
0.220932	-0.033182	0.466909	16.936445	2.435589	0							0.245898	-0.160239
0.221426	-0.034083	0.467898	16.936531	2.44054	0							0.246393	-0.160239
0.221921	-0.036483	0.468888	16.936615	2.445491	0							0.246887	-0.160239
0.222416	-0.039291	0.469878	16.936802	2.450442	0							0.247382	-0.160239
0.222911	-0.039653	0.470867	16.936958	2.455393	0							0.247877	-0.160239
0.223405	-0.039047	0.471857	16.937025	2.460343	0							0.248372	-0.160239
0.2239	-0.038039	0.472847	16.93713	2.465294	0							0.248867	-0.160239
0.224395	-0.037878	0.473836	16.937187	2.470245	0							0.249361	-0.160239
0.22489	-0.035969	0.474826	16.937229	2.475196	0							0.249856	-0.160239
0.225384	-0.037912	0.475816	16.937325	2.480147	0							0.250351	-0.160239
0.225879	-0.040828	0.476806	16.937496	2.485097	0							0.250846	-0.160239
0.226374	-0.041292	0.477795	16.937664	2.490048	0							0.25134	-0.160239
0.226869	-0.040884	0.478785	16.937813	2.494999	0							0.251835	-0.160239
0.227364	-0.039364	0.479775	16.93796	2.49995	0							0.25233	-0.160239
0.227858	-0.041506	0.480764	16.938089	2.504901	0							0.252825	-0.160239
0.228353	-0.043273	0.481754	16.938221	2.509851	0							0.253319	-0.160239
0.228848	-0.044962	0.482744	16.938375	2.514802	0							0.253814	-0.160239
0.229343	-0.048235	0.483733	16.938557	2.519753	0							0.254309	-0.160239
0.229837	-0.052667	0.484723	16.938709	2.524704	0							0.254804	-0.160239
0.230332	-0.053247	0.485713	16.938917	2.529655	0							0.255298	-0.160239
0.230827	-0.051834	0.486702	16.939034	2.534606	0							0.255793	-0.160239
0.231322	-0.050845	0.487692	16.939159	2.539556	0							0.256288	-0.160239
0.231816	-0.050302	0.488682	16.939322	2.544507	0							0.256783	-0.160239
0.232311	-0.052956	0.489671	16.939444	2.549458	0							0.257277	-0.160239
0.232806	-0.053086	0.490661	16.939487	2.554409	0							0.257772	-0.160239
0.233301	-0.052845	0.491651	16.939598	2.55936	0							0.258267	-0.160239
0.233795	-0.05254	0.49264	16.939705	2.56431	0							0.258762	-0.160239
0.23429	-0.050051	0.49363	16.939777	2.569261	0							0.259257	-0.160239
0.234785	-0.046725	0.49462	16.939949	2.574212	0							0.259751	-0.160239
0.23528	-0.044204	0.49561	16.9401	2.579163	0							0.260246	-0.160239
0.235775	-0.040724	0.496599	16.940277	2.584114	0							0.260741	-0.160239
0.236269	-0.037314	0.497589	16.940439	2.589065	0							0.261236	-0.160239
0.236764	-0.03564	0.498579	16.940516	2.594015	0							0.26173	-0.160239
0.237259	-0.033183	0.499568	16.940626	2.598966	0							0.262225	-0.160239
0.237754	-0.031325	0.500558	16.940771	2.603917	0							0.26272	-0.160239
0.238248	-0.029353	0.501548	16.940943	2.608868	0							0.263215	-0.160239
0.238743	-0.028516	0.502537	16.941116	2.613819	0							0.263709	-0.160239
0.239238	-0.028939	0.503527	16.941242	2.618769	0							0.264204	-0.160239
0.239733	-0.031597	0.504517	16.941353	2.62372	0							0.264699	-0.160239
0.240227	-0.034928	0.505506	16.941481	2.628671	0							0.265194	-0.160239
0.240722	-0.041209	0.506496	16.941595	2.633622	0							0.265688	-0.160239
0.241217	-0.04891	0.507486	16.941607	2.638573	0							0.266183	-0.160239
0.241712	-0.052399	0.508476	16.941565	2.643523	0							0.266678	-0.160239
0.242206	-0.052831	0.509465	16.941586	2.648474	0							0.267173	-0.160239
0.242701	-0.052113	0.510455	16.941635	2.653425	0							0.267668	-0.160239
0.243196	-0.053198	0.511445	16.941679	2.658376	0							0.268162	-0.160239
0.243691	-0.05493	0.512434	16.94173	2.663327	0							0.268657	-0.160239
0.244185	-0.05478	0.513424	16.941843	2.668278	0							0.269152	-0.160239
0.24468	-0.051912	0.514414	16.941992	2.673228	0							0.269647	-0.160239
0.245175	-0.049489	0.515403	16.942041	2.678179	0							0.270141	-0.160239
0.24567	-0.046996	0.516393	16.942055	2.68313	0							0.270636	-0.160239
0.246165	-0.044564	0.517383	16.942106	2.688081	0							0.271131	-0.160239
0.246659	-0.041841	0.518372	16.942156	2.693032	0							0.271626	-0.160239
0.247154	-0.043443	0.519362	16.942207	2.697983	0							0.27212	-0.160239
0.247649	-0.045888	0.520352	16.942244	2.702933	0							0.272615	-0.160239
0.248144	-0.044354	0.521341	16.942261	2.707884	0							0.27311	-0.160239
0.248638	-0.040209	0.522331	16.942295	2.712835	0							0.273605	-0.160239
0.249133	-0.03947	0.523321	16.942293	2.717786	0							0.274099	-0.160239
0.249628	-0.039591	0.524311	16.942318	2.722737	0							0.274594	-0.160239
0.250123	-0.040943	0.5253	16.942381	2.727687	0							0.275089	-0.160239
0.250617	-0.041893	0.52629	16.942448	2.732638	0							0.275584	-0.160239
0.251112	-0.038443	0.52728	16.942532	2.737589	0							0.276079	-0.160239
0.251607	-0.039949	0.528269	16.942591	2.74254	0							0.276573	-0.160239
0.252102	-0.042007	0.529259	16.942589	2.747491	0							0.277068	-0.160239
0.252596	-0.041771	0.530249	16.942633	2.752441	0							0.277563	-0.160239
0.253091	-0.043244	0.531238	16.94257	2.757392	0							0.278058	-0.160239
0.253586	-0.046944	0.532228	16.942553	2.762343	0							0.278552	-0.160239
0.254081	-0.05136	0.533218	16.942585	2.767294	0							0.279047	-0.160239
0.254576	-0.053851	0.534207	16.942621	2.772245	0							0.279542	-0.160239
0.25507	-0.053475	0.535197	16.942595	2.777195	0							0.280037	-0.160239
0.255565	-0.049388	0.536187	16.942616	2.782146	0							0.280531	-0.160239
0.25606	-0.046902	0.537176	16.94278	2.787097	0							0.281026	-0.160239
0.256555	-0.045618	0.538166	16.942865	2.792048	0							0.281521	-0.160239
0.257049	-0.044693	0.539156	16.942858	2.796999	0							0.282016	-0.160239
0.257544	-0.047008	0.540146	16.942877	2.80195	0							0.28251	-0.160239
0.258039	-0.045515	0.541135	16.942949	2.806901	0							0.283005	-0.160239
0.258534	-0.04059	0.542125	16.942942	2.811851	0							0.2835	-0.160239
0.259028	-0.034824	0.543115	16.942997	2.816802	0							0.283995	-0.160239
0.259523	-0.036877	0.544104	16.942999	2.821753	0							0.28449	-0.160239
0.260018	-0.035938	0.545094	16.943012	2.826704	0							0.284984	-0.160239
0.260513	-0.039786	0.546084	16.943022	2.831655	0							0.285479	-0.160239
0.261007	-0.0441	0.547073	16.942963	2.836605	0							0.285974	-0.160239
0.261502	-0.048295	0.548063	16.943031	2.841556	0							0.286469	-0.160239
0.261997	-0.048943	0.549053	16.943037	2.846507	0							0.286963	-0.160239
0.262492	-0.043903	0.550042	16.943045	2.851458	0							0.287458	-0.160239
0.262987	-0.043488	0.551032	16.943043	2.856409	0							0.287953	-0.160239
0.263481	-0.046729	0.552022	16.942993	2.861359	0							0.288448	-0.160239
0.263976	-0.051425	0.553011	16.943003	2.86631	0							0.288942	-0.160239
0.264471	-0.050064	0.554001	16.94302	2.871261	0							0.289437	-0.160239
0.264966	-0.047242	0.554991	16.943052	2.876212	0							0.289932	-0.160239
0.26546	-0.045517	0.555981	16.943071	2.881163	0							0.290427	-0.160239
0.265955	-0.046863	0.55697	16.943106	2.886113	0							0.290921	-0.160239
0.26645	-0.045645	0.55796	16.94314	2.891064	0							0.291416	-0.160239
0.266945	-0.043637	0.55895	16.943161	2.896015	0							0.291911	-0.160239
0.267439	-0.044605	0.559939	16.943125	2.900966	0							0.292406	-0.160239
0.267934	-0.042416	0.560929	16.943188	2.905917	0							0.292901	-0.160239
0.268429	-0.042963	0.561919	16.943174	2.910867	0							0.293395	-0.160239
0.268924	-0.040029	0.562908	16.943249	2.915818	0							0.29389	-0.160239
0.269418	-0.036111	0.563898	16.943296	2.920769	0							0.294385	-0.160239
0.269913	-0.035631	0.564888	16.943327	2.92572	0							0.29488	-0.160239
0.270408	-0.036125	0.565877	16.943375	2.930671	0							0.295374	-0.160239
0.270903	-0.035932	0.566867	16.943481	2.935622	0							0.295869	-0.160239
0.271398	-0.03774	0.567857	16.943558	2.940573	0							0.296364	-0.160239
0.271892	-0.042666	0.568847	16.94364	2.945523	0							0.296859	-0.160239
0.272387	-0.044663	0.569836	16.943691	2.950474	0							0.297353	-0.160239
0.272882	-0.046296	0.570826	16.943712	2.955425	0							0.297848	-0.160239
0.273377	-0.047311	0.571816	16.943781	2.960376	0							0.298343	-0.160239
0.273871	-0.050968	0.572805	16.943832	2.965327	0							0.298838	-0.160239
0.274366	-0.056486	0.573795	16.943884	2.970277	0							0.299332	-0.160239
0.274861	-0.058984	0.574785	16.944107	2.975228	0							0.299827	-0.160239
0.275356	-0.058993	0.575774	16.944269	2.980179	0							0.300322	-0.160239
