Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.532687	0.722751											1.557337	0.014455
1.533181	0.719397											1.557832	0.014494
1.533676	0.719967											1.558327	0.014532
1.534171	0.721072											1.558821	0.01456
1.534665	0.725725											1.559316	0.014588
1.53516	0.731022											1.559811	0.014616
1.535655	0.732459											1.560305	0.014644
1.53615	0.734659											1.5608	0.014672
1.536644	0.734136											1.561295	0.0147
1.537139	0.73093											1.56179	0.014727
1.537634	0.734973											1.562284	0.014755
1.538128	0.736515											1.562779	0.014783
1.538623	0.731902											1.563274	0.014811
1.539118	0.726997											1.563768	0.014838
1.539613	0.724917											1.564263	0.014865
1.540107	0.717014											1.564758	0.014892
1.540602	0.715049											1.565253	0.014919
1.541097	0.715719											1.565747	0.014946
1.541591	0.717997											1.566242	0.014974
1.542086	0.715254											1.566737	0.015001
1.542581	0.709375											1.567231	0.015028
1.543075	0.706436											1.567726	0.015055
1.54357	0.708812											1.568221	0.015082
1.544065	0.705654											1.568715	0.015117
1.54456	0.702113											1.56921	0.015152
1.545054	0.707614											1.569705	0.015187
1.545549	0.708606											1.5702	0.015222
1.546044	0.70473											1.570694	0.015257
1.546538	0.702824											1.571189	0.015292
1.547033	0.70486											1.571684	0.015327
1.547528	0.706803											1.572178	0.015362
1.548023	0.705539											1.572673	0.015397
1.548517	0.705716											1.573168	0.015433
1.549012	0.713115											1.573663	0.015458
1.549507	0.713811											1.574157	0.015483
1.550001	0.70817											1.574652	0.015508
1.550496	0.704252											1.575147	0.015534
1.550991	0.704233											1.575641	0.015559
1.551485	0.705233											1.576136	0.015584
1.55198	0.707051											1.576631	0.01561
1.552475	0.707772											1.577125	0.015635
1.55297	0.704461											1.57762	0.01566
1.553464	0.702162											1.578115	0.015686
1.553959	0.696708											1.57861	0.015718
1.554454	0.697798											1.579104	0.015751
1.554948	0.697948											1.579599	0.015784
1.555443	0.699658											1.580094	0.015817
1.555938	0.701143											1.580588	0.015849
1.556432	0.701497											1.581083	0.015882
1.556927	0.701773											1.581578	0.015915
1.557422	0.698252											1.582072	0.015948
1.557917	0.698295											1.582567	0.01598
1.558411	0.69788											1.583062	0.016013
1.558906	0.699888											1.583557	0.016037
1.559401	0.699582											1.584051	0.01606
1.559896	0.702895											1.584546	0.016084
1.56039	0.698753											1.585041	0.016108
1.560885	0.695748											1.585536	0.016131
1.56138	0.693905											1.58603	0.016155
1.561874	0.691301											1.586525	0.016178
1.562369	0.695256											1.58702	0.016202
1.562864	0.698748											1.587514	0.016226
1.563358	0.696989											1.588009	0.016249
1.563853	0.691831											1.588504	0.01628
1.564348	0.688806											1.588998	0.01631
1.564843	0.686207											1.589493	0.016341
1.565337	0.686543											1.589988	0.016371
1.565832	0.686261											1.590483	0.016402
1.566327	0.68629											1.590977	0.016433
1.566821	0.684987											1.591472	0.016463
1.567316	0.681004											1.591967	0.016494
1.567811	0.676644											1.592461	0.016524
1.568305	0.675776											1.592956	0.016555
1.5688	0.67891											1.593451	0.016584
1.569295	0.681772											1.593946	0.016613
1.56979	0.680006											1.59444	0.016643
1.570284	0.677345											1.594935	0.016672
1.570779	0.680942											1.59543	0.016702
1.571274	0.68062											1.595924	0.016731
1.571768	0.67829											1.596419	0.01676
1.572263	0.680461											1.596914	0.01679
1.572758	0.680055											1.597408	0.016819
1.573253	0.682532											1.597903	0.016848
1.573747	0.684472											1.598398	0.016877
1.574242	0.682517											1.598893	0.016905
1.574737	0.68292											1.599387	0.016933
1.575231	0.688062											1.599882	0.016961
1.575726	0.684495											1.600377	0.016989
1.576221	0.683659											1.600871	0.017018
1.576715	0.683744											1.601366	0.017046
1.57721	0.684532											1.601861	0.017074
1.577705	0.687607											1.602355	0.017102
1.5782	0.683456											1.60285	0.01713
1.578694	0.678989											1.603345	0.017157
1.579189	0.676032											1.60384	0.017184
1.579684	0.680044											1.604334	0.017212
1.580178	0.67664											1.604829	0.017239
1.580673	0.67651											1.605324	0.017266
1.581168	0.680149											1.605819	0.017293
1.581663	0.679666											1.606313	0.01732
1.582157	0.675898											1.606808	0.017347
1.582652	0.671792											1.607303	0.017374
1.583147	0.67077											1.607797	0.017401
1.583641	0.672441											1.608292	0.017434
1.584136	0.674838											1.608787	0.017466
1.584631	0.671623											1.609281	0.017499
1.585126	0.667896											1.609776	0.017531
1.58562	0.665777											1.610271	0.017564
1.586115	0.659938											1.610766	0.017596
1.58661	0.663757											1.61126	0.017629
1.587104	0.666484											1.611755	0.017661
1.587599	0.667805											1.61225	0.017693
1.588094	0.671748											1.612744	0.017726
1.588588	0.669242											1.613239	0.017751
1.589083	0.669274											1.613734	0.017775
1.589578	0.667262											1.614228	0.0178
1.590073	0.67022											1.614723	0.017825
1.590567	0.666534											1.615218	0.01785
1.591062	0.669622											1.615713	0.017874
1.591557	0.662362											1.616207	0.017899
1.592051	0.660975											1.616702	0.017924
1.592546	0.660992											1.617197	0.017948
1.593041	0.659441											1.617691	0.017973
1.593536	0.65416											1.618186	0.017997
1.59403	0.655471											1.618681	0.018021
1.594525	0.661389											1.619176	0.018044
1.59502	0.658112											1.61967	0.018068
1.595514	0.66093											1.620165	0.018092
1.596009	0.661139											1.62066	0.018116
1.596504	0.663089											1.621154	0.018139
1.596998	0.662289											1.621649	0.018163
1.597493	0.660855											1.622144	0.018187
1.597988	0.65644											1.622638	0.01821
1.598483	0.655257											1.623133	0.018233
1.598977	0.653415											1.623628	0.018256
1.599472	0.647612											1.624123	0.018279
1.599967	0.647458											1.624617	0.018302
1.600461	0.644547											1.625112	0.018324
1.600956	0.642473											1.625607	0.018347
1.601451	0.646184											1.626101	0.01837
1.601946	0.645076											1.626596	0.018393
1.60244	0.645774											1.627091	0.018416
1.602935	0.651244											1.627586	0.018438
1.60343	0.659355											1.62808	0.018471
1.603924	0.662436											1.628575	0.018504
1.604419	0.664905											1.62907	0.018537
1.604914	0.663435											1.629564	0.018569
1.605409	0.666961											1.630059	0.018602
1.605903	0.66639											1.630554	0.018635
1.606398	0.661789											1.631049	0.018667
1.606893	0.661146											1.631543	0.0187
1.607387	0.659436											1.632038	0.018733
1.607882	0.65747											1.632533	0.018766
1.608377	0.656235											1.633027	0.018786
1.608871	0.65519											1.633522	0.018807
1.609366	0.65412											1.634017	0.018827
1.609861	0.655871											1.634511	0.018848
1.610356	0.655533											1.635006	0.018868
1.61085	0.65535											1.635501	0.018889
1.611345	0.655483											1.635996	0.01891
1.61184	0.657824											1.63649	0.01893
1.612334	0.658615											1.636985	0.018951
1.612829	0.655504											1.63748	0.018971
1.613324	0.651311											1.637974	0.019001
1.613819	0.644951											1.638469	0.01903
1.614313	0.640121											1.638964	0.01906
1.614808	0.636936											1.639459	0.019089
1.615303	0.633816											1.639953	0.019119
1.615797	0.633442											1.640448	0.019148
1.616292	0.632358											1.640943	0.019178
1.616787	0.630696											1.641437	0.019207
1.617281	0.627952											1.641932	0.019237
1.617776	0.627003											1.642427	0.019267
1.618271	0.628361											1.642921	0.019294
1.618766	0.628098											1.643416	0.019322
1.61926	0.628838											1.643911	0.01935
1.619755	0.631053											1.644406	0.019378
1.62025	0.633633											1.6449	0.019405
1.620744	0.636833											1.645395	0.019433
1.621239	0.637415											1.64589	0.019461
1.621734	0.639843											1.646384	0.019489
1.622229	0.636407											1.646879	0.019516
1.622723	0.637905											1.647374	0.019544
1.623218	0.637985											1.647869	0.019562
1.623713	0.63467											1.648363	0.019579
1.624207	0.637628											1.648858	0.019596
1.624702	0.633395											1.649353	0.019614
1.625197	0.627977											1.649847	0.019631
1.625692	0.624116											1.650342	0.019649
1.626186	0.623142											1.650837	0.019666
1.626681	0.619765											1.651332	0.019684
1.627176	0.621435											1.651826	0.019701
1.62767	0.624702											1.652321	0.019718
1.628165	0.624741											1.652816	0.019743
1.62866	0.626009											1.65331	0.019768
1.629154	0.623943											1.653805	0.019794
1.629649	0.626385											1.6543	0.019819
1.630144	0.630649											1.654794	0.019844
1.630639	0.62718											1.655289	0.019869
1.631133	0.623535											1.655784	0.019894
1.631628	0.621624											1.656279	0.019919
1.632123	0.616447											1.656773	0.019944
1.632617	0.613455											1.657268	0.019969
1.633112	0.611504											1.657763	0.02
1.633607	0.611356											1.658257	0.020031
1.634102	0.615314											1.658752	0.020063
1.634596	0.609178											1.659247	0.020094
1.635091	0.608462											1.659742	0.020125
1.635586	0.60794											1.660236	0.020157
1.63608	0.605571											1.660731	0.020188
1.636575	0.606343											1.661226	0.020219
1.63707	0.609227											1.66172	0.020251
1.637564	0.609842											1.662215	0.020282
1.638059	0.609563											1.66271	0.020304
1.638554	0.607302											1.663204	0.020325
1.639049	0.605452											1.663699	0.020347
1.639543	0.608986											1.664194	0.020369
1.640038	0.605704											1.664689	0.02039
1.640533	0.60751											1.665183	0.020412
1.641027	0.608669											1.665678	0.020433
1.641522	0.608862											1.666173	0.020455
1.642017	0.609494											1.666667	0.020477
1.642511	0.60626											1.667162	0.020498
1.643006	0.603432											1.667657	0.020519
1.643501	0.601791											1.668151	0.020539
1.643996	0.596522											1.668646	0.02056
1.64449	0.593558											1.669141	0.02058
1.644985	0.590007											1.669636	0.0206
1.64548	0.586029											1.67013	0.020621
1.645975	0.583939											1.670625	0.020641
1.646469	0.583728											1.67112	0.020661
1.646964	0.580176											1.671615	0.020682
1.647459	0.579053											1.672109	0.020702
1.647953	0.581662											1.672604	0.020728
1.648448	0.58364											1.673099	0.020753
1.648943	0.584952											1.673593	0.020779
1.649437	0.586123											1.674088	0.020804
1.649932	0.589499											1.674583	0.020829
1.650427	0.592074											1.675077	0.020855
1.650922	0.593103											1.675572	0.02088
1.651416	0.591998											1.676067	0.020906
1.651911	0.590481											1.676562	0.020931
1.652406	0.588965											1.677056	0.020957
1.6529	0.584554											1.677551	0.02098
1.653395	0.580586											1.678046	0.021004
1.65389	0.578865											1.67854	0.021027
1.654384	0.57614											1.679035	0.021051
1.654879	0.572596											1.67953	0.021074
1.655374	0.572026											1.680025	0.021098
1.655869	0.571213											1.680519	0.021121
1.656363	0.569221											1.681014	0.021145
1.656858	0.571066											1.681509	0.021168
1.657353	0.570046											1.682003	0.021191
1.657847	0.571148											1.682498	0.021213
1.658342	0.570259											1.682993	0.021235
1.658837	0.568154											1.683487	0.021256
1.659332	0.564357											1.683982	0.021278
1.659826	0.562789											1.684477	0.0213
1.660321	0.55962											1.684972	0.021321
1.660816	0.555428											1.685466	0.021343
1.66131	0.552849											1.685961	0.021364
1.661805	0.548158											1.686456	0.021386
1.6623	0.545157											1.68695	0.021408
1.662794	0.54051											1.687445	0.021427
1.663289	0.538965											1.68794	0.021447
1.663784	0.541209											1.688434	0.021467
1.664279	0.544145											1.688929	0.021487
1.664773	0.545686											1.689424	0.021507
1.665268	0.546487											1.689919	0.021527
1.665763	0.54751											1.690413	0.021547
1.666258	0.547272											1.690908	0.021567
1.666752	0.548392											1.691403	0.021587
1.667247	0.550227											1.691898	0.021607
1.667742	0.552463											1.692392	0.021625
1.668236	0.555107											1.692887	0.021644
1.668731	0.555009											1.693382	0.021662
1.669226	0.555585											1.693876	0.02168
1.66972	0.556151											1.694371	0.021699
1.670215	0.55492											1.694866	0.021717
1.67071	0.55522											1.69536	0.021735
1.671205	0.556198											1.695855	0.021754
1.671699	0.556813											1.69635	0.021772
1.672194	0.55797											1.696845	0.02179
1.672689	0.558149											1.697339	0.021816
1.673183	0.55562											1.697834	0.021841
1.673678	0.553182											1.698329	0.021866
1.674173	0.550774											1.698823	0.021892
1.674667	0.54512											1.699318	0.021917
1.675162	0.548677											1.699813	0.021942
1.675657	0.544587											1.700307	0.021968
1.676152	0.542484											1.700802	0.021993
1.676646	0.5434											1.701297	0.022018
1.677141	0.539878											1.701792	0.022044
1.677636	0.539906											1.702286	0.022066
1.67813	0.536681											1.702781	0.022088
1.678625	0.530506											1.703276	0.022111
1.67912	0.528913											1.70377	0.022133
1.679615	0.526469											1.704265	0.022156
1.680109	0.52209											1.70476	0.022178
1.680604	0.524446											1.705255	0.0222
1.681099	0.526329											1.705749	0.022223
1.681593	0.525844											1.706244	0.022245
1.682088	0.526015											1.706739	0.022268
1.682583	0.521576											1.707233	0.022287
1.683077	0.522024											1.707728	0.022307
1.683572	0.522102											1.708223	0.022327
1.684067	0.522736											1.708717	0.022347
1.684562	0.519253											1.709212	0.022367
1.685056	0.515673											1.709707	0.022387
1.685551	0.513058											1.710202	0.022407
1.686046	0.509143											1.710696	0.022426
1.68654	0.504818											1.711191	0.022446
1.687035	0.501736											1.711686	0.022466
1.68753	0.502694											1.71218	0.022484
1.688025	0.501205											1.712675	0.022501
1.688519	0.501079											1.71317	0.022519
1.689014	0.50037											1.713665	0.022537
1.689509	0.506947											1.714159	0.022554
1.690003	0.511891											1.714654	0.022572
1.690498	0.513698											1.715149	0.022589
1.690993	0.514458											1.715643	0.022607
1.691488	0.515931											1.716138	0.022625
1.691982	0.516508											1.716633	0.022642
1.692477	0.515354											1.717127	0.022663
1.692972	0.517705											1.717622	0.022684
1.693466	0.516605											1.718117	0.022705
1.693961	0.515808											1.718612	0.022726
1.694456	0.509977											1.719106	0.022746
1.69495	0.505149											1.719601	0.022767
1.695445	0.500219											1.720096	0.022788
1.69594	0.498965											1.72059	0.022809
1.696435	0.496572											1.721085	0.02283
1.696929	0.493919											1.72158	0.02285
1.697424	0.488858											1.722075	0.022868
1.697919	0.483177											1.722569	0.022886
1.698413	0.481174											1.723064	0.022904
1.698908	0.481096											1.723559	0.022921
1.699403	0.479809											1.724053	0.022939
1.699898	0.475709											1.724548	0.022957
1.700392	0.47468											1.725043	0.022975
1.700887	0.473851											1.725538	0.022992
1.701382	0.474849											1.726032	0.02301
1.701876	0.474405											1.726527	0.023028
1.702371	0.476794											1.727022	0.023043
1.702866	0.481218											1.727516	0.023058
1.70336	0.482061											1.728011	0.023073
1.703855	0.479192											1.728506	0.023089
1.70435	0.476034											1.729	0.023104
1.704845	0.473357											1.729495	0.023119
1.705339	0.473391											1.72999	0.023134
1.705834	0.473721											1.730485	0.023149
