Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.812705	0.01632	1.650494	17.060503									0.837519	0.014407
0.8132	0.017091	1.651483	17.060524									0.838013	0.017323
0.813695	0.016067	1.652473	17.060545									0.838508	0.018482
0.814189	0.015365	1.653463	17.060579									0.839003	0.018525
0.814684	0.016606	1.654452	17.060616									0.839498	0.011711
0.815179	0.01488	1.655442	17.06065									0.839992	0.005909
0.815673	0.014268	1.656431	17.060705									0.840487	0.003343
0.816168	0.014665	1.657421	17.060753									0.840982	0.006526
0.816663	0.016169	1.65841	17.06081									0.841476	0.002416
0.817158	0.017716	1.6594	17.060843									0.841971	0.003842
0.817652	0.015567	1.660389	17.060823									0.842466	0.00318
0.818147	0.014767	1.661379	17.060823									0.84296	-0.002187
0.818642	0.017117	1.662368	17.060879									0.843455	-0.003458
0.819136	0.018046	1.663358	17.060917									0.84395	-0.000345
0.819631	0.017535	1.664348	17.060925									0.844445	0.002225
0.820126	0.017174	1.665337	17.060917									0.844939	0.00611
0.82062	0.013307	1.666327	17.06094									0.845434	0.011863
0.821115	0.013583	1.667316	17.060913									0.845929	0.011679
0.82161	0.014234	1.668306	17.060921									0.846423	0.016232
0.822104	0.013098	1.669295	17.060972									0.846918	0.014492
0.822599	0.012949	1.670285	17.061008									0.847413	0.014261
0.823094	0.011421	1.671274	17.061052									0.847907	0.015339
0.823589	0.005825	1.672264	17.06109									0.848402	0.013076
0.824083	0.003383	1.673254	17.061134									0.848897	0.011283
0.824578	0.006054	1.674243	17.061138									0.849391	0.011206
0.825073	0.005794	1.675233	17.06119									0.849886	0.012602
0.825567	0.004997	1.676222	17.061234									0.850381	0.009816
0.826062	0.005331	1.677212	17.061281									0.850876	0.010831
0.826557	0.001583	1.678201	17.061356									0.85137	0.005899
0.827051	0.000336	1.679191	17.061386									0.851865	0.009715
0.827546	0.000564	1.68018	17.061384									0.85236	0.01235
0.828041	0.005473	1.68117	17.061361									0.852854	0.010419
0.828535	0.010922	1.682159	17.061419									0.853349	0.011194
0.82903	0.015632	1.683149	17.061441									0.853844	0.009437
0.829525	0.014717	1.684139	17.061407									0.854338	0.011283
0.83002	0.015403	1.685128	17.061413									0.854833	0.014154
0.830514	0.015672	1.686118	17.061363									0.855328	0.015266
0.831009	0.015802	1.687107	17.061348									0.855823	0.014837
0.831504	0.017679	1.688097	17.061375									0.856317	0.019986
0.831998	0.020112	1.689086	17.061407									0.856812	0.020025
0.832493	0.021083	1.690076	17.061382									0.857307	0.019352
0.832988	0.019541	1.691065	17.061365									0.857801	0.017375
0.833482	0.014801	1.692055	17.061401									0.858296	0.019582
0.833977	0.012231	1.693045	17.061424									0.858791	0.019602
0.834472	0.013262	1.694034	17.061434									0.859285	0.019597
0.834967	0.012588	1.695024	17.06143									0.85978	0.017025
0.835461	0.01458	1.696013	17.061436									0.860275	0.013759
0.835956	0.011977	1.697003	17.061489									0.860769	0.012582
0.836451	0.011873	1.697992	17.06151									0.861264	0.011192
0.836945	0.009943	1.698982	17.061453									0.861759	0.007665
0.83744	0.014407	1.699971	17.061447									0.862254	0.007414
0.837935	0.017323	1.700961	17.061445									0.862748	0.01181
0.838429	0.019798	1.70195	17.061407									0.863243	0.015897
0.838924	0.019642	1.70294	17.061407									0.863738	0.0157
0.839419	0.011711	1.70393	17.061443									0.864232	0.018437
0.839913	0.005909	1.704919	17.06139									0.864727	0.017226
0.840408	0.003343	1.705909	17.061359									0.865222	0.016805
0.840903	0.006526	1.706898	17.061327									0.865716	0.019303
0.841398	0.002416	1.707888	17.061226									0.866211	0.020435
0.841892	0.003842	1.708877	17.061186									0.866706	0.020199
0.842387	0.00318	1.709867	17.061064									0.8672	0.01647
0.842882	-0.002187	1.710856	17.061024									0.867695	0.012662
0.843376	-0.003458	1.711846	17.061043									0.86819	0.010387
0.843871	-0.000345	1.712836	17.061043									0.868685	0.011101
0.844366	0.002225	1.713825	17.061014									0.869179	0.008866
0.84486	0.00611	1.714815	17.060926									0.869674	0.011845
0.845355	0.011863	1.715804	17.06085									0.870169	0.016089
0.84585	0.011679	1.716794	17.060841									0.870663	0.015647
0.846345	0.016232	1.717783	17.060806									0.871158	0.015791
0.846839	0.014492	1.718773	17.060787									0.871653	0.01981
0.847334	0.014261	1.719762	17.060808									0.872147	0.021324
0.847829	0.015339	1.720752	17.060785									0.872642	0.021398
0.848323	0.013076	1.721741	17.06082									0.873137	0.021472
0.848818	0.011283	1.722731	17.060875									0.873632	0.021545
0.849313	0.011206	1.723721	17.060917									0.874126	0.021619
0.849807	0.012602	1.72471	17.060881									0.874621	0.021692
0.850302	0.009816	1.7257	17.0609									0.875116	0.020257
0.850797	0.010831	1.726689	17.060894									0.87561	0.018517
0.851291	0.005899	1.727679	17.060846									0.876105	0.012911
0.851786	0.009715	1.728668	17.060787									0.8766	0.008185
0.852281	0.01235	1.729658	17.060791									0.877094	0.003495
0.852776	0.010419	1.730647	17.060776									0.877589	0.001303
0.85327	0.011194	1.731637	17.060795									0.878084	0.000031
0.853765	0.009437	1.732626	17.060844									0.878578	-0.001398
0.85426	0.011283	1.733616	17.060858									0.879073	-0.004442
0.854754	0.014154	1.734606	17.060881									0.879568	-0.003349
0.855249	0.015266	1.735595	17.060871									0.880063	0.002184
0.855744	0.014837	1.736585	17.0609									0.880557	0.002543
0.856238	0.021827	1.737574	17.060812									0.881052	0.008115
0.856733	0.022349	1.738564	17.060774									0.881547	0.009397
0.857228	0.019352	1.739553	17.060751									0.882041	0.00997
0.857723	0.017375	1.740543	17.060717									0.882536	0.008676
0.858217	0.019582	1.741532	17.06072									0.883031	0.012356
0.858712	0.019602	1.742522	17.060677									0.883525	0.010909
0.859207	0.019597	1.743512	17.060621									0.88402	0.010572
0.859701	0.017025	1.744501	17.060589									0.884515	0.014633
0.860196	0.013759	1.745491	17.060551									0.88501	0.013728
0.860691	0.012582	1.74648	17.060547									0.885504	0.018854
0.861185	0.011192	1.74747	17.060503									0.885999	0.018129
0.86168	0.007665	1.748459	17.060503									0.886494	0.013382
0.862175	0.007414	1.749449	17.060503									0.886988	0.01407
0.862669	0.01181	1.750438	17.060507									0.887483	0.015182
0.863164	0.015897	1.751428	17.060537									0.887978	0.014304
0.863659	0.0157	1.752417	17.060524									0.888472	0.018363
0.864154	0.018437	1.753407	17.060509									0.888967	0.021458
0.864648	0.017226	1.754397	17.06052									0.889462	0.017448
0.865143	0.016805	1.755386	17.060553									0.889956	0.015882
0.865638	0.019303	1.756376	17.060591									0.890451	0.017011
0.866132	0.020435	1.757365	17.060585									0.890946	0.018667
0.866627	0.020199	1.758355	17.060551									0.891441	0.02258
0.867122	0.01647	1.759344	17.06053									0.891935	0.023283
0.867616	0.012662	1.760334	17.060452									0.89243	0.023315
0.868111	0.010387	1.761323	17.060341									0.892925	0.021571
0.868606	0.011101	1.762313	17.060293									0.893419	0.019923
0.869101	0.008866	1.763303	17.060225									0.893914	0.016607
0.869595	0.011845	1.764292	17.06015									0.894409	0.018692
0.87009	0.016089	1.765282	17.060087									0.894903	0.015919
0.870585	0.015647	1.766271	17.060049									0.895398	0.013686
0.871079	0.015791	1.767261	17.060047									0.895893	0.009676
0.871574	0.01981	1.76825	17.06002									0.896388	0.015195
0.872069	0.024809	1.76924	17.059982									0.896882	0.013895
0.872563	0.025453	1.770229	17.059937									0.897377	0.017317
0.873058	0.024944	1.771219	17.059938									0.897872	0.019018
0.873553	0.026617	1.772208	17.05994									0.898366	0.018024
0.874047	0.029038	1.773198	17.059835									0.898861	0.018936
0.874542	0.023962	1.774188	17.059784									0.899356	0.018403
0.875037	0.020257	1.775177	17.059832									0.89985	0.02343
0.875532	0.018517	1.776167	17.059864									0.900345	0.023556
0.876026	0.012911	1.777156	17.059879									0.90084	0.024143
0.876521	0.008185	1.778146	17.059925									0.901334	0.023182
0.877016	0.003495	1.779135	17.059944									0.901829	0.02208
0.87751	0.001303	1.780125	17.059954									0.902324	0.024229
0.878005	0.000031	1.781114	17.059986									0.902819	0.022013
0.8785	-0.001398	1.782104	17.059971									0.903313	0.018176
0.878994	-0.004442	1.783094	17.059967									0.903808	0.016592
0.879489	-0.003349	1.784083	17.059973									0.904303	0.017846
0.879984	0.002184	1.785073	17.060017									0.904797	0.012386
0.880479	0.002543	1.786062	17.060083									0.905292	0.0079
0.880973	0.008115	1.787052	17.060154									0.905787	0.005514
0.881468	0.009397	1.788041	17.060175									0.906281	0.004121
0.881963	0.00997	1.789031	17.060184									0.906776	0.006976
0.882457	0.008676	1.79002	17.060249									0.907271	0.006027
0.882952	0.012356	1.79101	17.06023									0.907766	0.009119
0.883447	0.010909	1.791999	17.060308									0.90826	0.012069
0.883941	0.010572	1.792989	17.060331									0.908755	0.011542
0.884436	0.014633	1.793979	17.060421									0.90925	0.010731
0.884931	0.013728	1.794968	17.060461									0.909744	0.014197
0.885425	0.018854	1.795958	17.060493									0.910239	0.016007
0.88592	0.018129	1.796947	17.060637									0.910734	0.014319
0.886415	0.013382	1.797937	17.060703									0.911228	0.01483
0.88691	0.01407	1.798926	17.06081									0.911723	0.014922
0.887404	0.015182	1.799916	17.060797									0.912218	0.015687
0.887899	0.014304	1.800905	17.060904									0.912712	0.01429
0.888394	0.018363	1.801895	17.060972									0.913207	0.012008
0.888888	0.021458	1.802884	17.060997									0.913702	0.012495
0.889383	0.017448	1.803874	17.061142									0.914197	0.01552
0.889878	0.015882	1.804864	17.061182									0.914691	0.015765
0.890372	0.017011	1.805853	17.061426									0.915186	0.016052
0.890867	0.018667	1.806843	17.06151									0.915681	0.014689
0.891362	0.02258	1.807832	17.061544									0.916175	0.013075
0.891856	0.024753	1.808822	17.061663									0.91667	0.011551
0.892351	0.024057	1.809811	17.061531									0.917165	0.010963
0.892846	0.021571	1.810801	17.061441									0.917659	0.007879
0.893341	0.019923	1.81179	17.061459									0.918154	0.008513
0.893835	0.016607	1.81278	17.061543									0.918649	0.007728
0.89433	0.018692	1.81377	17.061541									0.919143	0.008845
0.894825	0.015919	1.814759	17.061584									0.919638	0.010552
0.895319	0.013686	1.815749	17.06156									0.920133	0.008069
0.895814	0.009676	1.816738	17.061522									0.920628	0.007218
0.896309	0.015195	1.817728	17.061716									0.921122	0.007989
0.896803	0.013895	1.818717	17.061836									0.921617	0.010246
0.897298	0.017317	1.819707	17.061928									0.922112	0.009937
0.897793	0.019018	1.820696	17.062023									0.922606	0.010189
0.898288	0.018024	1.821686	17.062113									0.923101	0.011317
0.898782	0.018936	1.822675	17.062132									0.923596	0.012849
0.899277	0.018403	1.823665	17.062176									0.92409	0.010938
0.899772	0.02343	1.824655	17.062237									0.924585	0.012457
0.900266	0.023556	1.825644	17.062275									0.92508	0.014553
0.900761	0.026358	1.826634	17.062351									0.925575	0.017366
0.901256	0.023182	1.827623	17.06238									0.926069	0.02142
0.90175	0.02208	1.828613	17.062466									0.926564	0.016293
0.902245	0.024258	1.829602	17.062525									0.927059	0.017455
0.90274	0.022013	1.830592	17.062567									0.927553	0.020205
0.903234	0.018176	1.831581	17.062647									0.928048	0.019405
0.903729	0.016592	1.832571	17.062729									0.928543	0.022712
0.904224	0.017846	1.833561	17.062796									0.929037	0.025489
0.904719	0.012386	1.83455	17.06288									0.929532	0.023007
0.905213	0.0079	1.83554	17.062891									0.930027	0.022353
0.905708	0.005514	1.836529	17.062904									0.930521	0.020152
0.906203	0.004121	1.837519	17.062963									0.931016	0.016565
0.906697	0.006976	1.838508	17.063023									0.931511	0.019509
0.907192	0.006027	1.839498	17.063059									0.932006	0.01345
0.907687	0.009119	1.840487	17.063061									0.9325	0.011302
0.908181	0.012069	1.841477	17.063061									0.932995	0.012622
0.908676	0.011542	1.842466	17.06308									0.93349	0.014094
0.909171	0.010731	1.843456	17.06308									0.933984	0.011328
0.909666	0.014197	1.844446	17.063122									0.934479	0.01116
0.91016	0.016007	1.845435	17.063173									0.934974	0.01005
0.910655	0.014319	1.846425	17.063234									0.935468	0.011851
0.91115	0.01483	1.847414	17.063236									0.935963	0.016511
0.911644	0.014922	1.848404	17.063251									0.936458	0.016101
0.912139	0.015687	1.849393	17.063309									0.936952	0.017282
0.912634	0.01429	1.850383	17.063368									0.937447	0.021353
0.913128	0.012008	1.851372	17.063389									0.937942	0.021295
0.913623	0.012495	1.852362	17.063408									0.938437	0.016868
0.914118	0.01552	1.853351	17.06345									0.938931	0.019417
0.914612	0.015765	1.854341	17.063545									0.939426	0.020725
0.915107	0.016052	1.855331	17.063591									0.939921	0.0223
0.915602	0.014689	1.85632	17.063559									0.940415	0.022286
0.916097	0.013075	1.85731	17.063604									0.94091	0.019358
0.916591	0.011551	1.858299	17.063707									0.941405	0.017303
0.917086	0.010963	1.859289	17.063774									0.941899	0.017858
0.917581	0.007879	1.860278	17.063833									0.942394	0.015747
0.918075	0.008513	1.861268	17.063921									0.942889	0.014706
0.91857	0.007728	1.862257	17.064018									0.943384	0.010361
0.919065	0.008845	1.863247	17.064137									0.943878	0.007734
0.919559	0.010552	1.864237	17.064243									0.944373	0.002975
0.920054	0.008069	1.865226	17.064316									0.944868	0.000425
0.920549	0.007218	1.866216	17.06436									0.945362	0.005715
0.921044	0.007989	1.867205	17.064379									0.945857	0.007407
0.921538	0.010246	1.868195	17.064417									0.946352	0.006874
0.922033	0.009937	1.869184	17.064501									0.946846	0.00645
0.922528	0.010189	1.870174	17.064571									0.947341	0.00769
0.923022	0.011317	1.871163	17.064625									0.947836	0.008048
0.923517	0.012849	1.872153	17.064632									0.94833	0.014689
0.924012	0.010938	1.873142	17.064648									0.948825	0.016562
0.924506	0.012457	1.874132	17.064686									0.94932	0.017151
0.925001	0.014553	1.875122	17.064747									0.949815	0.018376
0.925496	0.017366	1.876111	17.064878									0.950309	0.01488
0.92599	0.02142	1.877101	17.065035									0.950804	0.014204
0.926485	0.016293	1.87809	17.065165									0.951299	0.015863
0.92698	0.017455	1.87908	17.065233									0.951793	0.018776
0.927474	0.020205	1.880069	17.065296									0.952288	0.016942
0.927969	0.019405	1.881059	17.06539									0.952783	0.014052
0.928464	0.022712	1.882048	17.065542									0.953277	0.013316
0.928959	0.025489	1.883038	17.065651									0.953772	0.015586
0.929453	0.023007	1.884028	17.065788									0.954267	0.017931
0.929948	0.022353	1.885017	17.065907									0.954762	0.019425
0.930443	0.020152	1.886007	17.065876									0.955256	0.019245
0.930937	0.016565	1.886996	17.065952									0.955751	0.02108
0.931432	0.019509	1.887986	17.066046									0.956246	0.027059
0.931927	0.01345	1.888975	17.066189									0.95674	0.028704
0.932421	0.011302	1.889965	17.066238									0.957235	0.026754
0.932916	0.012622	1.890954	17.066275									0.95773	0.027155
0.933411	0.014094	1.891944	17.066376									0.958224	0.027767
0.933906	0.011328	1.892933	17.066454									0.958719	0.022459
0.9344	0.01116	1.893923	17.066505									0.959214	0.019252
0.934895	0.01005	1.894913	17.066515									0.959708	0.016616
0.93539	0.011851	1.895902	17.066513									0.960203	0.014426
0.935884	0.016511	1.896892	17.066542									0.960698	0.011379
0.936379	0.016101	1.897881	17.066591									0.961193	0.00823
0.936874	0.017282	1.898871	17.066643									0.961687	0.007307
0.937368	0.021353	1.89986	17.066685									0.962182	0.011148
0.937863	0.021295	1.90085	17.066748									0.962677	0.01542
0.938358	0.016868	1.901839	17.066755									0.963171	0.015358
0.938852	0.019417	1.902829	17.066786									0.963666	0.014888
0.939347	0.020725	1.903819	17.066732									0.964161	0.013948
