Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.559048	-0.00745	1.142812	17.002319									0.583764	-0.016333
0.559542	-0.008388	1.143801	17.002346									0.584259	-0.016307
0.560037	-0.005828	1.144791	17.002342									0.584754	-0.016281
0.560532	-0.005289	1.14578	17.002409									0.585248	-0.016255
0.561026	-0.003873	1.146769	17.002502									0.585743	-0.016229
0.561521	-0.004021	1.147759	17.002651									0.586238	-0.016203
0.562016	-0.002076	1.148748	17.002773									0.586732	-0.016177
0.56251	-0.00462	1.149738	17.002907									0.587227	-0.016151
0.563005	-0.003379	1.150727	17.003019									0.587722	-0.016125
0.5635	-0.00433	1.151716	17.00309									0.588217	-0.016099
0.563995	-0.001657	1.152706	17.003139									0.588711	-0.016073
0.564489	-0.001631	1.153695	17.003208									0.589206	-0.016049
0.564984	-0.008571	1.154685	17.003286									0.589701	-0.016025
0.565479	-0.007806	1.155674	17.003338									0.590195	-0.016
0.565974	-0.00656	1.156664	17.003355									0.59069	-0.015976
0.566468	-0.007721	1.157653	17.003414									0.591185	-0.015952
0.566963	-0.009054	1.158643	17.003494									0.59168	-0.015927
0.567458	-0.006464	1.159632	17.003586									0.592174	-0.015903
0.567952	-0.009776	1.160621	17.00366									0.592669	-0.015879
0.568447	-0.009551	1.161611	17.003763									0.593164	-0.015854
0.568942	-0.009959	1.1626	17.003801									0.593658	-0.01583
0.569437	-0.011043	1.16359	17.003933									0.594153	-0.015806
0.569931	-0.007143	1.164579	17.003998									0.594648	-0.015783
0.570426	-0.009064	1.165568	17.004101									0.595143	-0.015759
0.570921	-0.010773	1.166558	17.004192									0.595637	-0.015735
0.571415	-0.012985	1.167547	17.004412									0.596132	-0.015712
0.57191	-0.013403	1.168537	17.004467									0.596627	-0.015688
0.572405	-0.012629	1.169526	17.004629									0.597121	-0.015664
0.5729	-0.01202	1.170516	17.004751									0.597616	-0.01564
0.573394	-0.01109	1.171505	17.004845									0.598111	-0.015617
0.573889	-0.014012	1.172495	17.004938									0.598606	-0.015593
0.574384	-0.011907	1.173484	17.005035									0.5991	-0.015572
0.574878	-0.011104	1.174473	17.005211									0.599595	-0.015551
0.575373	-0.009102	1.175463	17.005278									0.60009	-0.015529
0.575868	-0.008975	1.176452	17.005266									0.600585	-0.015508
0.576363	-0.005058	1.177442	17.005404									0.601079	-0.015487
0.576857	-0.003227	1.178431	17.005554									0.601574	-0.015466
0.577352	-0.005552	1.179421	17.005686									0.602069	-0.015444
0.577847	-0.005345	1.18041	17.005783									0.602563	-0.015423
0.578341	-0.003994	1.181399	17.0058									0.603058	-0.015402
0.578836	-0.002463	1.182389	17.005867									0.603553	-0.015381
0.579331	-0.000818	1.183378	17.005915									0.604047	-0.015361
0.579826	-0.000286	1.184368	17.005951									0.604542	-0.015341
0.58032	-0.000093	1.185357	17.006054									0.605037	-0.015322
0.580815	-0.001019	1.186347	17.006035									0.605532	-0.015302
0.58131	-0.004273	1.187336	17.006084									0.606026	-0.015282
0.581804	-0.006988	1.188325	17.006079									0.606521	-0.015262
0.582299	-0.006321	1.189315	17.006031									0.607016	-0.015243
0.582794	-0.00434	1.190304	17.00602									0.607511	-0.015223
0.583289	-0.002297	1.191294	17.006105									0.608005	-0.015203
0.583783	0.000287	1.192283	17.006147									0.6085	-0.015184
0.584278	0.001244	1.193273	17.006205									0.608995	-0.015163
0.584773	0.002185	1.194262	17.006207									0.609489	-0.015143
0.585267	0.005252	1.195251	17.00622									0.609984	-0.015123
0.585762	0.008075	1.196241	17.00622									0.610479	-0.015103
0.586257	0.009433	1.19723	17.006281									0.610973	-0.015083
0.586752	0.010405	1.19822	17.006348									0.611468	-0.015063
0.587246	0.011525	1.199209	17.006449									0.611963	-0.015042
0.587741	0.010789	1.200199	17.006474									0.612458	-0.015022
0.588236	0.010011	1.201188	17.006472									0.612952	-0.015002
0.58873	0.010864	1.202177	17.006521									0.613447	-0.014982
0.589225	0.010514	1.203167	17.006491									0.613942	-0.014966
0.58972	0.006239	1.204156	17.006413									0.614437	-0.014951
0.590215	0.000007	1.205146	17.006403									0.614931	-0.014935
0.590709	-0.001936	1.206135	17.00631									0.615426	-0.014919
0.591204	0.000409	1.207125	17.006256									0.615921	-0.014904
0.591699	0.000828	1.208114	17.006252									0.616415	-0.014888
0.592193	-0.001178	1.209103	17.00633									0.61691	-0.014872
0.592688	-0.000512	1.210093	17.00634									0.617405	-0.014856
0.593183	-0.000588	1.211082	17.006281									0.6179	-0.014841
0.593678	-0.00172	1.212072	17.006237									0.618394	-0.014825
0.594172	-0.00433	1.213061	17.006222									0.618889	-0.01481
0.594667	-0.006014	1.214051	17.006186									0.619384	-0.014794
0.595162	-0.00592	1.21504	17.006155									0.619878	-0.014779
0.595656	-0.004094	1.21603	17.006071									0.620373	-0.014763
0.596151	-0.002815	1.217019	17.006039									0.620868	-0.014748
0.596646	-0.000182	1.218008	17.006029									0.621363	-0.014732
0.597141	-0.000513	1.218998	17.005955									0.621857	-0.014717
0.597635	-0.004694	1.219987	17.005836									0.622352	-0.014701
0.59813	-0.007191	1.220977	17.005709									0.622847	-0.014686
0.598625	-0.008639	1.221966	17.005604									0.623341	-0.01467
0.599119	-0.007311	1.222955	17.005545									0.623836	-0.014657
0.599614	-0.004678	1.223945	17.005508									0.624331	-0.014644
0.600109	-0.001165	1.224934	17.005487									0.624826	-0.01463
0.600604	-0.00013	1.225924	17.005516									0.62532	-0.014617
0.601098	-0.002251	1.226913	17.005604									0.625815	-0.014604
0.601593	-0.006392	1.227903	17.005566									0.62631	-0.01459
0.602088	-0.006392	1.228892	17.005529									0.626804	-0.014577
0.602582	-0.005344	1.229882	17.005478									0.627299	-0.014564
0.603077	-0.004506	1.230871	17.005405									0.627794	-0.01455
0.603572	-0.003795	1.23186	17.005293									0.628289	-0.014537
0.604067	-0.003398	1.23285	17.005192									0.628783	-0.014525
0.604561	-0.00367	1.233839	17.005098									0.629278	-0.014514
0.605056	-0.002569	1.234829	17.005054									0.629773	-0.014502
0.605551	-0.006265	1.235818	17.005054									0.630267	-0.014491
0.606045	-0.007687	1.236808	17.00503									0.630762	-0.01448
0.60654	-0.003585	1.237797	17.004963									0.631257	-0.014468
0.607035	-0.003208	1.238786	17.004892									0.631752	-0.014457
0.60753	-0.001872	1.239776	17.004866									0.632246	-0.014445
0.608024	-0.003946	1.240765	17.00482									0.632741	-0.014434
0.608519	-0.006213	1.241755	17.004768									0.633236	-0.014422
0.609014	-0.004714	1.242744	17.004728									0.63373	-0.014411
0.609508	-0.005005	1.243734	17.004667									0.634225	-0.014401
0.610003	-0.002354	1.244723	17.004622									0.63472	-0.01439
0.610498	0.002156	1.245712	17.004616									0.635215	-0.014379
0.610993	0.004021	1.246702	17.004644									0.635709	-0.014368
0.611487	0.002732	1.247691	17.004707									0.636204	-0.014357
0.611982	0.004664	1.248681	17.004723									0.636699	-0.014347
0.612477	0.007574	1.24967	17.00466									0.637193	-0.014336
0.612971	0.012466	1.25066	17.004591									0.637688	-0.014325
0.613466	0.016237	1.251649	17.004637									0.638183	-0.014314
0.613961	0.013565	1.252638	17.004652									0.638678	-0.014305
0.614456	0.016028	1.253628	17.004749									0.639172	-0.014296
0.61495	0.010157	1.254617	17.004786									0.639667	-0.014287
0.615445	0.007856	1.255607	17.004814									0.640162	-0.014278
0.61594	0.012705	1.256596	17.004833									0.640656	-0.014269
0.616435	0.008686	1.257586	17.004784									0.641151	-0.01426
0.616929	0.007086	1.258575	17.004711									0.641646	-0.014251
0.617424	0.006048	1.259564	17.004808									0.642141	-0.014242
0.617919	0.002927	1.260554	17.004845									0.642635	-0.014233
0.618413	-0.000206	1.261543	17.004881									0.64313	-0.014224
0.618908	0.001924	1.262533	17.004887									0.643625	-0.014216
0.619403	0.006163	1.263522	17.004879									0.644119	-0.014208
0.619897	0.008279	1.264512	17.004902									0.644614	-0.0142
0.620392	0.005636	1.265501	17.004951									0.645109	-0.014192
0.620887	0.001872	1.26649	17.00502									0.645604	-0.014184
0.621382	0.005723	1.26748	17.00499									0.646098	-0.014176
0.621876	0.003747	1.268469	17.004942									0.646593	-0.014168
0.622371	0.005396	1.269459	17.004871									0.647088	-0.01416
0.622866	0.007437	1.270448	17.004786									0.647582	-0.014152
0.623361	0.010094	1.271438	17.004715									0.648077	-0.014144
0.623855	0.005625	1.272427	17.004831									0.648572	-0.014138
0.62435	0.001279	1.273417	17.004797									0.649067	-0.014132
0.624845	0.00375	1.274406	17.004898									0.649561	-0.014125
0.625339	0.004002	1.275395	17.004845									0.650056	-0.014119
0.625834	0.007087	1.276385	17.004881									0.650551	-0.014113
0.626329	0.006835	1.277374	17.00503									0.651045	-0.014106
0.626824	0.011559	1.278364	17.00507									0.65154	-0.0141
0.627318	0.006062	1.279353	17.005146									0.652035	-0.014094
0.627813	0.007393	1.280342	17.005239									0.65253	-0.014087
0.628308	0.006022	1.281332	17.005331									0.653024	-0.014081
0.628802	0.010176	1.282321	17.00536									0.653519	-0.014076
0.629297	0.00988	1.283311	17.005373									0.654014	-0.014071
0.629792	0.007627	1.2843	17.005413									0.654508	-0.014067
0.630287	0.007953	1.28529	17.005474									0.655003	-0.014062
0.630781	0.006373	1.286279	17.005547									0.655498	-0.014057
0.631276	0.004506	1.287269	17.005587									0.655993	-0.014052
0.631771	0.004555	1.288258	17.005585									0.656487	-0.014047
0.632265	0.004353	1.289247	17.005703									0.656982	-0.014042
0.63276	0.007231	1.290237	17.005753									0.657477	-0.014037
0.633255	0.006883	1.291226	17.005768									0.657971	-0.014033
0.63375	0.008008	1.292216	17.005823									0.658466	-0.014028
0.634244	0.010159	1.293205	17.005892									0.658961	-0.014024
0.634739	0.012727	1.294194	17.005873									0.659456	-0.01402
0.635234	0.012608	1.295184	17.005861									0.65995	-0.014016
0.635728	0.011278	1.296173	17.005819									0.660445	-0.014012
0.636223	0.010798	1.297163	17.00573									0.66094	-0.014008
0.636718	0.00899	1.298152	17.005732									0.661434	-0.014004
0.637213	0.009692	1.299142	17.005869									0.661929	-0.014
0.637707	0.007489	1.300131	17.005968									0.662424	-0.013995
0.638202	0.005702	1.301121	17.006037									0.662919	-0.013991
0.638697	0.003573	1.30211	17.006134									0.663413	-0.013989
0.639191	-0.001807	1.303099	17.006184									0.663908	-0.013986
0.639686	-0.005772	1.304089	17.006193									0.664403	-0.013984
0.640181	-0.004766	1.305078	17.006227									0.664898	-0.013981
0.640676	-0.001415	1.306068	17.00631									0.665392	-0.013979
0.64117	0.003089	1.307057	17.006445									0.665887	-0.013976
0.641665	0.004337	1.308047	17.006563									0.666382	-0.013974
0.64216	0.004627	1.309036	17.006657									0.666876	-0.013972
0.642654	0.004927	1.310025	17.006727									0.667371	-0.013969
0.643149	0.007679	1.311015	17.006815									0.667866	-0.013967
0.643644	0.009952	1.312004	17.00691									0.66836	-0.013965
0.644139	0.009534	1.312994	17.007032									0.668855	-0.013963
0.644633	0.012383	1.313983	17.007135									0.66935	-0.013962
0.645128	0.010081	1.314973	17.007227									0.669845	-0.01396
0.645623	0.011025	1.315962	17.007286									0.670339	-0.013959
0.646117	0.006177	1.316951	17.007351									0.670834	-0.013957
0.646612	0.005972	1.317941	17.007406									0.671329	-0.013956
0.647107	0.005953	1.31893	17.007431									0.671824	-0.013954
0.647602	0.00459	1.31992	17.007557									0.672318	-0.013953
0.648096	-0.00106	1.320909	17.007727									0.672813	-0.013951
0.648591	-0.005594	1.321899	17.007853									0.673308	-0.013951
0.649086	-0.002404	1.322888	17.007896									0.673802	-0.01395
0.64958	-0.002665	1.323877	17.00795									0.674297	-0.01395
0.650075	0.002321	1.324867	17.008028									0.674792	-0.01395
0.65057	0.004148	1.325856	17.008049									0.675287	-0.013949
0.651065	0.006078	1.326846	17.008139									0.675781	-0.013949
0.651559	0.004372	1.327835	17.008245									0.676276	-0.013949
0.652054	0.003641	1.328825	17.008341									0.676771	-0.013948
0.652549	0.007952	1.329814	17.008398									0.677265	-0.013948
0.653043	0.011463	1.330803	17.008459									0.67776	-0.013948
0.653538	0.013882	1.331793	17.008507									0.678255	-0.013948
0.654033	0.013631	1.332782	17.008543									0.67875	-0.013949
0.654528	0.012565	1.333772	17.008568									0.679244	-0.01395
0.655022	0.005182	1.334761	17.008642									0.679739	-0.013951
0.655517	-0.001053	1.335751	17.008644									0.680234	-0.013952
0.656012	0.002372	1.33674	17.008698									0.680728	-0.013952
0.656506	0.004043	1.337729	17.00877									0.681223	-0.013953
0.657001	0.006239	1.338719	17.00881									0.681718	-0.013954
0.657496	0.001466	1.339708	17.008945									0.682213	-0.013955
0.657991	0.000229	1.340698	17.009064									0.682707	-0.013956
0.658485	0.002132	1.341687	17.00914									0.683202	-0.013957
0.65898	0.004121	1.342677	17.009209									0.683697	-0.013959
0.659475	0.003693	1.343666	17.009256									0.684191	-0.013961
0.659969	0.008076	1.344656	17.00934									0.684686	-0.013963
0.660464	0.012554	1.345645	17.009438									0.685181	-0.013965
0.660959	0.012027	1.346634	17.00947									0.685676	-0.013966
0.661454	0.01232	1.347624	17.009525									0.68617	-0.013968
0.661948	0.014886	1.348613	17.009501									0.686665	-0.01397
0.662443	0.018472	1.349603	17.009497									0.68716	-0.013972
0.662938	0.020005	1.350592	17.009541									0.687654	-0.013974
0.663432	0.019262	1.351581	17.009563									0.688149	-0.013977
0.663927	0.019024	1.352571	17.009584									0.688644	-0.01398
0.664422	0.022154	1.35356	17.009609									0.689139	-0.013983
0.664917	0.020379	1.35455	17.009588									0.689633	-0.013986
0.665411	0.01759	1.355539	17.009609									0.690128	-0.013988
0.665906	0.01501	1.356529	17.009653									0.690623	-0.013991
0.666401	0.008567	1.357518	17.009819									0.691117	-0.013994
0.666895	0.006522	1.358508	17.009855									0.691612	-0.013997
0.66739	0.005562	1.359497	17.009933									0.692107	-0.014
0.667885	0.004615	1.360486	17.009958									0.692602	-0.014003
0.66838	0.002149	1.361476	17.010033									0.693096	-0.014007
0.668874	-0.000912	1.362465	17.010138									0.693591	-0.014011
0.669369	-0.001939	1.363455	17.010138									0.694086	-0.014016
0.669864	-0.004521	1.364444	17.010191									0.69458	-0.01402
0.670358	-0.006819	1.365434	17.010176									0.695075	-0.014024
0.670853	-0.010469	1.366423	17.010229									0.69557	-0.014028
0.671348	-0.006816	1.367412	17.0103									0.696065	-0.014032
0.671843	-0.005164	1.368402	17.010244									0.696559	-0.014036
0.672337	-0.007919	1.369391	17.010202									0.697054	-0.01404
0.672832	-0.010647	1.370381	17.010174									0.697549	-0.014044
0.673327	-0.011476	1.37137	17.01025									0.698043	-0.01405
0.673822	-0.009961	1.37236	17.010345									0.698538	-0.014055
0.674316	-0.010412	1.373349	17.010468									0.699033	-0.01406
0.674811	-0.00592	1.374338	17.010546									0.699528	-0.014065
0.675306	-0.002744	1.375328	17.010597									0.700022	-0.014071
0.6758	0.001632	1.376317	17.010687									0.700517	-0.014076
0.676295	0.002201	1.377307	17.010723									0.701012	-0.014081
0.67679	-0.005283	1.378296	17.010765									0.701506	-0.014086
0.677284	-0.008192	1.379286	17.01088									0.702001	-0.014092
0.677779	-0.006555	1.380275	17.010929									0.702496	-0.014097
0.678274	-0.00536	1.381264	17.010958									0.702991	-0.014103
0.678769	-0.003644	1.382254	17.010941									0.703485	-0.014109
0.679263	-0.002002	1.383243	17.010988									0.70398	-0.014115
0.679758	-0.002263	1.384233	17.011055									0.704475	-0.014122
0.680253	-0.005442	1.385222	17.011122									0.704969	-0.014128
0.680748	-0.008078	1.386212	17.011213									0.705464	-0.014134
0.681242	-0.009456	1.387201	17.011257									0.705959	-0.01414
0.681737	-0.002403	1.38819	17.01129									0.706454	-0.014146
0.682232	0.00034	1.38918	17.011356									0.706948	-0.014153
0.682726	0.001401	1.390169	17.011427									0.707443	-0.014159
0.683221	0.003779	1.391159	17.011465									0.707938	-0.014166
0.683716	0.004409	1.392148	17.01148									0.708432	-0.014173
0.68421	0.000482	1.393138	17.011539									0.708927	-0.01418
0.684705	-0.002226	1.394127	17.011587									0.709422	-0.014187
0.6852	0.000154	1.395116	17.011591									0.709917	-0.014194
0.685695	0.002819	1.396106	17.011621									0.710411	-0.014201
0.686189	0.005991	1.397095	17.011665									0.710906	-0.014208
0.686684	0.008328	1.398085	17.011736									0.711401	-0.014215
0.687179	0.007271	1.399074	17.011763									0.711895	-0.014222
0.687674	0.009626	1.400064	17.011787									0.71239	-0.014229
0.688168	0.005988	1.401053	17.011852									0.712885	-0.014236
0.688663	0.002358	1.402043	17.011898									0.71338	-0.014244
