Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.142424	0.14398	0.309629	16.922626	1.647009	0							0.167206	0.089788
0.142919	0.135768	0.310618	16.922543	1.651955	0							0.167701	0.091421
0.143413	0.130427	0.311608	16.92238	1.656901	0							0.168195	0.098318
0.143908	0.124726	0.312597	16.922274	1.661847	0							0.16869	0.104862
0.144403	0.121032	0.313586	16.922216	1.666793	0							0.169185	0.105157
0.144897	0.113692	0.314576	16.922115	1.671739	0							0.169679	0.105452
0.145392	0.108845	0.315565	16.922089	1.676686	0							0.170174	0.105747
0.145887	0.106767	0.316555	16.922031	1.681632	0							0.170669	0.106042
0.146381	0.105788	0.317544	16.921989	1.686578	0							0.171164	0.106337
0.146876	0.10541	0.318533	16.921919	1.691524	0							0.171658	0.106632
0.147371	0.103796	0.319523	16.921904	1.69647	0							0.172153	0.106927
0.147865	0.107026	0.320512	16.921843	1.701416	0							0.172648	0.107222
0.14836	0.104523	0.321501	16.921738	1.706362	0							0.173142	0.107517
0.148855	0.10372	0.322491	16.921513	1.711308	0							0.173637	0.10779
0.14935	0.101755	0.32348	16.921375	1.716255	0							0.174132	0.108064
0.149844	0.108552	0.32447	16.921303	1.721201	0							0.174626	0.108337
0.150339	0.110112	0.325459	16.921257	1.726147	0							0.175121	0.10861
0.150834	0.111007	0.326448	16.92115	1.731093	0							0.175616	0.108883
0.151328	0.10829	0.327438	16.921085	1.736039	0							0.17611	0.109157
0.151823	0.108929	0.328427	16.921007	1.740985	0							0.176605	0.10943
0.152318	0.110785	0.329416	16.920897	1.745931	0							0.1771	0.109703
0.152812	0.105918	0.330406	16.920763	1.750877	0							0.177595	0.109976
0.153307	0.110282	0.331395	16.920576	1.755824	0							0.178089	0.11025
0.153802	0.111034	0.332385	16.920416	1.76077	0							0.178584	0.110534
0.154296	0.112592	0.333374	16.920349	1.765716	0							0.179079	0.110819
0.154791	0.111004	0.334363	16.920319	1.770662	0							0.179573	0.111103
0.155286	0.105189	0.335353	16.920235	1.775608	0							0.180068	0.111387
0.155781	0.101313	0.336342	16.920135	1.780554	0							0.180563	0.111672
0.156275	0.101494	0.337332	16.920086	1.7855	0							0.181057	0.111956
0.15677	0.101374	0.338321	16.920031	1.790446	0							0.181552	0.112241
0.157265	0.100203	0.33931	16.919935	1.795393	0							0.182047	0.112525
0.157759	0.101569	0.3403	16.919813	1.800339	0							0.182541	0.112809
0.158254	0.099513	0.341289	16.919706	1.805285	0							0.183036	0.113094
0.158749	0.100229	0.342278	16.919655	1.810231	0							0.183531	0.113354
0.159243	0.100927	0.343268	16.919703	1.815177	0							0.184026	0.113615
0.159738	0.099896	0.344257	16.91963	1.820123	0							0.18452	0.113875
0.160233	0.100814	0.345247	16.919613	1.825069	0							0.185015	0.114136
0.160727	0.098962	0.346236	16.919708	1.830015	0							0.18551	0.114396
0.161222	0.100347	0.347225	16.919725	1.834962	0							0.186004	0.114657
0.161717	0.100347	0.348215	16.919693	1.839908	0							0.186499	0.114917
0.162212	0.099552	0.349204	16.919672	1.844854	0							0.186994	0.115178
0.162706	0.099778	0.350194	16.919661	1.8498	0							0.187488	0.115438
0.163201	0.09562	0.351183	16.919556	1.854746	0							0.187983	0.115699
0.163696	0.090684	0.352172	16.919525	1.859692	0							0.188478	0.115938
0.16419	0.090267	0.353162	16.919493	1.864638	0							0.188972	0.116176
0.164685	0.091446	0.354151	16.919439	1.869584	0							0.189467	0.116415
0.16518	0.093695	0.35514	16.919477	1.874531	0							0.189962	0.116653
0.165674	0.097246	0.35613	16.919527	1.879477	0							0.190457	0.116892
0.166169	0.093086	0.357119	16.919512	1.884423	0							0.190951	0.11713
0.166664	0.089301	0.358109	16.919508	1.889369	0							0.191446	0.117369
0.167158	0.089788	0.359098	16.919594	1.894315	0							0.191941	0.117607
0.167653	0.091421	0.360087	16.919634	1.899261	0							0.192435	0.117846
0.168148	0.098318	0.361077	16.919662	1.904207	0							0.19293	0.118085
0.168643	0.105485	0.362066	16.919722	1.909153	0							0.193425	0.118327
0.169137	0.105674	0.363055	16.919741	1.9141	0							0.193919	0.118569
0.169632	0.105621	0.364045	16.91972	1.919046	0							0.194414	0.118812
0.170127	0.10889	0.365034	16.919632	1.923992	0							0.194909	0.119054
0.170621	0.112486	0.366024	16.919571	1.928938	0							0.195403	0.119297
0.171116	0.117348	0.367013	16.919533	1.933884	0							0.195898	0.119539
0.171611	0.120982	0.368002	16.919535	1.93883	0							0.196393	0.119782
0.172105	0.125048	0.368992	16.919497	1.943776	0							0.196888	0.120024
0.1726	0.124817	0.369981	16.919462	1.948722	0							0.197382	0.120267
0.173095	0.123681	0.370971	16.919506	1.953669	0							0.197877	0.120509
0.173589	0.125082	0.37196	16.919596	1.958615	0							0.198372	0.120729
0.174084	0.127679	0.372949	16.919683	1.963561	0							0.198866	0.120948
0.174579	0.129931	0.373939	16.919781	1.968507	0							0.199361	0.121168
0.175074	0.129506	0.374928	16.919741	1.973453	0							0.199856	0.121388
0.175568	0.128366	0.375917	16.919712	1.978399	0							0.20035	0.121607
0.176063	0.127819	0.376907	16.919718	1.983346	0							0.200845	0.121827
0.176558	0.127136	0.377896	16.919802	1.988292	0							0.20134	0.122046
0.177052	0.125157	0.378886	16.919844	1.993238	0							0.201834	0.122266
0.177547	0.12423	0.379875	16.919813	1.998184	0							0.202329	0.122486
0.178042	0.129102	0.380864	16.91979	2.00313	0							0.202824	0.122705
0.178536	0.131451	0.381854	16.919811	2.008076	0							0.203319	0.122904
0.179031	0.129331	0.382843	16.919867	2.013022	0							0.203813	0.123103
0.179526	0.133425	0.383832	16.919945	2.017968	0							0.204308	0.123302
0.18002	0.137105	0.384822	16.919979	2.022914	0							0.204803	0.123501
0.180515	0.132617	0.385811	16.920038	2.027861	0							0.205297	0.1237
0.18101	0.130906	0.386801	16.920134	2.032807	0							0.205792	0.123899
0.181505	0.131767	0.38779	16.920151	2.037753	0							0.206287	0.124098
0.181999	0.1372	0.388779	16.920101	2.042699	0							0.206781	0.124297
0.182494	0.14099	0.389769	16.92004	2.047645	0							0.207276	0.124496
0.182989	0.14105	0.390758	16.920027	2.052591	0							0.207771	0.124695
0.183483	0.136443	0.391748	16.920019	2.057537	0							0.208265	0.124876
0.183978	0.135628	0.392737	16.919975	2.062484	0							0.20876	0.125056
0.184473	0.130543	0.393726	16.92004	2.06743	0							0.209255	0.125236
0.184967	0.129491	0.394716	16.92009	2.072376	0							0.20975	0.125417
0.185462	0.137286	0.395705	16.920078	2.077322	0							0.210244	0.125597
0.185957	0.13961	0.396694	16.920141	2.082268	0							0.210739	0.125777
0.186451	0.143091	0.397684	16.920187	2.087214	0							0.211234	0.125958
0.186946	0.141313	0.398673	16.920273	2.09216	0							0.211728	0.126138
0.187441	0.140347	0.399663	16.920332	2.097106	0							0.212223	0.126319
0.187936	0.138603	0.400652	16.920349	2.102052	0							0.212718	0.126499
0.18843	0.138693	0.401641	16.92029	2.106999	0							0.213212	0.126695
0.188925	0.139974	0.402631	16.920235	2.111945	0							0.213707	0.126891
0.18942	0.143672	0.40362	16.920263	2.116891	0							0.214202	0.127086
0.189914	0.145731	0.40461	16.920301	2.121837	0							0.214696	0.127282
0.190409	0.143913	0.405599	16.920355	2.126783	0							0.215191	0.127478
0.190904	0.147373	0.406588	16.920277	2.131729	0							0.215686	0.127674
0.191398	0.144905	0.407578	16.920286	2.136675	0							0.216181	0.12787
0.191893	0.145988	0.408567	16.920351	2.141622	0							0.216675	0.128065
0.192388	0.148633	0.409556	16.920364	2.146568	0							0.21717	0.128261
0.192882	0.150373	0.410546	16.920496	2.151514	0							0.217665	0.128457
0.193377	0.150587	0.411535	16.920547	2.15646	0							0.218159	0.128631
0.193872	0.153568	0.412525	16.920683	2.161406	0							0.218654	0.128805
0.194367	0.155716	0.413514	16.920767	2.166352	0							0.219149	0.128979
0.194861	0.14903	0.414503	16.92087	2.171298	0							0.219643	0.129153
0.195356	0.147512	0.415493	16.920889	2.176244	0							0.220138	0.129327
0.195851	0.141317	0.416482	16.92091	2.18119	0							0.220633	0.129501
0.196345	0.145347	0.417471	16.920998	2.186137	0							0.221127	0.129675
0.19684	0.146231	0.418461	16.921112	2.191083	0							0.221622	0.129849
0.197335	0.14361	0.41945	16.921181	2.196029	0							0.222117	0.130023
0.197829	0.143041	0.42044	16.921274	2.200975	0							0.222612	0.130197
0.198324	0.142522	0.421429	16.921272	2.205921	0							0.223106	0.130377
0.198819	0.14149	0.422418	16.921373	2.210867	0							0.223601	0.130557
0.199313	0.141017	0.423408	16.921522	2.215813	0							0.224096	0.130738
0.199808	0.146408	0.424397	16.921581	2.220759	0							0.22459	0.130918
0.200303	0.151094	0.425387	16.92174	2.225706	0							0.225085	0.131098
0.200798	0.157464	0.426376	16.921824	2.230652	0							0.22558	0.131278
0.201292	0.159073	0.427365	16.921988	2.235598	0							0.226074	0.131458
0.201787	0.161241	0.428355	16.922144	2.240544	0							0.226569	0.131638
0.202282	0.163393	0.429344	16.922197	2.24549	0							0.227064	0.131819
0.202776	0.164239	0.430333	16.922371	2.250436	0							0.227558	0.131999
0.203271	0.168963	0.431323	16.92244	2.255382	0							0.228053	0.132156
0.203766	0.17285	0.432312	16.922533	2.260329	0							0.228548	0.132313
0.20426	0.174108	0.433302	16.922667	2.265275	0							0.229043	0.13247
0.204755	0.170048	0.434291	16.922775	2.270221	0							0.229537	0.132627
0.20525	0.167392	0.43528	16.922977	2.275167	0							0.230032	0.132784
0.205744	0.162217	0.43627	16.923115	2.280113	0							0.230527	0.132941
0.206239	0.15524	0.437259	16.923231	2.285059	0							0.231021	0.133098
0.206734	0.15441	0.438248	16.923365	2.290005	0							0.231516	0.133255
0.207229	0.156682	0.439238	16.923512	2.294951	0							0.232011	0.133412
0.207723	0.159022	0.440227	16.923658	2.299897	0							0.232505	0.13357
0.208218	0.157482	0.441217	16.923723	2.304844	0							0.233	0.133726
0.208713	0.155281	0.442206	16.92382	2.30979	0							0.233495	0.133882
0.209207	0.153705	0.443195	16.923981	2.314736	0							0.233989	0.134039
0.209702	0.15576	0.444185	16.924017	2.319682	0							0.234484	0.134195
0.210197	0.156831	0.445174	16.924139	2.324628	0							0.234979	0.134352
0.210691	0.16165	0.446164	16.924263	2.329574	0							0.235474	0.134508
0.211186	0.168036	0.447153	16.9244	2.33452	0							0.235968	0.134665
0.211681	0.171828	0.448142	16.924515	2.339467	0							0.236463	0.134821
0.212175	0.174215	0.449132	16.924665	2.344413	0							0.236958	0.134978
0.21267	0.175363	0.450121	16.924868	2.349359	0							0.237452	0.135134
0.213165	0.176789	0.45111	16.92498	2.354305	0							0.237947	0.135268
0.21366	0.177896	0.4521	16.925114	2.359251	0							0.238442	0.135402
0.214154	0.176709	0.453089	16.92518	2.364197	0							0.238936	0.135536
0.214649	0.175602	0.454079	16.925276	2.369143	0							0.239431	0.13567
0.215144	0.173619	0.455068	16.925375	2.374089	0							0.239926	0.135804
0.215638	0.170881	0.456057	16.925476	2.379035	0							0.24042	0.135938
0.216133	0.168679	0.457047	16.925575	2.383982	0							0.240915	0.136072
0.216628	0.164821	0.458036	16.925661	2.388928	0							0.24141	0.136206
0.217122	0.162811	0.459026	16.92577	2.393874	0							0.241905	0.13634
0.217617	0.162736	0.460015	16.925909	2.39882	0							0.242399	0.136474
0.218112	0.159936	0.461004	16.92602	2.403766	0							0.242894	0.136645
0.218606	0.157498	0.461994	16.926115	2.408712	0							0.243389	0.136817
0.219101	0.158307	0.462983	16.926207	2.413658	0							0.243883	0.136988
0.219596	0.159663	0.463972	16.926229	2.418605	0							0.244378	0.13716
0.220091	0.161673	0.464962	16.926277	2.423551	0							0.244873	0.137332
0.220585	0.164681	0.465951	16.926397	2.428497	0							0.245367	0.137503
0.22108	0.16737	0.466941	16.926455	2.433443	0							0.245862	0.137675
0.221575	0.16937	0.46793	16.926441	2.438389	0							0.246357	0.137846
0.222069	0.170448	0.468919	16.926485	2.443335	0							0.246851	0.138018
0.222564	0.170199	0.469909	16.926554	2.448281	0							0.247346	0.138189
0.223059	0.171168	0.470898	16.92662	2.453228	0							0.247841	0.138302
0.223553	0.173427	0.471887	16.926579	2.458174	0							0.248336	0.138416
0.224048	0.174431	0.472877	16.926529	2.46312	0							0.24883	0.138529
0.224543	0.177721	0.473866	16.926558	2.468066	0							0.249325	0.138642
0.225037	0.180819	0.474856	16.926579	2.473012	0							0.24982	0.138756
0.225532	0.181198	0.475845	16.926687	2.477958	0							0.250314	0.138869
0.226027	0.181696	0.476834	16.926834	2.482904	0							0.250809	0.138982
0.226522	0.182096	0.477824	16.926952	2.48785	0							0.251304	0.139095
0.227016	0.181078	0.478813	16.927048	2.492796	0							0.251798	0.139209
0.227511	0.18118	0.479803	16.927139	2.497743	0							0.252293	0.139322
0.228006	0.185755	0.480792	16.927301	2.502689	0							0.252788	0.139453
0.2285	0.188872	0.481781	16.927425	2.507635	0							0.253282	0.139584
0.228995	0.190536	0.482771	16.927492	2.512581	0							0.253777	0.139714
0.22949	0.19118	0.48376	16.927589	2.517527	0							0.254272	0.139845
0.229984	0.188369	0.484749	16.927629	2.522473	0							0.254767	0.139976
0.230479	0.187083	0.485739	16.927654	2.527419	0							0.255261	0.140106
0.230974	0.187094	0.486728	16.927711	2.532366	0							0.255756	0.140237
0.231468	0.188764	0.487718	16.927818	2.537312	0							0.256251	0.140368
0.231963	0.188409	0.488707	16.927977	2.542258	0							0.256745	0.140499
0.232458	0.189032	0.489696	16.928059	2.547204	0							0.25724	0.140629
0.232953	0.187186	0.490686	16.928097	2.55215	0							0.257735	0.140743
0.233447	0.186796	0.491675	16.928164	2.557096	0							0.258229	0.140857
0.233942	0.18789	0.492664	16.928219	2.562042	0							0.258724	0.140971
0.234437	0.184347	0.493654	16.928244	2.566988	0							0.259219	0.141085
0.234931	0.186037	0.494643	16.928291	2.571934	0							0.259713	0.141199
0.235426	0.188379	0.495633	16.928377	2.576881	0							0.260208	0.141313
0.235921	0.192542	0.496622	16.928482	2.581827	0							0.260703	0.141426
0.236415	0.194808	0.497611	16.928543	2.586773	0							0.261198	0.14154
0.23691	0.200869	0.498601	16.928665	2.591719	0							0.261692	0.141654
0.237405	0.201985	0.49959	16.928846	2.596665	0							0.262187	0.141768
0.237899	0.203672	0.50058	16.9289	2.601611	0							0.262682	0.141893
0.238394	0.202315	0.501569	16.929028	2.606557	0							0.263176	0.142017
0.238889	0.20605	0.502558	16.929218	2.611504	0							0.263671	0.142142
0.239384	0.20666	0.503548	16.929354	2.61645	0							0.264166	0.142267
0.239878	0.207361	0.504537	16.929502	2.621396	0							0.26466	0.142392
0.240373	0.207109	0.505526	16.929621	2.626342	0							0.265155	0.142516
0.240868	0.202034	0.506516	16.929737	2.631288	0							0.26565	0.142641
0.241362	0.200768	0.507505	16.929802	2.636234	0							0.266144	0.142766
0.241857	0.196914	0.508495	16.929979	2.64118	0							0.266639	0.142891
0.242352	0.196358	0.509484	16.930069	2.646127	0							0.267134	0.143015
0.242846	0.193318	0.510473	16.930237	2.651073	0							0.267629	0.143116
0.243341	0.193724	0.511463	16.930355	2.656019	0							0.268123	0.143218
0.243836	0.192601	0.512452	16.930433	2.660965	0							0.268618	0.143319
0.24433	0.193481	0.513442	16.930515	2.665911	0							0.269113	0.14342
0.244825	0.193636	0.514431	16.930584	2.670857	0							0.269607	0.143521
0.24532	0.195523	0.51542	16.930595	2.675803	0							0.270102	0.143622
0.245815	0.202825	0.51641	16.930641	2.680749	0							0.270597	0.143723
0.246309	0.202963	0.517399	16.930716	2.685695	0							0.271091	0.143825
0.246804	0.20439	0.518388	16.930786	2.690642	0							0.271586	0.143926
0.247299	0.208251	0.519378	16.93084	2.695588	0							0.272081	0.144027
0.247793	0.214195	0.520367	16.930962	2.700534	0							0.272575	0.144149
0.248288	0.212412	0.521357	16.931059	2.70548	0							0.27307	0.144271
0.248783	0.210962	0.522346	16.931152	2.710426	0							0.273565	0.144392
0.249277	0.213217	0.523335	16.931225	2.715372	0							0.27406	0.144514
0.249772	0.214206	0.524325	16.93137	2.720318	0							0.274554	0.144636
0.250267	0.211366	0.525314	16.931421	2.725265	0							0.275049	0.144758
0.250761	0.205637	0.526303	16.931526	2.730211	0							0.275544	0.14488
0.251256	0.207384	0.527293	16.931593	2.735157	0							0.276038	0.145002
0.251751	0.207077	0.528282	16.931677	2.740103	0							0.276533	0.145124
0.252246	0.204012	0.529272	16.931776	2.745049	0							0.277028	0.145245
0.25274	0.200658	0.530261	16.931839	2.749995	0							0.277522	0.145337
0.253235	0.200413	0.53125	16.931889	2.754941	0							0.278017	0.145428
0.25373	0.199961	0.53224	16.932001	2.759887	0							0.278512	0.145519
0.254224	0.198049	0.533229	16.932093	2.764833	0							0.279006	0.14561
0.254719	0.196138	0.534219	16.932184	2.76978	0							0.279501	0.145702
0.255214	0.196273	0.535208	16.932306	2.774726	0							0.279996	0.145793
0.255708	0.197754	0.536197	16.932442	2.779672	0							0.280491	0.145884
0.256203	0.193907	0.537187	16.93248	2.784618	0							0.280985	0.145975
0.256698	0.191053	0.538176	16.932531	2.789564	0							0.28148	0.146067
0.257192	0.192506	0.539165	16.932512	2.79451	0							0.281975	0.146158
0.257687	0.193754	0.540155	16.93261	2.799456	0							0.282469	0.146246
0.258182	0.197155	0.541144	16.932693	2.804403	0							0.282964	0.146333
0.258676	0.200605	0.542134	16.932795	2.809349	0							0.283459	0.146421
0.259171	0.199192	0.543123	16.932924	2.814295	0							0.283953	0.146508
0.259666	0.19682	0.544112	16.933006	2.819241	0							0.284448	0.146596
0.260161	0.198845	0.545102	16.933146	2.824187	0							0.284943	0.146683
0.260655	0.200327	0.546091	16.933247	2.829133	0							0.285437	0.146771
0.26115	0.202654	0.547081	16.933365	2.834079	0							0.285932	0.146858
0.261645	0.204058	0.54807	16.933472	2.839025	0							0.286427	0.146946
0.262139	0.204679	0.549059	16.933546	2.843971	0							0.286922	0.147033
0.262634	0.208128	0.550049	16.933664	2.848918	0							0.287416	0.147138
0.263129	0.208927	0.551038	16.933722	2.853864	0							0.287911	0.147242
0.263623	0.207137	0.552027	16.933784	2.85881	0							0.288406	0.147347
0.264118	0.209776	0.553017	16.933893	2.863756	0							0.2889	0.147451
0.264613	0.213773	0.554006	16.933981	2.868702	0							0.289395	0.147556
0.265108	0.21396	0.554996	16.934067	2.873648	0							0.28989	0.14766
0.265602	0.213096	0.555985	16.934179	2.878594	0							0.290384	0.147765
0.266097	0.211784	0.556974	16.934273	2.883541	0							0.290879	0.14787
0.266592	0.213197	0.557964	16.934431	2.888487	0							0.291374	0.147974
0.267086	0.215482	0.558953	16.934576	2.893433	0							0.291868	0.148079
0.267581	0.211812	0.559942	16.934624	2.898379	0							0.292363	0.148158
0.268076	0.207239	0.560932	16.934658	2.903325	0							0.292858	0.148238
0.26857	0.205442	0.561921	16.934689	2.908271	0							0.293353	0.148318
0.269065	0.20517	0.562911	16.934744	2.913217	0							0.293847	0.148397
0.26956	0.206242	0.5639	16.934875	2.918164	0							0.294342	0.148477
0.270054	0.207568	0.564889	16.934996	2.92311	0							0.294837	0.148557
0.270549	0.208086	0.565879	16.935057	2.928056	0							0.295331	0.148636
0.271044	0.207375	0.566868	16.935104	2.933002	0							0.295826	0.148716
0.271539	0.204055	0.567858	16.935186	2.937948	0							0.296321	0.148796
0.272033	0.199104	0.568847	16.93528	2.942894	0							0.296815	0.148875
0.272528	0.198578	0.569836	16.935341	2.94784	0							0.29731	0.148952
0.273023	0.201726	0.570826	16.935427	2.952786	0							0.297805	0.149028
0.273517	0.204311	0.571815	16.935541	2.957732	0							0.298299	0.149104
0.274012	0.205503	0.572804	16.935648	2.962679	0							0.298794	0.149181
0.274507	0.20477	0.573794	16.935719	2.967625	0							0.299289	0.149257
0.275001	0.203406	0.574783	16.935764	2.972571	0							0.299784	0.149334
0.275496	0.201806	0.575773	16.935835	2.977517	0							0.300278	0.14941
0.275991	0.20057	0.576762	16.935926	2.982463	0							0.300773	0.149487
0.276485	0.200038	0.577751	16.935947	2.987409	0							0.301268	0.149563
0.27698	0.200615	0.578741	16.935972	2.992355	0							0.301762	0.149639
0.277475	0.201931	0.57973	16.936052	2.997301	0							0.302257	0.149731
0.27797	0.201593	0.580719	16.936167	3.002248	0							0.302752	0.149822
0.278464	0.201894	0.581709	16.936214	3.007194	0							0.303246	0.149913
0.278959	0.20347	0.582698	16.936293	3.01214	0							0.303741	0.150005
0.279454	0.204749	0.583688	16.93631	3.017086	0							0.304236	0.150096
0.279948	0.206269	0.584677	16.936333	3.022032	0							0.30473	0.150187
0.280443	0.208981	0.585666	16.936342	3.026978	0							0.305225	0.150279
