Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.53311	-0.01229	1.091384	17.124243									0.558096	-0.030315
0.533605	-0.011575	1.092374	17.124283									0.558591	-0.030313
0.5341	-0.016492	1.093364	17.124298									0.559086	-0.030311
0.534595	-0.017457	1.094354	17.124329									0.55958	-0.030308
0.53509	-0.021497	1.095343	17.124289									0.560075	-0.030306
0.535584	-0.02539	1.096333	17.124254									0.56057	-0.030304
0.536079	-0.020468	1.097323	17.124254									0.561065	-0.030302
0.536574	-0.021063	1.098312	17.124159									0.561559	-0.030299
0.537069	-0.02443	1.099302	17.124165									0.562054	-0.030297
0.537563	-0.017132	1.100292	17.124155									0.562549	-0.030295
0.538058	-0.021138	1.101281	17.124144									0.563044	-0.030293
0.538553	-0.021219	1.102271	17.124102									0.563539	-0.030291
0.539048	-0.018646	1.103261	17.124113									0.564033	-0.030288
0.539542	-0.017245	1.10425	17.124159									0.564528	-0.030286
0.540037	-0.016938	1.10524	17.124182									0.565023	-0.030284
0.540532	-0.016699	1.10623	17.124168									0.565518	-0.030282
0.541027	-0.018545	1.107219	17.124174									0.566012	-0.030279
0.541522	-0.018914	1.108209	17.124138									0.566507	-0.030277
0.542016	-0.022959	1.109199	17.124149									0.567002	-0.030275
0.542511	-0.029794	1.110189	17.12417									0.567497	-0.030273
0.543006	-0.028816	1.111178	17.124189									0.567991	-0.030271
0.543501	-0.029898	1.112168	17.124191									0.568486	-0.030268
0.543995	-0.031744	1.113158	17.124241									0.568981	-0.030266
0.54449	-0.03068	1.114147	17.124237									0.569476	-0.030264
0.544985	-0.032918	1.115137	17.124222									0.569971	-0.030262
0.54548	-0.033443	1.116127	17.124212									0.570465	-0.030259
0.545974	-0.029384	1.117116	17.124228									0.57096	-0.030257
0.546469	-0.03133	1.118106	17.124283									0.571455	-0.030255
0.546964	-0.026018	1.119096	17.124363									0.57195	-0.030253
0.547459	-0.022859	1.120085	17.124334									0.572444	-0.03025
0.547953	-0.026421	1.121075	17.12439									0.572939	-0.030248
0.548448	-0.026912	1.122065	17.124472									0.573434	-0.030246
0.548943	-0.02288	1.123055	17.124527									0.573929	-0.030244
0.549438	-0.027857	1.124044	17.124535									0.574423	-0.030241
0.549933	-0.027563	1.125034	17.124491									0.574918	-0.030238
0.550427	-0.027041	1.126024	17.124483									0.575413	-0.030236
0.550922	-0.027543	1.127013	17.124447									0.575908	-0.030233
0.551417	-0.024285	1.128003	17.124384									0.576402	-0.030231
0.551912	-0.026029	1.128993	17.12439									0.576897	-0.030228
0.552406	-0.027069	1.129982	17.124434									0.577392	-0.030226
0.552901	-0.022453	1.130972	17.124428									0.577887	-0.030223
0.553396	-0.018636	1.131962	17.124533									0.578382	-0.03022
0.553891	-0.020369	1.132951	17.124529									0.578876	-0.030218
0.554385	-0.018337	1.133941	17.124588									0.579371	-0.030215
0.55488	-0.013268	1.134931	17.124668									0.579866	-0.030213
0.555375	-0.010615	1.135921	17.124722									0.580361	-0.03021
0.55587	-0.014144	1.13691	17.124786									0.580855	-0.030207
0.556364	-0.012308	1.1379	17.124763									0.58135	-0.030205
0.556859	-0.009097	1.13889	17.124784									0.581845	-0.030202
0.557354	-0.007063	1.139879	17.124718									0.58234	-0.0302
0.557849	-0.008935	1.140869	17.124714									0.582834	-0.030197
0.558344	-0.009587	1.141859	17.124647									0.583329	-0.030194
0.558838	-0.009156	1.142848	17.124605									0.583824	-0.030192
0.559333	-0.008527	1.143838	17.124561									0.584319	-0.030189
0.559828	-0.011248	1.144828	17.124468									0.584814	-0.030186
0.560323	-0.011446	1.145817	17.124508									0.585308	-0.030183
0.560817	-0.006689	1.146807	17.124557									0.585803	-0.03018
0.561312	-0.007062	1.147797	17.12459									0.586298	-0.030177
0.561807	-0.008962	1.148786	17.124548									0.586793	-0.030174
0.562302	-0.008111	1.149776	17.124521									0.587287	-0.030171
0.562796	-0.006169	1.150766	17.124533									0.587782	-0.030168
0.563291	-0.008724	1.151756	17.124575									0.588277	-0.030166
0.563786	-0.010488	1.152745	17.124584									0.588772	-0.030163
0.564281	-0.010773	1.153735	17.124531									0.589266	-0.03016
0.564776	-0.010022	1.154725	17.12454									0.589761	-0.030157
0.56527	-0.010077	1.155714	17.124538									0.590256	-0.030155
0.565765	-0.009729	1.156704	17.124525									0.590751	-0.030152
0.56626	-0.009055	1.157694	17.124519									0.591245	-0.03015
0.566755	-0.008416	1.158683	17.124546									0.59174	-0.030147
0.567249	-0.007854	1.159673	17.124582									0.592235	-0.030144
0.567744	-0.006906	1.160663	17.124643									0.59273	-0.030142
0.568239	-0.00446	1.161652	17.124685									0.593225	-0.030139
0.568734	-0.005627	1.162642	17.124718									0.593719	-0.030137
0.569228	-0.00692	1.163632	17.124638									0.594214	-0.030134
0.569723	-0.005508	1.164621	17.124567									0.594709	-0.030131
0.570218	-0.005094	1.165611	17.124519									0.595204	-0.030128
0.570713	-0.009827	1.166601	17.124508									0.595698	-0.030125
0.571207	-0.0154	1.167591	17.124474									0.596193	-0.030122
0.571702	-0.018366	1.16858	17.12443									0.596688	-0.030119
0.572197	-0.018262	1.16957	17.124435									0.597183	-0.030116
0.572692	-0.0208	1.17056	17.124485									0.597677	-0.030114
0.573187	-0.02437	1.171549	17.124546									0.598172	-0.030111
0.573681	-0.022982	1.172539	17.124569									0.598667	-0.030108
0.574176	-0.020188	1.173529	17.124598									0.599162	-0.030104
0.574671	-0.018769	1.174518	17.124685									0.599657	-0.030101
0.575166	-0.017605	1.175508	17.124798									0.600151	-0.030098
0.57566	-0.015269	1.176498	17.124859									0.600646	-0.030095
0.576155	-0.011466	1.177487	17.124887									0.601141	-0.030092
0.57665	-0.007417	1.178477	17.124935									0.601636	-0.030088
0.577145	-0.00611	1.179467	17.12495									0.60213	-0.030085
0.577639	-0.004214	1.180457	17.124916									0.602625	-0.030082
0.578134	-0.00101	1.181446	17.124985									0.60312	-0.030079
0.578629	-0.000184	1.182436	17.12508									0.603615	-0.030076
0.579124	0.000307	1.183426	17.125124									0.604109	-0.030072
0.579619	0.000703	1.184415	17.125156									0.604604	-0.030069
0.580113	-0.000679	1.185405	17.125177									0.605099	-0.030066
0.580608	-0.001858	1.186395	17.125223									0.605594	-0.030063
0.581103	-0.002145	1.187384	17.125257									0.606088	-0.03006
0.581598	-0.005726	1.188374	17.125353									0.606583	-0.030057
0.582092	-0.009269	1.189364	17.125462									0.607078	-0.030053
0.582587	-0.013015	1.190354	17.125521									0.607573	-0.03005
0.583082	-0.0113	1.191343	17.125471									0.608068	-0.030047
0.583577	-0.01208	1.192333	17.125452									0.608562	-0.030044
0.584071	-0.013159	1.193323	17.125448									0.609057	-0.030041
0.584566	-0.014612	1.194312	17.125458									0.609552	-0.030038
0.585061	-0.016993	1.195302	17.125469									0.610047	-0.030034
0.585556	-0.017702	1.196292	17.125484									0.610541	-0.030031
0.58605	-0.01534	1.197281	17.125509									0.611036	-0.030028
0.586545	-0.011185	1.198271	17.125629									0.611531	-0.030025
0.58704	-0.007793	1.199261	17.125738									0.612026	-0.030022
0.587535	-0.007488	1.20025	17.125765									0.61252	-0.030019
0.58803	-0.008052	1.20124	17.125839									0.613015	-0.030016
0.588524	-0.00733	1.20223	17.125875									0.61351	-0.030012
0.589019	-0.006053	1.203219	17.125816									0.614005	-0.030009
0.589514	-0.004846	1.204209	17.125788									0.6145	-0.030006
0.590009	-0.00732	1.205199	17.125885									0.614994	-0.030003
0.590503	-0.004584	1.206188	17.125933									0.615489	-0.03
0.590998	-0.005849	1.207178	17.125973									0.615984	-0.029997
0.591493	-0.005484	1.208168	17.126064									0.616479	-0.029994
0.591988	-0.007598	1.209158	17.126097									0.616973	-0.029991
0.592482	-0.005801	1.210147	17.126068									0.617468	-0.029988
0.592977	-0.006	1.211137	17.126064									0.617963	-0.029985
0.593472	-0.008871	1.212127	17.126013									0.618458	-0.029981
0.593967	-0.011302	1.213116	17.125927									0.618952	-0.029978
0.594462	-0.012356	1.214106	17.125942									0.619447	-0.029974
0.594956	-0.008926	1.215096	17.125944									0.619942	-0.02997
0.595451	-0.008767	1.216085	17.12602									0.620437	-0.029967
0.595946	-0.004026	1.217075	17.125999									0.620931	-0.029963
0.596441	-0.003574	1.218065	17.125999									0.621426	-0.029959
0.596935	-0.004329	1.219054	17.126049									0.621921	-0.029956
0.59743	-0.005792	1.220044	17.126097									0.622416	-0.029952
0.597925	-0.008068	1.221034	17.126093									0.62291	-0.029948
0.59842	-0.007212	1.222023	17.126177									0.623405	-0.029945
0.598914	-0.00634	1.223013	17.126362									0.6239	-0.029941
0.599409	-0.002251	1.224003	17.126532									0.624395	-0.029938
0.599904	-0.000401	1.224993	17.126553									0.62489	-0.029934
0.600399	0.000062	1.225982	17.126534									0.625384	-0.02993
0.600893	-0.001826	1.226972	17.126513									0.625879	-0.029927
0.601388	0.000119	1.227962	17.126614									0.626374	-0.029923
0.601883	0.001782	1.228951	17.126663									0.626869	-0.02992
0.602378	0.006278	1.229941	17.126738									0.627363	-0.029916
0.602872	0.008416	1.230931	17.126778									0.627858	-0.029912
0.603367	0.007643	1.23192	17.126787									0.628353	-0.029909
0.603862	0.008677	1.23291	17.126886									0.628848	-0.029905
0.604357	0.00862	1.2339	17.126902									0.629342	-0.029901
0.604852	0.007541	1.23489	17.127001									0.629837	-0.029897
0.605346	0.006346	1.235879	17.127083									0.630332	-0.029892
0.605841	0.006255	1.236869	17.127153									0.630827	-0.029888
0.606336	0.005338	1.237859	17.127092									0.631322	-0.029884
0.606831	0.004465	1.238848	17.12711									0.631816	-0.02988
0.607325	0.000686	1.239838	17.127161									0.632311	-0.029876
0.60782	-0.002281	1.240828	17.12711									0.632806	-0.029872
0.608315	-0.001802	1.241817	17.127092									0.633301	-0.029868
0.60881	0.000639	1.242807	17.127064									0.633795	-0.029864
0.609304	0.000106	1.243797	17.127138									0.63429	-0.02986
0.609799	-0.002972	1.244786	17.127241									0.634785	-0.029856
0.610294	-0.004182	1.245776	17.127235									0.63528	-0.029852
0.610789	-0.00502	1.246766	17.127192									0.635774	-0.029848
0.611284	-0.007853	1.247755	17.127207									0.636269	-0.029844
0.611778	-0.009546	1.248745	17.127205									0.636764	-0.02984
0.612273	-0.010622	1.249735	17.12726									0.637259	-0.029836
0.612768	-0.010065	1.250725	17.1273									0.637753	-0.029832
0.613263	-0.009754	1.251714	17.127228									0.638248	-0.029828
0.613757	-0.010468	1.252704	17.127142									0.638743	-0.029824
0.614252	-0.009267	1.253694	17.127111									0.639238	-0.02982
0.614747	-0.005253	1.254683	17.127098									0.639733	-0.029816
0.615242	-0.004294	1.255673	17.127083									0.640227	-0.029813
0.615736	-0.005625	1.256663	17.127115									0.640722	-0.029809
0.616231	-0.004199	1.257652	17.127127									0.641217	-0.029805
0.616726	-0.004571	1.258642	17.127106									0.641712	-0.029801
0.617221	-0.004589	1.259632	17.127087									0.642206	-0.029797
0.617715	-0.003901	1.260621	17.127125									0.642701	-0.029793
0.61821	-0.003102	1.261611	17.12718									0.643196	-0.02979
0.618705	-0.002628	1.262601	17.127224									0.643691	-0.029785
0.6192	-0.002451	1.26359	17.127234									0.644185	-0.029781
0.619695	-0.004079	1.26458	17.12727									0.64468	-0.029777
0.620189	-0.006147	1.26557	17.127317									0.645175	-0.029772
0.620684	-0.00711	1.26656	17.127346									0.64567	-0.029768
0.621179	-0.00942	1.267549	17.127409									0.646165	-0.029764
0.621674	-0.007644	1.268539	17.127407									0.646659	-0.02976
0.622168	-0.004896	1.269529	17.127361									0.647154	-0.029755
0.622663	-0.005246	1.270518	17.127338									0.647649	-0.029751
0.623158	-0.004997	1.271508	17.127258									0.648144	-0.029747
0.623653	-0.005404	1.272498	17.127207									0.648638	-0.029743
0.624147	-0.007769	1.273487	17.127235									0.649133	-0.029739
0.624642	-0.00647	1.274477	17.127308									0.649628	-0.029735
0.625137	-0.000744	1.275467	17.127384									0.650123	-0.02973
0.625632	0.001093	1.276456	17.127459									0.650617	-0.029726
0.626127	0.001704	1.277446	17.127501									0.651112	-0.029722
0.626621	0.000729	1.278436	17.127516									0.651607	-0.029718
0.627116	-0.003903	1.279426	17.127583									0.652102	-0.029714
0.627611	-0.005549	1.280415	17.127661									0.652596	-0.02971
0.628106	-0.005039	1.281405	17.127731									0.653091	-0.029706
0.6286	-0.003638	1.282395	17.127756									0.653586	-0.029701
0.629095	-0.002258	1.283384	17.127802									0.654081	-0.029697
0.62959	-0.006383	1.284374	17.12785									0.654576	-0.029693
0.630085	-0.011388	1.285364	17.127872									0.65507	-0.029688
0.630579	-0.012981	1.286353	17.127903									0.655565	-0.029684
0.631074	-0.013581	1.287343	17.127981									0.65606	-0.029679
0.631569	-0.017617	1.288333	17.127989									0.656555	-0.029675
0.632064	-0.015144	1.289322	17.127953									0.657049	-0.029671
0.632558	-0.012862	1.290312	17.127924									0.657544	-0.029666
0.633053	-0.009693	1.291302	17.127939									0.658039	-0.029662
0.633548	-0.00897	1.292292	17.127998									0.658534	-0.029658
0.634043	-0.012496	1.293281	17.128138									0.659028	-0.029653
0.634538	-0.008631	1.294271	17.128216									0.659523	-0.029649
0.635032	-0.009811	1.295261	17.128271									0.660018	-0.029645
0.635527	-0.010759	1.29625	17.128273									0.660513	-0.029641
0.636022	-0.013542	1.29724	17.128283									0.661008	-0.029637
0.636517	-0.00943	1.29823	17.128311									0.661502	-0.029632
0.637011	-0.007107	1.299219	17.1283									0.661997	-0.029628
0.637506	-0.003955	1.300209	17.1283									0.662492	-0.029624
0.638001	-0.007944	1.301199	17.128345									0.662987	-0.02962
0.638496	-0.009894	1.302188	17.128399									0.663481	-0.029615
0.63899	-0.004751	1.303178	17.128481									0.663976	-0.02961
0.639485	-0.005876	1.304168	17.128483									0.664471	-0.029605
0.63998	-0.005289	1.305157	17.128542									0.664966	-0.0296
0.640475	-0.003829	1.306147	17.128651									0.66546	-0.029595
0.64097	0.001554	1.307137	17.128696									0.665955	-0.02959
0.641464	0.001942	1.308127	17.128733									0.66645	-0.029586
0.641959	0.002707	1.309116	17.128834									0.666945	-0.029581
0.642454	-0.003329	1.310106	17.128969									0.667439	-0.029576
0.642949	-0.004109	1.311096	17.129061									0.667934	-0.029571
0.643443	-0.003154	1.312085	17.129137									0.668429	-0.029567
0.643938	-0.006378	1.313075	17.129168									0.668924	-0.029563
0.644433	-0.007071	1.314065	17.129181									0.669419	-0.029559
0.644928	-0.0054	1.315054	17.129124									0.669913	-0.029554
0.645422	-0.004967	1.316044	17.129107									0.670408	-0.02955
0.645917	-0.006996	1.317034	17.129156									0.670903	-0.029546
0.646412	-0.004119	1.318023	17.129189									0.671398	-0.029542
0.646907	-0.005711	1.319013	17.129234									0.671892	-0.029538
0.647401	-0.000963	1.320003	17.129293									0.672387	-0.029534
0.647896	0.000233	1.320992	17.12945									0.672882	-0.02953
0.648391	0.001343	1.321982	17.129509									0.673377	-0.029524
0.648886	0.001872	1.322972	17.129601									0.673871	-0.029519
0.649381	0.001572	1.323962	17.129614									0.674366	-0.029513
0.649875	-0.000184	1.324951	17.129711									0.674861	-0.029508
0.65037	-0.00068	1.325941	17.129803									0.675356	-0.029502
0.650865	0.001046	1.326931	17.129816									0.675851	-0.029497
0.65136	-0.001569	1.32792	17.129929									0.676345	-0.029492
0.651854	-0.003072	1.32891	17.13003									0.67684	-0.029486
0.652349	-0.002999	1.3299	17.130133									0.677335	-0.029481
0.652844	-0.001413	1.330889	17.130236									0.67783	-0.029475
0.653339	-0.001612	1.331879	17.130348									0.678324	-0.029471
0.653833	-0.002466	1.332869	17.130436									0.678819	-0.029467
0.654328	-0.001434	1.333858	17.130501									0.679314	-0.029462
0.654823	-0.001353	1.334848	17.130615									0.679809	-0.029458
0.655318	-0.000069	1.335838	17.130726									0.680303	-0.029454
0.655813	-0.001859	1.336828	17.130865									0.680798	-0.02945
0.656307	-0.003833	1.337817	17.130966									0.681293	-0.029445
0.656802	-0.002143	1.338807	17.131124									0.681788	-0.029441
0.657297	-0.002489	1.339797	17.131252									0.682282	-0.029437
0.657792	-0.002726	1.340786	17.131357									0.682777	-0.029433
0.658286	-0.001859	1.341776	17.131445									0.683272	-0.029427
0.658781	-0.003079	1.342766	17.131506									0.683767	-0.029422
0.659276	-0.003512	1.343755	17.131641									0.684262	-0.029417
0.659771	0.001287	1.344745	17.131643									0.684756	-0.029412
0.660265	0.001957	1.345735	17.131683									0.685251	-0.029407
0.66076	-0.002323	1.346724	17.131779									0.685746	-0.029401
0.661255	-0.004754	1.347714	17.131861									0.686241	-0.029396
0.66175	-0.007094	1.348704	17.131981									0.686735	-0.029391
0.662244	-0.00847	1.349694	17.132015									0.68723	-0.029386
0.662739	-0.010188	1.350683	17.132088									0.687725	-0.02938
0.663234	-0.012547	1.351673	17.132103									0.68822	-0.029375
