Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.599473	8.114234											1.624282	-0.072685
1.599968	8.097867											1.624777	-0.072686
1.600463	8.085499											1.625272	-0.072687
1.600958	8.07436											1.625767	-0.072687
1.601452	8.060972											1.626261	-0.072688
1.601947	8.04449											1.626756	-0.072689
1.602442	8.023353											1.627251	-0.07269
1.602937	8.004882											1.627746	-0.072691
1.603431	7.987392											1.62824	-0.072691
1.603926	7.970361											1.628735	-0.072692
1.604421	7.954465											1.62923	-0.072693
1.604915	7.936047											1.629725	-0.072694
1.60541	7.915682											1.630219	-0.072695
1.605905	7.895444											1.630714	-0.072696
1.6064	7.876525											1.631209	-0.072696
1.606895	7.861643											1.631704	-0.072697
1.607389	7.848188											1.632198	-0.072698
1.607884	7.831829											1.632693	-0.072699
1.608379	7.814358											1.633188	-0.0727
1.608874	7.796207											1.633683	-0.072701
1.609368	7.779148											1.634177	-0.072701
1.609863	7.763846											1.634672	-0.072702
1.610358	7.749005											1.635167	-0.072703
1.610853	7.734228											1.635662	-0.072704
1.611347	7.716434											1.636156	-0.072705
1.611842	7.695629											1.636651	-0.072705
1.612337	7.679386											1.637146	-0.072706
1.612832	7.664463											1.637641	-0.072707
1.613326	7.646002											1.638136	-0.072708
1.613821	7.630844											1.63863	-0.072709
1.614316	7.615995											1.639125	-0.07271
1.614811	7.599405											1.63962	-0.07271
1.615305	7.583683											1.640115	-0.072711
1.6158	7.567885											1.640609	-0.072712
1.616295	7.553916											1.641104	-0.072713
1.61679	7.542225											1.641599	-0.072714
1.617284	7.526905											1.642094	-0.072715
1.617779	7.510129											1.642588	-0.072715
1.618274	7.495421											1.643083	-0.072716
1.618769	7.479639											1.643578	-0.072717
1.619263	7.462937											1.644073	-0.072718
1.619758	7.445926											1.644567	-0.072719
1.620253	7.426443											1.645062	-0.07272
1.620748	7.405524											1.645557	-0.07272
1.621243	7.386309											1.646052	-0.072721
1.621737	7.3686											1.646546	-0.072722
1.622232	7.347535											1.647041	-0.072723
1.622727	7.325742											1.647536	-0.072724
1.623222	7.304788											1.648031	-0.072725
1.623716	7.287998											1.648525	-0.072725
1.624211	7.272707											1.64902	-0.072726
1.624706	7.25755											1.649515	-0.072727
1.625201	7.244836											1.65001	-0.072728
1.625695	7.228949											1.650504	-0.072729
1.62619	7.217668											1.650999	-0.072729
1.626685	7.203188											1.651494	-0.07273
1.62718	7.194149											1.651989	-0.072731
1.627674	7.186183											1.652483	-0.072732
1.628169	7.176197											1.652978	-0.072733
1.628664	7.161495											1.653473	-0.072734
1.629159	7.145306											1.653968	-0.072734
1.629653	7.127859											1.654462	-0.072735
1.630148	7.112122											1.654957	-0.072736
1.630643	7.10214											1.655452	-0.072737
1.631138	7.0815											1.655947	-0.072738
1.631632	7.063894											1.656441	-0.072739
1.632127	7.047486											1.656936	-0.072739
1.632622	7.027953											1.657431	-0.07274
1.633117	7.010872											1.657926	-0.072741
1.633611	6.997353											1.65842	-0.072742
1.634106	6.979039											1.658915	-0.072743
1.634601	6.965786											1.65941	-0.072744
1.635096	6.94805											1.659905	-0.072744
1.63559	6.928675											1.6604	-0.072745
1.636085	6.919827											1.660894	-0.072746
1.63658	6.904737											1.661389	-0.072747
1.637075	6.885679											1.661884	-0.072748
1.637569	6.870034											1.662379	-0.072749
1.638064	6.856811											1.662873	-0.072749
1.638559	6.842544											1.663368	-0.07275
1.639054	6.825028											1.663863	-0.072751
1.639548	6.807115											1.664358	-0.072752
1.640043	6.793127											1.664852	-0.072753
1.640538	6.773237											1.665347	-0.072754
1.641033	6.752325											1.665842	-0.072754
1.641527	6.739473											1.666337	-0.072755
1.642022	6.727137											1.666831	-0.072756
1.642517	6.715323											1.667326	-0.072757
1.643012	6.699342											1.667821	-0.072758
1.643507	6.678893											1.668316	-0.072759
1.644001	6.663366											1.66881	-0.07276
1.644496	6.646832											1.669305	-0.07276
1.644991	6.628033											1.6698	-0.072761
1.645486	6.618289											1.670295	-0.072762
1.64598	6.603034											1.670789	-0.072763
1.646475	6.587316											1.671284	-0.072764
1.64697	6.572505											1.671779	-0.072765
1.647465	6.552437											1.672274	-0.072765
1.647959	6.537656											1.672768	-0.072766
1.648454	6.524574											1.673263	-0.072767
1.648949	6.50745											1.673758	-0.072768
1.649444	6.494116											1.674253	-0.072769
1.649938	6.483881											1.674747	-0.07277
1.650433	6.468845											1.675242	-0.07277
1.650928	6.451785											1.675737	-0.072771
1.651423	6.43892											1.676232	-0.072772
1.651917	6.41904											1.676726	-0.072773
1.652412	6.406678											1.677221	-0.072774
1.652907	6.392047											1.677716	-0.072775
1.653402	6.377949											1.678211	-0.072775
1.653896	6.366625											1.678705	-0.072776
1.654391	6.354696											1.6792	-0.072777
1.654886	6.340435											1.679695	-0.072778
1.655381	6.325704											1.68019	-0.072779
1.655875	6.312362											1.680684	-0.07278
1.65637	6.297704											1.681179	-0.072781
1.656865	6.282111											1.681674	-0.072781
1.65736	6.268535											1.682169	-0.072782
1.657854	6.251363											1.682664	-0.072783
1.658349	6.237357											1.683158	-0.072784
1.658844	6.225102											1.683653	-0.072785
1.659339	6.211052											1.684148	-0.072786
1.659833	6.195339											1.684643	-0.072786
1.660328	6.181125											1.685137	-0.072787
1.660823	6.16864											1.685632	-0.072788
1.661318	6.155833											1.686127	-0.072789
1.661812	6.141758											1.686622	-0.07279
1.662307	6.127982											1.687116	-0.072791
1.662802	6.118824											1.687611	-0.072792
1.663297	6.105186											1.688106	-0.072794
1.663791	6.087542											1.688601	-0.072796
1.664286	6.074955											1.689095	-0.072797
1.664781	6.064063											1.68959	-0.072799
1.665276	6.048718											1.690085	-0.072801
1.66577	6.034205											1.69058	-0.072802
1.666265	6.018573											1.691074	-0.072804
1.66676	6.007328											1.691569	-0.072806
1.667255	5.996722											1.692064	-0.072808
1.66775	5.981568											1.692559	-0.072808
1.668244	5.966722											1.693053	-0.072809
1.668739	5.953783											1.693548	-0.07281
1.669234	5.937529											1.694043	-0.072811
1.669729	5.9192											1.694538	-0.072812
1.670223	5.901667											1.695032	-0.072813
1.670718	5.884802											1.695527	-0.072814
1.671213	5.871679											1.696022	-0.072814
1.671708	5.859014											1.696517	-0.072815
1.672202	5.842434											1.697011	-0.072816
1.672697	5.830676											1.697506	-0.072817
1.673192	5.816392											1.698001	-0.072818
1.673687	5.804241											1.698496	-0.072819
1.674181	5.792351											1.69899	-0.072819
1.674676	5.776015											1.699485	-0.07282
1.675171	5.767068											1.69998	-0.072821
1.675666	5.755158											1.700475	-0.072822
1.67616	5.740234											1.700969	-0.072823
1.676655	5.722904											1.701464	-0.072824
1.67715	5.709209											1.701959	-0.072825
1.677645	5.694185											1.702454	-0.072825
1.678139	5.685532											1.702948	-0.072826
1.678634	5.671451											1.703443	-0.072827
1.679129	5.655913											1.703938	-0.072828
1.679624	5.647654											1.704433	-0.072829
1.680118	5.632164											1.704927	-0.07283
1.680613	5.619087											1.705422	-0.072831
1.681108	5.605928											1.705917	-0.072831
1.681603	5.590734											1.706412	-0.072832
1.682097	5.579247											1.706907	-0.072833
1.682592	5.560469											1.707401	-0.072834
1.683087	5.543032											1.707896	-0.072835
1.683582	5.531804											1.708391	-0.072836
1.684076	5.519932											1.708886	-0.072836
1.684571	5.505908											1.70938	-0.072837
1.685066	5.495483											1.709875	-0.072838
1.685561	5.480932											1.71037	-0.072839
1.686055	5.469354											1.710865	-0.07284
1.68655	5.458943											1.711359	-0.072841
1.687045	5.44369											1.711854	-0.072842
1.68754	5.434569											1.712349	-0.072842
1.688034	5.426501											1.712844	-0.072843
1.688529	5.41077											1.713338	-0.072844
1.689024	5.399603											1.713833	-0.072845
1.689519	5.385324											1.714328	-0.072846
1.690014	5.365966											1.714823	-0.072847
1.690508	5.35354											1.715317	-0.072848
1.691003	5.340867											1.715812	-0.072848
1.691498	5.327321											1.716307	-0.072849
1.691993	5.316606											1.716802	-0.07285
1.692487	5.303968											1.717296	-0.072851
1.692982	5.282854											1.717791	-0.072852
1.693477	5.273189											1.718286	-0.072853
1.693972	5.260864											1.718781	-0.072854
1.694466	5.248304											1.719275	-0.072854
1.694961	5.238075											1.71977	-0.072855
1.695456	5.222571											1.720265	-0.072856
1.695951	5.206192											1.72076	-0.072857
1.696445	5.193532											1.721254	-0.072858
1.69694	5.181355											1.721749	-0.072859
1.697435	5.169449											1.722244	-0.07286
1.69793	5.160896											1.722739	-0.07286
1.698424	5.142318											1.723233	-0.072861
1.698919	5.126045											1.723728	-0.072862
1.699414	5.112732											1.724223	-0.072863
1.699909	5.104324											1.724718	-0.072864
1.700403	5.093976											1.725212	-0.072865
1.700898	5.083096											1.725707	-0.072866
1.701393	5.068676											1.726202	-0.072866
1.701888	5.054053											1.726697	-0.072867
1.702382	5.040217											1.727191	-0.072868
1.702877	5.031707											1.727686	-0.072869
1.703372	5.021632											1.728181	-0.07287
1.703867	5.011564											1.728676	-0.072871
1.704361	5.001855											1.729171	-0.072872
1.704856	4.993516											1.729665	-0.072872
1.705351	4.983967											1.73016	-0.072873
1.705846	4.972567											1.730655	-0.072874
1.70634	4.963592											1.73115	-0.072875
1.706835	4.954822											1.731644	-0.072876
1.70733	4.943192											1.732139	-0.072877
1.707825	4.929592											1.732634	-0.072878
1.708319	4.915249											1.733129	-0.072878
1.708814	4.903806											1.733623	-0.072879
1.709309	4.892333											1.734118	-0.07288
1.709804	4.877685											1.734613	-0.072881
1.710298	4.861992											1.735108	-0.072882
1.710793	4.853419											1.735602	-0.072883
1.711288	4.848536											1.736097	-0.072884
1.711783	4.83996											1.736592	-0.072884
1.712278	4.830508											1.737087	-0.072886
1.712772	4.821887											1.737581	-0.072888
1.713267	4.810528											1.738076	-0.07289
1.713762	4.801812											1.738571	-0.072891
1.714257	4.792871											1.739066	-0.072893
1.714751	4.783524											1.73956	-0.072895
1.715246	4.77357											1.740055	-0.072897
1.715741	4.759289											1.74055	-0.072898
1.716236	4.745232											1.741045	-0.0729
1.71673	4.729958											1.741539	-0.072902
1.717225	4.720117											1.742034	-0.072903
1.71772	4.710102											1.742529	-0.072903
1.718215	4.69894											1.743024	-0.072904
1.718709	4.685706											1.743518	-0.072905
1.719204	4.668156											1.744013	-0.072906
1.719699	4.655795											1.744508	-0.072907
1.720194	4.643734											1.745003	-0.072908
1.720688	4.633996											1.745497	-0.072909
1.721183	4.623424											1.745992	-0.07291
1.721678	4.610843											1.746487	-0.07291
1.722173	4.597317											1.746982	-0.072911
1.722667	4.584074											1.747476	-0.072912
1.723162	4.571524											1.747971	-0.072913
1.723657	4.558015											1.748466	-0.072914
1.724152	4.549121											1.748961	-0.072915
1.724646	4.534165											1.749455	-0.072916
1.725141	4.523091											1.74995	-0.072916
1.725636	4.513585											1.750445	-0.072917
1.726131	4.499019											1.75094	-0.072918
1.726625	4.491605											1.751435	-0.072919
1.72712	4.479224											1.751929	-0.07292
1.727615	4.467573											1.752424	-0.072921
1.72811	4.459785											1.752919	-0.072922
1.728604	4.457592											1.753414	-0.072923
1.729099	4.447721											1.753908	-0.072923
1.729594	4.440545											1.754403	-0.072924
1.730089	4.431154											1.754898	-0.072925
1.730583	4.417259											1.755393	-0.072926
1.731078	4.407617											1.755887	-0.072927
1.731573	4.39559											1.756382	-0.072928
1.732068	4.387296											1.756877	-0.072929
1.732562	4.377623											1.757372	-0.072929
1.733057	4.367785											1.757866	-0.07293
1.733552	4.353657											1.758361	-0.072931
1.734047	4.340532											1.758856	-0.072932
1.734542	4.32482											1.759351	-0.072933
1.735036	4.312016											1.759845	-0.072934
1.735531	4.301814											1.76034	-0.072935
1.736026	4.292701											1.760835	-0.072936
1.736521	4.281229											1.76133	-0.072936
1.737015	4.271237											1.761824	-0.072937
1.73751	4.257764											1.762319	-0.072938
1.738005	4.245214											1.762814	-0.072939
1.7385	4.234101											1.763309	-0.07294
1.738994	4.229807											1.763803	-0.072941
1.739489	4.226385											1.764298	-0.072942
1.739984	4.217809											1.764793	-0.072942
1.740479	4.209379											1.765288	-0.072943
1.740973	4.197189											1.765782	-0.072944
1.741468	4.184909											1.766277	-0.072945
1.741963	4.173035											1.766772	-0.072947
1.742458	4.165642											1.767267	-0.072949
1.742952	4.155748											1.767761	-0.07295
1.743447	4.145248											1.768256	-0.072952
1.743942	4.127804											1.768751	-0.072954
1.744437	4.116061											1.769246	-0.072956
1.744931	4.105504											1.76974	-0.072957
1.745426	4.093113											1.770235	-0.072959
1.745921	4.08439											1.77073	-0.072961
1.746416	4.076412											1.771225	-0.072963
1.74691	4.066268											1.771719	-0.072963
1.747405	4.055663											1.772214	-0.072964
1.7479	4.047542											1.772709	-0.072965
1.748395	4.038913											1.773204	-0.072966
1.748889	4.031481											1.773699	-0.072967
1.749384	4.025154											1.774193	-0.072968
1.749879	4.016236											1.774688	-0.072969
1.750374	4.011529											1.775183	-0.07297
1.750868	4.000239											1.775678	-0.07297
1.751363	3.989437											1.776172	-0.072971
1.751858	3.983286											1.776667	-0.072972
1.752353	3.973611											1.777162	-0.072973
1.752847	3.963467											1.777657	-0.072974
1.753342	3.952572											1.778151	-0.072975
1.753837	3.942927											1.778646	-0.072976
1.754332	3.930425											1.779141	-0.072977
1.754826	3.919657											1.779636	-0.072977
1.755321	3.909497											1.78013	-0.072978
1.755816	3.903918											1.780625	-0.072979
1.756311	3.894305											1.78112	-0.07298
1.756806	3.883054											1.781615	-0.072981
1.7573	3.873386											1.782109	-0.072982
1.757795	3.862392											1.782604	-0.072983
1.75829	3.855237											1.783099	-0.072984
1.758785	3.846958											1.783594	-0.072984
1.759279	3.838923											1.784088	-0.072985
1.759774	3.833722											1.784583	-0.072986
1.760269	3.828005											1.785078	-0.072987
1.760764	3.816356											1.785573	-0.072988
1.761258	3.807971											1.786067	-0.072989
1.761753	3.803097											1.786562	-0.07299
1.762248	3.794312											1.787057	-0.072991
1.762743	3.785351											1.787552	-0.072991
1.763237	3.776023											1.788046	-0.072992
1.763732	3.76359											1.788541	-0.072993
1.764227	3.757889											1.789036	-0.072994
1.764722	3.751458											1.789531	-0.072995
1.765216	3.739503											1.790025	-0.072996
1.765711	3.732499											1.79052	-0.072997
1.766206	3.725884											1.791015	-0.072998
1.766701	3.718513											1.79151	-0.072998
1.767195	3.708597											1.792004	-0.072999
