Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.538357	18.563423											1.563312	0.126391
1.538852	18.506111											1.563807	0.126535
1.539347	18.449251											1.564302	0.126678
1.539842	18.393946											1.564796	0.126822
1.540336	18.339348											1.565291	0.126966
1.540831	18.282816											1.565786	0.127109
1.541326	18.227062											1.566281	0.127253
1.541821	18.171793											1.566775	0.127397
1.542315	18.119764											1.56727	0.12754
1.54281	18.073833											1.567765	0.127684
1.543305	18.021276											1.568259	0.127827
1.543799	17.969742											1.568754	0.127898
1.544294	17.914209											1.569249	0.127969
1.544789	17.859564											1.569744	0.12804
1.545284	17.802963											1.570238	0.12811
1.545778	17.75108											1.570733	0.128181
1.546273	17.697195											1.571228	0.128252
1.546768	17.638323											1.571723	0.128322
1.547262	17.584965											1.572217	0.128393
1.547757	17.527903											1.572712	0.128464
1.548252	17.472067											1.573207	0.128534
1.548747	17.420525											1.573701	0.128605
1.549241	17.362942											1.574196	0.128675
1.549736	17.305527											1.574691	0.128745
1.550231	17.248138											1.575186	0.128815
1.550725	17.192686											1.57568	0.128885
1.55122	17.140533											1.576175	0.128955
1.551715	17.085262											1.57667	0.129025
1.55221	17.032616											1.577164	0.129096
1.552704	16.9823											1.577659	0.129166
1.553199	16.93261											1.578154	0.129236
1.553694	16.878799											1.578649	0.129305
1.554188	16.832285											1.579143	0.129375
1.554683	16.782913											1.579638	0.129445
1.555178	16.735518											1.580133	0.129514
1.555673	16.679224											1.580627	0.129584
1.556167	16.625217											1.581122	0.129653
1.556662	16.576042											1.581617	0.129723
1.557157	16.526876											1.582112	0.129793
1.557652	16.47781											1.582606	0.129862
1.558146	16.427855											1.583101	0.129932
1.558641	16.377644											1.583596	0.130001
1.559136	16.32568											1.584091	0.13007
1.55963	16.275105											1.584585	0.130139
1.560125	16.226028											1.58508	0.130208
1.56062	16.180643											1.585575	0.130277
1.561115	16.136303											1.586069	0.130346
1.561609	16.091597											1.586564	0.130415
1.562104	16.045326											1.587059	0.130484
1.562599	15.996574											1.587554	0.130553
1.563093	15.949027											1.588048	0.130622
1.563588	15.900912											1.588543	0.13069
1.564083	15.852929											1.589038	0.130759
1.564578	15.806313											1.589532	0.130827
1.565072	15.761568											1.590027	0.130896
1.565567	15.715054											1.590522	0.130964
1.566062	15.669721											1.591017	0.131033
1.566556	15.623166											1.591511	0.131101
1.567051	15.575062											1.592006	0.13117
1.567546	15.529188											1.592501	0.131238
1.568041	15.484355											1.592996	0.131307
1.568535	15.440304											1.59349	0.131375
1.56903	15.397341											1.593985	0.131443
1.569525	15.353184											1.59448	0.13151
1.570019	15.307765											1.594974	0.131578
1.570514	15.263351											1.595469	0.131646
1.571009	15.21755											1.595964	0.131714
1.571504	15.172781											1.596459	0.131782
1.571998	15.1305											1.596953	0.13185
1.572493	15.085266											1.597448	0.131918
1.572988	15.04167											1.597943	0.131986
1.573483	15.000955											1.598437	0.132053
1.573977	14.959093											1.598932	0.132121
1.574472	14.916888											1.599427	0.132188
1.574967	14.878201											1.599922	0.132255
1.575461	14.841415											1.600416	0.132323
1.575956	14.802436											1.600911	0.13239
1.576451	14.763682											1.601406	0.132458
1.576946	14.728421											1.6019	0.132525
1.57744	14.69467											1.602395	0.132592
1.577935	14.658113											1.60289	0.13266
1.57843	14.618851											1.603385	0.132726
1.578924	14.580449											1.603879	0.132793
1.579419	14.542674											1.604374	0.13286
1.579914	14.501762											1.604869	0.132927
1.580409	14.459442											1.605363	0.132994
1.580903	14.419391											1.605858	0.133061
1.581398	14.380737											1.606353	0.133127
1.581893	14.339406											1.606848	0.133194
1.582387	14.297149											1.607342	0.133261
1.582882	14.258216											1.607837	0.133328
1.583377	14.220359											1.608332	0.13346
1.583872	14.184409											1.608827	0.133593
1.584366	14.150992											1.609321	0.133725
1.584861	14.11764											1.609816	0.133858
1.585356	14.083639											1.610311	0.133991
1.58585	14.049416											1.610805	0.134123
1.586345	14.011895											1.6113	0.134256
1.58684	13.973187											1.611795	0.134388
1.587335	13.936772											1.61229	0.134521
1.587829	13.898313											1.612784	0.134653
1.588324	13.861949											1.613279	0.134718
1.588819	13.826654											1.613774	0.134784
1.589314	13.789615											1.614268	0.134849
1.589808	13.754608											1.614763	0.134914
1.590303	13.723047											1.615258	0.134979
1.590798	13.691965											1.615753	0.135044
1.591292	13.659672											1.616247	0.13511
1.591787	13.627296											1.616742	0.135175
1.592282	13.593303											1.617237	0.13524
1.592777	13.562576											1.617731	0.135305
1.593271	13.530846											1.618226	0.13537
1.593766	13.49394											1.618721	0.135434
1.594261	13.461371											1.619216	0.135499
1.594755	13.428652											1.61971	0.135564
1.59525	13.397475											1.620205	0.135628
1.595745	13.368101											1.6207	0.135693
1.59624	13.338987											1.621194	0.135758
1.596734	13.313384											1.621689	0.135822
1.597229	13.286518											1.622184	0.135887
1.597724	13.254813											1.622679	0.135952
1.598218	13.220832											1.623173	0.136016
1.598713	13.19488											1.623668	0.13608
1.599208	13.166177											1.624163	0.136144
1.599703	13.135535											1.624658	0.136208
1.600197	13.105645											1.625152	0.136272
1.600692	13.072711											1.625647	0.136336
1.601187	13.046185											1.626142	0.1364
1.601681	13.016905											1.626636	0.136465
1.602176	12.988088											1.627131	0.136529
1.602671	12.9594											1.627626	0.136593
1.603166	12.929007											1.628121	0.136656
1.60366	12.89713											1.628615	0.13672
1.604155	12.866239											1.62911	0.136784
1.60465	12.837852											1.629605	0.136847
1.605145	12.805964											1.630099	0.136911
1.605639	12.778272											1.630594	0.136974
1.606134	12.750902											1.631089	0.137038
1.606629	12.723916											1.631584	0.137101
1.607123	12.693925											1.632078	0.137165
1.607618	12.666463											1.632573	0.137229
1.608113	12.637522											1.633068	0.137355
1.608608	12.610814											1.633562	0.137481
1.609102	12.585048											1.634057	0.137607
1.609597	12.555994											1.634552	0.137733
1.610092	12.526967											1.635047	0.137859
1.610587	12.496346											1.635541	0.137985
1.611081	12.465332											1.636036	0.138111
1.611576	12.433934											1.636531	0.138237
1.612071	12.40501											1.637025	0.138363
1.612565	12.373936											1.63752	0.138489
1.61306	12.345652											1.638015	0.138551
1.613555	12.315224											1.63851	0.138613
1.61405	12.285812											1.639004	0.138675
1.614544	12.259063											1.639499	0.138737
1.615039	12.234191											1.639994	0.138799
1.615534	12.204528											1.640489	0.138861
1.616028	12.173357											1.640983	0.138923
1.616523	12.146712											1.641478	0.138985
1.617018	12.120794											1.641973	0.139047
1.617513	12.094307											1.642467	0.139109
1.618007	12.066858											1.642962	0.139171
1.618502	12.040596											1.643457	0.139232
1.618997	12.014142											1.643952	0.139294
1.619491	11.986949											1.644446	0.139355
1.619986	11.961006											1.644941	0.139417
1.620481	11.936862											1.645436	0.139478
1.620976	11.912506											1.64593	0.13954
1.62147	11.886044											1.646425	0.139601
1.621965	11.858086											1.64692	0.139662
1.62246	11.830929											1.647415	0.139724
1.622954	11.805324											1.647909	0.139785
1.623449	11.779599											1.648404	0.139846
1.623944	11.752128											1.648899	0.139907
1.624439	11.726382											1.649393	0.139968
1.624933	11.699743											1.649888	0.140029
1.625428	11.670741											1.650383	0.14009
1.625923	11.647443											1.650878	0.140151
1.626418	11.621846											1.651372	0.140212
1.626912	11.594315											1.651867	0.140273
1.627407	11.571123											1.652362	0.140333
1.627902	11.546325											1.652856	0.140454
1.628396	11.519245											1.653351	0.140575
1.628891	11.490766											1.653846	0.140696
1.629386	11.461717											1.654341	0.140817
1.629881	11.435562											1.654835	0.140938
1.630375	11.414694											1.65533	0.141058
1.63087	11.3883											1.655825	0.141179
1.631365	11.361342											1.656319	0.1413
1.631859	11.336571											1.656814	0.141421
1.632354	11.310281											1.657309	0.141542
1.632849	11.287848											1.657804	0.141601
1.633344	11.266247											1.658298	0.141661
1.633838	11.246366											1.658793	0.14172
1.634333	11.226163											1.659288	0.141779
1.634828	11.202908											1.659783	0.141839
1.635322	11.177094											1.660277	0.141898
1.635817	11.155279											1.660772	0.141958
1.636312	11.131641											1.661267	0.142017
1.636807	11.108095											1.661761	0.142076
1.637301	11.085928											1.662256	0.142136
1.637796	11.061473											1.662751	0.142195
1.638291	11.036448											1.663246	0.142254
1.638785	11.012314											1.66374	0.142312
1.63928	10.98868											1.664235	0.142371
1.639775	10.962584											1.66473	0.14243
1.64027	10.9348											1.665224	0.142489
1.640764	10.910906											1.665719	0.142548
1.641259	10.891444											1.666214	0.142607
1.641754	10.870586											1.666709	0.142666
1.642249	10.848007											1.667203	0.142725
1.642743	10.824553											1.667698	0.142841
1.643238	10.804111											1.668193	0.142958
1.643733	10.780023											1.668687	0.143075
1.644227	10.755833											1.669182	0.143192
1.644722	10.73255											1.669677	0.143308
1.645217	10.711857											1.670172	0.143425
1.645712	10.684036											1.670666	0.143542
1.646206	10.653196											1.671161	0.143659
1.646701	10.626904											1.671656	0.143775
1.647196	10.600612											1.67215	0.143892
1.64769	10.576294											1.672645	0.143949
1.648185	10.551341											1.67314	0.144007
1.64868	10.531964											1.673635	0.144064
1.649175	10.511952											1.674129	0.144122
1.649669	10.491692											1.674624	0.144179
1.650164	10.475147											1.675119	0.144236
1.650659	10.456217											1.675614	0.144294
1.651153	10.435945											1.676108	0.144351
1.651648	10.416038											1.676603	0.144409
1.652143	10.396681											1.677098	0.144466
1.652638	10.378123											1.677592	0.144523
1.653132	10.358917											1.678087	0.14458
1.653627	10.334052											1.678582	0.144637
1.654122	10.308643											1.679077	0.144694
1.654616	10.287205											1.679571	0.14475
1.655111	10.263881											1.680066	0.144807
1.655606	10.238621											1.680561	0.144864
1.656101	10.216283											1.681055	0.144921
1.656595	10.19385											1.68155	0.144978
1.65709	10.172709											1.682045	0.145035
1.657585	10.151805											1.68254	0.145148
1.65808	10.12917											1.683034	0.14526
1.658574	10.106524											1.683529	0.145373
1.659069	10.084162											1.684024	0.145486
1.659564	10.061993											1.684518	0.145599
1.660058	10.040981											1.685013	0.145711
1.660553	10.023275											1.685508	0.145824
1.661048	10.003313											1.686003	0.145937
1.661543	9.980137											1.686497	0.14605
1.662037	9.954007											1.686992	0.146162
1.662532	9.929592											1.687487	0.146218
1.663027	9.909754											1.687981	0.146273
1.663521	9.892121											1.688476	0.146329
1.664016	9.873943											1.688971	0.146384
1.664511	9.850443											1.689466	0.146439
1.665006	9.825272											1.68996	0.146495
1.6655	9.801221											1.690455	0.14655
1.665995	9.777561											1.69095	0.146606
1.66649	9.757034											1.691445	0.146661
1.666984	9.73877											1.691939	0.146716
1.667479	9.716644											1.692434	0.146771
1.667974	9.691939											1.692929	0.146826
1.668469	9.667568											1.693423	0.146881
1.668963	9.642887											1.693918	0.146936
1.669458	9.621539											1.694413	0.146991
1.669953	9.598531											1.694908	0.147046
1.670447	9.572791											1.695402	0.147101
1.670942	9.551513											1.695897	0.147156
1.671437	9.531287											1.696392	0.147211
1.671932	9.508309											1.696887	0.147266
1.672426	9.48733											1.697381	0.147375
1.672921	9.468252											1.697876	0.147483
1.673416	9.446647											1.698371	0.147592
1.67391	9.426732											1.698865	0.147701
1.674405	9.405853											1.69936	0.14781
1.6749	9.386726											1.699855	0.147919
1.675395	9.369929											1.70035	0.148028
1.675889	9.346967											1.700844	0.148137
1.676384	9.323038											1.701339	0.148245
1.676879	9.301499											1.701834	0.148354
1.677374	9.280982											1.702328	0.148408
1.677868	9.257928											1.702823	0.148461
1.678363	9.23719											1.703318	0.148515
1.678858	9.21863											1.703813	0.148568
1.679352	9.200061											1.704307	0.148622
1.679847	9.178115											1.704802	0.148675
1.680342	9.156287											1.705297	0.148729
1.680837	9.140377											1.705791	0.148782
1.681331	9.123759											1.706286	0.148836
1.681826	9.106262											1.706781	0.148889
1.682321	9.083717											1.707276	0.148995
1.682815	9.059418											1.70777	0.149101
1.68331	9.038362											1.708265	0.149207
1.683805	9.017908											1.70876	0.149313
1.6843	8.99424											1.709255	0.149419
1.684794	8.975636											1.709749	0.149525
1.685289	8.954426											1.710244	0.149631
1.685784	8.929926											1.710739	0.149737
1.686278	8.907356											1.711233	0.149843
1.686773	8.880684											1.711728	0.149949
1.687268	8.862986											1.712223	0.150001
1.687763	8.848468											1.712718	0.150053
1.688257	8.831502											1.713212	0.150105
1.688752	8.806414											1.713707	0.150157
1.689247	8.788466											1.714202	0.15021
1.689741	8.765234											1.714696	0.150262
1.690236	8.747499											1.715191	0.150314
1.690731	8.731443											1.715686	0.150366
1.691226	8.708503											1.716181	0.150418
1.69172	8.692901											1.716675	0.15047
1.692215	8.670897											1.71717	0.150522
1.69271	8.648932											1.717665	0.150573
1.693205	8.630057											1.718159	0.150625
1.693699	8.615024											1.718654	0.150677
1.694194	8.59405											1.719149	0.150728
1.694689	8.577343											1.719644	0.15078
1.695183	8.557516											1.720138	0.150831
1.695678	8.53441											1.720633	0.150883
1.696173	8.521332											1.721128	0.150935
1.696668	8.501026											1.721622	0.150986
1.697162	8.486338											1.722117	0.151089
1.697657	8.46873											1.722612	0.151191
1.698152	8.444897											1.723107	0.151293
1.698646	8.427591											1.723601	0.151395
1.699141	8.410036											1.724096	0.151498
1.699636	8.391584											1.724591	0.1516
1.700131	8.372578											1.725085	0.151702
1.700625	8.349246											1.72558	0.151805
1.70112	8.330572											1.726075	0.151907
1.701615	8.318269											1.72657	0.152009
1.702109	8.294934											1.727064	0.152059
1.702604	8.273215											1.727559	0.15211
1.703099	8.256009											1.728054	0.15216
1.703594	8.235976											1.728549	0.15221
1.704088	8.214318											1.729043	0.15226
1.704583	8.1952											1.729538	0.152311
1.705078	8.178236											1.730033	0.152361
1.705572	8.164265											1.730527	0.152411
1.706067	8.146896											1.731022	0.152461
1.706562	8.123717											1.731517	0.152512
