Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.814702	-0.003124	1.654467	17.144875									0.839494	-0.008121
0.815197	-0.002423	1.655456	17.144842									0.839989	-0.008118
0.815692	-0.00286	1.656446	17.144772									0.840483	-0.008114
0.816186	-0.001153	1.657435	17.144827									0.840978	-0.00811
0.816681	-0.001922	1.658425	17.144903									0.841473	-0.008107
0.817176	-0.003247	1.659414	17.144997									0.841967	-0.008103
0.81767	-0.005279	1.660404	17.145094									0.842462	-0.008099
0.818165	-0.005772	1.661394	17.145117									0.842957	-0.008095
0.81866	-0.004703	1.662383	17.145157									0.843452	-0.008466
0.819154	-0.002126	1.663373	17.145187									0.843946	-0.009108
0.819649	0.001137	1.664362	17.145199									0.844441	-0.008084
0.820144	-0.000751	1.665352	17.145191									0.844936	-0.00808
0.820638	-0.005787	1.666341	17.145229									0.84543	-0.008076
0.821133	-0.008385	1.667331	17.145315									0.845925	-0.008072
0.821628	-0.009521	1.66832	17.145346									0.84642	-0.008069
0.822123	-0.008608	1.66931	17.145355									0.846914	-0.008066
0.822617	-0.005437	1.670299	17.145418									0.847409	-0.008062
0.823112	-0.003225	1.671289	17.145401									0.847904	-0.008059
0.823607	-0.003936	1.672279	17.145422									0.848399	-0.008055
0.824101	-0.005132	1.673268	17.145552									0.848893	-0.008052
0.824596	-0.005793	1.674258	17.14562									0.849388	-0.008049
0.825091	-0.001964	1.675247	17.145657									0.849883	-0.008045
0.825585	0.002842	1.676237	17.145697									0.850377	-0.008042
0.82608	0.006065	1.677226	17.14576									0.850872	-0.008038
0.826575	0.007676	1.678216	17.145781									0.851367	-0.008035
0.82707	0.009133	1.679205	17.145807									0.851861	-0.008032
0.827564	0.007317	1.680195	17.145823									0.852356	-0.008028
0.828059	0.006188	1.681184	17.145901									0.852851	-0.008025
0.828554	0.00724	1.682174	17.145926									0.853345	-0.008022
0.829048	0.009512	1.683164	17.146023									0.85384	-0.008018
0.829543	0.009071	1.684153	17.146133									0.854335	-0.008015
0.830038	0.011078	1.685143	17.146229									0.854829	-0.008012
0.830532	0.010901	1.686132	17.146313									0.855324	-0.008008
0.831027	0.009871	1.687122	17.146399									0.855819	-0.008005
0.831522	0.011303	1.688111	17.146475									0.856314	-0.008002
0.832016	0.009257	1.689101	17.146517									0.856808	-0.007999
0.832511	0.007808	1.69009	17.146585									0.857303	-0.007996
0.833006	0.007664	1.69108	17.146622									0.857798	-0.007992
0.833501	0.008944	1.692069	17.146578									0.858292	-0.007989
0.833995	0.008034	1.693059	17.146568									0.858787	-0.007986
0.83449	0.008833	1.694049	17.14658									0.859282	-0.007983
0.834985	0.010002	1.695038	17.146616									0.859776	-0.007979
0.835479	0.010463	1.696028	17.146605									0.860271	-0.007976
0.835974	0.010813	1.697017	17.146608									0.860766	-0.007973
0.836469	0.011979	1.698007	17.146658									0.861261	-0.00797
0.836963	0.010552	1.698996	17.146694									0.861755	-0.007967
0.837458	0.011407	1.699986	17.146746									0.86225	-0.007964
0.837953	0.014236	1.700975	17.146698									0.862745	-0.00796
0.838447	0.013239	1.701965	17.146727									0.863239	-0.007957
0.838942	0.01464	1.702954	17.146732									0.863734	-0.007954
0.839437	0.011631	1.703944	17.146801									0.864229	-0.007951
0.839932	0.00661	1.704934	17.146822									0.864723	-0.007948
0.840426	0.00519	1.705923	17.146841									0.865218	-0.007945
0.840921	0.002358	1.706913	17.146925									0.865713	-0.007942
0.841416	-0.003784	1.707902	17.146969									0.866207	-0.007939
0.84191	-0.002756	1.708892	17.147047									0.866702	-0.007935
0.842405	-0.004119	1.709881	17.147093									0.867197	-0.007932
0.8429	-0.004615	1.710871	17.14712									0.867692	-0.007929
0.843394	-0.008466	1.71186	17.14711									0.868186	-0.007926
0.843889	-0.009108	1.71285	17.1471									0.868681	-0.007922
0.844384	-0.007991	1.713839	17.147099									0.869176	-0.007919
0.844878	-0.004399	1.714829	17.147097									0.86967	-0.007916
0.845373	-0.001768	1.715819	17.147123									0.870165	-0.007913
0.845868	0.000974	1.716808	17.147106									0.87066	-0.00791
0.846363	0.0068	1.717798	17.147079									0.871154	-0.007906
0.846857	0.003629	1.718787	17.147099									0.871649	-0.007903
0.847352	0.010925	1.719777	17.147223									0.872144	-0.0079
0.847847	0.010849	1.720766	17.147263									0.872638	-0.007896
0.848341	0.015867	1.721756	17.147264									0.873133	-0.007893
0.848836	0.014114	1.722745	17.147329									0.873628	-0.00789
0.849331	0.013554	1.723735	17.147402									0.874123	-0.007887
0.849825	0.008012	1.724724	17.147392									0.874617	-0.007883
0.85032	0.00576	1.725714	17.147402									0.875112	-0.00788
0.850815	0.003807	1.726704	17.147394									0.875607	-0.007877
0.851309	0.002251	1.727693	17.147442									0.876101	-0.007873
0.851804	0.004642	1.728683	17.147507									0.876596	-0.00787
0.852299	0.002006	1.729672	17.147511									0.877091	-0.007867
0.852794	0.002095	1.730662	17.147436									0.877585	-0.007863
0.853288	0.000526	1.731651	17.147396									0.87808	-0.00786
0.853783	-0.001178	1.732641	17.147398									0.878575	-0.007857
0.854278	0.002615	1.73363	17.147398									0.879069	-0.007853
0.854772	0.003811	1.73462	17.147392									0.879564	-0.00785
0.855267	0.004542	1.735609	17.147408									0.880059	-0.007847
0.855762	0.006145	1.736599	17.147413									0.880554	-0.007843
0.856256	0.006425	1.737589	17.147434									0.881048	-0.00784
0.856751	0.007761	1.738578	17.14743									0.881543	-0.007836
0.857246	0.006768	1.739568	17.147367									0.882038	-0.007833
0.85774	0.003096	1.740557	17.14731									0.882532	-0.007829
0.858235	0.005401	1.741547	17.147282									0.883027	-0.007825
0.85873	0.004468	1.742536	17.147226									0.883522	-0.007822
0.859225	-0.000597	1.743526	17.147184									0.884016	-0.007818
0.859719	-0.001144	1.744515	17.147192									0.884511	-0.007814
0.860214	0.000638	1.745505	17.147207									0.885006	-0.007811
0.860709	-0.001793	1.746494	17.147198									0.8855	-0.007807
0.861203	-0.004319	1.747484	17.147186									0.885995	-0.007803
0.861698	-0.004295	1.748474	17.147177									0.88649	-0.0078
0.862193	-0.001165	1.749463	17.147213									0.886985	-0.007796
0.862687	0.004709	1.750453	17.147236									0.887479	-0.007792
0.863182	0.002345	1.751442	17.147213									0.887974	-0.007789
0.863677	0.007716	1.752432	17.147179									0.888469	-0.007785
0.864172	0.011446	1.753421	17.147144									0.888963	-0.007781
0.864666	0.017556	1.754411	17.147108									0.889458	-0.007778
0.865161	0.014735	1.7554	17.147146									0.889953	-0.007774
0.865656	0.013054	1.75639	17.147207									0.890447	-0.00777
0.86615	0.011482	1.757379	17.147232									0.890942	-0.007767
0.866645	0.008401	1.758369	17.147223									0.891437	-0.007763
0.86714	0.006165	1.759358	17.1472									0.891931	-0.007759
0.867634	0.004671	1.760348	17.147161									0.892426	-0.007755
0.868129	0.008242	1.761338	17.147156									0.892921	-0.007751
0.868624	0.001535	1.762327	17.147116									0.893416	-0.007747
0.869118	-0.002574	1.763317	17.147062									0.89391	-0.007743
0.869613	-0.006624	1.764306	17.147038									0.894405	-0.007739
0.870108	-0.005617	1.765296	17.147011									0.8949	-0.007735
0.870602	-0.003476	1.766285	17.146978									0.895394	-0.007732
0.871097	-0.001494	1.767275	17.146912									0.895889	-0.007727
0.871592	-0.000552	1.768264	17.146862									0.896384	-0.007723
0.872087	-0.001702	1.769254	17.146862									0.896878	-0.007718
0.872581	-0.003116	1.770243	17.146862									0.897373	-0.007713
0.873076	-0.002979	1.771233	17.146856									0.897868	-0.007709
0.873571	-0.005849	1.772223	17.146862									0.898363	-0.007704
0.874065	-0.00334	1.773212	17.146839									0.898857	-0.0077
0.87456	-0.004418	1.774202	17.146797									0.899352	-0.007695
0.875055	-0.003112	1.775191	17.146755									0.899847	-0.007691
0.875549	-0.001955	1.776181	17.146772									0.900341	-0.007686
0.876044	0.001664	1.77717	17.14679									0.900836	-0.007681
0.876539	0.009685	1.77816	17.146763									0.901331	-0.007677
0.877033	0.011803	1.779149	17.146753									0.901825	-0.007672
0.877528	0.014544	1.780139	17.146694									0.90232	-0.007667
0.878023	0.014958	1.781128	17.146717									0.902815	-0.007662
0.878518	0.017373	1.782118	17.146767									0.903309	-0.007657
0.879012	0.021191	1.783108	17.146818									0.903804	-0.007652
0.879507	0.023548	1.784097	17.146799									0.904299	-0.007647
0.880002	0.02066	1.785087	17.14686									0.904794	-0.007642
0.880496	0.021794	1.786076	17.146902									0.905288	-0.007637
0.880991	0.020736	1.787066	17.1469									0.905783	-0.007632
0.881486	0.016653	1.788055	17.1469									0.906278	-0.007626
0.88198	0.018101	1.789045	17.146879									0.906772	-0.007621
0.882475	0.014776	1.790034	17.146904									0.907267	-0.007615
0.88297	0.011486	1.791024	17.146957									0.907762	-0.00761
0.883465	0.009214	1.792013	17.146996									0.908256	-0.007604
0.883959	0.008604	1.793003	17.146992									0.908751	-0.007599
0.884454	0.008959	1.793993	17.146997									0.909246	-0.007594
0.884949	0.01332	1.794982	17.146944									0.90974	-0.007588
0.885443	0.013444	1.795972	17.146906									0.910235	-0.007583
0.885938	0.010066	1.796961	17.14686									0.91073	-0.007576
0.886433	0.009433	1.797951	17.146906									0.911224	-0.00757
0.886927	0.007755	1.79894	17.146969									0.911719	-0.007563
0.887422	0.011278	1.79993	17.146902									0.912214	-0.007557
0.887917	0.004509	1.800919	17.146925									0.912709	-0.00755
0.888411	0.007407	1.801909	17.146908									0.913203	-0.007544
0.888906	0.008884	1.802898	17.147013									0.913698	-0.007538
0.889401	0.006184	1.803888	17.147055									0.914193	-0.007531
0.889895	0.005746	1.804878	17.147072									0.914687	-0.007525
0.89039	0.002385	1.805867	17.147047									0.915182	-0.007518
0.890885	0.009525	1.806857	17.147156									0.915677	-0.007511
0.89138	0.006606	1.807846	17.147152									0.916171	-0.007504
0.891874	0.006035	1.808836	17.147144									0.916666	-0.007496
0.892369	0.003258	1.809825	17.147215									0.917161	-0.007489
0.892864	0.01178	1.810815	17.147245									0.917656	-0.007482
0.893358	0.012349	1.811804	17.147234									0.91815	-0.007474
0.893853	0.004631	1.812794	17.147228									0.918645	-0.007467
0.894348	0.010267	1.813783	17.14724									0.91914	-0.00746
0.894842	0.010585	1.814773	17.147158									0.919634	-0.007452
0.895337	0.013872	1.815763	17.147129									0.920129	-0.007445
0.895832	0.012077	1.816752	17.147068									0.920624	-0.007436
0.896327	0.012893	1.817742	17.146952									0.921118	-0.007427
0.896821	0.016405	1.818731	17.147005									0.921613	-0.007419
0.897316	0.018905	1.819721	17.147055									0.922108	-0.00741
0.897811	0.015888	1.82071	17.147093									0.922602	-0.007401
0.898305	0.012601	1.8217	17.147108									0.923097	-0.007392
0.8988	0.013853	1.822689	17.14716									0.923592	-0.007384
0.899295	0.0106	1.823679	17.147194									0.924087	-0.007375
0.899789	0.009998	1.824668	17.147163									0.924581	-0.007366
0.900284	0.005759	1.825658	17.147123									0.925076	-0.007357
0.900779	0.003323	1.826648	17.147129									0.925571	-0.007347
0.901273	0.004422	1.827637	17.147142									0.926065	-0.007336
0.901768	0.003307	1.828627	17.147125									0.92656	-0.007326
0.902263	0.003947	1.829616	17.147165									0.927055	-0.007315
0.902758	0.011718	1.830606	17.147205									0.927549	-0.007305
0.903252	0.018495	1.831595	17.147301									0.928044	-0.007295
0.903747	0.023299	1.832585	17.147366									0.928539	-0.007284
0.904242	0.023487	1.833574	17.147434									0.929033	-0.007274
0.904736	0.022887	1.834564	17.147394									0.929528	-0.007263
0.905231	0.025279	1.835553	17.147377									0.930023	-0.007253
0.905726	0.0253	1.836543	17.147379									0.930518	-0.00724
0.90622	0.023747	1.837533	17.147354									0.931012	-0.007227
0.906715	0.019582	1.838522	17.147352									0.931507	-0.007214
0.90721	0.010812	1.839512	17.14735									0.932002	-0.007201
0.907704	0.004228	1.840501	17.147345									0.932496	-0.007188
0.908199	-0.000078	1.841491	17.14739									0.932991	-0.007175
0.908694	0.000995	1.84248	17.147451									0.933486	-0.007163
0.909189	0.002076	1.84347	17.147514									0.93398	-0.00715
0.909683	0.000402	1.844459	17.14757									0.934475	-0.007137
0.910178	-0.001024	1.845449	17.147537									0.93497	-0.007124
0.910673	-0.002028	1.846438	17.14749									0.935464	-0.00711
0.911167	-0.000873	1.847428	17.147491									0.935959	-0.007095
0.911662	0.003112	1.848418	17.147507									0.936454	-0.007081
0.912157	0.009165	1.849407	17.147509									0.936949	-0.007066
0.912651	0.010754	1.850397	17.147511									0.937443	-0.007052
0.913146	0.01092	1.851386	17.147537									0.937938	-0.012227
0.913641	0.007122	1.852376	17.147522									0.938433	-0.013829
0.914135	0.006799	1.853365	17.147467									0.938927	-0.012871
0.91463	0.010142	1.854355	17.147512									0.939422	-0.011007
0.915125	0.013892	1.855344	17.14757									0.939917	-0.007892
0.91562	0.016805	1.856334	17.147558									0.940411	-0.006963
0.916114	0.01465	1.857323	17.147558									0.940906	-0.006946
0.916609	0.010934	1.858313	17.147566									0.941401	-0.00693
0.917104	0.008333	1.859303	17.147539									0.941895	-0.006913
0.917598	0.008972	1.860292	17.147472									0.94239	-0.006896
0.918093	0.007747	1.861282	17.14748									0.942885	-0.006879
0.918588	0.005294	1.862271	17.147499									0.94338	-0.006862
0.919082	0.004206	1.863261	17.147467									0.943874	-0.006845
0.919577	0.002908	1.86425	17.147461									0.944369	-0.006828
0.920072	0.001526	1.86524	17.147509									0.944864	-0.006812
0.920566	-0.001163	1.866229	17.14753									0.945358	-0.006792
0.921061	-0.003676	1.867219	17.147528									0.945853	-0.006773
0.921556	-0.004232	1.868208	17.147577									0.946348	-0.006754
0.922051	-0.002911	1.869198	17.147617									0.946842	-0.006734
0.922545	-0.004146	1.870188	17.147614									0.947337	-0.006715
0.92304	-0.002207	1.871177	17.147594									0.947832	-0.006696
0.923535	0.001709	1.872167	17.147581									0.948326	-0.006676
0.924029	0.003686	1.873156	17.14757									0.948821	-0.006657
0.924524	0.003864	1.874146	17.147566									0.949316	-0.006638
0.925019	0.002809	1.875135	17.147606									0.949811	-0.006619
0.925513	0.00139	1.876125	17.14769									0.950305	-0.006597
0.926008	0.002399	1.877114	17.147699									0.9508	-0.006576
0.926503	0.007786	1.878104	17.147732									0.951295	-0.006555
0.926997	0.008709	1.879093	17.147739									0.951789	-0.006533
0.927492	0.007192	1.880083	17.147774									0.952284	-0.006512
0.927987	0.007898	1.881073	17.147787									0.952779	-0.006491
0.928482	0.004133	1.882062	17.147804									0.953273	-0.00647
0.928976	0.00069	1.883052	17.147783									0.953768	-0.006448
0.929471	0.000299	1.884041	17.147778									0.954263	-0.006427
0.929966	-0.000897	1.885031	17.14782									0.954758	-0.006406
0.93046	0.002126	1.88602	17.147884									0.955252	-0.006752
0.930955	0.001872	1.88701	17.147892									0.955747	-0.00636
0.93145	0.002281	1.887999	17.147884									0.956242	-0.006337
0.931944	0.006194	1.888989	17.147961									0.956736	-0.006951
0.932439	0.007116	1.889978	17.148058									0.957231	-0.006292
0.932934	0.008351	1.890968	17.148138									0.957726	-0.006269
0.933429	0.008652	1.891958	17.148233									0.95822	-0.006246
0.933923	0.012147	1.892947	17.148357									0.958715	-0.006223
0.934418	0.011611	1.893937	17.148411									0.95921	-0.0062
0.934913	0.01015	1.894926	17.148388									0.959704	-0.006178
0.935407	0.005382	1.895916	17.148453									0.960199	-0.006154
0.935902	0.003722	1.896905	17.148512									0.960694	-0.006131
0.936397	0.003766	1.897895	17.14856									0.961188	-0.006108
0.936891	-0.00197	1.898884	17.14872									0.961683	-0.006085
0.937386	-0.004298	1.899874	17.148766									0.962178	-0.006061
0.937881	-0.012227	1.900863	17.14883									0.962673	-0.006038
0.938375	-0.013829	1.901853	17.148863									0.963167	-0.006015
0.93887	-0.012871	1.902843	17.148996									0.963662	-0.005992
0.939365	-0.011007	1.903832	17.149082									0.964157	-0.005968
0.93986	-0.007892	1.904822	17.149094									0.964651	-0.005945
0.940354	-0.005178	1.905811	17.149054									0.965146	-0.00592
0.940849	-0.003	1.906801	17.149094									0.965641	-0.005896
0.941344	-0.004795	1.90779	17.149166									0.966135	-0.005871
0.941838	0.001742	1.90878	17.149109									0.96663	-0.005847
0.942333	0.006489	1.909769	17.149143									0.967125	-0.005822
0.942828	0.007297	1.910759	17.149202									0.96762	-0.005797
0.943322	0.009946	1.911748	17.149212									0.968114	-0.005773
0.943817	0.008068	1.912738	17.149275									0.968609	-0.005748
