Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.570745	0.062307	1.166391	0.173879									0.595647	-0.008634
0.57124	0.061502	1.167381	0.173716									0.596142	-0.008615
0.571734	0.059318	1.16837	0.173561									0.596636	-0.008596
0.572229	0.05738	1.16936	0.173426									0.597131	-0.008577
0.572724	0.056606	1.170349	0.1733									0.597626	-0.008558
0.573219	0.053121	1.171339	0.173211									0.598121	-0.008539
0.573713	0.053446	1.172328	0.173119									0.598615	-0.00852
0.574208	0.055579	1.173318	0.173002									0.59911	-0.008482
0.574703	0.060139	1.174307	0.172899									0.599605	-0.008444
0.575197	0.058639	1.175297	0.172759									0.600099	-0.008406
0.575692	0.057836	1.176286	0.172567									0.600594	-0.008369
0.576187	0.055049	1.177275	0.17247									0.601089	-0.008331
0.576682	0.057255	1.178265	0.172354									0.601584	-0.008293
0.577176	0.056396	1.179254	0.172213									0.602078	-0.008255
0.577671	0.058306	1.180244	0.172099									0.602573	-0.008217
0.578166	0.059072	1.181233	0.172003									0.603068	-0.008179
0.578661	0.05453	1.182223	0.171844									0.603562	-0.008141
0.579155	0.055247	1.183212	0.171721									0.604057	-0.008104
0.57965	0.051912	1.184201	0.171607									0.604552	-0.008067
0.580145	0.050048	1.185191	0.171472									0.605047	-0.008029
0.580639	0.052054	1.18618	0.171366									0.605541	-0.007992
0.581134	0.056347	1.18717	0.17121									0.606036	-0.007955
0.581629	0.057224	1.188159	0.171062									0.606531	-0.007917
0.582124	0.058518	1.189149	0.170945									0.607026	-0.00788
0.582618	0.057591	1.190138	0.170825									0.60752	-0.007842
0.583113	0.057738	1.191128	0.170698									0.608015	-0.007805
0.583608	0.062001	1.192117	0.170571									0.60851	-0.007768
0.584103	0.058132	1.193107	0.170433									0.609004	-0.007749
0.584597	0.057157	1.194096	0.17031									0.609499	-0.007731
0.585092	0.058521	1.195085	0.170178									0.609994	-0.007712
0.585587	0.05586	1.196075	0.170041									0.610489	-0.007694
0.586081	0.053902	1.197064	0.169892									0.610983	-0.007675
0.586576	0.053777	1.198054	0.169777									0.611478	-0.007657
0.587071	0.053989	1.199043	0.169692									0.611973	-0.007638
0.587566	0.054526	1.200033	0.169565									0.612467	-0.00762
0.58806	0.056917	1.201022	0.169413									0.612962	-0.007602
0.588555	0.060149	1.202012	0.169283									0.613457	-0.007583
0.58905	0.059872	1.203001	0.169203									0.613952	-0.007546
0.589544	0.062646	1.20399	0.169105									0.614446	-0.00751
0.590039	0.065686	1.20498	0.168983									0.614941	-0.007473
0.590534	0.067526	1.205969	0.168864									0.615436	-0.007436
0.591029	0.070868	1.206959	0.168743									0.61593	-0.0074
0.591523	0.073291	1.207948	0.168591									0.616425	-0.007363
0.592018	0.071723	1.208938	0.168463									0.61692	-0.007326
0.592513	0.067969	1.209927	0.168351									0.617415	-0.00729
0.593008	0.061687	1.210917	0.168218									0.617909	-0.007253
0.593502	0.058944	1.211906	0.168087									0.618404	-0.007216
0.593997	0.05781	1.212896	0.167961									0.618899	-0.00718
0.594492	0.057791	1.213885	0.167834									0.619394	-0.007144
0.594986	0.055259	1.214874	0.167717									0.619888	-0.007108
0.595481	0.051936	1.215864	0.167633									0.620383	-0.007071
0.595976	0.050158	1.216853	0.167532									0.620878	-0.007035
0.596471	0.043879	1.217843	0.167419									0.621372	-0.006999
0.596965	0.045802	1.218832	0.167272									0.621867	-0.006963
0.59746	0.047552	1.219822	0.16712									0.622362	-0.006926
0.597955	0.048173	1.220811	0.166988									0.622857	-0.00689
0.598449	0.049445	1.2218	0.166869									0.623351	-0.006854
0.598944	0.053435	1.22279	0.166773									0.623846	-0.006836
0.599439	0.052654	1.223779	0.166668									0.624341	-0.006818
0.599934	0.053128	1.224769	0.166567									0.624836	-0.0068
0.600428	0.057655	1.225758	0.166457									0.62533	-0.006782
0.600923	0.058675	1.226748	0.166357									0.625825	-0.006765
0.601418	0.061201	1.227737	0.166261									0.62632	-0.006747
0.601912	0.059765	1.228727	0.166132									0.626814	-0.006729
0.602407	0.056388	1.229716	0.16601									0.627309	-0.006711
0.602902	0.060712	1.230705	0.165907									0.627804	-0.006693
0.603397	0.056384	1.231695	0.165775									0.628299	-0.006675
0.603891	0.054553	1.232684	0.165649									0.628793	-0.00664
0.604386	0.054878	1.233674	0.165517									0.629288	-0.006604
0.604881	0.054569	1.234663	0.165396									0.629783	-0.006569
0.605376	0.052773	1.235653	0.165289									0.630278	-0.006533
0.60587	0.055106	1.236642	0.165168									0.630772	-0.006498
0.606365	0.060179	1.237632	0.165038									0.631267	-0.006462
0.60686	0.061871	1.238621	0.164919									0.631762	-0.006426
0.607354	0.065874	1.239611	0.164822									0.632256	-0.006391
0.607849	0.062764	1.2406	0.164725									0.632751	-0.006355
0.608344	0.062905	1.241589	0.1646									0.633246	-0.00632
0.608839	0.063054	1.242579	0.164482									0.633741	-0.006285
0.609333	0.063395	1.243568	0.164353									0.634235	-0.00625
0.609828	0.06448	1.244558	0.164222									0.63473	-0.006215
0.610323	0.064726	1.245547	0.164102									0.635225	-0.006179
0.610818	0.064796	1.246537	0.164014									0.635719	-0.006144
0.611312	0.05617	1.247526	0.16392									0.636214	-0.006109
0.611807	0.051469	1.248515	0.163821									0.636709	-0.006074
0.612302	0.053705	1.249505	0.163708									0.637204	-0.006039
0.612796	0.056802	1.250494	0.163591									0.637698	-0.006004
0.613291	0.057344	1.251484	0.163459									0.638193	-0.005969
0.613786	0.059127	1.252473	0.163311									0.638688	-0.005934
0.614281	0.057515	1.253463	0.163208									0.639183	-0.0059
0.614775	0.060527	1.254452	0.163108									0.639677	-0.005865
0.61527	0.059525	1.255442	0.162999									0.640172	-0.00583
0.615765	0.056108	1.256431	0.162824									0.640667	-0.005796
0.61626	0.058159	1.257421	0.162712									0.641161	-0.005761
0.616754	0.060567	1.25841	0.162577									0.641656	-0.005727
0.617249	0.055572	1.259399	0.162493									0.642151	-0.005692
0.617744	0.055223	1.260389	0.1624									0.642646	-0.005657
0.618238	0.06077	1.261378	0.162322									0.64314	-0.005623
0.618733	0.058162	1.262368	0.162216									0.643635	-0.005606
0.619228	0.057762	1.263357	0.162113									0.64413	-0.005588
0.619723	0.05244	1.264347	0.162025									0.644624	-0.005571
0.620217	0.054064	1.265336	0.16191									0.645119	-0.005554
0.620712	0.053736	1.266326	0.161768									0.645614	-0.005537
0.621207	0.054915	1.267315	0.161615									0.646109	-0.00552
0.621701	0.055678	1.268304	0.161516									0.646603	-0.005503
0.622196	0.059761	1.269294	0.161405									0.647098	-0.005486
0.622691	0.058038	1.270283	0.161299									0.647593	-0.005469
0.623186	0.056359	1.271273	0.161182									0.648088	-0.005452
0.62368	0.054615	1.272262	0.161072									0.648582	-0.005418
0.624175	0.057675	1.273252	0.161009									0.649077	-0.005384
0.62467	0.060489	1.274241	0.160908									0.649572	-0.00535
0.625165	0.060926	1.275231	0.16077									0.650066	-0.005316
0.625659	0.060408	1.27622	0.160674									0.650561	-0.005282
0.626154	0.060159	1.27721	0.160563									0.651056	-0.005248
0.626649	0.057954	1.278199	0.160474									0.651551	-0.005214
0.627143	0.058394	1.279188	0.160378									0.652045	-0.00518
0.627638	0.058039	1.280178	0.160276									0.65254	-0.005146
0.628133	0.0564	1.281167	0.160178									0.653035	-0.005112
0.628628	0.060333	1.282157	0.160072									0.65353	-0.005079
0.629122	0.062202	1.283146	0.159974									0.654024	-0.005045
0.629617	0.05957	1.284136	0.159852									0.654519	-0.005012
0.630112	0.057086	1.285125	0.159773									0.655014	-0.004978
0.630606	0.060481	1.286114	0.15968									0.655508	-0.004945
0.631101	0.058676	1.287104	0.159565									0.656003	-0.004911
0.631596	0.058792	1.288093	0.159472									0.656498	-0.004878
0.632091	0.055765	1.289083	0.159383									0.656993	-0.004844
0.632585	0.056278	1.290072	0.159295									0.657487	-0.004811
0.63308	0.056658	1.291062	0.159217									0.657982	-0.004777
0.633575	0.053707	1.292051	0.159122									0.658477	-0.004744
0.63407	0.05062	1.293041	0.159013									0.658971	-0.004711
0.634564	0.051815	1.29403	0.158911									0.659466	-0.004678
0.635059	0.051639	1.29502	0.158802									0.659961	-0.004645
0.635554	0.048346	1.296009	0.158708									0.660456	-0.004612
0.636048	0.050898	1.296998	0.158614									0.66095	-0.004579
0.636543	0.05419	1.297988	0.158494									0.661445	-0.004546
0.637038	0.057775	1.298977	0.158353									0.66194	-0.004512
0.637533	0.060006	1.299967	0.158186									0.662435	-0.004479
0.638027	0.059552	1.300956	0.158048									0.662929	-0.004446
0.638522	0.059793	1.301946	0.157939									0.663424	-0.004414
0.639017	0.060199	1.302935	0.15783									0.663919	-0.004381
0.639512	0.060159	1.303925	0.157715									0.664413	-0.004348
0.640006	0.061015	1.304914	0.157619									0.664908	-0.004316
0.640501	0.063968	1.305903	0.157507									0.665403	-0.004283
0.640996	0.065106	1.306893	0.157403									0.665898	-0.004251
0.64149	0.062189	1.307882	0.157309									0.666392	-0.004218
0.641985	0.0611	1.308872	0.157204									0.666887	-0.004185
0.64248	0.059378	1.309861	0.1571									0.667382	-0.004153
0.642975	0.058421	1.310851	0.157007									0.667876	-0.00412
0.643469	0.058058	1.31184	0.1569									0.668371	-0.004088
0.643964	0.056407	1.312829	0.156811									0.668866	-0.004056
0.644459	0.057845	1.313819	0.156743									0.669361	-0.004023
0.644953	0.057445	1.314808	0.156639									0.669855	-0.003991
0.645448	0.053912	1.315798	0.156503									0.67035	-0.003959
0.645943	0.055427	1.316787	0.156381									0.670845	-0.003927
0.646438	0.055626	1.317777	0.156268									0.67134	-0.003895
0.646932	0.056586	1.318766	0.156137									0.671834	-0.003862
0.647427	0.059533	1.319756	0.156006									0.672329	-0.00383
0.647922	0.057914	1.320745	0.15589									0.672824	-0.003798
0.648417	0.060027	1.321735	0.155797									0.673318	-0.003766
0.648911	0.060557	1.322724	0.15571									0.673813	-0.003734
0.649406	0.058759	1.323713	0.155605									0.674308	-0.003703
0.649901	0.057553	1.324703	0.155503									0.674803	-0.003671
0.650395	0.061328	1.325692	0.155403									0.675297	-0.003639
0.65089	0.058984	1.326682	0.155305									0.675792	-0.003607
0.651385	0.062107	1.327671	0.155201									0.676287	-0.003576
0.65188	0.058924	1.328661	0.155084									0.676781	-0.003544
0.652374	0.052608	1.32965	0.154979									0.677276	-0.003512
0.652869	0.054236	1.33064	0.154858									0.677771	-0.00348
0.653364	0.051137	1.331629	0.154719									0.678266	-0.003449
0.653858	0.055501	1.332618	0.154612									0.67876	-0.003418
0.654353	0.057827	1.333608	0.154546									0.679255	-0.003386
0.654848	0.057344	1.334597	0.154484									0.67975	-0.003355
0.655343	0.056455	1.335587	0.154406									0.680245	-0.003324
0.655837	0.056287	1.336576	0.154302									0.680739	-0.003292
0.656332	0.054218	1.337566	0.154213									0.681234	-0.003261
0.656827	0.055698	1.338555	0.154087									0.681729	-0.00323
0.657322	0.056691	1.339545	0.153971									0.682223	-0.003198
0.657816	0.055141	1.340534	0.153878									0.682718	-0.003167
0.658311	0.057811	1.341524	0.153767									0.683213	-0.003136
0.658806	0.058072	1.342513	0.153644									0.683708	-0.003105
0.6593	0.059517	1.343502	0.153565									0.684202	-0.003074
0.659795	0.060697	1.344492	0.153474									0.684697	-0.003043
0.66029	0.061889	1.345481	0.153369									0.685192	-0.003012
0.660785	0.059854	1.346471	0.15323									0.685687	-0.002981
0.661279	0.060564	1.34746	0.15312									0.686181	-0.002951
0.661774	0.058262	1.34845	0.153056									0.686676	-0.00292
0.662269	0.058171	1.349439	0.152982									0.687171	-0.002889
0.662763	0.057775	1.350428	0.152874									0.687665	-0.002858
0.663258	0.058052	1.351418	0.152785									0.68816	-0.002827
0.663753	0.058251	1.352407	0.152665									0.688655	-0.002797
0.664248	0.055495	1.353397	0.152567									0.68915	-0.002766
0.664742	0.054399	1.354386	0.15252									0.689644	-0.002736
0.665237	0.051674	1.355376	0.152391									0.690139	-0.002705
0.665732	0.053796	1.356365	0.152314									0.690634	-0.002675
0.666227	0.055546	1.357355	0.152229									0.691128	-0.002644
0.666721	0.057503	1.358344	0.152178									0.691623	-0.002614
0.667216	0.05862	1.359334	0.152067									0.692118	-0.002583
0.667711	0.059989	1.360323	0.151961									0.692613	-0.002553
0.668205	0.061396	1.361312	0.151872									0.693107	-0.002523
0.6687	0.05669	1.362302	0.151784									0.693602	-0.002493
0.669195	0.055468	1.363291	0.151757									0.694097	-0.002463
0.66969	0.061362	1.364281	0.151687									0.694592	-0.002432
0.670184	0.059129	1.36527	0.151577									0.695086	-0.002402
0.670679	0.058489	1.36626	0.151558									0.695581	-0.002372
0.671174	0.057764	1.367249	0.151497									0.696076	-0.002342
0.671669	0.058601	1.368239	0.151412									0.69657	-0.002312
0.672163	0.05655	1.369228	0.15129									0.697065	-0.002282
0.672658	0.054961	1.370217	0.151205									0.69756	-0.002252
0.673153	0.052676	1.371207	0.1511									0.698055	-0.002222
0.673647	0.05898	1.372196	0.150988									0.698549	-0.002193
0.674142	0.059057	1.373186	0.150921									0.699044	-0.002163
0.674637	0.051813	1.374175	0.150865									0.699539	-0.002133
0.675132	0.052934	1.375165	0.150789									0.700033	-0.002104
0.675626	0.055465	1.376154	0.150672									0.700528	-0.002074
0.676121	0.054002	1.377144	0.150615									0.701023	-0.002044
0.676616	0.051599	1.378133	0.150518									0.701518	-0.002015
0.67711	0.053932	1.379122	0.150472									0.702012	-0.001985
0.677605	0.057612	1.380112	0.15038									0.702507	-0.001955
0.6781	0.058452	1.381101	0.150279									0.703002	-0.001926
0.678595	0.052942	1.382091	0.150218									0.703497	-0.001897
0.679089	0.052194	1.38308	0.150128									0.703991	-0.001868
0.679584	0.055	1.38407	0.150055									0.704486	-0.001838
0.680079	0.059523	1.385059	0.149971									0.704981	-0.001809
0.680574	0.059847	1.386049	0.149903									0.705475	-0.00178
0.681068	0.059631	1.387038	0.149847									0.70597	-0.00175
0.681563	0.06364	1.388027	0.149765									0.706465	-0.001721
0.682058	0.064986	1.389017	0.149698									0.70696	-0.001692
0.682552	0.065027	1.390006	0.149629									0.707454	-0.001663
0.683047	0.063477	1.390996	0.14954									0.707949	-0.001634
0.683542	0.060827	1.391985	0.149457									0.708444	-0.001605
0.684037	0.058176	1.392975	0.14939									0.708938	-0.001576
0.684531	0.054814	1.393964	0.149306									0.709433	-0.001547
0.685026	0.049826	1.394954	0.149224									0.709928	-0.001518
0.685521	0.047613	1.395943	0.149154									0.710423	-0.00149
0.686015	0.045263	1.396932	0.149079									0.710917	-0.001461
0.68651	0.040783	1.397922	0.149012									0.711412	-0.001432
0.687005	0.041722	1.398911	0.148938									0.711907	-0.001403
0.6875	0.040009	1.399901	0.148857									0.712402	-0.001374
0.687994	0.038583	1.40089	0.148779									0.712896	-0.001346
0.688489	0.040719	1.40188	0.148704									0.713391	-0.001317
0.688984	0.040933	1.402869	0.148624									0.713886	-0.001289
0.689479	0.041143	1.403859	0.148549									0.71438	-0.00126
0.689973	0.040405	1.404848	0.148487									0.714875	-0.001232
0.690468	0.036906	1.405838	0.148432									0.71537	-0.001203
0.690963	0.036738	1.406827	0.148343									0.715865	-0.001175
0.691457	0.039127	1.407816	0.148273									0.716359	-0.001147
0.691952	0.036683	1.408806	0.148237									0.716854	-0.001118
0.692447	0.034108	1.409795	0.148192									0.717349	-0.00109
0.692942	0.036933	1.410785	0.148149									0.717844	-0.001062
0.693436	0.036446	1.411774	0.148081									0.718338	-0.001033
0.693931	0.035036	1.412764	0.147999									0.718833	-0.001005
0.694426	0.038076	1.413753	0.147911									0.719328	-0.000977
0.694921	0.035292	1.414742	0.14783									0.719822	-0.000949
0.695415	0.036796	1.415732	0.147771									0.720317	-0.000921
0.69591	0.034765	1.416721	0.14772									0.720812	-0.000893
0.696405	0.03493	1.417711	0.147673									0.721307	-0.000865
0.696899	0.036443	1.4187	0.147621									0.721801	-0.000837
0.697394	0.035551	1.41969	0.147567									0.722296	-0.000809
0.697889	0.034972	1.420679	0.147495									0.722791	-0.000781
0.698384	0.037768	1.421669	0.147411									0.723285	-0.000754
0.698878	0.038058	1.422658	0.147342									0.72378	-0.000726
0.699373	0.043804	1.423648	0.14728									0.724275	-0.000698
0.699868	0.049503	1.424637	0.1472									0.72477	-0.000671
0.700362	0.051533	1.425626	0.147114									0.725264	-0.000643
0.700857	0.054941	1.426616	0.147036									0.725759	-0.000615
0.701352	0.057836	1.427605	0.146986									0.726254	-0.000588
0.701847	0.054622	1.428595	0.14692									0.726749	-0.00056
0.702341	0.057907	1.429584	0.146841									0.727243	-0.000532
0.702836	0.054861	1.430574	0.14676									0.727738	-0.000505
0.703331	0.05211	1.431563	0.1467									0.728233	-0.000478
0.703826	0.055276	1.432553	0.146636									0.728727	-0.00045
0.70432	0.047242	1.433542	0.14658									0.729222	-0.000423
0.704815	0.043711	1.434531	0.146514									0.729717	-0.000396
0.70531	0.041717	1.435521	0.146436									0.730212	-0.000369
