Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.187009	1.942108											2.211768	-0.149761
2.187504	1.932929											2.212262	-0.149764
2.187998	1.921368											2.212757	-0.149767
2.188493	1.913357											2.213252	-0.149769
2.188988	1.90648											2.213747	-0.149772
2.189482	1.902608											2.214241	-0.149774
2.189977	1.896593											2.214736	-0.149777
2.190472	1.888588											2.21523	-0.14978
2.190966	1.884109											2.215725	-0.149782
2.191461	1.87615											2.21622	-0.149785
2.191956	1.871215											2.216715	-0.149787
2.192451	1.867421											2.217209	-0.14979
2.192945	1.864779											2.217704	-0.149793
2.19344	1.863193											2.218199	-0.149795
2.193935	1.860121											2.218693	-0.149798
2.194429	1.850641											2.219188	-0.1498
2.194924	1.843564											2.219683	-0.149803
2.195419	1.83863											2.220177	-0.149806
2.195913	1.829833											2.220672	-0.149808
2.196408	1.827318											2.221167	-0.149811
2.196903	1.823762											2.221662	-0.149814
2.197397	1.820164											2.222156	-0.149816
2.197892	1.816302											2.222651	-0.149819
2.198387	1.8095											2.223145	-0.149821
2.198881	1.80601											2.22364	-0.149824
2.199376	1.804346											2.224135	-0.149827
2.199871	1.799404											2.22463	-0.149829
2.200366	1.793521											2.225124	-0.149832
2.20086	1.790295											2.225619	-0.149834
2.201355	1.781669											2.226114	-0.149837
2.20185	1.774389											2.226609	-0.14984
2.202344	1.766728											2.227103	-0.149842
2.202839	1.760294											2.227598	-0.149845
2.203334	1.756136											2.228092	-0.149847
2.203828	1.749667											2.228587	-0.14985
2.204323	1.745009											2.229082	-0.149853
2.204818	1.74094											2.229577	-0.149855
2.205312	1.736979											2.230071	-0.149858
2.205807	1.731883											2.230566	-0.14986
2.206302	1.730836											2.231061	-0.149863
2.206797	1.725192											2.231555	-0.149866
2.207291	1.721828											2.23205	-0.149868
2.207786	1.72206											2.232545	-0.149871
2.208281	1.716558											2.233039	-0.149873
2.208775	1.709723											2.233534	-0.149876
2.20927	1.702938											2.234029	-0.149879
2.209765	1.697894											2.234524	-0.149881
2.210259	1.69101											2.235018	-0.149884
2.210754	1.689513											2.235513	-0.149886
2.211249	1.68583											2.236008	-0.149889
2.211744	1.680189											2.236502	-0.149892
2.212238	1.675195											2.236997	-0.149894
2.212733	1.665907											2.237492	-0.149897
2.213228	1.658026											2.237986	-0.149899
2.213722	1.653361											2.238481	-0.149902
2.214217	1.649377											2.238976	-0.149905
2.214712	1.645588											2.23947	-0.149907
2.215206	1.640746											2.239965	-0.14991
2.215701	1.632437											2.24046	-0.149912
2.216196	1.625417											2.240954	-0.149915
2.21669	1.621184											2.241449	-0.149918
2.217185	1.615545											2.241944	-0.14992
2.21768	1.607642											2.242439	-0.149923
2.218174	1.600545											2.242933	-0.149925
2.218669	1.594453											2.243428	-0.149928
2.219164	1.590265											2.243923	-0.149931
2.219659	1.587959											2.244417	-0.149933
2.220153	1.587526											2.244912	-0.149936
2.220648	1.585452											2.245407	-0.149938
2.221143	1.579617											2.245901	-0.149941
2.221637	1.573112											2.246396	-0.149944
2.222132	1.568366											2.246891	-0.149946
2.222627	1.56826											2.247386	-0.149949
2.223121	1.56842											2.24788	-0.149951
2.223616	1.564358											2.248375	-0.149954
2.224111	1.558936											2.24887	-0.149957
2.224606	1.552432											2.249364	-0.149959
2.2251	1.543603											2.249859	-0.149962
2.225595	1.537242											2.250354	-0.149964
2.226089	1.535981											2.250848	-0.149967
2.226584	1.535063											2.251343	-0.14997
2.227079	1.532059											2.251838	-0.149972
2.227574	1.524466											2.252332	-0.149975
2.228068	1.515319											2.252827	-0.149977
2.228563	1.512262											2.253322	-0.14998
2.229058	1.508331											2.253817	-0.149983
2.229553	1.50129											2.254311	-0.149985
2.230047	1.495702											2.254806	-0.149988
2.230542	1.490819											2.255301	-0.14999
2.231036	1.486183											2.255795	-0.149993
2.231531	1.481876											2.25629	-0.149996
2.232026	1.4772											2.256785	-0.149998
2.232521	1.47506											2.257279	-0.150001
2.233015	1.472677											2.257774	-0.150003
2.23351	1.465616											2.258269	-0.150006
2.234005	1.459747											2.258763	-0.150009
2.234499	1.453442											2.259258	-0.150011
2.234994	1.448557											2.259753	-0.150014
2.235489	1.442653											2.260247	-0.150016
2.235983	1.437707											2.260742	-0.150019
2.236478	1.428225											2.261237	-0.150024
2.236973	1.423664											2.261732	-0.150029
2.237468	1.417747											2.262226	-0.150035
2.237962	1.414814											2.262721	-0.15004
2.238457	1.411659											2.263216	-0.150045
2.238951	1.406187											2.26371	-0.15005
2.239446	1.404435											2.264205	-0.150055
2.239941	1.399936											2.2647	-0.150061
2.240436	1.399771											2.265194	-0.150066
2.24093	1.39387											2.265689	-0.150071
2.241425	1.38776											2.266184	-0.150074
2.24192	1.383752											2.266679	-0.150076
2.242414	1.379842											2.267173	-0.150079
2.242909	1.374178											2.267668	-0.150081
2.243404	1.368921											2.268162	-0.150084
2.243898	1.368219											2.268657	-0.150087
2.244393	1.364484											2.269152	-0.150089
2.244888	1.362162											2.269647	-0.150092
2.245383	1.354522											2.270141	-0.150094
2.245877	1.352491											2.270636	-0.150097
2.246372	1.353085											2.271131	-0.1501
2.246867	1.351842											2.271625	-0.150102
2.247361	1.348348											2.27212	-0.150105
2.247856	1.3442											2.272615	-0.150107
2.248351	1.34006											2.273109	-0.15011
2.248845	1.335795											2.273604	-0.150112
2.24934	1.335355											2.274099	-0.150115
2.249835	1.332303											2.274594	-0.150118
2.250329	1.328639											2.275088	-0.15012
2.250824	1.319787											2.275583	-0.150123
2.251319	1.313576											2.276078	-0.150125
2.251814	1.3053											2.276572	-0.150128
2.252308	1.301424											2.277067	-0.150131
2.252803	1.301096											2.277562	-0.150133
2.253298	1.297845											2.278056	-0.150136
2.253792	1.298731											2.278551	-0.150138
2.254287	1.290066											2.279046	-0.150141
2.254782	1.285017											2.279541	-0.150144
2.255276	1.284705											2.280035	-0.150146
2.255771	1.283691											2.28053	-0.150149
2.256266	1.283411											2.281024	-0.150151
2.25676	1.276658											2.281519	-0.150154
2.257255	1.27229											2.282014	-0.150156
2.25775	1.266463											2.282509	-0.150159
2.258245	1.263103											2.283003	-0.150162
2.258739	1.251342											2.283498	-0.150164
2.259234	1.250797											2.283993	-0.150167
2.259729	1.245968											2.284487	-0.150169
2.260223	1.242115											2.284982	-0.150172
2.260718	1.234878											2.285477	-0.150174
2.261213	1.228162											2.285971	-0.150177
2.261707	1.224987											2.286466	-0.15018
2.262202	1.218382											2.286961	-0.150182
2.262697	1.214031											2.287456	-0.150185
2.263191	1.211847											2.28795	-0.150187
2.263686	1.211837											2.288445	-0.15019
2.264181	1.210257											2.28894	-0.150193
2.264676	1.206136											2.289434	-0.150195
2.26517	1.201633											2.289929	-0.150198
2.265665	1.198768											2.290424	-0.1502
2.26616	1.19884											2.290918	-0.150205
2.266654	1.197827											2.291413	-0.150211
2.267149	1.197572											2.291908	-0.150216
2.267644	1.196436											2.292403	-0.150221
2.268138	1.191853											2.292897	-0.150226
2.268633	1.185738											2.293392	-0.150231
2.269128	1.17663											2.293886	-0.150236
2.269623	1.169811											2.294381	-0.150242
2.270117	1.16417											2.294876	-0.150247
2.270612	1.158826											2.295371	-0.150252
2.271106	1.154769											2.295865	-0.150255
2.271601	1.150484											2.29636	-0.150257
2.272096	1.146225											2.296855	-0.15026
2.272591	1.139944											2.297349	-0.150262
2.273085	1.137228											2.297844	-0.150265
2.27358	1.1351											2.298339	-0.150267
2.274075	1.134328											2.298833	-0.15027
2.274569	1.130901											2.299328	-0.150273
2.275064	1.126905											2.299823	-0.150275
2.275559	1.121492											2.300318	-0.150278
2.276053	1.1183											2.300812	-0.15028
2.276548	1.115545											2.301307	-0.150283
2.277043	1.111189											2.301802	-0.150285
2.277538	1.108766											2.302296	-0.150288
2.278032	1.106879											2.302791	-0.150291
2.278527	1.102699											2.303286	-0.150293
2.279022	1.096											2.30378	-0.150296
2.279516	1.094706											2.304275	-0.150298
2.280011	1.09081											2.30477	-0.150301
2.280506	1.090384											2.305264	-0.150303
2.281	1.089293											2.305759	-0.150306
2.281495	1.086505											2.306254	-0.150308
2.28199	1.083496											2.306749	-0.150311
2.282485	1.080349											2.307243	-0.150314
2.282979	1.076061											2.307738	-0.150316
2.283474	1.073278											2.308233	-0.150319
2.283968	1.076634											2.308727	-0.150321
2.284463	1.072556											2.309222	-0.150324
2.284958	1.072384											2.309717	-0.150326
2.285453	1.072781											2.310211	-0.150329
2.285947	1.066241											2.310706	-0.150332
2.286442	1.061372											2.311201	-0.150334
2.286937	1.059109											2.311695	-0.150337
2.287431	1.056978											2.31219	-0.150339
2.287926	1.053004											2.312685	-0.150342
2.288421	1.05155											2.313179	-0.150344
2.288915	1.040752											2.313674	-0.150347
2.28941	1.040398											2.314169	-0.150349
2.289905	1.03731											2.314664	-0.150352
2.2904	1.03267											2.315158	-0.150355
2.290894	1.027551											2.315653	-0.15036
2.291389	1.025934											2.316148	-0.150365
2.291884	1.022956											2.316642	-0.15037
2.292378	1.018833											2.317137	-0.150375
2.292873	1.020387											2.317632	-0.15038
2.293368	1.013463											2.318126	-0.150385
2.293862	1.016827											2.318621	-0.15039
2.294357	1.010895											2.319116	-0.150396
2.294852	1.007316											2.319611	-0.150401
2.295346	1.005095											2.320105	-0.150406
2.295841	1.005248											2.3206	-0.150408
2.296336	0.99961											2.321095	-0.150411
2.29683	0.994772											2.321589	-0.150413
2.297325	0.994421											2.322084	-0.150416
2.29782	0.986677											2.322579	-0.150419
2.298315	0.982255											2.323073	-0.150421
2.298809	0.976076											2.323568	-0.150424
2.299304	0.971442											2.324063	-0.150426
2.299799	0.964973											2.324558	-0.150429
2.300293	0.958116											2.325052	-0.150431
2.300788	0.952902											2.325547	-0.150434
2.301283	0.947386											2.326041	-0.150436
2.301777	0.947286											2.326536	-0.150439
2.302272	0.937637											2.327031	-0.150441
2.302767	0.934044											2.327526	-0.150444
2.303262	0.93466											2.32802	-0.150446
2.303756	0.931836											2.328515	-0.150449
2.304251	0.931234											2.32901	-0.150452
2.304746	0.931978											2.329504	-0.150454
2.30524	0.930959											2.329999	-0.150457
2.305735	0.930838											2.330494	-0.150462
2.30623	0.932776											2.330988	-0.150467
2.306724	0.93072											2.331483	-0.150472
2.307219	0.932137											2.331978	-0.150477
2.307714	0.931794											2.332473	-0.150482
2.308208	0.93011											2.332967	-0.150487
2.308703	0.926073											2.333462	-0.150492
2.309198	0.9258											2.333956	-0.150497
2.309692	0.923229											2.334451	-0.150502
2.310187	0.920872											2.334946	-0.150508
2.310682	0.915816											2.335441	-0.15051
2.311177	0.91123											2.335935	-0.150513
2.311671	0.905334											2.33643	-0.150515
2.312166	0.902636											2.336925	-0.150518
2.312661	0.898466											2.33742	-0.15052
2.313155	0.897339											2.337914	-0.150523
2.31365	0.895399											2.338409	-0.150525
2.314145	0.889915											2.338903	-0.150528
2.314639	0.888785											2.339398	-0.15053
2.315134	0.887503											2.339893	-0.150533
2.315629	0.885092											2.340388	-0.150535
2.316123	0.882901											2.340882	-0.150538
2.316618	0.882356											2.341377	-0.15054
2.317113	0.882305											2.341872	-0.150543
2.317608	0.880168											2.342366	-0.150545
2.318102	0.876285											2.342861	-0.150548
2.318597	0.874521											2.343356	-0.15055
2.319092	0.874771											2.34385	-0.150553
2.319586	0.869583											2.344345	-0.150555
2.320081	0.865988											2.34484	-0.150558
2.320576	0.863205											2.345335	-0.150563
2.32107	0.859604											2.345829	-0.150568
2.321565	0.856396											2.346324	-0.150573
2.32206	0.850864											2.346819	-0.150578
2.322555	0.84666											2.347313	-0.150583
2.323049	0.844118											2.347808	-0.150588
2.323544	0.834788											2.348303	-0.150593
2.324039	0.828959											2.348797	-0.150598
2.324533	0.826627											2.349292	-0.150603
2.325028	0.820301											2.349787	-0.150608
2.325523	0.81556											2.350281	-0.150611
2.326017	0.816699											2.350776	-0.150613
2.326512	0.817538											2.351271	-0.150616
2.327007	0.815489											2.351765	-0.150618
2.327501	0.813287											2.35226	-0.150621
2.327996	0.807583											2.352755	-0.150623
2.328491	0.809296											2.35325	-0.150626
2.328985	0.807349											2.353744	-0.150628
2.32948	0.808027											2.354239	-0.150631
2.329975	0.810171											2.354734	-0.150633
2.33047	0.811035											2.355228	-0.150638
2.330964	0.807375											2.355723	-0.150643
2.331459	0.803278											2.356218	-0.150649
2.331954	0.803444											2.356712	-0.150654
2.332448	0.80316											2.357207	-0.150659
2.332943	0.805802											2.357702	-0.150664
2.333438	0.799656											2.358196	-0.150669
2.333932	0.802725											2.358691	-0.150674
2.334427	0.801604											2.359186	-0.150679
2.334922	0.796878											2.359681	-0.150684
2.335417	0.792009											2.360175	-0.150686
2.335911	0.788875											2.36067	-0.150689
2.336406	0.785681											2.361165	-0.150691
2.3369	0.779842											2.361659	-0.150694
2.337395	0.776722											2.362154	-0.150696
2.33789	0.77433											2.362649	-0.150698
2.338385	0.77304											2.363143	-0.150701
2.338879	0.767452											2.363638	-0.150703
2.339374	0.764142											2.364133	-0.150706
2.339869	0.764396											2.364628	-0.150708
2.340364	0.763606											2.365122	-0.150711
2.340858	0.758142											2.365617	-0.150713
2.341353	0.752642											2.366112	-0.150716
2.341847	0.752925											2.366606	-0.150718
2.342342	0.752736											2.367101	-0.150721
2.342837	0.755559											2.367596	-0.150723
2.343332	0.757568											2.36809	-0.150726
2.343826	0.756334											2.368585	-0.150728
2.344321	0.75253											2.36908	-0.150731
2.344816	0.747908											2.369574	-0.150733
2.34531	0.741394											2.370069	-0.150738
2.345805	0.744857											2.370564	-0.150743
2.3463	0.746315											2.371058	-0.150748
2.346794	0.742595											2.371553	-0.150753
2.347289	0.739053											2.372048	-0.150758
2.347784	0.733022											2.372543	-0.150763
2.348279	0.730538											2.373037	-0.150768
2.348773	0.724695											2.373532	-0.150773
2.349268	0.718971											2.374027	-0.150778
2.349762	0.718749											2.374521	-0.150783
2.350257	0.718741											2.375016	-0.150785
2.350752	0.716879											2.375511	-0.150788
2.351247	0.713648											2.376005	-0.15079
2.351741	0.710334											2.3765	-0.150793
2.352236	0.708259											2.376995	-0.150795
2.352731	0.703836											2.37749	-0.150798
2.353225	0.700573											2.377984	-0.1508
2.35372	0.6979											2.378479	-0.150803
2.354215	0.697959											2.378973	-0.150805
2.354709	0.695842											2.379468	-0.150808
2.355204	0.695697											2.379963	-0.150812
2.355699	0.69094											2.380458	-0.150817
2.356194	0.69307											2.380952	-0.150822
2.356688	0.692472											2.381447	-0.150827
2.357183	0.689668											2.381942	-0.150832
2.357678	0.686691											2.382437	-0.150837
2.358172	0.6806											2.382931	-0.150842
2.358667	0.68028											2.383426	-0.150847
2.359162	0.680292											2.38392	-0.150852
2.359656	0.67818											2.384415	-0.150857
2.360151	0.672335											2.38491	-0.150859
2.360646	0.667282											2.385405	-0.150862
2.36114	0.661836											2.385899	-0.150864
2.361635	0.660826											2.386394	-0.150867
2.36213	0.66059											2.386889	-0.150869
2.362625	0.658876											2.387383	-0.150871
2.363119	0.659475											2.387878	-0.150874
2.363614	0.659197											2.388373	-0.150876
2.364109	0.655138											2.388867	-0.150879
2.364603	0.651754											2.389362	-0.150881
2.365098	0.652125											2.389857	-0.150886
2.365593	0.652833											2.390352	-0.150891
2.366087	0.650225											2.390846	-0.150896
2.366582	0.648376											2.391341	-0.150901
2.367077	0.64281											2.391835	-0.150906
2.367571	0.641174											2.39233	-0.15091
2.368066	0.640474											2.392825	-0.150915
2.368561	0.638077											2.39332	-0.15092
2.369056	0.636662											2.393814	-0.150925
2.36955	0.635698											2.394309	-0.15093
2.370045	0.634247											2.394804	-0.150935
2.37054	0.63322											2.395298	-0.15094
2.371034	0.633594											2.395793	-0.150945
2.371529	0.631232											2.396288	-0.150949
2.372024	0.629668											2.396782	-0.150954
2.372518	0.632051											2.397277	-0.150959
2.373013	0.628276											2.397772	-0.150964
2.373508	0.62556											2.398267	-0.150969
2.374002	0.62436											2.398761	-0.150974
2.374497	0.623454											2.399256	-0.150979
2.374992	0.619636											2.399751	-0.150981
2.375487	0.617493											2.400245	-0.150983
2.375981	0.614311											2.40074	-0.150986
2.376476	0.609621											2.401235	-0.150988
2.376971	0.61033											2.401729	-0.150991
2.377465	0.609616											2.402224	-0.150993
2.37796	0.604468											2.402719	-0.150995
2.378455	0.599804											2.403214	-0.150998
2.378949	0.593135											2.403708	-0.151
2.379444	0.591013											2.404203	-0.151003
2.379939	0.589904											2.404697	-0.151007
2.380434	0.590082											2.405192	-0.151012
2.380928	0.591017											2.405687	-0.151017
2.381423	0.59428											2.406182	-0.151022
2.381917	0.587119											2.406676	-0.151027
2.382412	0.583879											2.407171	-0.151032
2.382907	0.588551											2.407666	-0.151036
2.383402	0.592962											2.40816	-0.151041
2.383896	0.594371											2.408655	-0.151046
2.384391	0.593224											2.40915	-0.151051
2.384886	0.591582											2.409644	-0.151056
2.38538	0.586836											2.410139	-0.15106
2.385875	0.580304											2.410634	-0.151065
2.38637	0.575113											2.411129	-0.15107
2.386864	0.575151											2.411623	-0.151075
2.387359	0.571588											2.412118	-0.151079
2.387854	0.568783											2.412613	-0.151084
2.388349	0.563717											2.413107	-0.151089
2.388843	0.557671											2.413602	-0.151094
2.389338	0.559947											2.414097	-0.151099
2.389832	0.556837											2.414591	-0.151101
2.390327	0.554683											2.415086	-0.151103
2.390822	0.556305											2.415581	-0.151106
2.391317	0.553867											2.416075	-0.151108
2.391811	0.555208											2.41657	-0.15111
2.392306	0.550079											2.417065	-0.151113
2.392801	0.543812											2.41756	-0.151115
2.393296	0.54282											2.418054	-0.151118
2.39379	0.544082											2.418549	-0.15112
2.394285	0.535954											2.419044	-0.151122
2.394779	0.534512											2.419538	-0.151127
2.395274	0.533995											2.420033	-0.151132
2.395769	0.529942											2.420528	-0.151136
2.396264	0.529808											2.421022	-0.151141
2.396758	0.523708											2.421517	-0.151146
2.397253	0.523698											2.422012	-0.151151
2.397748	0.526237											2.422506	-0.151155
2.398242	0.525576											2.423001	-0.15116
2.398737	0.524678											2.423496	-0.151165
2.399232	0.526945											2.42399	-0.15117
2.399726	0.527793											2.424485	-0.151174
2.400221	0.528352											2.42498	-0.151179
2.400716	0.528365											2.425475	-0.151184
2.401211	0.524778											2.425969	-0.151188
2.401705	0.522453											2.426464	-0.151193
2.4022	0.523486											2.426959	-0.151198
2.402695	0.520639											2.427453	-0.151203
2.403189	0.517946											2.427948	-0.151207
2.403684	0.518179											2.428443	-0.151212
2.404179	0.516221											2.428937	-0.151217
2.404673	0.514271											2.429432	-0.151221
2.405168	0.511654											2.429927	-0.151226
2.405663	0.50791											2.430422	-0.151231
2.406157	0.507674											2.430916	-0.151235
2.406652	0.508261											2.431411	-0.15124
2.407147	0.507203											2.431906	-0.151245
2.407641	0.50546											2.4324	-0.151249
2.408136	0.504755											2.432895	-0.151254
2.408631	0.499632											2.43339	-0.151259
2.409126	0.495632											2.433884	-0.151263
2.40962	0.494464											2.434379	-0.151263
2.410115	0.492358											2.434874	-0.151263
2.41061	0.487535											2.435369	-0.151263
2.411104	0.482722											2.435863	-0.151263
2.411599	0.479748											2.436358	-0.151263
2.412094	0.477154											2.436852	-0.151263
2.412588	0.476324											2.437347	-0.151263
2.413083	0.475286											2.437842	-0.151263
2.413578	0.479698											2.438337	-0.151263
2.414073	0.481753											2.438831	-0.151263
2.414567	0.480775											2.439326	-0.151268
2.415062	0.482191											2.439821	-0.151273
2.415557	0.488494											2.440315	-0.151277
2.416051	0.493496											2.44081	-0.151282
2.416546	0.495535											2.441305	-0.151287
2.417041	0.494393											2.441799	-0.151291
2.417535	0.493615											2.442294	-0.151296
2.41803	0.49248											2.442789	-0.1513
2.418525	0.489521											2.443284	-0.151305
2.419019	0.48684											2.443778	-0.15131
2.419514	0.485531											2.444273	-0.151314
2.420009	0.481279											2.444767	-0.151319
2.420503	0.478106											2.445262	-0.151324
2.420998	0.47692											2.445757	-0.151328
2.421493	0.474232											2.446252	-0.151333
2.421988	0.473578											2.446746	-0.151337
2.422482	0.472104											2.447241	-0.151342
2.422977	0.468238											2.447736	-0.151347
2.423472	0.466135											2.448231	-0.151351
2.423966	0.46191											2.448725	-0.151356
2.424461	0.461123											2.44922	-0.15136
2.424956	0.458762											2.449714	-0.151365
2.42545	0.460241											2.450209	-0.151369
2.425945	0.45705											2.450704	-0.151374
2.42644	0.457331											2.451199	-0.151379
2.426934	0.456382											2.451693	-0.151383
2.427429	0.45657											2.452188	-0.151388
2.427924	0.451377											2.452683	-0.151392
2.428419	0.449825											2.453177	-0.151397
2.428913	0.445289											2.453672	-0.151401
2.429408	0.444345											2.454167	-0.151406
2.429903	0.43656											2.454661	-0.151411
2.430397	0.435848											2.455156	-0.151415
2.430892	0.435466											2.455651	-0.15142
2.431387	0.42879											2.456146	-0.151424
2.431881	0.427586											2.45664	-0.151429
2.432376	0.424249											2.457135	-0.151433
2.432871	0.426374											2.45763	-0.151438
2.433366	0.426099											2.458124	-0.151442
2.43386	0.427395											2.458619	-0.151447
2.434355	0.429164											2.459114	-0.151451
2.43485	0.43389											2.459608	-0.151456
2.435344	0.435456											2.460103	-0.15146
2.435839	0.434122											2.460598	-0.151465
2.436334	0.439263											2.461092	-0.151469
2.436828	0.438694											2.461587	-0.151474
2.437323	0.436767											2.462082	-0.151478
2.437818	0.438079											2.462576	-0.151483
2.438312	0.43726											2.463071	-0.151487
2.438807	0.437792											2.463566	-0.151492
2.439302	0.437125											2.464061	-0.151496
2.439796	0.430733											2.464555	-0.151501
2.440291	0.427553											2.46505	-0.151505
2.440786	0.42476											2.465545	-0.15151
2.441281	0.422114											2.466039	-0.151514
2.441775	0.417005											2.466534	-0.151519
2.44227	0.411762											2.467029	-0.151523
2.442765	0.409581											2.467523	-0.151528
2.443259	0.409417											2.468018	-0.151532
2.443754	0.4076											2.468513	-0.151537
2.444249	0.404002											2.469007	-0.151541
2.444743	0.404768											2.469502	-0.151545
2.445238	0.403534											2.469997	-0.15155
2.445733	0.399271											2.470492	-0.151554
2.446228	0.394324											2.470986	-0.151559
2.446722	0.39588											2.471481	-0.151563
2.447217	0.396242											2.471976	-0.151568
2.447711	0.392603											2.47247	-0.151572
2.448206	0.390451											2.472965	-0.151576
2.448701	0.389426											2.47346	-0.151581
2.449196	0.386479											2.473954	-0.151585
2.44969	0.383176											2.474449	-0.15159
2.450185	0.379811											2.474944	-0.151594
2.45068	0.377958											2.475439	-0.151598
2.451174	0.376213											2.475933	-0.151603
2.451669	0.376227											2.476428	-0.151607
2.452164	0.378457											2.476923	-0.151612
2.452658	0.378354											2.477417	-0.151616
2.453153	0.375257											2.477912	-0.15162
2.453648	0.373615											2.478407	-0.151625
2.454143	0.373983											2.478901	-0.151629
2.454637	0.375815											2.479396	-0.151633
2.455132	0.378083											2.479891	-0.151638
2.455627	0.37928											2.480385	-0.151642
2.456121	0.38142											2.48088	-0.151647
2.456616	0.377414											2.481375	-0.151651
2.457111	0.373532											2.481869	-0.151655
2.457605	0.375027											2.482364	-0.15166
2.4581	0.376273											2.482859	-0.151664
2.458595	0.375509											2.483354	-0.151668
2.45909	0.374193											2.483848	-0.151677
2.459584	0.372388											2.484343	-0.151686
2.460079	0.368363											2.484838	-0.151694
2.460573	0.366015											2.485332	-0.151703
2.461068	0.363291											2.485827	-0.151712
2.461563	0.362351											2.486322	-0.15172
2.462058	0.36006											2.486816	-0.151729
2.462552	0.355117											2.487311	-0.151738
2.463047	0.354169											2.487806	-0.151746
2.463542	0.354399											2.488301	-0.151755
2.464036	0.353499											2.488795	-0.151759
2.464531	0.352372											2.48929	-0.151764
2.465026	0.353491											2.489784	-0.151768
2.46552	0.354373											2.490279	-0.151772
2.466015	0.352518											2.490774	-0.151776
2.46651	0.346511											2.491269	-0.151781
2.467005	0.342959											2.491763	-0.151785
2.467499	0.343151											2.492258	-0.151789
2.467994	0.340038											2.492753	-0.151793
2.468489	0.337182											2.493248	-0.151798
2.468983	0.33595											2.493742	-0.151802
2.469478	0.337146											2.494237	-0.151806
2.469973	0.337482											2.494731	-0.15181
2.470467	0.334356											2.495226	-0.151814
2.470962	0.331502											2.495721	-0.151819
2.471457	0.333219											2.496216	-0.151823
2.471951	0.337873											2.49671	-0.151827
2.472446	0.33869											2.497205	-0.151831
2.472941	0.338597											2.4977	-0.151835
2.473436	0.337502											2.498194	-0.15184
2.47393	0.338549											2.498689	-0.151844
2.474425	0.337627											2.499184	-0.151848
2.47492	0.332681											2.499678	-0.151852
2.475414	0.331181											2.500173	-0.151856
2.475909	0.332236											2.500668	-0.151861
2.476404	0.334881											2.501163	-0.151865
2.476898	0.334857											2.501657	-0.151869
2.477393	0.334026											2.502152	-0.151873
2.477888	0.334193											2.502646	-0.151877
2.478382	0.333353											2.503141	-0.151881
2.478877	0.329197											2.503636	-0.151886
2.479372	0.325129											2.504131	-0.15189
2.479867	0.325773											2.504625	-0.151894
2.480361	0.324029											2.50512	-0.151898
2.480856	0.32239											2.505615	-0.151902
2.481351	0.322779											2.506109	-0.151906
2.481845	0.324714											2.506604	-0.15191
2.48234	0.321807											2.507099	-0.151914
2.482835	0.316844											2.507593	-0.151919
2.483329	0.316169											2.508088	-0.151923
2.483824	0.317498											2.508583	-0.151927
2.484319	0.315344											2.509078	-0.151931
2.484813	0.314894											2.509572	-0.151935
2.485308	0.317356											2.510067	-0.151939
2.485803	0.315417											2.510562	-0.151943
2.486298	0.313356											2.511056	-0.151947
2.486792	0.310216											2.511551	-0.151951
2.487287	0.310041											2.512046	-0.151956
2.487782	0.308516											2.51254	-0.15196
2.488276	0.304186											2.513035	-0.151964
2.488771	0.299914											2.51353	-0.151972
2.489266	0.296979											2.514024	-0.15198
2.48976	0.293699											2.514519	-0.151988
2.490255	0.290918											2.515014	-0.151996
2.49075	0.287806											2.515508	-0.152004
2.491245	0.285375											2.516003	-0.152013
2.491739	0.280249											2.516498	-0.152021
2.492234	0.27889											2.516993	-0.152029
2.492728	0.27974											2.517487	-0.152037
2.493223	0.284322											2.517982	-0.152045
2.493718	0.285887											2.518477	-0.152049
2.494213	0.286618											2.518971	-0.152053
2.494707	0.289118											2.519466	-0.152057
2.495202	0.290011											2.519961	-0.152061
2.495697	0.290514											2.520455	-0.152065
2.496191	0.290741											2.52095	-0.152069
2.496686	0.290983											2.521445	-0.152073
2.497181	0.284503											2.52194	-0.152077
2.497675	0.282931											2.522434	-0.152081
2.49817	0.280921											2.522929	-0.152085
2.498665	0.279175											2.523424	-0.152089
2.49916	0.279032											2.523918	-0.152093
2.499654	0.278015											2.524413	-0.152097
2.500149	0.274261											2.524908	-0.152101
2.500643	0.273916											2.525402	-0.152105
2.501138	0.273117											2.525897	-0.152109
2.501633	0.271814											2.526392	-0.152113
2.502128	0.273864											2.526886	-0.152116
2.502622	0.274708											2.527381	-0.15212
2.503117	0.271632											2.527876	-0.152124
2.503612	0.26969											2.528371	-0.152132
2.504107	0.267221											2.528865	-0.15214
2.504601	0.263984											2.52936	-0.152148
2.505096	0.26474											2.529855	-0.152156
2.50559	0.264928											2.530349	-0.152164
2.506085	0.264064											2.530844	-0.152171
2.50658	0.26359											2.531339	-0.152179
2.507075	0.263687											2.531833	-0.152187
2.507569	0.262101											2.532328	-0.152195
2.508064	0.261257											2.532823	-0.152203
2.508559	0.261146											2.533317	-0.152207
2.509053	0.262283											2.533812	-0.15221
2.509548	0.262431											2.534307	-0.152214
2.510043	0.259383											2.534801	-0.152218
2.510537	0.257499											2.535296	-0.152222
2.511032	0.253124											2.535791	-0.152226
2.511527	0.249201											2.536286	-0.15223
2.512022	0.248712											2.53678	-0.152233
2.512516	0.25169											2.537275	-0.152237
2.513011	0.254598											2.53777	-0.152241
2.513506	0.253369											2.538264	-0.152249
2.514	0.250585											2.538759	-0.152256
2.514495	0.246976											2.539254	-0.152264
2.51499	0.246135											2.539748	-0.152271
