Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.28934	0.033067											2.314178	0.008135
2.289835	0.035431											2.314673	0.008084
2.29033	0.031678											2.315168	0.008033
2.290824	0.027232											2.315663	0.007985
2.291319	0.020981											2.316157	0.007937
2.291814	0.0209											2.316652	0.007889
2.292308	0.020183											2.317147	0.007841
2.292803	0.021744											2.317641	0.007792
2.293298	0.020046											2.318136	0.007744
2.293792	0.020961											2.318631	0.007696
2.294287	0.020437											2.319125	0.007648
2.294782	0.016303											2.31962	0.007599
2.295277	0.016171											2.320115	0.007551
2.295771	0.014612											2.32061	0.0075
2.296266	0.019496											2.321104	0.007449
2.296761	0.020495											2.321599	0.007398
2.297255	0.021468											2.322094	0.007347
2.29775	0.014761											2.322588	0.007296
2.298245	0.013336											2.323083	0.007245
2.298739	0.011539											2.323578	0.007195
2.299234	0.012348											2.324072	0.007144
2.299729	0.018447											2.324567	0.007093
2.300224	0.019923											2.325062	0.007042
2.300718	0.026801											2.325557	0.004352
2.301213	0.02265											2.326051	0.003738
2.301708	0.020834											2.326546	0.004469
2.302202	0.022528											2.327041	0.000858
2.302697	0.028759											2.327535	-0.002826
2.303192	0.030744											2.32803	0.002668
2.303686	0.02978											2.328525	0.001745
2.304181	0.029216											2.329019	-0.001522
2.304676	0.028529											2.329514	0.000436
2.305171	0.026928											2.330009	0.003394
2.305665	0.02591											2.330503	0.006481
2.30616	0.026076											2.330998	0.006434
2.306654	0.029195											2.331493	0.006387
2.307149	0.029701											2.331988	0.00634
2.307644	0.024054											2.332482	0.006293
2.308139	0.02081											2.332977	0.006246
2.308633	0.021479											2.333472	0.006199
2.309128	0.020893											2.333966	0.006152
2.309623	0.017697											2.334461	0.006105
2.310117	0.016188											2.334956	0.006058
2.310612	0.017401											2.33545	0.006011
2.311107	0.015474											2.335945	0.005964
2.311601	0.012449											2.33644	0.005917
2.312096	0.011145											2.336935	0.00587
2.312591	0.013067											2.337429	0.005823
2.313086	0.017106											2.337924	0.005776
2.31358	0.021495											2.338418	0.005729
2.314075	0.021045											2.338913	0.005682
2.31457	0.024018											2.339408	0.005635
2.315064	0.025938											2.339903	0.005588
2.315559	0.025183											2.340397	0.005543
2.316054	0.028942											2.340892	0.005499
2.316548	0.030742											2.341387	0.005454
2.317043	0.029155											2.341882	0.00541
2.317538	0.028018											2.342376	0.005365
2.318033	0.022767											2.342871	0.005321
2.318527	0.018595											2.343365	0.005276
2.319022	0.018672											2.34386	0.005232
2.319517	0.016489											2.344355	0.005188
2.320011	0.020701											2.34485	0.005143
2.320506	0.021141											2.345344	0.005102
2.321001	0.018166											2.345839	0.00506
2.321495	0.015303											2.346334	0.005018
2.32199	0.019054											2.346828	-0.000035
2.322485	0.02305											2.347323	0.00021
2.322979	0.023169											2.347818	0.003303
2.323474	0.019826											2.348312	0.004852
2.323969	0.018356											2.348807	0.004811
2.324464	0.016987											2.349302	0.004769
2.324958	0.008453											2.349797	0.004728
2.325453	0.004352											2.350291	0.004684
2.325948	0.003738											2.350786	0.004641
2.326442	0.004469											2.351281	0.004598
2.326937	0.000858											2.351775	0.004554
2.327432	-0.002826											2.35227	0.004511
2.327926	0.002668											2.352765	0.004468
2.328421	0.001745											2.353259	0.004425
2.328916	-0.001522											2.353754	0.004381
2.329411	0.000436											2.354249	0.004338
2.329905	0.003394											2.354743	0.004295
2.3304	0.008916											2.355238	0.004256
2.330894	0.009545											2.355733	0.004217
2.331389	0.012128											2.356228	0.004178
2.331884	0.013336											2.356722	0.004139
2.332379	0.012881											2.357217	0.0041
2.332873	0.007159											2.357712	0.004061
2.333368	0.008105											2.358206	0.004023
2.333863	0.014789											2.358701	0.003984
2.334358	0.015343											2.359196	0.003945
2.334852	0.01301											2.35969	0.003906
2.335347	0.010091											2.360185	0.003869
2.335841	0.009663											2.36068	0.003831
2.336336	0.011192											2.361175	0.003794
2.336831	0.013752											2.361669	0.003756
2.337326	0.012371											2.362164	0.003719
2.33782	0.012177											2.362659	0.003681
2.338315	0.013406											2.363153	0.003644
2.33881	0.007512											2.363648	0.003606
2.339304	0.009637											2.364143	0.003569
2.339799	0.014148											2.364637	0.003531
2.340294	0.019734											2.365132	0.003498
2.340788	0.021766											2.365627	0.003464
2.341283	0.019489											2.366122	0.00343
2.341778	0.020919											2.366616	0.003396
2.342273	0.023203											2.367111	0.003362
2.342767	0.021746											2.367605	0.003328
2.343262	0.022146											2.3681	0.003294
2.343757	0.027077											2.368595	0.003261
2.344251	0.02122											2.36909	0.003227
2.344746	0.018609											2.369584	0.003193
2.345241	0.008662											2.370079	0.003161
2.345735	0.007555											2.370574	0.00313
2.34623	0.005876											2.371068	0.003099
2.346725	-0.000035											2.371563	0.003067
2.347219	0.00021											2.372058	0.003036
2.347714	0.003303											2.372552	0.003004
2.348209	0.009128											2.373047	0.002973
2.348704	0.006827											2.373542	0.002942
2.349198	0.009148											2.374037	0.00291
2.349693	0.007278											2.374531	0.002879
2.350188	0.010079											2.375026	0.002848
2.350682	0.005549											2.375521	0.002816
2.351177	0.00857											2.376015	0.002785
2.351672	0.014055											2.37651	0.002754
2.352166	0.015445											2.377005	0.002722
2.352661	0.016554											2.377499	0.002691
2.353156	0.010805											2.377994	0.00266
2.353651	0.008718											2.378489	0.002629
2.354145	0.012058											2.378983	0.002597
2.35464	0.015702											2.379478	0.002566
2.355134	0.018578											2.379973	0.002539
2.355629	0.02263											2.380468	0.002512
2.356124	0.023279											2.380962	0.002484
2.356619	0.022177											2.381457	0.002457
2.357113	0.021603											2.381952	0.00243
2.357608	0.02173											2.382446	0.002403
2.358103	0.022364											2.382941	0.002376
2.358598	0.024508											2.383436	0.002349
2.359092	0.024382											2.38393	0.002321
2.359587	0.021258											2.384425	0.002294
2.360081	0.018515											2.38492	0.00227
2.360576	0.017361											2.385415	0.002245
2.361071	0.017637											2.385909	0.002221
2.361566	0.017135											2.386404	0.002196
2.36206	0.012258											2.386899	0.002171
2.362555	0.009662											2.387393	0.002147
2.36305	0.011016											2.387888	0.002122
2.363544	0.010828											2.388383	0.002098
2.364039	0.009149											2.388877	0.002073
2.364534	0.007229											2.389372	0.002048
2.365028	0.010285											2.389867	0.002026
2.365523	0.009796											2.390362	0.002003
2.366018	0.011178											2.390856	0.00198
2.366513	0.009518											2.391351	0.001957
2.367007	0.011628											2.391845	0.001934
2.367502	0.012296											2.39234	0.001912
2.367997	0.009796											2.392835	0.001889
2.368491	0.007988											2.39333	0.001866
2.368986	0.011262											2.393824	0.001843
2.369481	0.012739											2.394319	0.001821
2.369975	0.012941											2.394814	0.001799
2.37047	0.016717											2.395308	0.001778
2.370965	0.016564											2.395803	0.001757
2.371459	0.015501											2.396298	0.001735
2.371954	0.016583											2.396792	0.001707
2.372449	0.01959											2.397287	0.001693
2.372944	0.020347											2.397782	0.001671
2.373438	0.023427											2.398277	0.00165
2.373933	0.025185											2.398771	0.001628
2.374428	0.027191											2.399266	0.001607
2.374922	0.024875											2.399761	0.001587
2.375417	0.020512											2.400255	0.001567
2.375912	0.017178											2.40075	0.001547
2.376406	0.015599											2.401245	0.001527
2.376901	0.009719											2.401739	0.001507
2.377396	0.007862											2.402234	0.001487
2.377891	0.010393											2.402729	0.001467
2.378385	0.006606											2.403224	0.001447
2.37888	0.005334											2.403718	0.001427
2.379375	0.005767											2.404213	0.001407
2.379869	0.005587											2.404708	0.001389
2.380364	0.011306											2.405202	0.00137
2.380859	0.01235											2.405697	0.001351
2.381353	0.018125											2.406192	0.001333
2.381848	0.022896											2.406686	0.001314
2.382343	0.0172											2.407181	0.001295
2.382838	0.010222											2.407676	0.001277
2.383332	0.012334											2.40817	0.001258
2.383827	0.008415											2.408665	0.001239
2.384321	0.00672											2.40916	0.001221
2.384816	0.011531											2.409655	0.001202
2.385311	0.010017											2.410149	0.001182
2.385806	0.007837											2.410644	0.001163
2.3863	0.006784											2.411139	0.001144
2.386795	0.005463											2.411633	0.001125
2.38729	0.00887											2.412128	0.001106
2.387784	0.0128											2.412623	0.001087
2.388279	0.014717											2.413117	0.001067
2.388774	0.018769											2.413612	0.001048
2.389268	0.01875											2.414107	0.001029
2.389763	0.01533											2.414602	0.00101
2.390258	0.012456											2.415096	0.000991
2.390753	0.015179											2.415591	0.000973
2.391247	0.013016											2.416085	0.000954
2.391742	0.017506											2.41658	0.000935
2.392237	0.017669											2.417075	0.000916
2.392731	0.016228											2.41757	0.000898
2.393226	0.012812											2.418064	0.000879
2.393721	0.008683											2.418559	0.00086
2.394215	0.008416											2.419054	0.000009
2.39471	0.006503											2.419549	-0.002034
2.395205	0.01021											2.420043	-0.001083
2.3957	0.00674											2.420538	-0.00391
2.396194	0.006728											2.421032	0.000762
2.396689	0.001707											2.421527	0.000743
2.397184	0.003518											2.422022	0.000723
2.397678	0.005648											2.422517	0.000703
2.398173	0.008522											2.423011	0.000684
2.398668	0.011945											2.423506	0.000664
2.399162	0.012229											2.424001	0.000644
2.399657	0.01626											2.424495	0.000621
2.400152	0.014476											2.42499	0.000598
2.400646	0.01584											2.425485	0.000574
2.401141	0.016687											2.425979	0.000551
2.401636	0.016406											2.426474	0.000528
2.402131	0.016568											2.426969	0.000504
2.402625	0.017013											2.427464	0.000481
2.40312	0.015826											2.427958	0.000458
2.403615	0.013533											2.428453	0.000434
2.404109	0.015712											2.428948	0.000411
2.404604	0.014776											2.429442	0.000384
2.405099	0.013017											2.429937	0.000357
2.405593	0.012779											2.430432	0.00033
2.406088	0.011636											2.430926	0.000303
2.406583	0.016806											2.431421	0.000276
2.407078	0.018224											2.431916	0.000249
2.407572	0.017294											2.43241	0.000222
2.408067	0.016614											2.432905	0.000195
2.408561	0.017356											2.4334	0.000168
2.409056	0.018011											2.433895	0.000142
2.409551	0.014078											2.434389	0.000109
2.410046	0.010237											2.434884	0.000077
2.41054	0.011594											2.435379	0.000045
2.411035	0.011419											2.435873	0.000013
2.41153	0.013059											2.436368	-0.000019
2.412024	0.009777											2.436863	-0.000051
2.412519	0.007174											2.437357	-0.000083
2.413014	0.009011											2.437852	-0.000116
2.413508	0.009195											2.438347	-0.000148
2.414003	0.009243											2.438842	-0.00018
2.414498	0.006885											2.439336	-0.000219
2.414993	0.012668											2.439831	-0.000257
2.415487	0.011551											2.440325	-0.000296
2.415982	0.008303											2.44082	-0.000335
2.416477	0.006201											2.441315	-0.000374
2.416971	0.003197											2.44181	-0.000413
2.417466	0.004436											2.442304	-0.000451
2.417961	0.003247											2.442799	-0.00049
2.418455	0.00464											2.443294	-0.000529
2.41895	0.000009											2.443788	-0.000568
2.419445	-0.002034											2.444283	-0.000613
2.41994	-0.001083											2.444778	-0.000658
2.420434	-0.00391											2.445272	-0.000704
2.420929	0.000844											2.445767	-0.000749
2.421424	0.004448											2.446262	-0.000795
2.421918	0.008126											2.446757	-0.00084
2.422413	0.011743											2.447251	-0.000886
2.422908	0.014882											2.447746	-0.000931
2.423402	0.011302											2.448241	-0.000976
2.423897	0.013745											2.448735	-0.001022
2.424392	0.016493											2.44923	-0.00107
2.424886	0.01647											2.449725	-0.001119
2.425381	0.019384											2.450219	-0.001168
2.425876	0.017028											2.450714	-0.001216
2.42637	0.012336											2.451209	-0.001265
2.426865	0.006337											2.451704	-0.001313
2.42736	0.005757											2.452198	-0.001362
2.427855	0.003443											2.452693	-0.001411
2.428349	0.004654											2.453188	-0.001459
2.428844	0.008598											2.453682	-0.001508
2.429339	0.007606											2.454177	-0.00156
2.429833	0.006843											2.454672	-0.001611
2.430328	0.007368											2.455166	-0.001663
2.430823	0.009357											2.455661	-0.001715
2.431317	0.013934											2.456156	-0.001767
2.431812	0.025401											2.45665	-0.001819
2.432307	0.02173											2.457145	-0.004965
2.432801	0.015809											2.45764	-0.004257
2.433296	0.019253											2.458134	-0.004261
2.433791	0.020912											2.458629	-0.003712
2.434286	0.021679											2.459124	-0.003569
2.43478	0.02196											2.459619	-0.002129
2.435275	0.024295											2.460113	-0.002181
2.43577	0.025319											2.460608	-0.002232
2.436264	0.024186											2.461103	-0.002284
2.436759	0.016761											2.461597	-0.002335
2.437254	0.019352											2.462092	-0.002386
2.437748	0.020959											2.462587	-0.002438
2.438243	0.021698											2.463081	-0.002489
2.438738	0.017539											2.463576	-0.002541
2.439233	0.017845											2.464071	-0.002591
2.439727	0.013312											2.464566	-0.002641
2.440222	0.011084											2.46506	-0.002691
2.440717	0.009472											2.465555	-0.002741
2.441211	0.008057											2.46605	-0.004315
2.441706	0.008323											2.466544	-0.002841
2.442201	0.006971											2.467039	-0.002891
2.442695	0.011165											2.467534	-0.002941
2.44319	0.008065											2.468028	-0.002991
2.443685	0.008791											2.468523	-0.003041
2.44418	0.009477											2.469018	-0.003083
2.444674	0.009946											2.469512	-0.003125
2.445169	0.008411											2.470007	-0.003168
2.445663	0.008169											2.470502	-0.00321
2.446158	0.008938											2.470997	-0.003252
2.446653	0.012218											2.471491	-0.003294
2.447148	0.011484											2.471986	-0.003336
2.447642	0.007007											2.472481	-0.003378
2.448137	0.006757											2.472975	-0.00342
2.448632	0.004009											2.47347	-0.003463
2.449126	0.002791											2.473965	-0.003504
2.449621	0.005128											2.474459	-0.003545
2.450116	0.007412											2.474954	-0.003586
2.45061	0.008196											2.475449	-0.003628
2.451105	0.0024											2.475944	-0.003669
2.4516	-0.000112											2.476438	-0.00371
2.452095	0.001409											2.476933	-0.003751
2.452589	0.002712											2.477427	-0.003793
2.453084	0.003778											2.477922	-0.003834
2.453579	0.003507											2.478417	-0.003875
2.454073	0.003636											2.478912	-0.00392
2.454568	0.003988											2.479406	-0.003964
2.455063	0.003525											2.479901	-0.004009
2.455557	0.000658											2.480396	-0.006089
2.456052	0.002172											2.480891	-0.005308
2.456547	-0.000612											2.481385	-0.00782
2.457042	-0.004965											2.48188	-0.006432
2.457536	-0.004257											2.482374	-0.004231
2.458031	-0.004261											2.482869	-0.004275
2.458526	-0.003712											2.483364	-0.00432
2.45902	-0.003569											2.483859	-0.004372
2.459515	-0.001738											2.484353	-0.004424
2.46001	0.001522											2.484848	-0.004475
2.460504	0.004756											2.485343	-0.004527
2.460999	0.005784											2.485837	-0.004579
2.461494	0.005348											2.486332	-0.004631
2.461988	0.007409											2.486827	-0.004683
2.462483	0.007048											2.487321	-0.004735
2.462978	0.004749											2.487816	-0.004787
2.463473	0.006508											2.488311	-0.004839
2.463967	0.007679											2.488806	-0.004904
2.464462	0.004683											2.4893	-0.004969
2.464957	0.001071											2.489795	-0.005033
2.465451	-0.001579											2.49029	-0.005098
2.465946	-0.004315											2.490784	-0.005163
2.466441	0.000285											2.491279	-0.005227
2.466935	0.003735											2.491774	-0.005292
2.46743	0.005408											2.492268	-0.005357
2.467925	0.011302											2.492763	-0.005421
2.46842	0.011275											2.493258	-0.005486
2.468914	0.006125											2.493752	-0.005565
2.469409	0.010198											2.494247	-0.005645
2.469903	0.009632											2.494742	-0.005724
2.470398	0.003167											2.495237	-0.00687
2.470893	0.006418											2.495731	-0.005883
2.471388	0.005821											2.496226	-0.005962
2.471882	0.006935											2.496721	-0.006041
2.472377	0.002318											2.497215	-0.006121
2.472872	-0.001942											2.49771	-0.0062
2.473366	-0.003284											2.498205	-0.006279
2.473861	0.000958											2.498699	-0.006371
2.474356	-0.001907											2.499194	-0.006463
2.47485	-0.000219											2.499689	-0.006554
2.475345	0.006605											2.500184	-0.006646
2.47584	0.008421											2.500678	-0.006738
2.476335	0.007318											2.501173	-0.00683
2.476829	0.004989											2.501667	-0.006921
2.477324	0.005241											2.502162	-0.007013
2.477819	0.005162											2.502657	-0.007105
2.478313	0.003241											2.503152	-0.007196
2.478808	-0.000971											2.503646	-0.007303
2.479303	-0.000339											2.504141	-0.007409
2.479797	-0.003267											2.504636	-0.007515
2.480292	-0.006089											2.505131	-0.008612
2.480787	-0.005308											2.505625	-0.010134
2.481282	-0.00782											2.50612	-0.012388
2.481776	-0.006432											2.506614	-0.011935
2.482271	-0.003678											2.507109	-0.013728
2.482766	-0.000789											2.507604	-0.015386
2.48326	0.00129											2.508099	-0.01405
2.483755	0.005139											2.508593	-0.010833
2.48425	0.004665											2.509088	-0.00849
2.484744	0.00888											2.509583	-0.008605
2.485239	0.007983											2.510077	-0.008721
2.485734	0.007142											2.510572	-0.008836
2.486228	0.008157											2.511067	-0.008952
2.486723	0.00691											2.511561	-0.009067
2.487218	0.008422											2.512056	-0.009183
2.487713	0.007566											2.512551	-0.009299
2.488207	0.005314											2.513046	-0.009414
2.488702	0.003782											2.51354	-0.012159
2.489197	0.005267											2.514035	-0.018774
2.489691	0.004984											2.51453	-0.021222
2.490186	0.005967											2.515024	-0.021214
2.490681	0.00121											2.515519	-0.019939
2.491175	-0.000128											2.516014	-0.018433
2.49167	-0.001231											2.516508	-0.02233
2.492165	-0.001187											2.517003	-0.022565
2.49266	-0.003086											2.517498	-0.019972
2.493154	-0.002517											2.517992	-0.017343
2.493649	-0.001874											2.518487	-0.017211
2.494143	-0.00232											2.518982	-0.017693
2.494638	-0.004361											2.519477	-0.014152
2.495133	-0.00687											2.519971	-0.015886
2.495628	-0.005505											2.520466	-0.013718
2.496122	-0.004388											2.520961	-0.015233
2.496617	-0.001748											2.521455	-0.012791
2.497112	-0.003658											2.52195	-0.013372
2.497607	-0.004613											2.522445	-0.018855
2.498101	-0.00481											2.522939	-0.020017
2.498596	-0.004508											2.523434	-0.018931
2.49909	-0.005987											2.523929	-0.012288
2.499585	-0.005161											2.524424	-0.01242
2.50008	-0.002216											2.524918	-0.012551
2.500575	-0.000153											2.525413	-0.012682
2.501069	-0.001581											2.525908	-0.013538
2.501564	-0.006564											2.526402	-0.012945
2.502059	-0.006414											2.526897	-0.013077
2.502553	-0.005003											2.527392	-0.013208
2.503048	-0.004136											2.527886	-0.01334
2.503543	-0.004079											2.528381	-0.013482
2.504037	-0.002889											2.528876	-0.013624
2.504532	-0.006052											2.529371	-0.013766
2.505027	-0.008612											2.529865	-0.013908
2.505522	-0.010134											2.53036	-0.01405
2.506016	-0.012388											2.530854	-0.014192
2.506511	-0.011935											2.531349	-0.014334
2.507006	-0.013728											2.531844	-0.014476
2.5075	-0.015386											2.532339	-0.014618
2.507995	-0.01405											2.532833	-0.01476
2.50849	-0.010833											2.533328	-0.014897
2.508984	-0.008415											2.533823	-0.018364
2.509479	-0.005407											2.534317	-0.023233
2.509974	-0.00398											2.534812	-0.025612
2.510468	-0.006622											2.535307	-0.026799
2.510963	-0.006198											2.535801	-0.023543
2.511458	-0.003325											2.536296	-0.01943
2.511953	-0.002027											2.536791	-0.018781
2.512447	-0.003924											2.537286	-0.019317
2.512942	-0.007237											2.53778	-0.021709
2.513437	-0.012159											2.538275	-0.022082
2.513931	-0.018774											2.53877	-0.019334
2.514426	-0.021222											2.539264	-0.017528
2.514921	-0.021214											2.539759	-0.018316
2.515415	-0.019939											2.540254	-0.016831
2.51591	-0.018433											2.540748	-0.019585
2.516405	-0.02233											2.541243	-0.025203
2.5169	-0.022565											2.541738	-0.022782
2.517394	-0.019972											2.542233	-0.01957
2.517889	-0.017343											2.542727	-0.019296
2.518384	-0.017211											2.543222	-0.019751
2.518878	-0.017693											2.543717	-0.01865
2.519373	-0.014152											2.544211	-0.018162
2.519868	-0.015886											2.544706	-0.01806
2.520362	-0.013718											2.545201	-0.018194
2.520857	-0.015233											2.545695	-0.018328
2.521352	-0.012791											2.54619	-0.018462
2.521847	-0.013372											2.546685	-0.018595
2.522341	-0.018855											2.547179	-0.018729
2.522836	-0.020017											2.547674	-0.018863
2.52333	-0.018931											2.548169	-0.018992
2.523825	-0.011463											2.548664	-0.019121
2.52432	-0.009922											2.549158	-0.01925
2.524815	-0.010795											2.549653	-0.019379
2.525309	-0.012521											2.550148	-0.019507
2.525804	-0.013538											2.550642	-0.019636
2.526299	-0.011933											2.551137	-0.019765
2.526793	-0.011889											2.551632	-0.019894
2.527288	-0.006434											2.552126	-0.020023
2.527783	-0.003686											2.552621	-0.020152
2.528277	-0.006338											2.553116	-0.020274
2.528772	-0.006993											2.553611	-0.020403
2.529267	-0.007226											2.554105	-0.020519
2.529762	-0.004739											2.5546	-0.020641
2.530256	-0.005952											2.555094	-0.020763
2.530751	-0.007113											2.555589	-0.020885
2.531246	-0.008118											2.556084	-0.021007
2.53174	-0.007717											2.556579	-0.02113
2.532235	-0.010362											2.557073	-0.021252
2.53273	-0.010751											2.557568	-0.021374
2.533224	-0.011333											2.558063	-0.021489
2.533719	-0.018364											2.558558	-0.021605
2.534214	-0.023233											2.559052	-0.023005
2.534708	-0.025612											2.559547	-0.022628
2.535203	-0.026799											2.560041	-0.021951
2.535698	-0.023543											2.560536	-0.022066
2.536193	-0.01943											2.561031	-0.022181
2.536687	-0.018781											2.561526	-0.022297
2.537182	-0.019317											2.56202	-0.022412
2.537677	-0.021709											2.562515	-0.022527
2.538171	-0.022082											2.56301	-0.022642
2.538666	-0.019334											2.563504	-0.022757
2.539161	-0.017528											2.563999	-0.022871
2.539655	-0.018316											2.564494	-0.022986
2.54015	-0.016127											2.564988	-0.023101
2.540645	-0.019585											2.565483	-0.023216
2.54114	-0.025203											2.565978	-0.02333
2.541634	-0.022782											2.566473	-0.023445
2.542129	-0.01957											2.566967	-0.02356
2.542624	-0.019296											2.567462	-0.023674
2.543118	-0.019751											2.567957	-0.023785
2.543613	-0.01865											2.568451	-0.023895
2.544108	-0.018162											2.568946	-0.024005
2.544602	-0.017379											2.569441	-0.024116
2.545097	-0.016054											2.569935	-0.024226
2.545592	-0.012584											2.57043	-0.024336
2.546087	-0.008507											2.570925	-0.024447
2.546581	-0.007781											2.571419	-0.024557
2.547076	-0.008555											2.571914	-0.024667
2.54757	-0.006544											2.572409	-0.024778
2.548065	-0.002364											2.572904	-0.02489
2.54856	-0.00099											2.573398	-0.025003
2.549055	0.000142											2.573893	-0.025116
2.549549	0.001003											2.574388	-0.025228
2.550044	-0.000892											2.574882	-0.025341
2.550539	-0.002097											2.575377	-0.025454
2.551033	-0.004231											2.575872	-0.025566
2.551528	-0.009105											2.576366	-0.028925
2.552023	-0.013821											2.576861	-0.030451
2.552517	-0.016199											2.577356	-0.029748
2.553012	-0.018358											2.577851	-0.029403
2.553507	-0.020403											2.578345	-0.02667
2.554002	-0.02035											2.57884	-0.026252
2.554496	-0.018978											2.579334	-0.026368
2.554991	-0.016805											2.579829	-0.026484
2.555486	-0.016029											2.580324	-0.0266
2.55598	-0.016464											2.580819	-0.026716
2.556475	-0.01885											2.581313	-0.026832
2.55697	-0.019341											2.581808	-0.026948
2.557464	-0.017439											2.582303	-0.027064
2.557959	-0.019598											2.582798	-0.027193
2.558454	-0.021182											2.583292	-0.027322
2.558949	-0.023005											2.583787	-0.02745
2.559443	-0.022628											2.584281	-0.027579
2.559938	-0.021603											2.584776	-0.027708
2.560433	-0.021928											2.585271	-0.027837
2.560927	-0.019047											2.585766	-0.027965
2.561422	-0.012549											2.58626	-0.028094
2.561917	-0.007244											2.586755	-0.028223
2.562411	-0.004573											2.58725	-0.028352
2.562906	0.000304											2.587744	-0.02849
2.563401	0.002712											2.588239	-0.028629
2.563895	0.003289											2.588734	-0.028768
2.56439	0.003308											2.589228	-0.028907
2.564885	-0.000694											2.589723	-0.029046
2.56538	-0.001751											2.590218	-0.029185
2.565874	-0.003482											2.590713	-0.030977
2.566369	-0.006165											2.591207	-0.031776
2.566864	-0.008634											2.591702	-0.0307
2.567358	-0.011613											2.592197	-0.02974
2.567853	-0.015793											2.592691	-0.0299
2.568348	-0.015278											2.593186	-0.03006
2.568842	-0.011891											2.593681	-0.030221
2.569337	-0.015251											2.594175	-0.030381
2.569832	-0.014303											2.59467	-0.030541
2.570327	-0.013925											2.595165	-0.030701
2.570821	-0.012829											2.595659	-0.030862
2.571316	-0.012664											2.596154	-0.031022
2.57181	-0.014391											2.596649	-0.031182
2.572305	-0.015208											2.597144	-0.031342
2.5728	-0.013896											2.597638	-0.031522
2.573295	-0.014991											2.598133	-0.031701
2.573789	-0.018862											2.598628	-0.031881
2.574284	-0.021038											2.599122	-0.03206
2.574779	-0.021727											2.599617	-0.032239
2.575273	-0.021072											2.600112	-0.032419
2.575768	-0.023761											2.600606	-0.032598
2.576263	-0.028925											2.601101	-0.032778
2.576757	-0.030451											2.601596	-0.032957
2.577252	-0.029748											2.602091	-0.033136
2.577747	-0.029403											2.602585	-0.033329
2.578242	-0.02667											2.60308	-0.033521
2.578736	-0.02602											2.603575	-0.033714
2.579231	-0.024822											2.604069	-0.033906
2.579726	-0.022747											2.604564	-0.034098
2.58022	-0.022301											2.605059	-0.034291
2.580715	-0.020771											2.605553	-0.034483
2.58121	-0.016587											2.606048	-0.034675
2.581704	-0.01368											2.606543	-0.034868
2.582199	-0.014938											2.607037	-0.03506
2.582694	-0.017672											2.607532	-0.035267
2.583189	-0.021578											2.608027	-0.035475
2.583683	-0.022271											2.608521	-0.035682
2.584178	-0.02049											2.609016	-0.035889
2.584673	-0.019057											2.609511	-0.036096
2.585167	-0.018222											2.610006	-0.036304
2.585662	-0.015965											2.6105	-0.036511
2.586157	-0.015493											2.610995	-0.036718
2.586651	-0.016259											2.61149	-0.036926
2.587146	-0.016026											2.611984	-0.037133
2.587641	-0.01467											2.612479	-0.037346
2.588135	-0.015064											2.612974	-0.037559
2.58863	-0.018394											2.613468	-0.037771
2.589125	-0.023104											2.613963	-0.037984
2.58962	-0.026708											2.614458	-0.038197
2.590114	-0.028949											2.614953	-0.03841
2.590609	-0.030977											2.615447	-0.038623
2.591104	-0.031776											2.615942	-0.038836
2.591598	-0.0307											2.616437	-0.039048
2.592093	-0.029163											2.616931	-0.039261
2.592588	-0.028828											2.617426	-0.039472
2.593082	-0.028658											2.617921	-0.039682
2.593577	-0.027047											2.618415	-0.039892
2.594072	-0.025964											2.61891	-0.040103
2.594566	-0.025832											2.619405	-0.040313
2.595061	-0.024441											2.6199	-0.040523
2.595556	-0.022812											2.620394	-0.040734
2.596051	-0.022885											2.620889	-0.040944
2.596545	-0.023787											2.621383	-0.041154
2.59704	-0.025396											2.621878	-0.041365
2.597535	-0.025308											2.622373	-0.041561
2.598029	-0.022108											2.622868	-0.041757
2.598524	-0.020071											2.623362	-0.041953
2.599019	-0.017297											2.623857	-0.042149
2.599513	-0.013874											2.624352	-0.042345
2.600008	-0.014873											2.624846	-0.042541
2.600503	-0.019098											2.625341	-0.042738
2.600997	-0.021513											2.625836	-0.042934
2.601492	-0.021889											2.62633	-0.04313
2.601987	-0.023613											2.626825	-0.043326
2.602482	-0.025121											2.62732	-0.043529
2.602976	-0.027673											2.627815	-0.043732
2.603471	-0.029551											2.628309	-0.043935
2.603966	-0.029933											2.628804	-0.044138
2.60446	-0.031303											2.629299	-0.044341
2.604955	-0.033261											2.629793	-0.046204
2.60545	-0.03269											2.630288	-0.047181
2.605944	-0.030289											2.630783	-0.045987
2.606439	-0.030307											2.631277	-0.046034
2.606934	-0.027853											2.631772	-0.05139
2.607429	-0.02745											2.632267	-0.056807
2.607923	-0.031019											2.632761	-0.056464
2.608418	-0.031359											2.633256	-0.051668
2.608912	-0.031285											2.633751	-0.046478
2.609407	-0.030089											2.634246	-0.04626
2.609902	-0.029037											2.63474	-0.046441
2.610397	-0.026855											2.635235	-0.047808
2.610891	-0.026267											2.63573	-0.050687
2.611386	-0.026802											2.636224	-0.052046
2.611881	-0.030188											2.636719	-0.047226
2.612375	-0.028723											2.637214	-0.04734
2.61287	-0.023367											2.637708	-0.047516
2.613365	-0.022476											2.638203	-0.047692
2.613859	-0.022543											2.638698	-0.047868
2.614354	-0.0244											2.639193	-0.048044
2.614849	-0.023568											2.639687	-0.04822
2.615344	-0.022555											2.640182	-0.048396
2.615838	-0.024842											2.640676	-0.048572
2.616333	-0.024972											2.641171	-0.048748
