Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.910761	-0.008863	1.846281	17.138519									0.935524	-0.018531
0.911256	-0.011045	1.847271	17.138477									0.936018	-0.018529
0.911751	-0.011089	1.84826	17.138489									0.936513	-0.018527
0.912246	-0.010068	1.84925	17.138464									0.937008	-0.018526
0.91274	-0.010652	1.850239	17.138466									0.937502	-0.018524
0.913235	-0.012895	1.851228	17.13846									0.937997	-0.018523
0.91373	-0.014614	1.852218	17.138393									0.938492	-0.018521
0.914224	-0.016974	1.853207	17.138361									0.938987	-0.018519
0.914719	-0.018654	1.854197	17.138416									0.939481	-0.018518
0.915214	-0.018124	1.855186	17.138422									0.939976	-0.018516
0.915709	-0.017643	1.856176	17.138414									0.940471	-0.018515
0.916203	-0.016907	1.857165	17.138485									0.940966	-0.018513
0.916698	-0.017309	1.858155	17.13851									0.94146	-0.019386
0.917193	-0.016267	1.859144	17.138494									0.941955	-0.022057
0.917687	-0.012929	1.860134	17.138494									0.94245	-0.019251
0.918182	-0.011665	1.861123	17.138474									0.942944	-0.018507
0.918677	-0.011153	1.862112	17.138479									0.943439	-0.018505
0.919172	-0.008252	1.863102	17.138515									0.943934	-0.018504
0.919666	-0.005481	1.864091	17.138496									0.944429	-0.019525
0.920161	-0.007063	1.865081	17.138456									0.944923	-0.018501
0.920656	-0.008794	1.86607	17.138443									0.945418	-0.018499
0.921151	-0.011044	1.86706	17.138462									0.945913	-0.018498
0.921645	-0.010001	1.868049	17.13843									0.946407	-0.018496
0.92214	-0.010356	1.869038	17.138353									0.946902	-0.018495
0.922635	-0.014877	1.870028	17.138329									0.947397	-0.018542
0.923129	-0.017651	1.871017	17.138309									0.947892	-0.018492
0.923624	-0.017438	1.872007	17.138315									0.948386	-0.022089
0.924119	-0.017973	1.872996	17.138327									0.948881	-0.019077
0.924614	-0.018788	1.873986	17.13829									0.949376	-0.019841
0.925108	-0.017217	1.874975	17.13825									0.949871	-0.023781
0.925603	-0.013377	1.875965	17.138247									0.950365	-0.018526
0.926098	-0.01111	1.876954	17.138285									0.95086	-0.018483
0.926593	-0.011494	1.877944	17.138338									0.951355	-0.018482
0.927087	-0.013152	1.878933	17.138372									0.951849	-0.018481
0.927582	-0.011718	1.879922	17.138365									0.952344	-0.018479
0.928077	-0.008099	1.880912	17.138367									0.952839	-0.018478
0.928571	-0.003687	1.881901	17.138384									0.953334	-0.018476
0.929066	-0.001605	1.882891	17.13834									0.953828	-0.018475
0.929561	-0.005851	1.88388	17.138268									0.954323	-0.018473
0.930056	-0.009009	1.88487	17.138218									0.954818	-0.018472
0.93055	-0.009808	1.885859	17.138227									0.955313	-0.01847
0.931045	-0.01206	1.886849	17.138226									0.955807	-0.018469
0.93154	-0.013776	1.887838	17.13822									0.956302	-0.018467
0.932034	-0.012366	1.888827	17.138235									0.956797	-0.018466
0.932529	-0.011502	1.889817	17.138231									0.957291	-0.018464
0.933024	-0.013722	1.890806	17.138191									0.957786	-0.018463
0.933519	-0.014607	1.891796	17.13814									0.958281	-0.018461
0.934013	-0.01687	1.892785	17.138165									0.958776	-0.01846
0.934508	-0.015442	1.893775	17.138205									0.95927	-0.018458
0.935003	-0.009492	1.894764	17.138189									0.959765	-0.018457
0.935498	-0.011688	1.895754	17.13817									0.96026	-0.018455
0.935992	-0.009545	1.896743	17.138174									0.960755	-0.018454
0.936487	-0.006534	1.897732	17.138252									0.961249	-0.018453
0.936982	-0.003985	1.898722	17.1383									0.961744	-0.018451
0.937476	-0.005919	1.899711	17.138304									0.962239	-0.01845
0.937971	-0.004947	1.900701	17.1383									0.962733	-0.018449
0.938466	-0.00954	1.90169	17.138271									0.963228	-0.018447
0.938961	-0.013184	1.90268	17.138254									0.963723	-0.018446
0.939455	-0.009305	1.903669	17.138222									0.964218	-0.018445
0.93995	-0.013892	1.904659	17.138248									0.964712	-0.018443
0.940445	-0.014914	1.905648	17.138262									0.965207	-0.018442
0.94094	-0.016636	1.906637	17.138226									0.965702	-0.018441
0.941434	-0.019386	1.907627	17.13821									0.966196	-0.01844
0.941929	-0.022057	1.908616	17.138113									0.966691	-0.018439
0.942424	-0.019251	1.909606	17.138105									0.967186	-0.018437
0.942918	-0.016858	1.910595	17.138132									0.967681	-0.018436
0.943413	-0.014398	1.911585	17.138142									0.968175	-0.018435
0.943908	-0.013605	1.912574	17.138157									0.96867	-0.018434
0.944403	-0.019525	1.913564	17.138165									0.969165	-0.018432
0.944897	-0.016774	1.914553	17.138233									0.96966	-0.018995
0.945392	-0.01492	1.915542	17.138191									0.970154	-0.018471
0.945887	-0.012831	1.916532	17.13834									0.970649	-0.018429
0.946382	-0.015094	1.917521	17.138359									0.971144	-0.018428
0.946876	-0.014678	1.918511	17.13843									0.971638	-0.018427
0.947371	-0.018542	1.9195	17.138422									0.972133	-0.018425
0.947866	-0.018373	1.92049	17.138351									0.972628	-0.018424
0.94836	-0.022089	1.921479	17.138374									0.973123	-0.018423
0.948855	-0.019077	1.922469	17.138407									0.973617	-0.018422
0.94935	-0.019841	1.923458	17.138382									0.974112	-0.018421
0.949845	-0.023781	1.924448	17.138369									0.974607	-0.018419
0.950339	-0.018526	1.925437	17.138374									0.975102	-0.018418
0.950834	-0.017457	1.926426	17.138439									0.975596	-0.018418
0.951329	-0.013031	1.927416	17.138456									0.976091	-0.018417
0.951823	-0.010915	1.928405	17.13846									0.976586	-0.018416
0.952318	-0.009816	1.929395	17.138506									0.97708	-0.018415
0.952813	-0.010941	1.930384	17.138493									0.977575	-0.018414
0.953308	-0.008892	1.931374	17.138523									0.97807	-0.018413
0.953802	-0.004287	1.932363	17.138559									0.978565	-0.018412
0.954297	-0.001199	1.933353	17.13859									0.979059	-0.018411
0.954792	0.003027	1.934342	17.13863									0.979554	-0.01841
0.955287	0.00367	1.935331	17.138769									0.980049	-0.018409
0.955781	0.0018	1.936321	17.138809									0.980543	-0.018408
0.956276	0.002426	1.93731	17.138796									0.981038	-0.018408
0.956771	0.003046	1.9383	17.138849									0.981533	-0.018407
0.957265	0.00333	1.939289	17.138853									0.982028	-0.018406
0.95776	0.005672	1.940279	17.138912									0.982522	-0.018405
0.958255	0.005868	1.941268	17.139013									0.983017	-0.018404
0.95875	0.001037	1.942258	17.13904									0.983512	-0.020233
0.959244	-0.001188	1.943247	17.139034									0.984007	-0.018531
0.959739	-0.000447	1.944236	17.138971									0.984501	-0.018402
0.960234	-0.000056	1.945226	17.138996									0.984996	-0.018401
0.960729	-0.004039	1.946215	17.138992									0.985491	-0.0184
0.961223	-0.009543	1.947205	17.138962									0.985985	-0.0184
0.961718	-0.014315	1.948194	17.138975									0.98648	-0.018399
0.962213	-0.01635	1.949184	17.138971									0.986975	-0.018398
0.962707	-0.017152	1.950173	17.138968									0.98747	-0.018398
0.963202	-0.01839	1.951163	17.138988									0.987964	-0.018397
0.963697	-0.015268	1.952152	17.13908									0.988459	-0.018396
0.964192	-0.011421	1.953141	17.13913									0.988954	-0.018396
0.964686	-0.012085	1.954131	17.13913									0.989448	-0.018395
0.965181	-0.01573	1.95512	17.139137									0.989943	-0.018395
0.965676	-0.017003	1.95611	17.139172									0.990438	-0.018394
0.96617	-0.016238	1.957099	17.139187									0.990933	-0.018394
0.966665	-0.013101	1.958089	17.139154									0.991427	-0.018393
0.96716	-0.009998	1.959078	17.139122									0.991922	-0.018393
0.967655	-0.007974	1.960068	17.139137									0.992417	-0.018392
0.968149	-0.008546	1.961057	17.139088									0.992912	-0.018392
0.968644	-0.011189	1.962047	17.139116									0.993406	-0.018392
0.969139	-0.016175	1.963036	17.139143									0.993901	-0.018391
0.969634	-0.018995	1.964025	17.13913									0.994396	-0.018391
0.970128	-0.018471	1.965015	17.139109									0.994891	-0.02029
0.970623	-0.014878	1.966004	17.139107									0.995385	-0.021368
0.971118	-0.012087	1.966994	17.139124									0.99588	-0.023442
0.971612	-0.009995	1.967983	17.139198									0.996375	-0.019667
0.972107	-0.010895	1.968973	17.139225									0.996869	-0.018389
0.972602	-0.011855	1.969962	17.139174									0.997364	-0.018389
0.973097	-0.012815	1.970952	17.139183									0.997859	-0.018389
0.973591	-0.013645	1.971941	17.139208									0.998354	-0.018389
0.974086	-0.009151	1.97293	17.139269									0.998848	-0.018388
0.974581	-0.004725	1.97392	17.13928									0.999343	-0.018388
0.975075	-0.003826	1.974909	17.139273									0.999838	-0.018388
0.97557	-0.005159	1.975899	17.139297									1.000332	-0.018388
0.976065	-0.00061	1.976888	17.139294									1.000827	-0.018388
0.97656	-0.000326	1.977878	17.139334									1.001322	-0.018388
0.977054	-0.000141	1.978867	17.139381									1.001817	-0.018388
0.977549	-0.000496	1.979856	17.139441									1.002311	-0.018388
0.978044	0.000192	1.980846	17.139458									1.002806	-0.018388
0.978539	0.007266	1.981835	17.139488									1.003301	-0.018388
0.979033	0.004331	1.982825	17.13953									1.003796	-0.018387
0.979528	0.001272	1.983814	17.13958									1.00429	-0.018387
0.980023	-0.000046	1.984804	17.139629									1.004785	-0.018388
0.980517	-0.000758	1.985793	17.139654									1.00528	-0.018388
0.981012	-0.007054	1.986783	17.139685									1.005774	-0.018388
0.981507	-0.007141	1.987772	17.13975									1.006269	-0.018388
0.982002	-0.013195	1.988761	17.139809									1.006764	-0.018388
0.982496	-0.018005	1.989751	17.139755									1.007259	-0.018388
0.982991	-0.016049	1.990741	17.139698									1.007753	-0.018389
0.983486	-0.020233	1.99173	17.139715									1.008248	-0.018389
0.983981	-0.018531	1.992719	17.1399									1.008743	-0.018389
0.984475	-0.013286	1.993709	17.139935									1.009238	-0.018389
0.98497	-0.011243	1.994698	17.139973									1.009732	-0.018389
0.985465	-0.010479	1.995688	17.140017									1.010227	-0.01839
0.985959	-0.009635	1.996677	17.140114									1.010722	-0.01839
0.986454	-0.014435	1.997667	17.140066									1.011216	-0.018391
0.986949	-0.013184	1.998656	17.1401									1.011711	-0.018391
0.987444	-0.008288	1.999645	17.140175									1.012206	-0.018391
0.987938	-0.009133	2.000635	17.140224									1.012701	-0.018392
0.988433	-0.010646	2.001624	17.140314									1.013195	-0.018392
0.988928	-0.008723	2.002614	17.140331									1.01369	-0.018392
0.989423	-0.007188	2.003603	17.140371									1.014185	-0.018393
0.989917	-0.003863	2.004593	17.140383									1.01468	-0.018394
0.990412	-0.003752	2.005582	17.140465									1.015174	-0.018394
0.990907	0.002308	2.006572	17.140497									1.015669	-0.018395
0.991401	-0.00075	2.007561	17.140503									1.016164	-0.018396
0.991896	-0.000764	2.00855	17.140497									1.016658	-0.018396
0.992391	-0.004171	2.00954	17.140526									1.017153	-0.018397
0.992886	-0.009154	2.010529	17.140537									1.017648	-0.018398
0.99338	-0.008783	2.011519	17.140579									1.018143	-0.018398
0.993875	-0.010864	2.012508	17.140608									1.018637	-0.018399
0.99437	-0.013786	2.013498	17.140614									1.019132	-0.0184
0.994865	-0.02029	2.014487	17.140602									1.019627	-0.018401
0.995359	-0.021368	2.015477	17.140583									1.020121	-0.018401
0.995854	-0.023442	2.016466	17.140593									1.020616	-0.018402
0.996349	-0.019667	2.017456	17.140581									1.021111	-0.018403
0.996843	-0.018031	2.018445	17.140625									1.021606	-0.018404
0.997338	-0.014912	2.019434	17.140654									1.0221	-0.018405
0.997833	-0.009704	2.020424	17.140654									1.022595	-0.018405
0.998328	-0.007871	2.021413	17.140638									1.02309	-0.018406
0.998822	-0.00699	2.022403	17.140667									1.023584	-0.018407
0.999317	-0.008972	2.023392	17.14061									1.024079	-0.018408
0.999812	-0.005576	2.024382	17.140684									1.024574	-0.018409
1.000306	-0.005531	2.025371	17.140728									1.025069	-0.01841
1.000801	-0.009481	2.026361	17.140707									1.025563	-0.018412
1.001296	-0.009633	2.02735	17.140827									1.026058	-0.018413
1.001791	-0.00638	2.028339	17.140909									1.026553	-0.018414
1.002285	-0.007442	2.029329	17.140902									1.027048	-0.018415
1.00278	-0.005539	2.030318	17.140965									1.027542	-0.018417
1.003275	-0.004503	2.031308	17.140917									1.028037	-0.018418
1.00377	-0.00531	2.032297	17.140875									1.028532	-0.018419
1.004264	-0.001718	2.033287	17.140966									1.029027	-0.018421
1.004759	-0.00309	2.034276	17.141026									1.029521	-0.018422
1.005254	0.000016	2.035265	17.140982									1.030016	-0.018423
1.005749	0.005176	2.036255	17.140965									1.030511	-0.018425
1.006243	0.008339	2.037244	17.140903									1.031005	-0.018426
1.006738	0.007717	2.038234	17.140831									1.0315	-0.018427
1.007233	0.005222	2.039223	17.140842									1.031995	-0.018428
1.007727	0.004551	2.040213	17.140799									1.03249	-0.01843
1.008222	0.000336	2.041202	17.140804									1.032984	-0.018431
1.008717	-0.003506	2.042192	17.140842									1.033479	-0.018432
1.009212	-0.006784	2.043181	17.1408									1.033974	-0.018434
1.009706	-0.011829	2.044171	17.140692									1.034469	-0.018435
1.010201	-0.012538	2.04516	17.140621									1.034963	-0.018437
1.010696	-0.015908	2.046149	17.140657									1.035458	-0.018439
1.01119	-0.016911	2.047139	17.140621									1.035953	-0.01844
1.011685	-0.017713	2.048128	17.14057									1.036447	-0.018442
1.01218	-0.015202	2.049118	17.140568									1.036942	-0.018444
1.012675	-0.012468	2.050107	17.140558									1.037437	-0.018446
1.013169	-0.010194	2.051097	17.140575									1.037932	-0.018447
1.013664	-0.005313	2.052086	17.14057									1.038426	-0.018449
1.014159	0.000539	2.053076	17.14052									1.038921	-0.018451
1.014654	0.003714	2.054065	17.14048									1.039416	-0.018453
1.015148	0.002303	2.055054	17.14045									1.03991	-0.018455
1.015643	0.002418	2.056044	17.140423									1.040405	-0.018457
1.016138	-0.001301	2.057033	17.140402									1.0409	-0.018459
1.016632	-0.002606	2.058023	17.140368									1.041395	-0.018461
1.017127	-0.000259	2.059012	17.140322									1.041889	-0.018463
1.017622	-0.002426	2.060002	17.140266									1.042384	-0.018465
1.018117	-0.004863	2.060991	17.140232									1.042879	-0.018467
1.018611	-0.009245	2.06198	17.140207									1.043373	-0.018469
1.019106	-0.011908	2.06297	17.140167									1.043868	-0.018471
1.019601	-0.013707	2.063959	17.14015									1.044363	-0.018473
1.020095	-0.010973	2.064949	17.140095									1.044858	-0.018476
1.02059	-0.012992	2.065938	17.140047									1.045352	-0.018478
1.021085	-0.010013	2.066928	17.140011									1.045847	-0.018481
1.02158	-0.008302	2.067917	17.13998									1.046342	-0.018483
1.022074	-0.013111	2.068907	17.139973									1.046837	-0.018486
1.022569	-0.014291	2.069896	17.139971									1.047331	-0.018488
1.023064	-0.01115	2.070886	17.139961									1.047826	-0.01849
1.023558	-0.00487	2.071875	17.139914									1.048321	-0.018493
1.024053	-0.006974	2.072865	17.139833									1.048815	-0.018495
1.024548	-0.00903	2.073854	17.139801									1.04931	-0.018498
1.025043	-0.013474	2.074843	17.139791									1.049805	-0.0185
1.025537	-0.011327	2.075833	17.139664									1.0503	-0.018503
1.026032	-0.01335	2.076822	17.13966									1.050794	-0.018505
1.026527	-0.014374	2.077812	17.139687									1.051289	-0.018508
1.027022	-0.011775	2.078801	17.1397									1.051784	-0.018511
1.027516	-0.011052	2.079791	17.139715									1.052279	-0.018513
1.028011	-0.014047	2.08078	17.139673									1.052773	-0.018516
1.028506	-0.015266	2.081769	17.139605									1.053268	-0.018518
1.029001	-0.012699	2.082759	17.139582									1.053763	-0.018521
1.029495	-0.011326	2.083748	17.139526									1.054257	-0.018524
1.02999	-0.007882	2.084738	17.139507									1.054752	-0.018526
1.030485	-0.011392	2.085727	17.13949									1.055247	-0.018529
1.030979	-0.011196	2.086717	17.139486									1.055742	-0.018532
1.031474	-0.00816	2.087706	17.139431									1.056236	-0.018535
1.031969	-0.01087	2.088696	17.139297									1.056731	-0.018538
1.032464	-0.008793	2.089685	17.139185									1.057226	-0.018541
1.032958	-0.005458	2.090675	17.139126									1.057721	-0.018544
1.033453	-0.008545	2.091664	17.139055									1.058215	-0.018546
1.033948	-0.012292	2.092654	17.139061									1.05871	-0.018549
1.034442	-0.006584	2.093643	17.139009									1.059205	-0.018553
1.034937	-0.007565	2.094632	17.138933									1.059699	-0.018556
1.035432	-0.003942	2.095622	17.138926									1.060194	-0.018559
1.035927	-0.005625	2.096611	17.138927									1.060689	-0.018563
1.036421	-0.010979	2.097601	17.13891									1.061184	-0.018566
1.036916	-0.00946	2.09859	17.138882									1.061678	-0.01857
1.037411	-0.012142	2.09958	17.138838									1.062173	-0.018573
1.037906	-0.010539	2.100569	17.138779									1.062668	-0.018576
1.0384	-0.005119	2.101558	17.138735									1.063162	-0.01858
1.038895	-0.00142	2.102548	17.138796									1.063657	-0.018583
1.03939	-0.005582	2.103537	17.138769									1.064152	-0.018587
1.039884	-0.007458	2.104527	17.138723									1.064647	-0.018591
1.040379	-0.011894	2.105516	17.138735									1.065141	-0.018595
1.040874	-0.008457	2.106506	17.138695									1.065636	-0.018598
1.041369	-0.003583	2.107495	17.138716									1.066131	-0.018602
