Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
2.4972	1.044815											2.521966	0.663011
2.497695	1.048094											2.52246	0.663067
2.498189	1.049677											2.522955	0.663122
2.498684	1.050331											2.52345	0.663177
2.499179	1.05414											2.523944	0.663231
2.499673	1.056923											2.524439	0.663285
2.500168	1.058775											2.524934	0.66334
2.500663	1.057212											2.525429	0.663394
2.501158	1.056076											2.525923	0.663449
2.501652	1.055796											2.526418	0.663503
2.502147	1.055966											2.526913	0.663557
2.502642	1.054094											2.527407	0.663612
2.503136	1.054322											2.527902	0.663666
2.503631	1.058332											2.528397	0.663772
2.504126	1.057224											2.528891	0.663877
2.50462	1.055869											2.529386	0.663982
2.505115	1.057493											2.529881	0.664088
2.50561	1.059306											2.530375	0.664193
2.506104	1.060968											2.53087	0.664299
2.506599	1.064804											2.531365	0.664404
2.507094	1.066432											2.53186	0.66451
2.507589	1.064654											2.532354	0.664615
2.508083	1.061591											2.532849	0.66472
2.508578	1.057664											2.533344	0.664771
2.509073	1.056404											2.533838	0.664822
2.509567	1.055819											2.534333	0.664872
2.510062	1.05712											2.534828	0.664923
2.510557	1.058907											2.535322	0.664974
2.511051	1.057509											2.535817	0.665025
2.511546	1.055222											2.536312	0.665075
2.512041	1.054656											2.536807	0.665126
2.512536	1.054618											2.537301	0.665177
2.51303	1.052357											2.537796	0.665227
2.513525	1.050332											2.538291	0.665277
2.51402	1.04948											2.538785	0.665326
2.514514	1.050103											2.53928	0.665376
2.515009	1.047512											2.539775	0.665425
2.515504	1.043491											2.540269	0.665475
2.515998	1.042423											2.540764	0.665524
2.516493	1.04279											2.541259	0.665574
2.516988	1.044339											2.541754	0.665623
2.517483	1.045503											2.542248	0.665673
2.517977	1.048533											2.542743	0.665722
2.518472	1.05069											2.543238	0.665818
2.518967	1.05205											2.543732	0.665914
2.519461	1.053532											2.544227	0.66601
2.519956	1.055126											2.544722	0.666106
2.520451	1.055941											2.545216	0.666202
2.520945	1.055412											2.545711	0.666298
2.52144	1.053883											2.546206	0.666394
2.521935	1.050063											2.5467	0.66649
2.522429	1.047036											2.547195	0.666586
2.522924	1.044993											2.54769	0.666682
2.523419	1.044825											2.548185	0.666728
2.523914	1.045206											2.548679	0.666774
2.524408	1.043126											2.549174	0.66682
2.524903	1.039676											2.549669	0.666866
2.525398	1.039928											2.550163	0.666912
2.525892	1.041366											2.550658	0.666958
2.526387	1.040482											2.551153	0.667004
2.526882	1.041561											2.551647	0.667051
2.527376	1.041348											2.552142	0.667097
2.527871	1.042955											2.552637	0.667143
2.528366	1.042277											2.553132	0.667188
2.528861	1.042329											2.553626	0.667233
2.529355	1.044601											2.554121	0.667278
2.52985	1.045878											2.554616	0.667323
2.530345	1.044729											2.55511	0.667368
2.530839	1.043801											2.555605	0.667413
2.531334	1.04277											2.5561	0.667458
2.531829	1.043448											2.556594	0.667503
2.532323	1.042193											2.557089	0.667548
2.532818	1.040776											2.557584	0.667593
2.533313	1.040325											2.558079	0.667681
2.533808	1.041601											2.558573	0.667768
2.534302	1.041424											2.559068	0.667855
2.534797	1.043112											2.559563	0.667942
2.535292	1.041162											2.560057	0.66803
2.535786	1.038702											2.560552	0.668117
2.536281	1.041328											2.561047	0.668204
2.536776	1.038404											2.561541	0.668292
2.53727	1.039736											2.562036	0.668379
2.537765	1.042102											2.562531	0.668466
2.53826	1.04152											2.563025	0.668508
2.538754	1.036622											2.56352	0.66855
2.539249	1.03008											2.564015	0.668592
2.539744	1.024715											2.56451	0.668634
2.540239	1.026832											2.565004	0.668676
2.540733	1.029314											2.565499	0.668718
2.541228	1.028691											2.565994	0.66876
2.541723	1.02859											2.566488	0.668802
2.542217	1.027547											2.566983	0.668844
2.542712	1.024611											2.567478	0.668886
2.543207	1.026833											2.567972	0.668967
2.543701	1.029042											2.568467	0.669049
2.544196	1.033223											2.568962	0.66913
2.544691	1.036568											2.569457	0.669211
2.545186	1.032522											2.569951	0.669293
2.54568	1.029265											2.570446	0.669374
2.546175	1.029958											2.570941	0.669455
2.54667	1.030086											2.571435	0.669537
2.547164	1.029887											2.57193	0.669618
2.547659	1.029727											2.572425	0.669699
2.548154	1.025644											2.572919	0.669739
2.548648	1.024042											2.573414	0.669778
2.549143	1.022527											2.573909	0.669817
2.549638	1.018176											2.574404	0.669856
2.550133	1.017725											2.574898	0.669895
2.550627	1.018642											2.575393	0.669934
2.551122	1.015483											2.575888	0.669973
2.551617	1.011566											2.576382	0.670012
2.552111	1.00993											2.576877	0.670051
2.552606	1.010711											2.577372	0.67009
2.553101	1.01518											2.577866	0.670166
2.553595	1.018394											2.578361	0.670242
2.55409	1.018792											2.578856	0.670318
2.554585	1.018763											2.57935	0.670394
2.555079	1.018342											2.579845	0.670469
2.555574	1.019003											2.58034	0.670545
2.556069	1.021216											2.580835	0.670621
2.556564	1.025337											2.581329	0.670697
2.557058	1.028733											2.581824	0.670772
2.557553	1.026546											2.582319	0.670848
2.558048	1.021541											2.582814	0.670885
2.558542	1.017972											2.583308	0.670921
2.559037	1.016359											2.583803	0.670958
2.559532	1.017934											2.584297	0.670994
2.560026	1.021075											2.584792	0.67103
2.560521	1.020291											2.585287	0.671067
2.561016	1.018183											2.585782	0.671103
2.561511	1.016517											2.586276	0.67114
2.562005	1.012602											2.586771	0.671176
2.5625	1.012808											2.587266	0.671213
2.562995	1.012753											2.58776	0.671283
2.563489	1.009544											2.588255	0.671354
2.563984	1.010395											2.58875	0.671424
2.564479	1.010568											2.589244	0.671495
2.564973	1.008885											2.589739	0.671566
2.565468	1.008585											2.590234	0.671636
2.565963	1.007702											2.590729	0.671707
2.566458	1.0087											2.591223	0.671777
2.566952	1.009618											2.591718	0.671848
2.567447	1.009725											2.592213	0.671919
2.567942	1.011782											2.592707	0.671953
2.568436	1.011027											2.593202	0.671987
2.568931	1.01078											2.593697	0.67202
2.569426	1.008141											2.594191	0.672054
2.56992	1.005058											2.594686	0.672088
2.570415	1.003742											2.595181	0.672122
2.57091	1.001474											2.595675	0.672156
2.571404	0.99921											2.59617	0.67219
2.571899	0.998202											2.596665	0.672224
2.572394	0.998311											2.59716	0.672258
2.572889	0.994692											2.597654	0.672324
2.573383	0.99384											2.598149	0.67239
2.573878	0.988905											2.598644	0.672455
2.574373	0.98696											2.599138	0.672521
2.574867	0.987651											2.599633	0.672587
2.575362	0.984525											2.600128	0.672653
2.575857	0.988568											2.600622	0.672718
2.576351	0.986219											2.601117	0.672784
2.576846	0.985838											2.601612	0.67285
2.577341	0.983559											2.602107	0.672916
2.577836	0.984559											2.602601	0.672947
2.57833	0.987072											2.603096	0.672979
2.578825	0.990187											2.603591	0.673011
2.57932	0.988313											2.604085	0.673042
2.579814	0.987625											2.60458	0.673074
2.580309	0.988771											2.605075	0.673106
2.580804	0.981755											2.605569	0.673137
2.581298	0.978255											2.606064	0.673169
2.581793	0.977403											2.606559	0.6732
2.582288	0.974598											2.607054	0.673232
2.582783	0.973846											2.607548	0.673293
2.583277	0.974329											2.608043	0.673355
2.583772	0.971136											2.608538	0.673416
2.584267	0.974017											2.609032	0.673477
2.584761	0.973805											2.609527	0.673538
2.585256	0.973483											2.610022	0.6736
2.585751	0.975359											2.610516	0.673661
2.586246	0.983162											2.611011	0.673722
2.58674	0.981557											2.611506	0.673784
2.587235	0.981612											2.612	0.673845
2.587729	0.976522											2.612495	0.673903
2.588224	0.971326											2.61299	0.673962
2.588719	0.971935											2.613485	0.67402
2.589214	0.972595											2.613979	0.674079
2.589708	0.970064											2.614474	0.674137
2.590203	0.966241											2.614969	0.674196
2.590698	0.963975											2.615463	0.674254
2.591192	0.959364											2.615958	0.674313
2.591687	0.956183											2.616453	0.674371
2.592182	0.958422											2.616947	0.674429
2.592676	0.963257											2.617442	0.674458
2.593171	0.965802											2.617937	0.674486
2.593666	0.962665											2.618432	0.674514
2.594161	0.959498											2.618926	0.674542
2.594655	0.958357											2.619421	0.67457
2.59515	0.959551											2.619916	0.674598
2.595645	0.960119											2.62041	0.674626
2.596139	0.958955											2.620905	0.674654
2.596634	0.958409											2.6214	0.674682
2.597129	0.955652											2.621894	0.67471
2.597623	0.952573											2.622389	0.674765
2.598118	0.953277											2.622884	0.674819
2.598613	0.955188											2.623379	0.674874
2.599108	0.956187											2.623873	0.674928
2.599602	0.960275											2.624368	0.674983
2.600097	0.963117											2.624863	0.675037
2.600592	0.962767											2.625357	0.675092
2.601086	0.964043											2.625852	0.675146
2.601581	0.96596											2.626347	0.675201
2.602076	0.96531											2.626842	0.675255
2.602571	0.963066											2.627336	0.675307
2.603065	0.960995											2.627831	0.675359
2.60356	0.959016											2.628325	0.675411
2.604054	0.959074											2.62882	0.675463
2.604549	0.954683											2.629315	0.675515
2.605044	0.950775											2.62981	0.675567
2.605539	0.950562											2.630304	0.675619
2.606033	0.9525											2.630799	0.675671
2.606528	0.952959											2.631294	0.675723
2.607023	0.953562											2.631788	0.675775
2.607517	0.956867											2.632283	0.675824
2.608012	0.958087											2.632778	0.675874
2.608507	0.960739											2.633272	0.675923
2.609001	0.961304											2.633767	0.675973
2.609496	0.963121											2.634262	0.676022
2.609991	0.96363											2.634757	0.676072
2.610486	0.964935											2.635251	0.676122
2.61098	0.965791											2.635746	0.676171
2.611475	0.966323											2.636241	0.676221
2.61197	0.967638											2.636735	0.67627
2.612464	0.963735											2.63723	0.676317
2.612959	0.959892											2.637725	0.676365
2.613454	0.95685											2.638219	0.676412
2.613948	0.953953											2.638714	0.676459
2.614443	0.951738											2.639209	0.676507
2.614938	0.95332											2.639704	0.676554
2.615433	0.951393											2.640198	0.676601
2.615927	0.946706											2.640693	0.676648
2.616422	0.945047											2.641188	0.676696
2.616917	0.94361											2.641682	0.676743
2.617411	0.943956											2.642177	0.676788
2.617906	0.944212											2.642672	0.676833
2.618401	0.941875											2.643167	0.676878
2.618896	0.939649											2.643661	0.676923
2.61939	0.940382											2.644156	0.676968
2.619885	0.937734											2.64465	0.677013
2.620379	0.940204											2.645145	0.677058
2.620874	0.940063											2.64564	0.677104
2.621369	0.94127											2.646135	0.677149
2.621864	0.939457											2.646629	0.677194
2.622358	0.938871											2.647124	0.677215
2.622853	0.939328											2.647619	0.677237
2.623348	0.941789											2.648113	0.677259
2.623842	0.944564											2.648608	0.67728
2.624337	0.944799											2.649103	0.677302
2.624832	0.943135											2.649597	0.677324
2.625326	0.939701											2.650092	0.677345
2.625821	0.941892											2.650587	0.677367
2.626316	0.936574											2.651082	0.677389
2.626811	0.933785											2.651576	0.67741
2.627305	0.929381											2.652071	0.677452
2.6278	0.927738											2.652566	0.677494
2.628295	0.925161											2.65306	0.677536
2.628789	0.920418											2.653555	0.677578
2.629284	0.915005											2.65405	0.67762
2.629779	0.916076											2.654544	0.677662
2.630273	0.914006											2.655039	0.677704
2.630768	0.91041											2.655534	0.677746
2.631263	0.908261											2.656029	0.677788
2.631757	0.906987											2.656523	0.67783
2.632252	0.910732											2.657018	0.677871
2.632747	0.916191											2.657513	0.677911
2.633242	0.914452											2.658007	0.677951
2.633736	0.913248											2.658502	0.677991
2.634231	0.912815											2.658997	0.678031
2.634726	0.913602											2.659492	0.678071
2.635221	0.911449											2.659986	0.678111
2.635715	0.908483											2.660481	0.678151
2.63621	0.908739											2.660975	0.678191
2.636704	0.907804											2.66147	0.678231
2.637199	0.905232											2.661965	0.678288
2.637694	0.900639											2.66246	0.678345
2.638189	0.898632											2.662954	0.678402
2.638683	0.897265											2.663449	0.678459
2.639178	0.896911											2.663944	0.678515
2.639673	0.895792											2.664438	0.678572
2.640167	0.897027											2.664933	0.678629
2.640662	0.898698											2.665428	0.678686
2.641157	0.897921											2.665922	0.678743
2.641651	0.896035											2.666417	0.6788
2.642146	0.894939											2.666912	0.678835
2.642641	0.893614											2.667407	0.678871
2.643136	0.894844											2.667901	0.678907
2.64363	0.898435											2.668396	0.678942
2.644125	0.900088											2.668891	0.678978
2.64462	0.897035											2.669385	0.679013
2.645114	0.891907											2.66988	0.679049
2.645609	0.89126											2.670375	0.679085
2.646104	0.894404											2.670869	0.67912
2.646599	0.895921											2.671364	0.679156
2.647093	0.894035											2.671859	0.67919
2.647588	0.891943											2.672354	0.679224
2.648082	0.888284											2.672848	0.679258
2.648577	0.882149											2.673343	0.679292
2.649072	0.88046											2.673838	0.679326
2.649567	0.880704											2.674332	0.67936
2.650061	0.881369											2.674827	0.679393
2.650556	0.882951											2.675322	0.679427
2.651051	0.882574											2.675817	0.679461
2.651546	0.883605											2.676311	0.679495
2.65204	0.885454											2.676806	0.679528
2.652535	0.889144											2.6773	0.67956
2.653029	0.890589											2.677795	0.679592
2.653524	0.89392											2.67829	0.679625
2.654019	0.895646											2.678785	0.679657
2.654514	0.89579											2.679279	0.67969
2.655008	0.898586											2.679774	0.679722
2.655503	0.896284											2.680269	0.679754
2.655998	0.890231											2.680763	0.679787
2.656492	0.888549											2.681258	0.679819
2.656987	0.887899											2.681753	0.67985
2.657482	0.884728											2.682247	0.679881
2.657976	0.881561											2.682742	0.679912
2.658471	0.880947											2.683237	0.679943
2.658966	0.879234											2.683732	0.679974
2.659461	0.8782											2.684226	0.680004
2.659955	0.877749											2.684721	0.680035
2.66045	0.877812											2.685216	0.680066
2.660945	0.880269											2.68571	0.680097
2.661439	0.880876											2.686205	0.680128
2.661934	0.881908											2.6867	0.680172
2.662429	0.880455											2.687195	0.680216
2.662924	0.879973											2.687689	0.68026
2.663418	0.883339											2.688184	0.680303
2.663913	0.882027											2.688679	0.680347
2.664407	0.888382											2.689173	0.680391
2.664902	0.889466											2.689668	0.680435
2.665397	0.885909											2.690163	0.680479
2.665892	0.884883											2.690657	0.680523
2.666386	0.882174											2.691152	0.680567
2.666881	0.881857											2.691647	0.680594
2.667376	0.884147											2.692142	0.680621
2.667871	0.885424											2.692636	0.680649
2.668365	0.880376											2.693131	0.680676
2.66886	0.877624											2.693625	0.680704
2.669354	0.871405											2.69412	0.680731
2.669849	0.86685											2.694615	0.680759
2.670344	0.869256											2.69511	0.680786
2.670839	0.870261											2.695604	0.680814
2.671333	0.869666											2.696099	0.680841
2.671828	0.864722											2.696594	0.680867
2.672323	0.866833											2.697088	0.680893
2.672817	0.865846											2.697583	0.680919
2.673312	0.866691											2.698078	0.680946
2.673807	0.867165											2.698572	0.680972
2.674301	0.866523											2.699067	0.680998
2.674796	0.867524											2.699562	0.681024
2.675291	0.864418											2.700057	0.68105
2.675786	0.859385											2.700551	0.681077
2.67628	0.859617											2.701046	0.681103
2.676775	0.860725											2.701541	0.68114
2.67727	0.858457											2.702035	0.681177
2.677764	0.857056											2.70253	0.681214
2.678259	0.851503											2.703025	0.681251
2.678754	0.849611											2.70352	0.681288
2.679249	0.848648											2.704014	0.681326
2.679743	0.852689											2.704509	0.681363
2.680238	0.852335											2.705003	0.6814
2.680732	0.855256											2.705498	0.681437
2.681227	0.852071											2.705993	0.681474
2.681722	0.848217											2.706488	0.681498
2.682217	0.846218											2.706982	0.681521
2.682711	0.844714											2.707477	0.681544
2.683206	0.844936											2.707972	0.681567
2.683701	0.846395											2.708467	0.681591
2.684196	0.84707											2.708961	0.681614
2.68469	0.841091											2.709456	0.681637
2.685185	0.837104											2.70995	0.68166
2.685679	0.83564											2.710445	0.681684
2.686174	0.836099											2.71094	0.681707
2.686669	0.837442											2.711435	0.68174
2.687164	0.83392											2.711929	0.681773
2.687658	0.832964											2.712424	0.681806
2.688153	0.835522											2.712919	0.681839
2.688648	0.833071											2.713413	0.681872
2.689142	0.829092											2.713908	0.681905
2.689637	0.82721											2.714403	0.681938
2.690132	0.828877											2.714897	0.681971
2.690627	0.828004											2.715392	0.682004
2.691121	0.826238											2.715887	0.682037
2.691616	0.829277											2.716382	0.682068
2.692111	0.834588											2.716876	0.682098
2.692605	0.836873											2.717371	0.682129
2.6931	0.831628											2.717866	0.68216
2.693595	0.832191											2.71836	0.682191
2.694089	0.836302											2.718855	0.682221
2.694584	0.836878											2.71935	0.682252
2.695079	0.8358											2.719845	0.682283
2.695574	0.835723											2.720339	0.682314
2.696068	0.835235											2.720834	0.682344
2.696563	0.835219											2.721328	0.682373
2.697057	0.832155											2.721823	0.682402
2.697552	0.82759											2.722318	0.68243
2.698047	0.830636											2.722813	0.682459
2.698542	0.834901											2.723307	0.682487
2.699036	0.829115											2.723802	0.682516
2.699531	0.827294											2.724297	0.682545
2.700026	0.825574											2.724792	0.682573
2.700521	0.824242											2.725286	0.682602
2.701015	0.824045											2.725781	0.682631
2.70151	0.820448											2.726275	0.682657
2.702004	0.819428											2.72677	0.682684
2.702499	0.819217											2.727265	0.682711
2.702994	0.81513											2.72776	0.682737
2.703489	0.81069											2.728254	0.682764
2.703983	0.813825											2.728749	0.682791
2.704478	0.816677											2.729244	0.682817
2.704973	0.816395											2.729738	0.682844
2.705467	0.814463											2.730233	0.682871
2.705962	0.81459											2.730728	0.682897
2.706457	0.819274											2.731222	0.682914
2.706952	0.816971											2.731717	0.682931
2.707446	0.818671											2.732212	0.682947
2.707941	0.819019											2.732707	0.682964
2.708436	0.82415											2.733201	0.682981
2.70893	0.825614											2.733696	0.682997
2.709425	0.82538											2.734191	0.683014
2.70992	0.827187											2.734685	0.683031
2.710414	0.830259											2.73518	0.683047
2.710909	0.82732											2.735675	0.683064
2.711404	0.824917											2.73617	0.683095
2.711899	0.826994											2.736664	0.683127
2.712393	0.828491											2.737159	0.683158
2.712888	0.829425											2.737653	0.683189
2.713382	0.827435											2.738148	0.683221
2.713877	0.823088											2.738643	0.683252
2.714372	0.818919											2.739138	0.683283
2.714867	0.819206											2.739632	0.683315
2.715361	0.814847											2.740127	0.683346
2.715856	0.819313											2.740622	0.683377
2.716351	0.814377											2.741117	0.683392
2.716846	0.809922											2.741611	0.683406
2.71734	0.808421											2.742106	0.683421
2.717835	0.809393											2.7426	0.683435
2.718329	0.808878											2.743095	0.68345
2.718824	0.812701											2.74359	0.683464
2.719319	0.815697											2.744085	0.683479
2.719814	0.8132											2.744579	0.683493
2.720308	0.816165											2.745074	0.683508
2.720803	0.814548											2.745569	0.683522
2.721298	0.816924											2.746063	0.683549
2.721792	0.815239											2.746558	0.683576
2.722287	0.810554											2.747053	0.683604
2.722782	0.805882											2.747548	0.683631
2.723277	0.802433											2.748042	0.683658
2.723771	0.796245											2.748537	0.683685
2.724266	0.791299											2.749032	0.683712
2.724761	0.78802											2.749526	0.683739
2.725255	0.785309											2.750021	0.683767
2.72575	0.781325											2.750516	0.683794
2.726245	0.78277											2.75101	0.683806
2.726739	0.785719											2.751505	0.683819
2.727234	0.785718											2.752	0.683831
2.727729	0.785915											2.752495	0.683844
2.728224	0.785532											2.752989	0.683857
2.728718	0.785991											2.753484	0.683869
2.729213	0.785683											2.753978	0.683882
2.729707	0.786403											2.754473	0.683894
2.730202	0.787015											2.754968	0.683907
2.730697	0.787873											2.755463	0.683919
2.731192	0.787616											2.755957	0.683943
2.731686	0.782869											2.756452	0.683966
2.732181	0.784622											2.756947	0.68399
2.732676	0.789459											2.757442	0.684014
2.733171	0.794671											2.757936	0.684037
2.733665	0.794283											2.758431	0.684061
2.73416	0.79487											2.758925	0.684084
2.734654	0.797269											2.75942	0.684108
2.735149	0.800737											2.759915	0.684131
2.735644	0.802056											2.76041	0.684155
2.736139	0.801729											2.760904	0.684176
2.736633	0.80417											2.761399	0.684198
2.737128	0.802327											2.761894	0.684219
2.737623	0.7948											2.762388	0.684241
2.738117	0.787211											2.762883	0.684262
2.738612	0.785778											2.763378	0.684283
2.739107	0.784521											2.763873	0.684305
2.739602	0.783659											2.764367	0.684326
2.740096	0.781352											2.764862	0.684348
2.740591	0.77816											2.765357	0.684369
2.741086	0.775127											2.765851	0.684389
2.74158	0.772195											2.766346	0.684408
2.742075	0.770846											2.766841	0.684428
2.74257	0.773524											2.767335	0.684447
2.743064	0.777279											2.76783	0.684467
2.743559	0.777535											2.768325	0.684486
2.744054	0.775853											2.76882	0.684506
2.744549	0.775103											2.769314	0.684525
2.745043	0.771309											2.769809	0.684544
2.745538	0.76989											2.770303	0.684564
2.746032	0.769607											2.770798	0.684582
2.746527	0.768853											2.771293	0.684599
2.747022	0.768917											2.771788	0.684617
2.747517	0.76919											2.772282	0.684635
2.748011	0.767942											2.772777	0.684652
2.748506	0.763025											2.773272	0.68467
2.749001	0.766998											2.773767	0.684688
2.749496	0.771058											2.774261	0.684706
2.74999	0.772214											2.774756	0.684723
2.750485	0.773881											2.77525	0.684741
2.75098	0.773845											2.775745	0.684757
2.751474	0.776684											2.77624	0.684773
2.751969	0.781301											2.776735	0.684789
2.752464	0.781133											2.777229	0.684805
2.752958	0.778417											2.777724	0.684821
2.753453	0.78418											2.778219	0.684838
2.753948	0.781797											2.778713	0.684854
2.754442	0.780149											2.779208	0.68487
2.754937	0.776304											2.779703	0.684886
2.755432	0.775348											2.780198	0.684902
2.755927	0.774175											2.780692	0.684917
2.756421	0.775743											2.781187	0.684931
2.756916	0.773851											2.781682	0.684946
2.757411	0.772189											2.782176	0.68496
2.757905	0.771714											2.782671	0.684975
2.7584	0.769693											2.783166	0.68499
2.758895	0.766844											2.78366	0.685004
2.759389	0.764437											2.784155	0.685019
2.759884	0.767876											2.78465	0.685034
2.760379	0.769832											2.785145	0.685048
2.760874	0.767581											2.785639	0.685062
2.761368	0.765075											2.786134	0.685075
2.761863	0.766787											2.786628	0.685088
2.762357	0.770562											2.787123	0.685102
2.762852	0.77377											2.787618	0.685115
2.763347	0.772952											2.788113	0.685128
2.763842	0.772683											2.788607	0.685141
2.764336	0.771012											2.789102	0.685155
2.764831	0.765533											2.789597	0.685168
2.765326	0.763698											2.790092	0.685181
2.765821	0.768013											2.790586	0.685199
2.766315	0.767345											2.791081	0.685217
2.76681	0.764167											2.791576	0.685235
2.767305	0.760023											2.79207	0.685253
2.767799	0.752445											2.792565	0.685271
2.768294	0.751915											2.79306	0.685289
2.768789	0.75368											2.793554	0.685306
2.769283	0.758341											2.794049	0.685324
2.769778	0.76454											2.794544	0.685342
2.770273	0.761328											2.795038	0.68536
2.770767	0.754215											2.795533	0.685371
2.771262	0.75175											2.796028	0.685381
2.771757	0.746955											2.796523	0.685391
2.772252	0.745876											2.797017	0.685402
2.772746	0.750741											2.797512	0.685412
2.773241	0.752984											2.798007	0.685423
2.773736	0.751165											2.798501	0.685433
2.77423	0.746721											2.798996	0.685444
2.774725	0.740811											2.799491	0.685454
2.77522	0.74012											2.799985	0.685465
2.775714	0.740407											2.80048	0.685479
2.776209	0.740074											2.800975	0.685493
2.776704	0.741784											2.80147	0.685507
2.777199	0.742712											2.801964	0.685521
2.777693	0.742852											2.802459	0.685535
2.778188	0.742039											2.802953	0.685549
2.778682	0.741232											2.803448	0.685563
2.779177	0.74084											2.803943	0.685577
2.779672	0.744893											2.804438	0.685591
2.780167	0.748782											2.804932	0.685605
2.780661	0.752533											2.805427	0.685618
2.781156	0.75619											2.805922	0.68563
2.781651	0.75904											2.806417	0.685642
2.782146	0.761712											2.806911	0.685654
2.78264	0.761975											2.807406	0.685666
2.783135	0.760754											2.807901	0.685678
2.78363	0.759924											2.808395	0.685691
2.784124	0.761962											2.80889	0.685703
2.784619	0.76252											2.809385	0.685715
2.785114	0.762841											2.809879	0.685727
2.785608	0.765022											2.810374	0.685734
2.786103	0.767118											2.810869	0.685741
2.786598	0.767583											2.811363	0.685749
2.787092	0.767209											2.811858	0.685756
2.787587	0.767521											2.812353	0.685763
2.788082	0.767921											2.812848	0.68577
2.788577	0.767902											2.813342	0.685777
2.789071	0.764567											2.813837	0.685784
2.789566	0.760461											2.814332	0.685791
2.790061	0.759701											2.814826	0.685798
2.790555	0.760049											2.815321	0.685808
2.79105	0.756843											2.815816	0.685818
2.791545	0.756344											2.81631	0.685827
2.792039	0.756972											2.816805	0.685837
2.792534	0.755686											2.8173	0.685846
2.793029	0.754047											2.817795	0.685856
2.793524	0.751057											2.818289	0.685866
2.794018	0.748477											2.818784	0.685875
2.794513	0.747347											2.819278	0.685885
2.795007	0.743104											2.819773	0.685894
2.795502	0.737973											2.820268	0.685905
2.795997	0.736919											2.820763	0.685916
2.796492	0.7334											2.821257	0.685927
2.796986	0.729343											2.821752	0.685938
2.797481	0.728767											2.822247	0.685949
2.797976	0.730635											2.822742	0.68596
2.79847	0.734804											2.823236	0.685971
2.798965	0.738711											2.823731	0.685981
2.79946	0.737442											2.824226	0.685992
2.799955	0.734919											2.82472	0.686003
2.800449	0.736237											2.825215	0.68601
2.800944	0.734336											2.82571	0.686017
2.801439	0.732306											2.826204	0.686024
2.801933	0.734845											2.826699	0.686031
2.802428	0.73122											2.827194	0.686037
2.802923	0.730291											2.827688	0.686044
2.803417	0.72772											2.828183	0.686051
2.803912	0.731405											2.828678	0.686058
2.804407	0.73358											2.829173	0.686065
2.804902	0.738363											2.829667	0.686072
2.805396	0.741434											2.830162	0.686079
2.805891	0.742709											2.830657	0.686087
2.806386	0.745409											2.831151	0.686095
2.80688	0.742962											2.831646	0.686103
2.807375	0.74215											2.832141	0.68611
2.80787	0.740259											2.832635	0.686118
2.808364	0.733733											2.83313	0.686126
2.808859	0.729409											2.833625	0.686134
2.809354	0.723974											2.83412	0.686142
2.809849	0.722985											2.834614	0.686149
2.810343	0.722293											2.835109	0.686156
2.810838	0.721712											2.835603	0.686162
2.811333	0.717738											2.836098	0.686168
2.811827	0.721292											2.836593	0.686175
2.812322	0.722011											2.837088	0.686181
2.812817	0.723978											2.837582	0.686188
2.813311	0.728827											2.838077	0.686194
2.813806	0.72638											2.838572	0.6862
2.814301	0.731771											2.839067	0.686207
2.814795	0.737674											2.839561	0.686213
2.81529	0.735649											2.840056	0.686219
2.815785	0.735548											2.840551	0.686224
2.81628	0.737442											2.841045	0.686229
2.816774	0.73429											2.84154	0.686234
2.817269	0.737578											2.842035	0.68624
2.817764	0.737795											2.842529	0.686245
2.818258	0.73798											2.843024	0.68625
2.818753	0.741912											2.843519	0.686256
2.819248	0.740039											2.844013	0.686261
2.819742	0.73702											2.844508	0.686266
2.820237	0.735101											2.845003	0.68627
2.820732	0.731906											2.845498	0.686275
2.821227	0.732198											2.845992	0.686279
2.821721	0.732788											2.846487	0.686283
2.822216	0.729043											2.846982	0.686288
2.822711	0.727241											2.847476	0.686292
2.823205	0.725268											2.847971	0.686296
2.8237	0.726161											2.848466	0.686301
2.824195	0.725535											2.84896	0.686305
2.824689	0.72123											2.849455	0.68631
2.825184	0.72258											2.84995	0.686315
2.825679	0.72418											2.850445	0.68632
2.826174	0.722631											2.850939	0.686325
2.826668	0.723453											2.851434	0.68633
2.827163	0.725052											2.851929	0.686336
2.827658	0.723298											2.852423	0.686341
2.828152	0.722247											2.852918	0.686346
2.828647	0.722641											2.853413	0.686351
2.829142	0.723235											2.853907	0.686356
2.829636	0.72521											2.854402	0.686362
2.830131	0.724516											2.854897	0.686365
2.830626	0.725489											2.855392	0.686369
2.83112	0.727726											2.855886	0.686373
2.831615	0.726421											2.856381	0.686377
2.83211	0.724163											2.856876	0.686381
2.832605	0.724191											2.85737	0.686385
2.833099	0.724705											2.857865	0.686389
2.833594	0.722627											2.85836	0.686392
2.834089	0.721029											2.858854	0.686396
2.834583	0.718681											2.859349	0.6864
2.835078	0.716965											2.859844	0.686403
2.835573	0.714486											2.860338	0.686406
2.836067	0.710979											2.860833	0.686409
2.836562	0.711498											2.861328	0.686412
2.837057	0.713168											2.861823	0.686415
2.837552	0.714093											2.862317	0.686418
2.838046	0.714575											2.862812	0.68642
2.838541	0.714471											2.863307	0.686423
2.839036	0.712955											2.863801	0.686426
2.83953	0.712717											2.864296	0.686429
2.840025	0.713095											2.864791	0.686431
2.84052	0.713908											2.865285	0.686433
2.841014	0.717608											2.86578	0.686436
2.841509	0.719391											2.866275	0.686438
