Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.139977	0.068525	0.304709	17.056429	1.622303	0							0.164732	-0.01526
0.140472	0.068624	0.305698	17.056442	1.627249	0							0.165227	-0.01526
0.140967	0.070217	0.306687	17.056343	1.632195	0							0.165722	-0.015261
0.141461	0.071558	0.307677	17.056295	1.637141	0							0.166216	-0.015261
0.141956	0.073473	0.308666	17.056265	1.642087	0							0.166711	-0.015262
0.142451	0.072723	0.309655	17.056257	1.647033	0							0.167206	-0.015262
0.142945	0.073241	0.310645	17.056225	1.65198	0							0.1677	-0.015263
0.14344	0.070695	0.311634	17.056217	1.656926	0							0.168195	-0.015263
0.143935	0.073137	0.312624	17.056156	1.661872	0							0.16869	-0.015264
0.14443	0.072684	0.313613	17.056156	1.666818	0							0.169185	-0.015265
0.144924	0.066357	0.314602	17.056177	1.671764	0							0.169679	-0.015265
0.145419	0.070814	0.315592	17.056173	1.67671	0							0.170174	-0.015266
0.145914	0.072548	0.316581	17.056206	1.681656	0							0.170669	-0.015266
0.146408	0.077037	0.317571	17.056185	1.686602	0							0.171163	-0.015267
0.146903	0.078557	0.31856	17.056171	1.691548	0							0.171658	-0.015267
0.147398	0.079034	0.319549	17.056181	1.696495	0							0.172153	-0.015268
0.147892	0.084825	0.320539	17.056231	1.701441	0							0.172647	-0.015268
0.148387	0.090004	0.321528	17.056261	1.706387	0							0.173142	-0.015269
0.148882	0.093241	0.322517	17.056225	1.711333	0							0.173637	-0.01527
0.149376	0.093162	0.323507	17.056265	1.716279	0							0.174131	-0.01527
0.149871	0.101448	0.324496	17.056314	1.721225	0							0.174626	-0.015271
0.150366	0.098687	0.325486	17.05629	1.726171	0							0.175121	-0.015271
0.150861	0.095102	0.326475	17.056318	1.731117	0							0.175616	-0.015272
0.151355	0.093779	0.327464	17.056345	1.736064	0							0.17611	-0.015272
0.15185	0.097597	0.328454	17.056347	1.74101	0							0.176605	-0.015273
0.152345	0.100303	0.329443	17.056318	1.745956	0							0.1771	-0.015274
0.152839	0.093154	0.330432	17.056267	1.750902	0							0.177594	-0.015274
0.153334	0.087512	0.331422	17.056229	1.755848	0							0.178089	-0.015275
0.153829	0.093171	0.332411	17.056221	1.760794	0							0.178584	-0.015275
0.154323	0.108318	0.333401	17.056133	1.76574	0							0.179078	-0.015276
0.154818	0.12294	0.33439	17.056149	1.770686	0							0.179573	-0.015277
0.155313	0.141726	0.335379	17.056038	1.775633	0							0.180068	-0.015277
0.155807	0.160408	0.336369	17.055969	1.780579	0							0.180562	-0.015278
0.156302	0.172784	0.337358	17.056042	1.785525	0							0.181057	-0.015278
0.156797	0.175977	0.338347	17.056118	1.790471	0							0.181552	-0.015279
0.157292	0.175082	0.339337	17.056213	1.795417	0							0.182047	-0.01528
0.157786	0.18197	0.340326	17.056198	1.800363	0							0.182541	-0.01528
0.158281	0.190824	0.341316	17.056164	1.805309	0							0.183036	-0.015281
0.158776	0.187809	0.342305	17.056288	1.810255	0							0.183531	-0.015282
0.15927	0.176529	0.343294	17.056309	1.815202	0							0.184025	-0.015282
0.159765	0.167123	0.344284	17.05633	1.820148	0							0.18452	-0.015283
0.16026	0.152963	0.345273	17.056408	1.825094	0							0.185015	-0.015284
0.160754	0.140433	0.346263	17.056429	1.83004	0							0.185509	-0.015284
0.161249	0.131289	0.347252	17.056419	1.834986	0							0.186004	-0.015285
0.161744	0.125591	0.348241	17.056469	1.839932	0							0.186499	-0.015285
0.162238	0.124983	0.349231	17.05653	1.844878	0							0.186993	-0.015286
0.162733	0.129796	0.35022	17.056583	1.849824	0							0.187488	-0.015287
0.163228	0.130805	0.351209	17.05665	1.85477	0							0.187983	-0.015287
0.163722	0.139368	0.352199	17.056681	1.859717	0							0.188478	-0.015288
0.164217	0.158272	0.353188	17.056778	1.864663	0							0.188972	-0.015289
0.164712	0.178774	0.354178	17.056913	1.869609	0							0.189467	-0.015289
0.165207	0.206278	0.355167	17.05699	1.874555	0							0.189962	-0.01529
0.165701	0.234132	0.356156	17.057053	1.879501	0							0.190456	-0.015291
0.166196	0.259164	0.357146	17.057096	1.884447	0							0.190951	-0.015291
0.166691	0.28615	0.358135	17.057213	1.889393	0							0.191446	-0.015292
0.167185	0.312074	0.359124	17.05731	1.894339	0							0.19194	-0.015293
0.16768	0.333159	0.360114	17.057447	1.899286	0							0.192435	-0.015293
0.168175	0.358476	0.361103	17.057482	1.904232	0							0.19293	-0.015294
0.168669	0.377797	0.362093	17.057556	1.909178	0							0.193424	-0.015295
0.169164	0.383725	0.363082	17.057631	1.914124	0							0.193919	-0.015295
0.169659	0.381273	0.364071	17.057629	1.91907	0							0.194414	-0.015296
0.170153	0.375145	0.365061	17.057625	1.924016	0							0.194909	-0.015297
0.170648	0.369711	0.36605	17.057671	1.928962	0							0.195403	-0.015298
0.171143	0.362375	0.36704	17.057716	1.933908	0							0.195898	-0.015298
0.171638	0.349992	0.368029	17.057823	1.938854	0							0.196393	-0.015299
0.172132	0.336412	0.369018	17.057951	1.943801	0							0.196887	-0.0153
0.172627	0.323223	0.370008	17.058029	1.948747	0							0.197382	-0.0153
0.173122	0.302916	0.370997	17.058121	1.953693	0							0.197877	-0.015301
0.173616	0.280637	0.371986	17.058212	1.958639	0							0.198371	-0.015302
0.174111	0.260957	0.372976	17.058216	1.963585	0							0.198866	-0.015303
0.174606	0.246908	0.373965	17.058224	1.968531	0							0.199361	-0.015303
0.1751	0.233423	0.374955	17.058283	1.973477	0							0.199855	-0.015304
0.175595	0.217706	0.375944	17.058361	1.978423	0							0.20035	-0.015305
0.17609	0.207317	0.376933	17.058426	1.98337	0							0.200845	-0.015305
0.176584	0.207796	0.377923	17.058432	1.988316	0							0.201339	-0.015306
0.177079	0.212152	0.378912	17.058432	1.993262	0							0.201834	-0.015307
0.177574	0.218617	0.379901	17.05847	1.998208	0							0.202329	-0.015308
0.178069	0.233555	0.380891	17.058567	2.003154	0							0.202824	-0.015308
0.178563	0.254481	0.38188	17.058586	2.0081	0							0.203318	-0.015309
0.179058	0.276089	0.38287	17.058556	2.013046	0							0.203813	-0.01531
0.179553	0.292326	0.383859	17.058643	2.017992	0							0.204308	-0.015311
0.180047	0.303937	0.384848	17.058647	2.022938	0							0.204802	-0.015311
0.180542	0.312999	0.385838	17.058598	2.027885	0							0.205297	-0.015312
0.181037	0.314601	0.386827	17.05863	2.032831	0							0.205792	-0.015313
0.181531	0.305213	0.387816	17.058683	2.037777	0							0.206286	-0.015314
0.182026	0.291459	0.388806	17.05879	2.042723	0							0.206781	-0.015314
0.182521	0.281413	0.389795	17.058924	2.047669	0							0.207276	-0.015315
0.183015	0.276927	0.390785	17.059061	2.052615	0							0.20777	-0.015316
0.18351	0.277967	0.391774	17.059212	2.057561	0							0.208265	-0.015317
0.184005	0.279697	0.392763	17.05933	2.062507	0							0.20876	-0.015318
0.1845	0.285624	0.393753	17.05946	2.067454	0							0.209255	-0.015319
0.184994	0.301128	0.394742	17.059603	2.0724	0							0.209749	-0.01532
0.185489	0.316683	0.395732	17.05969	2.077346	0							0.210244	-0.015321
0.185984	0.32941	0.396721	17.059725	2.082292	0							0.210739	-0.015322
0.186478	0.345169	0.39771	17.059717	2.087238	0							0.211233	-0.015323
0.186973	0.354871	0.3987	17.05971	2.092184	0							0.211728	-0.015324
0.187468	0.361505	0.399689	17.059797	2.09713	0							0.212223	-0.015325
0.187962	0.356275	0.400678	17.059917	2.102077	0							0.212717	-0.015326
0.188457	0.346419	0.401668	17.060003	2.107023	0							0.213212	-0.015327
0.188952	0.331901	0.402657	17.060137	2.111969	0							0.213707	-0.015328
0.189446	0.317814	0.403647	17.060293	2.116915	0							0.214201	-0.015329
0.189941	0.295293	0.404636	17.060377	2.121861	0							0.214696	-0.015329
0.190436	0.276164	0.405625	17.060507	2.126807	0							0.215191	-0.01533
0.190931	0.259596	0.406615	17.060558	2.131753	0							0.215686	-0.015331
0.191425	0.247525	0.407604	17.060635	2.136699	0							0.21618	-0.015332
0.19192	0.244181	0.408593	17.06065	2.141645	0							0.216675	-0.015333
0.192415	0.240617	0.409583	17.060753	2.146591	0							0.21717	-0.015333
0.192909	0.241138	0.410572	17.06086	2.151538	0							0.217664	-0.015334
0.193404	0.23148	0.411562	17.060984	2.156484	0							0.218159	-0.015335
0.193899	0.216941	0.412551	17.06105	2.16143	0							0.218654	-0.015336
0.194393	0.210849	0.41354	17.061161	2.166376	0							0.219148	-0.015337
0.194888	0.198679	0.41453	17.061235	2.171322	0							0.219643	-0.015337
0.195383	0.188137	0.415519	17.061239	2.176268	0							0.220138	-0.015338
0.195877	0.184394	0.416509	17.061239	2.181214	0							0.220632	-0.015339
0.196372	0.176548	0.417498	17.061325	2.186161	0							0.221127	-0.01534
0.196867	0.18214	0.418487	17.061279	2.191107	0							0.221622	-0.015341
0.197362	0.196466	0.419477	17.06131	2.196053	0							0.222117	-0.015342
0.197856	0.210886	0.420466	17.061365	2.200999	0							0.222611	-0.015342
0.198351	0.228921	0.421455	17.061394	2.205945	0							0.223106	-0.015343
0.198846	0.246292	0.422445	17.061522	2.210891	0							0.223601	-0.015345
0.19934	0.253061	0.423434	17.061628	2.215837	0							0.224095	-0.015346
0.199835	0.261335	0.424424	17.061733	2.220783	0							0.22459	-0.015347
0.20033	0.273339	0.425413	17.061789	2.225729	0							0.225085	-0.015348
0.200824	0.275711	0.426402	17.061876	2.230675	0							0.225579	-0.015349
0.201319	0.279755	0.427392	17.062037	2.235622	0							0.226074	-0.01535
0.201814	0.274265	0.428381	17.062143	2.240568	0							0.226569	-0.015351
0.202308	0.264438	0.42937	17.062187	2.245514	0							0.227063	-0.015352
0.202803	0.251724	0.43036	17.062145	2.25046	0							0.227558	-0.015354
0.203298	0.234712	0.431349	17.062258	2.255406	0							0.228053	-0.015354
0.203793	0.216201	0.432339	17.062361	2.260352	0							0.228548	-0.015355
0.204287	0.200833	0.433328	17.062557	2.265298	0							0.229042	-0.015356
0.204782	0.193302	0.434317	17.062609	2.270245	0							0.229537	-0.015357
0.205277	0.185429	0.435307	17.062654	2.275191	0							0.230032	-0.015358
0.205771	0.18542	0.436296	17.062738	2.280137	0							0.230526	-0.015359
0.206266	0.186302	0.437286	17.062794	2.285083	0							0.231021	-0.01536
0.206761	0.187793	0.438275	17.062857	2.290029	0							0.231516	-0.01536
0.207255	0.199008	0.439264	17.062908	2.294975	0							0.23201	-0.015361
0.20775	0.211298	0.440254	17.062904	2.299921	0							0.232505	-0.015362
0.208245	0.221733	0.441243	17.06284	2.304867	0							0.233	-0.015363
0.208739	0.240405	0.442232	17.062796	2.309813	0							0.233494	-0.015364
0.209234	0.259583	0.443222	17.062845	2.314759	0							0.233989	-0.015366
0.209729	0.27635	0.444211	17.062843	2.319706	0							0.234484	-0.015367
0.210224	0.290887	0.445201	17.062864	2.324652	0							0.234979	-0.015368
0.210718	0.314828	0.44619	17.062902	2.329598	0							0.235473	-0.015369
0.211213	0.350745	0.447179	17.062927	2.334544	0							0.235968	-0.01537
0.211708	0.394859	0.448169	17.063068	2.33949	0							0.236463	-0.015372
0.212202	0.429357	0.449158	17.063154	2.344436	0							0.236957	-0.015373
0.212697	0.459422	0.450147	17.063229	2.349382	0							0.237452	-0.015374
0.213192	0.489231	0.451137	17.063271	2.354329	0							0.237947	-0.015375
0.213686	0.515234	0.452126	17.063358	2.359275	0							0.238441	-0.015376
0.214181	0.532689	0.453116	17.063435	2.364221	0							0.238936	-0.015377
0.214676	0.539742	0.454105	17.063541	2.369167	0							0.239431	-0.015379
0.21517	0.542641	0.455094	17.063568	2.374113	0							0.239925	-0.01538
0.215665	0.528839	0.456084	17.063616	2.379059	0							0.24042	-0.015381
0.21616	0.508474	0.457073	17.063633	2.384005	0							0.240915	-0.015382
0.216654	0.481559	0.458062	17.063694	2.388951	0							0.24141	-0.015383
0.217149	0.453964	0.459052	17.063795	2.393898	0							0.241904	-0.015385
0.217644	0.425428	0.460041	17.063713	2.398844	0							0.242399	-0.015386
0.218139	0.396762	0.461031	17.063637	2.40379	0							0.242894	-0.015387
0.218633	0.363976	0.46202	17.063646	2.408736	0							0.243388	-0.015388
0.219128	0.331959	0.463009	17.063692	2.413682	0							0.243883	-0.015389
0.219623	0.305615	0.463999	17.06369	2.418628	0							0.244378	-0.015389
0.220117	0.279956	0.464988	17.063667	2.423574	0							0.244872	-0.01539
0.220612	0.255212	0.465978	17.063719	2.42852	0							0.245367	-0.015391
0.221107	0.227019	0.466967	17.063747	2.433466	0							0.245862	-0.015392
0.221601	0.19739	0.467956	17.063679	2.438413	0							0.246356	-0.015393
0.222096	0.170902	0.468946	17.063679	2.443359	0							0.246851	-0.015394
0.222591	0.148086	0.469935	17.063723	2.448305	0							0.247346	-0.015395
0.223085	0.127286	0.470924	17.063728	2.453251	0							0.247841	-0.015396
0.22358	0.110704	0.471914	17.063711	2.458197	0							0.248335	-0.015397
0.224075	0.101413	0.472903	17.063744	2.463143	0							0.24883	-0.015399
0.22457	0.099034	0.473893	17.063822	2.468089	0							0.249325	-0.0154
0.225064	0.097349	0.474882	17.063848	2.473035	0							0.249819	-0.015401
0.225559	0.099359	0.475871	17.063841	2.477982	0							0.250314	-0.015402
0.226054	0.103434	0.476861	17.06386	2.482928	0							0.250809	-0.015403
0.226548	0.10755	0.47785	17.063894	2.487874	0							0.251303	-0.015405
0.227043	0.112529	0.478839	17.063932	2.49282	0							0.251798	-0.015406
0.227538	0.116806	0.479829	17.064003	2.497766	0							0.252293	-0.015407
0.228032	0.126214	0.480818	17.064034	2.502712	0							0.252787	-0.015408
0.228527	0.137532	0.481808	17.064011	2.507658	0							0.253282	-0.01541
0.229022	0.144778	0.482797	17.064045	2.512604	0							0.253777	-0.015411
0.229516	0.146334	0.483786	17.064085	2.51755	0							0.254272	-0.015412
0.230011	0.149497	0.484776	17.064047	2.522497	0							0.254766	-0.015413
0.230506	0.1559	0.485765	17.063999	2.527443	0							0.255261	-0.015415
0.231001	0.160749	0.486755	17.064041	2.532389	0							0.255756	-0.015416
0.231495	0.163151	0.487744	17.064116	2.537335	0							0.25625	-0.015417
0.23199	0.160974	0.488733	17.064157	2.542281	0							0.256745	-0.015418
0.232485	0.157506	0.489723	17.064194	2.547227	0							0.25724	-0.01542
0.232979	0.147121	0.490712	17.064278	2.552173	0							0.257734	-0.015421
0.233474	0.133043	0.491701	17.064405	2.557119	0							0.258229	-0.015422
0.233969	0.123991	0.492691	17.064484	2.562066	0							0.258724	-0.015423
0.234463	0.117175	0.49368	17.064524	2.567012	0							0.259218	-0.015425
0.234958	0.108339	0.49467	17.064629	2.571958	0							0.259713	-0.015426
0.235453	0.099414	0.495659	17.064743	2.576904	0							0.260208	-0.015427
0.235947	0.095099	0.496648	17.064791	2.58185	0							0.260702	-0.015428
0.236442	0.090936	0.497638	17.06481	2.586796	0							0.261197	-0.01543
0.236937	0.092907	0.498627	17.064896	2.591742	0							0.261692	-0.015431
0.237432	0.089284	0.499616	17.064964	2.596689	0							0.262187	-0.015432
0.237926	0.092488	0.500606	17.06501	2.601635	0							0.262681	-0.015434
0.238421	0.103407	0.501595	17.065065	2.606581	0							0.263176	-0.015435
0.238916	0.10705	0.502585	17.06509	2.611527	0							0.263671	-0.015437
0.23941	0.107991	0.503574	17.06514	2.616473	0							0.264165	-0.015439
0.239905	0.111964	0.504563	17.065195	2.621419	0							0.26466	-0.01544
0.2404	0.115411	0.505553	17.065218	2.626365	0							0.265155	-0.015442
0.240894	0.11178	0.506542	17.065268	2.631311	0							0.265649	-0.015443
0.241389	0.102015	0.507532	17.065393	2.636257	0							0.266144	-0.015445
0.241884	0.089501	0.508521	17.065479	2.641203	0							0.266639	-0.015446
0.242378	0.087271	0.50951	17.06559	2.64615	0							0.267134	-0.015448
0.242873	0.080016	0.5105	17.065701	2.651096	0							0.267628	-0.015449
0.243368	0.074061	0.511489	17.065725	2.656042	0							0.268123	-0.015451
0.243863	0.072479	0.512478	17.06575	2.660988	0							0.268618	-0.015452
0.244357	0.075798	0.513468	17.065815	2.665934	0							0.269112	-0.015453
0.244852	0.080469	0.514457	17.065996	2.67088	0							0.269607	-0.015454
0.245347	0.095486	0.515447	17.066011	2.675826	0							0.270102	-0.015456
0.245841	0.119407	0.516436	17.066082	2.680773	0							0.270596	-0.015457
0.246336	0.156071	0.517425	17.066198	2.685719	0							0.271091	-0.015458
0.246831	0.191067	0.518415	17.06628	2.690665	0							0.271586	-0.01546
0.247325	0.217955	0.519404	17.066299	2.695611	0							0.27208	-0.015461
0.24782	0.241288	0.520393	17.066481	2.700557	0							0.272575	-0.015462
0.248315	0.254262	0.521383	17.066557	2.705503	0							0.27307	-0.015463
0.248809	0.256917	0.522372	17.066544	2.710449	0							0.273564	-0.015465
0.249304	0.253682	0.523362	17.066515	2.715395	0							0.274059	-0.015466
0.249799	0.248767	0.524351	17.066439	2.720341	0							0.274554	-0.015467
0.250294	0.234559	0.52534	17.066494	2.725287	0							0.275049	-0.015469
0.250788	0.212492	0.52633	17.066523	2.730234	0							0.275543	-0.01547
0.251283	0.179858	0.527319	17.066549	2.73518	0							0.276038	-0.015471
0.251778	0.147572	0.528309	17.066599	2.740126	0							0.276533	-0.015472
0.252272	0.116025	0.529298	17.066574	2.745072	0							0.277027	-0.015474
0.252767	0.089928	0.530287	17.066658	2.750018	0							0.277522	-0.015475
0.253262	0.068366	0.531277	17.066793	2.754964	0							0.278017	-0.015477
0.253756	0.059532	0.532266	17.066887	2.75991	0							0.278511	-0.015478
0.254251	0.055477	0.533255	17.066986	2.764857	0							0.279006	-0.01548
0.254746	0.052319	0.534245	17.067032	2.769803	0							0.279501	-0.015482
0.25524	0.050067	0.535234	17.067068	2.774749	0							0.279995	-0.015483
0.255735	0.045021	0.536224	17.067175	2.779695	0							0.28049	-0.015485
0.25623	0.039144	0.537213	17.067268	2.784641	0							0.280985	-0.015487
0.256725	0.036527	0.538202	17.067379	2.789587	0							0.28148	-0.015488
0.257219	0.038674	0.539192	17.067492	2.794533	0							0.281974	-0.01549
0.257714	0.042237	0.540181	17.06764	2.799479	0							0.282469	-0.015491
0.258209	0.04895	0.54117	17.067785	2.804425	0							0.282964	-0.015492
0.258703	0.052455	0.54216	17.067926	2.809371	0							0.283458	-0.015494
0.259198	0.058933	0.543149	17.068026	2.814318	0							0.283953	-0.015495
0.259693	0.063042	0.544139	17.068127	2.819264	0							0.284448	-0.015496
0.260187	0.072705	0.545128	17.068174	2.82421	0							0.284942	-0.015497
0.260682	0.086197	0.546117	17.068192	2.829156	0							0.285437	-0.015499
0.261177	0.099637	0.547107	17.068264	2.834102	0							0.285932	-0.0155
0.261671	0.110489	0.548096	17.068367	2.839048	0							0.286426	-0.015501
0.262166	0.116863	0.549085	17.068415	2.843994	0							0.286921	-0.015503
0.262661	0.118983	0.550075	17.068546	2.848941	0							0.287416	-0.015504
0.263156	0.116151	0.551064	17.068657	2.853887	0							0.287911	-0.015506
0.26365	0.112077	0.552054	17.06868	2.858833	0							0.288405	-0.015507
0.264145	0.101551	0.553043	17.068657	2.863779	0							0.2889	-0.015509
0.26464	0.094615	0.554032	17.068647	2.868725	0							0.289395	-0.015511
0.265134	0.085842	0.555022	17.068743	2.873671	0							0.289889	-0.015512
0.265629	0.072212	0.556011	17.06885	2.878617	0							0.290384	-0.015514
0.266124	0.060179	0.557001	17.06892	2.883563	0							0.290879	-0.015515
0.266618	0.048495	0.55799	17.068956	2.88851	0							0.291373	-0.015517
0.267113	0.035462	0.558979	17.069029	2.893456	0							0.291868	-0.015519
0.267608	0.025227	0.559969	17.069189	2.898402	0							0.292363	-0.01552
0.268102	0.021292	0.560958	17.069368	2.903348	0							0.292857	-0.015521
0.268597	0.022113	0.561947	17.069498	2.908294	0							0.293352	-0.015523
0.269092	0.03054	0.562937	17.069624	2.91324	0							0.293847	-0.015524
0.269587	0.039008	0.563926	17.069742	2.918186	0							0.294342	-0.015525
0.270081	0.045979	0.564916	17.069817	2.923132	0							0.294836	-0.015526
0.270576	0.056637	0.565905	17.069862	2.928078	0							0.295331	-0.015528
0.271071	0.07	0.566894	17.069983	2.933025	0							0.295826	-0.015529
0.271565	0.082022	0.567884	17.070147	2.937971	0							0.29632	-0.01553
0.27206	0.092989	0.568873	17.07025	2.942917	0							0.296815	-0.015531
0.272555	0.103143	0.569862	17.070356	2.947863	0							0.29731	-0.015533
0.273049	0.107581	0.570852	17.070454	2.952809	0							0.297804	-0.015535
0.273544	0.109784	0.571841	17.07052	2.957755	0							0.298299	-0.015537
0.274039	0.107296	0.572831	17.070562	2.962701	0							0.298794	-0.015539
0.274533	0.100704	0.57382	17.070608	2.967647	0							0.299288	-0.015541
0.275028	0.095243	0.574809	17.070646	2.972594	0							0.299783	-0.015543
0.275523	0.092026	0.575799	17.070688	2.97754	0							0.300278	-0.015545
0.276017	0.091235	0.576788	17.070768	2.982486	0							0.300773	-0.015547
0.276512	0.090434	0.577778	17.070816	2.987432	0							0.301267	-0.015549
0.277007	0.089024	0.578767	17.070793	2.992378	0							0.301762	-0.015551
0.277502	0.085887	0.579756	17.070774	2.997324	0							0.302257	-0.015553
