Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148974	0.031058	0.322677	16.99876	1.712344	0							0.173647	0.025652
0.149469	0.031159	0.323666	16.998711	1.717292	0							0.174142	0.028901
0.149963	0.032017	0.324656	16.998714	1.722241	0							0.174636	0.029116
0.150458	0.029953	0.325645	16.99861	1.72719	0							0.175131	0.029331
0.150953	0.030883	0.326635	16.99848	1.732139	0							0.175626	0.029546
0.151448	0.02898	0.327625	16.998446	1.737087	0							0.17612	0.029761
0.151942	0.02556	0.328614	16.998398	1.742036	0							0.176615	0.029976
0.152437	0.027025	0.329604	16.99835	1.746985	0							0.17711	0.030191
0.152932	0.027721	0.330593	16.998388	1.751934	0							0.177605	0.030406
0.153426	0.028018	0.331583	16.998381	1.756882	0							0.178099	0.03062
0.153921	0.026764	0.332573	16.998386	1.761831	0							0.178594	0.030834
0.154416	0.024317	0.333562	16.998343	1.76678	0							0.179089	0.031047
0.154911	0.023339	0.334552	16.998369	1.771729	0							0.179583	0.031261
0.155405	0.024464	0.335541	16.998369	1.776677	0							0.180078	0.031474
0.1559	0.023218	0.336531	16.998375	1.781626	0							0.180573	0.031688
0.156395	0.023234	0.337521	16.998457	1.786575	0							0.181068	0.030416
0.156889	0.025669	0.33851	16.998489	1.791524	0							0.181562	0.028706
0.157384	0.026179	0.3395	16.998472	1.796473	0							0.182057	0.027855
0.157879	0.026347	0.340489	16.998405	1.801421	0							0.182552	0.029973
0.158374	0.026513	0.341479	16.998325	1.80637	0							0.183047	0.030991
0.158868	0.029144	0.342469	16.998228	1.811319	0							0.183541	0.02994
0.159363	0.031178	0.343458	16.99826	1.816268	0							0.184036	0.030699
0.159858	0.032832	0.344448	16.998257	1.821216	0							0.184531	0.032858
0.160352	0.035535	0.345437	16.998276	1.826165	0							0.185025	0.033205
0.160847	0.036327	0.346427	16.998297	1.831114	0							0.18552	0.030644
0.161342	0.03568	0.347417	16.998247	1.836063	0							0.186015	0.028091
0.161837	0.032877	0.348406	16.998264	1.841011	0							0.18651	0.028255
0.162331	0.031515	0.349396	16.998207	1.84596	0							0.187004	0.031511
0.162826	0.031659	0.350385	16.998156	1.850909	0							0.187499	0.03167
0.163321	0.031022	0.351375	16.998152	1.855858	0							0.187994	0.0312
0.163815	0.028923	0.352365	16.998077	1.860806	0							0.188488	0.031
0.16431	0.028218	0.353354	16.998055	1.865755	0							0.188983	0.028898
0.164805	0.027506	0.354344	16.997988	1.870704	0							0.189478	0.030344
0.1653	0.023286	0.355333	16.997952	1.875653	0							0.189973	0.030822
0.165794	0.022192	0.356323	16.997997	1.880602	0							0.190467	0.03474
0.166289	0.022479	0.357313	16.998034	1.88555	0							0.190962	0.035901
0.166784	0.023152	0.358302	16.997934	1.890499	0							0.191457	0.036091
0.167279	0.025124	0.359292	16.997908	1.895448	0							0.191951	0.03628
0.167773	0.022539	0.360281	16.997982	1.900397	0							0.192446	0.036469
0.168268	0.021135	0.361271	16.998051	1.905345	0							0.192941	0.036658
0.168763	0.020941	0.362261	16.998121	1.910294	0							0.193436	0.036822
0.169257	0.023913	0.36325	16.998169	1.915243	0							0.19393	0.036985
0.169752	0.022893	0.36424	16.998186	1.920192	0							0.194425	0.037148
0.170247	0.024149	0.365229	16.998253	1.92514	0							0.19492	0.037311
0.170742	0.02453	0.366219	16.998238	1.930089	0							0.195415	0.037475
0.171236	0.022888	0.367209	16.998167	1.935038	0							0.195909	0.037638
0.171731	0.023897	0.368198	16.998169	1.939987	0							0.196404	0.037801
0.172226	0.024655	0.369188	16.998156	1.944936	0							0.196899	0.037965
0.17272	0.023926	0.370177	16.998232	1.949884	0							0.197393	0.038128
0.173215	0.025376	0.371167	16.998245	1.954833	0							0.197888	0.038291
0.17371	0.025652	0.372157	16.99827	1.959782	0							0.198383	0.038453
0.174205	0.029054	0.373146	16.998302	1.964731	0							0.198878	0.038615
0.174699	0.032255	0.374136	16.998249	1.969679	0							0.199372	0.038777
0.175194	0.036054	0.375125	16.998203	1.974628	0							0.199867	0.038939
0.175689	0.037506	0.376115	16.998259	1.979577	0							0.200362	0.0391
0.176184	0.042202	0.377105	16.998371	1.984526	0							0.200856	0.039262
0.176678	0.043789	0.378094	16.99839	1.989474	0							0.201351	0.039424
0.177173	0.042193	0.379084	16.998444	1.994423	0							0.201846	0.039586
0.177668	0.041961	0.380073	16.998478	1.999372	0							0.202341	0.039748
0.178162	0.042121	0.381063	16.998484	2.004321	0							0.202835	0.03991
0.178657	0.042453	0.382053	16.998451	2.009269	0							0.20333	0.040048
0.179152	0.039605	0.383042	16.998474	2.014218	0							0.203825	0.040187
0.179647	0.03496	0.384032	16.998585	2.019167	0							0.20432	0.040326
0.180141	0.03271	0.385021	16.998661	2.024116	0							0.204814	0.040464
0.180636	0.032848	0.386011	16.998732	2.029064	0							0.205309	0.040603
0.181131	0.030416	0.387001	16.998812	2.034013	0							0.205804	0.040742
0.181625	0.028706	0.38799	16.998898	2.038962	0							0.206298	0.04088
0.18212	0.027855	0.38898	16.998934	2.043911	0							0.206793	0.041019
0.182615	0.029973	0.389969	16.998983	2.04886	0							0.207288	0.041158
0.18311	0.030991	0.390959	16.999083	2.053808	0							0.207783	0.041296
0.183604	0.02994	0.391949	16.999159	2.058757	0							0.208277	0.041421
0.184099	0.030699	0.392938	16.999199	2.063706	0							0.208772	0.041545
0.184594	0.032858	0.393928	16.999239	2.068655	0							0.209267	0.04167
0.185088	0.033205	0.394917	16.999283	2.073603	0							0.209761	0.041794
0.185583	0.030644	0.395907	16.99929	2.078552	0							0.210256	0.041918
0.186078	0.028091	0.396897	16.999273	2.083501	0							0.210751	0.042043
0.186573	0.028255	0.397886	16.99929	2.08845	0							0.211246	0.042167
0.187067	0.031511	0.398876	16.999306	2.093399	0							0.21174	0.042292
0.187562	0.03167	0.399865	16.99929	2.098347	0							0.212235	0.042416
0.188057	0.0312	0.400855	16.999292	2.103296	0							0.21273	0.042541
0.188552	0.031	0.401845	16.999329	2.108245	0							0.213224	0.04265
0.189046	0.028898	0.402834	16.999363	2.113194	0							0.213719	0.04276
0.189541	0.030344	0.403824	16.999462	2.118142	0							0.214214	0.04287
0.190036	0.030822	0.404813	16.999548	2.123091	0							0.214709	0.04298
0.19053	0.03474	0.405803	16.999582	2.12804	0							0.215203	0.043089
0.191025	0.041025	0.406793	16.999653	2.132988	0							0.215698	0.043199
0.19152	0.041748	0.407782	16.999743	2.137937	0							0.216193	0.043309
0.192015	0.039988	0.408772	16.999842	2.142886	0							0.216688	0.043418
0.192509	0.039823	0.409761	16.99995	2.147835	0							0.217182	0.043528
0.193004	0.041268	0.410751	17.000011	2.152784	0							0.217677	0.043638
0.193499	0.044333	0.411741	17.000057	2.157732	0							0.218172	0.043747
0.193993	0.045512	0.41273	17.000126	2.162681	0							0.218666	0.043855
0.194488	0.044037	0.41372	17.000237	2.16763	0							0.219161	0.043964
0.194983	0.046055	0.414709	17.000313	2.172579	0							0.219656	0.044073
0.195478	0.046756	0.415699	17.000414	2.177527	0							0.220151	0.044182
0.195972	0.045813	0.416689	17.000525	2.182476	0							0.220645	0.04429
0.196467	0.046763	0.417678	17.000561	2.187425	0							0.22114	0.044399
0.196962	0.047942	0.418668	17.000629	2.192374	0							0.221635	0.044508
0.197456	0.049617	0.419657	17.000683	2.197323	0							0.222129	0.044616
0.197951	0.049142	0.420647	17.000673	2.202271	0							0.222624	0.044725
0.198446	0.04676	0.421637	17.000736	2.20722	0							0.223119	0.044825
0.198941	0.049327	0.422626	17.000824	2.212169	0							0.223614	0.044926
0.199435	0.052817	0.423616	17.000847	2.217118	0							0.224108	0.045026
0.19993	0.050473	0.424605	17.000868	2.222066	0							0.224603	0.045126
0.200425	0.048822	0.425595	17.000977	2.227015	0							0.225098	0.045227
0.20092	0.051775	0.426585	17.001114	2.231964	0							0.225592	0.045327
0.201414	0.054279	0.427574	17.001217	2.236913	0							0.226087	0.045427
0.201909	0.055913	0.428564	17.001307	2.241861	0							0.226582	0.045527
0.202404	0.05531	0.429553	17.001375	2.24681	0							0.227077	0.045628
0.202898	0.054829	0.430543	17.001453	2.251759	0							0.227571	0.045728
0.203393	0.058593	0.431533	17.001574	2.256708	0							0.228066	0.045815
0.203888	0.061981	0.432522	17.001659	2.261657	0							0.228561	0.045902
0.204383	0.062892	0.433512	17.001677	2.266605	0							0.229056	0.045989
0.204877	0.063181	0.434501	17.001745	2.271554	0							0.22955	0.046075
0.205372	0.063054	0.435491	17.001808	2.276503	0							0.230045	0.046162
0.205867	0.060525	0.436481	17.001898	2.281451	0							0.23054	0.046249
0.206361	0.060403	0.43747	17.001877	2.2864	0							0.231034	0.046336
0.206856	0.061059	0.43846	17.001886	2.291349	0							0.231529	0.046423
0.207351	0.061038	0.439449	17.002028	2.296298	0							0.232024	0.046509
0.207846	0.061837	0.440439	17.002157	2.301247	0							0.232519	0.046596
0.20834	0.060542	0.441429	17.00223	2.306195	0							0.233013	0.046675
0.208835	0.05944	0.442418	17.002308	2.311144	0							0.233508	0.046754
0.20933	0.058873	0.443408	17.002417	2.316093	0							0.234003	0.046832
0.209825	0.060229	0.444397	17.002487	2.321042	0							0.234497	0.046911
0.210319	0.058762	0.445387	17.002686	2.32599	0							0.234992	0.04699
0.210814	0.057852	0.446377	17.00284	2.330939	0							0.235487	0.047068
0.211309	0.056751	0.447366	17.002928	2.335888	0							0.235982	0.047147
0.211803	0.057173	0.448356	17.00297	2.340837	0							0.236476	0.047226
0.212298	0.058374	0.449345	17.003052	2.345785	0							0.236971	0.047305
0.212793	0.060074	0.450335	17.003088	2.350734	0							0.237466	0.047383
0.213288	0.060181	0.451325	17.003202	2.355683	0							0.23796	0.047456
0.213782	0.05943	0.452314	17.003286	2.360632	0							0.238455	0.047529
0.214277	0.060081	0.453304	17.003309	2.365581	0							0.23895	0.047602
0.214772	0.062132	0.454293	17.003353	2.370529	0							0.239445	0.047675
0.215266	0.064288	0.455283	17.003372	2.375478	0							0.239939	0.047748
0.215761	0.065083	0.456273	17.003428	2.380427	0							0.240434	0.047821
0.216256	0.06658	0.457262	17.003408	2.385375	0							0.240929	0.047894
0.216751	0.067906	0.458252	17.003471	2.390324	0							0.241424	0.047967
0.217245	0.069454	0.459241	17.003412	2.395273	0							0.241918	0.04804
0.21774	0.068642	0.460231	17.003454	2.400222	0							0.242413	0.048113
0.218235	0.06832	0.461221	17.003403	2.405171	0							0.242908	0.048175
0.218729	0.069307	0.46221	17.003447	2.41012	0							0.243402	0.048237
0.219224	0.06852	0.4632	17.00354	2.415068	0							0.243897	0.048299
0.219719	0.066174	0.464189	17.003565	2.420017	0							0.244392	0.048362
0.220214	0.069265	0.465179	17.003725	2.424966	0							0.244887	0.048424
0.220708	0.072221	0.466169	17.003712	2.429914	0							0.245381	0.048486
0.221203	0.069364	0.467158	17.00374	2.434863	0							0.245876	0.048548
0.221698	0.067467	0.468148	17.00379	2.439812	0							0.246371	0.04861
0.222192	0.066339	0.469137	17.003786	2.444761	0							0.246865	0.048672
0.222687	0.067007	0.470127	17.003826	2.449709	0							0.24736	0.048734
0.223182	0.069676	0.471117	17.003784	2.454658	0							0.247855	0.048796
0.223677	0.069421	0.472106	17.003868	2.459607	0							0.24835	0.048858
0.224171	0.069093	0.473096	17.003859	2.464556	0							0.248844	0.048921
0.224666	0.070862	0.474085	17.003849	2.469505	0							0.249339	0.048983
0.225161	0.068681	0.475075	17.003832	2.474453	0							0.249834	0.049045
0.225656	0.067871	0.476065	17.003794	2.479402	0							0.250328	0.049108
0.22615	0.070876	0.477054	17.003679	2.484351	0							0.250823	0.04917
0.226645	0.069845	0.478044	17.003679	2.4893	0							0.251318	0.049232
0.22714	0.068052	0.479033	17.003616	2.494248	0							0.251813	0.049294
0.227634	0.063424	0.480023	17.003628	2.499197	0							0.252307	0.049357
0.228129	0.060316	0.481013	17.003574	2.504146	0							0.252802	0.04941
0.228624	0.056949	0.482002	17.003515	2.509095	0							0.253297	0.049463
0.229119	0.0536	0.482992	17.003464	2.514044	0							0.253792	0.049515
0.229613	0.049912	0.483981	17.003479	2.518992	0							0.254286	0.049568
0.230108	0.05114	0.484971	17.003437	2.523941	0							0.254781	0.049621
0.230603	0.052009	0.485961	17.00349	2.52889	0							0.255276	0.049674
0.231097	0.050553	0.48695	17.003555	2.533839	0							0.25577	0.049727
0.231592	0.053014	0.48794	17.003616	2.538787	0							0.256265	0.04978
0.232087	0.05565	0.488929	17.003651	2.543736	0							0.25676	0.049833
0.232582	0.059635	0.489919	17.003691	2.548685	0							0.257255	0.049886
0.233076	0.062961	0.490909	17.003733	2.553634	0							0.257749	0.049941
0.233571	0.064942	0.491898	17.003712	2.558582	0							0.258244	0.049996
0.234066	0.06977	0.492888	17.003746	2.563531	0							0.258739	0.050052
0.234561	0.073126	0.493878	17.003805	2.56848	0							0.259233	0.050107
0.235055	0.071459	0.494867	17.003798	2.573429	0							0.259728	0.050162
0.23555	0.068057	0.495857	17.003763	2.578377	0							0.260223	0.050217
0.236045	0.070982	0.496846	17.003754	2.583326	0							0.260718	0.050272
0.236539	0.075234	0.497836	17.003742	2.588275	0							0.261212	0.050328
0.237034	0.074741	0.498825	17.003738	2.593224	0							0.261707	0.050383
0.237529	0.075014	0.499815	17.003757	2.598172	0							0.262202	0.050438
0.238024	0.073481	0.500805	17.003801	2.603121	0							0.262697	0.050483
0.238518	0.072529	0.501794	17.003798	2.60807	0							0.263191	0.050529
0.239013	0.07112	0.502784	17.003757	2.613019	0							0.263686	0.050574
0.239508	0.067436	0.503774	17.003792	2.617968	0							0.264181	0.050619
0.240002	0.065122	0.504763	17.003859	2.622916	0							0.264675	0.050665
0.240497	0.064849	0.505753	17.003862	2.627865	0							0.26517	0.05071
0.240992	0.05967	0.506742	17.003796	2.632814	0							0.265665	0.050755
0.241487	0.054064	0.507732	17.003691	2.637763	0							0.26616	0.050801
0.241981	0.054118	0.508722	17.003647	2.642711	0							0.266654	0.050846
0.242476	0.054111	0.509711	17.003674	2.64766	0							0.267149	0.050891
0.242971	0.054815	0.510701	17.003687	2.652609	0							0.267644	0.050933
0.243465	0.058041	0.51169	17.003672	2.657558	0							0.268138	0.050976
0.24396	0.059102	0.51268	17.003599	2.662506	0							0.268633	0.051018
0.244455	0.059943	0.51367	17.003523	2.667455	0							0.269128	0.05106
0.24495	0.064889	0.514659	17.003458	2.672404	0							0.269623	0.051102
0.245444	0.069317	0.515649	17.003372	2.677353	0							0.270117	0.051144
0.245939	0.072211	0.516638	17.003298	2.682302	0							0.270612	0.051186
0.246434	0.074618	0.517628	17.00325	2.68725	0							0.271107	0.051229
0.246929	0.074621	0.518618	17.003246	2.692199	0							0.271601	0.051271
0.247423	0.074801	0.519607	17.003229	2.697148	0							0.272096	0.051313
0.247918	0.077514	0.520597	17.003202	2.702096	0							0.272591	0.051357
0.248413	0.078613	0.521586	17.003168	2.707045	0							0.273086	0.051401
0.248907	0.076424	0.522576	17.003162	2.711994	0							0.27358	0.051445
0.249402	0.074747	0.523566	17.003204	2.716943	0							0.274075	0.051489
0.249897	0.072598	0.524555	17.003216	2.721892	0							0.27457	0.051533
0.250392	0.072052	0.525545	17.003218	2.72684	0							0.275064	0.051577
0.250886	0.071596	0.526534	17.003208	2.731789	0							0.275559	0.051621
0.251381	0.068431	0.527524	17.003164	2.736738	0							0.276054	0.051665
0.251876	0.066841	0.528514	17.003151	2.741687	0							0.276549	0.051709
0.25237	0.066384	0.529503	17.003115	2.746635	0							0.277043	0.051753
0.252865	0.062178	0.530493	17.003092	2.751584	0							0.277538	0.05179
0.25336	0.060452	0.531482	17.003063	2.756533	0							0.278033	0.051826
0.253855	0.062622	0.532472	17.003078	2.761482	0							0.278528	0.051862
0.254349	0.065509	0.533462	17.003168	2.76643	0							0.279022	0.051898
0.254844	0.066114	0.534451	17.003204	2.771379	0							0.279517	0.051935
0.255339	0.067198	0.535441	17.00326	2.776328	0							0.280012	0.051971
0.255833	0.068689	0.53643	17.003317	2.781277	0							0.280506	0.052007
0.256328	0.070604	0.53742	17.003353	2.786226	0							0.281001	0.052043
0.256823	0.069486	0.53841	17.003342	2.791174	0							0.281496	0.052079
0.257318	0.068141	0.539399	17.003368	2.796123	0							0.281991	0.052116
0.257812	0.069236	0.540389	17.003378	2.801072	0							0.282485	0.052154
0.258307	0.067286	0.541378	17.003435	2.806021	0							0.28298	0.052191
0.258802	0.064389	0.542368	17.003399	2.810969	0							0.283475	0.052229
0.259297	0.065224	0.543358	17.003365	2.815918	0							0.283969	0.052267
0.259791	0.067242	0.544347	17.003443	2.820867	0							0.284464	0.052305
0.260286	0.064413	0.545337	17.003517	2.825816	0							0.284959	0.052343
0.260781	0.061661	0.546326	17.003626	2.830765	0							0.285454	0.052381
0.261275	0.059434	0.547316	17.003729	2.835713	0							0.285948	0.052419
0.26177	0.059862	0.548306	17.003765	2.840662	0							0.286443	0.052457
0.262265	0.062441	0.549295	17.003845	2.845611	0							0.286938	0.052495
0.26276	0.063051	0.550285	17.003786	2.850559	0							0.287433	0.052526
0.263254	0.06275	0.551274	17.00391	2.855508	0							0.287927	0.052557
0.263749	0.06182	0.552264	17.003876	2.860457	0							0.288422	0.052588
0.264244	0.061455	0.553254	17.003885	2.865406	0							0.288917	0.052619
0.264738	0.059556	0.554243	17.003925	2.870355	0							0.289411	0.05265
0.265233	0.060191	0.555233	17.003973	2.875303	0							0.289906	0.052682
0.265728	0.062091	0.556222	17.004082	2.880252	0							0.290401	0.052713
0.266223	0.062127	0.557212	17.004129	2.885201	0							0.290896	0.052744
0.266717	0.067838	0.558202	17.004251	2.89015	0							0.29139	0.052775
0.267212	0.072239	0.559191	17.004286	2.895098	0							0.291885	0.052806
0.267707	0.070154	0.560181	17.004284	2.900047	0							0.29238	0.052839
0.268202	0.069827	0.56117	17.004326	2.904996	0							0.292874	0.052872
0.268696	0.070209	0.56216	17.004366	2.909945	0							0.293369	0.052904
0.269191	0.067941	0.56315	17.004396	2.914893	0							0.293864	0.052937
0.269686	0.067729	0.564139	17.004461	2.919842	0							0.294359	0.05297
0.27018	0.066024	0.565129	17.004555	2.924791	0							0.294853	0.053002
0.270675	0.062516	0.566118	17.004639	2.92974	0							0.295348	0.053035
0.27117	0.0667	0.567108	17.004726	2.934689	0							0.295843	0.053068
0.271665	0.061444	0.568098	17.004747	2.939637	0							0.296337	0.0531
0.272159	0.054325	0.569087	17.004822	2.944586	0							0.296832	0.053133
0.272654	0.057593	0.570077	17.004881	2.949535	0							0.297327	0.053163
0.273149	0.055762	0.571066	17.005056	2.954484	0							0.297822	0.053193
0.273643	0.056843	0.572056	17.00514	2.959432	0							0.298316	0.053223
0.274138	0.059852	0.573046	17.005205	2.964381	0							0.298811	0.053254
0.274633	0.063113	0.574035	17.005323	2.96933	0							0.299306	0.053284
0.275128	0.063653	0.575025	17.005299	2.974279	0							0.299801	0.053314
0.275622	0.066091	0.576014	17.005226	2.979227	0							0.300295	0.053344
0.276117	0.069088	0.577004	17.005268	2.984176	0							0.30079	0.053375
0.276612	0.071208	0.577994	17.005293	2.989125	0							0.301285	0.053405
0.277106	0.072294	0.578983	17.005402	2.994074	0							0.301779	0.053435
0.277601	0.070564	0.579973	17.00547	2.999022	0							0.302274	0.053463
0.278096	0.068295	0.580962	17.005541	3.003971	0							0.302769	0.053491
0.278591	0.070972	0.581952	17.005657	3.00892	0							0.303264	0.053519
0.279085	0.074225	0.582942	17.005758	3.013869	0							0.303758	0.053547
0.27958	0.077016	0.583931	17.00581	3.018817	0							0.304253	0.053575
0.280075	0.081507	0.584921	17.005899	3.023766	0							0.304748	0.053603
