Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.149827	0.643984	0.324455	16.907133	1.722879	0							0.174628	0.007607
0.150322	0.645523	0.325445	16.907341	1.72783	0							0.175123	0.007724
0.150817	0.651837	0.326434	16.907495	1.732781	0							0.175617	0.007841
0.151311	0.653286	0.327424	16.907709	1.737731	0							0.176112	0.007958
0.151806	0.660679	0.328413	16.907961	1.742682	0							0.176607	0.008076
0.152301	0.667464	0.329402	16.908079	1.747633	0							0.177101	0.008193
0.152796	0.674649	0.330392	16.908337	1.752584	0							0.177596	0.00831
0.15329	0.678752	0.331381	16.908495	1.757535	0							0.178091	0.008427
0.153785	0.68181	0.332371	16.908646	1.762486	0							0.178586	0.0085
0.15428	0.690788	0.33336	16.908836	1.767437	0							0.17908	0.008572
0.154774	0.692934	0.334349	16.909016	1.772388	0							0.179575	0.008644
0.155269	0.695682	0.335339	16.909256	1.777339	0							0.18007	0.008717
0.155764	0.69816	0.336328	16.909441	1.78229	0							0.180564	0.008789
0.156258	0.70274	0.337318	16.909649	1.787241	0							0.181059	0.008861
0.156753	0.702414	0.338307	16.909874	1.792192	0							0.181554	0.008934
0.157248	0.699883	0.339296	16.910135	1.797143	0							0.182048	0.009006
0.157743	0.698163	0.340286	16.910343	1.802094	0							0.182543	0.009079
0.158237	0.699457	0.341275	16.910503	1.807045	0							0.183038	0.009151
0.158732	0.700978	0.342264	16.910551	1.811996	0							0.183532	0.00922
0.159227	0.698407	0.343254	16.910751	1.816946	0							0.184027	0.009289
0.159721	0.702345	0.344243	16.911041	1.821897	0							0.184522	0.009358
0.160216	0.706279	0.345233	16.911266	1.826848	0							0.185017	0.009427
0.160711	0.709253	0.346222	16.911497	1.831799	0							0.185511	0.009496
0.161205	0.711894	0.347211	16.911705	1.83675	0							0.186006	0.009565
0.1617	0.710009	0.348201	16.911932	1.841701	0							0.186501	0.009634
0.162195	0.713225	0.34919	16.912182	1.846652	0							0.186995	0.009703
0.162689	0.716106	0.35018	16.91251	1.851603	0							0.18749	0.009772
0.163184	0.717462	0.351169	16.912771	1.856554	0							0.187985	0.009841
0.163679	0.716748	0.352158	16.912855	1.861505	0							0.188479	0.009906
0.164174	0.71744	0.353148	16.912945	1.866456	0							0.188974	0.009972
0.164668	0.719628	0.354137	16.913044	1.871407	0							0.189469	0.010038
0.165163	0.723924	0.355127	16.913162	1.876358	0							0.189964	0.010103
0.165658	0.729311	0.356116	16.913345	1.881309	0							0.190458	0.010169
0.166152	0.734451	0.357105	16.913542	1.886259	0							0.190953	0.010235
0.166647	0.744663	0.358095	16.913637	1.89121	0							0.191448	0.0103
0.167142	0.751656	0.359084	16.913769	1.896161	0							0.191942	0.010366
0.167636	0.757222	0.360074	16.913906	1.901112	0							0.192437	0.010431
0.168131	0.761367	0.361063	16.914095	1.906063	0							0.192932	0.010497
0.168626	0.770964	0.362052	16.914232	1.911014	0							0.193426	0.010591
0.169121	0.781174	0.363042	16.91441	1.915965	0							0.193921	0.010685
0.169615	0.787552	0.364031	16.914509	1.920916	0							0.194416	0.010779
0.17011	0.792825	0.365021	16.914604	1.925867	0							0.194911	0.010873
0.170605	0.795235	0.36601	16.914715	1.930818	0							0.195405	0.010967
0.171099	0.798643	0.366999	16.914776	1.935769	0							0.1959	0.01106
0.171594	0.800632	0.367989	16.914886	1.94072	0							0.196395	0.011154
0.172089	0.805013	0.368978	16.915016	1.945671	0							0.196889	0.011248
0.172583	0.81223	0.369968	16.915222	1.950622	0							0.197384	0.011342
0.173078	0.817265	0.370957	16.915424	1.955572	0							0.197879	0.011436
0.173573	0.816755	0.371946	16.915548	1.960523	0							0.198373	0.011523
0.174068	0.816772	0.372936	16.915714	1.965474	0							0.198868	0.011609
0.174562	0.821619	0.373925	16.915899	1.970425	0							0.199363	0.011696
0.175057	0.826256	0.374914	16.916101	1.975376	0							0.199857	0.011783
0.175552	0.830084	0.375904	16.916311	1.980327	0							0.200352	0.01187
0.176046	0.833778	0.376893	16.916431	1.985278	0							0.200847	0.011956
0.176541	0.834457	0.377883	16.916517	1.990229	0							0.201342	0.012043
0.177036	0.832672	0.378872	16.916615	1.99518	0							0.201836	0.01213
0.17753	0.832243	0.379861	16.916718	2.000131	0							0.202331	0.012217
0.178025	0.834647	0.380851	16.916824	2.005082	0							0.202826	0.012303
0.17852	0.840127	0.38184	16.91692	2.010033	0							0.20332	0.012357
0.179014	0.846039	0.38283	16.917027	2.014984	0							0.203815	0.01241
0.179509	0.849766	0.383819	16.917135	2.019935	0							0.20431	0.012463
0.180004	0.852039	0.384808	16.917181	2.024886	0							0.204804	0.012516
0.180499	0.857768	0.385798	16.917215	2.029836	0							0.205299	0.012569
0.180993	0.862337	0.386787	16.917288	2.034787	0							0.205794	0.012622
0.181488	0.859852	0.387777	16.917351	2.039738	0							0.206289	0.012676
0.181983	0.872264	0.388766	16.917404	2.044689	0							0.206783	0.012729
0.182477	0.877869	0.389755	16.917519	2.04964	0							0.207278	0.012782
0.182972	0.881075	0.390745	16.917637	2.054591	0							0.207773	0.012835
0.183467	0.885026	0.391734	16.917728	2.059542	0							0.208267	0.012936
0.183961	0.887414	0.392724	16.917856	2.064493	0							0.208762	0.013037
0.184456	0.886186	0.393713	16.91803	2.069444	0							0.209257	0.013139
0.184951	0.89011	0.394702	16.918242	2.074395	0							0.209751	0.01324
0.185446	0.888006	0.395692	16.918411	2.079346	0							0.210246	0.013341
0.18594	0.890596	0.396681	16.918575	2.084297	0							0.210741	0.013442
0.186435	0.898846	0.397671	16.918749	2.089248	0							0.211236	0.013544
0.18693	0.900334	0.39866	16.918941	2.094199	0							0.21173	0.013645
0.187424	0.905161	0.399649	16.919054	2.09915	0							0.212225	0.013746
0.187919	0.90845	0.400639	16.919125	2.1041	0							0.21272	0.013847
0.188414	0.909482	0.401628	16.919266	2.109051	0							0.213214	0.013938
0.188908	0.912388	0.402618	16.919422	2.114002	0							0.213709	0.014028
0.189403	0.912593	0.403607	16.919548	2.118953	0							0.214204	0.014118
0.189898	0.912485	0.404596	16.919668	2.123904	0							0.214698	0.014208
0.190393	0.917394	0.405586	16.919743	2.128855	0							0.215193	0.014299
0.190887	0.916546	0.406575	16.919769	2.133806	0							0.215688	0.014389
0.191382	0.914992	0.407564	16.919905	2.138757	0							0.216182	0.014479
0.191877	0.917495	0.408554	16.920006	2.143708	0							0.216677	0.01457
0.192371	0.918045	0.409543	16.920103	2.148659	0							0.217172	0.01466
0.192866	0.919528	0.410533	16.920191	2.15361	0							0.217667	0.01475
0.193361	0.920719	0.411522	16.920343	2.158561	0							0.218161	0.01483
0.193855	0.92033	0.412511	16.920502	2.163512	0							0.218656	0.014911
0.19435	0.925946	0.413501	16.920635	2.168463	0							0.219151	0.014991
0.194845	0.929148	0.41449	16.920755	2.173414	0							0.219645	0.015071
0.195339	0.928142	0.41548	16.920906	2.178365	0							0.22014	0.015151
0.195834	0.931107	0.416469	16.92104	2.183316	0							0.220635	0.015232
0.196329	0.937054	0.417458	16.9212	2.188266	0							0.221129	0.015312
0.196824	0.94137	0.418448	16.921427	2.193217	0							0.221624	0.015392
0.197318	0.943474	0.419437	16.921539	2.198168	0							0.222119	0.015473
0.197813	0.944834	0.420427	16.921715	2.203119	0							0.222614	0.015553
0.198308	0.94828	0.421416	16.921791	2.20807	0							0.223108	0.015624
0.198802	0.953485	0.422405	16.921942	2.213021	0							0.223603	0.015695
0.199297	0.957226	0.423395	16.922009	2.217972	0							0.224098	0.015767
0.199792	0.958188	0.424384	16.922146	2.222923	0							0.224592	0.015838
0.200286	0.961272	0.425374	16.922274	2.227874	0							0.225087	0.015909
0.200781	0.963808	0.426363	16.92239	2.232825	0							0.225582	0.01598
0.201276	0.959724	0.427352	16.92255	2.237776	0							0.226076	0.016052
0.201771	0.956207	0.428342	16.922701	2.242727	0							0.226571	0.016123
0.202265	0.955023	0.429331	16.922781	2.247678	0							0.227066	0.016194
0.20276	0.955657	0.430321	16.92277	2.252629	0							0.22756	0.016265
0.203255	0.954077	0.43131	16.92285	2.257579	0							0.228055	0.016328
0.203749	0.954828	0.432299	16.922955	2.26253	0							0.22855	0.016391
0.204244	0.954525	0.433289	16.922976	2.267481	0							0.229045	0.016455
0.204739	0.956795	0.434278	16.922997	2.272432	0							0.229539	0.016518
0.205233	0.957532	0.435267	16.923006	2.277383	0							0.230034	0.016581
0.205728	0.958261	0.436257	16.923098	2.282334	0							0.230529	0.016644
0.206223	0.965064	0.437246	16.923174	2.287285	0							0.231023	0.016707
0.206717	0.969737	0.438236	16.923298	2.292236	0							0.231518	0.01677
0.207212	0.972461	0.439225	16.923334	2.297187	0							0.232013	0.016833
0.207707	0.975672	0.440214	16.923412	2.302138	0							0.232507	0.016896
0.208202	0.980183	0.441204	16.923557	2.307089	0							0.233002	0.016952
0.208696	0.9835	0.442193	16.923635	2.31204	0							0.233497	0.017008
0.209191	0.98568	0.443183	16.923841	2.316991	0							0.233992	0.017064
0.209686	0.988343	0.444172	16.923962	2.321942	0							0.234486	0.01712
0.21018	0.990693	0.445161	16.92404	2.326892	0							0.234981	0.017175
0.210675	0.990844	0.446151	16.924103	2.331843	0							0.235476	0.017231
0.21117	0.988218	0.44714	16.924093	2.336794	0							0.23597	0.017287
0.211664	0.986329	0.44813	16.924129	2.341745	0							0.236465	0.017343
0.212159	0.985456	0.449119	16.924196	2.346696	0							0.23696	0.017399
0.212654	0.987544	0.450108	16.924335	2.351647	0							0.237454	0.017455
0.213149	0.990108	0.451098	16.924513	2.356598	0							0.237949	0.017554
0.213643	0.988965	0.452087	16.924686	2.361549	0							0.238444	0.017653
0.214138	0.989612	0.453077	16.924805	2.3665	0							0.238939	0.017752
0.214633	0.990256	0.454066	16.924908	2.371451	0							0.239433	0.017851
0.215127	0.990735	0.455055	16.925117	2.376402	0							0.239928	0.01795
0.215622	0.993982	0.456045	16.925295	2.381353	0							0.240423	0.018049
0.216117	0.999214	0.457034	16.925426	2.386304	0							0.240917	0.018148
0.216611	1.004711	0.458024	16.925554	2.391255	0							0.241412	0.018247
0.217106	1.007557	0.459013	16.925692	2.396206	0							0.241907	0.018346
0.217601	1.008228	0.460002	16.925808	2.401156	0							0.242401	0.018445
0.218096	1.012415	0.460992	16.925974	2.406107	0							0.242896	0.01852
0.21859	1.015935	0.461981	16.926144	2.411058	0							0.243391	0.018596
0.219085	1.015161	0.462971	16.92621	2.416009	0							0.243885	0.018671
0.21958	1.016302	0.46396	16.926243	2.42096	0							0.24438	0.018746
0.220074	1.018816	0.464949	16.926323	2.425911	0							0.244875	0.018822
0.220569	1.019949	0.465939	16.926399	2.430862	0							0.24537	0.018897
0.221064	1.016928	0.466928	16.926497	2.435813	0							0.245864	0.018972
0.221558	1.012039	0.467917	16.926611	2.440764	0							0.246359	0.019048
0.222053	1.012482	0.468907	16.926678	2.445715	0							0.246854	0.019123
0.222548	1.012163	0.469896	16.926765	2.450666	0							0.247348	0.019199
0.223042	1.004629	0.470886	16.926872	2.455617	0							0.247843	0.019314
0.223537	0.999471	0.471875	16.926979	2.460568	0							0.248338	0.019429
0.224032	1.00123	0.472864	16.927095	2.465519	0							0.248832	0.019543
0.224527	1.001442	0.473854	16.927172	2.470469	0							0.249327	0.019658
0.225021	1.001626	0.474843	16.927225	2.47542	0							0.249822	0.019773
0.225516	1.003759	0.475833	16.927298	2.480371	0							0.250317	0.019888
0.226011	1.006795	0.476822	16.927376	2.485322	0							0.250811	0.020003
0.226505	1.011818	0.477811	16.927416	2.490273	0							0.251306	0.020118
0.227	1.014192	0.478801	16.927448	2.495224	0							0.251801	0.020233
0.227495	1.017176	0.47979	16.927504	2.500175	0							0.252295	0.020348
0.227989	1.021826	0.48078	16.927572	2.505126	0							0.25279	0.020406
0.228484	1.026937	0.481769	16.927626	2.510077	0							0.253285	0.020464
0.228979	1.029437	0.482758	16.927673	2.515028	0							0.253779	0.020523
0.229474	1.026611	0.483748	16.927742	2.519979	0							0.254274	0.020581
0.229968	1.026092	0.484737	16.927855	2.52493	0							0.254769	0.020639
0.230463	1.027579	0.485727	16.927946	2.529881	0							0.255264	0.020698
0.230958	1.027262	0.486716	16.92803	2.534832	0							0.255758	0.020756
0.231452	1.025407	0.487705	16.928158	2.539783	0							0.256253	0.020814
0.231947	1.022678	0.488695	16.928221	2.544734	0							0.256748	0.020873
0.232442	1.020047	0.489684	16.928284	2.549685	0							0.257242	0.020931
0.232936	1.019427	0.490674	16.928379	2.554635	0							0.257737	0.02099
0.233431	1.019552	0.491663	16.928541	2.559586	0							0.258232	0.021048
0.233926	1.018438	0.492652	16.928635	2.564537	0							0.258726	0.021107
0.234421	1.023135	0.493642	16.928734	2.569488	0							0.259221	0.021166
0.234915	1.027911	0.494631	16.928913	2.574439	0							0.259716	0.021225
0.23541	1.028188	0.495621	16.929052	2.57939	0							0.26021	0.021284
0.235905	1.027902	0.49661	16.929108	2.584341	0							0.260705	0.021343
0.236399	1.035903	0.497599	16.929165	2.589292	0							0.2612	0.021401
0.236894	1.041891	0.498589	16.929161	2.594243	0							0.261695	0.02146
0.237389	1.048196	0.499578	16.929169	2.599194	0							0.262189	0.021519
0.237883	1.05019	0.500567	16.929228	2.604145	0							0.262684	0.021618
0.238378	1.055598	0.501557	16.929323	2.609096	0							0.263179	0.021716
0.238873	1.054899	0.502546	16.929384	2.614047	0							0.263673	0.021815
0.239367	1.054493	0.503536	16.929543	2.618998	0							0.264168	0.021913
0.239862	1.05945	0.504525	16.929625	2.623948	0							0.264663	0.022012
0.240357	1.059825	0.505514	16.929729	2.628899	0							0.265157	0.02211
0.240852	1.06584	0.506504	16.929783	2.63385	0							0.265652	0.022209
0.241346	1.063887	0.507493	16.929853	2.638801	0							0.266147	0.022307
0.241841	1.061725	0.508483	16.93004	2.643752	0							0.266642	0.022406
0.242336	1.061918	0.509472	16.930189	2.648703	0							0.267136	0.022504
0.24283	1.062321	0.510461	16.930325	2.653654	0							0.267631	0.022603
0.243325	1.061763	0.511451	16.930433	2.658605	0							0.268126	0.022702
0.24382	1.062945	0.51244	16.930536	2.663556	0							0.26862	0.022802
0.244314	1.064183	0.51343	16.930613	2.668507	0							0.269115	0.022901
0.244809	1.06264	0.514419	16.930677	2.673458	0							0.26961	0.023
0.245304	1.066224	0.515408	16.930836	2.678409	0							0.270104	0.023099
0.245799	1.066753	0.516398	16.930967	2.68336	0							0.270599	0.023198
0.246293	1.067153	0.517387	16.93107	2.688311	0							0.271094	0.023298
0.246788	1.068749	0.518377	16.931126	2.693262	0							0.271589	0.023397
0.247283	1.071259	0.519366	16.931253	2.698212	0							0.272083	0.023496
0.247777	1.075715	0.520355	16.931265	2.703163	0							0.272578	0.023546
0.248272	1.078698	0.521345	16.931341	2.708114	0							0.273073	0.023596
0.248767	1.079721	0.522334	16.93136	2.713065	0							0.273567	0.023645
0.249261	1.077554	0.523323	16.931356	2.718016	0							0.274062	0.023695
0.249756	1.074344	0.524313	16.931355	2.722967	0							0.274557	0.023745
0.250251	1.068309	0.525302	16.931425	2.727918	0							0.275051	0.023795
0.250746	1.06569	0.526292	16.931511	2.732869	0							0.275546	0.023844
0.25124	1.064636	0.527281	16.931566	2.73782	0							0.276041	0.023894
0.251735	1.065642	0.52827	16.931644	2.742771	0							0.276535	0.023944
0.25223	1.065969	0.52926	16.931778	2.747722	0							0.27703	0.023994
0.252724	1.067537	0.530249	16.93194	2.752673	0							0.277525	0.024094
0.253219	1.068938	0.531239	16.931969	2.757624	0							0.27802	0.024194
0.253714	1.07476	0.532228	16.932024	2.762575	0							0.278514	0.024294
0.254208	1.081771	0.533217	16.932096	2.767525	0							0.279009	0.024394
0.254703	1.088107	0.534207	16.932238	2.772476	0							0.279504	0.024495
0.255198	1.095184	0.535196	16.93236	2.777427	0							0.279998	0.024595
0.255692	1.098157	0.536186	16.932455	2.782378	0							0.280493	0.024695
0.256187	1.101541	0.537175	16.932642	2.787329	0							0.280988	0.024795
0.256682	1.102857	0.538164	16.932739	2.79228	0							0.281482	0.024895
0.257177	1.103017	0.539154	16.932743	2.797231	0							0.281977	0.024995
0.257671	1.101861	0.540143	16.932795	2.802182	0							0.282472	0.025046
0.258166	1.100918	0.541133	16.932875	2.807133	0							0.282967	0.025096
0.258661	1.097003	0.542122	16.932938	2.812084	0							0.283461	0.025146
0.259155	1.095149	0.543111	16.933033	2.817035	0							0.283956	0.025196
0.25965	1.095294	0.544101	16.933123	2.821986	0							0.284451	0.025247
0.260145	1.093459	0.54509	16.933191	2.826937	0							0.284945	0.025297
0.260639	1.093856	0.54608	16.933323	2.831888	0							0.28544	0.025347
0.261134	1.096465	0.547069	16.933475	2.836838	0							0.285935	0.025397
0.261629	1.101053	0.548058	16.933596	2.841789	0							0.286429	0.025447
0.262124	1.103444	0.549048	16.933777	2.84674	0							0.286924	0.025498
0.262618	1.103066	0.550037	16.933752	2.851691	0							0.287419	0.025599
0.263113	1.101467	0.551027	16.933796	2.856642	0							0.287914	0.0257
0.263608	1.102082	0.552016	16.933775	2.861593	0							0.288408	0.025801
0.264102	1.104604	0.553005	16.933828	2.866544	0							0.288903	0.025902
0.264597	1.10601	0.553995	16.933897	2.871495	0							0.289398	0.026003
0.265092	1.107614	0.554984	16.933971	2.876446	0							0.289892	0.026104
0.265586	1.107242	0.555973	16.934072	2.881397	0							0.290387	0.026205
0.266081	1.103897	0.556963	16.934198	2.886348	0							0.290882	0.026306
0.266576	1.100948	0.557952	16.934361	2.891299	0							0.291376	0.026407
0.267071	1.102719	0.558942	16.934536	2.89625	0							0.291871	0.026508
0.267565	1.105689	0.559931	16.934666	2.901201	0							0.292366	0.026559
0.26806	1.110206	0.56092	16.934805	2.906152	0							0.29286	0.026609
0.268555	1.115284	0.56191	16.934973	2.911103	0							0.293355	0.02666
0.269049	1.113917	0.562899	16.935093	2.916054	0							0.29385	0.026711
0.269544	1.113507	0.563889	16.935217	2.921004	0							0.294345	0.026761
0.270039	1.116713	0.564878	16.935371	2.925955	0							0.294839	0.026812
0.270533	1.120495	0.565867	16.935503	2.930906	0							0.295334	0.026863
0.271028	1.124477	0.566857	16.935617	2.935857	0							0.295829	0.026913
0.271523	1.12755	0.567846	16.935663	2.940808	0							0.296323	0.026964
0.272017	1.127529	0.568836	16.935669	2.945759	0							0.296818	0.027014
0.272512	1.126083	0.569825	16.935787	2.95071	0							0.297313	0.027116
0.273007	1.127218	0.570814	16.93597	2.955661	0							0.297807	0.027218
0.273502	1.125591	0.571804	16.936089	2.960612	0							0.298302	0.02732
0.273996	1.123558	0.572793	16.936163	2.965563	0							0.298797	0.027422
0.274491	1.12265	0.573783	16.936207	2.970514	0							0.299292	0.027523
0.274986	1.121406	0.574772	16.936264	2.975465	0							0.299786	0.027625
0.27548	1.119753	0.575761	16.936401	2.980416	0							0.300281	0.027727
0.275975	1.116574	0.576751	16.936478	2.985367	0							0.300776	0.027829
0.27647	1.115135	0.57774	16.936522	2.990318	0							0.30127	0.027931
0.276964	1.113792	0.57873	16.936575	2.995268	0							0.301765	0.028032
0.277459	1.114738	0.579719	16.936657	3.000219	0							0.30226	0.028135
0.277954	1.117646	0.580708	16.936752	3.00517	0							0.302754	0.028237
0.278449	1.121435	0.581698	16.936737	3.010121	0							0.303249	0.028339
0.278943	1.126066	0.582687	16.93672	3.015072	0							0.303744	0.028442
0.279438	1.127761	0.583677	16.936775	3.020023	0							0.304238	0.028544
0.279933	1.128806	0.584666	16.936792	3.024974	0							0.304733	0.028646
0.280427	1.128775	0.585655	16.936792	3.029925	0							0.305228	0.028748
