       -,    17239,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1179

       -,    42096,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44319,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    39987,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    32560,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    24259,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    19993,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    16843,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1026

       -,    43128,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44448,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    40307,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    31383,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    24030,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20124,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    16897,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      966

       -,    43187,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44649,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    40556,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    32236,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    24713,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20054,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    16604,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1065

       -,    43284,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45542,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    41008,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    32358,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    24702,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20032,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17136,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1094

       -,    43101,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45056,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    40920,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    32640,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    24932,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20557,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17052,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      985

       -,    43499,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45711,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    41230,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    32991,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    24667,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    19993,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    16577,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1052

       -,    42967,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45193,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    41147,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33111,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25245,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20463,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17110,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1031

       -,    43265,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45828,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    41516,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    32700,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25093,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20162,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17005,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      950

       -,    43450,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46110,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    42317,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33000,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25252,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20307,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17320,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1193

       -,    42050,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45873,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    42431,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33935,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25740,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20686,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17458,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1099

       -,    43119,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45899,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    42130,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33281,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25811,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20370,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17321,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1046

       -,    43821,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46068,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    41882,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33254,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25693,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20422,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    16947,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1111

       -,    43818,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45601,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43002,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33561,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26108,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20695,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17310,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1048

       -,    44150,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46035,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    42967,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    33373,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25552,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21188,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17223,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      968

       -,    43796,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45573,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    42790,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34582,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    25761,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20961,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17208,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1023

       -,    44412,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45764,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43393,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34312,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26281,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20552,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17373,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      970

       -,    43818,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47017,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43542,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34992,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26462,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21038,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17518,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      927

       -,    43662,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46536,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43371,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34175,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26108,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20522,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17381,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1035

       -,    44107,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46722,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43372,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34789,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26400,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21120,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17519,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1116

       -,    43845,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46425,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43544,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34618,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26583,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20951,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17029,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1059

       -,    44153,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47637,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43969,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    34400,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26738,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20729,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17331,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      974

       -,    43919,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47785,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43676,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    35325,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26441,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21073,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17424,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1033

       -,    44113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47291,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44262,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    35327,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26671,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21428,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17298,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1020

       -,    44849,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47164,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44498,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    35507,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26381,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    20903,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17671,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1001

       -,    44678,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47530,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    43960,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36169,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26789,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21221,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17801,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1137

       -,    44042,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48068,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45198,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36087,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    26479,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21414,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17482,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1037

       -,    44685,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48256,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44606,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36636,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27529,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21696,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17393,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1026

       -,    44584,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48004,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45455,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36142,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27483,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21351,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    18029,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      951

       -,    44320,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47521,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45344,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36422,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27461,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21536,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17656,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      977

       -,    44580,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47627,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    44964,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36390,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27116,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21625,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17439,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      941

       -,    43969,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47904,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45878,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    35839,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27767,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21582,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17254,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      989

       -,    44001,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48001,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45887,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36825,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27073,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22035,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17812,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1036

       -,    44763,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48015,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45869,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37311,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    27975,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21717,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17545,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1072

       -,    44576,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48442,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46035,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37168,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28434,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22135,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17812,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1047

       -,    44278,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49838,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45871,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36885,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28436,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22288,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17712,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      987

       -,    44304,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49291,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45535,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    36825,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28046,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21625,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17341,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1100

       -,    44137,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48552,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46035,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37440,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28171,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21948,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17905,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1055

       -,    44535,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49292,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46440,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37669,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28323,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    21696,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17721,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1050

       -,    44567,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    48711,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    45894,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37518,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28630,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22349,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17955,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      954

       -,    44770,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49375,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47038,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    38064,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28468,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22073,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    18174,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1010

       -,    44800,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49557,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46760,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37838,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28770,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22239,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    18129,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1065

       -,    44124,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49535,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46715,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    38629,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28789,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22282,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17630,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1000

       -,    44217,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49422,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46347,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    38521,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    29049,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22459,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    18001,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      946

       -,    44622,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49851,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47879,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    37887,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    29008,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22278,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    17999,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1054

       -,    44354,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49818,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47402,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    38651,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28934,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22740,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    18033,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1077

       -,    44888,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    50082,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    47659,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    38750,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    29163,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    22603,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    18169,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      979

       -,    44588,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    49901,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    46522,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    39021,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,    28757,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
