   42963,   260000,   237102,   176850,        -,        -,        -,        -,        -,        -,        -,        -
   40961,   174909,   163752,   116918,        -,        -,        -,        -,        -,        -,        -,        -
   33595,   123369,   111894,    85094,        -,        -,        -,        -,        -,        -,        -,        -
   29296,    81351,    71519,    55573,        -,        -,        -,        -,        -,        -,        -,        -
   32643,    56112,    48146,    43472,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      654

   55809,   260000,   210545,   159280,        -,        -,        -,        -,        -,        -,        -,        -
   50834,   260000,   260000,   184828,        -,        -,        -,        -,        -,        -,        -,        -
   43354,   260000,   239357,   178632,        -,        -,        -,        -,        -,        -,        -,        -
   40639,   176316,   164224,   119175,        -,        -,        -,        -,        -,        -,        -,        -
   33833,   122503,   110885,    85405,        -,        -,        -,        -,        -,        -,        -,        -
   29650,    81741,    71539,    57454,        -,        -,        -,        -,        -,        -,        -,        -
   33689,    55916,    49085,    42170,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      757

   56766,   260000,   211686,   160707,        -,        -,        -,        -,        -,        -,        -,        -
   49808,   260000,   260000,   186727,        -,        -,        -,        -,        -,        -,        -,        -
   42176,   260000,   239896,   180498,        -,        -,        -,        -,        -,        -,        -,        -
   41128,   177370,   167446,   119266,        -,        -,        -,        -,        -,        -,        -,        -
   33590,   122916,   111403,    85343,        -,        -,        -,        -,        -,        -,        -,        -
   29415,    82017,    70921,    56448,        -,        -,        -,        -,        -,        -,        -,        -
   32230,    57654,    47719,    43144,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      807

   55313,   260000,   214869,   161565,        -,        -,        -,        -,        -,        -,        -,        -
   50602,   260000,   260000,   187297,        -,        -,        -,        -,        -,        -,        -,        -
   42695,   260000,   239913,   181285,        -,        -,        -,        -,        -,        -,        -,        -
   38403,   176036,   165825,   120256,        -,        -,        -,        -,        -,        -,        -,        -
   33134,   124773,   112273,    86573,        -,        -,        -,        -,        -,        -,        -,        -
   29224,    82883,    71488,    56151,        -,        -,        -,        -,        -,        -,        -,        -
   32932,    57000,    48770,    43759,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      812

   56326,   260000,   212732,   160662,        -,        -,        -,        -,        -,        -,        -,        -
   50700,   260000,   260000,   188988,        -,        -,        -,        -,        -,        -,        -,        -
   42941,   260000,   239428,   181801,        -,        -,        -,        -,        -,        -,        -,        -
   37805,   174750,   166903,   119988,        -,        -,        -,        -,        -,        -,        -,        -
   33334,   122723,   112431,    86394,        -,        -,        -,        -,        -,        -,        -,        -
   29702,    81235,    73379,    56374,        -,        -,        -,        -,        -,        -,        -,        -
   33837,    55690,    48671,    43209,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      748

   56309,   260000,   214809,   161544,        -,        -,        -,        -,        -,        -,        -,        -
   50661,   260000,   260000,   188941,        -,        -,        -,        -,        -,        -,        -,        -
   43531,   260000,   242576,   183711,        -,        -,        -,        -,        -,        -,        -,        -
   37310,   173985,   169004,   120274,        -,        -,        -,        -,        -,        -,        -,        -
   34241,   125549,   113519,    88173,        -,        -,        -,        -,        -,        -,        -,        -
   29658,    82818,    73089,    58006,        -,        -,        -,        -,        -,        -,        -,        -
   33892,    56056,    49624,    43870,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      763

   56306,   260000,   213661,   161652,        -,        -,        -,        -,        -,        -,        -,        -
   51031,   260000,   260000,   188976,        -,        -,        -,        -,        -,        -,        -,        -
   42300,   260000,   245973,   184202,        -,        -,        -,        -,        -,        -,        -,        -
   37704,   176190,   169067,   121912,        -,        -,        -,        -,        -,        -,        -,        -
   33142,   125049,   115485,    87225,        -,        -,        -,        -,        -,        -,        -,        -
   29496,    80757,    72935,    56472,        -,        -,        -,        -,        -,        -,        -,        -
   34083,    56942,    49435,    43337,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      684

   56451,   260000,   213514,   164814,        -,        -,        -,        -,        -,        -,        -,        -
   51222,   260000,   260000,   189993,        -,        -,        -,        -,        -,        -,        -,        -
   42615,   260000,   245495,   185985,        -,        -,        -,        -,        -,        -,        -,        -
   37102,   177604,   170468,   122220,        -,        -,        -,        -,        -,        -,        -,        -
   33603,   123587,   113664,    87560,        -,        -,        -,        -,        -,        -,        -,        -
   29380,    82085,    73242,    57898,        -,        -,        -,        -,        -,        -,        -,        -
   33600,    55786,    49073,    43127,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      711

   56539,   260000,   214831,   162436,        -,        -,        -,        -,        -,        -,        -,        -
   49722,   260000,   260000,   193665,        -,        -,        -,        -,        -,        -,        -,        -
   42850,   260000,   245571,   188911,        -,        -,        -,        -,        -,        -,        -,        -
   37495,   176220,   170978,   124888,        -,        -,        -,        -,        -,        -,        -,        -
   34015,   125359,   113791,    88496,        -,        -,        -,        -,        -,        -,        -,        -
   29426,    81157,    73638,    58402,        -,        -,        -,        -,        -,        -,        -,        -
   33518,    56831,    49099,    42332,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      662

   56424,   260000,   215211,   164312,        -,        -,        -,        -,        -,        -,        -,        -
   50888,   260000,   260000,   190860,        -,        -,        -,        -,        -,        -,        -,        -
   43016,   260000,   246819,   185937,        -,        -,        -,        -,        -,        -,        -,        -
   37361,   175646,   173449,   124515,        -,        -,        -,        -,        -,        -,        -,        -
   34346,   124521,   115577,    90049,        -,        -,        -,        -,        -,        -,        -,        -
   29434,    81575,    73158,    57813,        -,        -,        -,        -,        -,        -,        -,        -
   33569,    57012,    49057,    43418,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      763

   56238,   260000,   214184,   162246,        -,        -,        -,        -,        -,        -,        -,        -
   49844,   260000,   260000,   194363,        -,        -,        -,        -,        -,        -,        -,        -
   43170,   260000,   251019,   190344,        -,        -,        -,        -,        -,        -,        -,        -
   38030,   174498,   170622,   125148,        -,        -,        -,        -,        -,        -,        -,        -
   33373,   126011,   114807,    88373,        -,        -,        -,        -,        -,        -,        -,        -
   29607,    82705,    73803,    58439,        -,        -,        -,        -,        -,        -,        -,        -
   33348,    56297,    48868,    43173,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      734

   56009,   260000,   215942,   164117,        -,        -,        -,        -,        -,        -,        -,        -
   50330,   260000,   260000,   196059,        -,        -,        -,        -,        -,        -,        -,        -
   42570,   260000,   246984,   190179,        -,        -,        -,        -,        -,        -,        -,        -
   37444,   173858,   172639,   126274,        -,        -,        -,        -,        -,        -,        -,        -
   33696,   124499,   116888,    89627,        -,        -,        -,        -,        -,        -,        -,        -
   29642,    82489,    74617,    58372,        -,        -,        -,        -,        -,        -,        -,        -
   32528,    55810,    49484,    43498,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      820

   55947,   260000,   218042,   164626,        -,        -,        -,        -,        -,        -,        -,        -
   50677,   260000,   260000,   194664,        -,        -,        -,        -,        -,        -,        -,        -
   42148,   260000,   253457,   193361,        -,        -,        -,        -,        -,        -,        -,        -
   37949,   175316,   173808,   125953,        -,        -,        -,        -,        -,        -,        -,        -
   32671,   126090,   117479,    90720,        -,        -,        -,        -,        -,        -,        -,        -
   28984,    82114,    74042,    58453,        -,        -,        -,        -,        -,        -,        -,        -
   33169,    56746,    49367,    43611,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      666

   56351,   260000,   215187,   166399,        -,        -,        -,        -,        -,        -,        -,        -
   50965,   260000,   260000,   196144,        -,        -,        -,        -,        -,        -,        -,        -
   42845,   260000,   252748,   192002,        -,        -,        -,        -,        -,        -,        -,        -
   38674,   176584,   174616,   126631,        -,        -,        -,        -,        -,        -,        -,        -
   33917,   124739,   117745,    90810,        -,        -,        -,        -,        -,        -,        -,        -
   30014,    82782,    73680,    59203,        -,        -,        -,        -,        -,        -,        -,        -
   32923,    57337,    49956,    44165,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      736

   55950,   260000,   215574,   164787,        -,        -,        -,        -,        -,        -,        -,        -
   51238,   260000,   260000,   198244,        -,        -,        -,        -,        -,        -,        -,        -
   42955,   260000,   255397,   192718,        -,        -,        -,        -,        -,        -,        -,        -
   37803,   175372,   176569,   127559,        -,        -,        -,        -,        -,        -,        -,        -
   33964,   125681,   116457,    91483,        -,        -,        -,        -,        -,        -,        -,        -
   29806,    82216,    74704,    60099,        -,        -,        -,        -,        -,        -,        -,        -
   33214,    55990,    49655,    42440,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      752

   55712,   260000,   216645,   166405,        -,        -,        -,        -,        -,        -,        -,        -
   50427,   260000,   260000,   199684,        -,        -,        -,        -,        -,        -,        -,        -
   43241,   260000,   254743,   196415,        -,        -,        -,        -,        -,        -,        -,        -
   37353,   177246,   176187,   129004,        -,        -,        -,        -,        -,        -,        -,        -
   33502,   124764,   115971,    92134,        -,        -,        -,        -,        -,        -,        -,        -
   30016,    81292,    74428,    60065,        -,        -,        -,        -,        -,        -,        -,        -
   33793,    56504,    50074,    43540,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      677

   56370,   260000,   217660,   166183,        -,        -,        -,        -,        -,        -,        -,        -
   49948,   260000,   260000,   199374,        -,        -,        -,        -,        -,        -,        -,        -
   42651,   260000,   256702,   194832,        -,        -,        -,        -,        -,        -,        -,        -
   37052,   177349,   175766,   129685,        -,        -,        -,        -,        -,        -,        -,        -
   33611,   126018,   116307,    92132,        -,        -,        -,        -,        -,        -,        -,        -
   28941,    81823,    73043,    59676,        -,        -,        -,        -,        -,        -,        -,        -
   33060,    56984,    50387,    43970,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      681

   56790,   260000,   216495,   166413,        -,        -,        -,        -,        -,        -,        -,        -
   50219,   260000,   260000,   198792,        -,        -,        -,        -,        -,        -,        -,        -
   42698,   260000,   257058,   194749,        -,        -,        -,        -,        -,        -,        -,        -
   36982,   175674,   177928,   130363,        -,        -,        -,        -,        -,        -,        -,        -
   34154,   126022,   117068,    92753,        -,        -,        -,        -,        -,        -,        -,        -
   28192,    83282,    74826,    60533,        -,        -,        -,        -,        -,        -,        -,        -
   33355,    57533,    49607,    43509,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      755

   55551,   260000,   216107,   166537,        -,        -,        -,        -,        -,        -,        -,        -
   49986,   260000,   260000,   203105,        -,        -,        -,        -,        -,        -,        -,        -
   42064,   260000,   255533,   197910,        -,        -,        -,        -,        -,        -,        -,        -
   36585,   172836,   177935,   129745,        -,        -,        -,        -,        -,        -,        -,        -
   33241,   125043,   117570,    93277,        -,        -,        -,        -,        -,        -,        -,        -
   29615,    82781,    75342,    58133,        -,        -,        -,        -,        -,        -,        -,        -
   33500,    55502,    49531,    43270,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      727

   55204,   260000,   217178,   168078,        -,        -,        -,        -,        -,        -,        -,        -
   50123,   260000,   260000,   201248,        -,        -,        -,        -,        -,        -,        -,        -
   43065,   260000,   260000,   199551,        -,        -,        -,        -,        -,        -,        -,        -
   36769,   176573,   181782,   130844,        -,        -,        -,        -,        -,        -,        -,        -
   33861,   124831,   118689,    94202,        -,        -,        -,        -,        -,        -,        -,        -
   29271,    82618,    75241,    59117,        -,        -,        -,        -,        -,        -,        -,        -
   33301,    56009,    50652,    44969,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      739

   55581,   260000,   218393,   167910,        -,        -,        -,        -,        -,        -,        -,        -
   51188,   260000,   260000,   203524,        -,        -,        -,        -,        -,        -,        -,        -
   42061,   260000,   259126,   202701,        -,        -,        -,        -,        -,        -,        -,        -
   37097,   176702,   178057,   129988,        -,        -,        -,        -,        -,        -,        -,        -
   33239,   126577,   119566,    94371,        -,        -,        -,        -,        -,        -,        -,        -
   29194,    81825,    75088,    60429,        -,        -,        -,        -,        -,        -,        -,        -
   32517,    56643,    49657,    44617,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      707

   55967,   260000,   216671,   166770,        -,        -,        -,        -,        -,        -,        -,        -
   49948,   260000,   260000,   205314,        -,        -,        -,        -,        -,        -,        -,        -
   41607,   260000,   260000,   200605,        -,        -,        -,        -,        -,        -,        -,        -
   36892,   174157,   179132,   134111,        -,        -,        -,        -,        -,        -,        -,        -
   32868,   126278,   119918,    93924,        -,        -,        -,        -,        -,        -,        -,        -
   29296,    82005,    74722,    59857,        -,        -,        -,        -,        -,        -,        -,        -
   33458,    56408,    49456,    44250,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      703

   56130,   260000,   219237,   169023,        -,        -,        -,        -,        -,        -,        -,        -
   50121,   260000,   260000,   205722,        -,        -,        -,        -,        -,        -,        -,        -
   42687,   260000,   260000,   202227,        -,        -,        -,        -,        -,        -,        -,        -
   37217,   174430,   182240,   131743,        -,        -,        -,        -,        -,        -,        -,        -
   33543,   124895,   119164,    93117,        -,        -,        -,        -,        -,        -,        -,        -
   29503,    82964,    75062,    61435,        -,        -,        -,        -,        -,        -,        -,        -
   33748,    56253,    49942,    43517,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      752

   55373,   260000,   218615,   167484,        -,        -,        -,        -,        -,        -,        -,        -
   49658,   260000,   260000,   205101,        -,        -,        -,        -,        -,        -,        -,        -
   42628,   260000,   260000,   204787,        -,        -,        -,        -,        -,        -,        -,        -
   37153,   175658,   182685,   133825,        -,        -,        -,        -,        -,        -,        -,        -
   33399,   127341,   120326,    94320,        -,        -,        -,        -,        -,        -,        -,        -
   29724,    82343,    74827,    60198,        -,        -,        -,        -,        -,        -,        -,        -
   32596,    57154,    49789,    44431,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      761

   55898,   260000,   216875,   168308,        -,        -,        -,        -,        -,        -,        -,        -
   50178,   260000,   260000,   207130,        -,        -,        -,        -,        -,        -,        -,        -
   41732,   260000,   260000,   205206,        -,        -,        -,        -,        -,        -,        -,        -
   37434,   175292,   181378,   132583,        -,        -,        -,        -,        -,        -,        -,        -
   33983,   126828,   119763,    95012,        -,        -,        -,        -,        -,        -,        -,        -
   28872,    83840,    74009,    60753,        -,        -,        -,        -,        -,        -,        -,        -
   33026,    56431,    50076,    44034,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      814

   55711,   260000,   218104,   168199,        -,        -,        -,        -,        -,        -,        -,        -
   49591,   260000,   260000,   207194,        -,        -,        -,        -,        -,        -,        -,        -
   42894,   260000,   260000,   203280,        -,        -,        -,        -,        -,        -,        -,        -
   36813,   175614,   183851,   137619,        -,        -,        -,        -,        -,        -,        -,        -
   34161,   125293,   119653,    95700,        -,        -,        -,        -,        -,        -,        -,        -
   28934,    83710,    76333,    59431,        -,        -,        -,        -,        -,        -,        -,        -
   32841,    56084,    49036,    44125,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      629

   55058,   260000,   216866,   167544,        -,        -,        -,        -,        -,        -,        -,        -
   50720,   260000,   260000,   205746,        -,        -,        -,        -,        -,        -,        -,        -
   42904,   260000,   260000,   205109,        -,        -,        -,        -,        -,        -,        -,        -
   37604,   177119,   183482,   134728,        -,        -,        -,        -,        -,        -,        -,        -
   33839,   127779,   119854,    94595,        -,        -,        -,        -,        -,        -,        -,        -
   29018,    82485,    74757,    61491,        -,        -,        -,        -,        -,        -,        -,        -
   32085,    57718,    49801,    44496,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      773

   55198,   260000,   218862,   169520,        -,        -,        -,        -,        -,        -,        -,        -
   50580,   260000,   260000,   205820,        -,        -,        -,        -,        -,        -,        -,        -
   42089,   260000,   260000,   206919,        -,        -,        -,        -,        -,        -,        -,        -
   37523,   176267,   184517,   135456,        -,        -,        -,        -,        -,        -,        -,        -
   33377,   126197,   119922,    93427,        -,        -,        -,        -,        -,        -,        -,        -
   29310,    84120,    75714,    61227,        -,        -,        -,        -,        -,        -,        -,        -
   32939,    55975,    49576,    43971,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      789

   56063,   260000,   219931,   169467,        -,        -,        -,        -,        -,        -,        -,        -
   50274,   260000,   260000,   210236,        -,        -,        -,        -,        -,        -,        -,        -
   42366,   260000,   260000,   207848,        -,        -,        -,        -,        -,        -,        -,        -
   36964,   175976,   182653,   136048,        -,        -,        -,        -,        -,        -,        -,        -
   33239,   124208,   120648,    96307,        -,        -,        -,        -,        -,        -,        -,        -
   30248,    81209,    75704,    60060,        -,        -,        -,        -,        -,        -,        -,        -
   33081,    56167,    50752,    44958,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      722

   55384,   260000,   217357,   167063,        -,        -,        -,        -,        -,        -,        -,        -
   50213,   260000,   260000,   208240,        -,        -,        -,        -,        -,        -,        -,        -
   41946,   260000,   260000,   209455,        -,        -,        -,        -,        -,        -,        -,        -
   37636,   176659,   185847,   137709,        -,        -,        -,        -,        -,        -,        -,        -
   33102,   127602,   119684,    96851,        -,        -,        -,        -,        -,        -,        -,        -
   29520,    81925,    74754,    61406,        -,        -,        -,        -,        -,        -,        -,        -
   33041,    57095,    50076,    44273,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      729

   55559,   260000,   217765,   170474,        -,        -,        -,        -,        -,        -,        -,        -
   51099,   260000,   260000,   210678,        -,        -,        -,        -,        -,        -,        -,        -
   42868,   260000,   260000,   207604,        -,        -,        -,        -,        -,        -,        -,        -
   37375,   175649,   184043,   136773,        -,        -,        -,        -,        -,        -,        -,        -
   33178,   127485,   120796,    97178,        -,        -,        -,        -,        -,        -,        -,        -
   29509,    82745,    75945,    61416,        -,        -,        -,        -,        -,        -,        -,        -
   33206,    55920,    49868,    43966,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      633

   56028,   260000,   219579,   169392,        -,        -,        -,        -,        -,        -,        -,        -
   50412,   260000,   260000,   210419,        -,        -,        -,        -,        -,        -,        -,        -
   43076,   260000,   260000,   210815,        -,        -,        -,        -,        -,        -,        -,        -
   36809,   175241,   188172,   139548,        -,        -,        -,        -,        -,        -,        -,        -
   33842,   127141,   121803,    97756,        -,        -,        -,        -,        -,        -,        -,        -
   29850,    82444,    75304,    61579,        -,        -,        -,        -,        -,        -,        -,        -
   31932,    56852,    50751,    44851,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      746

   55267,   260000,   214570,   167767,        -,        -,        -,        -,        -,        -,        -,        -
   49954,   260000,   260000,   209444,        -,        -,        -,        -,        -,        -,        -,        -
   42924,   260000,   260000,   212246,        -,        -,        -,        -,        -,        -,        -,        -
   36852,   176055,   188445,   138989,        -,        -,        -,        -,        -,        -,        -,        -
   33314,   127319,   119440,    96989,        -,        -,        -,        -,        -,        -,        -,        -
   29330,    82539,    75714,    62524,        -,        -,        -,        -,        -,        -,        -,        -
   32441,    56575,    49655,    43500,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      794

   55076,   260000,   220571,   169257,        -,        -,        -,        -,        -,        -,        -,        -
   49958,   260000,   260000,   211085,        -,        -,        -,        -,        -,        -,        -,        -
   43199,   260000,   260000,   211296,        -,        -,        -,        -,        -,        -,        -,        -
   36281,   177279,   187333,   138627,        -,        -,        -,        -,        -,        -,        -,        -
   33256,   125563,   120195,    97411,        -,        -,        -,        -,        -,        -,        -,        -
   28997,    83476,    76545,    62471,        -,        -,        -,        -,        -,        -,        -,        -
   32770,    55752,    49798,    44780,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      753

   55916,   260000,   218502,   169237,        -,        -,        -,        -,        -,        -,        -,        -
   49707,   260000,   260000,   211796,        -,        -,        -,        -,        -,        -,        -,        -
   42361,   260000,   260000,   214373,        -,        -,        -,        -,        -,        -,        -,        -
   37197,   174684,   189071,   138814,        -,        -,        -,        -,        -,        -,        -,        -
   33348,   125939,   121023,    98722,        -,        -,        -,        -,        -,        -,        -,        -
   29324,    82700,    75650,    61214,        -,        -,        -,        -,        -,        -,        -,        -
   32549,    57339,    50037,    45234,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      847

   55540,   260000,   218453,   168399,        -,        -,        -,        -,        -,        -,        -,        -
   49871,   260000,   260000,   212273,        -,        -,        -,        -,        -,        -,        -,        -
   42449,   260000,   260000,   214209,        -,        -,        -,        -,        -,        -,        -,        -
   36352,   172409,   187472,   139330,        -,        -,        -,        -,        -,        -,        -,        -
   33760,   130164,   120814,    99104,        -,        -,        -,        -,        -,        -,        -,        -
   29309,    82075,    74339,    62138,        -,        -,        -,        -,        -,        -,        -,        -
   32572,    56756,    49897,    44493,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      849

   55912,   260000,   218436,   170320,        -,        -,        -,        -,        -,        -,        -,        -
   50183,   260000,   260000,   212076,        -,        -,        -,        -,        -,        -,        -,        -
   42639,   260000,   260000,   216570,        -,        -,        -,        -,        -,        -,        -,        -
   36599,   171212,   187857,   141299,        -,        -,        -,        -,        -,        -,        -,        -
   33888,   128547,   121626,    98306,        -,        -,        -,        -,        -,        -,        -,        -
   29134,    83838,    75163,    60648,        -,        -,        -,        -,        -,        -,        -,        -
   32918,    56058,    50414,    44241,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      762

   56331,   260000,   218859,   170186,        -,        -,        -,        -,        -,        -,        -,        -
   50480,   260000,   260000,   211370,        -,        -,        -,        -,        -,        -,        -,        -
   41982,   260000,   260000,   218521,        -,        -,        -,        -,        -,        -,        -,        -
   36915,   173359,   190235,   142262,        -,        -,        -,        -,        -,        -,        -,        -
   32819,   127509,   122545,    97400,        -,        -,        -,        -,        -,        -,        -,        -
   29149,    82590,    74777,    63065,        -,        -,        -,        -,        -,        -,        -,        -
   32707,    57880,    50727,    45442,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      771

   55689,   260000,   216459,   167742,        -,        -,        -,        -,        -,        -,        -,        -
   50712,   260000,   260000,   211637,        -,        -,        -,        -,        -,        -,        -,        -
   41579,   260000,   260000,   216069,        -,        -,        -,        -,        -,        -,        -,        -
   37299,   172833,   190455,   143347,        -,        -,        -,        -,        -,        -,        -,        -
   34133,   128034,   121738,    97264,        -,        -,        -,        -,        -,        -,        -,        -
   28968,    81321,    75701,    62623,        -,        -,        -,        -,        -,        -,        -,        -
   33206,    56183,    50180,    45129,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      708

   55868,   260000,   217807,   170145,        -,        -,        -,        -,        -,        -,        -,        -
   49649,   260000,   260000,   214469,        -,        -,        -,        -,        -,        -,        -,        -
   41756,   260000,   260000,   215519,        -,        -,        -,        -,        -,        -,        -,        -
   36177,   171836,   188047,   142964,        -,        -,        -,        -,        -,        -,        -,        -
   33072,   126536,   121183,    96051,        -,        -,        -,        -,        -,        -,        -,        -
   28770,    83590,    76226,    62722,        -,        -,        -,        -,        -,        -,        -,        -
   32855,    56371,    48985,    44268,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      626

   55786,   260000,   219615,   170079,        -,        -,        -,        -,        -,        -,        -,        -
   49998,   260000,   260000,   215001,        -,        -,        -,        -,        -,        -,        -,        -
   42782,   260000,   260000,   218039,        -,        -,        -,        -,        -,        -,        -,        -
   36255,   174106,   188813,   143035,        -,        -,        -,        -,        -,        -,        -,        -
   32910,   126513,   122358,    99757,        -,        -,        -,        -,        -,        -,        -,        -
   29637,    80929,    75411,    62460,        -,        -,        -,        -,        -,        -,        -,        -
   32907,    57431,    51644,    46455,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      753

   55827,   260000,   218121,   170052,        -,        -,        -,        -,        -,        -,        -,        -
   49680,   260000,   260000,   216879,        -,        -,        -,        -,        -,        -,        -,        -
   41898,   260000,   260000,   220636,        -,        -,        -,        -,        -,        -,        -,        -
   36816,   173139,   190276,   142149,        -,        -,        -,        -,        -,        -,        -,        -
   32895,   128328,   123434,   101227,        -,        -,        -,        -,        -,        -,        -,        -
   27765,    82183,    76042,    63057,        -,        -,        -,        -,        -,        -,        -,        -
   32535,    57118,    50373,    45578,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      751

   55641,   260000,   217055,   169507,        -,        -,        -,        -,        -,        -,        -,        -
   50131,   260000,   260000,   216687,        -,        -,        -,        -,        -,        -,        -,        -
   42486,   260000,   260000,   220587,        -,        -,        -,        -,        -,        -,        -,        -
   36230,   170110,   189625,   142782,        -,        -,        -,        -,        -,        -,        -,        -
   33344,   127635,   121362,    99947,        -,        -,        -,        -,        -,        -,        -,        -
   28849,    82276,    76562,    63819,        -,        -,        -,        -,        -,        -,        -,        -
   32394,    56666,    50432,    44629,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      677

   55008,   260000,   219542,   169976,        -,        -,        -,        -,        -,        -,        -,        -
   49749,   260000,   260000,   215447,        -,        -,        -,        -,        -,        -,        -,        -
   42473,   260000,   260000,   220886,        -,        -,        -,        -,        -,        -,        -,        -
   37089,   170939,   191415,   146005,        -,        -,        -,        -,        -,        -,        -,        -
   33444,   128101,   122524,    99357,        -,        -,        -,        -,        -,        -,        -,        -
   29375,    81871,    76529,    62370,        -,        -,        -,        -,        -,        -,        -,        -
   32335,    56706,    49990,    45145,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      642

   54975,   260000,   218835,   169253,        -,        -,        -,        -,        -,        -,        -,        -
   50170,   260000,   260000,   217190,        -,        -,        -,        -,        -,        -,        -,        -
   41949,   260000,   260000,   223284,        -,        -,        -,        -,        -,        -,        -,        -
